state,sex,year,name,count
CA,M,1976,James,436
CA,,1986,Casey,59
CA,M,1985,Michael,262
CA,F,1970,Jennifer,190
CA,M,1982,Robert,285
CA,F,1978,Jennifer,1110
CA,F,1965,Alex,113
CA,F,1990,Michael,1017
CA,F,2021,Mary,80
CA,F,2022,Patricia,176
CA,,2009,Taylor,154
CA,F,1944,Casey,105
CA,F,1998,Linda,149
CA,M,2021,Michael,69
CA,F,1924,,335
CA,F,1972,John,372
CA,M,1995,Jennifer,38
CA,M,1979,James,316
CA,F,1997,Linda,303
CA,M,1969,Michael,153
CA,F,1989,Mary,326
CA,M,1934,Robert,128
CA,M,1972,Alex,374
CA,F,1941,Robert,39
CA,M,1952,Robert,19
CA,F,1916,Jennifer,29
CA,M,1997,Taylor,329
CA,F,1972,Taylor,262
CA,M,1920,Robert,18
CA,F,2007,Casey,291
CA,F,1987,Patricia,758
CA,M,1976,John,259
CA,F,1984,alex,168
CA,M,1953,Alex,636
CA,F,1944,,189
CA,M,1965,Casey,543
CA,F,1976,Alex,805
CA,M,1919,Jordan,45
CA,M,2012,Taylor,79
CA,,1989,Alex,63
CA,M,1946,John,
CA,M,1944,Casey,10
CA,F,2013,Taylor,19
CA,F,2016,Jennifer,218
CA,,1932,Jennifer,5
CA,M,1913,Jordan,16
CA,M,1999,Taylor,11
CA,F,2005,Jennifer,299
CA,M,1941,Michael,271
CA,M,1921,Taylor,143
CA,F,1993,Alex,535
CA,F,1971,Alex,465
CA,M,1980,Linda,197
CA,F,1966,Taylor,80
CA,M,1928,Jordan,129
CA,F,2015,Taylor,252
CA,M,2018,Taylor,14
CA,M,1926,Michael,197
,M,1933,Jordan,94
CA,M,1976,Casey,115
CA,M,2016,Alex,44
CA,F,2010,,418
CA,M,2019,Jordan,117
CA,M,1997,Michael,198
CA,F,1941,Mary,332
CA,M,1924,Michael,6
CA,F,1997,Taylor,291
CA,,1970,Patricia,73
CA,M,2019,Alex,
CA,F,2007,Linda,404
CA,M,2002,Taylor,76
CA,F,1935,Mary,220
CA,M,1991,James,71
CA,M,1981,James,905
CA,M,1964,Casey,90
CA,M,2014,,35
CA,M,1971,Jordan,257
CA,F,1961,Patricia,70
CA,M,1978,,369
CA,M,1930,Robert,125
CA,M,1950,Taylor,315
CA,F,1924,,62
CA,M,1974,Alex,21
CA,F,1922,Patricia,6
CA,M,1966,Alex,162
CA,M,1968,James,232
CA,F,1920,Michael,27
CA,F,2014,Casey,12
CA,M,2005,Casey,860
CA,M,1989,James,203
CA,F,1989,Linda,519
CA,M,1978,Alex,416
CA,M,1999,James,477
CA,F,1982,Linda,82
,M,1962,Casey,309
CA,M,2009,James,286
CA,F,1998,Mary,1052
CA,M,1992,Casey,152
CA,,2010,Taylor,47
CA,F,2020,Alex,12
CA,M,2021,Taylor,11
CA,F,2006,Linda,
CA,M,1983,Robert,347
CA,F,1956,Taylor,47
CA,F,2008,,8
CA,M,1970,Jordan,946
CA,M,1944,James,14
CA,,1945,John,985
CA,F,1984,,942
CA,F,1935,Jennifer,51
CA,M,1957,Linda,430
CA,M,1963,Taylor,180
CA,F,2003,Linda,387
CA,M,1997,Robert,83
CA,F,,,
CA,M,1997,,270
CA,F,1929,,102
CA,M,1937,Alex,101
CA,M,1991,Taylor,779
CA,M,1974,John,673
CA,F,1955,james,12
CA,F,2018,John,489
,F,1953,Taylor,165
CA,M,1923,John,21
CA,M,1936,Robert,220
CA,M,1961,Michael,285
CA,M,1987,Taylor,501
CA,F,1941,Linda,13
CA,,1961,Jordan,135
CA,F,1981,,520
CA,F,1987,Taylor,113
CA,M,2010,Robert,20
CA,F,1977,Jordan,376
CA,F,1955,Patricia,175
CA,F,1948,John,14
CA,,1964,Casey,381
CA,F,1985,Patricia,70
CA,M,1971,Taylor,34
CA,M,2021,Casey,8
CA,F,1971,Jennifer,24
CA,F,1928,Jordan,137
,M,1939,Taylor,887
CA,M,,Casey,177
CA,F,1953,,598
CA,F,1968,Mary,162
CA,M,1931,Casey,39
CA,F,1954,Alex,15
CA,F,,Jordan,83
CA,M,1939,Casey,28
CA,,2000,Linda,52
CA,F,2002,Jordan,250
CA,F,1989,Casey,832
CA,M,1961,Robert,229
CA,M,1965,Alex,
CA,M,1926,Jordan,539
CA,M,1989,Jordan,230
CA,F,1927,Mary,158
CA,F,1921,Robert,75
CA,M,1953,John,749
CA,M,1956,Jordan,68
CA,M,1956,Taylor,20
CA,F,1956,,23
CA,M,1998,jordan,198
CA,M,1979,,440
CA,,2011,,10
CA,M,1920,Taylor,17
CA,M,1962,,354
CA,F,2019,Alex,175
CA,F,1970,Taylor,8
CA,F,1914,taylor,24
CA,M,1986,John,161
CA,M,1992,Robert,282
CA,F,1978,,1011
CA,M,1991,Jordan,214
CA,F,1947,Patricia,11
CA,M,1956,Michael,461
CA,,,Alex,88
CA,M,1922,james,32
CA,F,1950,Mary,86
CA,M,2003,James,122
CA,M,1913,Alex,7
CA,F,2022,Alex,
CA,,1974,Linda,374
CA,,1957,Alex,472
CA,M,1912,James,20
,M,1948,,25
CA,F,1929,Jennifer,117
CA,F,1975,Michael,5
CA,F,1928,taylor,25
,M,1994,Robert,119
CA,M,1954,Jordan,52
CA,F,1998,Alex,264
CA,M,2012,James,190
CA,M,1925,robert,7
CA,M,1981,John,31
CA,F,1966,Mary,721
CA,F,1940,Patricia,8
CA,M,1942,Taylor,55
CA,F,1969,Jordan,72
CA,M,2020,John,155
CA,M,2006,Patricia,161
CA,F,1972,Linda,572
CA,M,1993,Alex,87
CA,M,2012,John,16
CA,M,1994,Michael,43
CA,F,2019,Jordan,59
CA,F,2001,Mary,290
CA,M,1958,Linda,502
CA,M,1999,Michael,413
CA,M,2017,Taylor,76
CA,F,1986,Jordan,
CA,F,1987,John,797
CA,M,1938,Jordan,5
CA,F,1972,Casey,563
CA,M,1969,Jordan,75
CA,F,1999,Casey,337
CA,M,1979,John,212
CA,F,1996,,
CA,M,2019,Casey,358
CA,F,1911,Casey,24
CA,M,1971,Alex,71
CA,F,,Mary,312
CA,F,1964,Patricia,364
CA,F,1973,Mary,737
CA,M,1981,Alex,207
,F,1961,,175
CA,F,1930,Taylor,7
CA,F,1948,Jordan,315
CA,M,1972,Casey,547
CA,M,2004,John,535
CA,M,1985,Taylor,299
CA,F,1946,,629
CA,M,1953,Taylor,42
CA,M,1999,Linda,332
CA,M,2013,,133
CA,F,1970,Jordan,121
CA,M,2014,Jordan,622
CA,F,2019,Casey,63
CA,F,1957,James,254
CA,M,1960,taylor,153
CA,M,1955,Taylor,134
CA,F,,Linda,45
CA,F,,Patricia,560
,F,1911,Jennifer,
CA,M,,Robert,52
CA,,,Linda,1221
CA,F,1991,alex,682
CA,M,,John,33
CA,M,2008,Linda,21
CA,F,1973,Mary,737
CA,F,2009,Casey,32
CA,F,1974,Jennifer,437
CA,M,1987,alex,492
CA,M,1977,michael,58
CA,F,1915,Mary,87
CA,M,2022,John,29
CA,F,,Linda,102
CA,M,1969,James,55
CA,,1985,Taylor,390
CA,M,1936,jordan,6
,F,1948,Casey,31
CA,F,1937,Jordan,54
CA,F,1972,Alex,767
CA,F,1957,Linda,34
CA,M,1958,Casey,37
CA,M,,Patricia,128
CA,M,2016,Jordan,423
CA,M,1948,Jordan,36
CA,F,1942,Jennifer,316
CA,F,2001,Michael,14
CA,F,1983,Patricia,220
CA,M,1910,james,9
CA,M,1940,Jordan,18
CA,F,1965,Linda,178
CA,M,1976,Jordan,776
,M,,Mary,217
CA,,1933,Alex,503
CA,F,1938,Jordan,227
CA,M,1972,James,1256
CA,F,1969,Mary,156
CA,M,1967,Robert,436
CA,M,1985,jordan,108
,F,1971,Linda,157
CA,M,1999,casey,111
CA,F,1999,Jordan,671
CA,F,2013,Linda,125
CA,F,1937,Alex,60
CA,M,1984,Taylor,778
CA,M,1986,James,142
CA,,1947,taylor,120
CA,M,1959,Jordan,16
CA,M,1998,John,35
CA,F,1977,,299
CA,F,2007,Taylor,7
CA,F,2011,Linda,68
CA,M,1978,,420
CA,M,1940,Alex,7
CA,F,1977,Alex,516
CA,F,1982,Mary,155
,F,2016,Jordan,45
CA,F,1999,Taylor,17
CA,M,1996,James,100
CA,F,1960,Casey,821
CA,F,2018,Patricia,18
CA,F,1981,Casey,347
CA,M,2008,James,352
CA,M,1949,,70
CA,M,1970,Casey,784
CA,F,2000,Alex,1275
,,1974,Casey,456
CA,M,1951,John,51
CA,M,1946,michael,48
CA,M,1950,Michael,368
CA,F,1960,Mary,131
CA,F,2010,Jennifer,159
CA,F,1947,Taylor,7
CA,F,1972,Mary,908
CA,M,1931,Patricia,499
,F,2018,Alex,7
CA,F,2021,Jordan,50
CA,,1995,Casey,989
CA,M,1970,John,156
CA,M,,Taylor,549
CA,M,1941,Linda,39
CA,F,1970,Mary,508
CA,F,1976,Taylor,232
CA,M,1947,Jordan,68
CA,M,1980,Jordan,33
CA,M,2019,john,145
CA,F,1970,,
CA,F,,Jordan,547
CA,M,1936,Michael,19
CA,M,1974,Jordan,
CA,F,,Casey,74
CA,F,1920,Patricia,62
CA,F,2017,Mary,
CA,,1983,James,16
CA,,1923,Taylor,8
CA,,1941,Taylor,172
CA,F,1974,Taylor,301
CA,F,1927,Casey,151
CA,F,,Alex,7
CA,M,2020,Michael,89
CA,F,1944,Patricia,236
CA,M,1951,Alex,50
CA,M,1951,Robert,38
CA,F,1939,Casey,5
CA,M,1941,James,22
CA,M,1956,alex,264
CA,,1929,James,107
CA,F,2010,Alex,89
CA,M,1991,Robert,170
CA,M,,John,199
CA,M,1987,John,73
CA,F,1961,Mary,29
CA,F,1946,Linda,37
CA,M,1989,Alex,94
CA,F,1957,Jordan,83
CA,F,1916,Taylor,14
CA,F,1927,,71
,F,1998,Jordan,184
,F,,Casey,106
,M,1941,Taylor,538
CA,F,,John,36
CA,M,1963,Alex,164
CA,M,1966,John,238
CA,M,1912,Casey,11
CA,F,1964,,658
CA,M,1994,,266
CA,F,1971,Patricia,185
CA,F,1997,Patricia,188
CA,F,1937,Casey,26
CA,F,,Casey,1089
CA,F,1951,Alex,934
CA,M,1950,Taylor,315
CA,,2007,Casey,6
CA,M,1975,Casey,60
CA,F,2009,Casey,32
CA,F,1989,Jordan,180
,M,1933,Taylor,265
CA,M,1952,,300
CA,F,1963,,60
,M,1955,Casey,76
CA,F,1993,Patricia,150
CA,M,1946,James,229
CA,M,1955,Michael,680
CA,M,2010,Michael,33
CA,M,2015,Alex,83
CA,M,1950,James,6
CA,M,1994,Taylor,1281
CA,M,1967,Jordan,566
,F,1990,Patricia,777
CA,M,1943,,27
CA,,1970,Robert,31
CA,M,1916,Michael,27
CA,M,1951,,441
CA,F,1928,Jordan,137
CA,F,1995,Patricia,873
CA,F,1940,Jordan,272
CA,F,1999,Jennifer,28
CA,M,2022,Jordan,23
CA,F,1921,Taylor,48
CA,M,1960,Robert,65
CA,F,1992,Casey,794
CA,F,2016,Alex,36
CA,,1910,john,12
CA,M,1937,Casey,165
CA,F,1938,Casey,75
CA,F,1943,Alex,638
CA,M,1915,Casey,15
CA,,1987,Jordan,328
CA,M,2015,James,16
CA,M,1975,Taylor,
CA,F,1986,Mary,60
CA,M,1944,John,75
CA,M,1991,Casey,720
CA,M,1940,Robert,183
CA,F,1939,Jordan,12
CA,,1934,Casey,8
CA,M,1952,Jordan,52
CA,F,,Alex,362
,M,2005,John,289
CA,M,1977,James,426
CA,M,,Jennifer,99
CA,F,2003,Jennifer,39
CA,F,1999,Mary,22
CA,M,1982,Alex,77
CA,F,,Casey,244
CA,F,1941,Alex,140
CA,,1980,Taylor,84
CA,F,1911,Linda,45
CA,F,1992,Patricia,79
CA,F,2011,Jordan,90
CA,M,1942,Jordan,32
CA,F,1934,John,219
CA,F,1996,Jennifer,144
CA,F,1994,,543
CA,F,,Patricia,276
CA,F,1952,Mary,45
CA,F,1958,Linda,355
CA,F,1934,Casey,39
CA,M,,,269
CA,M,1945,,216
CA,M,1941,Jordan,7
CA,F,1975,Patricia,1007
CA,F,2018,Jennifer,452
CA,F,1951,Jennifer,286
CA,F,1947,Linda,18
CA,F,1984,Jennifer,429
CA,F,1951,Mary,
CA,M,1937,Robert,62
CA,F,1914,Jordan,6
CA,F,1991,,369
CA,M,,James,67
CA,M,2000,Michael,88
CA,M,1949,James,77
CA,F,1928,Mary,68
CA,M,2004,linda,226
CA,F,1971,Jordan,399
CA,M,2011,Casey,25
CA,F,1967,Casey,97
CA,F,2008,Alex,610
CA,M,2003,Robert,
CA,M,1979,Robert,463
CA,F,1991,Michael,41
CA,M,1992,Jordan,187
CA,F,2001,Jennifer,98
CA,M,1922,,
CA,M,1950,,1115
CA,F,2009,Alex,10
,F,1969,Linda,69
CA,F,1924,Alex,201
CA,F,1943,Patricia,42
CA,M,2014,Michael,75
CA,M,1915,Jordan,192
,M,1954,Alex,380
CA,M,1996,Alex,98
CA,,1958,Taylor,114
CA,M,1943,Alex,
CA,F,1952,Taylor,149
CA,M,1985,Patricia,309
CA,F,1947,Jordan,25
CA,M,1938,James,76
CA,F,1955,casey,369
CA,F,,Linda,
CA,F,2020,Taylor,168
CA,,1950,Alex,384
CA,M,2004,Casey,161
CA,F,1946,,43
CA,M,1996,Casey,570
CA,F,2013,Patricia,94
CA,M,2006,Michael,108
CA,F,1941,Jennifer,560
CA,F,2011,Alex,15
CA,F,1917,Alex,140
CA,F,1965,Taylor,1184
CA,F,1976,,507
CA,F,1955,Taylor,949
CA,F,1947,Jennifer,75
,,1956,Casey,19
,F,1927,Patricia,
CA,F,2001,Taylor,55
CA,F,1949,Alex,225
CA,M,1931,Mary,57
CA,M,1980,Robert,333
CA,F,1991,Jennifer,
CA,F,1978,Patricia,1100
CA,F,1986,Patricia,620
CA,M,2019,Robert,168
CA,M,,Taylor,128
CA,M,1996,,1001
CA,F,,Taylor,121
CA,F,,Michael,199
CA,M,2011,John,119
,M,1975,Michael,379
CA,F,1938,Jordan,227
CA,M,1975,Jordan,290
CA,M,1965,John,94
CA,M,1942,Linda,9
CA,F,2012,Linda,
CA,F,1926,Jordan,25
CA,M,1954,Michael,41
CA,M,1932,James,25
CA,F,1932,Linda,452
CA,F,1954,Taylor,32
CA,M,1959,John,
CA,F,2013,Mary,32
CA,F,,Linda,154
CA,M,2007,Robert,588
CA,F,2004,,1125
CA,F,2016,,32
CA,F,2020,Patricia,15
CA,F,1925,Linda,12
CA,F,2014,John,68
CA,M,1952,Casey,182
CA,M,,Taylor,202
CA,,1921,Jordan,
CA,M,1933,John,90
CA,M,1941,casey,28
CA,F,2022,Linda,317
CA,M,1977,Jordan,1082
CA,M,1967,Taylor,75
CA,,1969,Robert,54
CA,F,1929,Taylor,207
CA,F,1973,Linda,163
CA,M,1966,Jordan,489
CA,M,1964,Alex,638
CA,F,1948,Patricia,369
CA,F,1940,Linda,368
CA,M,2002,Casey,742
CA,M,1976,Alex,1083
CA,M,1954,Casey,15
CA,F,,Taylor,8
CA,M,1983,Alex,271
CA,M,2002,Jordan,54
CA,F,1938,Mary,436
CA,F,1942,alex,170
,M,1977,Taylor,459
CA,F,1988,Patricia,284
,M,1951,Mary,885
CA,M,1986,Alex,
CA,F,2008,Taylor,6
CA,F,1975,Casey,461
CA,M,1978,Michael,315
CA,M,2022,Taylor,303
CA,M,2002,Robert,203
CA,F,2019,Patricia,453
,F,1979,Patricia,88
CA,M,1932,casey,45
CA,M,1956,John,106
CA,M,1954,Robert,794
CA,F,1989,Taylor,794
CA,M,2012,Robert,184
CA,F,1977,Linda,52
CA,F,2008,Patricia,199
CA,F,2017,Alex,23
CA,M,1978,James,164
CA,F,1973,Casey,193
CA,,1988,Jordan,114
CA,M,1990,John,261
CA,M,1949,Alex,116
CA,M,2012,Michael,99
CA,F,1983,Jordan,629
CA,F,1945,mary,271
CA,M,2002,Michael,288
CA,M,1949,Casey,177
CA,M,1990,Mary,351
CA,M,1941,James,22
CA,M,1997,John,475
CA,M,1986,Robert,
CA,M,1963,,923
CA,M,1946,Casey,602
CA,F,2004,Casey,387
CA,F,1939,Linda,
CA,M,1993,James,379
CA,,1943,Mary,68
CA,F,1969,Taylor,104
CA,M,1998,robert,204
CA,M,1977,Robert,
CA,F,1968,Alex,1022
CA,F,1973,Robert,194
CA,F,1930,Jordan,20
CA,M,2008,John,576
CA,M,1979,Jordan,210
CA,F,1943,Taylor,30
CA,M,2021,Mary,550
CA,M,1941,,105
CA,F,1954,Casey,138
CA,F,1994,Taylor,29
CA,F,,Linda,248
CA,M,1986,Jordan,177
CA,F,1962,,121
CA,M,1984,John,162
CA,M,1979,Jordan,210
CA,F,1921,Linda,8
CA,F,1999,,135
CA,M,1931,John,14
CA,F,2015,Linda,59
,M,1987,Robert,269
CA,M,1964,Michael,671
CA,F,1966,alex,407
CA,F,1983,Mary,182
CA,M,1979,Robert,463
CA,F,1989,John,298
CA,M,1917,James,49
CA,M,2016,,105
CA,F,,Mary,310
CA,M,,Alex,171
CA,F,1935,Jordan,639
CA,M,1957,Michael,157
CA,F,,James,38
CA,,1970,Taylor,189
,M,1982,John,175
CA,F,1993,Linda,202
CA,M,1990,Casey,448
CA,F,2008,Casey,463
CA,F,1991,Casey,244
,M,2003,jordan,19
CA,M,1963,,71
CA,M,1991,John,395
CA,M,2002,Alex,15
CA,F,1985,Jordan,53
CA,M,1994,Casey,682
CA,F,2018,linda,7
CA,F,1910,Mary,18
CA,F,1923,Patricia,348
CA,M,2020,Robert,74
CA,,1947,Robert,19
CA,M,1959,James,400
CA,M,1926,James,20
CA,M,1989,John,365
,F,2006,Patricia,333
CA,M,1976,Michael,602
