state,sex,year,name,count
IA,,2011,Alex,498
IA,F,1962,Mary,46
IA,M,1992,Mary,646
IA,M,1947,Casey,18
IA,F,1975,Casey,99
IA,F,1928,Casey,
IA,F,2000,Jennifer,24
IA,M,1931,Casey,248
IA,F,1979,Jennifer,64
IA,,1993,,48
IA,,,Taylor,706
IA,M,1960,Alex,378
,M,,Alex,54
IA,F,1978,Taylor,33
IA,M,1974,Michael,159
IA,M,1966,Robert,135
IA,F,2018,Jennifer,347
IA,M,1948,Casey,34
IA,M,2008,john,264
IA,F,1973,Taylor,226
IA,M,1934,Taylor,55
IA,F,1921,Linda,179
IA,F,2010,Mary,74
IA,M,1998,John,828
IA,M,1924,Casey,70
IA,M,1970,Robert,808
IA,M,1935,John,86
IA,M,1960,Patricia,380
IA,F,1987,,977
IA,M,1958,taylor,626
IA,F,2008,Mary,33
IA,M,1920,,121
IA,F,1944,Mary,24
IA,F,1960,Mary,60
IA,F,1944,Linda,247
IA,M,1959,Casey,121
IA,F,1997,Jennifer,483
IA,M,1947,Michael,52
IA,F,1969,Taylor,451
IA,M,2020,Alex,296
IA,F,1961,Jennifer,175
IA,F,1991,Jordan,764
IA,M,2020,Casey,48
IA,M,1944,Jordan,104
IA,F,1976,Jennifer,162
IA,M,1985,Patricia,531
IA,F,1963,Patricia,88
IA,M,1927,John,35
IA,F,1911,Jordan,5
IA,M,1914,Michael,
IA,F,1984,Taylor,208
IA,M,1959,John,100
,F,1943,Linda,264
IA,F,2021,Casey,27
,M,1930,Jordan,5
IA,M,1961,Robert,337
IA,M,1980,Robert,152
IA,M,1939,John,16
IA,F,1958,Patricia,654
IA,F,1998,Alex,217
IA,M,1955,James,267
IA,F,1977,Linda,123
,M,1944,Taylor,812
IA,F,1930,Linda,295
,M,1930,Casey,12
IA,F,1987,Jordan,92
IA,F,1925,Jennifer,17
IA,F,2013,Patricia,269
IA,F,1942,Patricia,23
IA,M,1980,Casey,369
IA,F,2002,Patricia,145
IA,M,1958,Jennifer,618
IA,M,1965,John,431
IA,F,1943,Jennifer,49
IA,F,2009,Linda,6
IA,M,1945,Taylor,133
IA,F,1923,Jennifer,13
IA,F,1952,Taylor,130
IA,M,1966,Jordan,321
IA,M,1916,James,75
IA,M,1955,John,252
IA,M,1958,Alex,358
IA,,,Robert,
IA,M,1984,Michael,248
,M,,Alex,37
IA,F,1983,Jennifer,197
,M,1963,Michael,6
IA,M,1926,Taylor,15
IA,M,1987,Jennifer,1384
IA,F,1916,Taylor,24
IA,M,1952,Michael,22
IA,F,2022,Jordan,
IA,F,1953,jennifer,366
IA,,2012,Alex,51
IA,M,2014,James,27
IA,F,1977,Alex,213
IA,M,1997,John,29
IA,F,1949,taylor,16
IA,M,1950,Alex,11
IA,F,1987,,708
IA,,1944,Michael,96
IA,F,1956,Casey,9
,F,1975,Patricia,909
IA,M,1930,Alex,288
IA,F,1965,Linda,242
IA,M,1942,Jordan,41
IA,M,1944,Alex,14
IA,M,1986,Michael,
IA,M,2018,,6
IA,F,1961,Jordan,383
IA,M,1960,Robert,59
IA,M,2017,Jordan,47
IA,F,,Casey,262
,M,2010,Linda,340
IA,M,1952,James,36
,M,1969,Alex,61
IA,M,2014,Michael,44
IA,M,,Taylor,356
IA,M,2021,Robert,304
IA,M,2004,Alex,709
IA,F,1997,Patricia,186
IA,F,,James,241
IA,M,2006,,86
IA,M,2018,Casey,10
IA,F,,Casey,195
IA,F,,Jennifer,16
IA,F,1980,,48
IA,M,1949,Casey,133
IA,M,2022,Alex,5
IA,M,1967,James,420
IA,M,2018,Taylor,457
IA,M,2004,,54
IA,F,1934,Mary,463
IA,M,2015,Jordan,60
IA,,1973,Casey,224
IA,F,1968,Taylor,329
IA,F,2008,Patricia,63
IA,M,1975,Jordan,83
IA,F,2009,Alex,354
IA,F,,Linda,343
IA,F,1991,Casey,418
IA,F,2020,,44
IA,M,1928,John,9
IA,F,1920,mary,181
IA,F,2009,patricia,96
IA,M,2008,Taylor,10
IA,F,1963,Alex,363
IA,M,1921,James,12
IA,M,1959,Taylor,346
IA,M,1985,,584
,M,1958,Robert,851
IA,F,1943,Robert,159
IA,F,1952,Patricia,308
IA,M,1970,Jordan,19
IA,F,1986,Jennifer,279
IA,F,1998,Patricia,384
IA,F,1997,Linda,487
IA,F,,jennifer,143
IA,M,1916,Casey,128
IA,M,1955,Alex,5
IA,F,1915,James,82
IA,M,1993,John,52
IA,,2008,Linda,35
IA,M,1959,James,33
IA,M,1928,alex,68
IA,M,2010,Robert,7
IA,F,2004,Mary,399
IA,F,,Linda,52
IA,M,1984,John,129
IA,M,1996,James,341
IA,M,2002,,166
IA,F,1950,Alex,10
IA,M,1944,John,231
IA,M,1925,John,11
IA,,1986,Patricia,493
IA,M,1950,James,19
IA,F,1914,Linda,10
IA,M,2004,Taylor,88
IA,M,2019,Jordan,13
IA,M,1976,Michael,758
IA,M,2020,Michael,8
IA,M,2005,John,182
IA,F,2016,Casey,229
IA,M,1946,Jordan,503
IA,M,2009,Taylor,48
IA,F,1982,jennifer,100
IA,F,1994,Linda,258
IA,F,1997,Jordan,78
,M,1982,Taylor,294
IA,F,1920,Casey,9
IA,M,1994,John,48
IA,M,1988,taylor,779
IA,M,1987,Jordan,1017
IA,F,1984,Patricia,33
IA,F,,,646
IA,M,1942,John,
IA,M,1979,James,31
IA,F,1943,Mary,194
IA,F,,Alex,7
IA,F,2009,Jordan,19
IA,M,1965,Casey,266
IA,M,1934,Robert,55
IA,F,2005,Mary,237
IA,F,1980,,792
IA,M,1954,Michael,1043
IA,M,2014,Robert,46
IA,M,1929,Casey,535
IA,F,1969,Jordan,
IA,F,1971,Alex,17
IA,M,1941,Taylor,
IA,F,1937,John,312
IA,F,1952,alex,6
IA,F,2019,Mary,88
IA,M,1997,Taylor,61
IA,M,1924,Robert,29
IA,F,1999,Casey,64
IA,M,1976,Robert,145
IA,F,1962,Taylor,757
IA,F,1965,Jordan,228
IA,F,1969,Casey,459
IA,M,1963,Alex,600
IA,F,1955,mary,9
IA,M,1942,Casey,46
IA,M,1988,jordan,446
IA,F,1948,Jennifer,319
IA,F,2020,Casey,6
IA,M,1955,Casey,115
IA,F,1963,Jennifer,552
IA,M,1976,James,901
IA,M,2019,Casey,558
IA,M,1955,Michael,126
IA,F,1921,Mary,68
IA,F,2005,Alex,366
IA,M,1966,Taylor,753
IA,M,1947,Jordan,16
IA,F,2014,Alex,34
IA,M,1976,Alex,
IA,,1959,Jordan,23
IA,M,1965,Jordan,793
IA,M,2005,James,227
IA,M,1939,James,26
IA,F,2004,Jennifer,92
IA,F,2021,Jennifer,6
IA,M,,John,36
IA,F,1947,,828
IA,F,1953,Taylor,24
IA,M,1965,Robert,463
IA,M,1995,James,477
IA,M,2006,Robert,12
IA,F,2017,Mary,34
IA,F,1984,,541
IA,F,2016,Jordan,11
IA,F,1969,Linda,608
IA,M,1998,Michael,175
IA,M,2007,John,333
,M,1956,Mary,12
IA,M,1936,James,7
IA,F,1946,Alex,347
IA,F,1918,Linda,14
IA,F,1915,Taylor,7
IA,M,1962,Casey,8
IA,,1981,Casey,
IA,F,1915,Jordan,85
IA,F,1965,Patricia,118
IA,F,1958,taylor,43
IA,F,1950,Jordan,125
,M,1973,Jordan,
IA,M,1972,Taylor,244
IA,M,2016,James,321
IA,M,1991,James,494
IA,F,1922,Mary,36
IA,F,1993,Taylor,784
IA,M,1949,Patricia,58
IA,M,,Michael,50
IA,M,1949,John,15
IA,M,1914,John,12
IA,F,1980,Casey,387
IA,M,1915,Casey,127
IA,M,1978,Taylor,44
IA,F,1982,patricia,208
IA,M,1987,James,15
IA,M,1941,Michael,17
IA,M,1930,Michael,297
IA,F,2008,alex,24
,F,1936,Jennifer,70
IA,M,1958,,161
IA,,1991,Jordan,133
IA,F,2014,Casey,125
IA,M,2009,John,144
IA,F,1948,Patricia,159
IA,F,1955,Alex,41
IA,F,2005,Jordan,734
IA,F,1939,Jordan,174
IA,M,1913,Casey,40
,F,1928,Alex,6
IA,F,1962,Jordan,315
IA,F,2013,Alex,303
IA,M,1970,Casey,50
IA,,1971,jennifer,240
IA,M,1985,Linda,975
IA,F,2018,Casey,10
IA,F,1994,Casey,394
,F,1913,jennifer,29
IA,M,1998,Alex,200
IA,F,1981,Taylor,62
IA,M,1988,John,332
IA,M,1945,Robert,29
IA,F,1976,Linda,1058
IA,M,,Taylor,640
IA,F,1990,Jennifer,201
IA,F,2012,Taylor,
IA,F,2008,casey,1084
IA,M,1984,James,254
IA,F,2004,Patricia,504
IA,F,1968,Jordan,327
IA,F,1936,Mary,14
IA,F,2011,Taylor,45
IA,F,2019,Jordan,63
IA,F,2019,Linda,27
IA,F,1976,Taylor,506
IA,F,1974,Linda,247
IA,F,2011,,644
IA,M,2017,James,62
IA,F,1985,Jordan,910
IA,M,1923,Casey,69
IA,F,1955,Robert,
IA,F,1944,Alex,463
IA,F,1931,Alex,127
IA,F,1939,Casey,54
IA,M,2003,John,123
IA,M,1948,John,112
IA,M,1952,Alex,11
IA,F,2012,Jordan,111
IA,,1927,Michael,151
IA,F,1916,,11
IA,M,1933,Casey,194
IA,F,2003,Taylor,406
IA,,1971,Casey,130
IA,M,1961,Casey,
IA,M,1981,John,456
IA,M,1993,James,727
,F,1987,,115
IA,M,1912,John,60
IA,F,1955,Jennifer,12
IA,F,1941,Jordan,803
IA,M,1936,Michael,37
IA,M,1943,Michael,747
IA,,2000,Casey,398
IA,F,1914,Casey,33
IA,M,1948,Robert,12
IA,F,2021,Casey,27
IA,M,1990,Michael,411
IA,M,1971,Alex,61
IA,M,1921,John,43
IA,M,1996,Michael,300
IA,F,1963,Casey,36
IA,M,1939,Taylor,34
IA,F,1994,Taylor,719
IA,F,2002,Alex,21
,F,1966,Michael,61
IA,F,1965,Alex,431
IA,M,2008,Alex,16
IA,F,2003,Jordan,23
IA,M,2017,Robert,
IA,F,1950,Mary,710
IA,F,1940,Taylor,9
IA,M,1959,Robert,73
IA,F,2022,Linda,270
IA,M,1990,James,512
IA,M,2007,Robert,61
IA,M,1917,,79
IA,M,2000,John,322
IA,M,1964,Jordan,637
IA,F,1961,Casey,31
IA,M,2000,Michael,118
IA,M,,Patricia,472
IA,M,1972,,
IA,F,1967,Casey,946
IA,F,2005,patricia,482
IA,M,1954,John,487
IA,,1962,Casey,191
IA,M,1940,Taylor,53
IA,F,2010,Linda,172
,M,1989,Patricia,40
IA,F,1957,Patricia,26
IA,F,2007,John,125
IA,M,2003,Alex,49
IA,F,1970,alex,194
IA,M,1962,Jordan,
IA,M,1941,,71
IA,F,1988,Alex,68
IA,F,1962,Linda,166
IA,F,1990,Alex,277
IA,M,1998,Jordan,743
IA,F,1950,Jennifer,107
,F,1947,Alex,48
IA,M,1922,Robert,15
IA,M,2021,Taylor,
IA,M,1944,casey,20
IA,F,1933,Jennifer,66
IA,M,1982,John,
IA,F,,Patricia,
IA,F,1993,James,319
IA,F,1973,Alex,69
IA,F,2020,Mary,42
IA,M,,Taylor,518
IA,F,2001,Patricia,348
IA,F,,Mary,
IA,M,1974,John,167
IA,M,,Jordan,138
IA,F,2000,Mary,838
,F,2019,Patricia,575
IA,M,1982,,445
IA,F,1971,Jordan,146
IA,F,2004,Linda,47
IA,M,1980,Jordan,20
IA,,2021,Jordan,226
IA,M,1999,alex,720
IA,M,2006,Taylor,224
IA,F,1947,linda,20
IA,M,1920,Michael,184
IA,F,2006,Mary,66
IA,F,1932,,27
IA,F,1987,Alex,301
IA,F,1972,jennifer,245
IA,F,1943,Patricia,136
IA,F,1974,Alex,302
IA,F,2009,Casey,20
IA,F,1914,Taylor,43
IA,F,1942,Casey,242
IA,M,1924,Michael,29
,,1917,Jennifer,16
IA,M,1925,Alex,95
IA,,2017,Patricia,251
IA,M,1967,Casey,
IA,,1920,Robert,162
IA,M,1995,,33
IA,F,,Taylor,56
IA,M,1990,,223
IA,F,,Linda,20
IA,M,1941,Casey,385
IA,F,2000,,36
IA,M,1992,Michael,105
IA,M,1992,Casey,308
IA,M,1961,John,760
IA,M,1989,Mary,484
IA,M,1979,robert,495
IA,M,1968,John,165
IA,F,1966,Linda,44
IA,M,1990,Mary,295
IA,F,1910,mary,62
IA,F,1981,Patricia,149
IA,M,2012,Taylor,1142
IA,M,1942,Robert,10
IA,M,2001,Jordan,980
IA,F,1922,Taylor,17
IA,M,2003,Robert,843
IA,F,1955,Jordan,172
IA,M,2009,Michael,182
IA,F,1917,Alex,13
IA,F,1922,Alex,237
IA,F,2000,Casey,178
IA,F,1995,Mary,227
IA,F,1959,casey,21
,M,1933,Alex,
IA,M,1996,Alex,605
IA,F,,Alex,311
,M,1983,James,304
IA,M,1961,jordan,63
IA,M,1971,Jennifer,456
IA,M,1951,casey,93
IA,F,1964,Mary,
IA,F,2006,Robert,14
IA,M,1960,Taylor,186
IA,M,1958,Jordan,
IA,M,1947,John,678
IA,F,2016,Taylor,10
IA,F,,Taylor,34
IA,M,1990,Jordan,732
IA,M,1960,james,115
IA,M,1999,James,39
IA,F,1973,Mary,557
IA,F,1992,Jordan,19
IA,,1919,Mary,40
IA,F,2018,Alex,180
IA,F,1988,Casey,498
IA,F,1995,Linda,114
IA,,1970,Patricia,7
IA,M,1964,Taylor,70
IA,M,1989,,261
IA,F,2001,Casey,30
IA,M,2000,Alex,324
IA,F,1960,Patricia,33
IA,M,2020,James,552
IA,M,1958,casey,24
IA,M,1987,Alex,837
,F,1954,patricia,316
IA,M,2001,Robert,338
IA,F,1939,Jennifer,48
,M,1951,Alex,17
IA,F,1972,Linda,365
IA,F,1972,Alex,278
IA,M,1967,Michael,865
IA,M,1952,Jordan,102
IA,M,1990,Robert,1027
IA,M,1951,James,48
IA,M,2015,John,43
IA,M,2006,John,43
IA,M,,Robert,170
IA,M,2010,Alex,8
IA,M,,Taylor,330
IA,F,1992,Alex,6
IA,M,1962,Alex,
IA,M,1975,Michael,550
IA,M,1977,James,351
IA,F,2008,alex,24
IA,M,1946,Alex,105
IA,F,1911,Jennifer,60
IA,,1919,James,15
,M,,Jordan,382
IA,F,1984,Jordan,562
IA,F,1976,Mary,369
IA,M,1916,Robert,123
IA,F,1929,Jennifer,156
IA,F,1944,Patricia,40
IA,F,1961,mary,472
IA,M,1978,Michael,358
IA,F,1996,Alex,681
IA,F,2007,Casey,51
IA,F,1961,Alex,
,F,2011,Casey,509
IA,F,1977,Patricia,568
IA,F,1916,Patricia,6
IA,M,1990,Casey,276
IA,F,1948,Casey,231
IA,F,1971,Patricia,293
IA,M,1961,James,655
IA,F,1960,Jordan,16
IA,M,1931,John,11
IA,M,1992,Patricia,69
IA,F,1931,Jordan,32
IA,F,1991,linda,444
IA,M,1983,Taylor,868
IA,M,1958,James,297
IA,M,1974,Casey,428
IA,M,1949,Robert,388
IA,M,1940,John,269
IA,F,1955,,348
IA,M,1971,Michael,355
IA,F,1989,Patricia,577
,M,2004,Casey,87
IA,F,1941,Casey,274
IA,F,2001,Jordan,30
IA,M,2007,Casey,60
IA,M,1965,Jennifer,191
IA,,1973,,570
IA,M,1945,Casey,23
IA,M,1914,Casey,62
IA,M,1943,Taylor,34
IA,M,1963,Casey,11
IA,F,1978,Jennifer,160
IA,M,1949,Michael,111
IA,F,2007,Mary,157
IA,F,1958,Mary,428
IA,,1933,,50
,M,1985,Michael,214
IA,M,1943,John,9
IA,F,1920,Patricia,104
IA,F,2012,Jennifer,9
IA,F,1945,Robert,16
IA,F,1985,Casey,400
IA,F,1983,Jordan,64
IA,M,2012,,202
IA,M,2022,Jordan,370
IA,F,,Alex,11
IA,F,2021,Patricia,49
IA,M,2007,James,67
IA,M,1936,Robert,643
,F,1993,Mary,230
IA,F,1968,Jennifer,154
IA,M,1945,Michael,11
IA,F,1938,Jennifer,7
IA,F,1975,Jennifer,194
IA,M,2006,Jordan,880
IA,M,2003,Casey,
IA,F,,Linda,22
IA,F,1986,Alex,261
IA,M,,Jordan,223
IA,M,2019,John,13
IA,F,2017,Linda,8
IA,F,1985,Taylor,680
IA,F,1949,Mary,74
IA,F,2016,Alex,57
,F,1997,Casey,13
IA,F,1935,Jennifer,8
IA,F,1973,Jennifer,182
IA,F,1970,Mary,122
IA,F,1959,Patricia,438
IA,M,1955,Robert,92
IA,,2011,,37
IA,F,1989,Jennifer,706
IA,M,1936,Taylor,89
,F,1992,Patricia,321
IA,M,1948,James,947
IA,F,1931,Linda,121
IA,F,1968,Linda,49
IA,F,1950,Patricia,541
IA,M,1981,Michael,186
IA,M,1977,Casey,160
IA,M,2005,Michael,266
IA,F,1919,Michael,10
IA,M,,Alex,154
IA,M,1969,James,170
IA,F,1943,Taylor,30
IA,,1968,Mary,
IA,F,1947,James,33
IA,,2000,,145
IA,F,2021,Jordan,62
IA,M,,James,107
IA,M,1982,Jordan,360
IA,M,2001,Michael,117
IA,F,1968,Patricia,242
IA,M,2013,Michael,318
IA,F,2009,Taylor,94
,M,1945,James,245
IA,M,2008,Robert,29
IA,F,1941,Jennifer,21
IA,F,1922,Patricia,23
IA,M,1990,John,427
IA,M,1933,taylor,61
IA,M,1986,Jennifer,521
IA,M,1941,Jordan,53
IA,M,1969,John,
