state,sex,year,name,count
NV,F,,Jordan,362
NV,M,,Michael,13
NV,M,,James,341
NV,F,,Linda,92
NV,F,,Taylor,19
NV,F,,Patricia,950
NV,M,,John,47
NV,F,,Robert,64
NV,,,Jordan,31
NV,,,Taylor,764
NV,F,,Linda,22
NV,M,,Robert,71
NV,M,,Alex,453
NV,F,,Alex,13
NV,F,,Alex,15
NV,M,,Taylor,481
NV,F,,Jordan,41
NV,F,,Mary,191
NV,,,Alex,128
NV,F,,Jennifer,292
NV,F,,Casey,56
NV,F,,Taylor,
NV,M,,Taylor,22
NV,F,,Jordan,29
NV,F,,Linda,71
NV,M,,Casey,14
NV,M,,Michael,21
NV,F,,Casey,629
NV,M,,Casey,116
NV,M,,Taylor,95
NV,M,,John,314
NV,M,,Alex,22
NV,,,Michael,24
NV,F,,Jennifer,
NV,F,,Jordan,325
NV,M,,James,
NV,M,,Casey,105
NV,F,,Jennifer,119
NV,F,,Casey,398
NV,M,,James,238
NV,M,,Alex,10
NV,M,,Patricia,204
NV,F,,Michael,89
NV,F,,Jennifer,45
NV,F,,Mary,245
NV,F,,John,
NV,,,Taylor,18
NV,,,Casey,233
NV,M,,John,70
NV,M,,John,12
NV,F,,Jordan,52
NV,F,,Linda,222
NV,M,,Robert,278
NV,F,,Linda,49
NV,F,,Mary,483
NV,M,,John,406
NV,F,,Taylor,80
NV,F,,Patricia,21
NV,F,,Taylor,9
NV,M,,James,905
,,,Alex,44
NV,F,,Patricia,486
NV,M,,Alex,41
NV,F,,Jennifer,
NV,F,,Taylor,
NV,F,,Mary,252
NV,M,,Alex,48
NV,F,,Jennifer,519
NV,F,,Mary,10
NV,F,,Casey,220
NV,F,,Alex,13
NV,F,,Alex,88
NV,M,,Jordan,736
,M,,Jennifer,153
NV,F,,Casey,45
NV,F,,Patricia,13
NV,M,,Casey,18
,,,,286
NV,F,,Patricia,20
NV,,,Linda,19
NV,F,,Taylor,239
NV,M,,Jordan,123
NV,F,,Casey,
NV,F,,,169
NV,M,,Michael,611
NV,F,,Casey,16
NV,F,,Taylor,
NV,M,,Taylor,
NV,F,,Mary,88
NV,F,,Mary,186
NV,M,,James,29
,F,,Linda,131
NV,F,,Mary,90
NV,M,,jordan,6
NV,F,,Jordan,43
NV,F,,Taylor,20
NV,M,,Jordan,56
NV,M,,Robert,573
NV,M,,John,189
,M,,Casey,174
NV,F,,Taylor,51
NV,F,,Casey,293
NV,M,,Taylor,18
NV,F,,Taylor,103
NV,M,,Alex,21
NV,F,,Jennifer,191
NV,M,,Michael,
NV,M,,John,26
NV,F,,Patricia,610
NV,M,,taylor,92
NV,M,,,8
NV,M,,Michael,109
NV,M,,Jennifer,471
NV,M,,John,126
NV,F,,Casey,20
NV,F,,Alex,409
NV,F,,Jordan,972
NV,M,,John,174
NV,M,,Robert,213
NV,M,,Jordan,194
NV,F,,,558
NV,F,,Jennifer,710
NV,M,,Alex,450
NV,M,,Taylor,423
NV,F,,James,438
NV,M,,,928
NV,M,,Alex,297
NV,,,Casey,364
NV,,,jordan,285
NV,F,,Jennifer,5
NV,F,,Patricia,45
NV,M,,casey,275
NV,M,,John,194
NV,M,,Alex,309
NV,M,,John,280
NV,M,,Taylor,123
NV,F,,Linda,382
NV,M,,Alex,867
NV,F,,Alex,11
NV,M,,James,120
NV,M,,Jordan,70
NV,M,,Michael,827
NV,M,,Patricia,106
NV,F,,Patricia,774
NV,F,,linda,66
NV,M,,Casey,666
NV,F,,Jennifer,351
NV,F,,Linda,124
,F,,Jennifer,618
NV,F,,Mary,33
NV,M,,Alex,5
NV,M,,James,595
NV,M,,James,57
NV,F,,Linda,16
NV,,,james,596
NV,M,,,216
NV,F,,Patricia,281
,F,,Linda,91
NV,F,,Jordan,60
NV,,,casey,464
NV,M,,Alex,1028
NV,M,,Casey,406
NV,M,,Taylor,471
NV,F,,Patricia,260
NV,M,,Robert,110
NV,F,,Jennifer,555
NV,F,,Mary,284
NV,F,,Linda,781
NV,F,,Taylor,122
NV,M,,James,13
NV,M,,taylor,298
NV,M,,Alex,512
NV,F,,Casey,
NV,F,,Casey,
NV,M,,robert,212
NV,F,,Patricia,45
NV,M,,Jordan,16
NV,F,,,58
NV,F,,Casey,93
NV,F,,Patricia,81
NV,F,,Taylor,145
,M,,Jordan,9
NV,F,,Jordan,9
NV,F,,Linda,41
NV,M,,Taylor,169
NV,F,,Jennifer,365
,F,,Jordan,651
NV,F,,Jordan,33
NV,F,,Patricia,26
NV,M,,Alex,426
NV,F,,Casey,149
NV,F,,Alex,174
NV,F,,Casey,381
,M,,Michael,22
NV,M,,Casey,
,M,,Taylor,73
NV,M,,Taylor,33
NV,M,,,8
NV,F,,Taylor,94
NV,F,,,183
NV,F,,Taylor,309
NV,M,,Casey,316
NV,F,,Casey,
NV,,,John,60
NV,,,Mary,77
NV,M,,Michael,38
NV,M,,taylor,60
NV,F,,Mary,629
NV,M,,James,92
NV,F,,Patricia,99
NV,F,,Linda,116
NV,M,,Jordan,65
NV,,,James,198
NV,M,,Michael,151
NV,F,,Linda,48
NV,M,,Michael,88
NV,F,,Casey,145
NV,F,,Mary,308
NV,M,,Robert,895
NV,F,,,558
NV,F,,Jennifer,298
NV,M,,James,428
NV,M,,Taylor,24
NV,M,,Alex,99
NV,M,,Casey,95
NV,M,,Alex,7
NV,F,,Alex,978
NV,M,,Michael,25
NV,,,John,25
NV,F,,Jennifer,863
NV,M,,,231
NV,M,,Robert,154
NV,F,,,32
NV,,,Jordan,1225
NV,F,,Jordan,
NV,M,,John,72
NV,F,,Linda,
NV,F,,Casey,29
NV,F,,Alex,211
NV,F,,Jordan,777
NV,F,,Taylor,447
NV,,,Taylor,442
NV,F,,Patricia,79
NV,F,,Linda,812
NV,F,,Mary,9
NV,F,,Jordan,503
NV,F,,Casey,133
NV,F,,Casey,9
NV,M,,Jordan,291
NV,M,,Robert,108
NV,M,,Jordan,147
NV,F,,Michael,
NV,M,,jennifer,527
NV,M,,Jennifer,6
NV,,,Casey,5
NV,M,,Michael,51
NV,F,,Taylor,838
NV,M,,Alex,446
NV,M,,Robert,23
NV,F,,Patricia,342
NV,M,,Robert,16
NV,M,,Michael,64
NV,M,,Casey,157
NV,,,Alex,
NV,M,,James,158
NV,F,,Jordan,396
NV,M,,James,86
NV,F,,Mary,177
NV,M,,Michael,105
NV,M,,James,1096
NV,M,,Jordan,353
,F,,Linda,278
NV,F,,Alex,7
NV,M,,Michael,105
NV,F,,Mary,660
NV,F,,Linda,9
NV,,,robert,428
NV,M,,Casey,88
NV,F,,Taylor,831
NV,F,,Patricia,41
NV,F,,,
NV,M,,Robert,19
NV,M,,Jordan,42
NV,F,,Jordan,98
NV,F,,Michael,54
NV,M,,John,250
NV,M,,Casey,77
NV,,,John,7
NV,F,,,321
NV,M,,Jordan,514
NV,F,,Patricia,119
NV,M,,Michael,41
NV,M,,Alex,50
NV,F,,Patricia,360
NV,F,,Alex,834
NV,F,,Taylor,558
NV,M,,Jordan,209
NV,M,,James,
NV,M,,Mary,142
NV,F,,Casey,35
NV,F,,Patricia,133
NV,M,,Robert,22
NV,F,,mary,167
NV,,,Jordan,1174
NV,M,,John,47
NV,M,,Casey,134
NV,F,,Taylor,447
NV,F,,Jordan,208
NV,M,,Casey,756
NV,F,,Jordan,151
NV,F,,Mary,80
NV,F,,Casey,300
NV,F,,Jordan,892
NV,F,,Patricia,630
NV,M,,Michael,285
NV,F,,Patricia,
NV,M,,Robert,17
NV,M,,Patricia,205
NV,M,,James,145
NV,M,,Jordan,149
NV,M,,Alex,47
NV,F,,James,387
NV,M,,Michael,284
NV,F,,mary,19
NV,F,,Alex,548
NV,M,,Jordan,190
NV,F,,,169
NV,M,,Alex,82
NV,F,,Jennifer,522
NV,F,,Patricia,
NV,,,Jordan,
NV,M,,Taylor,169
NV,F,,Casey,116
NV,M,,Casey,44
NV,F,,Alex,104
NV,M,,Jordan,56
NV,F,,Casey,17
NV,M,,James,470
,M,,Casey,36
NV,F,,Patricia,291
NV,F,,Robert,
NV,,,Mary,795
NV,F,,Robert,101
NV,,,Alex,788
,F,,Mary,26
NV,M,,John,142
NV,,,Alex,7
NV,M,,James,
NV,M,,Robert,26
NV,F,,Jennifer,5
NV,F,,Alex,6
NV,F,,James,10
NV,F,,Linda,672
NV,M,,James,278
NV,M,,Alex,193
NV,M,,Robert,29
NV,M,,John,41
NV,F,,Jordan,121
,M,,Jordan,465
NV,M,,Casey,125
NV,F,,Mary,267
NV,M,,Robert,205
NV,M,,Alex,79
NV,,,Alex,112
,F,,Jordan,587
NV,M,,John,58
NV,F,,Jordan,489
NV,,,Mary,22
NV,M,,Alex,445
NV,F,,Alex,121
NV,F,,Mary,60
NV,F,,Patricia,134
NV,M,,casey,5
NV,F,,Linda,128
NV,F,,,589
NV,M,,Jordan,210
NV,F,,Mary,140
NV,M,,John,
NV,M,,Jordan,179
NV,F,,Casey,9
NV,F,,Casey,242
NV,M,,James,8
,M,,Robert,248
NV,F,,Linda,56
NV,F,,Taylor,661
NV,M,,James,42
NV,F,,Casey,89
NV,M,,James,175
NV,M,,Robert,106
NV,F,,linda,11
NV,F,,,280
NV,M,,James,73
NV,F,,jordan,11
NV,F,,Linda,25
NV,F,,Mary,21
NV,M,,Michael,46
NV,F,,Linda,611
NV,M,,John,175
NV,F,,Jordan,46
,M,,Alex,19
NV,,,Robert,6
NV,M,,Alex,353
,F,,Taylor,447
NV,F,,Linda,282
NV,M,,Jordan,187
NV,M,,Taylor,1049
NV,F,,Mary,175
NV,F,,Patricia,493
NV,F,,Mary,86
NV,F,,Jordan,42
NV,M,,Taylor,
NV,F,,Alex,329
NV,M,,John,58
NV,M,,Alex,582
NV,F,,Patricia,116
NV,M,,Michael,51
NV,F,,Alex,16
NV,F,,Mary,15
NV,M,,casey,44
NV,M,,Taylor,150
NV,M,,John,96
NV,M,,Jordan,89
NV,M,,Robert,1049
NV,M,,James,19
NV,M,,Mary,5
NV,M,,,
NV,F,,Jordan,350
,M,,Casey,62
NV,M,,Michael,224
NV,F,,Taylor,1369
NV,F,,Jordan,
NV,,,Michael,84
NV,F,,Casey,399
NV,F,,Patricia,134
NV,M,,John,141
,M,,John,19
NV,F,,Patricia,221
NV,M,,John,6
NV,F,,Taylor,13
NV,M,,Michael,148
NV,M,,Jordan,137
NV,M,,Alex,54
NV,F,,Mary,9
NV,F,,mary,39
NV,M,,Casey,102
NV,,,James,31
NV,F,,Jennifer,67
