state,sex,year,name,count
MS,F,1942,Patricia,460
MS,M,2021,Michael,184
MS,M,2005,Taylor,95
MS,F,1921,Alex,13
MS,,1990,Jordan,340
MS,M,2016,Casey,450
MS,M,2002,Robert,379
MS,F,1935,Taylor,16
MS,F,1990,Mary,444
MS,F,1928,John,19
MS,F,1940,Alex,28
MS,F,1989,Linda,111
MS,F,1928,Casey,321
MS,M,1949,James,395
MS,,2000,Alex,544
MS,M,1964,James,267
MS,M,1962,Casey,35
,M,1998,Casey,631
,F,1933,Jennifer,7
MS,F,1920,taylor,11
MS,M,2010,Casey,382
MS,F,1933,Mary,219
MS,F,1992,Patricia,289
MS,F,1980,Jennifer,315
MS,F,2004,Alex,222
MS,M,1971,John,1073
MS,F,1971,Taylor,987
MS,M,2013,Jordan,159
MS,M,1961,Taylor,64
MS,M,1959,Taylor,66
MS,M,1992,Michael,306
MS,F,1955,Taylor,31
,F,1954,Taylor,71
MS,,1977,Patricia,276
MS,F,1981,Alex,25
MS,,1934,Patricia,293
MS,F,1981,patricia,579
MS,F,1973,Jordan,385
MS,M,,,31
MS,F,1931,Mary,154
,F,1974,Patricia,1330
MS,M,,Jordan,14
MS,F,1969,,15
MS,F,1968,Jennifer,129
MS,M,2006,James,475
MS,M,2002,Casey,12
,M,1965,John,354
MS,M,1947,Jordan,14
MS,M,,James,219
MS,F,1936,Jennifer,444
MS,M,1930,Jennifer,48
,F,1977,Mary,544
MS,M,1920,Robert,32
MS,F,1953,Alex,68
MS,M,1991,,514
MS,,1945,Michael,18
MS,M,1966,Jennifer,1303
MS,M,1989,James,677
MS,M,1919,Taylor,143
MS,,1964,Mary,807
MS,F,1937,Jennifer,861
MS,F,1944,Jordan,82
MS,F,2001,Mary,438
MS,F,1954,Linda,
MS,F,1971,Linda,184
MS,M,2017,Taylor,232
MS,F,1994,mary,332
MS,F,1918,Mary,113
MS,F,1942,Alex,39
MS,F,1997,Casey,400
MS,F,1924,Linda,56
MS,F,1931,Casey,42
MS,M,1925,Taylor,75
MS,F,2015,Jordan,9
MS,M,1996,Taylor,35
MS,F,1950,Taylor,15
MS,F,1919,Taylor,41
MS,F,2013,Mary,12
MS,F,1967,Mary,1183
MS,M,1992,Taylor,319
MS,F,1925,Linda,65
MS,M,1987,alex,81
MS,F,1957,Jordan,52
MS,M,2008,Robert,449
MS,,1910,John,13
MS,F,1971,Alex,622
MS,M,1999,Taylor,360
MS,F,1917,Taylor,19
MS,F,1935,,18
MS,F,1979,Casey,637
MS,M,1969,Robert,39
MS,F,1930,Linda,25
MS,M,1940,James,19
MS,F,1994,,394
MS,M,1947,Robert,802
MS,M,1998,Robert,288
MS,M,1990,James,105
MS,F,,Alex,17
MS,M,1958,James,
MS,,1959,Linda,192
MS,M,1967,Patricia,249
MS,F,2006,Jordan,257
MS,F,1943,Taylor,
MS,F,1959,Taylor,
MS,M,1997,Jordan,615
MS,F,,Jennifer,29
MS,F,1922,Jennifer,23
MS,M,1988,jordan,67
MS,F,1973,Linda,230
MS,F,1956,Taylor,619
MS,M,1921,robert,56
MS,M,1920,John,97
MS,,1979,Mary,156
MS,F,1911,,27
MS,F,1932,Jennifer,273
MS,F,1931,Alex,5
MS,M,1980,John,201
MS,F,1985,Jordan,20
MS,M,,James,725
MS,M,1995,Jordan,171
MS,M,2004,James,73
MS,F,1961,Linda,48
,F,1972,Jordan,35
MS,M,1963,james,1123
MS,M,1943,Taylor,31
MS,M,1991,,1109
MS,F,2004,Jordan,366
MS,M,1984,Casey,276
MS,M,1981,Alex,
MS,F,1945,Mary,
MS,M,1958,John,1175
MS,F,1994,Alex,330
MS,M,1989,Casey,264
MS,M,2019,Michael,710
MS,,1966,Patricia,1158
MS,F,1999,Jordan,58
MS,M,1975,Casey,912
MS,F,1928,Mary,52
MS,M,1926,Mary,77
MS,M,1939,Jordan,
MS,F,1937,Mary,14
MS,M,2012,James,208
MS,F,1928,Taylor,24
MS,F,2005,Casey,7
MS,M,1979,James,876
MS,M,,Robert,80
MS,M,1980,Robert,1273
MS,M,1967,James,
MS,M,1943,Casey,7
MS,M,,Jordan,359
MS,F,1936,Casey,15
MS,F,1915,Jennifer,40
MS,M,2001,Mary,919
MS,F,1987,Jennifer,120
MS,F,1930,Jennifer,164
MS,F,2003,Patricia,312
MS,M,1985,John,245
MS,M,1952,Robert,38
MS,F,2012,Mary,16
MS,M,1974,Casey,298
MS,M,1967,Alex,
MS,F,2003,Linda,
MS,M,1960,James,799
MS,,2009,Taylor,33
,F,2015,,184
MS,F,1966,Linda,460
MS,M,2019,Casey,391
MS,F,2009,,103
MS,M,1955,Casey,417
MS,F,1982,Casey,249
MS,F,1964,Linda,19
MS,M,1986,,253
MS,,2006,Mary,70
MS,M,1937,Casey,8
MS,F,2012,jennifer,98
,M,1970,Robert,41
MS,M,1983,Taylor,471
MS,M,2005,John,57
MS,M,2013,Alex,7
MS,F,2018,Linda,25
MS,F,1979,,338
MS,F,2007,Casey,125
MS,M,1910,Casey,45
MS,M,1972,Michael,941
MS,M,1987,James,22
MS,M,1994,Jordan,57
MS,F,1989,Alex,62
MS,M,1973,robert,35
MS,F,1970,Jordan,29
MS,F,2002,Linda,204
MS,M,1929,Alex,12
MS,M,1969,Alex,1015
MS,,,Michael,390
,M,1938,Michael,57
MS,,1965,Jordan,203
MS,M,1964,Alex,46
MS,F,1924,Jennifer,69
MS,M,1973,Michael,507
MS,F,1931,Patricia,7
MS,F,1997,Alex,804
MS,F,1925,Mary,13
MS,F,1968,Jordan,577
MS,M,1976,Taylor,799
MS,F,1947,Mary,458
MS,F,1948,Casey,11
MS,M,,Jordan,452
MS,F,1959,Linda,90
MS,M,1912,Alex,22
MS,F,2003,Jordan,132
MS,M,1998,James,
MS,M,1935,Patricia,23
MS,F,1965,Patricia,600
MS,M,1941,Robert,15
MS,M,1984,Taylor,194
MS,F,1988,Casey,
MS,M,1965,Michael,171
MS,M,1932,Robert,325
MS,F,1936,Mary,6
MS,F,1966,Taylor,90
MS,F,1973,Alex,326
MS,M,1995,Michael,40
MS,,2010,,212
MS,F,1997,Mary,38
MS,F,,Casey,322
MS,F,1972,Patricia,150
MS,F,1987,Linda,103
MS,F,1947,Casey,87
MS,M,,Alex,828
MS,F,1970,Taylor,76
MS,M,1954,James,310
MS,F,1982,,46
MS,F,2001,Alex,227
MS,F,1933,Linda,26
MS,F,2006,Casey,
MS,F,1915,Casey,5
MS,F,1972,Casey,392
MS,M,2021,Alex,42
MS,M,1970,Jordan,127
MS,M,2006,Robert,744
MS,F,1967,Casey,503
MS,M,1969,James,114
MS,F,1918,Jordan,12
MS,M,,Jordan,61
MS,F,1949,Alex,236
MS,M,1966,Jordan,300
MS,M,1966,,562
MS,M,2005,Robert,59
MS,,1930,John,19
MS,M,1955,Taylor,352
MS,M,1919,,136
MS,M,1936,John,10
MS,M,1959,Jordan,451
MS,,2019,,167
MS,,1935,Casey,27
MS,F,1929,Mary,381
MS,,1956,John,115
MS,F,1958,Robert,25
MS,F,1963,Jordan,63
MS,,1952,Jordan,28
MS,F,1929,Jordan,11
MS,F,2004,Jennifer,299
MS,F,1969,Taylor,374
MS,M,1919,Patricia,6
MS,M,1957,John,5
MS,F,1987,Mary,18
MS,M,1963,Robert,612
MS,F,,Mary,32
MS,,1915,Taylor,
MS,F,2007,Mary,244
MS,M,2009,Alex,26
MS,M,2007,Robert,35
MS,,2000,Taylor,101
,F,2015,Jennifer,83
MS,F,1994,Casey,45
MS,F,1910,taylor,13
MS,M,1963,Casey,120
MS,F,1972,Alex,289
MS,F,1974,Jennifer,54
MS,M,1982,Linda,802
MS,F,2009,Alex,6
MS,F,2016,,17
MS,F,1969,Linda,11
MS,M,2014,Alex,152
MS,F,1926,Taylor,24
,F,1960,Linda,33
MS,M,2016,Michael,257
MS,F,1976,alex,63
MS,F,1946,Taylor,72
MS,F,2004,Casey,87
MS,F,2002,Michael,1394
MS,M,1991,Michael,817
MS,F,1958,Robert,25
MS,M,1928,Taylor,52
MS,M,2018,Taylor,16
MS,,2011,Linda,40
MS,M,1971,Michael,17
MS,F,2000,Casey,245
MS,M,1949,Jordan,153
MS,M,,James,230
MS,M,1986,Michael,679
MS,M,2006,Taylor,360
MS,F,1948,Jennifer,269
MS,M,1992,Jordan,281
MS,M,1950,Jordan,86
MS,F,2017,Alex,212
MS,M,2015,Robert,47
MS,F,1993,Mary,519
MS,M,1953,,1116
MS,F,2009,Patricia,98
MS,M,1978,John,157
MS,F,1955,Alex,285
MS,F,1943,Jennifer,37
MS,F,2022,Patricia,22
MS,F,2001,Patricia,741
MS,F,1948,Mary,298
MS,F,1948,Jordan,9
MS,M,1977,Robert,161
MS,M,1983,Robert,21
MS,M,1999,Robert,34
MS,F,1999,Casey,235
MS,M,1916,Michael,66
MS,M,1968,,730
MS,F,1975,Mary,270
MS,F,1921,Patricia,9
MS,M,1970,James,65
MS,M,1931,Alex,217
MS,F,1936,Alex,83
MS,M,1966,Michael,310
MS,F,1995,Casey,68
MS,F,1934,Casey,55
MS,M,1957,Alex,40
MS,M,1936,Casey,20
MS,F,1956,Patricia,638
MS,M,2010,Taylor,1069
MS,F,2002,Michael,1394
MS,F,1992,Mary,357
MS,M,1938,Alex,107
MS,F,1961,mary,6
MS,F,1917,,16
MS,M,1964,Casey,290
MS,M,1999,Michael,114
MS,F,1924,Patricia,19
MS,F,1978,Linda,245
MS,M,1930,Jordan,122
MS,F,1996,Mary,499
MS,M,1952,John,880
MS,F,,Taylor,7
MS,M,,John,155
MS,M,1957,Jordan,1411
MS,M,1958,Casey,47
MS,F,1951,Taylor,464
MS,F,1953,Patricia,320
MS,F,1975,Patricia,447
MS,M,1990,,331
MS,F,1984,Linda,658
MS,,1985,Michael,174
MS,M,1983,James,
MS,M,1920,Jordan,32
MS,M,2004,alex,809
MS,M,1967,Jordan,351
MS,M,2014,,443
MS,M,1996,Michael,246
MS,M,1924,,5
MS,F,1990,Patricia,276
MS,M,1956,James,7
MS,F,2013,Linda,142
MS,M,1992,Mary,282
MS,M,1915,Michael,
MS,F,2005,Jordan,5
MS,F,1910,Jordan,6
MS,M,1982,Casey,1006
MS,M,2006,Casey,155
MS,F,1922,Taylor,7
MS,F,1980,Linda,188
MS,M,1940,Michael,201
MS,M,,Casey,106
MS,M,1946,John,185
MS,F,2010,Jennifer,20
MS,F,1999,Linda,78
,M,2008,John,780
MS,M,1993,Jordan,244
MS,,1959,John,141
MS,F,1981,Casey,567
MS,M,1978,Alex,450
MS,F,1945,Jordan,77
MS,M,1934,Jordan,8
MS,F,1991,Alex,388
MS,F,2013,Patricia,60
MS,F,2016,Patricia,5
MS,M,2009,Michael,73
MS,F,1928,Patricia,25
MS,M,,Patricia,65
MS,F,2004,Mary,1222
MS,F,1986,taylor,529
MS,M,2013,James,663
MS,M,1947,Casey,563
MS,M,2000,John,533
MS,M,2018,John,23
MS,M,1952,Jordan,25
MS,F,1988,Mary,591
MS,F,1971,Mary,506
MS,M,1980,Casey,362
MS,M,1962,alex,1073
MS,F,1999,Robert,136
MS,M,1937,Jordan,271
MS,F,1991,Casey,89
MS,F,1949,Jordan,117
MS,M,2020,John,21
MS,,1965,Robert,89
MS,M,2011,Alex,
MS,M,2018,Casey,51
MS,M,1986,John,100
MS,M,1955,Robert,120
MS,M,1961,James,951
MS,M,1961,John,43
MS,M,2013,Casey,5
MS,F,,Alex,115
MS,F,2010,John,308
MS,F,2014,Linda,30
MS,F,1993,,67
MS,M,1960,Robert,588
MS,,1968,Mary,67
MS,F,2011,Robert,794
MS,M,2006,John,491
MS,,1998,Mary,741
MS,M,2001,,161
MS,F,,Taylor,20
MS,F,2000,Patricia,621
MS,M,1944,John,33
MS,M,1993,Jennifer,390
MS,M,,Michael,35
MS,F,1966,Jordan,843
MS,M,1966,James,961
MS,M,2003,Alex,410
MS,F,1929,Linda,5
MS,F,2001,Jordan,143
MS,F,1954,Casey,526
MS,F,2021,Alex,353
MS,F,1913,Taylor,10
MS,F,1970,Mary,426
MS,F,2008,Casey,205
MS,M,1987,Casey,19
MS,F,1997,Robert,413
MS,,1948,Alex,398
MS,F,1981,patricia,579
MS,M,1950,Michael,37
MS,M,1967,Casey,393
MS,M,1981,Robert,471
MS,M,1956,Taylor,99
MS,M,1914,Casey,141
MS,F,1948,Linda,9
MS,F,1937,Taylor,171
MS,F,1980,Alex,834
MS,M,1953,Jordan,
MS,M,2016,Robert,52
MS,F,1976,Patricia,248
MS,F,1984,Patricia,505
MS,F,,linda,149
MS,M,1922,Alex,99
,F,1927,Alex,88
MS,F,1992,Taylor,137
MS,,1980,Taylor,282
MS,F,1989,Patricia,216
MS,F,1951,Linda,1305
MS,F,,Patricia,7
MS,M,1956,Alex,101
MS,M,1921,Jordan,12
MS,F,2004,Patricia,82
MS,F,2013,Alex,67
,F,1971,patricia,524
MS,M,1944,Alex,156
MS,M,1971,Robert,622
MS,M,2005,James,59
MS,M,2001,Jordan,90
MS,M,1994,John,136
MS,F,1946,Jennifer,368
,F,2019,Taylor,16
MS,M,1953,John,408
MS,M,1985,Taylor,408
MS,F,1974,Casey,307
MS,M,1996,Jordan,
MS,F,1941,Taylor,6
MS,M,1966,Alex,6
,M,1947,Linda,600
MS,F,2002,Casey,395
MS,F,2015,Mary,67
MS,M,1932,Jordan,135
MS,F,1929,Patricia,
MS,F,1981,Mary,153
MS,M,1959,Robert,375
MS,F,2012,,39
MS,F,1945,,230
MS,M,1956,Jordan,681
MS,M,1934,Robert,29
MS,M,2017,James,182
MS,F,1995,Jennifer,24
MS,M,1970,John,54
MS,F,1988,Jennifer,454
MS,F,1928,Linda,28
MS,M,1954,Casey,634
MS,M,1958,Jordan,64
MS,M,1994,Robert,375
MS,F,1946,Alex,18
MS,F,1946,Jordan,107
MS,F,2008,James,15
MS,F,2022,Alex,5
MS,M,1989,Mary,335
MS,F,2003,Alex,551
MS,M,2009,Jordan,490
MS,F,2006,Linda,19
MS,M,2008,,69
MS,M,1945,Alex,172
MS,M,1962,Robert,900
MS,F,2000,Casey,245
MS,F,,Casey,13
MS,F,2019,Patricia,
MS,M,1947,Michael,
MS,M,1974,Linda,
MS,M,1934,Taylor,91
MS,F,,Linda,55
MS,M,1997,Robert,53
MS,M,1999,Jordan,107
MS,M,1974,Robert,264
MS,M,1935,Michael,120
MS,F,1925,Patricia,
MS,F,1967,Taylor,449
MS,F,1945,Casey,32
MS,F,2014,Patricia,294
MS,F,1961,Jennifer,83
MS,F,2005,linda,651
MS,M,1930,Mary,5
MS,F,1936,Patricia,64
MS,F,1933,Patricia,143
MS,F,1969,Mary,438
MS,F,1983,Linda,279
MS,M,1941,Taylor,9
MS,M,1976,Michael,314
MS,M,2020,James,19
MS,M,,Casey,123
MS,M,1944,Casey,362
MS,M,2006,Linda,53
MS,F,2022,Jordan,44
MS,F,,,125
MS,F,2000,Mary,14
,M,1963,Patricia,570
MS,M,2021,Jordan,352
MS,M,2015,Alex,12
MS,F,1959,Jennifer,879
MS,M,2011,Robert,445
MS,F,1927,taylor,52
,M,1940,Robert,155
MS,F,1973,Jennifer,250
MS,M,1988,Robert,153
MS,M,1937,Jordan,271
MS,F,1922,Mary,21
MS,F,2013,Jordan,631
MS,M,2020,Jordan,401
MS,F,1986,Linda,328
MS,M,1937,Taylor,894
,F,1975,,81
MS,M,1910,Robert,9
MS,,1943,Robert,76
MS,M,1931,Robert,14
MS,M,1954,John,116
MS,F,1982,Alex,29
MS,F,1969,Patricia,271
MS,F,1990,James,607
MS,F,1955,Mary,818
MS,F,2017,Linda,324
MS,F,2017,Patricia,289
MS,F,1995,Alex,1259
MS,M,1984,James,870
MS,,1979,Robert,158
MS,F,1984,,222
MS,,1979,michael,18
MS,F,1993,Alex,598
MS,F,1998,Patricia,683
MS,F,1985,Patricia,33
MS,M,1961,Michael,44
MS,M,1983,michael,676
MS,,1947,Taylor,79
MS,M,2016,Alex,
MS,F,1962,Taylor,75
MS,M,1969,Casey,33
MS,F,1964,Casey,318
,F,1980,Jordan,482
MS,M,2018,Michael,26
MS,M,,John,196
MS,M,1955,Linda,348
MS,M,2022,James,51
,M,1971,Casey,192
MS,M,2002,Alex,39
MS,M,1991,Alex,217
MS,M,1963,John,421
MS,M,,James,137
MS,M,1974,Michael,485
MS,F,1950,Mary,514
MS,M,2022,John,216
MS,M,1987,Robert,169
