state,sex,year,name,count
KY,F,1967.0,alex,138
KY,M,,Patricia,21
KY,F,2016.0,Linda,376
KY,F,2007.0,Jordan,540
,F,2019.0,Jordan,298
KY,M,1912.0,James,54
KY,F,1996.0,Jennifer,426
KY,F,2008.0,Casey,58
KY, M ,1948.0,James,184
,M,1981.0,Alex,708
KY,F,1944.0,John,225
KY, F ,1976.0, Michael ,41
KY,M,1995.0,John,349
KY,M,1983.0,John,83
KY,F,1960.0,Jordan,187
KY,M,2006.0, James ,568
KY,M,1999.0,Taylor,49
KY,,2006.0,Taylor,55
KY,M,1922.0,Robert,195
KY,F,2012.0,Jordan,329
 KY , F ,1965.0,,453
, F ,1976.0,Linda,631
KY,M,1917.0,,20
KY, F ,1975.0,Mary,67
KY,M,1923.0,,33
KY,F,,Casey,154
 KY ,,1971.0,James,300
KY,F,1917.0,Casey,
KY,,2009.0,Jennifer,
KY,F,2008.0,linda,50
KY,M,1977.0,James,370
KY,M,1935.0,taylor,381
KY,F,1968.0,Linda,41
KY,F,2002.0,Taylor,72
KY,M,2004.0,Michael,349
KY,M,1978.0,Alex,42
,,1940.0,Alex,220
KY,M,1936.0,James,16
 KY ,F,1950.0,Alex,610
,M,1942.0,James,163
KY,M,2015.0,Taylor,189
KY,M,2003.0,Taylor,48
KY,M,1918.0,Robert,60
KY,M,1993.0,Robert,40
,F,1968.0,Mary,127
KY,M,1966.0,jordan,823
KY,F,,,34
KY,M,1959.0,Michael,810
KY,F,1981.0,Patricia,112
KY,F,1910.0,Taylor,5
 KY , M ,1971.0,Michael,224
KY,F,1988.0,Casey,147
KY,M,2016.0,James,41
KY,,1969.0,Mary,612
,F,1973.0,Linda,375
KY,,1979.0,jennifer,102
KY,M,1946.0,,161
KY,M,2007.0,Michael,237
KY,M,1989.0,,131
KY,M,1950.0,Michael,29
KY,M,1967.0,Michael,429
KY,F,2007.0,Mary,730
 KY ,M,1959.0,,573
KY,F,2020.0,patricia,472
KY,M,1931.0,John,88
KY,F,1965.0,Mary,60
,M,2002.0,Michael,288
KY,M,1935.0,Casey,104
KY,F,1981.0,Taylor,184
KY,M,1985.0,Robert,79
KY,F,1970.0,Linda,70
KY,F,1953.0,Linda,22
KY,M,1939.0,James,20
KY,F,1939.0,Casey,24
KY,M,1960.0,Jennifer,52
KY,M,1965.0,Linda,131
KY, M ,2004.0,John,142
KY,F,1922.0,,254
KY,M,1996.0,Alex,121
KY,M,1915.0,John,10
KY,F,1975.0,taylor,54
 KY ,M,2012.0,Michael,435
KY,F,1958.0,Mary,69
 KY ,F,1964.0,Michael,
KY,M,1977.0,jordan,292
KY,F,2017.0,Taylor,247
KY, M ,2011.0,Taylor,310
KY,M,2013.0,Michael,23
KY,M,1958.0,James,32
KY,F,1975.0,Linda,131
KY,F,1948.0,Mary,102
KY, M ,,Taylor,11
KY,M,1922.0,john,5
KY,F,1977.0,James,212
KY,M,2010.0,Alex,595
KY,F,2002.0,Jennifer,846
KY,F,1920.0,Linda,12
KY,M,1946.0,Jordan,48
KY,F,2008.0,Alex,251
KY,F,1970.0,Jennifer,317
KY,M,2008.0,robert,368
KY,F,1922.0,Jennifer,66
KY,F,2003.0,Jennifer,203
KY,M,2015.0, John ,16
KY,F,1962.0, Jennifer ,384
KY,M,1972.0,James,364
,M,,Taylor,20
KY,M,1955.0,James,12
KY,M,2002.0,Casey,96
KY,F,,Mary,145
KY, M ,2003.0,John,73
KY,M,,Alex,31
KY,F,1953.0,Mary,652
KY,M,1926.0,Robert,85
KY,F,1934.0,Alex,179
KY,F,2005.0, Patricia ,32
KY,F,2000.0,Alex,722
KY, M ,2020.0, Alex ,108
KY,F,1969.0, Linda ,96
 KY ,F,1919.0,Jennifer,48
KY,F,1989.0,Patricia,91
KY,,1950.0,Casey,405
KY,M,2012.0,Casey,275
KY, F ,1981.0,Mary,898
KY,M,2003.0,Michael,141
KY,F,1992.0,Jennifer,567
KY,F,1962.0,Patricia,328
KY,F,1928.0,Linda,5
KY, M ,1973.0,Jordan,227
KY,M,1938.0,Michael,
KY,M,1979.0,Taylor,205
,F,1984.0,Jennifer,380
KY,M,,Taylor,194
KY,F,1959.0,Alex,262
KY,F,1923.0,Mary,57
,F,1939.0,Taylor,64
KY,F,1947.0,Linda,280
KY,M,1974.0,James,685
KY,M,1969.0,Casey,419
 KY , F ,2014.0,Taylor,5
 KY ,F,1991.0,Casey,607
KY,M,1948.0,casey,17
KY,F,2014.0,Linda,388
KY,M,1965.0,Michael,284
KY,M,1913.0,Taylor,59
KY,M,1920.0,Alex,6
KY,M,2010.0,taylor,179
KY,M,1984.0,Casey,303
KY,F,1985.0,Casey,84
KY,M,1984.0,John,257
KY,M,2019.0,Alex,44
KY,M,1944.0,Alex,153
KY,F,2002.0,Linda,460
, M ,2004.0,James,114
KY,F,1949.0,,6
KY,F,2009.0,Jordan,441
KY,F,1945.0,Michael,27
KY,M,1946.0,James,10
KY,M,,Mary,99
KY,M,1991.0,Alex,382
KY,M,1945.0,Alex,7
KY,M,1920.0,Jordan,101
 KY ,F,1925.0,Robert,10
KY,M,1927.0,Robert,190
 KY ,M,2009.0,James,23
KY,F,,Jennifer,17
KY,F,1930.0,Linda,20
, F ,1928.0,Taylor,17
KY,M,1957.0,Jordan,33
KY,M,1926.0,Casey,96
 KY ,F,2017.0,Linda,19
KY,M,1923.0,,57
KY,M,1994.0,Robert,909
 KY ,F,1989.0,Jennifer,79
KY,F,1944.0,Linda,73
,M,,Taylor,136
KY, M ,1967.0,Alex,808
 KY ,F,1972.0,,309
KY,F,2012.0,Jennifer,285
KY,F,1976.0,taylor,418
KY,F,1966.0,Linda,611
KY,F,,Jennifer,231
KY,,1987.0,Jordan,
KY,F,1954.0,Alex,15
KY,M,, Taylor ,177
KY,M,1934.0,alex,11
KY,F,1989.0,Taylor,483
KY,M,1962.0,Michael,529
KY,F,1979.0,Patricia,214
 KY , M ,1942.0,,619
KY,M,2018.0,Jennifer,98
,F,1947.0,Patricia,317
KY,F,1971.0,Patricia,337
,M,1962.0,Robert,312
KY,M,2010.0,Robert,25
KY,F,1952.0,Alex,22
KY,,1923.0,Linda,29
,F,1941.0,John,242
KY,F,1932.0,James,
KY,M,1990.0, John ,351
KY,F,1971.0,Linda,441
KY,F,1930.0,Jordan,296
KY,F,1932.0,Patricia,16
KY,F,1962.0,Casey,1102
 KY ,F,1998.0,Jordan,32
KY,M,1971.0,John,390
KY,F,,Jennifer,115
KY,F,1982.0,linda,22
KY,M,,Jennifer,160
KY,F,1971.0,Casey,753
KY,F,2006.0,Taylor,
KY, M ,2018.0,Jordan,68
KY, M ,2004.0,Alex,89
KY,F,1959.0,Linda,725
KY,M,1991.0,Michael,94
KY,F,1993.0,Taylor,890
KY,M,1952.0,James,699
KY,F,2006.0,Alex,357
KY, M ,1965.0,Alex,48
KY,M,1950.0,Robert,154
KY,F,1950.0,Jennifer,452
KY,F,2004.0,Jordan,563
KY,M,1997.0,James,162
KY,F,2003.0,Taylor,278
KY,F,1947.0,taylor,15
KY,F,1958.0,Robert,62
KY,M,1947.0,Taylor,35
KY,M,1941.0,James,16
, F ,1950.0,Linda,30
,M,1928.0,,5
KY,M,1976.0,John,391
KY,M,1910.0,John,5
KY,M,2006.0,,512
KY,,1973.0,James,5
KY,F,1979.0,Linda,78
KY,M,,Michael,415
KY,F,1938.0,Alex,39
KY,F,1935.0,Jordan,29
KY,F,1913.0,Mary,15
KY,F,1957.0,Jordan,53
KY,F,1954.0, Patricia ,828
KY,F,1925.0,alex,87
KY,F,1914.0,Jennifer,7
 KY , F ,1981.0,Jordan,288
KY,,2007.0,Linda,802
KY,M,1962.0,jordan,385
KY,,1943.0,Mary,
 KY ,M,1950.0,alex,42
 KY ,F,1953.0, Casey ,34
KY,M,1988.0,Taylor,191
KY,M,,Jordan,14
KY,M,2005.0,Taylor,55
KY,F,1969.0, Linda ,96
KY,M,1945.0,James,6
KY,F,1936.0,Patricia,489
KY,F,,Taylor,585
KY,F,1974.0,Taylor,31
KY,M,1981.0,Michael,363
,F,2015.0,Jennifer,284
KY,F,2010.0,Jennifer,9
KY, M ,1945.0,John,210
 KY , F ,1956.0,Jennifer,28
KY,M,2014.0,John,50
KY,M,1949.0,John,36
KY,F,1926.0,Mary,143
KY,F,2018.0,,387
KY,M,1989.0,Robert,103
KY,M,2011.0,Michael,11
KY,F,2016.0,Mary,228
KY, M ,2012.0,john,94
 KY ,,2003.0,Mary,205
KY,M,2005.0,Robert,33
KY,M,2022.0,Robert,14
KY,M,2020.0,John,719
KY,M,1972.0,John,1059
KY,M,1966.0,Michael,554
KY,F,,Patricia,
KY,M,1970.0,,19
KY,M,,Jordan,33
KY,F,,Linda,5
, F ,,Linda,5
KY,M,1939.0,Robert,71
KY,F,1985.0,Jordan,62
KY,F,1923.0,Patricia,8
KY,F,,Jennifer,6
KY,F,2017.0,Jordan,509
KY,F,2021.0, Mary ,113
KY,F,1997.0,Jennifer,228
KY,M,1983.0,Taylor,425
KY,M,1963.0, John ,277
KY,F,1990.0,Taylor,898
 KY ,F,1973.0,alex,108
 KY ,F,2019.0,Alex,22
KY,M,1974.0,Robert,482
KY,M,1959.0,Casey,605
KY,F,2022.0, Linda ,8
KY,F,1918.0,Mary,49
KY,F,2001.0,Linda,225
KY,M,1938.0,Taylor,77
KY,,1952.0,Jennifer,612
KY, F ,2003.0,Jordan,454
KY,F,2006.0,Mary,623
KY,F,1998.0,Casey,56
KY,M,1930.0,James,9
 KY ,M,1961.0,John,542
KY,M,1939.0,Taylor,146
KY,,1944.0, Jordan ,
KY,F,1978.0,Mary,475
 KY ,M,2014.0, Robert ,95
KY, F ,1963.0,Linda,427
 KY ,,1983.0,Jordan,
KY,M,1968.0,James,833
KY,M,1948.0,,70
KY,F,2005.0,Linda,135
KY,M,1982.0,Alex,43
KY,F,2006.0,Michael,123
KY,M,1995.0,James,91
KY,F,1994.0,John,42
KY,F,1999.0,Mary,917
,M,1994.0,James,102
KY,M,2002.0,Alex,148
KY,,1938.0,Casey,45
KY,F,1946.0,Michael,565
KY,F,1928.0,Jordan,23
 KY ,M,1966.0,James,258
KY,F,1929.0,casey,
KY,F,1990.0, Casey ,323
KY,M,1961.0,Jennifer,133
KY,F,1955.0,Jordan,41
KY,M,1987.0,Michael,333
,M,1942.0,Taylor,5
 KY ,M,1969.0,James,57
KY,F,2019.0,Taylor,65
KY,F,1941.0,,10
 KY , M ,1949.0,alex,283
KY,F,1984.0,Taylor,262
 KY ,F,1958.0,Casey,64
KY,F,1987.0,Taylor,390
KY,F,1966.0,Taylor,512
KY,M,2004.0,Jordan,57
,M,1931.0,Alex,13
KY,M,1933.0,Alex,47
KY, F ,1972.0,Linda,239
,F,1945.0,Mary,148
KY,,1955.0,Alex,106
KY, M ,2018.0,John,18
KY,F,2002.0,Alex,299
KY, F ,2003.0,Jordan,454
KY,F,1963.0,Casey,38
KY,F,1940.0,Jennifer,
KY, F ,1920.0,Patricia,30
KY, M ,1921.0,John,13
KY,F,,Patricia,84
KY,,1942.0,Mary,75
KY, F ,2011.0, Jordan ,706
KY,M,2003.0,Jordan,759
KY,M,1962.0,John,604
KY, M ,1972.0,Robert,243
,F,1974.0,Casey,164
KY,,1965.0,James,358
KY,M,1973.0,Linda,
KY,M,1924.0,James,68
KY,F,1985.0,Mary,
KY,M,1993.0,John,594
KY,M,1991.0,John,100
 KY ,M,1952.0,Michael,738
 KY ,,1973.0,Taylor,415
KY,F,1995.0,Casey,829
KY,F,1958.0, Linda ,442
KY,M,1967.0,James,56
KY,M,1928.0,Casey,142
KY,F,1948.0,Linda,5
KY,M,2019.0,Michael,193
 KY ,F,2009.0,Jennifer,467
KY,F,1997.0,Patricia,905
KY,M,1966.0,john,49
KY,F,1973.0,Jennifer,468
, M ,1983.0,James,958
KY,M,1952.0,John,
KY, M ,1972.0,Michael,22
KY,F,1988.0,Jordan,244
 KY , M ,1957.0,John,312
KY,M,1914.0,Jordan,29
KY,M,1955.0,Taylor,563
KY,F,2001.0,Mary,72
KY,M,1982.0,Michael,171
KY,M,2003.0,Casey,20
KY,F,1964.0, Jordan ,67
KY,F,1991.0,,506
KY,F,1972.0,Taylor,232
KY,F,2006.0,Patricia,21
KY,M,1937.0,John,52
KY,F,1992.0,Mary,599
KY,F,1990.0,Mary,39
KY,M,1957.0,Alex,27
KY,F,2011.0,Mary,464
KY,F,1965.0,James,904
 KY ,F,2020.0,Taylor,111
KY,F,2001.0,Jennifer,210
KY,M,1945.0,Jordan,6
KY,M,1926.0,Michael,5
KY,M,1958.0,John,745
KY,M,1949.0,Michael,341
,F,,Casey,339
KY,F,1921.0,Jordan,313
KY,M,1969.0,Casey,419
KY,M,1997.0,Jordan,68
KY,F,1977.0,,219
KY,F,1955.0,Patricia,21
KY,F,2003.0,Taylor,278
KY,M,1954.0,Michael,208
KY,M,2022.0,Taylor,39
, F ,1963.0,Mary,725
KY,M,1917.0,Taylor,8
KY,F,1972.0, Mary ,554
KY,F,1941.0,Casey,91
KY,M,1985.0,James,126
KY,F,1982.0,Jordan,340
KY,M,1980.0,Alex,416
KY,F,1983.0,Mary,72
KY,F,1968.0,Patricia,175
 KY ,F,1969.0,Casey,762
KY,M,2008.0,Jordan,48
KY,F,1994.0,Alex,109
KY,M,1919.0,Jordan,42
 KY ,M,1939.0,Jordan,497
 KY ,F,1959.0,Jordan,172
KY,F,1969.0,Patricia,71
KY,M,1990.0,Robert,160
KY, M ,2002.0,Jordan,785
,F,1988.0,Taylor,28
KY,F,1991.0,Patricia,67
KY,F,,,32
KY,M,1968.0,John,71
KY,M,1943.0,,10
KY,M,2000.0,Jordan,360
KY,M,1976.0,James,299
KY,F,2001.0,Casey,
KY,M,1958.0,Alex,151
KY,F,1963.0,Taylor,54
KY,M,1919.0,Taylor,5
KY,M,1996.0,,799
KY,M,1913.0,Jordan,
KY,,1938.0,,8
KY,F,1983.0,Linda,34
KY,M,1979.0,Jordan,124
KY,M,2001.0,Casey,22
KY,F,1913.0,Alex,6
KY, M ,1963.0,Taylor,40
 KY ,M,2018.0,Robert,5
 KY ,M,,Michael,390
KY,M,1934.0,Casey,160
KY,M,1978.0,Casey,359
KY,M,1992.0,Casey,28
KY,M,2007.0,John,31
KY,,1960.0,Linda,641
KY,M,1954.0,Robert,306
KY,F,2013.0,Jennifer,734
KY,F,2019.0,Mary,132
KY,M,1932.0,James,59
KY,M,1958.0,Robert,722
KY,M,2017.0,Taylor,8
KY,F,1921.0,Casey,205
KY, F ,1959.0,Jennifer,408
KY,M,2005.0,Alex,770
KY,F,1922.0,Taylor,18
KY,M,1969.0,taylor,782
KY,M,1928.0,Jordan,137
KY,F,1991.0,Linda,171
KY,M,1939.0,Michael,112
KY,F,2016.0,Taylor,18
KY,M,,James,
KY,M,2000.0,Michael,30
 KY ,M,1956.0,Jordan,17
KY,F,1978.0,Taylor,669
KY,M,1999.0,michael,109
,F,1926.0,Jordan,30
KY, M ,1949.0,Taylor,147
KY,M,1935.0,James,7
KY,M,2014.0,Michael,6
KY,F,1925.0,Taylor,94
 KY ,M,1954.0,James,8
 KY ,M,1957.0,James,143
KY,F,1978.0, Casey ,269
KY,F,1949.0,Jennifer,79
KY,M,2011.0,Alex,281
KY,F,1960.0,Jennifer,6
KY,F,1952.0,Linda,506
KY,M,1994.0,Casey,92
KY,F,1958.0,Jordan,740
 KY ,M,1960.0,Michael,52
KY, M ,1915.0,Casey,9
KY,M,1947.0, Casey ,263
KY,F,1984.0,Casey,31
KY,F,1980.0,,15
KY,F,1956.0,Casey,584
KY,M,,Taylor,252
KY,M,1919.0,Jennifer,12
,,1941.0,Patricia,9
KY,F,2010.0,Mary,46
KY,F,1966.0,Jennifer,468
KY,,1976.0,Casey,11
,F,1992.0,Jordan,823
KY,F,1937.0,patricia,8
KY,F,1953.0,Alex,300
KY,F,1968.0,Alex,643
KY,F,1996.0,Linda,122
KY,F,2007.0,Casey,197
KY,F,1911.0,Casey,9
KY, M ,1933.0,Jordan,424
KY, F ,2017.0,Patricia,115
KY,F,1962.0, Mary ,151
KY,F,1986.0,John,
KY, F ,1917.0,Patricia,97
KY,M,,Robert,841
KY,,1910.0,Michael,9
 KY , M ,2007.0,Robert,48
KY,F,1960.0,Casey,102
KY,F,1982.0,Casey,186
KY,F,2012.0,Patricia,766
KY, F ,1989.0,Casey,89
KY,M,2009.0, Casey ,686
KY,M,1985.0,Jordan,275
KY,M,1994.0,,85
KY, M ,,James,
KY,F,1954.0,Jennifer,813
KY,F,1945.0,Linda,6
KY, F ,1943.0,Casey,514
KY,M,2001.0,Robert,233
KY,M,1977.0,Alex,290
KY,F,1977.0,,641
KY,F,2004.0,Jennifer,295
 KY ,F,1926.0, Jennifer ,110
KY,M,2019.0,Casey,677
KY,F,1983.0,Taylor,203
KY,F,2010.0,Taylor,226
KY,M,1978.0,Jordan,50
KY,M,1918.0,Casey,48
KY,F,1940.0,mary,22
KY, M ,1986.0,Alex,267
KY,F,2011.0,Taylor,149
KY,M,1961.0,,75
KY,M,2014.0,Jordan,15
KY,F,2018.0,Jennifer,273
,F,1964.0,John,977
, M ,1933.0,Robert,105
KY,F,1946.0,Patricia,24
KY,F,1980.0,Jordan,157
KY,F,1987.0,Patricia,116
KY,F,2014.0,Casey,23
KY,F,1938.0,Jordan,400
KY,F,1967.0,Patricia,327
KY,F,1973.0,,753
KY,F,1987.0,alex,123
KY,M,1984.0,Michael,203
KY,F,1971.0,Alex,1015
KY,F,1939.0,Jordan,122
KY,M,1987.0, Jordan ,336
KY,F,1961.0,Mary,132
KY, F ,2012.0,Linda,210
KY,F,1980.0,Mary,577
KY,M,1978.0,James,922
 KY ,M,1972.0,Taylor,918
KY,M,1957.0,Taylor,384
KY,,1954.0,Casey,6
KY,M,1986.0,john,706
KY,M,1994.0,,
KY,F,1997.0,Taylor,205
KY,M,1951.0,Taylor,521
KY,M,1934.0,John,41
KY,M,1974.0,Jennifer,38
KY,M,1936.0,Linda,5
KY,M,1969.0,Robert,601
KY,F,2014.0,Jordan,180
 KY ,M,1992.0,Robert,
KY,F,,Mary,155
KY,F,1996.0, Casey ,490
KY,F,2016.0,jennifer,221
 KY ,M,1986.0,,163
 KY ,F,1990.0,Jordan,
KY,F,2006.0, Jennifer ,918
KY,M,1934.0,Jordan,143
KY,F,2003.0, Patricia ,558
KY,M,2008.0,Casey,168
 KY ,F,1951.0,Alex,422
KY,M,,Mary,99
KY, M ,1915.0,Robert,20
KY, F ,1970.0,Alex,
KY, M ,1987.0,James,899
KY,F,1956.0,Linda,146
KY,F,1973.0,Patricia,329
KY,M,1962.0,Taylor,354
KY,M,1956.0,John,85
KY,M,1978.0,John,294
 KY , F ,1989.0,Linda,
KY,F,1996.0,Alex,550
KY,F,1924.0,Jordan,98
KY,F,1957.0,Taylor,16
KY,F,2006.0,Casey,192
KY,M,1937.0,James,83
KY,M,1992.0,Alex,400
KY,F,1958.0,Taylor,828
KY,M,1979.0,Alex,89
 KY ,F,1952.0,Patricia,222
KY,M,1979.0,John,754
KY,M,1969.0,Alex,337
KY, M ,2010.0,Jordan,15
KY,F,1976.0,Mary,242
KY,F,1970.0, Taylor ,93
KY,M,2004.0,Taylor,407
KY,F,,Mary,283
KY,,1971.0,Taylor,29
KY,M,2015.0,Casey,7
KY,M,1999.0,Jordan,
KY,M,1992.0,Jordan,124
KY,M,1990.0,Jordan,487
KY,F,1949.0,Taylor,85
KY,F,2014.0,Jennifer,152
KY,F,1994.0,Jordan,315
KY,M,1966.0,Casey,627
KY,F,1915.0, Jordan ,81
KY,F,1960.0,Mary,185
KY,F,1922.0,,150
KY,M,1957.0,Robert,365
KY,M,1986.0,,449
KY,,1967.0,Robert,117
KY,M,1915.0,Taylor,99
KY,F,1949.0, Casey ,32
KY,F,2004.0,Patricia,31
KY,M,1949.0,James,567
,M,2014.0,Patricia,525
 KY , F ,2017.0,Casey,5
 KY ,M,1943.0,,7
KY,M,2020.0, James ,
KY,M,1996.0,John,52
KY,M,1946.0,Taylor,32
KY,M,1976.0, Robert ,168
,F,1921.0,Taylor,334
KY,F,1910.0,Mary,25
KY,M,1960.0,Robert,120
KY,M,1937.0,Alex,34
KY,M,2000.0,Alex,170
KY,M,,James,231
KY,F,1979.0,casey,86
KY,M,1918.0,John,64
KY,M,2007.0,Taylor,796
KY,F,1930.0,patricia,39
KY, F ,1998.0,alex,46
 KY ,M,1979.0,Robert,836
KY,M,1948.0,John,237
KY,M,1933.0, Taylor ,24
KY,F,2015.0,Robert,16
KY,M,1940.0,Robert,68
KY,,1962.0,James,158
KY,M,1951.0,michael,9
KY,M,1976.0,Taylor,247
KY,M,1938.0,Robert,140
KY,F,1976.0,Mary,242
KY,F,1951.0,Jennifer,41
KY,F,1946.0,Casey,26
, F ,1913.0,Jordan,55
 KY ,M,1970.0, Taylor ,35
KY,M,1992.0,Casey,28
KY,M,1954.0,Jordan,93
KY, F ,1939.0,,30
 KY ,M,1936.0,Casey,108
KY,M,1964.0,Casey,664
KY,M,1921.0,James,50
KY, F ,1972.0, Patricia ,660
KY,M,2000.0,Robert,879
KY,F,1936.0,Jordan,6
KY,M,2019.0,,26
KY,M,1995.0,Casey,126
KY,F,2014.0,Alex,189
 KY ,M,1936.0,John,15
KY,F,1969.0,Taylor,164
KY,M,1991.0,Robert,84
KY,F,1992.0,Casey,65
KY,M,1995.0,Robert,185
 KY ,M,2015.0,Jordan,19
KY,F,1995.0,,8
KY,F,, Jordan ,74
KY, F ,1921.0,,74
KY, F ,1965.0,Linda,109
KY,F,2011.0,Casey,18
KY,M,2007.0,Casey,725
KY,M,2000.0,John,134
KY,F,1963.0,Jordan,61
KY,F,1992.0,Linda,162
KY,M,1940.0,Taylor,6
 KY ,F,1945.0,Jordan,7
KY,F,1985.0,Alex,361
KY,F,1955.0,jennifer,352
KY,M,1944.0,Michael,11
KY, M ,2009.0,Alex,
KY,M,1960.0,John,103
KY,F,1991.0,Taylor,921
KY, M ,2002.0,Jordan,785
,F,1985.0,Patricia,36
KY,M,2014.0,James,60
KY,M,1973.0,Alex,103
 KY ,,1977.0,Jennifer,35
KY,F,1942.0,Jennifer,8
KY,M,1921.0,Jordan,30
KY,F,1991.0,Jordan,195
KY,F,2007.0,Taylor,128
KY,M,1911.0,Casey,9
KY,F,1923.0,Alex,157
 KY , F ,2015.0,Casey,360
KY, F ,1976.0,Jennifer,305
KY,F,1993.0,Jordan,141
KY,F,1946.0,Linda,6
 KY ,M,1989.0,Jordan,353
KY,M,1993.0,Taylor,768
KY,F,1946.0,Alex,88
KY,F,2014.0,Linda,388
KY,M,1913.0,Robert,9
KY,,1967.0,Taylor,73
KY,M,2016.0,Alex,84
KY,F,1999.0,Jennifer,84
KY,M,2015.0,Robert,993
KY,F,1955.0,Casey,370
KY,F,1966.0,Alex,6
KY, F ,1964.0,Alex,198
 KY ,M,2010.0,Casey,533
KY,F,1974.0,,
KY,F,1959.0,Patricia,14
KY,M,1931.0,Michael,49
KY,M,1966.0,Robert,841
KY,M,1940.0,Michael,25
KY,M,1999.0,john,506
KY,M,1932.0,,295
KY,F,1954.0,Linda,222
,M,1948.0,Taylor,79
KY,F,1989.0,Alex,1346
KY,F,1915.0,Alex,10
KY,F,1955.0,Linda,209
KY,M,1920.0,Michael,158
KY,M,1937.0,Casey,10
KY,M,1960.0,Alex,35
KY,F,1949.0,Mary,41
KY,F,1984.0,Linda,25
 KY ,M,1991.0,Jordan,163
KY,M,2012.0,Jordan,120
KY, M ,1984.0,Jordan,149
KY,F,1932.0,Alex,316
KY,F,1986.0,Mary,359
 KY ,M,1981.0,John,
 KY ,M,1988.0,Alex,643
KY,F,,Alex,401
KY,M,1980.0,Casey,
KY,F,2014.0,Mary,10
 KY ,F,1929.0,Taylor,16
KY,M,1980.0,Taylor,686
KY,,2015.0,Jordan,215
KY,F,,Jennifer,38
KY,F,2003.0,Casey,682
KY,M,1940.0,Casey,129
KY,M,1953.0,Casey,107
KY,M,1960.0,James,73
KY,M,1965.0,Robert,54
KY,M,1987.0,Taylor,419
KY,M,1923.0,,56
KY,M,2022.0,James,152
KY,M,2009.0,John,10
KY,M,1960.0,Casey,140
KY,M,1937.0,Taylor,41
,F,1994.0,Patricia,281
 KY ,F,1964.0,Jennifer,332
KY,F,1948.0,Alex,126
KY,M,1930.0,Jordan,227
 KY ,M,1946.0,Michael,25
KY,M,1953.0,Jordan,55
KY,F,1993.0,Linda,192
KY,M,1982.0,Robert,213
KY,F,1987.0,Casey,380
KY,,1970.0,John,459
 KY ,,1965.0,Jennifer,626
KY,M,1951.0,James,220
KY,M,1982.0,Jordan,166
KY, F ,1916.0,Mary,28
KY,,1990.0,,97
KY,M,, Michael ,138
,F,2009.0,Taylor,133
KY, M ,1932.0,Michael,674
 KY ,F,1974.0,Jennifer,288
KY,M,1953.0,Alex,7
,F,1984.0,Alex,52
KY,M,2006.0,Jordan,109
KY,F,1983.0,Jennifer,128
,F,2008.0,Mary,26
KY,M,2007.0,James,27
KY,M,2014.0,,284
KY,M,, Taylor ,31
KY,F,1921.0,Mary,14
KY, M ,1955.0,Casey,
KY,M,2022.0,,224
KY,M,2005.0,Casey,8
KY,M,1967.0,John,1033
KY,M,2004.0,Michael,349
KY,M,,Alex,61
KY,M,1941.0,John,
 KY ,F,1965.0,Alex,163
KY,F,2010.0,Jordan,25
KY,F,2017.0,Mary,471
KY,,1966.0,Alex,398
