state,sex,year,name,count
CO,M,1985,Casey,522
CO,F,1959,,203
CO,M,,Casey,24
CO,F,1983,Taylor,296
,M,1956,John,23
CO,F,2016,Mary,
CO,F,1971,Jordan,800
CO,,1997,Linda,20
CO,F,1981,,586
CO,F,1968,Linda,420
CO,F,2020,Jennifer,16
CO,F,1968,Casey,831
CO,M,2015,Casey,489
CO,M,1986,Patricia,194
CO,F,1985,Alex,476
CO,M,1958,Alex,130
CO,F,1998,patricia,155
CO,M,1981,Alex,502
CO,M,1950,Robert,71
CO,M,2001,Alex,40
CO,F,1930,Linda,297
CO,F,1921,Patricia,18
CO,,1962,Casey,1133
CO,,1941,Jordan,54
CO,F,1947,Mary,140
CO,F,1927,Jennifer,7
CO,F,2005,Taylor,75
CO,M,1987,,903
CO,M,1994,John,395
CO,F,1931,Jennifer,521
,M,2019,Casey,387
CO,M,1936,Alex,72
CO,F,1963,Linda,148
CO,F,2022,Patricia,425
CO,F,1945,Jennifer,68
CO,M,1956,Casey,194
CO,F,2015,Linda,171
,M,1930,jordan,46
CO,F,1976,Linda,255
CO,F,1975,Taylor,15
CO,F,1993,Alex,123
CO,M,2012,Michael,59
CO,F,1924,Mary,5
CO,M,1969,Robert,849
CO,F,1985,Jordan,240
CO,F,1963,Jennifer,285
CO,M,2003,Mary,165
CO,F,1962,Taylor,41
CO,,1977,Casey,381
CO,M,1996,Michael,508
CO,M,2019,John,456
CO,M,,Jordan,742
CO,F,1982,Casey,166
CO,F,1990,Casey,164
CO,M,2014,Alex,72
CO,F,1987,Linda,62
CO,M,1951,Taylor,425
CO,F,1960,Alex,265
CO,F,1982,Jennifer,506
CO,F,1998,Mary,34
CO,F,1948,Linda,8
,M,1955,Michael,117
CO,M,1933,Jordan,36
CO,M,1981,Robert,940
CO,M,1948,Michael,15
CO,F,1951,Mary,746
CO,M,1962,James,
CO,M,2001,Casey,425
CO,F,1953,Linda,95
CO,F,1939,Patricia,23
CO,F,1968,Taylor,250
CO,F,1934,Jennifer,299
CO,F,1966,Alex,
CO,M,2016,Robert,117
CO,M,1983,Michael,153
CO,F,1999,Jennifer,252
CO,M,2020,James,18
CO,M,1927,Michael,199
CO,M,1991,Jordan,105
CO,M,1963,Taylor,138
CO,F,1984,Mary,118
,F,1971,Jennifer,39
CO,F,1952,Alex,12
CO,F,2011,Jennifer,128
CO,M,2013,James,307
CO,F,1997,Taylor,857
CO,F,1916,Alex,9
CO,M,1948,Robert,17
CO,F,1929,Alex,5
CO,M,1925,John,322
CO,M,1949,michael,27
CO,,1979,Patricia,64
CO,M,1963,Robert,
CO,M,1996,Taylor,674
CO,M,1952,Taylor,49
CO,M,1954,James,54
CO,,1977,Linda,656
CO,F,1923,John,89
CO,F,1979,Taylor,45
CO,M,1949,Robert,200
CO,F,2008,Casey,47
CO,F,1997,,179
CO,M,1918,Michael,9
CO,M,1945,John,20
CO,M,1951,,61
CO,F,1955,Robert,142
CO,F,2020,Linda,11
CO,,1955,Casey,14
CO,,1916,Mary,6
CO,F,1981,Alex,940
CO,F,1961,Alex,173
CO,F,1963,Taylor,244
CO,M,1953,John,245
CO,M,1966,Jordan,97
CO,M,2002,Alex,700
CO,M,2004,Robert,172
CO,M,1958,Michael,544
CO,M,2004,Casey,114
CO,M,1918,Mary,128
CO,M,1994,Taylor,1018
CO,F,1962,jennifer,471
CO,F,2004,Alex,
CO,F,1941,Linda,71
CO,M,1939,James,1131
CO,F,1936,Jennifer,125
CO,M,2002,Taylor,282
CO,F,1990,Alex,582
CO,F,1978,Linda,15
CO,M,2009,Michael,18
CO,F,1974,Jennifer,194
CO,M,1948,Jordan,52
CO,F,1948,Alex,58
CO,M,1984,John,856
CO,M,1956,Alex,925
CO,F,2018,Jennifer,30
CO,F,2019,Alex,5
CO,F,1941,casey,610
CO,M,2001,James,40
CO,M,1973,James,1214
CO,F,1992,Patricia,112
CO,F,1949,Casey,5
CO,M,1959,Linda,638
CO,F,2012,Alex,
CO,,2004,Alex,293
CO,F,2017,Taylor,5
CO,F,1999,Linda,68
CO,F,1952,Casey,370
CO,M,2006,John,104
CO,,1912,Alex,97
CO,F,2010,Mary,39
CO,F,1913,Linda,17
CO,M,1939,Alex,982
CO,F,1935,Mary,8
CO,M,1994,Robert,
CO,F,2007,Alex,20
CO,M,2005,James,86
CO,F,2000,Taylor,246
CO,M,1975,Casey,451
CO,M,1944,John,55
CO,M,1973,Jordan,43
CO,F,2011,Mary,140
CO,M,2010,Michael,814
CO,F,2019,Patricia,33
,F,1958,Patricia,319
CO,F,1992,Linda,763
CO,M,,Taylor,235
CO,M,1993,Mary,210
CO,M,1954,Alex,28
CO,F,1946,Casey,354
CO,M,2000,Taylor,223
CO,F,1969,Alex,
CO,M,1985,Michael,755
CO,M,1950,Jordan,49
CO,F,1991,,315
CO,M,,John,7
CO,,2007,Jordan,82
CO,F,1939,Linda,154
CO,M,1977,,106
CO,M,1919,Alex,240
CO,F,1997,Jennifer,108
CO,M,1970,Robert,159
CO,F,1938,Alex,62
CO,F,1910,Jordan,68
CO,F,1986,Mary,634
CO,M,1950,Taylor,372
CO,F,2000,Casey,47
,M,1970,Alex,637
CO,F,1986,Mary,634
CO,M,1962,Taylor,496
CO,M,1970,Casey,
CO,M,1965,Alex,608
CO,F,1970,Linda,458
CO,M,1987,,842
CO,F,1922,Casey,167
CO,F,1996,,180
CO,F,1977,Mary,688
CO,M,1982,Jordan,422
CO,M,1967,James,183
CO,F,1934,James,33
CO,M,1921,James,7
CO,M,1969,Casey,256
CO,F,1947,James,743
CO,F,2013,Jennifer,7
CO,F,1946,Linda,637
CO,F,1941,Jordan,1126
CO,,1974,Alex,597
CO,M,1923,Taylor,5
CO,F,1977,jordan,248
CO,F,1993,Jennifer,416
CO,M,1994,Jordan,198
CO,F,,Alex,178
CO,M,,,38
CO,M,1962,Jordan,38
CO,F,1947,Linda,221
CO,M,1932,Jordan,188
CO,M,1949,John,96
CO,M,1970,Taylor,293
CO,F,1969,Mary,192
CO,,1982,John,350
,F,1917,Patricia,
CO,M,2008,michael,17
CO,F,2020,Alex,9
CO,M,1937,James,15
CO,F,2022,Taylor,151
CO,F,1953,Jennifer,501
CO,F,,Casey,
CO,M,1939,Casey,20
CO,M,1988,Robert,874
CO,F,,Jennifer,256
CO,F,1987,Patricia,330
CO,F,2000,Alex,117
CO,M,1981,Michael,
CO,F,1930,Patricia,10
CO,M,1984,Casey,281
CO,F,1998,Linda,53
CO,F,1973,Alex,649
CO,M,1940,Casey,89
CO,M,2006,Casey,82
CO,F,1926,Patricia,162
CO,M,2005,John,359
,F,1985,Linda,857
CO,F,1936,Patricia,22
CO,M,1960,taylor,99
CO,F,1929,Casey,5
CO,F,,Linda,822
CO,F,1954,Jordan,173
CO,,1988,,197
CO,M,1989,Taylor,461
CO,M,1971,Casey,244
,M,1983,Alex,250
CO,M,2007,Robert,178
CO,M,,James,52
CO,M,1994,Michael,293
CO,M,2012,Jordan,12
CO,F,2010,Jordan,233
CO,F,1961,mary,6
CO,M,2018,Linda,160
CO,M,,Jordan,472
,M,1953,Taylor,19
CO,M,,James,20
CO,F,1995,patricia,510
CO,M,2004,John,767
CO,F,1940,Linda,22
CO,F,1983,jordan,58
CO,M,1999,Michael,63
CO,F,1918,James,5
CO,F,1982,Jordan,126
CO,F,1922,Alex,34
CO,M,1944,jennifer,
CO,M,1992,Michael,208
CO,F,2020,,256
CO,F,1947,Taylor,74
CO,F,2004,Jennifer,54
,F,1984,Alex,25
CO,F,1991,Patricia,158
CO,M,1916,Michael,10
CO,F,,Jordan,283
CO,F,1914,mary,
CO,F,1954,Casey,204
CO,M,1989,Robert,709
CO,M,1988,Alex,398
CO,F,1993,Mary,173
CO,M,1976,James,272
CO,F,1976,Taylor,159
CO,F,2004,Jordan,347
CO,M,,John,272
CO,,1965,Jennifer,344
CO,M,2013,Alex,
CO,F,1970,Jordan,72
CO,M,1935,Taylor,144
CO,F,2017,Mary,63
CO,F,2007,Linda,121
CO,M,1913,linda,9
CO,F,1942,Jordan,7
CO,M,1968,John,129
CO,F,1968,Mary,62
CO,M,2006,Taylor,26
CO,F,1978,Alex,178
CO,M,1980,Jordan,242
CO,F,2001,Mary,273
CO,M,1944,Casey,167
CO,M,1957,Michael,231
CO,F,1971,Mary,
CO,F,2015,Casey,1037
CO,F,1910,Taylor,
CO,F,1971,Casey,631
CO,M,1943,Alex,50
CO,,1954,Linda,288
CO,F,1974,Patricia,94
,F,2004,Taylor,
CO,F,1968,Jennifer,49
CO,F,1941,Jennifer,128
CO,M,1920,Jordan,52
CO,F,1933,Jennifer,15
CO,M,1928,Michael,137
,F,1946,Jennifer,241
CO,F,1931,Linda,10
CO,F,1973,Linda,470
CO,F,2012,Jordan,10
CO,F,1954,Linda,131
CO,M,1968,James,65
CO,M,1946,Jordan,10
CO,M,1933,James,65
CO,,1988,Mary,595
CO,F,1951,Linda,660
CO,M,1991,Alex,404
CO,M,1936,robert,12
CO,F,1975,Jennifer,19
CO,M,1990,Jordan,27
CO,M,1955,John,255
CO,F,1957,,470
,F,2009,Alex,771
CO,M,1999,Taylor,32
CO,M,1951,Michael,19
CO,F,1963,Casey,178
CO,M,2012,taylor,362
CO,F,1951,Alex,181
CO,F,1985,Mary,385
CO,F,1975,Alex,338
CO,M,,Jordan,16
CO,F,,mary,263
CO,M,1931,Alex,195
CO,M,1922,Linda,100
CO,M,1997,,1014
CO,F,1997,Jordan,113
CO,F,2019,Taylor,79
CO,F,1945,Casey,56
CO,M,1995,Robert,711
CO,M,1970,Jordan,
CO,M,1962,Alex,1027
CO,F,1956,Alex,1021
CO,M,1953,alex,126
CO,F,1954,Jennifer,42
CO,F,1923,Jennifer,5
CO,M,1937,Alex,56
CO,F,2014,Casey,6
CO,M,1934,John,18
CO,F,1993,Michael,51
CO,F,1981,Casey,230
CO,M,2015,Taylor,278
CO,M,1986,Jordan,208
CO,M,1992,Casey,112
CO,F,1978,Taylor,191
CO,M,,Casey,149
CO,F,1917,,5
CO,,1992,Jordan,259
CO,F,1996,Taylor,1116
CO,M,2006,Alex,76
CO,F,1976,,1057
CO,F,,Casey,1197
CO,M,1957,Robert,442
CO,M,1941,Michael,11
CO,F,1954,Patricia,12
CO,F,1937,Jennifer,166
CO,F,1951,Taylor,97
CO,F,,Taylor,580
CO,F,1955,Patricia,47
CO,M,1947,Alex,35
CO,M,1962,John,82
CO,M,1971,Taylor,40
CO,F,2015,Jennifer,658
CO,F,1940,Taylor,188
CO,M,1969,Michael,316
CO,M,2003,Jordan,574
CO,M,1991,John,1020
CO,M,1947,John,16
CO,M,2010,Alex,801
CO,M,1997,Alex,47
CO,F,1995,Robert,173
CO,F,2012,Casey,16
CO,F,1969,Taylor,290
CO,F,1971,Michael,420
CO,M,2011,michael,150
CO,M,1992,Alex,85
CO,M,1945,James,207
CO,M,1913,Michael,6
CO,F,2012,Jordan,10
CO,F,2007,Casey,7
CO,M,2021,John,5
CO,F,2001,Jennifer,799
CO,M,1974,taylor,88
CO,F,1918,Mary,67
CO,F,2014,Jordan,68
CO,,1965,Casey,88
CO,F,1956,Patricia,29
CO,M,1922,Casey,
CO,M,1969,Jennifer,50
CO,M,1924,John,5
CO,F,1930,Taylor,95
CO,F,2007,Taylor,1020
CO,M,1974,James,67
CO,M,1954,Jordan,18
CO,M,1935,,135
CO,F,1965,Alex,42
CO,F,1946,Linda,637
CO,M,1920,Robert,5
CO,M,1966,Casey,311
CO,M,2018,Jordan,43
CO,F,1967,mary,254
CO,F,1987,Jordan,726
CO,,1994,,711
CO,M,1923,Michael,60
CO,M,1980,Jennifer,695
CO,M,1941,John,62
CO,M,1968,Casey,334
,F,1959,Alex,68
CO,F,1936,Robert,8
CO,M,2013,Taylor,35
CO,M,2020,John,6
CO,M,1966,Alex,46
CO,M,1968,Alex,267
CO,F,1934,Casey,
CO,M,2022,Jennifer,25
CO,F,1974,Alex,228
CO,F,1956,Jordan,296
CO,F,1990,John,412
CO,,1920,Casey,74
CO,,1946,Casey,9
CO,M,1986,Alex,860
CO,M,1998,Robert,304
CO,M,2005,Taylor,
CO,F,1938,Jordan,275
CO,F,1954,Alex,6
CO,F,1942,Alex,147
CO,,1976,Mary,630
CO,F,1949,Alex,45
CO,F,2019,Linda,21
CO,M,1979,Robert,
CO,M,2009,Robert,248
CO,F,,Jennifer,847
CO,M,2007,John,173
CO,M,1981,Taylor,123
CO,M,1939,,236
CO,M,1935,Casey,19
CO,F,,Patricia,7
CO,F,1929,patricia,292
CO,M,1944,Michael,19
,M,2009,Alex,58
CO,M,1988,Taylor,448
CO,M,1984,James,46
CO,M,1914,Alex,17
CO,F,2018,Linda,12
CO,M,1958,Jordan,168
CO,M,1962,Taylor,496
CO,M,1975,Michael,135
CO,F,2019,Mary,179
CO,F,1937,Mary,29
CO,M,1935,Alex,51
,F,2005,Casey,96
CO,F,2005,Linda,6
CO,M,2022,Robert,401
CO,M,1985,Jordan,83
CO,F,1957,Taylor,59
CO,F,1944,Patricia,16
CO,F,2021,Mary,35
CO,F,1946,Mary,
CO,F,1939,Taylor,
CO,,1944,Taylor,213
CO,F,1923,Linda,74
CO,M,2011,john,
CO,F,1994,Mary,358
CO,M,1985,Robert,97
CO,F,1931,Jordan,198
CO,M,2007,Alex,66
CO,F,1989,Taylor,382
CO,M,2018,,69
CO,M,1975,james,332
CO,F,1954,Taylor,116
CO,F,1992,Jennifer,156
CO,F,1947,Michael,617
CO,M,2004,Taylor,213
CO,F,1946,Taylor,104
CO,,1998,John,92
CO,M,1973,John,136
CO,M,2002,Robert,24
CO,F,1955,Jennifer,22
CO,F,2011,Linda,16
CO,F,1966,Michael,52
CO,F,2009,Jennifer,411
CO,F,,Jordan,470
,F,1986,Jennifer,481
CO,M,2009,Jordan,996
CO,F,1977,Casey,81
CO,M,1972,Taylor,310
CO,F,1946,Patricia,717
CO,F,1935,Casey,8
CO,F,1955,Linda,273
CO,M,1996,James,24
CO,F,1915,Casey,108
CO,M,1958,Taylor,455
CO,F,1954,Mary,9
CO,M,2003,michael,24
CO,F,1987,Jennifer,705
CO,F,1928,Casey,333
CO,,1960,Jennifer,334
CO,M,2019,James,483
CO,F,1980,Patricia,904
CO,F,1980,Linda,927
CO,M,1987,Casey,43
CO,F,1936,jordan,236
CO,M,1974,Casey,724
CO,M,1976,Taylor,232
CO,M,2013,Michael,34
CO,M,1969,Taylor,128
,M,1957,Alex,286
CO,M,1981,James,994
CO,F,2014,Patricia,76
CO,M,,James,205
CO,M,1942,Linda,175
CO,M,1967,Michael,275
CO,M,1992,Taylor,430
CO,M,1947,Taylor,361
CO,F,1988,Casey,470
CO,,2021,Linda,382
CO,M,2000,James,253
CO,,1954,Robert,48
CO,F,1980,Taylor,119
CO,F,,Patricia,609
CO,M,1975,,78
CO,M,1974,Robert,930
CO,,1938,Patricia,258
CO,M,1977,Alex,489
CO,F,1917,Alex,11
CO,M,1957,John,96
CO,F,1950,Alex,120
CO,F,1915,taylor,32
CO,F,1966,Jordan,90
CO,F,1999,Casey,64
CO,F,1966,Casey,1059
CO,F,2017,Taylor,5
CO,F,2010,Linda,156
CO,F,1973,Patricia,44
CO,F,1991,Jordan,67
CO,M,1925,Alex,254
CO,M,,,150
CO,M,1928,James,7
CO,M,1946,Taylor,49
CO,F,2005,Alex,504
CO,F,2013,Jordan,41
,M,1965,Casey,709
CO,F,2002,Jennifer,625
CO,M,1988,Casey,74
CO,M,2015,Alex,106
CO,F,1990,Mary,826
CO,F,1976,Jordan,908
CO,M,1984,Michael,338
CO,F,2008,Jordan,8
CO,F,1994,Taylor,670
CO,M,1979,Jordan,375
CO,F,1943,Casey,668
CO,M,1982,James,392
CO,M,1921,Michael,27
CO,F,1970,Jennifer,97
CO,M,1964,James,33
CO,M,1980,Michael,183
CO,M,1957,John,96
CO,F,2016,Jordan,310
CO,F,1969,linda,385
CO,F,1965,Patricia,850
CO,F,1995,Casey,280
CO,M,1953,Jordan,183
CO,M,1996,Alex,
CO,M,1978,Alex,175
CO,F,1992,Casey,172
CO,F,1927,Jordan,31
,M,2004,Jordan,107
CO,F,2022,Mary,7
CO,M,1992,Jordan,333
CO,M,2014,Michael,322
CO,F,1915,Linda,13
CO,F,1980,Mary,410
CO,F,1990,Taylor,470
CO,M,1977,James,15
CO,F,2003,Taylor,247
CO,F,1995,Jordan,827
CO,M,1940,Jordan,162
CO,M,1946,Taylor,49
CO,M,1978,Casey,147
CO,F,2003,Jennifer,26
CO,F,1917,Jennifer,198
,M,1927,John,
CO,M,2002,James,375
CO,M,1963,james,320
CO,M,1992,John,544
CO,F,2004,Linda,92
CO,F,2011,Patricia,284
CO,M,1979,Alex,134
CO,F,1987,Taylor,599
CO,M,1952,Michael,
CO,,2018,James,25
