state,sex,year,name,count
NE,F,2022,Alex,288
NE,F,1939,Mary,79
NE,M,1975,Patricia,640
NE,M,1973,James,176
NE,M,1921,Taylor,53
NE,F,,Alex,29
NE,M,1994,Michael,288
NE,F,1996,Alex,815
NE,M,1958,John,
NE,F,2010,Patricia,124
,M,1999,Alex,38
NE,F,1954,alex,40
NE,M,1911,Michael,
NE,M,1949,Taylor,5
NE,M,1956,Casey,80
NE,M,1987,Casey,196
NE,,1940,,
NE,F,2000,Casey,398
NE,,1913,Casey,7
NE,M,1988,James,456
NE,F,1986,Jordan,526
NE,F,1962,Patricia,480
NE,M,1942,Robert,175
NE,M,2010,Patricia,80
NE,F,1994,Patricia,
NE,M,1955,Taylor,237
NE,M,1954,Alex,16
NE,F,1962,Patricia,480
NE,F,1986,Taylor,
NE,F,1981,Patricia,837
NE,F,2006,Linda,201
NE,F,1920,Mary,11
NE,,2018,Alex,13
NE,M,1946,James,351
NE,M,1966,Alex,14
NE,M,1980,Jordan,535
NE,F,1953,Casey,214
NE,,2022,Robert,53
NE,M,2009,Taylor,664
NE,M,1997,james,5
NE,F,1951,Jennifer,31
NE,M,1935,James,209
NE,F,1958,Jennifer,
NE,F,1958,,582
NE,M,2006,Alex,9
NE,M,1951,Robert,199
NE,M,1996,James,119
NE,,1934,Jennifer,32
NE,M,1960,Taylor,186
NE,F,1954,Casey,32
NE,M,1910,Robert,20
NE,F,1999,Mary,275
NE,F,2017,Linda,35
NE,M,1971,Alex,398
NE,F,1967,Patricia,1050
NE,F,1950,Mary,87
NE,M,1923,John,74
NE,M,,Casey,67
NE,F,1978,Patricia,30
,F,1945,,407
NE,M,1964,,124
NE,M,1991,John,421
NE,F,1955,Alex,535
NE,M,2018,Casey,90
NE,F,1931,Casey,6
NE,M,2019,Taylor,52
NE,M,1941,John,31
NE,M,1936,Casey,107
NE,F,1956,Patricia,116
NE,M,1960,,41
NE,F,1992,Linda,235
NE,M,1981,John,315
NE,F,1980,Mary,
NE,M,2010,John,135
NE,F,1950,Alex,643
NE,,1999,robert,
NE,F,,Michael,177
NE,M,1965,Linda,197
NE,F,1974,Linda,31
,F,1971,Linda,81
NE,F,1977,Casey,712
NE,M,2011,Alex,94
,F,1943,Jordan,106
NE,M,1922,John,84
NE,M,2007,Robert,1000
NE,M,,Jordan,12
NE,F,2002,,208
NE,F,1944,James,411
NE,F,1990,Linda,
NE,F,,alex,588
NE,M,1911,Casey,17
NE,F,2012,Casey,63
NE,F,,Mary,517
NE,M,1974,James,273
NE,F,1996,casey,496
NE,F,1974,Alex,562
NE,M,1962,Casey,11
NE,M,1921,Jordan,149
NE,M,1968,Jordan,147
NE,M,1965,James,103
NE,M,1997,Alex,168
NE,F,1998,Casey,781
NE,F,1999,Taylor,437
NE,M,2009,Robert,162
NE,M,1953,James,74
NE,M,2002,Taylor,797
NE,F,1950,Jordan,24
NE,F,2013,Mary,8
NE,F,1959,Taylor,58
NE,,1944,alex,13
NE,M,1966,Jordan,614
NE,F,2000,Linda,471
NE,F,1975,Patricia,335
,F,1958,Mary,209
NE,M,1985,Robert,11
NE,M,1965,Casey,84
NE,F,1971,,31
,M,1980,Casey,40
NE,F,1933,Linda,11
NE,M,1955,James,402
NE,F,1980,Casey,572
NE,F,1972,Alex,662
NE,M,1971,Taylor,141
NE,M,1920,Michael,30
NE,M,1979,John,203
NE,M,1993,Alex,478
NE,F,,Alex,22
NE,F,1935,Alex,158
NE,M,1972,James,170
NE,F,1923,Alex,180
NE,F,1960,Robert,27
NE,F,2019,Alex,43
NE,M,1968,Taylor,89
NE,F,2003,Jordan,494
NE,M,1970,Robert,280
NE,F,1990,Alex,793
NE,M,1979,,14
NE,F,1920,Patricia,36
NE,,1987,Jordan,1093
NE,M,1952,Alex,678
NE,M,1939,Alex,
NE,F,1999,Casey,525
NE,F,1927,,30
NE,F,1925,Linda,65
NE,,1976,Patricia,14
NE,M,2004,Taylor,384
,M,,Michael,63
NE,,1934,Michael,252
NE,F,1968,Jordan,302
NE,F,1961,Linda,625
,M,2000,Alex,307
NE,F,1923,Jennifer,9
NE,F,1942,Jennifer,161
NE,M,1993,Robert,225
NE,,1974,taylor,66
NE,M,1942,Taylor,245
NE,F,2004,Patricia,705
NE,M,1954,Casey,86
,M,2007,John,276
NE,M,1976,James,237
,M,1964,Robert,342
NE,F,2008,Patricia,
NE,M,1990,Robert,288
NE,F,1932,Jennifer,469
NE,M,1962,,245
NE,F,2000,Mary,380
NE,M,1986,Jordan,276
NE,F,2001,Mary,479
NE,F,1976,Taylor,210
NE,F,1917,Alex,22
NE,F,1938,casey,70
NE,F,1938,Alex,10
NE,F,1989,Alex,
NE,F,1960,Casey,244
NE,F,1952,Linda,7
NE,M,1975,Jordan,211
NE,M,2006,,58
NE,F,2009,,80
NE,F,2007,Jennifer,657
NE,M,1951,James,76
NE,F,2002,Jennifer,103
NE,M,,Robert,84
NE,F,1930,Mary,199
NE,M,1971,John,119
NE,F,1918,Casey,14
,F,1988,,88
NE,F,1960,Patricia,218
NE,F,1948,Linda,78
NE,F,1973,Patricia,93
NE,M,1991,casey,385
NE,M,1941,Casey,10
NE,F,1928,Jordan,57
NE,M,1995,Robert,432
NE,M,1966,Patricia,34
NE,F,2009,Casey,155
NE,M,1913,Taylor,11
NE,F,1992,Casey,130
,F,1930,Taylor,17
NE,M,1975,Jordan,211
NE,F,2010,Taylor,199
NE,,1987,Alex,203
NE,M,2009,Patricia,
NE,F,1952,Jordan,
NE,F,1986,Mary,380
NE,F,2004,Casey,512
NE,M,1969,Casey,66
,F,2008,Mary,13
NE,M,1991,Mary,441
NE,M,2013,John,217
NE,M,2003,casey,33
NE,M,1987,Taylor,238
NE,M,1989,Jordan,841
NE,,1977,,234
NE,M,1916,,7
NE,M,1959,,101
NE,F,1996,Jennifer,198
NE,M,1955,michael,414
NE,F,2007,Patricia,62
NE,M,1933,Casey,
NE,F,1912,Mary,10
NE,M,1971,Casey,273
NE,F,1949,Linda,392
NE,M,1982,Michael,144
NE,M,1972,Alex,24
NE,F,1928,Casey,14
NE,F,2009,Patricia,18
NE,F,1989,Jordan,278
NE,F,1961,Mary,419
NE,M,1931,michael,5
NE,M,1943,Taylor,467
NE,M,2022,Jennifer,552
NE,M,1995,alex,414
NE,F,1928,Taylor,18
NE,M,1963,Robert,90
,M,1954,Robert,192
NE,F,2005,casey,31
NE,F,1998,Alex,277
NE,,2008,Robert,970
NE,,1956,Jennifer,90
NE,M,1951,alex,32
NE,M,1976,Casey,521
NE,F,1996,,424
NE,M,1988,Casey,
NE,M,1991,michael,369
NE,F,2002,Linda,171
NE,M,1914,Casey,8
NE,F,1988,Patricia,142
NE,F,1962,Mary,893
NE,,1934,James,6
NE,,1950,Taylor,63
NE,F,1967,Alex,194
NE,F,2021,Jordan,12
NE,F,1927,Linda,216
NE,M,,Taylor,686
NE,F,1976,Casey,1094
NE,M,2011,Casey,1068
,M,2017,John,50
NE,F,1997,Taylor,7
,F,2001,John,12
,F,2003,Casey,455
NE,F,2006,Jordan,508
NE,F,1975,Casey,
NE,M,,Jordan,470
NE,M,1977,James,160
NE,F,1970,Patricia,129
NE,M,1937,Michael,
NE,,1913,Linda,28
NE,M,2007,Alex,139
NE,F,1977,Taylor,569
NE,F,1998,Jordan,
NE,F,1966,Jordan,179
NE,,1975,Casey,140
NE,F,1947,Alex,9
NE,F,1985,Patricia,262
NE,F,1954,Linda,167
NE,M,2012,Robert,222
NE,M,1912,John,29
NE,M,1910,Casey,14
NE,M,1988,Robert,578
NE,F,1999,Jennifer,451
NE,M,1945,Robert,70
NE,F,1963,patricia,96
NE,F,1934,Jordan,119
NE,M,1999,,283
NE,,1967,James,302
NE,M,1946,Taylor,213
NE,M,1946,Michael,732
NE,F,1931,Alex,285
NE,F,1944,Casey,136
NE,M,1993,Casey,289
NE,M,2004,John,452
NE,M,1966,Robert,288
NE,M,1993,James,134
NE,M,1930,James,34
NE,M,2014,Taylor,495
NE,F,2006,Alex,23
NE,F,2003,Taylor,201
NE,F,1945,Patricia,64
NE,M,1977,Michael,319
NE,F,1947,Jennifer,103
NE,F,1969,Jennifer,385
NE,F,2022,Jordan,233
,F,1941,Jennifer,62
NE,M,2000,Robert,785
NE,F,1916,Taylor,7
NE,M,1983,Michael,269
NE,F,1997,Mary,545
NE,M,1985,Alex,374
,M,2013,Taylor,447
NE,F,1974,Patricia,838
NE,F,2021,Jennifer,6
NE,M,1938,Alex,7
NE,M,1925,Robert,88
NE,F,1927,Jordan,11
NE,M,1977,Robert,598
NE,F,2004,Alex,289
NE,F,1943,Patricia,13
NE,F,,Patricia,537
NE,M,1919,John,10
NE,M,1948,John,204
NE,M,1971,Michael,22
NE,M,1953,Jordan,709
NE,F,1967,,170
,F,1937,Jennifer,67
NE,F,1990,Mary,402
NE,F,1921,Mary,94
NE,M,1917,Taylor,28
NE,M,1985,james,71
NE,M,1993,John,77
NE,F,1966,Robert,
NE,F,2005,,77
NE,M,1970,Jordan,395
NE,M,2000,,14
NE,M,1959,Michael,257
NE,M,1957,,128
NE,F,1967,,53
NE,F,1973,,236
NE,M,1940,James,39
NE,F,1931,Mary,7
NE,M,1959,Patricia,455
NE,F,1982,Linda,226
NE,,1985,Casey,185
NE,M,1933,James,25
NE,M,1947,Taylor,
NE,F,1983,Mary,649
NE,M,1980,Robert,1027
NE,M,2011,Robert,15
NE,,1969,Taylor,229
NE,M,1992,James,363
NE,M,1951,Casey,14
NE,M,2019,Michael,8
NE,M,1989,,435
NE,F,1963,Jennifer,10
NE,F,1959,Patricia,66
NE,M,1965,Michael,140
NE,F,1911,Alex,5
NE,F,1943,Taylor,584
NE,M,1964,John,772
NE,M,1953,John,720
NE,F,2020,Taylor,37
NE,F,2011,Casey,104
NE,F,1968,,24
NE,M,,James,
NE,M,1921,John,15
NE,M,1952,Robert,174
NE,F,1919,jennifer,164
NE,M,2016,Jordan,45
,F,2013,Michael,188
NE,,2000,John,31
NE,F,1924,Mary,115
NE,F,2017,Casey,45
NE,M,2021,Alex,51
NE,F,1964,,605
NE,M,2020,James,123
NE,F,1949,Jordan,41
,F,2001,,79
NE,F,1964,Linda,128
NE,F,1933,Alex,7
NE,F,1921,Jennifer,233
NE,F,1955,Linda,91
NE,F,,Linda,688
NE,M,2000,casey,269
NE,F,1944,Jennifer,47
NE,M,1977,John,248
NE,M,1949,Casey,71
NE,F,,Jordan,280
NE,F,1992,James,561
NE,M,,John,73
NE,F,2000,Taylor,493
NE,F,1926,Jennifer,9
NE,M,1998,Michael,
NE,F,1971,Casey,604
NE,M,1949,Jordan,
NE,,2016,Jordan,12
NE,F,1971,Patricia,81
NE,,2013,Linda,515
NE,F,1984,Mary,77
NE,M,1997,,228
NE,F,1994,Casey,60
NE,M,1960,Patricia,87
NE,M,2015,Robert,46
NE,M,1987,Jordan,47
NE,M,2001,Michael,193
NE,M,2008,Casey,424
NE,,1958,Casey,
NE,F,1974,Jennifer,138
NE,M,1994,jordan,157
NE,M,1966,Jennifer,140
NE,M,1983,Taylor,509
NE,F,1977,Alex,536
NE,F,1927,Alex,5
NE,M,1954,John,220
NE,M,2001,Robert,33
NE,M,1986,Casey,428
NE,F,1980,Patricia,593
NE,F,1991,Linda,259
NE,M,1960,Michael,538
NE,F,1965,Taylor,28
NE,M,,Michael,9
,F,2000,Patricia,618
,F,1920,Taylor,51
NE,F,1976,Jordan,409
NE,M,2008,Alex,503
NE,F,1935,Jordan,9
NE,M,2021,Taylor,71
NE,M,1918,jordan,
,F,1946,Mary,41
NE,F,1940,Jennifer,46
NE,M,1950,,260
NE,M,1986,James,453
NE,M,1930,Robert,27
NE,M,1914,,50
NE,F,1981,Casey,439
NE,F,1960,jennifer,79
NE,F,1955,Jennifer,271
NE,M,1998,Jordan,954
NE,M,1992,Jordan,263
NE,F,2015,Taylor,165
NE,F,2005,Jennifer,42
NE,M,1981,Casey,298
NE,F,2009,Taylor,256
NE,F,2014,Alex,13
NE,F,2006,Taylor,52
NE,F,1976,Linda,536
NE,M,2010,Robert,255
NE,M,1981,Michael,355
NE,M,1920,Casey,20
NE,M,1982,Jordan,48
NE,M,2003,,1094
NE,M,,Alex,362
NE,F,1914,Taylor,17
NE,F,1973,Taylor,1036
NE,F,2017,Jordan,681
NE,F,1922,Alex,5
NE,M,1948,Jordan,358
NE,F,1996,Linda,633
NE,F,1989,Patricia,48
,M,1929,Taylor,83
NE,M,1920,John,
NE,F,1947,Mary,35
NE,M,1951,James,76
NE,F,2003,,493
NE,F,1927,Casey,8
NE,M,2020,Michael,305
,F,1974,Mary,601
NE,F,1916,Jordan,41
NE,F,1943,Jennifer,710
NE,M,1932,James,12
NE,M,1979,Casey,566
NE,F,1981,Taylor,252
NE,F,1970,Jordan,584
NE,F,2013,Jordan,441
NE,,1955,John,783
NE,F,1968,Alex,64
NE,F,1926,Casey,112
NE,M,1953,Robert,607
NE,F,1957,Jennifer,754
NE,M,1972,Jordan,192
NE,M,2002,Casey,1141
NE,M,1947,Michael,787
NE,F,1993,Jordan,53
NE,F,2005,Taylor,41
,M,1938,James,29
NE,M,1996,Jordan,774
NE,F,1972,Patricia,183
NE,F,1951,Linda,820
NE,M,1983,Alex,83
NE,F,,Taylor,390
NE,F,1967,Jordan,595
NE,M,1934,Michael,449
NE,M,2021,Casey,289
NE,M,1919,Jordan,5
NE,M,1961,Robert,41
NE,M,1954,michael,364
NE,M,1995,Linda,65
NE,,1970,,188
NE,M,1970,Michael,61
NE,F,1980,Jordan,381
NE,F,1995,Casey,1045
NE,M,1915,Jordan,37
NE,M,2011,Jennifer,5
NE,M,1969,Alex,735
NE,F,1926,patricia,108
NE,M,1991,Robert,66
NE,M,1979,,14
NE,F,1969,Mary,96
NE,F,,Jordan,15
NE,F,2004,Mary,17
NE,M,1994,Alex,409
NE,M,2018,Michael,259
NE,F,1959,Linda,349
NE,M,1984,Alex,681
NE,F,1961,Casey,89
NE,F,1915,Linda,35
,F,1947,Patricia,16
NE,F,1962,Jennifer,156
NE,F,1953,Jordan,127
NE,M,1989,Robert,185
NE,M,1961,Alex,208
NE,F,1927,Mary,12
NE,F,1965,Linda,19
NE,M,1935,,76
NE,F,1952,Taylor,6
NE,F,2013,Patricia,
NE,F,1964,Casey,55
NE,M,2005,John,631
NE,F,1953,Jennifer,296
NE,M,1969,James,899
NE,F,1993,jennifer,1241
NE,M,1933,Alex,156
NE,F,1997,Linda,129
NE,F,2006,Casey,228
NE,F,1983,,99
NE,F,2020,Mary,346
NE,F,1982,Patricia,126
,F,2009,Jennifer,155
NE,M,1970,John,52
NE,,1936,Jordan,541
NE,F,1934,mary,15
NE,F,1951,Casey,53
NE,F,1974,jordan,157
NE,F,1961,Taylor,473
NE,F,1941,Jordan,11
NE,F,,Linda,231
NE,M,1938,Jordan,426
,M,1940,Casey,22
NE,M,1957,John,553
NE,F,1979,Mary,733
NE,F,2004,Casey,512
NE,M,2003,John,198
NE,M,1979,James,662
NE,M,1975,Alex,806
NE,F,1911,Patricia,118
NE,M,1943,James,285
NE,M,1935,John,10
NE,M,2000,,14
NE,M,,John,
NE,F,1931,Jennifer,147
NE,M,2009,Patricia,
NE,M,1988,Taylor,918
NE,,1987,Taylor,403
NE,M,1924,Jordan,9
NE,M,1947,Alex,47
NE,M,1977,,500
NE,F,1966,taylor,
NE,F,2016,Casey,5
NE,M,1910,Michael,37
NE,M,1956,John,12
NE,F,2014,Patricia,76
NE,F,1930,Jennifer,85
NE,,1933,casey,87
NE,,1984,James,792
NE,M,1964,Taylor,891
NE,M,2005,Taylor,123
NE,M,1983,John,196
NE,M,1976,Jordan,204
NE,F,1988,Jennifer,49
NE,M,1961,,11
NE,,2022,,60
NE,M,1934,Jordan,514
NE,M,1973,Robert,142
NE,M,1945,James,181
NE,M,2015,Taylor,597
NE,M,1985,Taylor,25
NE,F,1964,Alex,277
NE,M,2008,Michael,122
NE,M,1996,John,
NE,,1966,Alex,
NE,M,1963,Michael,439
NE,M,1936,Robert,68
NE,M,,Alex,281
NE,F,1958,Alex,390
NE,M,2011,Jordan,19
NE,F,1921,Jordan,100
NE,M,1995,John,391
NE,M,1964,Casey,64
NE,M,1916,Alex,9
NE,F,1974,Casey,384
NE,F,2011,Mary,400
NE,F,1927,,204
NE,F,1978,Mary,883
NE,,1988,Jordan,89
NE,F,2017,Mary,185
,M,2019,,14
NE,F,1994,James,42
NE,M,1963,john,340
NE,F,1976,,11
NE,M,1984,John,482
NE,F,2007,Taylor,724
NE,F,1998,Taylor,14
NE,M,1976,Robert,826
NE,F,,Mary,22
NE,F,1975,Alex,624
NE,F,1943,Linda,7
NE,M,1921,Michael,19
NE,F,2017,Patricia,574
NE,M,1960,casey,126
,M,2013,Alex,120
NE,M,1960,John,23
NE,F,1930,Patricia,52
NE,F,1938,Jennifer,25
NE,,1975,James,740
NE,F,2001,Taylor,229
NE,F,1987,Patricia,26
NE,,1969,John,677
NE,M,,Michael,160
NE,F,1959,Mary,6
,M,2009,John,394
NE,M,,casey,113
NE,M,1981,Alex,648
NE,M,1945,Casey,72
NE,M,2003,Alex,383
