state,sex,year,name,count
MT,F,1976,Linda,674
MT,M,1950,Casey,22
MT,,1968,Linda,
,F,1980,Jennifer,171
MT,M,1916,Jordan,
MT,F,1944,Casey,270
MT,,1959,Alex,278
MT,M,1948,Patricia,172
MT,F,1995,Mary,16
MT,M,1943,Casey,57
MT,M,,Alex,271
MT,F,1982,Mary,167
MT,F,1972,Jennifer,301
MT,M,2021,Alex,421
MT,F,1975,Mary,55
MT,M,1944,Michael,228
MT,F,2017,Taylor,37
MT,M,1957,Michael,417
MT,M,1985,Alex,236
MT,M,1998,Jordan,288
MT,M,2003,Jordan,148
MT,F,1969,Patricia,290
MT,F,1951,Casey,203
MT,,2003,Jordan,
MT,,1962,Casey,1011
MT,F,1964,Taylor,894
MT,M,1996,John,300
MT,M,1998,,115
MT,M,1946,John,715
MT,M,2001,Alex,559
MT,M,2003,Alex,45
MT,M,1960,Jordan,266
MT,F,1921,Jennifer,7
MT,F,1959,Jennifer,102
MT,F,1951,Linda,7
MT,F,1942,Alex,5
MT,F,1997,Patricia,6
MT,F,2005,Mary,18
MT,F,2007,Jordan,225
MT,F,1958,Jennifer,78
MT,F,1998,Casey,14
MT,M,1958,John,56
MT,F,2020,Patricia,5
MT,M,1959,Robert,494
MT,M,2006,Casey,38
MT,M,1931,James,16
MT,F,1990,Mary,379
MT,F,1990,Patricia,62
MT,F,1918,Jordan,14
MT,M,,John,1277
MT,F,1919,Patricia,14
MT,M,1941,Michael,474
MT,F,2004,Jennifer,568
MT,F,1999,Jennifer,275
MT,F,1969,Alex,631
MT,F,1995,Alex,461
MT,F,1997,Taylor,94
MT,M,1916,Taylor,8
MT,M,2005,Patricia,528
MT,M,1926,Mary,75
MT,M,1934,Alex,136
MT,F,1977,Patricia,681
MT,F,2020,Alex,89
MT,F,1951,,101
MT,M,1966,,666
MT,M,1956,John,162
MT,M,1972,john,810
MT,M,1998,Jennifer,829
MT,M,1980,Alex,597
MT,M,1944,jordan,
MT,F,1931,Casey,21
MT,M,1978,Casey,
MT,F,2016,Robert,98
MT,F,,Jordan,6
MT,M,1990,Taylor,111
MT,F,1990,Casey,1017
MT,M,1991,Taylor,342
MT,M,2012,Taylor,120
MT,F,2002,Patricia,296
MT,F,,Mary,1167
MT,M,2010,Alex,9
,M,1950,Robert,23
MT,F,1930,Mary,12
MT,M,1941,John,730
MT,M,1991,Robert,325
MT,,1953,Taylor,681
MT,M,2007,Casey,9
MT,M,1947,Alex,579
MT,M,1987,Michael,485
MT,F,1976,Patricia,388
MT,M,1988,Taylor,52
MT,M,1983,Robert,583
MT,M,1999,Casey,326
MT,M,1980,John,261
MT,,1985,Casey,188
MT,F,1947,Mary,8
MT,,1916,James,13
MT,F,1933,Taylor,81
MT,M,1975,Casey,135
MT,M,1940,John,226
MT,F,2015,Patricia,197
MT,F,1984,Jennifer,135
MT,F,1980,Mary,328
,M,,Alex,20
MT,M,1970,Casey,396
MT,M,2021,Casey,80
MT,F,2004,Taylor,
MT,F,1948,Jennifer,172
,M,1964,James,91
MT,F,1943,Alex,310
MT,M,1932,Jordan,408
MT,F,,alex,103
MT,F,1914,Casey,17
MT,F,2008,Casey,17
,F,2017,James,18
MT,F,1980,Taylor,153
,M,2010,Taylor,448
MT,F,1922,Robert,54
MT,F,1928,Mary,
MT,F,2001,Linda,
MT,F,2016,Patricia,49
MT,F,1998,Alex,444
MT,F,,Linda,180
MT,F,1933,Mary,26
,F,1957,Patricia,1219
MT,M,1958,Michael,487
MT,,1943,Robert,163
MT,F,2022,James,362
MT,F,1965,Alex,67
MT,F,1992,Mary,151
MT,F,1999,Taylor,409
MT,M,1970,James,205
MT,F,1993,Alex,207
MT,M,2018,James,454
MT,M,1959,James,101
MT,M,2012,Alex,197
MT,F,1965,Mary,5
MT,M,1999,John,93
MT,F,1993,Jennifer,34
MT,M,1937,James,9
MT,M,1979,alex,
MT,F,1997,jordan,81
MT,M,1934,Casey,5
MT,F,1956,Alex,
MT,F,1955,Patricia,187
MT,M,1988,James,329
MT,M,1924,Taylor,38
MT,M,1962,John,69
MT,F,1985,,526
MT,M,2021,Taylor,394
MT,,1943,Jordan,332
MT,M,1950,John,1203
MT,F,1958,Linda,27
MT,M,1993,James,255
MT,M,1974,Taylor,234
MT,F,1956,Linda,20
MT,M,1930,John,78
MT,,2013,,59
MT,M,2004,Robert,296
,M,1941,James,25
MT,F,2001,jordan,8
MT,M,1942,,237
MT,M,1983,Jordan,472
MT,M,1967,,117
MT,F,1983,Taylor,183
MT,F,1983,Linda,31
MT,M,1998,Alex,153
MT,F,1935,Alex,139
MT,M,1984,James,148
MT,,1971,John,827
MT,F,2009,Linda,341
MT,M,1973,Alex,435
MT,F,1934,mary,7
MT,M,,Michael,409
MT,M,2002,Casey,301
MT,M,1939,Jordan,27
MT,F,1959,linda,232
MT,F,1957,Linda,
MT,M,2008,John,9
MT,M,1960,Alex,22
MT,M,2018,Jordan,18
MT,M,1964,Michael,788
MT,M,2008,Alex,119
MT,F,1989,Patricia,123
MT,M,2003,Jennifer,333
MT,F,2007,Patricia,612
MT,M,1966,John,
MT,,1976,James,278
MT,F,1945,Patricia,35
MT,M,1989,John,21
MT,F,1988,Casey,519
MT,F,1958,Alex,32
MT,F,,Taylor,74
MT,M,1995,Jordan,93
MT,M,1986,Alex,552
MT,F,1933,Linda,7
MT,M,1998,James,16
MT,M,2000,James,731
MT,M,2020,Robert,391
MT,M,1946,robert,13
MT,M,1953,James,14
MT,M,1947,Michael,15
MT,M,1948,Alex,300
MT,M,1916,Michael,52
MT,M,1979,James,411
MT,F,1929,John,54
MT,F,1961,Patricia,
MT,M,1999,Alex,69
MT,F,1986,James,661
MT,M,2004,Alex,45
MT,M,1974,John,717
MT,M,1979,Robert,901
MT,F,1922,Casey,5
MT,F,1983,Patricia,317
MT,F,1936,John,376
MT,F,2021,Linda,7
MT,F,2013,John,
MT,M,1932,Taylor,51
MT,F,1960,Patricia,49
MT,F,2002,Casey,626
MT,,1956,Casey,701
MT,F,1959,Mary,34
MT,M,1912,Jordan,6
MT,F,1992,Michael,353
MT,M,1983,Taylor,306
MT,F,1916,Taylor,43
MT,M,1976,John,42
MT,M,1996,Michael,175
MT,M,,Jordan,8
MT,M,1946,Casey,15
MT,F,1962,Jennifer,152
MT,M,1986,Jordan,212
MT,F,1941,Patricia,26
MT,F,1994,Mary,216
MT,F,1920,Jennifer,69
MT,F,1982,,468
MT,M,1931,Michael,320
MT,M,1968,Robert,335
MT,,1999,Michael,433
MT,F,1984,Linda,5
MT,M,2006,Alex,586
MT,M,1987,Alex,874
MT,M,2012,John,35
MT,F,2010,Taylor,207
MT,M,2002,Taylor,364
MT,F,1979,Casey,489
MT,M,1999,James,185
MT,M,1985,Taylor,324
MT,F,1978,Taylor,345
MT,M,1982,Patricia,78
MT,F,1915,Linda,9
MT,M,1920,Jordan,244
MT,M,1988,Alex,628
MT,F,1935,Taylor,194
MT,M,2015,Jordan,11
MT,M,2018,Taylor,73
MT,F,2004,Alex,55
MT,M,1993,John,30
MT,M,1977,Casey,145
MT,M,,Casey,1352
MT,M,1978,Taylor,446
MT,F,1937,Mary,239
MT,F,1937,Michael,63
,,1978,Alex,261
MT,F,1991,Alex,65
MT,M,1966,Taylor,44
MT,F,1976,Robert,
MT,F,1966,Patricia,62
MT,F,2021,Jennifer,5
MT,M,1937,Robert,147
,F,1920,Michael,
MT,F,1977,Mary,505
,F,1963,Jordan,351
MT,M,1963,Taylor,319
MT,F,1942,Jordan,139
MT,F,2021,Taylor,14
MT,F,1957,Casey,543
MT,M,1990,,91
MT,F,1914,Taylor,47
MT,F,1960,Taylor,135
MT,M,1967,Taylor,41
MT,F,1952,Patricia,328
MT,F,1947,Jennifer,259
MT,M,1972,Taylor,119
MT,M,1977,Taylor,208
MT,M,1948,John,32
MT,M,1947,Robert,10
MT,F,1929,Alex,135
MT,F,1944,Jordan,10
MT,M,1952,Robert,29
MT,F,1991,Jordan,551
,M,2008,Robert,305
MT,F,1939,Jennifer,
MT,M,1995,John,28
MT,M,1951,John,
,F,2009,Alex,105
MT,F,,Taylor,439
MT,M,1931,John,88
MT,F,1986,Taylor,115
MT,,1956,Alex,34
MT,F,1954,Casey,10
MT,M,1963,Michael,521
MT,M,2000,Taylor,7
MT,F,2008,Jordan,16
MT,F,1954,Taylor,17
MT,M,1923,Casey,22
MT,F,,Linda,80
MT,M,1928,John,7
MT,M,1991,Michael,216
,M,,Jennifer,709
MT,M,2004,Taylor,42
MT,F,1966,Casey,283
MT,F,2022,alex,270
MT,M,1942,Michael,13
MT,F,1955,Mary,371
MT,M,1945,John,24
MT,M,1956,Jordan,75
MT,M,1993,Taylor,790
MT,M,2016,Michael,17
MT,M,1985,John,752
MT,M,1912,Robert,148
MT,F,2018,Taylor,278
MT,F,1912,Jennifer,5
MT,M,1986,James,124
MT,,1949,Jordan,533
MT,M,1993,Jennifer,512
MT,M,1958,Jordan,484
MT,F,1971,Patricia,295
MT,M,1954,Michael,352
MT,F,1921,Patricia,41
MT,F,1966,Jordan,442
MT,M,2002,Jordan,157
MT,,1944,Robert,9
MT,F,1988,Mary,382
MT,F,1943,Patricia,13
,F,2003,Taylor,34
MT,M,1960,Robert,737
MT,F,1932,Taylor,98
MT,F,1937,Patricia,23
MT,M,1934,Jordan,88
MT,M,1952,Alex,
MT,M,2013,Robert,40
MT,M,2012,Jordan,221
MT,M,1988,Jordan,114
MT,F,1969,James,38
MT,F,1926,Alex,9
MT,F,1925,Casey,193
MT,M,2012,Robert,7
MT,M,1995,James,884
MT,M,1950,James,11
MT,M,1916,Casey,38
,M,1999,,
MT,F,1967,Jennifer,346
MT,F,1932,Patricia,218
MT,F,1965,Casey,234
,M,2020,Jordan,35
MT,M,1993,Mary,
MT,M,2014,Patricia,176
MT,F,1991,Mary,249
MT,F,1953,Patricia,6
,M,1986,Taylor,104
MT,F,1958,mary,183
MT,M,1934,Robert,106
MT,F,1923,Taylor,56
MT,F,1916,Casey,55
MT,M,1981,James,638
MT,F,1915,Jennifer,12
MT,F,1991,James,28
MT,F,1967,,292
MT,F,1977,Mary,505
MT,M,1945,James,653
MT,M,2019,Casey,
MT,F,2022,,7
MT,M,1928,Taylor,53
MT,M,1972,,388
MT,F,1979,Linda,79
MT,F,2000,Casey,173
MT,M,1914,Michael,181
MT,F,1964,Alex,613
MT,F,2006,Jordan,15
MT,F,1924,Casey,14
MT,F,1956,Patricia,12
MT,F,1928,Linda,19
MT,F,1981,Jennifer,178
MT,M,1997,Casey,878
MT,F,2018,Casey,456
MT,F,1973,Alex,709
MT,F,1983,Jordan,17
,F,,Alex,11
MT,M,2009,Casey,82
MT,F,1940,Patricia,390
MT,M,2022,Casey,161
MT,F,1968,Patricia,609
MT,M,,Taylor,460
MT,F,1925,Alex,45
MT,M,1942,Casey,14
MT,M,1931,Casey,394
MT,,1970,John,
MT,F,,Patricia,216
MT,M,1959,Patricia,1140
MT,M,1965,Linda,98
MT,F,2016,Mary,763
MT,F,1956,Jennifer,188
MT,F,2006,Casey,460
MT,F,1945,Jordan,69
MT,M,1997,Jennifer,114
MT,M,1922,Taylor,12
MT,M,1936,,128
MT,M,1972,Michael,367
MT,F,1937,Jordan,45
,F,1934,James,7
MT,M,2017,Michael,12
MT,F,1941,Casey,29
MT,F,1971,Alex,657
MT,,,Jennifer,8
MT,F,1951,Taylor,14
MT,F,2020,Casey,
MT,F,2013,Mary,32
MT,M,1952,Jordan,337
MT,F,2001,Patricia,184
MT,F,2004,Patricia,731
MT,F,2008,jennifer,6
MT,F,1919,Jordan,9
MT,F,1942,Casey,287
MT,F,1960,James,764
MT,F,1985,Jennifer,54
MT,F,1996,Taylor,28
,M,1994,James,920
MT,M,1990,Casey,47
MT,F,2014,Taylor,14
MT,M,1940,Taylor,112
MT,M,1989,Jordan,202
MT,F,,Mary,810
MT,F,1946,Mary,23
MT,F,,Casey,137
MT,F,1946,Linda,6
MT,M,2022,John,83
MT,M,1930,Taylor,90
MT,,1917,Alex,110
MT,F,1945,Linda,241
MT,M,2014,Michael,531
MT,F,1956,Robert,188
MT,F,1944,Mary,343
MT,F,1936,,69
MT,F,1997,Mary,150
MT,M,1950,Taylor,22
MT,F,,Linda,32
MT,M,1974,Robert,227
MT,F,1970,Jordan,34
MT,M,1963,Jordan,87
MT,M,1933,,58
MT,M,,Taylor,311
MT,F,1949,Patricia,17
MT,F,1955,Casey,433
MT,M,1979,Casey,211
MT,M,2017,Mary,10
MT,,2005,Jennifer,121
MT,M,1921,Taylor,52
MT,F,1933,Casey,195
MT,,1948,jordan,12
MT,M,1999,Robert,68
MT,M,1976,Jordan,82
MT,F,1928,Jordan,19
MT,M,,Michael,156
MT,M,1954,,701
MT,,1910,Linda,12
MT,F,1943,Jennifer,99
,F,1957,Patricia,1219
MT,,1920,Michael,7
MT,M,2001,,459
MT,F,1992,Linda,673
MT,M,1910,Taylor,15
MT,F,1940,Casey,5
MT,F,1930,Casey,96
MT,M,2013,Taylor,53
MT,,1989,Robert,740
MT,M,2022,Jennifer,354
MT,F,1979,Alex,328
MT,M,1937,John,35
MT,M,1972,James,606
,,1951,taylor,18
MT,M,1999,Jennifer,695
MT,M,1950,Jordan,276
MT,,2021,Michael,
MT,M,1987,James,76
MT,M,2009,Robert,
MT,M,1976,Patricia,159
MT,M,2016,John,439
MT,M,1973,Jordan,611
MT,M,1994,Linda,149
MT,F,1941,Linda,118
MT,F,1957,,424
MT,F,2003,Linda,781
MT,F,1935,Jennifer,250
MT,M,1994,Taylor,314
MT,F,1945,Mary,
MT,F,1951,Jennifer,363
MT,F,2012,Jennifer,138
,F,1978,Alex,130
MT,F,1958,Taylor,227
MT,F,1973,Mary,719
MT,M,2005,John,25
MT,M,1979,Jordan,146
MT,M,1948,James,45
MT,F,1929,Patricia,421
MT,F,1978,Jordan,116
MT,M,1982,Robert,482
MT,F,2005,Taylor,732
MT,M,1983,Linda,718
MT,M,1948,Taylor,22
MT,F,2014,Casey,842
MT,F,2004,Linda,699
MT,M,1920,Taylor,123
MT,F,1993,Mary,560
MT,M,1949,Michael,521
MT,M,2014,Taylor,6
MT,M,2011,Linda,6
MT,F,1962,James,
MT,M,2017,Casey,424
MT,M,1957,Casey,77
MT,F,1994,Patricia,561
MT,F,2001,,613
MT,M,1997,Taylor,340
MT,M,1993,Michael,115
MT,M,1969,James,80
MT,M,1972,jordan,237
MT,M,2009,James,974
MT,F,2014,Patricia,5
MT,M,,Casey,693
MT,M,1940,Alex,6
MT,M,1910,Alex,33
MT,F,1943,Taylor,492
MT,M,1929,Casey,35
MT,F,1996,Mary,44
MT,M,1932,James,109
MT,M,1918,Alex,143
MT,M,1972,Mary,465
MT,F,1985,Jordan,288
MT,F,1951,Alex,226
MT,F,2010,Alex,224
MT,M,2022,Jordan,5
MT,F,1953,,381
MT,F,1999,Alex,703
,M,2011,Michael,131
MT,F,1976,taylor,364
MT,F,1947,Casey,142
,F,1960,Jennifer,501
MT,M,2004,James,82
MT,F,1918,Jennifer,75
MT,F,2016,Jordan,133
MT,M,1961,Taylor,142
MT,M,1943,Alex,29
MT,,1953,Mary,192
MT,M,1979,Michael,266
MT,F,1926,Casey,12
MT,F,2011,Taylor,
MT,M,,taylor,345
MT,M,1987,Taylor,341
MT,M,1956,James,317
MT,F,1920,Patricia,23
,M,1933,Taylor,18
MT,F,1975,Linda,1101
MT,F,1993,,18
MT,F,2009,Mary,19
MT,M,2005,James,263
MT,M,1970,Robert,478
MT,M,2005,Robert,15
MT,M,1971,Casey,184
MT,M,2020,James,26
MT,M,1983,James,133
MT,,1971,Jordan,270
MT,M,2013,Michael,202
MT,M,1984,Alex,608
MT,F,1932,Casey,9
MT,F,,Jordan,177
MT,,,,81
MT,M,1955,Casey,411
MT,M,1969,Jordan,116
MT,M,1957,Alex,825
MT,F,2007,Linda,285
MT,M,1965,James,38
MT,F,1952,Mary,609
MT,F,1996,Patricia,10
MT,F,1950,Patricia,106
MT,M,1930,Alex,39
MT,M,1964,Alex,38
MT,M,1964,Jordan,144
MT,F,1983,Alex,417
MT,F,2011,Patricia,32
MT,M,2009,Taylor,387
MT,M,2011,Jordan,
MT,M,1996,Casey,510
MT,M,1923,Jordan,190
MT,F,1972,Casey,558
MT,M,1959,Jordan,963
MT,M,1927,Alex,25
MT,M,1928,Jordan,96
MT,M,1995,Casey,597
MT,M,1919,James,21
MT,M,1945,,256
MT,M,1957,Jordan,986
MT,,2021,Patricia,667
MT,F,1943,,84
MT,M,2001,Robert,368
MT,F,1917,Linda,21
MT,F,1915,alex,219
MT,M,1971,Michael,309
MT,M,1948,Robert,40
MT,M,2009,Michael,262
MT,M,2007,James,39
MT,F,1973,Casey,419
MT,M,1944,John,48
MT,M,1984,Jordan,74
MT,F,1940,Mary,5
MT,F,2014,Linda,525
MT,M,1992,Jordan,278
MT,M,2017,Jennifer,275
MT,M,1946,Taylor,190
MT,M,1984,Michael,27
MT,M,,John,476
MT,M,2018,Alex,157
MT,M,1926,James,195
MT,M,1928,James,50
MT,,1950,Jordan,158
MT,M,1989,James,197
MT,M,,Casey,278
MT,F,1933,Alex,105
MT,F,2019,Linda,14
MT,F,1975,Jordan,247
MT,F,1972,Robert,21
MT,F,1945,Jennifer,128
MT,M,2018,Casey,522
MT,M,1987,John,263
MT,M,1913,,12
MT,F,1990,Jordan,171
MT,F,2019,Jennifer,14
MT,M,1936,Casey,7
MT,M,1964,Taylor,117
MT,M,2019,Taylor,41
