state,sex,year,name,count
NJ,F,1990,Linda,76
NJ,M,2001,Robert,131
NJ,M,1971,Michael,331
NJ,M,1954,James,94
,M,1962,John,866
NJ,M,1984,,454
NJ,F,2018,Jordan,5
NJ,M,1967,Taylor,116
NJ,F,1975,Mary,53
,F,1931,Mary,24
NJ,,,Taylor,19
NJ,M,1976,Alex,
NJ,M,1945,Jordan,
NJ,M,1977,,457
NJ,F,1939,jennifer,206
NJ,F,2000,Linda,422
NJ,F,1959,Jennifer,183
NJ,M,1967,Jordan,30
NJ,F,1949,Jennifer,29
,M,2010,Alex,150
NJ,M,1957,Michael,248
NJ,M,1930,Casey,35
NJ,F,,Linda,278
NJ,F,1965,Linda,465
NJ,F,,Casey,391
NJ,M,1975,Taylor,141
NJ,F,1975,Alex,677
NJ,M,1993,James,56
NJ,F,1997,Taylor,10
NJ,,1950,,181
NJ,M,2012,Jordan,331
NJ,M,1926,John,232
NJ,M,2016,jordan,13
NJ,M,2007,John,14
NJ,F,1968,Taylor,108
NJ,M,1972,James,29
NJ,F,1983,Casey,115
NJ,M,1928,Michael,192
NJ,M,1994,Casey,69
NJ,M,1988,Robert,319
NJ,F,1933,Patricia,49
NJ,M,1935,John,382
NJ,M,1923,Michael,66
NJ,M,2018,Casey,475
NJ,M,1991,Robert,718
NJ,M,1973,Taylor,475
NJ,F,1975,Casey,172
,F,2015,casey,135
NJ,M,1972,Michael,90
NJ,M,1935,Linda,258
NJ,F,1966,Alex,28
NJ,F,1966,Patricia,153
NJ,F,1988,,231
NJ,M,1975,Mary,396
NJ,,1940,Alex,
NJ,M,1943,john,110
NJ,M,1910,John,96
NJ,F,1913,Casey,19
NJ,M,2021,Jordan,371
NJ,F,,Patricia,
NJ,F,2002,Taylor,152
NJ,F,1989,Linda,98
NJ,F,2017,Jordan,169
NJ,,2003,,72
NJ,M,2015,Robert,51
NJ,M,1947,John,43
NJ,M,1968,James,340
NJ,M,1926,Michael,14
NJ,M,1999,Jordan,24
NJ,,1962,Taylor,707
NJ,F,1971,John,243
NJ,M,2001,James,36
NJ,F,1955,Casey,225
NJ,,1967,jennifer,460
NJ,M,1944,John,6
NJ,M,1938,Robert,27
NJ,M,1913,Casey,15
NJ,M,1927,Jordan,135
NJ,F,1999,Linda,233
NJ,M,2004,Taylor,259
NJ,F,2006,jordan,608
NJ,F,1945,Taylor,21
NJ,M,2008,John,222
NJ,F,1994,Jordan,174
NJ,M,1932,Jordan,77
NJ,M,1954,John,34
NJ,F,2016,Patricia,12
NJ,F,1980,Jordan,179
NJ,M,2006,John,73
,F,1968,Jordan,208
NJ,F,,Patricia,475
NJ,F,1939,Taylor,48
NJ,M,1926,James,254
NJ,F,1950,Taylor,72
NJ,F,1995,Patricia,337
NJ,F,1961,Jordan,453
NJ,M,1964,Casey,61
NJ,F,1927,Mary,25
NJ,F,1980,Alex,6
NJ,M,1978,Alex,919
NJ,M,1985,Jordan,337
NJ,F,1949,Mary,80
NJ,F,1962,Alex,135
NJ,M,1963,Alex,1056
NJ,M,1948,Alex,166
NJ,,1935,Taylor,151
NJ,F,1958,Casey,131
NJ,M,1927,Casey,157
NJ,,1921,Jordan,117
NJ,M,1990,Casey,626
NJ,F,2006,Linda,104
NJ,,1963,Casey,161
,M,1996,taylor,944
NJ,F,1912,Linda,30
NJ,F,1989,Taylor,384
NJ,M,2004,John,500
NJ,M,,Robert,65
NJ,F,1932,Alex,200
NJ,M,1950,Taylor,6
NJ,F,1994,Mary,39
NJ,M,1937,,48
NJ,F,1998,Jennifer,200
NJ,F,1964,Patricia,926
,F,1997,Linda,474
NJ,M,1995,,753
NJ,M,1916,Michael,5
NJ,F,1949,Taylor,27
NJ,F,1967,Taylor,282
NJ,M,2014,Casey,265
NJ,F,1983,Mary,107
NJ,M,1999,,113
NJ,F,1963,Alex,430
,M,1953,jordan,78
NJ,M,1989,James,199
NJ,,1929,James,41
NJ,M,1987,michael,200
NJ,M,1946,James,254
NJ,M,2020,Casey,21
NJ,F,2012,Jennifer,685
NJ,F,1980,Patricia,
NJ,F,1978,Alex,115
NJ,F,2010,Mary,
NJ,F,1948,Mary,1044
NJ,F,1993,Jordan,115
NJ,M,1941,James,76
NJ,F,1970,Casey,383
NJ,F,2022,Taylor,447
NJ,F,1925,Alex,11
NJ,M,,Taylor,75
,F,1968,Jordan,208
NJ,F,1968,Casey,101
,F,2021,Patricia,
NJ,F,1936,Linda,11
NJ,F,1938,Linda,363
NJ,F,1963,Taylor,208
NJ,F,1973,Linda,225
NJ,M,1973,Casey,26
NJ,F,1943,Alex,16
NJ,M,1971,Casey,95
NJ,F,2013,Alex,122
NJ,F,2005,Casey,220
NJ,F,1967,Jordan,90
NJ,M,1962,alex,638
NJ,F,1943,Casey,17
NJ,M,1927,Michael,618
NJ,F,2009,Jennifer,10
NJ,F,1975,Taylor,316
NJ,F,1960,Jordan,74
NJ,F,1917,Mary,11
NJ,M,1954,jordan,749
NJ,M,1974,John,574
NJ,F,1967,,35
NJ,M,1968,Linda,96
NJ,F,2022,Alex,106
,F,2003,Mary,545
NJ,F,1952,Jordan,
NJ,F,1953,Alex,79
NJ,M,,James,474
NJ,M,1983,Robert,
NJ,M,1990,Jordan,365
NJ,M,1960,John,86
NJ,M,1981,Taylor,894
NJ,M,1980,Mary,377
NJ,M,1996,John,429
NJ,F,1950,Alex,179
NJ,F,1972,Mary,551
NJ,M,1969,,526
NJ,F,1913,Jordan,9
NJ,M,,James,7
NJ,F,1982,Jennifer,702
NJ,M,1964,Jordan,1288
NJ,F,,Robert,367
NJ,,1939,Alex,630
NJ,F,1929,patricia,21
NJ,F,2009,Patricia,12
NJ,F,2009,Jordan,9
NJ,F,1949,Alex,460
NJ,,2020,Patricia,8
NJ,F,1958,Alex,42
NJ,F,1953,Jordan,43
NJ,F,1991,Linda,56
NJ,M,1930,Jordan,28
NJ,M,1955,,167
NJ,F,1974,Alex,68
,F,1990,Jordan,206
NJ,F,1925,Patricia,136
,F,1995,Jordan,33
NJ,F,1989,Alex,92
NJ,M,2000,Jordan,
NJ,M,1977,Jordan,
NJ,M,1944,,5
NJ,F,1936,Jordan,194
NJ,F,1982,Mary,245
NJ,,1950,Linda,15
NJ,F,,Jordan,674
NJ,,2012,jordan,5
NJ,F,2015,Taylor,562
NJ,M,1974,Alex,1138
,M,1956,John,43
NJ,F,2019,Alex,11
NJ,F,1996,Patricia,16
NJ,M,1958,Casey,63
NJ,M,1957,Taylor,47
NJ,F,1932,Jordan,116
NJ,F,2010,Jennifer,17
NJ,F,1968,Patricia,195
NJ,M,1986,John,549
NJ,M,1983,John,371
NJ,F,1928,Jordan,8
NJ,M,1947,James,10
NJ,M,1919,John,
NJ,M,2014,Robert,686
NJ,M,1988,Casey,75
NJ,F,1997,Casey,86
NJ,F,2008,Taylor,199
NJ,F,2020,Casey,5
NJ,,2013,Jordan,66
NJ,F,2016,Alex,21
NJ,M,1936,Jordan,32
NJ,M,1990,,175
NJ,M,1998,James,282
,M,1939,,35
NJ,F,1947,Jordan,26
NJ,M,1982,Taylor,130
NJ,M,1929,Casey,12
NJ,F,1953,Robert,5
NJ,F,1976,Taylor,444
NJ,M,1987,,564
NJ,F,1936,John,321
NJ,F,1950,Mary,146
NJ,M,1961,Taylor,250
NJ,M,1999,Robert,49
NJ,,1981,James,229
NJ,F,1967,Robert,
NJ,F,1968,Mary,57
NJ,M,1952,John,800
NJ,F,1978,Patricia,366
NJ,F,1947,Jennifer,8
NJ,F,2002,Alex,9
NJ,F,2011,Linda,29
NJ,F,2019,Jennifer,7
NJ,F,1961,Linda,1094
NJ,M,2009,Michael,17
NJ,M,1949,Jordan,54
NJ,M,2022,Michael,21
NJ,M,1923,Taylor,9
NJ,F,1970,Alex,259
NJ,M,1976,jordan,438
NJ,,2001,Alex,6
NJ,M,1931,Alex,282
NJ,M,1989,Alex,1008
NJ,M,1943,Alex,663
NJ,M,1925,James,83
NJ,F,1992,Taylor,352
NJ,M,1971,John,233
NJ,F,1958,Jennifer,25
NJ,F,1922,Linda,53
NJ,F,1981,Taylor,9
NJ,F,1972,Patricia,382
NJ,F,1973,Jordan,190
NJ,F,1932,Taylor,132
NJ,M,1939,Robert,16
NJ,F,2014,Patricia,6
NJ,F,,Patricia,213
NJ,F,1940,,
,M,1915,Alex,18
NJ,,2016,Taylor,112
NJ,M,1922,Robert,20
NJ,M,1948,Taylor,541
NJ,F,,Alex,520
NJ,M,1963,john,85
NJ,F,1941,Alex,134
NJ,M,1967,Alex,237
NJ,F,,Taylor,159
NJ,F,1986,,
NJ,F,1954,Linda,230
NJ,F,1979,Mary,503
NJ,F,2011,Taylor,65
NJ,F,1949,Casey,1229
NJ,F,1973,Jennifer,45
NJ,F,2007,Casey,
NJ,M,1948,Jordan,139
NJ,F,1983,Taylor,21
NJ,F,1948,Linda,12
NJ,M,1982,Robert,794
NJ,M,1968,Casey,856
NJ,M,1986,Alex,106
NJ,M,1948,James,17
NJ,M,2020,Linda,24
NJ,F,,Patricia,320
NJ,F,1966,Casey,183
NJ,F,1999,Robert,179
NJ,F,,Taylor,73
,,1980,Jordan,413
NJ,M,2004,Michael,43
NJ,M,1992,Casey,140
NJ,F,1988,Alex,724
NJ,M,1987,Casey,244
NJ,F,1926,Taylor,9
NJ,M,1955,James,201
NJ,F,1978,Linda,450
NJ,F,1916,Casey,12
NJ,F,1960,Linda,392
NJ,F,1986,Linda,148
NJ,F,1953,Taylor,106
NJ,F,1963,Jennifer,33
NJ,M,1956,Michael,43
NJ,F,1918,Casey,147
NJ,M,1995,John,136
NJ,F,2014,Jordan,267
NJ,F,1955,Patricia,34
NJ,F,1919,,82
NJ,M,,Jordan,134
NJ,M,1945,Casey,213
NJ,M,1956,Alex,259
,F,2004,Mary,175
NJ,M,1952,Jordan,18
NJ,F,1928,Mary,21
NJ,F,1937,Alex,592
NJ,F,2002,Linda,119
NJ,F,1953,Jennifer,12
NJ,M,1965,Robert,263
NJ,F,1918,Jordan,125
NJ,M,,Michael,784
NJ,M,1913,Michael,29
NJ,M,1969,Jordan,247
NJ,F,2007,Alex,111
NJ,F,2006,jordan,608
NJ,,1968,John,756
NJ,M,2009,Casey,366
NJ,M,1946,Jordan,
,,1947,Linda,301
NJ,F,1987,Casey,18
NJ,F,1954,Mary,33
,F,1999,Jennifer,924
NJ,M,1931,John,17
NJ,F,,robert,127
NJ,F,2021,Taylor,553
NJ,F,1989,,144
NJ,M,1922,Jordan,10
,F,1991,Taylor,65
NJ,M,2003,John,
NJ,F,1941,Michael,36
NJ,M,1925,John,75
NJ,F,1935,Linda,15
NJ,F,1998,Jordan,954
NJ,M,2012,John,62
NJ,M,1919,Jordan,45
NJ,F,1940,Alex,6
,M,1923,James,191
NJ,F,2014,,277
NJ,M,1938,Alex,1015
NJ,M,1962,Robert,16
NJ,F,1979,Patricia,227
NJ,F,1937,Linda,6
NJ,M,2014,Jennifer,282
NJ,M,1920,John,7
NJ,F,1963,Patricia,843
,F,1958,Patricia,674
NJ,F,1945,Jennifer,193
NJ,M,1976,Casey,1319
NJ,M,1929,,25
NJ,M,1993,Michael,621
,M,,John,605
NJ,M,1945,Alex,750
NJ,,,Taylor,101
NJ,F,1948,Alex,44
NJ,M,1993,John,76
NJ,F,1943,Linda,554
NJ,M,2015,Casey,29
NJ,F,1933,Jennifer,143
NJ,M,1950,,19
NJ,M,1958,John,37
NJ,M,1927,John,19
NJ,M,1966,John,731
NJ,F,1955,Alex,21
NJ,F,1912,Casey,24
NJ,M,1979,Michael,20
NJ,M,2008,James,15
NJ,F,1960,Taylor,39
NJ,F,2007,,711
NJ,,1975,,554
NJ,F,1914,Jennifer,159
NJ,F,1969,Linda,352
NJ,M,2009,Alex,167
NJ,M,1967,James,109
NJ,M,1974,Taylor,411
NJ,M,1950,Michael,48
NJ,F,1953,Casey,534
NJ,M,2016,Taylor,348
NJ,M,1918,Taylor,46
NJ,M,2001,Taylor,602
NJ,M,1991,James,160
NJ,F,1960,Patricia,266
NJ,F,1914,Jordan,33
NJ,F,1963,Casey,56
NJ,F,1912,Mary,14
NJ,F,1988,Taylor,324
NJ,M,1988,Taylor,296
NJ,F,1919,Casey,31
NJ,F,2014,Jennifer,200
NJ,M,2013,Jordan,8
NJ,M,1994,Michael,17
NJ,F,1961,Patricia,158
NJ,F,1976,Jennifer,247
NJ,M,2007,Casey,
NJ,M,2013,John,179
NJ,F,2012,Casey,545
NJ,M,1946,Michael,23
NJ,F,2018,Patricia,642
NJ,M,1960,,366
NJ,F,1954,Casey,94
NJ,M,1947,Alex,20
NJ,M,1949,Alex,794
NJ,M,1982,Alex,143
,F,1973,alex,144
NJ,F,1949,Linda,138
NJ,F,1951,Alex,141
NJ,F,1973,Patricia,28
NJ,F,2005,Jordan,318
NJ,F,1979,Casey,196
NJ,M,1915,Casey,19
NJ,M,1993,Alex,556
NJ,F,1929,Linda,16
NJ,F,1940,Mary,218
NJ,F,1959,Mary,649
NJ,F,1983,Linda,105
NJ,F,2022,Jennifer,26
NJ,,,Jordan,8
NJ,M,1959,,43
NJ,M,1970,Jordan,
NJ,F,1989,Mary,102
NJ,M,1953,Michael,30
NJ,F,1919,Taylor,6
NJ,M,1988,Alex,339
NJ,M,,Casey,252
NJ,F,2019,Mary,7
NJ,M,2017,,120
NJ,F,2013,Casey,250
NJ,M,1946,John,23
NJ,M,1965,James,305
NJ,M,1979,Robert,476
NJ,M,1953,James,412
NJ,F,1916,Jennifer,114
NJ,F,2012,Mary,6
NJ,F,1954,jordan,21
NJ,F,1998,Michael,6
NJ,F,1945,Michael,82
NJ,M,1940,James,347
NJ,F,2010,Alex,1031
NJ,F,1993,Jennifer,244
NJ,F,2008,mary,91
NJ,M,2009,Robert,47
NJ,M,2006,michael,335
NJ,M,,Taylor,89
NJ,M,1965,Casey,588
NJ,F,2005,taylor,
NJ,F,1927,Jennifer,7
NJ,M,1930,Robert,88
NJ,M,2007,James,272
NJ,M,1995,Michael,966
,F,1989,Jordan,65
NJ,F,1967,Alex,
NJ,M,1989,Jordan,206
NJ,F,1978,Taylor,435
NJ,M,1992,John,428
NJ,F,1974,Casey,44
NJ,F,1969,,74
NJ,M,1951,Alex,380
NJ,M,1979,,45
NJ,F,1968,Linda,578
NJ,F,1922,Patricia,150
NJ,M,1999,Alex,26
NJ,M,2009,James,30
,F,2017,Casey,57
NJ,F,2002,Patricia,67
NJ,F,1998,Taylor,43
NJ,F,2009,Taylor,23
NJ,F,2017,Alex,
NJ,M,,James,38
NJ,F,1999,Alex,92
NJ,M,1979,Jordan,374
NJ,M,1954,Patricia,258
NJ,F,1933,Alex,137
NJ,F,1924,Casey,6
NJ,M,1959,,404
NJ,F,1969,Casey,759
NJ,M,2013,Taylor,15
NJ,M,2016,Casey,53
NJ,F,1979,Jennifer,567
NJ,F,1952,Jennifer,51
NJ,M,2022,john,49
NJ,M,1955,Linda,434
NJ,M,2009,Taylor,167
NJ,,2020,Jordan,63
NJ,M,1916,James,
NJ,M,,Casey,
NJ,F,1954,Taylor,231
NJ,M,1961,Robert,14
NJ,M,2000,James,278
NJ,M,1983,Jennifer,189
NJ,F,2018,Casey,8
NJ,F,1936,,15
NJ,M,2002,John,
NJ,M,2010,Casey,36
NJ,F,1995,John,
NJ,M,2004,Jordan,386
NJ,M,2000,Alex,106
NJ,,1928,Alex,54
NJ,M,1972,Jordan,243
NJ,F,1977,Taylor,396
NJ,M,1990,,598
NJ,M,2016,John,27
NJ,M,1979,Casey,326
NJ,,1925,Linda,499
NJ,F,1941,Linda,58
NJ,M,,Alex,711
NJ,M,1948,Casey,408
NJ,F,1921,Jennifer,219
NJ,F,1961,Jennifer,403
NJ,F,1961,Mary,64
NJ,F,2016,Linda,18
NJ,M,1976,Michael,569
NJ,M,2010,James,5
NJ,F,1934,Patricia,209
NJ,F,1941,Casey,136
NJ,M,2012,James,20
NJ,F,1956,Taylor,51
NJ,M,2017,James,166
NJ,F,1957,Patricia,34
NJ,M,1942,Casey,30
NJ,F,2002,Casey,81
NJ,M,2013,Casey,16
NJ,M,1956,Jordan,35
NJ,M,1968,Robert,190
NJ,F,,Taylor,186
NJ,F,2022,Patricia,248
NJ,F,1942,Alex,658
,M,2006,Robert,292
NJ,M,2020,Taylor,11
NJ,M,1937,Michael,128
NJ,M,1946,Casey,296
NJ,M,1972,John,495
NJ,M,1958,James,280
NJ,F,1987,Alex,222
NJ,F,1987,Jordan,665
NJ,F,1964,Taylor,686
NJ,,,Jordan,323
NJ,M,1952,James,501
NJ,M,1936,james,460
NJ,M,1969,Jennifer,257
NJ,M,2015,Alex,36
NJ,F,1979,Linda,111
NJ,M,1969,Michael,242
NJ,M,1971,James,493
NJ,F,1920,Linda,5
NJ,F,2008,Linda,73
NJ,M,2002,Michael,127
NJ,F,2003,Alex,13
NJ,F,1951,Patricia,
NJ,F,1992,Alex,231
NJ,M,1973,Michael,409
NJ,M,1968,Alex,83
NJ,F,1949,Patricia,122
NJ,F,1934,Taylor,17
NJ,M,2005,Michael,510
NJ,F,1938,Mary,518
NJ,F,1950,Jordan,233
NJ,F,1959,Casey,146
NJ,F,2000,Patricia,684
NJ,M,2019,Michael,27
NJ,M,1914,John,14
NJ,F,1985,Patricia,489
NJ,,2007,Jennifer,142
NJ,F,1945,Jordan,11
NJ,M,,James,25
NJ,M,1989,Casey,353
NJ,F,1961,Taylor,86
NJ,M,1951,Jordan,552
NJ,M,2009,John,120
NJ,M,1998,robert,209
NJ,M,,Michael,719
NJ,M,1947,,10
NJ,M,1954,Alex,238
NJ,M,1990,Robert,147
NJ,F,1998,Linda,11
NJ,M,,Taylor,10
NJ,F,1946,Jordan,650
NJ,F,1993,Casey,295
NJ,M,1980,John,366
NJ,F,1977,Casey,703
NJ,F,1943,Mary,37
NJ,M,1991,John,139
NJ,M,1956,James,69
NJ,F,1931,Alex,72
NJ,M,1969,James,10
NJ,F,1938,Jennifer,30
NJ,F,1993,Alex,62
NJ,M,1982,Mary,63
NJ,M,1935,Taylor,134
NJ,F,2012,,398
NJ,M,1943,Robert,165
NJ,F,1970,Jennifer,95
NJ,F,1981,Jordan,114
NJ,F,2011,Jennifer,28
NJ,M,1950,John,137
NJ,F,1930,Alex,297
NJ,M,1976,Taylor,126
NJ,F,1934,mary,102
NJ,M,1941,Jennifer,190
NJ,M,1998,Michael,706
NJ,F,2009,,94
NJ,,1942,Taylor,986
NJ,M,1914,James,130
,F,2018,Mary,141
NJ,F,1982,John,777
NJ,F,1943,,36
NJ,F,,Patricia,5
NJ,M,2018,James,557
NJ,F,1983,patricia,142
NJ,M,,Alex,6
NJ,F,1994,Casey,123
NJ,F,1989,Jennifer,301
NJ,F,1926,Casey,26
NJ,F,1925,Jordan,78
NJ,F,2011,,167
NJ,M,1992,John,428
NJ,M,1911,Alex,54
NJ,M,1965,John,87
NJ,F,1940,jennifer,61
NJ,M,1971,Jordan,51
NJ,M,1948,Robert,204
NJ,F,,Taylor,590
NJ,F,1921,Casey,
NJ,M,1992,Taylor,199
NJ,F,1947,alex,8
NJ,F,1943,Jordan,346
NJ,M,2003,Robert,26
NJ,F,1946,Casey,
NJ,F,1991,Jordan,185
NJ,M,1994,John,480
NJ,F,1933,Casey,35
NJ,F,2017,Patricia,257
NJ,M,1995,Taylor,246
NJ,M,1967,,109
NJ,,2013,John,188
NJ,M,1952,Robert,336
NJ,M,1996,James,284
NJ,M,,Casey,104
,M,2012,Alex,703
NJ,F,1945,Casey,63
NJ,M,2001,Michael,13
NJ,F,2022,Jennifer,26
NJ,M,1978,Taylor,411
NJ,F,1952,Mary,84
NJ,F,1932,Jennifer,39
NJ,F,1924,jordan,64
NJ,F,1987,Taylor,39
,M,,Robert,282
NJ,M,2017,Jordan,154
NJ,F,,Casey,67
NJ,F,1930,Jennifer,177
NJ,F,1952,Patricia,58
NJ,F,1988,,352
NJ,F,1917,Robert,7
NJ,M,1959,Mary,45
