state,sex,year,name,count
AZ,F,2022,Linda,5
AZ,M,2015,Casey,129
AZ,F,1969,Taylor,763
AZ,M,2004,John,20
AZ,F,2007,Mary,316
AZ,M,2014,Jordan,80
AZ,M,1968,Taylor,655
AZ,F,2015,Jennifer,162
AZ,M,1960,John,140
AZ,F,1966,Linda,
AZ,,1987,Jordan,226
AZ,M,1983,Alex,372
,F,1980,Alex,306
AZ,M,1957,,593
AZ,,1915,Casey,62
AZ,F,1996,Linda,303
AZ,F,1961,Jordan,433
AZ,M,1965,Casey,76
AZ,F,1932,Jordan,87
AZ,M,2017,Robert,379
AZ,,1997,Linda,254
AZ,M,1983,Taylor,441
AZ,M,,Jordan,16
AZ,M,,John,250
AZ,M,1960,Taylor,424
AZ,M,2017,Jordan,84
AZ,F,1917,Mary,120
AZ,M,1963,Alex,664
AZ,F,1961,Alex,8
,F,,Alex,60
AZ,M,1927,Alex,7
,,2020,Robert,722
AZ,M,1992,Casey,60
AZ,M,1917,Alex,28
AZ,M,2012,Alex,9
AZ,M,2005,,96
AZ,F,2010,Taylor,1286
AZ,M,2005,jordan,126
AZ,M,1934,Michael,30
AZ,,1921,Jordan,5
AZ,M,,Robert,166
AZ,F,1994,Jennifer,515
,M,2019,John,30
AZ,M,2014,Alex,16
AZ,F,1965,patricia,598
AZ,F,1985,Taylor,168
AZ,M,1961,John,
AZ,M,,Alex,210
AZ,M,1985,Jordan,458
AZ,M,,Jordan,870
AZ,M,1967,John,832
AZ,F,1970,Alex,74
AZ,M,2001,Michael,27
AZ,M,2003,James,732
AZ,F,1984,Patricia,1042
AZ,F,1973,Mary,110
AZ,M,2005,Alex,73
AZ,F,1946,Casey,87
AZ,M,1958,Casey,226
AZ,F,1972,Taylor,657
AZ,M,1969,Alex,51
AZ,M,1949,Michael,10
AZ,M,1967,Alex,141
,M,2007,Jordan,449
AZ,M,2012,,20
AZ,M,1987,,575
,,1997,Mary,224
AZ,F,1969,Casey,73
AZ,F,1976,Jordan,
AZ,M,1947,John,23
AZ,F,1930,Alex,100
AZ,F,1966,taylor,65
AZ,M,1925,Robert,50
AZ,M,1963,Casey,203
AZ,M,1954,John,15
AZ,F,1929,Alex,209
AZ,F,1941,Jordan,146
AZ,M,1992,Robert,383
AZ,M,2008,Jordan,132
AZ,M,1982,Robert,514
AZ,F,1968,Patricia,256
AZ,F,1976,Linda,159
AZ,F,1964,Taylor,138
AZ,F,2009,Alex,827
AZ,F,2015,Jordan,111
AZ,F,2005,John,411
AZ,M,1962,,627
AZ,M,1989,James,240
AZ,M,1929,James,78
AZ,M,1941,Jordan,14
AZ,M,1956,Linda,394
,F,1970,Taylor,79
AZ,M,1938,Michael,353
AZ,M,1991,John,
AZ,M,1979,Casey,267
AZ,F,2021,Jennifer,45
AZ,M,1981,Casey,161
AZ,,1958,Jordan,12
AZ,M,1982,Jordan,110
AZ,M,1959,James,219
AZ,F,1939,Jennifer,20
AZ,M,1979,John,70
AZ,F,1950,Taylor,283
AZ,F,1944,Jordan,86
AZ,F,2022,Jordan,6
AZ,F,1983,Alex,291
AZ,F,1947,Patricia,59
AZ,F,1946,Mary,
AZ,M,1951,Jordan,95
AZ,F,1979,Mary,24
AZ,M,1956,Robert,39
AZ,M,1980,Robert,482
AZ,M,1953,Alex,137
AZ,M,1964,Robert,70
AZ,M,1957,James,
AZ,M,2013,James,337
AZ,M,2022,Casey,171
AZ,M,1947,Jordan,27
AZ,M,1974,John,185
AZ,,2018,Patricia,304
,M,1952,Robert,1053
AZ,M,,Patricia,572
AZ,F,1929,Jordan,6
AZ,M,1955,Jordan,
AZ,M,1950,Casey,19
AZ,F,2014,Taylor,10
AZ,M,1994,John,221
AZ,F,1940,Casey,844
,F,2010,Patricia,42
AZ,M,1998,John,235
AZ,M,1995,Alex,1338
AZ,M,2007,Casey,456
AZ,,1959,Jordan,382
AZ,F,2012,Jordan,331
,F,1913,Jennifer,18
AZ,F,1974,Jennifer,1188
AZ,F,2007,Linda,41
AZ,M,1966,John,928
AZ,M,1933,Taylor,49
AZ,F,1972,James,791
AZ,F,2001,Linda,34
AZ,M,1990,Michael,695
AZ,M,1923,Taylor,9
AZ,M,1957,Casey,385
AZ,F,2008,Casey,417
AZ,F,2002,John,439
AZ,F,1973,Alex,
AZ,M,1986,Casey,812
AZ,M,1910,James,9
AZ,M,2005,Casey,12
AZ,F,1974,Alex,
AZ,F,1923,Mary,5
AZ,M,1927,,37
AZ,M,1947,Alex,93
,F,,Jennifer,93
AZ,F,1960,michael,
,F,2015,Linda,6
AZ,M,2014,Taylor,386
AZ,M,1968,casey,59
AZ,,1975,Mary,66
AZ,,2013,Patricia,776
AZ,F,1993,James,470
AZ,M,1993,,675
AZ,,1963,Jordan,332
,M,1951,James,398
AZ,F,1978,Jennifer,61
AZ,F,2015,Robert,19
AZ,F,1979,Linda,66
AZ,F,1988,Jennifer,514
AZ,F,1983,Taylor,26
AZ,M,1995,John,437
AZ,F,1940,Patricia,77
AZ,F,1955,Mary,265
AZ,M,1993,James,156
AZ,M,1919,James,17
AZ,F,1955,Casey,231
AZ,M,2000,Casey,340
AZ,M,1955,Robert,802
AZ,M,1949,Taylor,231
AZ,F,1944,Taylor,83
AZ,F,2019,,126
AZ,M,1999,James,801
,F,1919,alex,74
AZ,M,1916,Jordan,9
,M,1921,Patricia,98
AZ,F,1991,Patricia,252
AZ,M,1946,Alex,82
AZ,F,2000,Taylor,254
AZ,M,1965,James,324
AZ,M,1949,James,227
AZ,M,1948,john,206
,M,1974,Michael,471
AZ,F,1979,Casey,621
AZ,F,2000,Linda,49
AZ,M,1932,linda,120
AZ,M,1971,Casey,154
AZ,F,1994,Linda,341
AZ,,1953,John,52
AZ,M,2021,Taylor,75
AZ,M,,Michael,97
AZ,F,1962,Alex,920
AZ,M,1911,Robert,
AZ,M,1975,Michael,50
AZ,F,,Jordan,25
AZ,F,1941,Casey,579
AZ,F,1968,Casey,147
AZ,F,1953,Michael,219
AZ,F,2008,Jennifer,288
AZ,M,2011,Casey,44
AZ,M,1962,Casey,340
AZ,F,1943,Jordan,16
AZ,F,1940,Mary,43
,F,2012,Alex,10
AZ,F,1986,Mary,393
AZ,M,1963,,685
AZ,F,1993,Casey,72
AZ,M,1929,John,22
AZ,M,1978,James,
AZ,M,1961,Jordan,40
AZ,M,1927,Michael,50
AZ,M,1966,Alex,521
AZ,M,2011,Jordan,582
AZ,F,1987,Taylor,208
AZ,M,1924,Alex,323
AZ,M,1948,john,206
AZ,M,1968,Michael,803
AZ,M,1994,Casey,533
AZ,M,1999,Taylor,107
AZ,F,2014,Linda,24
AZ,M,2011,Robert,194
AZ,F,1942,Mary,7
AZ,M,1932,James,9
AZ,M,2008,Robert,327
AZ,F,1938,Patricia,236
AZ,F,1958,Taylor,479
AZ,M,2007,James,30
AZ,M,1949,Casey,164
AZ,F,1946,Jennifer,319
AZ,F,2005,Patricia,9
AZ,F,1992,Mary,196
AZ,F,2007,Casey,925
AZ,M,1981,Alex,273
AZ,M,1948,Alex,295
AZ,M,1974,Patricia,18
AZ,F,1991,Jordan,804
AZ,M,1956,James,35
,M,1981,Jordan,
AZ,M,1952,Jordan,6
AZ,M,2017,Taylor,122
AZ,F,1968,jennifer,460
AZ,F,1956,Linda,258
AZ,F,1980,Linda,610
AZ,F,1973,Jordan,463
AZ,M,1959,James,219
AZ,F,1969,Jennifer,169
AZ,M,1986,Robert,64
AZ,F,1968,Linda,504
AZ,M,1927,Jordan,120
AZ,F,1991,Patricia,252
AZ,M,1989,Alex,29
,F,2015,Linda,6
AZ,F,1942,Linda,512
AZ,,1925,Casey,42
AZ,M,1970,John,783
AZ,M,2016,Jordan,70
AZ,F,2001,Mary,156
AZ,F,1976,Patricia,112
AZ,F,1971,Jordan,588
AZ,,1912,Alex,
AZ,F,2005,Mary,139
AZ,F,2001,Taylor,27
AZ,F,1962,Linda,199
AZ,M,2000,Mary,293
AZ,,1942,Michael,14
AZ,,1957,Casey,35
AZ,F,1940,Alex,6
AZ,F,1931,Casey,12
AZ,F,1967,Jennifer,162
,M,1964,,201
AZ,M,1935,Taylor,692
AZ,M,1937,James,124
AZ,,1973,Alex,255
AZ,F,1997,,27
AZ,M,1989,John,432
AZ,F,1972,Casey,691
AZ,M,1934,John,148
AZ,M,2006,Michael,1098
AZ,M,1973,Robert,397
AZ,F,1969,Linda,490
AZ,F,1966,Patricia,542
,F,1922,Taylor,23
AZ,M,1983,John,143
AZ,F,1978,Taylor,374
AZ,F,1963,Jordan,353
AZ,F,2016,Casey,604
,M,1991,,6
AZ,F,2009,Patricia,891
AZ,M,1942,Robert,63
AZ,M,1958,Robert,332
AZ,F,1952,Robert,170
AZ,F,1992,Patricia,555
,M,1995,Robert,312
AZ,M,2019,Michael,7
AZ,M,1936,Michael,7
AZ,M,1982,Alex,209
AZ,M,1960,Casey,504
AZ,F,1996,Jordan,944
AZ,F,1944,Linda,24
AZ,F,1938,Taylor,417
AZ,,1927,Jordan,9
AZ,M,1974,Casey,587
AZ,M,1998,Taylor,521
AZ,F,1998,Alex,663
AZ,F,1950,Mary,135
AZ,F,1979,Patricia,512
AZ,F,2013,Linda,39
AZ,M,1949,John,125
AZ,M,1935,Casey,270
AZ,F,1914,Jordan,7
AZ,M,1952,Taylor,323
AZ,M,1934,Mary,8
AZ,F,1969,Patricia,198
AZ,F,1925,Alex,21
AZ,M,1930,James,133
,M,1950,alex,5
AZ,M,1986,James,97
AZ,M,1910,Michael,32
AZ,F,1963,Casey,108
AZ,F,1965,Taylor,363
AZ,M,1928,Robert,313
AZ,M,1969,Casey,274
AZ,M,1958,James,101
,M,1924,John,244
AZ,M,1998,Alex,13
AZ,M,1986,John,183
AZ,M,1924,James,10
AZ,F,2013,jordan,546
AZ,,1998,Robert,165
AZ,F,1942,Taylor,6
AZ,F,1951,Taylor,379
AZ,M,1976,James,64
AZ,F,2006,Mary,139
AZ,M,1998,Casey,221
AZ,M,1998,James,45
AZ,F,,Jordan,
AZ,F,1947,Linda,8
AZ,M,1976,Jordan,426
AZ,M,1990,Casey,481
AZ,F,1955,Patricia,515
AZ,M,1922,James,9
AZ,M,,Michael,426
AZ,M,1932,Robert,44
AZ,F,1953,Patricia,
AZ,,1978,,120
AZ,F,1959,Jordan,639
AZ,M,1997,,19
AZ,F,1984,Alex,541
AZ,F,2016,Linda,6
AZ,M,1955,John,171
AZ,F,1957,Mary,168
,F,,Alex,67
AZ,F,,Patricia,99
AZ,F,1924,Alex,227
AZ,M,1929,Patricia,385
AZ,M,1979,Taylor,427
AZ,F,1953,Taylor,170
AZ,M,1970,Robert,47
AZ,M,1984,jordan,155
AZ,F,1959,Patricia,160
AZ,F,2018,Taylor,7
AZ,M,1960,Robert,447
AZ,M,1943,Jordan,192
AZ,,1945,Taylor,6
AZ,F,1928,Linda,214
AZ,M,1990,,149
AZ,F,2020,Patricia,393
AZ,M,1964,Alex,188
AZ,F,1981,Linda,1039
AZ,F,1910,Linda,11
AZ,F,1946,Alex,527
AZ,,,Taylor,204
AZ,M,1931,Mary,6
AZ,M,1975,Robert,626
AZ,F,2016,Patricia,593
AZ,M,2009,,264
AZ,F,1994,Alex,115
AZ,M,1946,Michael,135
AZ,M,1990,Alex,541
AZ,F,1982,Taylor,241
AZ,M,1985,Taylor,275
AZ,F,1931,Taylor,44
AZ,F,1937,Jordan,103
AZ,M,1978,Alex,569
AZ,F,1981,Taylor,167
AZ,M,1992,Linda,311
AZ,M,1962,James,598
AZ,F,1970,Jordan,480
AZ,,1994,James,104
AZ,M,,Alex,184
AZ,F,1984,Linda,475
AZ,M,1980,John,202
AZ,M,1929,Robert,132
AZ,F,2020,Casey,619
AZ,F,1949,Alex,11
,F,1970,Taylor,79
,M,1989,Robert,90
AZ,F,2012,Casey,6
AZ,F,2021,Mary,287
AZ,M,1946,Robert,32
,M,1921,Taylor,83
AZ,F,1953,Linda,91
AZ,F,1959,Taylor,574
AZ,F,1932,Linda,15
AZ,M,1960,,90
AZ,F,,Jennifer,24
AZ,F,1929,Linda,465
AZ,M,1999,Michael,689
AZ,F,1962,Patricia,105
AZ,,1976,Casey,791
AZ,F,1988,Patricia,
AZ,F,2011,Mary,128
AZ,F,2008,Linda,353
AZ,F,1959,Alex,
AZ,F,1998,Linda,77
AZ,F,1954,Casey,106
AZ,F,1998,James,93
AZ,M,1984,John,539
AZ,F,1965,Alex,172
AZ,F,1952,Taylor,1081
AZ,M,2018,Casey,14
AZ,F,1936,Patricia,14
AZ,M,1962,Michael,116
,M,1954,Michael,
AZ,F,1975,Jordan,43
AZ,F,1954,Mary,132
AZ,M,1978,Taylor,294
AZ,F,1948,Mary,370
AZ,F,1934,Taylor,6
AZ,F,1916,Jordan,27
AZ,F,1934,Patricia,196
AZ,F,1921,Taylor,5
AZ,M,2017,Michael,318
AZ,M,1961,Alex,200
AZ,F,,Patricia,90
AZ,M,1953,casey,31
AZ,F,1988,Mary,373
AZ,M,1937,Michael,218
AZ,M,2002,Jordan,214
AZ,,1933,Mary,12
AZ,M,2007,Alex,582
AZ,F,1970,Linda,961
AZ,,1947,Casey,111
AZ,F,1988,Alex,297
AZ,F,2009,Casey,14
AZ,F,1956,Patricia,192
AZ,M,1996,Robert,45
AZ,F,,Casey,156
AZ,M,2008,James,790
AZ,M,2010,Michael,216
AZ,M,1994,Robert,471
AZ,M,1939,Michael,35
,,1999,Taylor,738
AZ,M,2019,James,8
AZ,,2008,Alex,212
AZ,M,1926,John,38
AZ,F,2001,Alex,48
AZ,F,1976,Casey,577
AZ,M,1998,Michael,912
AZ,F,1963,Linda,133
AZ,F,1958,Jennifer,636
,F,1995,,422
AZ,M,2013,Jordan,177
AZ,F,,Casey,19
AZ,M,1967,Casey,339
AZ,F,1984,Jennifer,526
AZ,F,1977,Jordan,61
AZ,M,1922,Michael,15
AZ,M,1971,James,418
AZ,F,1974,Jordan,981
AZ,M,1927,Patricia,101
AZ,F,1976,,103
AZ,F,2002,Jordan,14
AZ,F,1998,Patricia,826
AZ,F,1958,Linda,241
AZ,M,1925,Jordan,20
AZ,M,1939,Taylor,502
AZ,M,,James,389
AZ,F,,Mary,197
AZ,F,,Mary,130
AZ,M,1969,Michael,166
AZ,M,1942,Alex,460
AZ,M,2008,Casey,684
AZ,F,1960,,25
,F,1938,Jordan,255
AZ,F,1975,Casey,316
AZ,F,1934,Jennifer,84
AZ,M,1997,Michael,850
AZ,F,1999,Linda,660
AZ,F,1988,Linda,494
AZ,M,1975,,348
AZ,F,2002,Alex,778
AZ,F,1995,Patricia,119
AZ,M,2018,James,757
AZ,F,1993,jordan,814
AZ,M,1984,alex,164
,F,1991,Casey,76
AZ,F,,,702
,F,1971,Linda,386
AZ,M,1980,James,255
,F,1997,Taylor,575
AZ,M,2013,,47
AZ,F,1936,Taylor,107
AZ,F,1928,Alex,254
AZ,M,1955,Robert,802
AZ,F,1980,Jennifer,57
,,1949,,106
AZ,F,,Taylor,9
,M,,,33
AZ,M,1976,John,1199
AZ,F,1996,Patricia,248
AZ,M,1982,John,113
,M,1969,Jordan,445
AZ,M,1960,Alex,217
AZ,M,2022,Robert,59
AZ,M,2013,Alex,5
AZ,M,1987,Michael,648
,M,1939,John,52
AZ,,1951,Casey,362
AZ,F,1972,,1649
AZ,,1953,James,54
AZ,F,1972,Jennifer,977
AZ,M,1916,Taylor,29
AZ,F,1936,Jennifer,21
AZ,F,1947,Alex,161
AZ,M,2016,Alex,56
AZ,M,,Casey,184
AZ,M,1961,James,151
AZ,M,1945,James,610
AZ,M,1986,James,97
AZ,,1959,robert,442
AZ,M,2017,Alex,6
AZ,M,1981,James,
AZ,F,1923,Jordan,107
AZ,M,1999,robert,875
AZ,M,1951,Michael,
AZ,M,1922,Alex,32
AZ,M,1974,Jordan,123
AZ,M,2010,Jordan,168
,F,1977,Mary,
AZ,M,2004,Jordan,
AZ,F,2006,,112
AZ,M,2006,Taylor,317
AZ,F,1954,Taylor,90
,M,2003,Jordan,53
AZ,F,1990,Linda,41
AZ,M,2002,Alex,26
AZ,M,2015,john,94
AZ,F,1990,Mary,216
AZ,F,1924,Taylor,15
AZ,F,1940,Taylor,9
AZ,F,1948,Alex,18
AZ,M,1952,Michael,67
AZ,M,1914,Jordan,39
AZ,M,2009,Michael,741
AZ,M,1954,Taylor,
AZ,M,2014,John,483
AZ,F,2017,Alex,72
AZ,M,1992,James,203
AZ,F,2013,jordan,546
AZ,M,2006,Taylor,317
AZ,F,1978,patricia,741
AZ,,2019,Casey,264
AZ,F,,Patricia,111
AZ,M,2013,John,54
,M,1956,Casey,78
AZ,F,1963,Mary,841
AZ,M,2021,Robert,210
AZ,F,1921,John,64
AZ,M,1983,Michael,347
AZ,M,1988,jordan,197
AZ,F,1974,Patricia,368
AZ,F,1941,Taylor,72
AZ,F,2018,Jordan,14
AZ,M,2006,Linda,
,F,1943,Casey,556
AZ,M,1999,Alex,120
AZ,F,1996,John,74
AZ,M,1995,Michael,674
,M,2020,James,11
AZ,M,1944,Jordan,112
AZ,M,1974,Taylor,276
AZ,F,1918,Taylor,62
AZ,M,2020,Jordan,129
AZ,F,1998,Casey,551
AZ,F,1922,Casey,106
AZ,,1969,,208
,F,1975,Jennifer,383
AZ,M,1975,,348
AZ,F,1967,Casey,245
AZ,F,1989,Casey,287
AZ,M,1961,John,
AZ,M,1915,James,9
AZ,M,1940,Alex,9
AZ,F,1967,Jordan,341
AZ,F,1918,Jennifer,37
AZ,,1990,Taylor,17
AZ,F,1956,Mary,91
AZ,F,1918,Linda,5
AZ,M,2012,James,
AZ,M,1918,James,26
AZ,M,2010,Alex,5
AZ,F,2003,Mary,1088
AZ,F,1963,Jennifer,131
AZ,F,1989,Jennifer,19
AZ,F,1930,Linda,8
AZ,M,1999,John,85
AZ,M,1987,James,264
AZ,F,1982,Patricia,40
AZ,F,2007,Jordan,170
,M,1915,Taylor,8
AZ,F,2018,Casey,16
AZ,,1965,Robert,8
AZ,M,1939,casey,205
AZ,M,2014,Alex,16
AZ,F,1927,Alex,311
AZ,F,2003,Taylor,196
AZ,F,1988,Casey,621
AZ,F,1934,Mary,
AZ,F,1916,Casey,39
AZ,F,1985,Alex,188
,F,1942,Jordan,272
AZ,F,2004,Jordan,40
AZ,F,2013,Taylor,300
AZ,F,1986,Linda,99
AZ,F,1924,Casey,79
AZ,,1997,Taylor,32
AZ,M,1992,Taylor,679
AZ,F,1948,Casey,414
AZ,M,1972,Casey,203
AZ,M,1979,James,67
AZ,M,1941,James,1078
AZ,F,1959,jennifer,260
AZ,F,1967,Taylor,445
AZ,F,1927,Jennifer,508
AZ,M,2009,James,34
AZ,F,1960,John,152
AZ,M,1958,Taylor,412
AZ,F,1952,Jordan,134
AZ,M,1931,Michael,8
AZ,F,1948,Linda,49
AZ,M,1988,Casey,506
AZ,F,2005,Taylor,14
AZ,F,1929,Mary,
AZ,F,1933,Mary,138
AZ,F,1991,Taylor,699
AZ,M,1980,Jordan,281
AZ,F,1993,alex,398
AZ,M,1919,Michael,59
AZ,M,1963,Robert,205
AZ,M,1912,James,6
AZ,M,2010,robert,10
AZ,F,1962,Casey,173
AZ,M,2015,Robert,23
AZ,F,2003,casey,261
AZ,M,1991,Taylor,
AZ,M,1967,Michael,238
AZ,F,1957,Jordan,237
,M,1957,Taylor,69
AZ,M,1965,Jordan,299
AZ,F,1945,,25
AZ,M,2022,,16
AZ,F,1949,Patricia,165
AZ,F,1929,Casey,144
AZ,F,1913,Jordan,48
AZ,F,1956,Jennifer,142
AZ,M,1996,Casey,918
AZ,F,1916,Mary,21
,F,1961,Patricia,26
AZ,M,1948,Mary,7
AZ,M,1962,John,208
AZ,,1978,Robert,156
AZ,M,1996,Jordan,649
,M,1978,Casey,
AZ,M,1971,Robert,485
AZ,M,1993,Casey,126
AZ,F,1923,Patricia,97
AZ,M,1911,Robert,
AZ,F,2019,Patricia,10
AZ,M,1974,Alex,301
,F,1982,Alex,647
AZ,F,1966,casey,90
AZ,M,1994,Michael,359
AZ,F,1953,Alex,21
AZ,M,1985,Michael,239
AZ,F,1943,Alex,12
,F,1951,,211
AZ,,1945,,144
AZ,M,1962,Taylor,156
AZ,F,1977,Casey,594
AZ,M,1991,Jordan,106
AZ,F,1922,Mary,9
AZ,M,2010,James,684
AZ,F,1949,Jordan,46
AZ,M,1950,,149
AZ,F,2019,Mary,104
AZ,M,2005,Michael,116
AZ,F,1975,,24
AZ,F,1949,Jennifer,
AZ,F,1919,,5
AZ,M,1975,James,821
