state,sex,year,name,count
WY,F,1921,Linda,16
WY,F,1945,Patricia,32
WY,,1997,Linda,85
WY,M,1959,Taylor,37
WY,M,1986,James,481
WY,M,1990,Taylor,496
WY,,1945,Taylor,91
WY,F,2004,Jennifer,925
WY,F,1976,Mary,391
WY,F,1947,Mary,313
WY,F,1943,mary,60
,F,1964,Jennifer,217
WY,M,2012,Michael,310
WY,M,1963,James,136
WY,M,1933,Robert,26
WY,F,1958,Patricia,29
WY,M,1957,Taylor,28
WY,F,2003,Linda,
WY,M,1950,James,274
WY,F,1999,Alex,466
WY,F,2003,Jordan,352
WY,M,2002,Michael,642
WY,M,1918,John,26
WY,M,1911,Michael,36
WY,F,1955,Mary,33
WY,M,1946,John,9
WY,F,1949,Linda,119
WY,F,1955,Jordan,442
WY,M,1962,Jordan,511
WY,M,,Alex,640
WY,F,1981,Linda,370
WY,M,2019,Alex,6
WY,M,1969,James,278
WY,M,1984,John,31
WY,M,2000,John,213
WY,M,1934,James,244
WY,M,1988,Alex,811
WY,F,2002,Jennifer,889
WY,M,1960,Casey,72
WY,F,2021,Taylor,9
WY,F,2007,Mary,1041
WY,M,1982,Jordan,433
WY,F,1986,linda,837
WY,M,1956,Robert,229
WY,F,2004,linda,292
WY,M,1967,James,144
WY,M,2020,Jordan,1089
WY,M,1979,Casey,509
WY,F,2003,Alex,302
WY,F,2003,Patricia,425
WY,M,1996,Robert,329
WY,M,1915,Robert,79
WY,F,1925,,77
WY,F,1929,Jennifer,124
WY,M,1975,Michael,439
WY,M,1935,,73
WY,M,1920,Jordan,13
WY,F,1940,Jordan,6
WY,F,1993,patricia,69
WY,M,1985,James,671
WY,F,1964,Casey,154
WY,F,1933,Taylor,225
WY,M,1948,alex,47
WY,F,1978,Casey,375
WY,F,1956,Mary,30
WY,M,1995,Robert,156
WY,F,1998,Jordan,71
WY,M,1963,Taylor,8
,F,2007,Jennifer,141
WY,M,2005,John,703
WY,M,1931,John,197
,M,1990,John,972
WY,M,2000,Linda,344
WY,F,1920,Taylor,51
WY,F,1991,Jennifer,339
WY,M,1979,Jordan,491
WY,M,1955,robert,151
WY,F,2004,Mary,
WY,F,1948,Mary,424
WY,F,2006,Mary,
WY,F,1983,,291
WY,M,1986,John,263
WY,M,1965,Michael,482
WY,M,2004,Casey,64
WY,F,1976,Alex,93
WY,M,1937,michael,17
WY,M,1971,Taylor,282
WY,F,2017,Alex,36
WY,M,1962,Alex,61
WY,M,2002,Alex,368
WY,M,2018,Casey,885
WY,F,2011,Alex,21
WY,F,1926,Jordan,6
WY,M,1999,Alex,23
WY,M,1917,Alex,11
WY,F,1979,Taylor,332
WY,,1957,Jordan,771
WY,M,1980,John,604
WY,M,2013,Taylor,16
WY,F,,Casey,439
WY,F,1971,Casey,305
WY,F,1982,Taylor,486
,F,,jennifer,353
WY,M,2017,Taylor,127
WY,F,2006,,975
WY,M,2014,Jordan,58
WY,F,1952,Casey,16
WY,M,1997,Casey,180
WY,F,2014,Jennifer,163
WY,M,1981,Casey,8
WY,F,1959,Mary,848
WY,,1991,Taylor,544
WY,M,2005,Michael,285
WY,M,1940,John,182
WY,M,1974,Casey,26
WY,F,1941,,51
WY,F,1998,Casey,99
WY,F,1947,Patricia,51
WY,F,2004,Casey,98
WY,,1912,Jennifer,37
WY,F,1992,Jennifer,304
WY,M,2016,Jordan,26
WY,M,2003,Alex,352
WY,,1987,Taylor,33
WY,M,2013,Michael,90
WY,F,1977,Alex,106
WY,F,1982,Jordan,71
WY,M,1916,Jordan,97
WY,F,2010,Taylor,6
WY,M,1975,Taylor,242
WY,F,,Jordan,36
WY,M,2020,James,208
WY,F,1973,Linda,72
WY,F,1992,Jordan,751
WY,F,1996,Jordan,355
WY,F,1926,Jordan,6
WY,M,1980,,42
WY,M,1999,Robert,86
WY,M,2022,Jordan,48
WY,M,1958,Michael,641
WY,M,1995,John,64
WY,M,1963,Robert,187
WY,F,1979,Linda,166
WY,M,1929,James,174
,M,2005,Jordan,143
WY,F,1951,Linda,82
WY,F,1944,Alex,181
WY,F,1997,Mary,636
WY,F,1930,Mary,22
WY,M,1913,Michael,13
WY,F,2015,Robert,13
WY,M,1978,John,171
WY,M,1934,James,244
WY,F,2016,Patricia,
WY,F,1943,patricia,11
WY,F,2010,Patricia,804
WY,M,1945,John,63
WY,M,1921,Alex,15
WY,M,1950,Michael,76
WY,F,2011,John,208
WY,F,1989,Alex,471
WY,M,1989,Michael,685
WY,F,2005,Patricia,10
WY,F,1948,Alex,139
WY,F,1959,Taylor,464
WY,F,1928,Linda,116
WY,F,1944,Jennifer,15
WY,F,1993,michael,294
WY,F,1972,mary,700
WY,F,2001,linda,
WY,,1988,Jordan,418
WY,F,,Alex,827
WY,M,2008,John,58
WY,F,1936,Jennifer,30
WY,F,1994,Taylor,306
WY,M,1928,James,416
WY,F,1989,Patricia,188
WY,F,1915,Taylor,
WY,M,1990,Robert,40
WY,,1969,Casey,314
WY,F,2021,Linda,5
WY,,1947,John,
WY,M,1963,Michael,826
WY,F,2022,Jennifer,282
WY,M,1967,John,49
WY,M,1977,Jordan,513
WY,M,2014,Taylor,64
WY,M,2004,james,904
WY,F,1919,Casey,40
WY,M,1925,Alex,10
WY,F,2016,Linda,
WY,F,1978,Taylor,832
WY,F,2000,Linda,247
,M,1951,Alex,9
WY,M,1955,Jordan,294
WY,M,1953,Alex,102
WY,M,1969,Jordan,14
WY,F,1923,Linda,56
WY,M,1980,Casey,328
WY,F,1980,Casey,103
WY,F,1991,alex,754
WY,F,1966,Casey,419
WY,M,2010,Casey,243
WY,F,1960,Jennifer,484
WY,M,1939,Taylor,106
,F,1923,Jordan,15
WY,F,,Patricia,70
WY,M,2001,John,29
WY,M,2016,,420
WY,M,1977,Alex,30
WY,F,1927,Mary,7
WY,M,1964,James,644
WY,M,1998,Taylor,57
WY,F,1939,Mary,222
WY,,1934,Alex,27
WY,M,2006,Robert,173
WY,M,1942,James,11
WY,F,,Jordan,314
WY,F,,Taylor,246
WY,M,1952,Robert,79
WY,F,1951,Linda,82
WY,M,1986,Alex,746
WY,M,1978,Robert,167
WY,F,1970,Casey,72
WY,M,1998,Alex,455
WY,F,1968,Jordan,564
WY,M,,Michael,20
,M,1926,Casey,9
WY,F,1991,Casey,519
WY,M,2000,Robert,734
WY,M,2005,,139
WY,M,1984,Alex,150
,F,1932,Taylor,395
WY,F,1988,Taylor,157
WY,,1954,michael,51
WY,F,1962,Jennifer,16
,F,2013,Casey,152
WY,M,1952,James,5
WY,F,1913,Jordan,5
WY,F,1948,Robert,410
WY,M,1998,Linda,246
WY,F,2022,Taylor,91
WY,M,1944,John,20
WY,F,1998,Alex,271
WY,F,1923,Casey,17
WY,M,1926,James,142
WY,F,1920,,52
WY,F,2017,Mary,25
WY,M,1954,,364
WY,F,1943,Jennifer,265
WY,M,1960,alex,41
WY,M,2000,Casey,348
WY,M,1968,Jordan,29
WY,F,1980,Alex,109
WY,M,1946,Casey,919
WY,,1949,Jennifer,58
WY,,1967,Robert,465
WY,,2007,John,136
WY,,1954,Alex,336
WY,M,1988,Casey,32
WY,F,1959,Linda,918
WY,F,2012,Alex,7
WY,F,1970,Jordan,167
WY,M,,Robert,
WY,M,1952,Taylor,187
WY,M,1959,,26
WY,M,1961,James,469
WY,M,2019,Michael,49
WY,M,2011,,9
WY,M,1921,Robert,124
WY,M,1947,Jordan,51
WY,F,1969,Mary,260
WY,M,1964,alex,126
WY,M,2004,Taylor,79
WY,F,2020,Casey,97
WY,F,1996,Robert,236
WY,M,1993,Taylor,617
WY,F,1919,linda,165
WY,F,1971,Jennifer,272
WY,,1993,,332
WY,M,,Alex,272
,F,1990,Linda,17
WY,F,1939,Casey,9
WY,F,2007,Jordan,37
,F,1966,Taylor,97
WY,M,1996,Robert,329
WY,M,1933,Taylor,371
WY,M,1987,,742
WY,M,1941,Casey,28
WY,F,1944,Jordan,10
,M,1995,Taylor,706
WY,F,1970,Taylor,158
WY,M,,Alex,74
WY,M,1920,,12
WY,,2013,Jordan,20
WY,F,1981,Taylor,316
WY,F,1993,Alex,631
WY,M,1991,Jennifer,43
WY,F,1995,Patricia,233
,M,,Alex,16
WY,F,2021,Casey,8
WY,F,1956,Patricia,55
WY,M,1966,James,210
WY,F,2002,Jordan,251
WY,F,1956,Jordan,42
WY,F,2019,Casey,117
WY,F,1941,taylor,14
WY,F,1975,Patricia,397
WY,F,1984,Alex,388
WY,M,1970,Robert,1126
,F,1968,Casey,32
WY,M,1921,Casey,127
WY,F,2002,Alex,58
,F,1969,,
WY,M,1960,Michael,
WY,F,1921,Alex,78
WY,M,1949,Michael,66
WY,F,2009,taylor,259
WY,,1954,Jordan,530
WY,F,2012,Jordan,14
WY,M,2019,Jordan,65
WY,M,1913,Alex,21
WY,F,1994,Mary,294
WY,M,1959,John,494
WY,F,1986,Jennifer,67
WY,F,1962,Jordan,168
WY,F,1981,mary,152
WY,M,2004,Robert,163
WY,M,1935,Robert,12
WY,F,2016,,9
,M,1958,James,75
WY,F,2010,Jordan,5
WY,F,1975,Casey,249
WY,F,1956,Jennifer,244
WY,M,1949,Casey,260
WY,M,1910,Casey,7
WY,F,1918,Jennifer,54
WY,F,1967,Michael,578
WY,,1953,Jennifer,13
WY,M,2003,,22
WY,M,1957,James,1177
WY,F,2017,Patricia,977
WY,F,1932,Patricia,95
,M,1973,,46
WY,F,1919,John,5
WY,F,,Jordan,12
WY,F,2001,Alex,154
WY,M,1948,Jordan,531
WY,F,1963,Mary,323
WY,F,1991,Taylor,150
WY,M,1945,Michael,5
WY,M,1959,Jordan,387
WY,M,2010,Taylor,134
WY,F,1995,Jennifer,404
WY,M,1971,Jordan,211
WY,F,1951,Patricia,375
WY,F,2005,Alex,42
WY,M,1993,Jordan,1290
WY,M,2013,Robert,98
WY,M,1972,Jordan,156
WY,F,1987,Jennifer,374
WY,M,,Casey,61
WY,F,2006,Alex,11
WY,M,1943,Robert,
WY,F,2022,Patricia,108
,M,1935,Casey,85
WY,M,1921,John,80
WY,M,1984,Taylor,285
WY,M,2013,Casey,22
WY,F,1980,Linda,637
WY,F,1953,Jennifer,244
WY,M,1979,John,48
WY,F,2004,Alex,400
WY,F,1932,Casey,483
WY,F,1983,Jennifer,457
WY,F,,Taylor,350
WY,M,1971,John,136
,M,1996,Michael,189
WY,M,2018,,5
,F,1983,,192
WY,F,1974,Taylor,176
WY,F,1954,Jennifer,83
WY,F,1930,Michael,291
WY,F,2011,,17
WY,M,1989,John,154
WY,F,1938,Patricia,151
,F,1933,Casey,177
WY,F,1979,Jordan,97
WY,M,1977,james,293
,F,1984,Jennifer,
WY,M,1996,Taylor,38
WY,M,2009,john,
WY,F,2020,Jordan,160
WY,F,1947,Jennifer,462
WY,M,1962,John,92
WY,M,1928,Casey,44
WY,F,1910,Patricia,81
WY,F,1937,Jordan,33
WY,F,1983,Patricia,49
WY,M,1982,Taylor,457
WY,F,1988,Patricia,803
,F,2013,Mary,675
WY,M,2002,Taylor,20
WY,M,1950,,89
WY,F,2014,Casey,24
WY,F,1952,Jennifer,81
WY,M,1975,James,34
WY,M,1936,James,
WY,M,1958,Taylor,108
WY,F,1957,Mary,62
WY,M,1936,Patricia,303
WY,M,1954,Taylor,6
WY,M,1963,Casey,538
WY,F,1982,Linda,326
WY,F,1940,Linda,20
WY,M,2002,John,19
WY,M,1938,James,281
WY,M,2001,Taylor,62
WY,M,1925,John,169
WY,F,1981,Jordan,337
WY,M,2015,robert,28
WY,F,1996,Jennifer,36
WY,M,2004,John,99
WY,F,2005,Jordan,76
WY,M,2016,linda,252
WY,M,,Robert,159
WY,M,1961,,789
WY,M,1933,John,261
WY,M,2009,James,401
WY,F,1954,alex,126
WY,F,1934,Alex,17
WY,F,1940,Jennifer,6
WY,F,2001,Casey,135
WY,M,1938,Michael,
WY,M,1952,Michael,601
WY,M,1960,Linda,21
WY,F,1979,Mary,29
WY,F,1960,Alex,1167
WY,M,,James,776
WY,F,1961,Patricia,153
WY,M,1968,James,10
WY,F,1956,Linda,50
WY,M,1920,Michael,41
WY,F,2004,James,92
WY,M,1937,Taylor,5
WY,F,1951,Mary,18
WY,F,1960,Casey,61
WY,F,2005,Taylor,172
,F,1972,taylor,233
WY,M,1925,Michael,31
WY,F,1919,Jordan,190
WY,F,1942,Jordan,33
WY,F,1929,Jordan,14
WY,F,2016,Jordan,317
WY,M,1950,Jordan,45
WY,F,1985,Alex,516
WY,F,1946,Jennifer,119
WY,M,,mary,28
WY,M,1989,Taylor,283
WY,F,2007,Patricia,88
WY,M,1991,Jordan,728
WY,,1973,Patricia,70
WY,F,1912,Linda,19
WY,F,2018,Alex,38
WY,M,1929,Alex,88
WY,M,1972,Michael,647
WY,F,2006,Jennifer,11
WY,M,1921,Alex,15
WY,F,2013,Taylor,
WY,F,,Alex,544
WY,F,1952,Mary,27
WY,M,1994,Alex,631
WY,M,1996,Alex,51
WY,M,1992,Alex,239
WY,F,1936,Patricia,150
WY,M,1943,Taylor,123
WY,F,1948,,62
WY,M,2001,James,40
WY,F,1966,Linda,237
,M,1985,Robert,23
WY,F,1945,Casey,41
WY,F,1968,Jennifer,161
WY,M,1976,John,192
WY,F,1956,Robert,208
WY,F,2000,Alex,833
WY,F,2002,Taylor,42
WY,F,1989,jennifer,214
WY,M,,Alex,12
WY,M,1981,Michael,178
WY,F,2007,,13
WY,F,2021,Alex,112
WY,F,1922,casey,26
WY,M,1963,John,123
WY,F,1930,Casey,10
WY,M,1914,Robert,6
,F,1950,linda,133
WY,F,1941,mary,119
WY,,1943,Jordan,208
WY,F,1952,taylor,81
WY,F,1963,Patricia,156
WY,M,1926,Robert,120
WY,M,1960,Michael,
WY,F,1958,Mary,198
WY,M,,Taylor,261
WY,M,1953,Taylor,480
WY,F,1964,Alex,44
,M,1998,Michael,751
WY,M,1992,Taylor,331
WY,M,1968,Casey,741
WY,F,1995,Alex,471
WY,M,1998,Mary,332
WY,,1961,Michael,837
WY,M,2019,,424
WY,M,2002,Robert,250
WY,M,1964,Taylor,443
WY,M,1978,Jordan,738
WY,F,1962,Linda,207
WY,M,,Alex,423
WY,M,1954,Robert,126
WY,M,1953,Jordan,91
WY,F,1942,Casey,9
WY,F,2008,Casey,535
WY,F,1966,Mary,27
WY,F,1929,Alex,38
WY,F,1963,Casey,653
WY,F,1962,Alex,16
WY,M,1924,Jennifer,49
WY,M,1961,Robert,30
WY,M,2015,Jordan,341
WY,M,,Robert,48
WY,F,1967,Casey,801
WY,F,1989,Casey,163
WY,F,1931,Taylor,561
WY,M,2020,Casey,8
WY,M,1954,John,647
WY,F,1968,Patricia,247
WY,F,1940,Patricia,9
WY,M,2021,Michael,16
WY,F,,Jordan,813
WY,M,1993,Taylor,617
WY,F,2021,Patricia,37
WY,M,1967,Alex,170
WY,M,1978,Michael,50
,M,1939,Casey,27
WY,M,1957,Linda,495
WY,F,,Alex,572
WY,F,1944,Patricia,207
WY,M,1922,Jordan,10
WY,F,2007,,38
WY,F,2009,Patricia,
WY,M,2002,James,159
WY,F,1925,alex,
WY,M,1934,Taylor,49
WY,,2012,Casey,184
WY,M,1987,Jordan,102
WY,M,1915,John,33
WY,M,1910,Jordan,5
WY,M,1929,casey,30
WY,M,1957,Alex,
WY,F,1958,Linda,86
WY,,1974,Mary,80
WY,F,1914,Alex,5
WY,M,1996,,135
WY,F,1999,Linda,48
WY,M,1960,Mary,77
WY,,1942,Jordan,80
WY,M,1927,James,140
WY,M,1985,Taylor,290
WY,M,1987,Casey,519
WY,M,1970,John,78
WY,M,1992,Robert,694
WY,M,2002,Patricia,779
WY,F,2012,Mary,57
WY,M,1926,Alex,108
WY,M,1958,Michael,641
WY,M,1979,Casey,509
WY,F,1975,Alex,419
WY,M,2016,casey,822
WY,F,1967,Mary,242
WY,F,2015,Taylor,50
WY,F,1986,Alex,453
WY,F,2013,Jennifer,86
WY,M,1964,,655
WY,M,1982,John,161
WY,M,1990,James,
WY,F,1951,taylor,124
WY,F,1988,Linda,185
WY,M,1983,Jordan,717
WY,F,1952,alex,11
WY,M,,Michael,163
WY,M,1966,John,
WY,F,2020,Patricia,164
WY,M,,Alex,777
WY,F,1997,Jennifer,129
WY,M,1977,Casey,507
WY,M,1965,James,53
WY,F,,Linda,23
WY,F,1955,Alex,371
WY,M,1966,Taylor,106
WY,M,,Jordan,260
WY,M,1956,Michael,444
WY,M,1969,John,232
WY,M,1976,Alex,122
WY,M,2006,,434
WY,F,,Patricia,274
WY,M,1981,Alex,601
WY,M,1966,Robert,175
WY,F,2009,Alex,13
WY,M,1983,Casey,352
