state,sex,year,name,count
ID,M,2002,James,1088
ID,M,1957,Robert,492
ID,F,1946,Alex,
ID,M,2008,John,46
ID,M,1978,John,110
ID,M,2007,Michael,12
ID,F,1928,Taylor,10
,F,1995,Mary,
ID,M,1962,Alex,87
ID,M,1976,Jordan,
ID,M,1920,michael,
ID,M,1941,James,418
ID,M,1994,Taylor,248
ID,F,1937,Taylor,21
ID,F,1972,Jennifer,225
ID,,1938,patricia,338
ID,M,1980,James,189
,M,1994,James,142
ID,F,2016,Casey,353
ID,F,1951,Jennifer,137
ID,F,1984,Patricia,139
ID,,1955,John,
ID,M,1998,John,52
ID,F,2003,Jordan,57
ID,M,1941,Michael,981
ID,F,1990,Casey,65
ID,F,1925,Jordan,189
ID,F,1982,Patricia,65
ID,F,2006,Casey,26
ID,F,1994,Jordan,73
ID,F,1994,Patricia,257
ID,M,1997,,729
ID,F,1999,Jennifer,1148
ID,F,1956,Taylor,381
ID,,1964,Casey,187
ID,F,1970,Alex,1090
ID,M,1977,Jordan,62
,M,1942,Robert,
ID,M,1968,Robert,637
ID,F,1929,Jennifer,18
ID,M,1971,John,420
ID,F,2022,Taylor,132
ID,F,1958,Jordan,37
ID,F,1951,Patricia,144
ID,M,1947,Jordan,54
ID,F,1974,Patricia,127
ID,F,1991,mary,281
ID,F,2005,Michael,251
ID,M,1962,James,261
ID,M,1991,Casey,169
ID,F,1970,Casey,
ID,F,2000,Taylor,76
ID,M,2007,Alex,135
ID,M,1999,Jordan,101
ID,M,2016,Taylor,276
ID,F,1980,Linda,542
,M,,Michael,60
ID,M,,Linda,81
ID,F,1970,mary,29
,M,2012,Taylor,9
ID,F,1984,Taylor,475
ID,M,1946,Alex,212
,F,1954,Jennifer,505
ID,M,1979,Jordan,427
ID,F,1995,Jordan,340
ID,F,2004,Taylor,55
ID,M,1987,Michael,130
,F,1963,Alex,189
ID,F,1937,Linda,193
ID,F,1969,Alex,
ID,F,1968,Jordan,525
ID,F,,Jordan,311
ID,F,2009,Patricia,247
ID,F,1949,Jordan,19
ID,F,2011,Patricia,60
ID,M,1945,James,20
,M,1951,Jordan,43
ID,M,1976,,385
ID,M,2004,Jordan,114
ID,F,1934,Taylor,304
ID,F,1993,Alex,122
ID,F,1914,Taylor,
ID,F,1944,Taylor,64
ID,F,1988,Jordan,121
ID,M,1965,Alex,602
ID,M,1998,Michael,23
ID,M,2000,Casey,16
,F,1986,Casey,37
ID,,1935,Jordan,179
ID,,2013,Taylor,45
ID,M,1945,Jordan,271
ID,F,2002,Linda,12
ID,F,1926,Linda,109
ID,F,1986,Jordan,418
ID,M,1974,Casey,65
ID,,1923,Patricia,151
ID,F,1919,Taylor,24
ID,M,1917,Alex,130
ID,F,1966,Linda,69
ID,F,1961,mary,115
ID,M,1991,Jordan,100
ID,F,1977,Casey,149
ID,M,1942,Casey,15
ID,F,1997,Jennifer,56
ID,F,1974,Mary,256
ID,F,1957,Alex,74
ID,M,2014,Casey,6
ID,M,2008,taylor,17
ID,M,1963,,759
ID,M,1934,Robert,75
ID,F,1985,taylor,470
ID,F,1997,Jordan,131
ID,F,1979,Taylor,398
ID,M,1985,Casey,221
ID,,1968,Jennifer,739
ID,F,1998,Jennifer,401
,F,1949,Jennifer,20
ID,F,1947,Mary,36
ID,M,1986,Michael,155
ID,F,2014,Jennifer,6
ID,M,,Robert,348
ID,F,1976,Jennifer,564
ID,F,1981,Jennifer,180
ID,F,1965,Patricia,490
,F,1949,Alex,14
ID,M,2009,John,464
ID,F,1970,Jennifer,80
ID,M,1979,Robert,584
ID,M,1950,Casey,
ID,M,1998,Robert,271
ID,M,2014,,15
ID,F,1947,Jordan,547
ID,M,1973,John,292
ID,,2005,Alex,36
ID,F,1943,Patricia,734
ID,M,2010,Jordan,334
ID,F,1985,Mary,312
ID,F,1944,Patricia,589
ID,M,1981,Casey,164
ID,F,1983,Casey,358
ID,F,1954,,241
ID,,1913,Taylor,8
ID,M,1975,Jordan,131
,F,1958,John,96
ID,M,1929,Alex,7
ID,F,1928,jordan,468
,F,,Linda,346
ID,F,1956,John,81
ID,M,1984,James,392
ID,F,1996,Alex,638
ID,F,1952,Jennifer,6
ID,M,2009,Robert,77
ID,F,1915,Jordan,5
ID,M,1970,James,
ID,M,1955,Taylor,452
ID,M,2015,Casey,68
ID,F,1981,,
ID,F,1965,,330
ID,M,1964,James,147
ID,F,1942,Casey,71
ID,,1958,,578
ID,M,1972,John,560
ID,F,2001,Patricia,395
ID,F,1967,Linda,26
ID,,1989,Jordan,268
ID,F,1945,Mary,501
ID,F,1926,Casey,23
ID,M,1938,Taylor,
ID,F,1983,Mary,128
ID,M,2020,James,331
ID,,1990,Linda,224
ID,F,1963,Mary,42
ID,F,1958,Casey,417
ID,,1971,Jordan,854
ID,M,,Casey,
ID,F,1988,Alex,416
ID,M,2008,michael,257
ID,F,1926,Alex,5
ID,M,1953,Taylor,259
ID,M,1939,Jordan,275
ID,M,2019,James,501
ID,M,2021,Alex,58
ID,M,1964,Taylor,106
ID,F,2019,Mary,149
ID,F,1912,Patricia,6
ID,M,1954,Alex,8
ID,M,,Alex,243
ID,M,1927,Alex,21
ID,F,2010,Patricia,118
ID,F,1975,Casey,511
ID,F,1950,jordan,470
ID,F,,Linda,150
ID,F,,Mary,474
,F,1984,Jennifer,
ID,M,1965,Jordan,353
ID,,1993,Jordan,165
ID,F,1997,Mary,7
ID,M,2010,Robert,178
ID,F,1952,Taylor,5
ID,M,1912,,8
ID,F,1987,Mary,88
ID,M,1946,Jordan,255
ID,M,1969,Alex,86
ID,M,1957,James,811
,,1985,James,204
ID,F,2011,Mary,33
ID,F,1931,Jennifer,282
ID,F,1983,Jordan,523
ID,M,2013,Robert,13
ID,M,,Michael,478
ID,M,1975,Mary,97
ID,F,1978,Taylor,
ID,F,1962,Patricia,956
ID,M,1934,Alex,553
ID,M,1995,Robert,194
ID,F,2018,Mary,863
ID,F,1988,Linda,90
ID,M,2000,john,488
ID,,1967,Casey,624
ID,F,1972,,188
ID,F,1934,Jennifer,299
ID,F,1957,Casey,359
ID,F,1997,Patricia,47
ID,F,1934,Jennifer,299
ID,M,1925,Michael,7
ID,F,1973,Casey,37
ID,M,1943,Michael,267
ID,M,2021,Robert,56
ID,M,1982,Jordan,487
ID,M,2014,,15
ID,F,1992,Mary,31
ID,M,1928,Casey,49
ID,M,,Taylor,274
ID,M,1912,Michael,16
ID,M,1924,robert,69
ID,M,2009,Taylor,24
ID,F,1935,Taylor,9
ID,F,1962,Casey,36
ID,F,1913,linda,47
ID,M,1967,Michael,99
ID,M,1993,,368
ID,F,2007,Alex,70
ID,M,1948,taylor,178
ID,M,1966,James,60
ID,M,2008,James,540
ID,F,2020,patricia,32
ID,F,1948,Jennifer,28
ID,F,1988,Casey,567
,M,1979,Michael,433
ID,F,1924,Taylor,187
ID,M,1975,Robert,218
ID,F,2017,John,533
ID,M,1961,Casey,394
ID,M,1972,Casey,220
ID,M,1936,James,282
ID,M,1968,Taylor,1013
ID,F,1952,Jordan,124
ID,M,2013,Jordan,8
ID,F,1938,Jennifer,34
ID,M,1983,Taylor,519
ID,,1996,Taylor,58
ID,F,1995,Jennifer,360
ID,F,1935,Jennifer,74
ID,F,1956,Jennifer,221
ID,M,1989,Alex,20
ID,M,1989,Taylor,251
ID,F,1993,Jennifer,658
ID,M,,Michael,371
ID,F,1926,Jordan,18
,F,2001,Taylor,441
ID,F,1963,Casey,123
ID,M,1988,Jordan,584
ID,M,1994,Patricia,306
ID,M,1931,john,8
ID,F,1952,Michael,30
ID,F,1958,Patricia,18
ID,F,2008,Casey,398
ID,F,1962,,111
ID,F,1995,Taylor,91
ID,M,1926,James,317
ID,M,1986,Robert,364
ID,M,1924,Jordan,8
ID,F,1955,Casey,1060
ID,M,1984,Jordan,197
ID,F,2002,Casey,116
ID,F,1922,Taylor,91
ID,F,1943,Mary,153
ID,M,1941,Robert,185
ID,M,1949,Alex,149
ID,F,1922,Patricia,6
ID,F,2003,Alex,482
ID,M,2003,James,101
ID,F,1979,Casey,
ID,F,1996,Mary,109
ID,F,1956,Linda,27
ID,F,1962,Taylor,55
ID,F,1970,Jordan,5
ID,F,1985,Michael,195
ID,M,1974,Robert,177
ID,F,1939,Taylor,65
ID,,1993,James,343
ID,F,1961,Alex,442
ID,M,2018,Mary,11
ID,M,1964,jordan,324
ID,F,1998,Patricia,106
ID,F,2020,Alex,69
,M,2016,Alex,116
ID,M,1914,John,
,M,1966,Mary,21
ID,M,2014,John,239
ID,M,1971,Alex,
ID,M,1932,Taylor,65
ID,F,1991,Jennifer,80
ID,M,1937,Taylor,83
,F,1960,Alex,
,F,1988,John,1010
ID,M,1984,Alex,272
ID,M,1949,Jordan,127
,F,1942,Mary,18
ID,M,1937,James,992
ID,F,1930,Jennifer,344
ID,M,1961,James,136
ID,M,1967,James,9
ID,,1911,Linda,8
ID,F,1958,Taylor,391
ID,M,1982,Casey,306
ID,F,1944,Jordan,55
,M,1950,James,51
ID,M,1989,Robert,489
ID,M,1992,Taylor,350
ID,F,1931,Alex,
ID,F,1983,Michael,180
ID,F,1969,Mary,103
ID,F,1988,Mary,
ID,M,1966,,235
ID,M,1999,Alex,183
ID,F,1915,Casey,6
ID,M,1995,John,200
ID,M,1988,Alex,1029
ID,F,1975,Linda,
ID,M,1999,Michael,129
ID,F,1964,Linda,300
ID,M,1981,Alex,630
ID,M,1983,Jordan,30
ID,M,1942,Taylor,131
ID,M,2006,Alex,102
ID,M,1923,james,14
,M,2006,Michael,437
ID,M,1958,Alex,716
ID,M,1965,Taylor,285
ID,M,1990,Jordan,458
ID,F,2014,Taylor,5
ID,M,1997,Jordan,206
ID,M,1952,Patricia,327
ID,F,1940,Mary,366
ID,M,2014,Jordan,20
ID,F,2006,Alex,17
ID,F,1979,Jordan,633
ID,F,1950,Jennifer,512
ID,M,2021,Michael,365
ID,M,1949,Robert,178
ID,M,1966,John,26
,M,2013,Casey,25
ID,F,1981,Patricia,935
ID,F,2005,Jennifer,403
ID,F,1995,Patricia,945
ID,M,1926,Michael,
ID,F,1998,Alex,27
ID,,1961,Robert,
ID,F,1952,Mary,59
ID,,1987,Jordan,402
ID,F,1973,Taylor,515
ID,F,1989,Taylor,
ID,F,1919,patricia,27
ID,F,1967,Mary,945
ID,F,1944,Mary,111
ID,M,1995,Michael,1381
ID,M,1992,Robert,698
ID,F,1994,Jennifer,210
ID,M,1948,,682
ID,F,2003,Casey,36
ID,F,1988,Patricia,203
ID,F,1976,Mary,423
ID,F,1932,Alex,7
ID,M,1986,James,115
ID,F,1955,Jennifer,19
ID,F,1969,Jordan,346
ID,F,1941,Alex,27
ID,F,1984,Taylor,475
ID,M,2021,James,107
ID,F,1980,Jennifer,549
ID,M,1988,John,1071
ID,M,2018,Taylor,886
ID,F,1961,Linda,115
ID,F,1934,Alex,214
ID,M,1983,Michael,1238
ID,F,1982,Alex,336
ID,,1985,Jordan,1254
ID,M,1935,Patricia,201
ID,F,1984,Alex,245
ID,F,1974,Alex,100
ID,M,2004,Michael,81
ID,F,1990,,85
ID,,1951,Jordan,62
ID,M,1936,Casey,108
ID,M,1947,Casey,15
ID,M,1932,Robert,110
ID,F,2013,Robert,155
ID,M,,Alex,
ID,M,1933,casey,55
ID,M,1994,Michael,332
ID,M,1953,James,319
ID,F,1992,Jennifer,370
ID,M,1938,Casey,50
ID,,,Linda,
ID,F,2001,Casey,526
ID,F,1950,taylor,62
ID,M,1961,Jennifer,157
ID,F,1943,Taylor,247
ID,M,1952,Jordan,110
ID,M,1914,James,163
ID,M,,Robert,10
ID,M,2002,Michael,982
ID,,1947,Robert,202
ID,M,1985,Jordan,806
ID,M,1996,Robert,319
ID,F,1982,Jordan,563
ID,M,1943,James,13
ID,M,1919,Michael,9
ID,M,,Casey,45
ID,M,1922,Alex,58
ID,M,1995,Mary,413
ID,M,,Taylor,9
ID,F,1995,Alex,39
ID,F,2010,linda,34
ID,M,1981,James,40
ID,F,1980,Mary,681
ID,F,1913,linda,47
ID,M,1926,Jordan,61
ID,M,1979,John,296
ID,F,1973,Jennifer,324
ID,M,1931,Alex,421
ID,F,1975,Taylor,216
ID,M,1925,Robert,151
ID,F,1971,mary,5
ID,M,2014,Robert,7
ID,M,1977,Alex,186
ID,F,2013,Patricia,672
ID,M,1992,,58
ID,,1987,James,103
ID,M,1956,James,41
ID,F,1954,,187
ID,M,1940,Alex,10
ID,M,2001,Alex,117
ID,F,2001,Mary,739
ID,M,2017,Jordan,17
ID,,1963,Patricia,82
ID,M,2011,Robert,769
ID,M,1948,taylor,178
ID,M,1987,Taylor,318
ID,F,1931,Taylor,97
ID,F,1926,Jennifer,108
ID,M,1968,James,13
ID,F,1961,Jennifer,786
ID,F,1956,Patricia,116
,F,2009,Alex,93
,F,1946,,358
ID,F,1967,patricia,127
,F,2010,Taylor,62
ID,M,1932,Jordan,332
ID,F,1966,Jennifer,16
ID,M,1992,James,130
ID,F,1969,Casey,586
ID,M,,Michael,13
ID,M,1973,jordan,508
ID,M,2012,Michael,519
ID,M,1936,Robert,22
ID,F,1983,Alex,519
ID,M,1983,Robert,10
ID,M,1944,John,797
ID,F,2004,mary,132
ID,M,1953,Jordan,471
ID,F,1915,John,8
ID,F,1972,Robert,138
ID,F,2020,Jordan,174
ID,M,1992,Alex,121
ID,M,1959,Taylor,14
ID,F,1971,Jordan,417
ID,F,1921,Patricia,95
ID,M,1942,Jordan,
ID,M,1960,Robert,144
ID,F,1972,Jordan,263
ID,M,,Robert,136
ID,,1971,Michael,279
ID,M,,Robert,49
ID,,1978,patricia,529
ID,F,1969,Jennifer,158
,F,1919,Jordan,171
ID,M,1978,Patricia,759
ID,,2012,Casey,470
ID,M,2001,Jordan,143
ID,F,2011,Alex,29
ID,M,1965,Robert,1044
ID,F,1986,Alex,242
ID,F,1974,Taylor,239
ID,M,,Robert,348
ID,F,1949,Linda,8
ID,M,2000,Alex,42
ID,M,1973,Alex,146
ID,,1961,Taylor,210
ID,F,2010,Mary,577
ID,F,1941,Linda,11
ID,F,2006,,336
ID,F,2013,Linda,707
,M,1929,Jordan,104
ID,M,2007,,9
ID,M,1931,Patricia,238
ID,M,2006,Taylor,176
ID,,1952,Linda,690
ID,F,1933,Alex,29
ID,F,2000,Michael,9
ID,F,2021,Linda,148
ID,M,1988,James,824
ID,F,1977,Jennifer,1057
ID,M,1915,James,35
ID,F,1954,Mary,738
ID,F,1916,Jennifer,6
ID,M,1937,Jordan,13
ID,F,1936,Casey,52
ID,M,1946,Michael,42
ID,,1948,Casey,10
ID,F,1930,alex,
ID,M,1997,Casey,186
ID,F,1968,Mary,149
ID,F,1935,Linda,175
ID,M,2004,Alex,35
ID,M,1986,John,359
ID,M,2004,Taylor,371
ID,M,1972,Taylor,63
ID,F,1939,Alex,7
ID,F,1976,Taylor,541
ID,M,1951,linda,65
ID,M,2002,Jordan,171
ID,M,1987,Robert,152
ID,M,1923,Casey,53
,M,1915,Jordan,17
ID,M,2019,James,501
ID,F,1950,Casey,16
ID,F,2016,Patricia,360
ID,F,1993,Linda,154
ID,M,2003,Jordan,295
ID,M,1977,john,244
ID,F,1924,jennifer,49
ID,M,1973,James,187
ID,F,2009,Casey,42
ID,F,1991,Patricia,375
ID,M,1953,Casey,495
ID,F,1958,Jennifer,83
ID,F,2010,Jordan,278
ID,F,1919,Casey,87
ID,M,1962,John,553
ID,M,1990,Alex,287
ID,M,2019,John,14
ID,F,1957,Jordan,402
ID,M,2019,Casey,31
ID,M,2020,John,87
ID,M,1968,John,493
ID,M,1989,John,563
ID,F,1910,Linda,23
ID,M,2020,Casey,8
ID,M,2003,Michael,463
ID,M,1927,Robert,122
ID,M,1981,Michael,329
ID,F,1942,taylor,29
,M,1975,Casey,91
ID,M,1964,michael,89
ID,M,1919,Robert,12
ID,M,2015,Taylor,189
ID,F,1946,Taylor,8
ID,M,2010,James,17
ID,,1929,Linda,98
ID,M,2013,John,33
ID,M,2015,Casey,68
ID,M,1979,Jennifer,59
ID,F,1962,Casey,36
ID,F,2003,Linda,39
ID,M,1931,Casey,56
ID,M,1966,,353
ID,F,1979,Patricia,169
ID,,1965,Jennifer,315
ID,M,1961,Jordan,734
ID,F,1985,Michael,195
ID,M,1980,Robert,264
ID,F,1912,Alex,33
ID,M,1937,Jordan,13
ID,M,1978,robert,80
ID,M,,Jordan,
ID,,1938,Mary,
ID,,1954,Taylor,15
,M,1933,Jordan,25
ID,M,1928,John,105
