state,sex,year,name,count
FL,F,1975.0,Casey,159
 FL ,M,2006.0,Robert,33
FL,F,2012.0,Taylor,764
FL,M,1978.0,Casey,155
FL,F,2004.0,Alex,238
FL, F ,1924.0,Taylor,8
FL,M,2012.0,Jordan,14
FL,F,1935.0,Casey,47
FL,F,1956.0,Casey,465
FL,M,1961.0,Michael,15
FL, M ,2011.0,Taylor,144
FL,M,1986.0,Taylor,162
 FL ,M,1940.0,John,5
FL, F ,1952.0,Jordan,76
FL,F,1985.0,Jordan,195
FL,M,1940.0,Taylor,
FL,F,1996.0,Casey,84
,M,1986.0,Jordan,367
FL,M,2004.0,Jordan,299
 FL ,F,,Patricia,330
FL, M ,1985.0,James,202
FL,F,1947.0, Taylor ,44
FL,F,1955.0,Jordan,87
FL,M,1923.0,Robert,20
FL,F,2008.0,Linda,264
FL,F,1969.0,Taylor,66
FL, F ,1988.0,Jordan,41
FL,M,1973.0,Robert,273
FL,M,1969.0,Robert,22
 FL ,F,1956.0,Alex,466
FL,F,1930.0, Taylor ,142
FL,F,1967.0,Alex,161
FL,F,1951.0,Linda,159
FL,M,1934.0,John,76
FL,M,1967.0,,485
FL,F,1938.0,Alex,566
FL, M ,1979.0,John,
FL,F,1935.0,Mary,75
FL,F,1933.0,Jordan,475
FL,F,1939.0,Michael,553
 FL ,M,1951.0,Robert,913
FL,F,2019.0,Alex,162
FL,,1987.0,Taylor,194
FL,,1995.0,Alex,358
FL,M,1975.0,Robert,170
FL,M,1982.0,Michael,309
FL,F,2008.0,Casey,11
FL,F,1971.0,Patricia,533
FL, F ,2009.0,Alex,
, M ,1938.0, Michael ,9
FL, F ,1979.0,Jennifer,293
FL,F,2014.0,Patricia,202
 FL ,M,1962.0,Michael,123
 FL ,M,1969.0,,223
FL,M,1956.0,Taylor,274
FL,F,1987.0,Patricia,147
FL,F,1998.0,Jennifer,16
FL,M,1948.0, Jordan ,494
FL,F,1936.0,Jordan,175
FL, F ,1925.0,Alex,14
FL,F,1961.0,Jordan,11
FL,M,1973.0,Taylor,76
FL, M ,1922.0, Robert ,33
FL,M,2022.0, Jordan ,11
FL,M,2006.0,Alex,322
FL,M,1922.0,James,9
 FL ,,1924.0,Mary,9
FL,,1980.0,John,689
FL,F,,Jordan,179
FL,F,2020.0,Alex,767
FL,F,2013.0,Patricia,372
FL, F ,1974.0,Taylor,771
 FL ,M,1943.0,Taylor,363
FL,M,2001.0, Jennifer ,
FL,M,1961.0,Casey,21
FL,F,1996.0,Jordan,368
FL,M,1995.0,Michael,23
 FL , F ,1980.0,Jordan,129
FL,F,1959.0,Casey,318
FL,F,2014.0,Casey,152
FL, F ,1916.0, Jordan ,17
FL,M,1991.0,Jordan,76
 FL ,M,1956.0,Jordan,9
FL,F,1971.0,Mary,126
FL,M,1986.0,,802
 FL ,F,2010.0,Mary,74
FL,F,1991.0,Jordan,107
FL,F,1967.0,Mary,39
FL,F,1997.0,Jordan,147
FL,M,1994.0,Jordan,207
FL,M,2018.0,Patricia,71
FL,F,1974.0,Patricia,468
FL,M,2002.0,James,214
FL,M,1917.0,Robert,86
FL,,1979.0,Casey,243
FL,F,2021.0,Jordan,24
FL,M,1996.0,Casey,346
FL,F,1951.0,Mary,
 FL ,F,1980.0,Linda,463
FL,F,1927.0,Linda,22
FL,F,1983.0,Casey,38
FL,F,,Alex,35
FL,F,1964.0,Linda,71
FL,M,1944.0,michael,16
FL,F,1925.0,Patricia,23
FL,M,1995.0,Jordan,458
,M,1992.0,patricia,25
FL,M,2011.0,James,350
FL,F,2013.0,Linda,42
FL,M,1985.0,Jennifer,703
FL,F,1986.0,Patricia,734
 FL , F ,2021.0,Linda,228
FL,F,1954.0,,63
FL,M,1997.0,Michael,
FL, F ,2020.0,Linda,49
FL,M,1946.0,Michael,174
FL, F ,1957.0,Casey,148
FL,M,1916.0,Linda,12
FL,F,1975.0,,262
FL,F,1927.0,Jordan,40
FL,M,1942.0,Michael,505
FL,M,1929.0,Robert,36
FL, F ,1966.0,Casey,610
FL,M,2018.0,John,9
FL,M,1983.0,Jordan,39
FL,F,2013.0, Casey ,
FL,F,1981.0,Patricia,702
FL,F,1942.0,Mary,49
FL,,1979.0,Taylor,170
FL,M,1942.0,James,67
FL,,1955.0,Jennifer,
FL,F,1950.0,Patricia,628
FL,M,1949.0,Taylor,24
 FL ,F,1961.0,Casey,53
FL,M,1929.0,James,37
FL,M,1920.0,Casey,95
FL,M,1939.0,Taylor,23
FL,F,1953.0,,24
FL,F,1955.0,Taylor,485
FL,,1972.0,Casey,223
 FL ,F,1931.0,Jordan,27
FL,M,2016.0,Jordan,100
FL, M ,2004.0,James,28
FL,M,1912.0,Taylor,36
FL,M,1936.0,Casey,171
FL,F,2011.0,Casey,
FL,M,1953.0,James,143
FL,M,2002.0,Jordan,
FL,F,1968.0,Patricia,115
FL,M,1937.0,Taylor,498
FL,F,1943.0,casey,421
FL,M,1927.0,Robert,42
FL,M,1997.0,Casey,78
FL,F,1986.0,Linda,517
FL,,1995.0,taylor,235
FL, M ,2002.0,Alex,1373
FL,M,1983.0,Casey,352
FL,F,1958.0,Mary,
FL,M,1977.0,Taylor,68
 FL ,,1947.0,Jordan,15
FL,M,1949.0,Jordan,792
FL,M,2016.0,Robert,20
FL,M,1946.0,James,431
FL,F,1952.0,Linda,14
,F,1973.0,Alex,
,F,1952.0,Casey,32
FL,M,2007.0,john,
FL,F,2015.0,Patricia,89
FL,F,1986.0,Jennifer,474
FL,F,2003.0,Alex,449
FL,M,1941.0,taylor,
FL,F,1992.0,Taylor,26
FL, M ,2006.0,Taylor,
,F,,Linda,403
FL, M ,2019.0,Jordan,336
FL,F,2006.0,Jennifer,500
,F,1997.0,Mary,35
FL,F,,Michael,288
FL,M,1973.0,Alex,291
FL,M,2015.0,Taylor,7
FL,M,1936.0,Alex,5
FL,M,1989.0,Michael,761
,F,1971.0,Jennifer,77
FL,F,1972.0,Casey,164
FL,F,2006.0,Alex,706
FL,M,1950.0,Jordan,245
FL,F,1965.0,Mary,95
FL,M,1946.0,Casey,159
FL,M,1916.0,Michael,90
FL,M,1943.0,James,216
 FL ,F,1963.0,Alex,11
FL,F,2007.0,Jennifer,135
FL,M,1960.0,Taylor,17
FL,M,1926.0,James,26
FL, F ,2013.0, Michael ,338
FL,M,1964.0,Alex,199
FL,F,1916.0,mary,35
FL,M,1979.0,James,195
FL,F,1958.0,Taylor,91
 FL ,F,2016.0,Taylor,59
 FL ,F,1940.0,,172
FL,M,1990.0, Mary ,46
FL, F ,2008.0,Jennifer,462
FL,,1960.0,Michael,646
FL,M,1987.0,Casey,415
FL,M,1910.0,Mary,7
FL,F,1935.0,Patricia,9
FL,F,2006.0,Casey,152
FL,F,2022.0,Taylor,24
FL,M,1994.0,,559
FL,M,2006.0,Michael,219
FL,M,1935.0,John,53
FL,F,2014.0,Alex,17
FL,M,1969.0,Alex,87
FL,M,1915.0,James,7
FL,F,1928.0,Mary,6
FL,F,1911.0,Taylor,20
FL,,1919.0,Casey,21
FL,M,1984.0,Robert,186
FL,M,2019.0,James,105
FL,M,1948.0,James,6
FL,M,1913.0, John ,6
FL,F,1985.0,,100
,M,2000.0,Casey,274
FL,M,1957.0,Alex,906
FL,M,2018.0,Casey,84
FL,M,1985.0,Robert,552
FL, M ,1973.0,James,1187
FL,F,1962.0, Patricia ,477
FL,M,1917.0,Taylor,114
FL,M,1919.0,Robert,7
FL,M,1964.0,Taylor,970
FL,F,1975.0,Taylor,871
FL,F,2012.0,Jennifer,169
FL,M,1983.0,John,553
FL,M,1954.0,Alex,938
FL,F,1964.0,Mary,168
,F,2013.0,John,9
FL,M,1965.0,Casey,713
FL,F,2011.0,Alex,120
FL,M,1961.0,Alex,222
FL,M,1963.0,Michael,96
FL, M ,1942.0,Taylor,13
FL,M,1973.0,Patricia,297
FL,F,1975.0,Patricia,1147
FL,F,1978.0,Jennifer,308
 FL ,F,1996.0,Taylor,229
FL,M,1974.0,Taylor,43
FL, F ,2020.0,Patricia,19
FL, M ,2001.0,Taylor,125
FL,,1978.0,Robert,78
FL,M,1996.0,James,304
FL,M,1919.0,Robert,7
FL,M,,alex,96
 FL ,M,1913.0,Casey,
FL,M,1911.0,John,49
FL,M,1960.0,Jordan,682
FL,M,1920.0,James,49
FL,F,1974.0,Casey,
FL,F,1944.0,Alex,175
FL,F,1938.0,Linda,176
FL,M,1944.0,James,
FL,F,1917.0,Jordan,45
FL, F ,1966.0,Taylor,
FL,F,1989.0,,707
FL,F,1988.0,Casey,273
FL,M,1936.0,Taylor,252
FL,F,1949.0,Mary,10
FL,M,1940.0,Michael,198
FL,F,2022.0,Jordan,10
FL,F,1957.0,Linda,90
FL,F,1988.0,Taylor,293
FL, F ,1982.0,Taylor,313
FL,M,1951.0,Alex,244
FL,F,2017.0,Jennifer,5
FL,F,1974.0,Jordan,46
FL,M,1959.0,Taylor,58
FL,,1962.0,Jordan,839
FL,F,1962.0,Linda,501
FL,F,2002.0,Casey,
FL,F,2015.0,Alex,
 FL ,M,1933.0,Taylor,102
 FL ,F,2018.0,Jennifer,161
FL,M,1955.0,Casey,21
 FL ,M,1957.0,Taylor,166
FL,F,1959.0,Patricia,907
FL,M,1951.0,Taylor,26
FL,M,1964.0,Casey,331
FL,M,1997.0,Patricia,367
 FL ,M,1999.0,Robert,130
FL,M,1966.0,Casey,604
FL,F,1911.0,Jordan,47
FL,M,1945.0,Robert,26
FL,M,2003.0,alex,52
FL,F,1966.0,Jordan,52
FL,F,1984.0,Taylor,390
FL,F,,Linda,200
FL,F,1980.0,Casey,467
 FL ,F,2005.0,Linda,
FL, F ,1981.0,Linda,341
FL,F,1961.0,Taylor,219
FL,M,1925.0,Jennifer,30
FL,F,1955.0,Casey,35
FL,M,2006.0,,217
 FL ,F,2021.0,Patricia,8
FL,F,2012.0,Linda,804
FL,F,1927.0,Casey,84
 FL ,F,1933.0,Casey,70
FL,M,1971.0,Casey,1113
FL,,2017.0,Michael,253
FL,F,1965.0,Patricia,713
 FL , M ,1973.0,Casey,661
FL,M,2007.0,Casey,77
FL,,1967.0,Jordan,16
FL,M,1939.0,Michael,106
FL,F,1924.0,Jennifer,13
FL,M,,John,146
FL,F,1932.0,Patricia,224
FL,F,2021.0,Mary,136
, F ,1976.0,Jennifer,232
FL,M,2000.0,Jordan,44
FL,F,1986.0,Taylor,63
FL,M,1925.0,,7
FL,F,,Mary,5
FL,M,1978.0,Jennifer,506
,F,1999.0,,44
FL,M,,Taylor,224
FL,F,1928.0,Alex,303
FL,M,2001.0,Jordan,133
FL,M,1958.0,Taylor,852
FL,F,2005.0, Patricia ,22
FL, M ,,Linda,36
FL,M,1996.0,Jordan,274
FL,F,2003.0,Linda,30
 FL ,F,2022.0,Alex,13
FL,F,1991.0,Linda,215
FL,M,1989.0,James,109
FL, F ,2016.0,Alex,14
FL, F ,,Mary,253
FL,,1981.0,Michael,48
FL,M,1970.0, Casey ,
FL,M,1964.0,James,282
FL,,2000.0,John,91
FL,M,2018.0,Alex,13
FL,M,1962.0,Alex,534
FL,F,1970.0,Alex,67
FL,M,1951.0,michael,13
FL,M,2015.0,John,306
FL,M,2001.0,John,371
FL,M,1921.0,Michael,45
 FL ,F,1941.0,Casey,49
, F ,1947.0,Patricia,379
FL,F,1976.0,Taylor,738
FL, M ,2022.0,Taylor,48
FL,F,1975.0, Linda ,200
FL, M ,1978.0,John,545
 FL ,M,1931.0,Alex,98
 FL ,,2000.0,Linda,241
FL,,1933.0,Jordan,36
FL,M,1951.0,James,864
FL,,1942.0,Taylor,42
FL,F,1994.0,Taylor,120
FL,F,2010.0,Jordan,186
FL,F,1993.0,Jordan,1154
FL,M,1966.0,James,721
FL,F,2004.0,Casey,110
FL,M,2022.0,Casey,16
FL,M,1952.0,Mary,619
FL,F,1995.0,Jordan,165
FL,M,1921.0, Mary ,38
FL,F,1969.0,Jordan,45
FL,F,2000.0,Jennifer,166
FL,F,2000.0, Jordan ,81
 FL ,F,1990.0,Casey,842
FL,M,,casey,36
FL,F,2004.0, Jennifer ,56
FL,F,1955.0,Mary,264
 FL , F ,1948.0,Mary,157
FL, M ,1971.0,Michael,54
FL,M,1997.0,Alex,203
FL,M,1964.0,Michael,32
FL,F,1970.0,Jordan,65
FL,F,1948.0,Jennifer,52
FL,F,1980.0,Patricia,749
FL,F,1983.0,Linda,308
FL, M ,2005.0,Michael,226
FL,F,2012.0,patricia,69
FL,F,1946.0,Casey,348
FL,F,2018.0,Alex,323
FL,F,1993.0,Jennifer,65
FL, F ,1951.0,Alex,132
 FL ,F,1944.0,Patricia,443
FL,,1991.0,John,
FL,M,1983.0,Alex,285
 FL ,M,,Jordan,79
FL,M,1961.0,Casey,21
 FL ,F,1954.0,John,37
FL,M,1972.0,Jordan,
FL,M,1953.0,Linda,168
FL,M,1963.0,John,17
FL, F ,2009.0,Casey,144
FL,F,2017.0,taylor,327
 FL ,M,1926.0,Robert,63
,F,1988.0,Linda,107
FL,F,,Casey,298
FL,,1916.0,Taylor,13
 FL ,M,1935.0, James ,7
FL,F,1966.0,linda,296
 FL ,F,1997.0, Linda ,250
FL,F,1932.0,Michael,344
FL,M,1960.0,Alex,310
FL,M,1970.0,Michael,42
FL,F,2013.0,Jordan,329
FL,F,1970.0,Jennifer,161
FL,M,1996.0,Taylor,445
FL, F ,1991.0,Mary,52
,M,1953.0,alex,581
FL,M,1977.0,Casey,673
FL,F,,Mary,83
FL,F,1972.0,Linda,
FL,,1986.0,Michael,214
FL,M,2010.0,Jordan,
 FL ,F,1923.0,Linda,34
FL,M,1939.0,Jordan,17
,F,2021.0,Casey,108
FL,F,1984.0,Jordan,833
 FL , F ,2019.0,Taylor,20
FL,F,2013.0, Taylor ,98
FL,,1956.0,Linda,268
 FL ,M,1944.0,John,
FL,F,2017.0,Linda,151
FL,F,2014.0,Taylor,128
FL,F,1981.0,Jennifer,
FL,,2005.0,John,655
FL,M,1956.0,Michael,602
FL,M,1933.0,John,5
FL,F,1985.0,Mary,9
FL,M,1987.0,Alex,328
FL, M ,1989.0,Alex,627
FL,M,1962.0,Robert,47
FL, M ,1966.0, Alex ,473
FL,M,2007.0,Jordan,56
 FL ,M,1936.0,,17
FL,F,1993.0,Taylor,280
FL,F,1939.0, Alex ,668
FL,F,1949.0,Alex,35
FL,F,1968.0,Alex,60
FL,M,1927.0,John,51
FL,F,1969.0,Casey,434
FL,,1997.0,Taylor,694
FL,M,1932.0,Alex,7
FL,M,2020.0,Alex,379
FL, M ,1998.0,Jennifer,78
FL, F ,2017.0,Mary,8
FL,M,1983.0,Robert,296
FL,M,1963.0,James,144
FL,F,1960.0,Jordan,
FL,F,1996.0,Jennifer,735
FL,M,1913.0,robert,27
FL,M,1956.0,Casey,
FL,,1972.0,Alex,671
FL,M,,michael,60
FL, M ,1948.0,Mary,1017
FL,F,1974.0,Linda,108
 FL ,M,1966.0,John,41
FL,F,1940.0,Alex,297
FL, F ,1928.0,Patricia,325
FL, F ,1972.0,Jordan,943
FL,M,1999.0,James,212
FL,F,1946.0,Jennifer,30
FL, F ,1915.0,Jennifer,22
FL,,1980.0,,1220
FL,F,2016.0,Jennifer,13
,F,1937.0,Alex,665
 FL ,F,1981.0,Mary,179
FL,M,1986.0,James,374
FL,M,1958.0,Jordan,755
 FL ,M,1926.0,Casey,150
FL,M,1919.0,,17
FL,M,1968.0,James,114
FL,M,1971.0,John,809
FL,M,1975.0,James,734
FL,F,1963.0,Jordan,40
FL, M ,1938.0,Robert,110
FL,F,1935.0,Jennifer,646
FL,M,1927.0,Alex,10
FL,M,2014.0,james,17
FL,M,2008.0,Robert,11
FL,F,1983.0,Jordan,665
FL,M,2014.0,Taylor,117
 FL ,M,2014.0,Linda,13
 FL ,F,1947.0,Alex,42
FL,F,1939.0,Patricia,113
FL,F,2001.0,Jennifer,80
FL,F,1944.0,Alex,175
FL,M,,Jordan,88
 FL ,F,1945.0,mary,17
FL,M,2009.0,Casey,54
 FL , F ,1973.0,Patricia,409
 FL ,M,1995.0,Casey,16
FL,M,1943.0,Casey,87
FL,F,1926.0,Casey,14
FL,M,1980.0,James,245
 FL ,M,1989.0,John,570
FL,M,2000.0,,31
FL,F,1977.0,Mary,246
FL,,1978.0,Alex,505
FL,M,2022.0,James,48
 FL ,F,1922.0,Mary,287
FL,F,2001.0,Mary,9
FL,M,2003.0,Taylor,156
FL,F,1963.0,Casey,260
 FL ,M,1984.0, John ,662
FL,F,1932.0,Alex,45
FL,,1919.0,Linda,86
FL, M ,1930.0,Taylor,286
FL,M,1990.0,jordan,175
 FL ,M,1953.0,John,25
FL,F,2014.0,,118
FL,F,1971.0,Alex,679
FL,M,2002.0,John,68
FL,M,1974.0, Alex ,233
FL,F,1991.0,Robert,167
FL, M ,2017.0,James,338
FL,M,1970.0, James ,1091
FL,F,1954.0,Casey,270
 FL ,M,,James,103
 FL ,M,2013.0,John,9
FL,M,1975.0,Alex,68
FL,M,2011.0,Alex,38
FL,M,1985.0,Alex,665
FL,M,1957.0, James ,306
FL,F,1999.0,Alex,352
FL, F ,1977.0,Linda,399
FL,,1967.0,taylor,94
FL,M,1956.0,John,394
FL,F,1919.0,Jennifer,13
FL,,1914.0,Taylor,7
FL,M,2005.0,John,552
FL,M,1948.0,Alex,896
FL,M,1938.0,,10
FL,F,1953.0,taylor,237
FL,F,2018.0,Patricia,157
FL, F ,1969.0,Jennifer,446
FL,F,1982.0,,250
FL,,1962.0,Jennifer,267
FL,F,2008.0,Jordan,85
FL,F,1986.0,Jordan,216
,F,,Jennifer,112
FL,F,2018.0,Jordan,201
 FL , M ,1937.0,Alex,
FL,F,1977.0,Jennifer,287
FL,M,1949.0,Michael,113
FL,F,1990.0,,347
FL,F,2014.0,Jennifer,29
FL,F,1976.0,Jordan,826
FL,M,1946.0,John,151
FL,F,1939.0,Jordan,10
FL,M,1993.0,Jordan,173
 FL ,M,,Jennifer,598
FL,M,1962.0,James,213
FL,F,1968.0,Jennifer,163
FL,M,1924.0,Alex,38
FL,F,1990.0,Jordan,486
FL,M,1977.0,Jordan,399
FL,F,1934.0,Patricia,27
FL,F,1942.0, Jordan ,663
FL,F,1967.0,Casey,456
FL,F,1978.0,Patricia,11
FL,M,1972.0,John,395
FL,F,1963.0,Jennifer,272
 FL ,M,1940.0,Robert,8
FL,F,1996.0,Alex,191
FL, F ,1979.0,Mary,218
FL,M,1912.0, John ,17
FL,M,1947.0,Taylor,376
,,1954.0,,456
FL,,1991.0,alex,29
FL,M,1935.0,Jordan,75
 FL ,F,1945.0,Jordan,281
FL,M,2004.0,Mary,
FL,M,1961.0,John,465
FL,F,1952.0,Patricia,21
FL,F,1960.0,Casey,81
FL, F ,1938.0,Taylor,43
FL,M,1927.0,Taylor,136
 FL ,F,1946.0,Patricia,88
FL,M,2005.0,James,722
FL, M ,1974.0,michael,277
FL,F,,Linda,677
FL,M,1934.0,Alex,6
FL,M,1954.0,Patricia,401
FL,F,1944.0,Taylor,54
FL,F,2022.0,Patricia,
FL,M,2007.0,Linda,462
 FL ,F,1910.0,Mary,93
FL,M,1978.0,Taylor,
 FL ,F,2008.0,Taylor,12
FL,F,1949.0,Taylor,194
 FL ,M,1928.0,Casey,38
FL,M,2017.0,casey,65
FL,F,1997.0,Jennifer,101
,M,,Michael,6
FL,M,1983.0,Taylor,124
FL,F,1999.0,Linda,316
FL,F,1986.0,alex,898
FL, F ,1977.0,Casey,148
FL, M ,1985.0,Taylor,226
FL,M,1999.0,Casey,235
FL,M,2012.0,Mary,156
FL,M,1937.0,Michael,32
FL,,2021.0,Robert,78
FL,M,1971.0,Robert,286
FL,F,1976.0, Casey ,545
 FL ,M,1992.0,Alex,
FL,F,1948.0,Jordan,5
FL,F,1993.0,Robert,772
 FL ,M,1938.0,James,59
FL,M,2012.0,Alex,62
FL,M,1938.0, Jordan ,698
FL,M,1975.0,Michael,240
FL,F,1944.0,Jennifer,148
FL,M,2001.0,Alex,29
FL, F ,1945.0,alex,32
 FL ,M,1999.0,Taylor,52
FL,M,1980.0,Michael,239
 FL ,F,1916.0,Jennifer,41
FL,F,1948.0,Patricia,
FL,M,1943.0,John,80
FL,M,2009.0,Alex,23
FL,F,1933.0,Jennifer,193
FL,M,1990.0,,225
FL,F,1966.0,Alex,622
FL, M ,2008.0,Jordan,62
FL,M,1981.0,Alex,513
FL,M,1958.0,Robert,492
FL, M ,1927.0,Casey,148
FL,F,1983.0,michael,474
FL,F,1950.0,Linda,88
FL,,1936.0,Mary,29
FL,F,1950.0,Mary,5
FL,F,1962.0,Robert,128
FL,F,1987.0,James,159
FL,F,1963.0, Linda ,223
FL,,1968.0,Mary,381
FL,F,2017.0,Patricia,203
 FL ,F,,Mary,122
FL,F,1962.0,,197
FL,F,1973.0,Jennifer,612
FL, M ,1962.0,Casey,380
FL,M,1950.0, James ,66
FL,F,1925.0,casey,
FL,F,1961.0,Mary,389
FL,F,1989.0,Patricia,130
FL, M ,2017.0,John,131
FL,M,2018.0,James,5
FL,M,2006.0,John,11
FL,M,1993.0,Alex,87
FL,F,,Linda,13
 FL ,M,2001.0,Casey,299
FL,M,1940.0,jordan,32
FL, M ,1958.0,Alex,291
FL,F,1965.0,Linda,201
FL,F,1957.0, Jordan ,397
FL,M,1962.0,Taylor,561
FL,M,1990.0,Alex,13
FL,M,1929.0, Jordan ,12
 FL ,,1925.0,Casey,5
FL,F,1934.0,Jennifer,101
FL,F,1948.0,Alex,645
FL,F,1999.0,Mary,86
FL,M,1977.0,Michael,418
FL,F,,Taylor,67
FL,M,,Mary,46
FL,M,1942.0,John,22
FL,F,1971.0,Linda,557
FL,M,1965.0,Taylor,167
FL,F,,Alex,607
FL,M,2000.0,Michael,65
FL,F,2012.0,Alex,5
FL,F,1921.0,Casey,
FL,F,1961.0,Alex,551
FL,F,2012.0,John,420
FL,,1934.0,Casey,7
,F,1981.0,jordan,39
FL, M ,1973.0,James,1187
FL,F,,Jordan,5
 FL ,M,1929.0,,332
FL, F ,1938.0, Jordan ,
FL,M,1985.0,,92
 FL ,M,2014.0,Alex,182
FL,,1973.0,Taylor,375
FL,M,1957.0,Jordan,336
FL,F,1938.0,Jennifer,
FL,F,1922.0,Linda,38
,F,2009.0,Jordan,23
FL,M,1934.0,Jordan,18
FL,F,2005.0,Casey,175
FL,M,1999.0,John,275
FL,M,1960.0,Linda,119
FL, M ,1988.0,,64
FL, F ,1952.0,James,104
FL,F,1954.0,Alex,857
 FL ,M,1928.0,Taylor,174
FL,M,2005.0,Jordan,14
FL, F ,1942.0,Jennifer,77
FL,F,1970.0,Mary,455
FL,M,1948.0,John,44
FL,M,1939.0,James,440
FL,F,2011.0,Mary,401
FL,F,1999.0,,102
 FL ,F,2002.0,Taylor,108
FL,M,1971.0,Taylor,735
 FL ,M,1964.0, Jordan ,435
FL,M,1991.0,Michael,
FL,M,1955.0,Robert,535
FL,M,1982.0,Alex,858
,M,1996.0,John,767
 FL ,M,1988.0,,58
FL,M,1970.0,taylor,511
FL,,1984.0,Casey,352
FL, F ,1956.0,Jennifer,33
,M,1989.0,Jordan,55
FL,M,,Michael,113
FL,F,1979.0,Alex,706
FL,F,1920.0,Taylor,7
FL,F,1981.0,Casey,285
 FL ,M,1994.0,Robert,149
FL,F,2021.0,Jennifer,122
FL,F,1998.0,Taylor,283
FL,M,1969.0,Taylor,77
FL,F,1964.0,Casey,23
FL,M,1999.0,Mary,
FL,F,1974.0,Mary,308
FL,F,2009.0,Mary,
FL,F,1984.0,Mary,323
FL,M,1941.0,Jordan,387
FL,F,, Patricia ,787
 FL ,F,1918.0,Jennifer,43
FL,F,1950.0,Taylor,779
,F,2008.0,Patricia,129
FL,M,1997.0,Jordan,47
FL,M,1980.0,Jordan,501
FL,M,1916.0,Casey,28
 FL ,M,1976.0,Robert,462
FL,M,1945.0,Alex,232
FL,M,,John,249
 FL ,F,1952.0,Taylor,73
FL,M,1955.0,Michael,495
FL,M,2011.0,John,315
FL,M,1912.0,Alex,
FL,F,1934.0,Taylor,33
 FL ,M,1966.0,,132
FL,M,1971.0,Patricia,420
,F,1993.0,Casey,429
FL,M,,Michael,11
FL,F,2018.0,Patricia,157
FL,M,1915.0,Casey,12
FL,F,,Jordan,58
FL,F,1968.0,,
FL,F,1960.0,Patricia,
FL,M,1985.0,John,648
FL,M,2017.0,,321
FL,F,1918.0,John,100
FL,M,1976.0,Michael,84
 FL ,F,2008.0,Taylor,12
FL,F,2000.0,Taylor,28
FL,M,1998.0,Robert,525
FL,M,1928.0,Robert,116
FL,M,1947.0,,625
FL,F,,Patricia,513
FL, M ,1989.0,Taylor,443
FL,M,1975.0,Taylor,676
 FL ,M,2012.0,Robert,690
FL,M,1915.0,Robert,9
 FL ,M,1923.0,Alex,7
FL,M,1936.0,Jordan,
FL,F,,Jennifer,253
,F,1978.0,Taylor,605
FL,M,2010.0,Alex,433
 FL ,F,1980.0,Mary,242
,M,,Jordan,89
FL,F,1997.0,,220
FL,M,2019.0,Michael,119
FL,M,1968.0,Taylor,467
FL,M,2020.0,Michael,94
FL,M,1919.0,Michael,
FL,F,1971.0,Taylor,355
FL, M ,1967.0,Alex,17
 FL ,F,1986.0,Casey,24
FL, F ,1965.0,Jennifer,876
 FL ,F,1942.0,Robert,152
FL,F,1979.0,Patricia,42
FL,M,1991.0,Robert,205
FL,M,2021.0,Casey,5
FL,F,1962.0,Alex,153
FL,M,1982.0,James,328
FL, F ,2008.0,,208
,M,1956.0,Alex,
FL,F,2001.0,Linda,225
FL,M,,Taylor,206
FL,M,1976.0,James,
 FL ,F,1958.0,Jennifer,117
FL,F,1939.0,Jennifer,66
FL,F,,Alex,711
FL,F,2006.0,Jordan,98
FL,M,1921.0,Casey,84
FL,F,2019.0, Patricia ,8
FL,F,1971.0,Casey,573
FL,M,1993.0,Robert,429
,F,1923.0,Michael,21
FL,M,2009.0,Robert,52
FL,F,,Jennifer,772
FL,F,1978.0,,361
FL,M,1951.0,Jordan,551
FL,M,1994.0,,165
FL,F,1948.0, Linda ,112
