state,sex,year,name,count
OK,M,1954,,404
OK,,1940,Jennifer,52
OK,M,1988,Casey,500
OK,M,2020,James,35
OK,F,,Alex,12
OK,M,1921,James,25
OK,M,2012,Michael,
OK,F,1978,Linda,22
OK,F,1983,Alex,65
OK,M,1912,James,13
OK,M,2003,Casey,64
OK,F,1969,Patricia,256
OK,M,2015,John,57
OK,F,2018,Linda,60
OK,M,1998,Jennifer,6
OK,F,1982,Alex,
OK,M,1996,casey,1083
,M,1991,John,546
OK,F,1930,Mary,7
OK,F,1982,Taylor,71
OK,M,1934,Alex,14
OK,F,1982,Jennifer,247
OK,F,2017,Alex,354
OK,M,1953,James,243
OK,M,1961,John,453
OK,M,1995,Alex,137
OK,F,2003,Taylor,26
OK,,1935,Alex,7
OK,F,1941,Jennifer,11
OK,M,1954,Taylor,628
OK,F,2016,Casey,428
OK,F,1942,Linda,368
OK,F,1916,,6
OK,M,1985,Casey,284
OK,M,1955,Robert,
OK,M,1986,Jordan,943
OK,F,1943,Jennifer,1031
OK,M,1949,Casey,98
OK,,1991,Linda,
OK,M,,John,53
OK,F,1933,Patricia,70
OK,F,2010,Alex,230
OK,M,1992,Taylor,656
OK,M,2018,Taylor,41
OK,M,2000,Michael,120
OK,F,2004,Patricia,17
OK,M,2011,Robert,46
OK,F,1944,Linda,25
OK,M,1982,Taylor,287
OK,M,,Michael,
OK,F,1939,,739
OK,F,1962,John,50
OK,F,1972,Jennifer,91
OK,M,1939,John,114
OK,M,1945,alex,107
OK,,1941,Taylor,246
OK,F,1977,Mary,739
OK,F,1985,Jordan,870
OK,F,2003,Jordan,335
OK,M,,Alex,258
,F,2004,Jennifer,64
OK,M,1932,Michael,126
OK,M,,john,234
OK,M,1953,Casey,295
OK,M,1963,Michael,124
OK,M,1985,Robert,444
OK,F,1994,Casey,419
OK,F,1988,jennifer,60
OK,M,,Robert,43
OK,M,2013,Michael,109
OK,M,1945,James,238
OK,M,1975,Jordan,169
OK,F,1987,Taylor,272
OK,F,1968,Patricia,57
OK,M,1943,Alex,27
OK,M,1971,Robert,257
OK,M,2017,Robert,11
OK,F,1915,Linda,14
OK,F,2013,Taylor,182
OK,M,1999,John,282
OK,M,2012,Casey,1040
OK,F,1915,Jennifer,5
OK,F,1965,Taylor,211
OK,F,1980,Patricia,195
OK,F,1965,Jennifer,383
OK,F,1962,Mary,243
OK,M,1997,Alex,40
OK,F,2006,Alex,14
OK,F,2009,Jordan,325
OK,M,1926,Taylor,173
OK,M,1999,,198
OK,M,1924,michael,13
OK,F,1981,Patricia,208
,M,1970,John,165
OK,M,1992,Robert,130
,F,1923,Mary,7
OK,M,1990,Michael,45
OK,F,1968,Mary,182
OK,F,1961,Jennifer,114
OK,M,1970,Jordan,223
OK,F,2021,Jordan,61
OK,F,1990,Taylor,201
OK,,1954,John,163
OK,,1936,Alex,123
OK,F,1940,Robert,18
OK,M,1958,John,155
OK,,1932,casey,17
OK,M,1935,Alex,267
OK,M,2016,Jennifer,71
OK,F,1948,Casey,46
OK,M,2009,,38
OK,M,1984,Robert,505
OK,M,2014,Taylor,349
OK,F,1947,,29
OK,M,1973,robert,699
OK,F,1950,Casey,8
OK,F,1985,Taylor,344
OK,F,1951,Linda,489
OK,M,1979,Robert,905
OK,M,1958,Taylor,22
OK,M,1920,Linda,157
OK,F,1973,John,26
OK,M,1924,Casey,21
OK,F,1961,taylor,110
OK,F,1996,Jennifer,208
OK,M,2020,Robert,245
OK,F,1957,Mary,203
,F,2010,Taylor,250
OK,F,1961,Mary,54
OK,M,2012,james,202
OK,F,1975,Michael,792
OK,M,1972,Casey,187
OK,M,2015,Jordan,187
OK,F,1997,,377
OK,F,1976,Linda,779
,F,1982,Mary,75
OK,M,2005,Robert,183
OK,F,2008,alex,655
,F,1920,Mary,10
OK,M,1988,John,323
OK,F,1967,Casey,8
OK,F,1950,Jennifer,108
OK,F,2012,Jordan,61
OK,,1991,Patricia,413
OK,F,2013,Casey,173
OK,M,2006,Casey,25
OK,F,1958,Patricia,123
OK,M,1962,alex,
OK,F,1990,Jennifer,244
OK,F,1979,Taylor,87
OK,F,1985,,627
OK,M,1968,Michael,109
OK,M,1930,Robert,232
OK,M,,Jordan,162
OK,M,1918,Casey,22
OK,M,1915,Michael,91
OK,F,2000,Patricia,159
OK,M,2012,John,28
OK,F,1976,Jennifer,364
OK,F,1962,Casey,77
OK,F,1942,,15
OK,F,1931,Linda,222
,F,1979,Jordan,
OK,M,2002,Alex,143
OK,,2010,alex,9
OK,M,2022,Casey,380
OK,F,1934,Linda,67
OK,,1978,James,875
OK,M,1927,Michael,523
OK,F,2012,Patricia,90
OK,,1935,Taylor,19
OK,F,1942,,410
OK,F,1970,Mary,829
OK,M,1958,Michael,420
OK,,1946,Mary,346
OK,M,2012,Jordan,323
OK,F,1933,James,75
OK,M,1993,jordan,99
OK,M,2016,james,67
OK,M,1974,James,790
OK,F,2006,Alex,14
,F,2002,Taylor,229
OK,M,1947,Robert,13
OK,F,1997,Patricia,323
OK,F,1975,Mary,281
OK,M,2014,Jordan,260
OK,M,1971,Alex,201
OK,M,1976,Michael,13
OK,F,2006,Linda,39
OK,M,1969,James,230
OK,F,2011,Taylor,265
OK,M,1979,Mary,233
OK,M,2005,James,166
OK,M,,James,61
OK,F,1976,Taylor,110
OK,M,1919,John,35
OK,M,1968,Robert,7
OK,M,2005,John,609
OK,M,1934,John,15
OK,F,2015,Mary,180
OK,F,1944,Alex,1220
OK,F,2000,Mary,181
OK,F,2002,Alex,369
OK,M,1964,John,357
OK,M,2017,James,414
OK,F,1975,Jordan,292
OK,M,1946,Robert,170
OK,M,2021,Taylor,321
OK,F,1952,Jordan,192
OK,M,1966,Robert,363
OK,F,1912,taylor,77
OK,M,2017,Casey,762
OK,M,1997,Michael,39
OK,,2022,Michael,37
OK,M,1987,Michael,593
OK,,1913,John,6
OK,M,2006,James,14
OK,M,1943,Jordan,28
OK,F,1986,Casey,82
OK,F,1965,Linda,707
OK,M,2021,Robert,7
OK,F,1921,Casey,76
OK,M,1970,Taylor,71
OK,F,1993,Casey,811
OK,,1927,linda,38
OK,M,1969,Casey,185
OK,M,2007,Casey,38
OK,F,2000,Jennifer,58
OK,M,1946,Taylor,163
OK,F,1919,Jennifer,66
OK,M,1949,Taylor,557
OK,M,1967,Alex,97
OK,M,1962,Taylor,100
OK,F,2007,Jordan,304
OK,F,1930,Taylor,6
OK,M,2017,Robert,11
OK,,2004,John,
OK,M,1932,Casey,
OK,M,1942,Alex,465
OK,M,1967,Robert,371
OK,F,1986,Robert,425
OK,M,2000,,30
OK,M,1933,John,20
OK,M,1961,Casey,774
OK,F,1974,Mary,188
OK,M,1956,Patricia,15
OK,F,2005,Mary,9
OK,F,1970,Linda,89
OK,F,1992,Patricia,119
OK,M,1992,,19
OK,M,1980,james,476
OK,F,1937,Casey,
OK,F,1969,jennifer,16
OK,F,1946,Jordan,94
OK,M,1976,Alex,404
OK,F,1976,Mary,28
OK,M,2008,Jordan,
OK,F,1997,Jordan,111
OK,,2003,Michael,20
OK,M,1991,Alex,262
OK,F,1980,Mary,
OK,M,1996,Robert,310
,F,1917,taylor,41
OK,M,1920,John,250
OK,,1950,Jordan,73
OK,F,1954,Alex,5
OK,F,2001,Alex,43
OK,F,,Jordan,79
OK,M,1988,Taylor,557
OK,M,1972,James,530
OK,F,1961,Patricia,
OK,M,1952,Michael,15
OK,M,2004,Jordan,78
OK,M,2001,Casey,307
OK,M,1925,Robert,17
OK,M,1960,John,
OK,M,1937,Alex,61
OK,M,2001,Jordan,5
OK,F,,Alex,95
OK,F,1990,Patricia,434
OK,M,1918,Taylor,6
OK,M,2022,John,154
OK,M,1980,Alex,269
OK,M,1924,John,16
OK,F,2003,Patricia,416
OK,,1928,Casey,23
OK,M,1937,John,21
OK,M,1952,Casey,20
OK,F,1947,Jordan,275
OK,F,1972,Patricia,18
OK,F,1936,Jordan,8
OK,M,1996,Jordan,25
OK,M,1963,Casey,556
OK,F,2017,Taylor,592
OK,F,1940,Casey,56
OK,M,1926,Taylor,173
OK,M,1984,Casey,69
OK,F,1951,Alex,93
OK,M,1954,Robert,30
OK,M,1950,Robert,1051
OK,F,1998,Jordan,
OK,F,2009,Linda,507
OK,M,1993,John,456
OK,F,2022,Taylor,70
OK,M,2001,Alex,708
OK,M,1965,Michael,378
OK,F,2007,Patricia,375
,M,1991,Michael,428
OK,M,2017,Patricia,5
OK,F,1988,Patricia,115
OK,M,2020,Taylor,27
,F,1911,Jennifer,74
OK,M,1967,James,
OK,F,1934,Linda,67
OK,M,1977,Jordan,131
OK,M,1950,Patricia,204
OK,M,1924,Alex,57
OK,M,1947,Alex,28
OK,M,1987,Jordan,1163
OK,M,2001,Robert,95
OK,M,2001,John,27
OK,F,1985,,91
OK,M,1950,Michael,40
OK,F,1969,Taylor,184
OK,M,,Jordan,174
OK,M,1952,James,833
,,1928,Taylor,7
OK,M,1991,casey,66
OK,F,1997,mary,610
OK,F,1993,Mary,433
OK,F,1981,jordan,847
,M,1923,Michael,6
OK,M,1976,Robert,
OK,M,1964,Casey,194
OK,M,1922,Taylor,13
OK,M,1958,James,84
OK,M,1916,Jordan,19
OK,,1956,Robert,
OK,F,1995,Jordan,434
OK,F,1912,,5
OK,M,2007,Alex,133
OK,F,1934,Taylor,293
OK,M,1995,Taylor,712
OK,F,1966,Patricia,720
OK,M,1987,Taylor,477
OK,F,1960,,547
,F,1973,Taylor,
OK,F,2012,linda,547
OK,M,1997,Casey,446
OK,M,1932,Jordan,114
OK,,1953,Alex,527
OK,F,1995,Casey,771
OK,M,2011,James,42
OK,M,1994,James,52
OK,M,1991,Taylor,294
OK,M,1984,Michael,473
OK,F,1979,Jennifer,174
OK,M,2002,John,72
OK,M,2000,James,186
OK,M,1983,Linda,422
OK,M,1966,Casey,
OK,,1983,Jennifer,730
OK,F,1952,Jordan,192
OK,M,1938,Jordan,589
OK,F,,,73
OK,F,1912,,5
OK,M,1990,John,578
OK,M,2011,Taylor,10
OK,F,1948,Alex,9
OK,M,1951,Michael,566
OK,F,1981,Taylor,199
OK,M,1955,Jennifer,290
OK,F,1978,Jordan,349
OK,M,1942,John,77
OK,F,1941,,698
OK,M,1953,Alex,80
OK,M,1964,Jordan,465
OK,M,1986,,55
OK,M,1958,Casey,748
OK,F,1984,patricia,415
OK,M,1937,Jordan,
OK,M,2004,Robert,
OK,,1932,Taylor,17
OK,F,1983,Mary,18
OK,F,1913,Jordan,109
OK,F,2019,Patricia,13
OK,M,1913,Jordan,65
OK,M,1993,Michael,266
OK,F,1991,Casey,269
OK,F,1937,Patricia,158
OK,M,2001,Linda,317
OK,F,2017,Casey,15
OK,F,1987,Patricia,243
OK,M,1977,Robert,287
OK,F,1932,Alex,8
OK,M,1978,Michael,338
OK,M,1948,Taylor,224
OK,M,1950,Alex,217
OK,M,1981,Jordan,385
OK,M,1976,Jordan,129
OK,M,1997,Taylor,57
,M,1946,Casey,15
OK,M,1993,Casey,618
OK,,1959,Linda,1092
OK,F,1974,Taylor,474
OK,F,1985,Mary,21
OK,F,1988,Jordan,387
OK,M,,Michael,49
OK,F,1991,Taylor,654
OK,M,2003,Taylor,656
OK,F,1965,casey,34
OK,M,2000,,21
OK,M,1955,Taylor,1112
OK,F,1933,Alex,41
OK,M,1974,Alex,245
OK,M,1987,Alex,224
OK,M,1928,John,7
OK,F,1984,Mary,
OK,M,1988,alex,46
OK,M,1954,,244
,F,2014,Alex,114
OK,,1980,John,375
OK,F,2005,Patricia,
OK,F,,,73
OK,,1999,Jennifer,638
OK,F,1960,Jennifer,130
,F,1966,jordan,341
OK,F,1973,Casey,1016
OK,F,1977,Linda,362
OK,F,1927,jordan,6
,,1965,Jordan,192
OK,M,1925,Jordan,239
OK,M,1982,Alex,633
OK,M,1944,Michael,46
OK,F,1964,Jennifer,57
OK,F,1958,Jennifer,345
,F,1984,Taylor,52
OK,F,2001,Mary,172
OK,M,2021,Casey,5
OK,F,1945,Casey,929
OK,M,1960,taylor,631
OK,M,2013,John,
OK,M,1997,jordan,328
OK,M,2018,Jordan,7
OK,M,1947,Jordan,566
OK,M,,Michael,215
OK,F,1994,Alex,272
OK,M,2021,James,31
OK,M,1972,Michael,650
OK,M,1944,Taylor,447
OK,F,2009,Casey,24
OK,F,1950,Alex,413
,M,1973,Alex,448
OK,M,1965,Taylor,395
OK,F,2021,Casey,12
OK,M,1978,Jordan,392
OK,,1913,Linda,61
OK,F,2007,Alex,356
OK,F,1954,,172
OK,F,1959,Casey,239
,,1996,James,857
OK,F,2019,Linda,75
OK,M,1914,John,13
OK,F,1962,Taylor,666
OK,M,1956,john,201
OK,F,1957,Jennifer,62
OK,F,2007,Jennifer,1120
OK,M,1986,Robert,640
OK,F,1998,Alex,15
,F,1948,linda,28
OK,F,1922,Jennifer,72
,F,1938,Jennifer,115
OK,F,1972,Mary,765
OK,F,1974,James,123
OK,F,1912,Jordan,8
OK,F,1976,Alex,34
OK,M,1999,Taylor,150
OK,F,1989,Casey,
OK,M,,Alex,11
OK,M,1946,John,11
OK,M,2018,John,345
OK,F,1953,Taylor,803
OK,M,1996,Michael,22
,F,1973,Patricia,56
OK,F,1989,,324
OK,F,1965,casey,34
OK,,2011,Alex,34
OK,,1948,Jordan,22
OK,M,1938,Michael,135
OK,F,1916,Casey,8
OK,,1944,Jennifer,53
OK,M,1995,Jordan,1246
OK,M,1927,James,15
OK,F,1936,jennifer,123
OK,M,1984,Jordan,
OK,F,1959,Jennifer,19
OK,M,1936,James,21
OK,F,1926,linda,7
OK,M,1927,John,63
OK,M,1951,Jordan,749
,F,2015,Linda,326
OK,F,1996,Alex,19
OK,M,1966,james,451
OK,M,1962,James,372
OK,M,1941,Casey,17
OK,M,1940,James,98
OK,F,2015,Patricia,32
OK,M,1979,Jordan,487
OK,,1996,Linda,60
OK,F,1999,,187
OK,M,1998,Jordan,290
OK,,1962,Patricia,598
OK,F,1979,John,307
OK,M,1956,James,631
OK,F,,Jennifer,232
OK,F,1996,Jordan,600
OK,M,1968,John,344
,F,2002,John,109
OK,M,1968,Casey,1019
OK,M,1912,Robert,14
OK,F,1993,John,8
OK,F,1983,Patricia,401
OK,M,,michael,663
OK,F,2017,Mary,63
OK,M,1989,Robert,656
,M,1959,Robert,6
OK,M,1962,John,212
OK,F,1968,Taylor,210
OK,F,2003,Mary,85
OK,F,2004,Jordan,133
,F,1933,Mary,75
OK,F,1947,,14
OK,F,1980,Taylor,649
OK,F,1953,Jennifer,
OK,F,2014,Mary,37
OK,F,1943,Mary,409
OK,,1988,Jordan,229
OK,F,1944,Jordan,298
OK,F,2012,Alex,874
OK,M,,Jordan,233
OK,M,2018,robert,148
OK,M,2014,Michael,98
OK,F,1968,alex,51
OK,M,1961,Robert,330
OK,F,,Patricia,580
OK,F,1955,Linda,6
OK,M,1970,Taylor,71
OK,F,1952,jennifer,295
OK,F,1984,Casey,320
OK,F,,Patricia,291
OK,F,1964,Casey,50
OK,F,1996,Casey,89
OK,F,2004,Alex,36
OK,F,2008,,9
OK,F,1991,Mary,89
OK,M,1932,Casey,
OK,F,1917,Jordan,5
OK,F,1953,Linda,1228
OK,M,,Alex,78
OK,M,1932,James,44
,F,2020,taylor,
OK,M,1926,John,71
,M,1989,Michael,
OK,F,1966,Mary,365
OK,M,1960,Michael,103
OK,M,1981,Casey,44
OK,M,2008,John,139
OK,M,1998,John,203
OK,F,1926,Mary,40
OK,F,1938,Alex,14
OK,M,1974,Taylor,347
OK,M,1950,John,448
OK,M,1975,James,92
OK,M,1968,Alex,56
OK,M,1911,James,8
OK,F,1950,Linda,1188
,M,1947,Casey,
OK,F,1941,Alex,91
OK,M,1985,James,28
OK,F,1949,Alex,200
OK,M,1999,,622
OK,M,1929,Robert,18
OK,F,1923,Casey,85
OK,M,1998,Robert,
OK,M,2014,John,241
OK,,2017,mary,5
OK,M,1971,John,962
,M,1935,John,73
OK,F,2010,Patricia,19
OK,M,1931,,30
OK,F,1967,Taylor,38
OK,M,1973,Michael,45
OK,F,2000,Jordan,110
OK,M,2010,Taylor,23
OK,F,1910,Alex,6
OK,F,1954,Casey,301
OK,M,1939,James,59
OK,F,2011,Linda,604
OK,F,1945,Alex,135
OK,M,1931,Taylor,17
,M,1965,John,509
OK,F,2001,Linda,168
OK,F,1960,Taylor,108
OK,F,1934,Jordan,5
,F,1947,Patricia,742
OK,M,1976,Taylor,445
OK,F,1978,Patricia,85
OK,,1974,Alex,549
,F,1929,Alex,17
OK,M,2012,Alex,10
OK,M,2020,Jordan,694
OK,M,1983,Michael,39
,F,1940,Patricia,187
OK,,2018,James,183
OK,M,1948,James,104
OK,F,1937,Linda,176
OK,M,2021,Alex,
OK,M,1936,Casey,8
OK,F,1982,Robert,658
OK,M,1985,Casey,284
OK,F,1952,Linda,38
OK,M,1986,James,219
OK,M,1931,Robert,157
OK,F,1924,,195
