state,sex,year,name,count
TX, F ,1982.0,Alex,324
TX,F,,Alex,11
 TX ,F,1949.0,Alex,274
 TX ,F,1957.0,Jordan,31
TX,M,1928.0,Alex,19
TX, F ,,Patricia,14
TX, F ,1935.0,Mary,83
TX, F ,1979.0,Casey,620
TX,M,1973.0,Jordan,283
TX,F,2008.0,Linda,
TX,F,1960.0,Jennifer,71
TX,M,1949.0,Jordan,14
TX,,1941.0,John,
TX,F,1996.0,Jordan,726
TX,M,1910.0,Michael,23
TX,F,1993.0,Mary,206
TX, F ,1952.0,Casey,602
TX,,1955.0,Alex,809
TX,M,1911.0,James,106
,M,2012.0,Taylor,149
TX,M,1983.0,Mary,
TX,M,2007.0,Michael,156
TX,F,1987.0,Casey,120
TX,M,1959.0,Alex,170
TX,F,1942.0,Mary,133
TX,M,2009.0,Michael,307
TX, M ,,Jordan,
TX,F,2004.0,Mary,71
TX,F,1912.0,Mary,15
 TX ,F,1977.0,taylor,310
TX,M,2001.0,Taylor,
TX,F,1923.0,Alex,8
TX,F,1991.0,jordan,217
TX,M,1998.0,Casey,515
TX,M,,Linda,198
 TX ,F,1923.0,Patricia,214
TX,M,2005.0,,174
TX,F,1937.0,Casey,5
TX,F,1911.0,Casey,5
,F,2011.0,Casey,88
TX, M ,2017.0,James,179
 TX ,M,2003.0,Robert,144
TX,,1942.0,John,144
 TX ,F,2008.0,Casey,230
TX,F,1945.0, Patricia ,6
TX,F,1977.0,Casey,226
TX,F,2021.0, Jennifer ,171
TX,F,1966.0,alex,70
TX,F,1967.0,Jennifer,11
TX, M ,1958.0,James,590
TX,M,1988.0,Alex,101
TX,F,1969.0,mary,95
TX,F,1914.0,Jennifer,
TX,F,1988.0,James,164
TX,F,1998.0,Patricia,464
TX, M ,1920.0,Casey,
TX,M,1919.0,Michael,17
TX,M,2002.0,Jordan,61
TX,M,1952.0,Michael,20
TX,M,2004.0,Michael,44
TX, F ,,Jordan,274
 TX ,M,1943.0,Jordan,106
TX,F,1995.0,Casey,843
TX,M,1944.0,James,283
 TX ,F,1955.0,Mary,7
 TX ,M,1999.0,Casey,215
TX,M,2017.0,Casey,70
TX,F,1984.0,Linda,708
 TX ,M,1913.0,Casey,100
TX,F,2009.0,Michael,48
TX,M,1990.0,Alex,32
 TX ,F,2004.0,Jennifer,457
TX,M,1974.0,Alex,486
TX, M ,2000.0,Casey,9
TX,F,2018.0,Linda,116
TX,M,1931.0,Robert,798
 TX ,F,1942.0,Casey,186
TX, M ,2005.0,Alex,144
TX,F,1973.0,Casey,388
TX,F,2008.0,Jordan,31
TX,,1952.0,Mary,412
TX,M,1940.0,Michael,17
,F,1967.0,Linda,86
TX,M,1965.0,,36
TX,F,1991.0,Casey,1020
TX, M ,1952.0, Jordan ,1384
TX,M,2006.0,Alex,75
TX,M,1950.0,John,24
TX,F,1996.0,Casey,37
TX,F,1922.0,Linda,6
 TX , F ,1985.0,Jennifer,667
TX, M ,1950.0,Jordan,225
,M,1956.0,James,659
TX,F,1999.0,James,134
TX,F,1949.0,Linda,85
TX, M ,1981.0,,60
TX,F,1978.0,Alex,669
 TX ,F,1956.0,Mary,651
 TX ,M,1943.0,Alex,64
TX,F,1988.0,Jordan,100
TX,M,1934.0,Alex,321
,M,2004.0,Jordan,583
TX, M ,2009.0,John,680
,M,1943.0,John,6
TX,,1910.0,Patricia,77
 TX ,F,2006.0,Patricia,132
TX,M,1937.0,James,213
TX,F,1982.0,,569
TX,M,1948.0,Jordan,9
TX,F,1986.0, Linda ,99
TX,F,1979.0,Jennifer,269
TX,,1988.0,Patricia,313
TX,F,1962.0, Mary ,290
 TX ,,1953.0,Jennifer,17
TX,M,2002.0,Casey,415
TX,M,1970.0,James,696
TX,M,2005.0,John,211
TX,F,,Patricia,46
TX,M,1947.0,Taylor,9
TX,M,1962.0,Casey,282
TX,F,1987.0,Mary,251
TX,F,1994.0,Mary,66
TX,F,1962.0,taylor,1263
 TX , M ,2018.0,Casey,387
TX,F,2013.0,Patricia,457
TX,M,1910.0,Alex,20
 TX ,M,1991.0,Robert,209
 TX ,F,1998.0,Mary,291
TX,F,1980.0,Taylor,248
TX,M,1948.0,Michael,23
TX,M,1972.0,Taylor,70
TX,M,1996.0,Casey,770
TX,F,1924.0,Taylor,8
,F,2007.0,Linda,187
 TX ,M,1969.0,John,112
TX, M ,2011.0,Michael,40
TX,M,1992.0,Michael,258
TX,F,1987.0,taylor,420
TX,M,2006.0,Casey,116
TX, M ,2012.0,Casey,84
,M,1994.0,Michael,293
TX,F,2017.0,mary,19
TX,F,1934.0,Linda,509
TX,F,1994.0,Casey,116
TX,M,1981.0,John,265
TX,M,1964.0,Michael,596
 TX ,M,1940.0, Jordan ,157
TX,F,1997.0,Mary,115
TX,F,2013.0,Casey,373
TX,F,1934.0,Alex,428
TX,M,1964.0,Taylor,299
 TX , M ,1933.0,Alex,70
TX,,1963.0,Taylor,986
TX,M,1937.0,,21
TX,F,1980.0,Linda,227
TX,M,,Taylor,
TX,F,1965.0,,127
TX,M,1985.0,Casey,1049
TX,M,1989.0,John,11
TX, F ,1943.0,John,24
TX,F,1954.0,Mary,533
TX,M,1999.0,Robert,24
TX,M,1947.0,Jordan,1001
TX,M,1937.0,Casey,28
TX,F,1976.0,Mary,65
TX,M,1949.0,Michael,225
 TX , M ,1996.0,John,170
TX, M ,1953.0,Taylor,167
TX,,1947.0,Jennifer,9
TX,F,2019.0,Mary,31
TX,M,1979.0,Michael,1117
TX,F,1939.0,Michael,801
TX,,1910.0,jordan,7
TX,F,1967.0,Jordan,206
TX,F,1928.0,Jordan,7
TX,F,1931.0,Jordan,116
TX,F,1936.0,Patricia,28
 TX ,F,1943.0,Mary,94
 TX ,M,1930.0,jordan,27
 TX ,M,1992.0,Robert,170
TX,M,2019.0,Robert,372
TX,M,1919.0,Taylor,17
TX,F,1998.0,michael,861
,F,1923.0,Linda,122
TX, F ,1958.0,Jennifer,45
 TX ,M,1944.0,Taylor,15
 TX ,F,1953.0,Alex,74
TX,M,1915.0,Robert,7
TX,M,1932.0,John,54
TX,M,1994.0,alex,130
 TX ,M,1943.0, James ,7
TX,M,1999.0,Michael,128
TX,M,1986.0,Jennifer,
TX,M,2020.0,John,152
TX,M,1931.0,James,17
TX,M,1935.0,Taylor,63
 TX ,F,1962.0,Linda,611
TX,M,2007.0,Robert,335
TX,M,1941.0,Alex,7
TX,F,1968.0,Alex,234
TX,F,1984.0,patricia,73
TX,M,1977.0,James,
TX, F ,1940.0, Casey ,56
TX,M,2009.0,Alex,391
TX,M,1931.0,Michael,5
TX,M,1976.0,,950
TX,M,1945.0,Michael,767
TX,M,1964.0,Alex,349
TX,M,1988.0,Taylor,460
TX,M,1967.0,James,
TX, M ,1915.0,John,14
TX,M,1933.0,John,6
TX, M ,1921.0,Taylor,12
TX,M,1972.0,Robert,711
TX, F ,1955.0,Linda,218
TX,M,1959.0, Robert ,120
TX,M,2011.0,Alex,46
TX,M,1911.0,Alex,
TX,F,1982.0,,797
TX,F,2006.0,Alex,20
TX,M,1930.0,James,15
TX,F,2002.0,Taylor,29
TX,M,1951.0,Jennifer,596
TX,F,,Casey,137
 TX ,M,1979.0,Linda,57
TX,M,2008.0,Robert,350
TX,M,1928.0,Michael,122
TX,F,1967.0,Mary,626
 TX ,M,1983.0,Jordan,148
TX,F,2010.0,alex,342
TX,M,2006.0,Taylor,156
TX, F ,1996.0,Jennifer,102
TX,F,1953.0,Mary,311
TX,F,2008.0,Alex,106
TX,F,1933.0,Linda,259
TX,F,1963.0,jordan,374
TX, F ,1999.0,Patricia,586
 TX ,M,1921.0,Robert,59
, F ,2016.0,Jennifer,175
TX,,1997.0,James,190
 TX ,F,1931.0,Casey,472
TX,F,2005.0,,705
TX,F,1913.0,Mary,12
 TX ,F,1980.0,Jennifer,
TX,M,1992.0,Taylor,30
TX,M,1924.0,John,11
TX,M,,Casey,27
TX,F,2022.0,Taylor,387
TX,F,1999.0,Casey,
 TX ,F,1978.0,Mary,290
TX,M,1940.0,Casey,16
TX,M,1934.0,Taylor,325
 TX ,M,,Alex,504
TX,M,1956.0,Alex,126
, M ,,Michael,948
TX,M,2006.0,Robert,
TX,F,1940.0,Jennifer,
TX, M ,1996.0,Michael,239
 TX ,M,,Mary,18
TX,M,1969.0,Robert,
TX,M,2008.0,Alex,87
,F,1968.0,Taylor,502
TX,F,,Robert,174
TX,M,1973.0,,702
TX,F,2014.0,Patricia,61
TX,F,1951.0,Patricia,12
TX,M,1949.0,Robert,
TX,F,1943.0,Alex,42
TX,,1971.0,Jordan,838
TX,F,1956.0,Patricia,46
TX,F,,Taylor,105
TX,F,2003.0,Mary,1086
TX,F,1952.0,taylor,79
TX, F ,,Jordan,5
TX,M,1988.0,John,225
TX,M,1976.0,Linda,768
TX,F,2009.0,Jennifer,122
TX,F,1947.0,Casey,1198
TX,M,1949.0, John ,243
TX,F,1965.0,Patricia,130
TX,F,1912.0,Jennifer,195
TX,,1958.0,Jennifer,81
TX,,,,69
,F,1932.0,Jordan,106
TX,M,1940.0,Casey,16
TX,,1926.0,Patricia,21
TX,M,1967.0,Jennifer,67
TX,,1970.0,Mary,187
TX,,1924.0,James,16
TX,M,1964.0,Robert,448
TX,F,2009.0,Alex,91
TX,M,1977.0,Robert,
TX,F,1963.0,Mary,381
TX,,1995.0,Alex,586
TX, M ,1988.0,Michael,107
TX,M,1956.0,,17
TX,F,2020.0,Patricia,21
TX,F,1973.0,linda,779
 TX ,F,1977.0,Alex,208
TX,F,1991.0,John,281
TX,M,1970.0,Jordan,
 TX ,M,2019.0,James,438
TX,M,1977.0,Jordan,354
TX,F,1971.0,Linda,107
TX,M,1969.0,Casey,178
TX, M ,2013.0,Robert,942
TX,M,1952.0,John,111
TX,M,1975.0,Jordan,383
TX,M,1945.0,Taylor,12
TX,F,1975.0,Casey,100
TX,M,1985.0, Taylor ,87
TX,M,1952.0,Alex,111
TX,M,2021.0,Casey,
TX,F,1930.0,Patricia,26
TX,,1999.0,Jordan,281
TX,M,1960.0,Jordan,427
TX,M,1963.0,Alex,943
TX,F,1964.0,Alex,125
TX,F,1992.0,Jennifer,168
TX,F,1986.0,Jordan,99
TX,M,1944.0,Michael,285
 TX ,M,,Casey,235
TX,F,,Jordan,104
TX,M,2003.0,Casey,102
TX,M,1970.0,Robert,1265
TX,,2019.0,Alex,86
 TX ,F,2000.0,Taylor,60
TX,F,1914.0,Linda,92
 TX , M ,2009.0,Taylor,1181
TX,F,1998.0,Alex,122
TX,F,1983.0,Patricia,365
TX,M,2019.0,Jordan,29
 TX ,,1958.0,Mary,10
TX,F,2020.0,Mary,67
 TX ,M,1991.0,Michael,412
,F,1950.0,,118
TX,M,2008.0,Taylor,584
TX,M,1981.0,Michael,
TX,F,2016.0,casey,485
TX,M,,Linda,24
TX,M,1986.0,Casey,302
TX,,1955.0,Alex,427
TX,M,1988.0,Casey,34
TX,M,1947.0,Michael,590
TX,M,1941.0,Taylor,449
TX,F,1970.0, Patricia ,
TX,M,1940.0,Robert,57
TX,F,2002.0,Casey,501
TX,M,1944.0,Jordan,76
TX,F,1992.0,,293
TX,F,2019.0,Jordan,574
 TX ,M,1947.0,Patricia,52
TX,,1950.0,Alex,362
TX,F,1983.0,Taylor,890
TX,F,2001.0,Michael,386
TX,F,2012.0,Linda,174
TX,M,1938.0,James,187
 TX ,F,1937.0,Patricia,41
TX, M ,1964.0,Jordan,100
TX,F,1954.0,Linda,15
TX,F,1934.0,Patricia,153
TX,F,1944.0,mary,418
TX,,2000.0,Alex,474
TX,F,1920.0,Linda,189
TX,F,1988.0,Jennifer,678
TX,M,1939.0,Taylor,74
TX,F,1990.0,Taylor,
TX,F,1916.0,Mary,28
TX,F,1950.0,Casey,321
TX,F,2019.0,,311
 TX ,F,1988.0,Casey,41
TX,F,1933.0,Mary,44
TX,M,1922.0,James,9
TX,M,1991.0,Jordan,69
TX,F,1968.0,Patricia,125
 TX ,M,2015.0,John,16
TX,M,1952.0,Casey,110
TX,F,1972.0,Alex,
TX, M ,1971.0,Michael,147
TX,M,1980.0,Taylor,497
TX,F,1929.0,Alex,
TX,,2007.0,John,445
TX,F,1930.0,,7
TX,F,1929.0,mary,12
TX,,2001.0,Taylor,10
TX,M,1984.0,Alex,250
TX, F ,1997.0,Taylor,412
TX,F,1912.0,casey,9
TX,,1981.0,Patricia,852
 TX ,F,1981.0,Jordan,320
 TX ,F,1941.0,Linda,5
TX,M,1940.0,John,11
TX, M ,1941.0,Casey,175
TX,,1981.0,Taylor,508
TX,F,1951.0,,953
TX,M,1985.0,Jordan,47
 TX , F ,1968.0,Jordan,205
TX,F,1983.0,Michael,404
TX,F,2013.0,,256
TX,F,2002.0,,245
TX,M,1959.0,Jennifer,47
TX,M,1930.0,Robert,
TX,M,2020.0,Taylor,9
TX,F,1951.0,Mary,357
TX,M,2004.0,John,436
TX,F,1995.0,Patricia,8
TX, F ,1994.0,Taylor,553
TX,M,1956.0,Casey,19
TX,M,1949.0,Jordan,14
TX,M,1986.0,Robert,424
TX,F,1956.0,Jordan,55
TX,M,2002.0,Michael,201
TX, F ,1989.0,Alex,520
TX,M,1987.0,John,591
TX,M,1968.0,Jordan,1199
TX, F ,1976.0,Patricia,221
TX,M,1983.0,Jennifer,450
TX,M,1980.0,James,774
TX,F,1935.0,Linda,19
TX,M,1970.0,,109
TX,F,1958.0,Casey,350
,M,1933.0,taylor,15
TX, M ,1991.0,John,354
TX,F,1953.0,Taylor,7
TX,M,1942.0,Robert,104
 TX ,F,1939.0,Jennifer,8
TX,F,1986.0,Patricia,56
 TX ,M,1939.0,Robert,8
TX,M,1951.0,jordan,14
TX,M,1999.0,,
TX,M,1929.0,John,18
TX,M,1992.0,Casey,42
 TX ,M,1964.0,James,34
 TX , M ,1954.0,Michael,
TX,M,1994.0,James,310
TX,M,2000.0,John,335
TX,M,1998.0,Taylor,89
TX,F,1980.0,Patricia,556
TX,F,1962.0,Jennifer,113
TX, F ,2005.0,Patricia,369
TX,M,,Linda,638
 TX ,F,1963.0,Linda,392
TX,M,2004.0,Taylor,369
TX,F,2017.0,Alex,
TX,M,1935.0,Michael,19
TX,F,1956.0, Jennifer ,26
TX,F,1963.0,jordan,374
,F,1959.0,Taylor,
 TX ,M,1968.0,John,432
TX,M,2018.0,Alex,721
TX,F,1976.0,Casey,300
TX,M,1960.0,james,143
 TX ,F,1996.0,mary,466
TX,M,2015.0,Robert,
TX, M ,1990.0,Casey,286
TX, M ,1947.0,John,926
TX,M,1998.0,John,331
 TX ,M,1976.0,Michael,167
TX, F ,1944.0,Patricia,7
TX,M,1979.0,Robert,823
TX,M,1997.0,Taylor,569
TX,F,1927.0,Patricia,196
TX,F,1989.0,Mary,219
TX,M,1975.0,,614
TX,M,1920.0,Taylor,19
TX,F,1973.0,Taylor,694
TX, F ,2014.0,Alex,173
TX,F,1932.0,Alex,
TX,F,1968.0,Linda,155
TX,M,1949.0,Robert,
TX,F,1917.0,jordan,42
TX, F ,1987.0,,399
TX,M,1991.0,Patricia,149
TX,M,1951.0,Robert,333
TX,M,2022.0,Alex,
TX,M,1947.0,Casey,694
TX,F,1995.0,Jordan,
TX,F,2011.0,Taylor,68
TX,F,2022.0,Jennifer,49
TX,F,,Casey,257
 TX ,M,2011.0,James,81
TX,F,1919.0,alex,15
TX,M,1911.0,Casey,13
TX,F,2009.0,Taylor,289
 TX ,M,1960.0,Alex,737
,M,1973.0,John,85
TX, F ,1993.0,Taylor,48
TX,M,1958.0,,28
TX,,1933.0,Jordan,120
TX,F,2018.0,Casey,7
,M,1930.0,Michael,154
TX,F,1947.0,patricia,320
TX,F,2005.0,Mary,105
TX,M,1989.0,Michael,177
,F,1957.0,Taylor,310
TX,M,1921.0,Casey,120
TX,M,1942.0,Mary,46
TX,F,1991.0,Linda,695
TX,F,1946.0,Jordan,406
TX,M,1970.0,Alex,353
TX,M,2009.0,James,72
TX,M,1965.0,,77
TX,M,2000.0,Robert,270
TX,M,1957.0,Taylor,56
TX,F,1943.0,Patricia,117
TX,F,1974.0,Jordan,92
TX,F,1986.0,Alex,387
TX,F,2001.0,Alex,744
TX,F,2009.0,Linda,120
TX,M,,Jordan,146
TX,,1942.0,Casey,36
TX,M,1993.0,Taylor,91
TX,M,2016.0,Taylor,699
TX,M,1920.0,Alex,9
 TX ,M,1912.0,Casey,120
TX,M,1989.0,Jordan,
TX,F,1943.0,Taylor,129
TX,F,1946.0,Jennifer,609
,M,1955.0,John,591
TX,M,1960.0,Taylor,152
TX, F ,2000.0,Mary,318
 TX ,F,1979.0,Linda,163
TX,F,1925.0,Taylor,23
TX,M,1972.0,John,82
TX, M ,1936.0,Alex,7
TX,M,2020.0,Casey,55
TX,F,1916.0,Patricia,24
TX,F,1948.0,Jordan,193
TX, F ,1971.0,,158
TX,M,2001.0,Robert,29
TX,M,1963.0,Taylor,17
TX,F,1984.0,Jordan,591
,F,1929.0,Casey,439
TX,,1937.0,John,35
TX,F,2014.0,Jordan,15
TX, M ,1947.0,James,528
TX,M,1974.0,Casey,476
TX,M,2002.0,,1064
TX,F,1985.0,Patricia,453
TX,F,1994.0,Patricia,122
TX,M,1993.0,John,735
TX,F,1945.0,Casey,20
TX,M,1997.0,Robert,59
TX,M,2014.0,Alex,20
TX,F,1960.0,Patricia,148
TX,F,2021.0,Mary,243
TX,M,1984.0,John,13
TX,M,1952.0,Taylor,391
TX,F,1975.0,Alex,405
TX,M,1975.0,James,432
TX,F,1943.0,Jordan,43
TX,F,1962.0, James ,30
 TX ,,,Jennifer,28
TX,F,2008.0,taylor,18
TX,F,1957.0,Alex,95
TX,M,2014.0,Robert,5
TX,M,2000.0,Jordan,408
 TX ,F,1948.0,Mary,35
TX,F,2014.0,Linda,5
TX,F,1984.0,Alex,794
TX,M,2002.0,,177
TX,F,1961.0,Linda,677
TX,M,1998.0,James,413
TX,M,,Alex,13
TX,M,, Michael ,258
TX,,1965.0, Alex ,228
TX,M,1986.0,Jordan,989
TX,M,1959.0,John,189
TX,M,2003.0, Jordan ,82
TX,M,1987.0,James,356
TX,M,1978.0, James ,61
TX,M,1977.0,Casey,151
TX,F,2000.0,Robert,65
TX,F,1913.0,,12
TX,F,1973.0,Alex,405
TX,,1971.0,Mary,
TX,F,1953.0,Jennifer,19
TX,F,2002.0,Alex,311
TX,F,1997.0,alex,61
TX,,1910.0,jordan,7
TX,F,2008.0,John,150
 TX ,F,1990.0,Jennifer,1149
TX,M,1993.0,Robert,314
TX,F,1952.0,Jordan,729
TX,F,1953.0,Taylor,7
 TX ,M,2022.0,Casey,130
TX,F,2016.0,Mary,11
 TX ,F,1969.0,Jordan,168
TX,F,1979.0,Patricia,820
TX,F,1931.0,Jennifer,119
TX, F ,1970.0,Linda,61
TX,F,,Robert,174
TX,M,2019.0,Alex,10
TX,M,1925.0,John,264
TX,,1967.0,Michael,589
TX,M,,Casey,235
,M,1972.0,James,100
TX,F,1959.0,Jordan,13
,M,1995.0,Casey,444
 TX ,F,,Jennifer,621
TX, M ,1994.0,robert,1280
TX,M,1926.0, Casey ,10
TX, F ,1951.0,Taylor,486
 TX ,M,1963.0,John,268
 TX ,,2002.0,Linda,307
,F,1937.0,Jennifer,13
TX,F,1970.0,Taylor,147
TX,F,1992.0,Mary,364
TX,F,1955.0,Jennifer,503
TX,M,1961.0,Robert,14
TX,F,2011.0,Jordan,255
TX,M,1969.0,Jordan,245
TX,M,1917.0,robert,10
TX,M,1942.0,James,97
,F,2017.0,jennifer,563
TX,M,1996.0,taylor,18
TX,F,1972.0,Casey,411
TX,F,,John,748
TX,F,1975.0,Jennifer,81
TX,M,1996.0,Alex,492
TX,F,1972.0,linda,352
 TX ,M,1947.0,Robert,286
TX,F,1944.0,Taylor,618
TX,F,1998.0,Jordan,126
,F,1959.0,Taylor,
TX,,1951.0, Jennifer ,64
 TX ,M,2022.0,Taylor,5
TX,M,1966.0,Robert,327
TX,M,1967.0,John,35
TX, F ,2017.0,patricia,
TX,F,1937.0,Alex,6
TX,M,1992.0,linda,433
TX,M,1987.0,Alex,103
TX,F,2010.0,Linda,360
TX,F,1914.0,Taylor,19
 TX , F ,,Mary,160
,F,1932.0,John,7
TX,F,1985.0,Casey,1065
,,2007.0,,61
TX,F,1995.0,Alex,62
TX,F,2011.0,Jennifer,421
TX,M,2003.0,Taylor,144
TX,F,1971.0,Taylor,
TX,M,1943.0,Robert,17
TX,F,2016.0,Patricia,70
TX,M,2005.0,Robert,684
TX,M,2020.0,Robert,45
TX,M,2010.0,taylor,25
TX,F,1960.0,Jennifer,71
TX,M,1939.0, Jordan ,20
TX,F,1994.0,Michael,578
TX,M,2000.0,Mary,50
TX,M,1989.0,Taylor,432
TX,M,1959.0,Jordan,139
TX,M,,Michael,10
 TX , F ,1954.0, Alex ,37
TX,F,1984.0,Jennifer,385
TX,M,2011.0,Casey,98
TX, M ,1994.0,John,176
TX,F,1967.0,Patricia,128
TX,F,1966.0,Casey,479
TX,F,1995.0,Taylor,373
TX,M,1933.0,Robert,38
TX,M,1982.0,James,868
TX,F,1926.0,Linda,376
TX, M ,1929.0,casey,362
TX,,1920.0,Casey,12
TX, M ,1921.0,John,18
TX,M,1975.0,John,518
TX,F,1973.0,Jordan,146
TX,F,1982.0,Jennifer,92
 TX ,F,,Jennifer,545
TX, M ,2007.0,Taylor,177
 TX ,F,1959.0,Jennifer,276
 TX ,M,1951.0,James,79
TX,M,1934.0,Casey,65
TX,F,1994.0,Linda,157
TX,M,1917.0,John,10
TX,M,1998.0,Linda,664
TX,M,1958.0,John,16
TX,M,1956.0,Michael,160
TX,F,2013.0,Linda,7
TX,,1953.0,Robert,225
TX, F ,1969.0,Taylor,61
TX,M,1989.0,Alex,24
TX,F,1941.0,Taylor,24
TX,M,1988.0,Robert,406
TX,F,2003.0,Taylor,678
TX,M,1968.0,Michael,372
,F,2003.0,Linda,7
TX,F,1943.0,casey,267
TX,,2022.0,Patricia,458
TX,M,1950.0,Robert,79
TX,,2010.0,Alex,16
 TX ,M,,Casey,788
TX,M,,Jordan,7
TX,M,1923.0,,
TX,F,1986.0, Linda ,99
 TX ,F,1943.0,Linda,258
TX,F,1952.0, James ,699
TX,M,2003.0,John,274
TX, M ,1993.0,Michael,423
TX,M,2018.0, John ,7
TX,M,1956.0,Jordan,31
TX,F,1961.0,Jordan,275
TX,F,1989.0,Patricia,460
TX, M ,1971.0,Robert,921
TX, M ,1965.0,Taylor,224
TX,M,1957.0,Jordan,49
TX, F ,2015.0,Taylor,115
TX,F,2010.0,Jennifer,513
TX,F,1961.0,Jennifer,228
TX,M,1949.0,Casey,13
TX,M,1957.0,Robert,429
TX, F ,1987.0,Patricia,172
TX,F,1959.0,Alex,7
 TX ,M,1984.0,Jordan,650
TX,F,1988.0,Linda,1491
TX,F,1971.0,Jennifer,223
TX,F,1947.0,Jordan,181
 TX ,F,1971.0, Alex ,213
TX,F,2019.0,Linda,474
TX, M ,1918.0,Alex,97
TX,M,1948.0,James,27
 TX ,F,2015.0,Patricia,11
TX, M ,1941.0,James,298
TX,M,2009.0,Patricia,224
TX,M,1995.0,Robert,10
TX,F,1983.0,Linda,177
TX,M,1946.0,taylor,48
TX,M,1992.0,Alex,736
,F,1979.0,Taylor,362
 TX , F ,1969.0,Alex,91
 TX ,F,1916.0,Casey,58
,F,2007.0,Taylor,29
TX,M,1962.0,John,366
TX, M ,1958.0,Michael,
 TX ,F,1988.0,Alex,147
TX,F,1961.0,Patricia,172
TX,,1946.0,Casey,5
TX,M,2012.0,Jordan,153
TX,F,1922.0,,32
TX, M ,2001.0,Mary,955
TX, F ,2008.0,,98
 TX ,M,1922.0,John,53
TX,F,1933.0,Alex,320
TX,M,2003.0,Michael,30
TX,M,1922.0,Michael,31
TX,M,1963.0,Jordan,135
,F,1930.0,,10
TX,F,2015.0,Jennifer,36
TX,M,2000.0,James,24
TX,M,1939.0,Alex,5
TX,M,1935.0,jordan,78
TX,F,1991.0,Taylor,553
TX,F,1979.0,Jordan,59
TX, M ,2015.0,James,297
 TX ,M,1971.0,James,396
TX, F ,1964.0,Taylor,562
TX,M,1974.0,James,723
TX,M,1987.0,Casey,152
 TX ,F,2022.0,,13
 TX ,F,1974.0,Patricia,65
TX,M,1962.0,Robert,
