state,sex,year,name,count
HI,F,1999,Linda,1663
HI,M,1991,Casey,215
HI,,1955,,
HI,M,2013,Robert,452
,M,,Robert,235
,M,1940,Michael,13
HI,F,1950,Casey,68
HI,F,1957,Patricia,66
HI,F,1937,Jennifer,78
HI,M,2007,Jordan,152
HI,M,2001,Taylor,187
HI,M,2014,Mary,851
,F,2010,Patricia,11
HI,M,1949,James,340
HI,M,1992,Casey,1060
HI,M,1944,Michael,11
HI,F,1997,Casey,323
HI,M,1942,John,21
HI,M,1933,Casey,276
HI,F,2016,Mary,392
HI,M,1934,John,33
HI,M,2021,John,1152
HI,M,2004,Casey,40
HI,F,,Jennifer,163
HI,M,1986,Casey,853
HI,,1955,,70
HI,F,2011,Jordan,867
HI,M,1966,James,770
HI,F,2011,Casey,71
HI,M,1992,John,
HI,M,1983,James,182
HI,M,,Michael,66
HI,F,1924,Alex,5
HI,M,1979,Casey,275
HI,M,1926,Mary,32
HI,M,1994,Jennifer,142
HI,,1984,Alex,568
HI,M,1979,Michael,839
HI,F,,Mary,17
HI,M,1956,Patricia,159
HI,F,,Jordan,60
HI,,1960,Mary,28
HI,M,1917,Michael,5
HI,M,1993,Casey,307
HI,M,2001,,295
HI,M,1993,Taylor,155
HI,F,1932,James,239
HI,F,1943,patricia,699
HI,M,1982,James,501
HI,M,1977,John,322
,M,2006,Taylor,
HI,F,1961,Jennifer,58
HI,F,1944,Casey,39
HI,M,1939,James,258
HI,F,1985,James,763
HI,F,1985,Taylor,32
HI,M,1941,Alex,5
HI,M,1935,Mary,62
HI,F,,Taylor,726
HI,M,1950,James,120
HI,,1977,Mary,434
HI,F,1972,mary,158
HI,F,1978,Jordan,267
HI,F,1920,Alex,75
HI,M,1947,James,579
HI,M,1961,Robert,53
HI,F,2018,Alex,45
HI,F,,,36
HI,M,1958,Alex,135
HI,F,1946,patricia,98
HI,F,2006,,124
HI,F,1970,Taylor,359
HI,M,1966,john,100
,M,1971,Jordan,534
HI,M,1983,Michael,60
,F,1999,Jordan,149
HI,F,,Linda,37
HI,F,1968,Mary,903
,F,1995,Jordan,616
HI,,1931,John,5
HI,F,1989,Linda,94
HI,M,1984,Michael,315
HI,M,1942,Casey,38
HI,F,1982,Mary,614
HI,F,2009,Taylor,31
HI,M,1986,Alex,26
HI,M,1975,Taylor,93
HI,M,2006,James,736
HI,F,2017,Jennifer,853
HI,F,2011,jennifer,941
HI,M,1975,Jordan,417
HI,M,1984,Jordan,10
HI,M,1957,Casey,78
HI,M,2005,Taylor,118
HI,M,1955,Linda,18
HI,M,1962,Robert,89
HI,,1965,Mary,341
HI,M,1946,Jordan,509
HI,M,1921,Jordan,
,M,1965,alex,73
HI,M,1916,Taylor,9
HI,F,1954,taylor,260
HI,M,1978,Michael,128
HI,F,1993,Casey,30
HI,F,1959,Jennifer,18
HI,,1976,Taylor,331
HI,M,2021,,43
,F,2007,Jordan,451
HI,M,1997,James,191
HI,M,2011,James,141
HI,M,1940,Jennifer,643
HI,F,1993,linda,993
HI,M,1919,Robert,147
HI,F,2011,Mary,22
HI,M,1939,James,258
HI,F,1933,Casey,571
HI,F,1985,jennifer,266
HI,F,1969,,155
HI,F,2013,Jennifer,880
HI,M,,john,192
HI,M,1935,Casey,110
HI,,1980,,390
HI,F,1916,Jennifer,13
HI,F,1975,alex,107
HI,,,James,284
HI,M,2022,James,41
HI,F,2005,Linda,1387
HI,F,1963,Patricia,409
HI,M,1945,Robert,136
HI,,1959,Jordan,263
HI,F,1954,Mary,360
HI,M,,Alex,226
HI,M,1911,Robert,13
HI,F,,Jennifer,247
HI,F,,Jennifer,35
HI,M,1989,John,493
HI,F,1955,Casey,497
HI,F,1957,Casey,87
HI,F,1934,Mary,556
HI,F,1987,Patricia,309
HI,M,,Alex,233
HI,F,2006,Mary,280
HI,F,1972,Linda,185
HI,M,2007,Alex,214
HI,F,1960,Casey,293
HI,M,1963,James,479
HI,M,1968,Casey,724
HI,M,,Jordan,109
HI,F,1945,Taylor,628
HI,M,2009,Casey,450
HI,M,1945,Jordan,
HI,M,1933,Alex,33
HI,F,1992,Alex,328
HI,F,2002,Casey,29
HI,M,1982,Taylor,116
HI,M,1938,James,71
HI,F,1949,Casey,166
HI,F,1923,Mary,54
HI,M,1941,Robert,174
HI,,2013,Mary,
,,1999,Taylor,1202
HI,F,1962,Mary,1175
HI,M,1960,John,22
HI,M,1912,James,21
HI,M,1916,Robert,
HI,M,2019,Taylor,
HI,F,1970,Jennifer,107
HI,M,,James,117
HI,F,1953,Mary,66
HI,M,1927,Taylor,38
HI,M,1977,James,335
HI,,1942,Patricia,8
HI,F,1926,,40
HI,M,1960,Robert,101
HI,F,1961,Linda,107
HI,M,1999,Robert,33
HI,F,1966,taylor,497
HI,F,,Patricia,602
HI,F,1992,Patricia,218
HI,F,1953,Patricia,105
HI,M,2019,James,74
HI,F,2009,Mary,340
HI,F,1933,,59
HI,M,1973,Alex,1354
HI,M,2003,James,116
HI,F,1937,Jordan,255
HI,M,1970,Michael,26
,F,1981,Casey,613
HI,M,1966,Taylor,417
HI,M,1967,Alex,75
HI,M,1954,Taylor,94
,M,1927,James,8
HI,M,2015,Michael,6
HI,F,1945,Casey,35
HI,F,1938,Linda,136
HI,M,1929,Casey,5
HI,M,1991,Jordan,362
HI,F,2006,Linda,
HI,F,2020,Linda,547
HI,M,1941,James,25
HI,M,1923,Michael,108
HI,F,1996,Alex,511
HI,M,,Casey,442
HI,F,2014,Casey,47
HI,M,1998,Jordan,806
HI,F,1950,Casey,68
HI,M,,Casey,
HI,M,1956,Jordan,250
HI,F,1978,Taylor,293
HI,M,1925,Taylor,5
HI,M,1986,John,203
HI,M,1982,Jordan,450
HI,M,1923,Robert,17
HI,M,,Michael,10
HI,F,1963,Jordan,912
HI,F,1969,Alex,356
HI,M,2012,alex,27
HI,F,1979,Michael,272
HI,M,1976,Jordan,325
HI,,1974,Robert,
HI,F,1975,Mary,954
HI,F,1943,Jordan,165
HI,M,1926,Taylor,6
HI,F,1980,Taylor,636
HI,F,1946,Robert,349
HI,F,1955,Jennifer,90
HI,M,1957,Michael,249
HI,F,,Casey,101
HI,F,1991,Casey,69
HI,F,1987,Alex,58
HI,M,2009,Michael,
HI,M,1958,James,358
HI,M,1934,Robert,44
HI,,1988,Michael,194
HI,M,1981,Robert,58
HI,M,1996,Jordan,109
HI,F,1916,Patricia,211
HI,M,1958,Linda,422
HI,M,2005,jordan,23
HI,M,1987,Michael,565
HI,F,1928,Taylor,134
HI,M,1932,Alex,56
HI,M,1974,,257
HI,M,2003,john,69
HI,F,1966,Casey,264
HI,M,1926,Alex,59
HI,F,1958,Alex,299
HI,M,1947,Robert,607
HI,F,1936,John,54
HI,F,1946,Alex,16
HI,F,2000,James,92
HI,F,1980,Mary,188
HI,M,1992,James,818
HI,F,1930,Linda,68
HI,F,2006,Alex,277
HI,M,1994,Taylor,619
HI,M,1916,Taylor,9
HI,M,1927,Jordan,39
HI,M,1990,Michael,292
HI,M,1928,James,9
HI,M,1938,Alex,372
HI,M,2008,James,229
HI,M,2004,robert,22
HI,F,1946,Jordan,159
HI,M,1999,Michael,714
HI,M,1944,Jordan,11
HI,F,2012,Jordan,567
HI,F,2005,Patricia,78
HI,M,1928,Taylor,37
HI,M,2005,James,
HI,F,1943,Alex,128
HI,F,1994,Linda,693
HI,M,1970,Taylor,
HI,M,1962,,599
HI,F,2020,Jordan,12
HI,F,1996,Patricia,105
HI,F,1995,Linda,415
HI,M,1964,Jordan,737
HI,M,1956,Taylor,122
HI,M,1959,James,10
HI,M,,James,47
HI,F,1976,Casey,82
HI,F,1946,Taylor,264
HI,F,2008,Mary,36
HI,F,2009,Linda,580
HI,F,,Jordan,437
HI,M,1996,Casey,13
HI,F,1978,Alex,755
HI,M,1945,Jennifer,73
HI,M,2013,Casey,1041
HI,F,1992,Jordan,870
HI,M,1954,,210
HI,M,2008,Alex,8
HI,F,1934,Taylor,6
HI,,1990,Jordan,328
HI,M,2004,Jordan,11
HI,F,2015,Casey,252
HI,F,1995,Jennifer,11
HI,F,1928,Patricia,6
HI,F,1961,Patricia,415
HI,F,1968,Linda,809
HI,M,1970,James,57
HI,F,1997,Jennifer,346
HI,M,,John,84
,M,1979,Taylor,
HI,F,1944,Taylor,11
HI,F,1960,Jennifer,600
HI,M,1992,Alex,39
HI,F,2020,Taylor,10
HI,F,1975,Jordan,677
HI,F,2012,Patricia,
HI,F,1999,,988
HI,M,1950,Casey,380
HI,,1940,James,8
HI,M,1990,Taylor,18
HI,M,1982,linda,221
HI,F,1978,Patricia,476
HI,M,1950,Robert,29
HI,M,1920,Michael,6
HI,M,,Michael,791
HI,F,1982,Taylor,402
HI,F,1924,Patricia,23
HI,F,1947,Patricia,27
HI,M,1979,Robert,33
HI,M,,taylor,12
HI,M,1977,Taylor,172
HI,F,1985,Casey,279
HI,M,1969,John,159
HI,F,1923,Jennifer,113
HI,F,1931,Linda,191
HI,F,,Mary,416
HI,F,2001,,108
HI,M,1966,Jordan,279
HI,F,1983,Jordan,935
HI,F,1923,Casey,
,F,1957,Taylor,769
HI,M,1998,Robert,937
HI,F,1958,Jordan,121
HI,M,1990,James,349
HI,F,1924,Jordan,14
HI,F,1996,Casey,12
HI,M,1996,Alex,749
HI,M,2005,Robert,1466
HI,M,1989,Taylor,57
HI,F,1982,Alex,373
HI,M,1975,Michael,
HI,F,1979,Patricia,27
HI,F,1951,Jordan,321
HI,F,1964,James,172
HI,F,1992,Casey,836
HI,F,2003,linda,9
HI,F,1912,Taylor,80
HI,M,1952,John,43
,M,1994,James,90
HI,M,1984,Alex,129
HI,M,1951,Robert,44
HI,M,1953,Taylor,439
HI,M,1933,Robert,155
HI,,1953,Casey,50
HI,M,1963,Michael,
HI,M,1971,Robert,109
HI,F,1927,James,13
HI,M,1988,Taylor,28
HI,F,1978,Jennifer,86
HI,M,1932,Michael,106
HI,F,1940,Casey,221
HI,M,1989,Michael,119
HI,M,1992,robert,769
HI,F,1983,Patricia,239
HI,F,2001,Jordan,359
HI,M,1951,Taylor,140
HI,M,2009,Robert,840
HI,M,1999,Alex,149
HI,,1981,Mary,191
HI,M,1992,Jordan,404
HI,M,1973,John,487
HI,M,1980,John,580
HI,F,1949,Linda,242
HI,M,2005,John,95
HI,F,2013,Alex,37
HI,F,,Patricia,6
HI,M,1965,Taylor,116
HI,,2007,Alex,515
HI,F,2010,,370
HI,M,1914,Alex,58
HI,M,1962,James,312
HI,F,2016,Linda,9
HI,F,1964,Jordan,789
HI,M,1971,Taylor,40
HI,M,1965,John,473
HI,M,1949,,479
HI,F,2013,Linda,118
,M,2005,Casey,463
,F,1951,Jennifer,21
HI,,1990,Alex,56
HI,F,1992,Jennifer,254
HI,F,1990,Linda,385
HI,F,2011,Alex,184
HI,M,1942,James,238
HI,F,2007,Taylor,136
HI,F,1936,Jennifer,445
HI,M,1933,John,16
HI,M,1920,Jordan,
HI,M,1997,Robert,616
HI,M,1933,michael,392
HI,F,2004,Jordan,141
HI,M,1947,Robert,607
HI,F,2007,,421
HI,F,1958,Mary,402
HI,,1984,Alex,568
HI,M,1968,James,
HI,F,2001,Mary,41
HI,M,1964,James,946
HI,M,2011,Taylor,129
HI,F,1962,Linda,1141
HI,F,2019,Patricia,14
HI,M,1956,Casey,196
HI,F,1955,Linda,38
HI,F,1964,linda,152
HI,M,1966,Alex,723
HI,M,1956,John,66
HI,M,2015,Taylor,25
HI,M,,Taylor,12
HI,F,1980,Patricia,88
HI,,,James,14
HI,F,2019,Taylor,20
HI,M,2011,Michael,23
HI,M,1968,James,
HI,F,1954,,114
HI,F,1949,Mary,8
HI,M,2012,Taylor,279
HI,M,1959,Taylor,192
HI,F,1925,Mary,316
HI,F,1987,Linda,360
HI,F,1960,Alex,570
HI,F,1962,Jennifer,120
HI,F,1997,Alex,163
HI,M,1986,Robert,528
HI,M,2000,james,651
HI,M,1951,john,64
HI,F,2000,Casey,98
HI,M,1980,Robert,
HI,M,1979,John,316
HI,F,1986,Jordan,143
,F,1965,Taylor,242
,F,1966,Jordan,1285
HI,F,1988,Linda,106
HI,M,1992,Jordan,404
HI,M,1985,Taylor,137
HI,F,1933,Linda,447
HI,M,1934,Taylor,90
HI,M,2011,Jordan,14
HI,M,1991,,340
HI,F,1955,Taylor,139
HI,F,2001,Patricia,88
HI,M,1959,Robert,50
HI,M,1977,Patricia,109
HI,F,1927,Jennifer,31
HI,M,1991,Taylor,120
HI,F,2005,Jordan,76
HI,M,1928,Michael,60
HI,M,1998,Jennifer,230
HI,F,1934,Alex,18
HI,F,1952,John,218
HI,M,,Jordan,79
HI,F,1958,,180
HI,F,1985,Patricia,620
HI,F,2008,Jennifer,888
HI,M,1935,,309
HI,M,1995,Taylor,156
HI,F,1939,Alex,97
HI,M,1954,James,128
HI,M,1944,Alex,112
HI,F,1991,Alex,78
HI,M,1994,Michael,737
HI,F,1935,Casey,62
HI,,1940,Patricia,77
HI,M,1955,James,320
,M,1947,Alex,114
HI,M,1941,Casey,100
HI,F,1986,Jennifer,436
HI,F,2012,Taylor,54
HI,F,2020,Mary,602
HI,F,1945,Mary,20
HI,F,1923,Patricia,264
HI,,1949,Alex,56
HI,M,1939,Jordan,190
HI,F,1925,jennifer,8
HI,,1960,Taylor,520
HI,F,1931,Jennifer,34
HI,M,1935,taylor,204
HI,F,1956,alex,
HI,F,1940,Patricia,105
HI,M,1923,Robert,17
HI,F,1954,Jordan,66
HI,M,1938,Linda,350
HI,M,,Robert,188
HI,M,1955,Robert,267
HI,M,1918,Casey,
HI,M,2022,John,
HI,F,1977,,659
HI,M,1962,Linda,196
HI,M,1946,Casey,22
HI,F,1964,Patricia,316
HI,F,1974,Jennifer,
HI,F,1922,patricia,177
HI,M,1946,Robert,94
HI,,1914,James,
HI,F,1989,Jennifer,401
HI,M,1952,Michael,436
HI,M,2015,Casey,13
HI,F,1932,James,239
HI,F,1948,Jennifer,16
HI,M,1998,Michael,281
HI,F,2006,Michael,48
HI,M,1971,Jennifer,147
HI,F,1940,Jennifer,58
HI,F,1988,Mary,407
HI,M,,James,345
HI,M,2018,Casey,122
HI,M,1965,Michael,40
HI,F,1935,Mary,17
HI,M,1967,John,33
HI,M,1975,Robert,417
HI,M,2020,Jordan,14
HI,M,1919,john,8
HI,F,1968,Taylor,854
HI,M,1965,Jordan,74
HI,M,1993,James,751
HI,F,1943,casey,86
HI,,1941,Patricia,795
HI,F,2014,Jennifer,245
HI,M,1942,Alex,441
HI,M,1961,,198
HI,F,1927,Jennifer,31
HI,F,1970,Jordan,
HI,F,1951,Taylor,19
HI,M,1982,Alex,594
HI,F,2011,Taylor,281
HI,F,2021,Jennifer,621
HI,M,1936,Taylor,39
HI,M,1981,James,178
HI,M,2005,,113
HI,F,2017,Linda,9
HI,M,2006,Jordan,71
HI,F,1939,Taylor,384
HI,F,1998,Linda,55
HI,M,2006,James,736
HI,F,1950,Jennifer,15
HI,F,1993,Jordan,1241
HI,F,1968,Casey,273
HI,F,1998,Jordan,195
HI,M,1975,,405
HI,F,1965,Casey,37
HI,M,2010,Casey,14
HI,M,,Robert,323
HI,,1957,John,495
HI,,1993,Taylor,35
HI,M,1949,Michael,364
HI,F,2018,,65
HI,F,1968,Jennifer,61
HI,F,1997,Jordan,35
HI,M,1962,Michael,122
HI,F,1943,Jennifer,171
HI,M,,John,141
HI,F,1944,Patricia,76
HI,F,1984,taylor,619
HI,F,,Jennifer,5
HI,,1963,Taylor,281
HI,M,1974,Taylor,159
HI,F,2018,Jordan,461
HI,M,1955,Alex,35
HI,M,1979,Robert,33
HI,F,1953,Taylor,31
HI,M,1937,Alex,249
HI,M,1922,James,
HI,M,1944,Robert,25
HI,M,1999,James,162
HI,,2003,Jordan,264
HI,F,1969,Michael,44
HI,M,1963,Michael,
HI,F,1959,Jordan,393
HI,F,1979,Taylor,171
HI,F,1920,Linda,53
,M,1933,Jordan,22
HI,M,1991,Robert,186
HI,F,2009,Jordan,464
HI,F,2020,Alex,127
HI,M,1983,Jennifer,261
HI,M,1995,Alex,800
HI,F,1966,John,796
HI,F,1936,Jennifer,445
HI,F,1996,Mary,338
HI,F,1946,Casey,45
HI,M,1927,Michael,46
,F,1936,Linda,187
HI,M,1935,Robert,92
HI,M,1984,robert,326
HI,F,1971,Linda,764
,F,1959,Mary,512
HI,M,2019,Jordan,126
HI,M,1998,James,25
HI,F,2000,Mary,378
HI,F,2015,Mary,217
HI,F,1990,Alex,72
HI,F,1985,Linda,165
HI,M,2016,Michael,144
HI,M,1956,Alex,110
HI,M,2022,Jordan,269
HI,F,1957,Mary,599
HI,F,1938,Alex,414
HI,F,2008,Casey,326
HI,M,1997,Taylor,722
HI,F,1988,Jordan,452
HI,M,2000,Alex,232
HI,M,1958,michael,75
HI,M,1936,Jordan,304
HI,F,1947,Mary,211
HI,F,2008,Taylor,211
HI,M,1959,,10
HI,M,1949,Alex,292
HI,M,1981,Michael,611
HI,F,1978,,167
HI,M,1915,Taylor,7
HI,M,,Michael,1154
HI,F,1947,Taylor,10
HI,F,1952,Mary,
