state,sex,year,name,count
AK,M,1987,Jordan,345
AK,M,1976,,502
AK,F,2008,Mary,62
AK,F,1986,taylor,142
AK,M,2000,Taylor,915
AK,,1987,Jennifer,578
AK,F,2004,,436
AK,M,1935,Michael,253
AK,F,2003,,106
AK,F,1993,Alex,585
AK,F,1982,Jennifer,158
AK,F,1989,Patricia,615
AK,F,1986,taylor,142
AK,F,1915,Casey,42
AK,M,1996,Jordan,47
AK,F,1946,Jennifer,576
AK,F,1995,Casey,
AK,M,2012,Jordan,522
,,1966,Mary,234
AK,M,1971,Taylor,39
AK,M,1963,Robert,219
AK,M,1930,James,33
AK,M,1981,,607
AK,F,1970,Jennifer,288
AK,M,2015,jordan,154
AK,F,1959,Casey,1411
AK,M,1990,Patricia,158
AK,F,1976,Patricia,756
AK,M,2013,James,142
AK,F,2013,Jordan,68
AK,F,1980,Taylor,649
AK,F,2012,Alex,245
AK,M,1944,John,238
,F,2006,,61
AK,M,1967,taylor,79
AK,F,1995,Alex,485
AK,M,1979,James,
,,,Casey,191
AK,F,1940,Patricia,181
AK,F,1971,jordan,132
AK,F,1938,Jordan,111
AK,F,1992,Patricia,695
AK,F,1987,taylor,280
AK,M,1943,Taylor,95
AK,F,2012,Taylor,
AK,M,1941,Robert,60
AK,F,1988,Jennifer,
AK,M,1975,Jordan,500
AK,F,1947,Mary,11
AK,F,1949,Taylor,372
AK,M,1933,Casey,341
AK,M,2011,,18
AK,F,1933,Jennifer,
AK,M,2018,James,17
,F,2001,Taylor,91
AK,M,1938,Casey,291
AK,M,1960,Patricia,
AK,F,,Casey,35
,F,1930,Taylor,84
AK,F,1965,Taylor,253
AK,F,1925,Linda,155
AK,F,1919,Taylor,32
AK,M,1984,Jordan,1460
,M,1973,Taylor,41
AK,M,1974,Michael,583
AK,F,1960,Michael,
AK,F,2002,Alex,868
AK,,1961,Alex,41
AK,M,1917,Linda,9
AK,M,1932,,122
AK,,1988,John,869
AK,M,1993,Taylor,182
AK,F,1987,,353
AK,F,1980,Jordan,573
AK,M,1967,taylor,79
,F,1911,Taylor,13
,F,1946,Alex,504
AK,M,2018,Taylor,96
AK,F,1983,Jordan,284
AK,,2002,james,40
AK,F,1926,Alex,6
AK,M,1998,Casey,262
AK,M,2015,James,88
AK,,2008,James,19
AK,M,1997,Michael,871
,M,2002,Casey,337
AK,,2005,Mary,96
AK,M,1951,,390
AK,M,1935,John,54
AK,F,1999,Alex,24
AK,F,1999,Mary,399
AK,F,,Casey,
AK,M,2018,Jordan,23
AK,F,1966,Alex,84
AK,F,1939,Jennifer,81
AK,F,1985,Jordan,206
AK,F,2011,Linda,424
AK,F,1958,Taylor,44
AK,M,2000,,190
AK,F,1943,Patricia,61
AK,M,1934,Casey,80
AK,F,1982,Jordan,
AK,M,1962,John,864
AK,F,1931,Patricia,24
AK,F,1998,Patricia,591
AK,F,2015,Patricia,53
AK,F,1979,Alex,342
AK,M,,James,428
AK,F,1962,Patricia,465
AK,F,1981,Mary,931
AK,F,2006,Linda,13
AK,M,1933,Alex,5
AK,F,2006,Jordan,117
AK,M,1952,John,49
AK,M,2007,James,353
AK,F,1924,Linda,5
AK,F,1993,Taylor,71
AK,M,2010,James,229
AK,F,1997,,47
AK,F,2009,Jordan,192
AK,F,,Mary,16
AK,M,1954,Michael,6
AK,F,1952,Taylor,70
AK,F,,Mary,1068
AK,,2022,Michael,37
AK,M,1938,Michael,14
AK,,1912,James,6
AK,M,2021,Robert,5
AK,F,1960,Alex,402
AK,M,2004,John,467
AK,F,,Linda,89
AK,F,1970,John,79
AK,M,1977,Michael,465
AK,F,2003,Patricia,679
AK,M,1989,Linda,
AK,,1981,,366
AK,M,1941,Jennifer,57
AK,F,1963,Alex,124
,M,,Michael,220
,,1951,Mary,124
AK,M,1945,Jordan,155
AK,M,1979,taylor,63
AK,F,1957,Jennifer,540
AK,F,1990,Casey,350
AK,M,2013,John,124
AK,M,1992,Robert,851
AK,F,1962,Jordan,122
AK,,1965,Michael,909
,,1984,Casey,55
AK,F,2018,Casey,87
AK,M,1953,Alex,147
AK,F,1933,Patricia,7
AK,F,1991,Linda,201
AK,F,1925,Jennifer,171
AK,F,1992,Taylor,509
AK,F,1939,Alex,316
AK,M,2021,Jordan,88
AK,F,2018,Alex,26
AK,M,1948,Alex,207
AK,M,1939,robert,7
AK,M,1936,Michael,8
AK,F,2018,Jennifer,36
AK,F,1974,Jordan,127
,M,2005,John,806
AK,M,2001,Taylor,768
AK,F,1941,John,375
AK,F,,,28
AK,F,1956,,200
AK,M,1956,Taylor,132
AK,M,1973,James,120
AK,F,1977,Taylor,254
AK,M,1965,Alex,567
AK,F,1941,Jordan,11
AK,M,1967,John,780
AK,M,1990,Robert,465
AK,F,1966,Taylor,354
AK,F,2002,Taylor,412
AK,F,1960,Jennifer,53
AK,F,1960,Mary,232
AK,F,1931,taylor,155
AK,M,2004,Robert,75
AK,F,1985,Linda,
AK,F,2018,Mary,361
AK,F,2002,Jennifer,131
AK,,1947,James,8
AK,F,1982,Mary,198
AK,F,1968,Jennifer,41
AK,M,1939,Michael,65
AK,F,1992,Jordan,145
AK,M,1965,John,172
,M,1985,James,322
AK,M,1998,Alex,69
AK,F,1913,Linda,14
AK,F,1988,Linda,854
AK,M,1958,Taylor,593
AK,M,1934,Robert,155
AK,M,1997,John,52
AK,,2014,Mary,415
AK,M,1980,Alex,31
AK,M,1934,James,55
AK,F,1961,Linda,603
AK,M,1998,Jordan,35
AK,,2008,Jordan,255
AK,M,2013,Jordan,240
AK,,,Alex,21
AK,F,1982,Patricia,549
AK,M,1951,Michael,139
AK,F,1999,Linda,93
,F,1975,Patricia,163
AK,F,2002,Linda,916
AK,F,1994,Jordan,36
AK,M,2002,John,42
AK,,2005,Casey,100
AK,M,1969,Alex,231
AK,F,2001,Patricia,103
AK,F,1966,Jordan,
AK,M,1928,Michael,37
AK,,2003,Casey,46
AK,F,1974,James,637
AK,F,1981,Linda,605
AK,M,1989,John,255
AK,F,2008,Taylor,
AK,F,1983,Casey,111
AK,F,1994,Mary,13
,F,1957,Jordan,311
AK,F,1998,Casey,10
AK,F,,Casey,45
AK,M,1977,Jordan,28
AK,M,1970,James,387
AK,M,1956,Alex,272
AK,M,1970,Jordan,207
AK,F,1924,patricia,75
AK,F,1943,Jordan,16
AK,M,1937,James,218
AK,F,2010,Jordan,136
AK,F,,taylor,87
AK,M,1954,John,208
AK,M,1984,John,555
AK,M,2007,Michael,320
AK,M,1989,michael,673
AK,F,1974,Alex,498
AK,F,1917,Patricia,28
AK,M,1948,Taylor,82
AK,F,1964,Jordan,666
AK,F,1925,Mary,6
AK,F,1964,Taylor,360
AK,,1929,Robert,302
,M,2009,Jordan,21
AK,F,1990,Mary,404
AK,M,1926,James,47
,M,2002,Jordan,524
AK,M,2001,Robert,9
AK,M,2006,Michael,16
AK,M,1955,John,291
,F,1955,Patricia,94
AK,M,1976,James,
AK,F,1937,Jennifer,36
AK,M,2017,Michael,281
AK,F,1990,James,688
AK,M,1928,Taylor,29
AK,M,1978,Alex,41
,F,1953,Jennifer,469
AK,M,1971,john,1127
AK,F,1942,Jordan,222
AK,M,2012,Alex,136
AK,,1983,Mary,506
AK,F,2000,Jennifer,454
AK,M,1959,,125
AK,M,1990,Michael,
AK,M,1948,James,48
AK,F,1997,Casey,362
AK,F,,Michael,150
AK,F,2022,Robert,156
AK,M,1942,Robert,248
AK,M,2019,James,6
AK,M,,Alex,20
AK,M,2017,Robert,6
AK,M,1986,Michael,302
AK,,1950,Linda,33
AK,F,1962,Alex,496
AK,M,2006,Robert,25
AK,M,1964,Robert,61
AK,F,1978,Jennifer,346
AK,M,1966,Taylor,16
AK,F,1924,Taylor,19
AK,M,2013,Michael,44
AK,M,1996,Jordan,47
AK,M,1919,Jordan,46
AK,M,1995,John,441
AK,M,1968,Robert,191
AK,F,1968,Patricia,603
AK,F,1918,,52
AK,M,1946,Robert,676
AK,F,1971,Jennifer,178
AK,F,1941,taylor,30
AK,F,2010,Mary,
AK,M,1952,Robert,74
AK,M,,Taylor,90
AK,M,2011,Michael,6
AK,F,1986,Mary,161
AK,F,1980,Alex,517
AK,M,1976,Robert,150
AK,M,1955,Casey,640
AK,M,2008,Taylor,1088
AK,F,1978,Mary,558
AK,F,1952,Casey,420
AK,M,1978,James,311
AK,F,1951,jennifer,
AK,,1951,Casey,176
AK,F,1946,Linda,159
AK,M,1974,James,437
AK,M,1991,John,608
AK,M,1920,Casey,13
AK,F,2015,Linda,145
AK,F,1997,Patricia,261
AK,,1955,Alex,13
,F,1958,Mary,664
AK,M,1929,Michael,11
AK,M,1917,Michael,117
AK,M,1965,Taylor,249
AK,F,1910,Patricia,6
AK,M,1962,Casey,129
AK,M,1996,Casey,503
AK,F,1925,Michael,92
AK,F,1955,Alex,9
AK,M,1981,Taylor,283
AK,F,1983,Linda,106
,M,1975,John,670
AK,M,1911,John,5
AK,F,1992,Jennifer,45
AK,M,1977,John,152
AK,F,1936,Linda,35
AK,F,1987,Mary,383
AK,F,1995,Jennifer,74
AK,F,2018,Taylor,5
AK,F,1979,jordan,268
AK,F,1942,Patricia,19
AK,F,2020,patricia,74
AK,F,2013,Jennifer,124
AK,M,1997,Taylor,31
AK,F,1973,Mary,94
AK,F,1996,Jordan,472
AK,F,1972,Linda,497
AK,F,1945,Casey,15
AK,M,1911,Michael,15
AK,M,1931,Jordan,191
AK,M,,John,11
AK,F,2000,John,101
AK,F,1927,Patricia,246
AK,M,1972,Casey,308
AK,F,1990,Jordan,126
AK,M,2018,Robert,64
AK,F,1932,Alex,5
AK,F,2005,Jennifer,34
AK,F,1923,Casey,42
AK,F,1995,Patricia,50
AK,F,1970,Taylor,135
AK,M,2007,Jordan,17
AK,M,1962,James,939
AK,F,1984,Alex,318
AK,F,1970,Jordan,91
AK,M,1913,James,76
AK,F,1930,Mary,47
AK,M,2019,Taylor,
AK,F,1944,Robert,17
AK,M,1975,James,466
AK,F,1959,Taylor,965
AK,F,1968,John,166
AK,F,1961,Alex,29
AK,F,1974,Linda,359
AK,F,1984,Jordan,281
AK,M,1971,james,466
AK,F,2021,Linda,363
AK,F,2007,Jordan,
AK,F,1973,Jennifer,137
AK,M,2007,Taylor,286
AK,M,1950,Michael,343
,F,2021,Jordan,27
AK,F,1975,Alex,168
AK,M,1963,Alex,75
AK,M,1945,michael,57
AK,F,2005,Jordan,25
AK,F,1986,Robert,547
AK,F,1998,Jennifer,282
AK,F,1947,Jordan,157
AK,M,2014,Robert,72
AK,M,1930,Jordan,77
AK,F,2013,Casey,404
AK,F,1952,Patricia,54
AK,M,1975,Taylor,493
AK,M,2001,Patricia,453
AK,M,1917,Alex,7
AK,M,1985,robert,
AK,F,1981,Patricia,688
AK,F,1934,Mary,19
AK,F,2012,,104
AK,M,1953,John,731
AK,F,1953,Linda,386
AK,M,1950,John,26
AK,F,1988,Alex,211
AK,F,1986,Jennifer,627
AK,F,1914,Alex,85
AK,M,1977,Robert,26
AK,M,1967,Michael,122
,F,1996,Jennifer,1403
AK,F,1977,Mary,37
AK,F,1967,Taylor,656
AK,F,2014,Patricia,103
AK,M,1966,John,830
AK,M,1936,Jordan,28
AK,M,1939,Jordan,158
AK,F,1963,Casey,119
AK,,2003,casey,42
AK,M,1918,Jordan,306
AK,M,1959,alex,12
AK,F,1973,Jordan,350
AK,,2018,,5
AK,M,1925,Casey,285
AK,M,1999,alex,196
AK,F,1981,Jennifer,542
,F,1963,,39
AK,F,1986,Jennifer,627
AK,F,1996,Mary,27
AK,F,1952,Mary,259
AK,M,1986,Casey,702
AK,M,1966,Taylor,16
AK,F,1983,Taylor,670
AK,M,1974,Alex,486
AK,M,2009,Casey,453
,M,2005,linda,95
AK,,1948,Patricia,671
AK,M,1913,Casey,15
,F,1965,Mary,149
AK,M,1994,John,84
AK,M,1972,Alex,930
AK,M,1915,James,
AK,F,1954,Jennifer,239
,,2004,Linda,540
AK,F,1988,Casey,944
,M,1929,John,107
AK,F,1937,Patricia,18
AK,,1938,Casey,10
AK,M,1933,James,13
AK,M,1995,,159
,F,1955,Jordan,631
AK,M,1942,James,25
AK,F,2014,Taylor,
AK,F,1922,Casey,85
AK,F,1993,Jennifer,184
AK,M,2006,Taylor,117
AK,M,1950,John,26
AK,F,1941,Patricia,210
AK,M,1969,Michael,208
AK,F,2020,Jennifer,
AK,F,1968,Jennifer,41
AK,M,1983,Robert,213
AK,F,1945,Taylor,432
AK,M,,Robert,529
AK,,1973,,63
AK,F,1954,Mary,38
AK,M,1966,Alex,20
AK,,1959,Mary,53
AK,M,2015,Robert,11
,M,1936,Alex,
AK,F,1968,Casey,511
AK,M,1939,John,60
AK,F,1914,Linda,146
AK,F,1954,Taylor,8
AK,M,1984,Robert,289
AK,M,2013,Taylor,682
AK,F,1934,Patricia,351
AK,M,1946,,1025
AK,F,1986,Jordan,691
AK,F,2018,Patricia,790
AK,F,1936,Jennifer,20
AK,M,1997,Casey,370
AK,M,1967,Casey,80
AK,M,1922,Casey,24
AK,F,1940,Linda,11
AK,F,2014,Linda,401
AK,M,1999,James,268
,F,1979,Mary,409
AK,M,1990,Jordan,391
AK,F,2005,Alex,561
AK,,1926,John,66
AK,M,2004,Michael,347
AK,M,1971,Casey,665
,F,1949,Robert,46
AK,F,1924,Jennifer,17
AK,F,2012,Linda,241
AK,M,1989,James,210
AK,M,2011,alex,266
AK,F,1952,Alex,174
AK,F,1998,Mary,663
AK,M,2007,John,38
AK,M,1988,Taylor,164
AK,M,2009,James,296
AK,M,1941,Jordan,15
AK,,1958,Jordan,310
AK,F,1947,jennifer,52
AK,M,1928,Casey,692
AK,F,1933,Casey,162
AK,M,1940,Robert,8
AK,M,1931,,32
AK,F,2007,Alex,448
AK,M,1989,Alex,497
AK,M,1967,Robert,1224
AK,M,1920,Robert,27
AK,M,1953,Taylor,10
AK,M,1944,Michael,1004
AK,F,1965,Jennifer,663
AK,F,2021,Alex,218
AK,F,1970,Mary,220
AK,M,2016,Taylor,357
AK,F,1923,Jordan,16
AK,M,1947,Taylor,12
AK,F,2001,Jordan,362
AK,M,1960,,384
AK,M,1972,Robert,42
AK,F,2008,John,537
AK,F,1989,Jordan,63
AK,F,1995,Linda,45
AK,M,1946,,590
AK,M,1970,,286
AK,F,1950,Taylor,
AK,M,1982,Casey,652
AK,F,1986,Linda,197
AK,M,1987,Robert,184
AK,M,1936,Casey,20
AK,M,1959,Robert,91
AK,M,1961,Michael,324
AK,F,1974,Casey,24
AK,F,1978,Linda,81
AK,M,1994,Taylor,646
AK,M,2016,Robert,41
AK,M,1925,Michael,476
AK,F,1918,Casey,92
AK,M,1962,Robert,928
AK,F,2006,Taylor,843
AK,F,1943,Casey,305
AK,F,1948,,743
AK,F,1972,,269
AK,M,1942,,11
AK,F,2010,Linda,21
AK,M,1957,Robert,237
AK,F,1923,Taylor,11
AK,F,1946,mary,132
,F,1984,Casey,13
AK,M,1996,Michael,1627
AK,,1997,Mary,170
AK,F,1950,Jordan,895
AK,M,1955,,50
AK,F,1950,Patricia,466
AK,,1948,Taylor,356
AK,F,1990,Taylor,959
AK,F,1970,linda,511
AK,M,1934,jordan,55
AK,F,1973,Patricia,378
AK,F,1948,Jordan,1049
AK,M,2005,James,22
AK,M,1956,Robert,103
AK,M,,John,11
AK,F,2014,Jennifer,613
AK,F,1991,alex,489
AK,M,1977,Casey,240
AK,M,1931,Robert,9
AK,F,1976,Alex,17
AK,M,1951,John,503
AK,M,1946,Alex,43
AK,M,1945,Alex,717
AK,,2013,Linda,29
AK,M,1986,Alex,312
AK,M,1970,Casey,301
AK,F,1914,Taylor,42
AK,F,1976,Linda,563
AK,M,1966,James,107
AK,M,1993,Robert,813
AK,M,2009,Michael,175
AK,M,1937,Casey,11
AK,M,2019,Robert,269
AK,M,1930,Taylor,26
AK,F,1915,Jordan,18
AK,F,1974,Patricia,591
AK,F,1977,Casey,388
AK,F,1937,Casey,117
AK,F,1955,Linda,10
AK,M,2009,John,502
AK,F,1972,Alex,10
AK,M,1923,Taylor,5
AK,M,1977,Taylor,26
AK,F,1991,Jennifer,1104
AK,F,2017,Jennifer,789
AK,M,2020,Casey,184
,M,1943,James,64
AK,F,1966,Jennifer,75
AK,,1974,Mary,294
AK,F,1993,Patricia,77
AK,F,1951,Alex,163
AK,F,1931,Mary,119
AK,F,2006,Alex,8
AK,F,1953,Linda,386
AK,M,1952,Michael,159
AK,M,1973,Michael,578
AK,F,1969,Mary,243
AK,F,2019,Linda,19
AK,M,2005,Alex,102
,M,1973,Robert,65
AK,F,2003,Alex,18
AK,M,2000,Alex,142
AK,M,1970,Robert,107
AK,F,1986,Alex,273
AK,F,1972,Taylor,149
AK,F,,Casey,173
AK,F,1969,Patricia,650
AK,,1931,Jordan,40
AK,F,2007,Taylor,630
AK,F,1960,John,139
AK,F,1993,Linda,912
AK,F,2004,Alex,104
