state,sex,year,name,count
NH, M ,1981.0,Taylor,460
NH,F,1915.0,Linda,23
,M,2007.0,Casey,31
NH,F,1995.0,Patricia,191
NH,M,1978.0,Robert,717
NH,F,1993.0, Mary ,185
NH,F,2008.0,Taylor,52
NH,,2006.0,Michael,65
NH,F,1983.0,Jennifer,505
NH,M,1964.0,casey,713
 NH ,F,2000.0,Patricia,448
NH,M,1940.0,Alex,149
NH,M,2004.0,Alex,533
NH,M,1951.0,Robert,33
NH,M,1920.0,robert,92
NH,F,2021.0,Patricia,158
NH,,2018.0, Mary ,218
NH,F,1967.0,Alex,389
NH,F,2008.0,Linda,314
NH,M,2022.0,,68
NH,F,1987.0,Michael,93
NH,F,1943.0,Michael,162
NH, M ,1971.0,Alex,71
NH,F,1973.0,Jordan,
NH,F,1957.0,,17
 NH ,F,1930.0,Casey,106
 NH ,M,1948.0,Michael,190
NH,,1999.0,Patricia,58
NH, M ,1920.0,Alex,63
NH,M,,jordan,60
NH, M ,1994.0,James,68
NH,F,1992.0,,427
NH,M,1921.0,Michael,8
NH,M,1955.0,James,405
NH,F,1971.0,Alex,45
NH,,1918.0,Patricia,48
 NH ,M,2015.0,Casey,24
NH,F,1995.0,Jennifer,741
NH,M,1932.0,Taylor,13
NH,F,1944.0,,76
NH,M,2005.0,John,39
NH,F,2004.0,Patricia,17
NH,F,1981.0,Jennifer,80
NH,M,1955.0,Jordan,436
NH,M,1990.0,John,534
NH,,1973.0,Linda,449
NH,M,1940.0,Robert,161
NH,F,2008.0,Jennifer,265
NH,F,1960.0,Alex,393
NH,F,1937.0,Taylor,195
NH, M ,1935.0,Taylor,160
,F,1932.0,Alex,50
NH,M,2003.0,,493
NH,,2010.0,James,30
NH,F,2015.0,Jordan,216
 NH ,F,1934.0,Mary,77
 NH ,F,1969.0,Patricia,649
NH, M ,1995.0,Robert,1020
NH,M,1914.0,Alex,31
NH, M ,1973.0,Jordan,20
NH, F ,,Taylor,15
NH,M,2015.0,James,130
NH,F,1917.0,,44
NH,M,,James,87
NH,M,1994.0,Jordan,
NH,F,2021.0,Mary,156
NH, M ,1954.0, Jennifer ,39
NH,F,1976.0,Jordan,205
 NH ,F,1950.0,,20
NH,F,2022.0,Jennifer,309
NH,M,1964.0,Mary,1152
NH,M,2019.0, Casey ,44
 NH , F ,2014.0,Jordan,27
NH, F ,2000.0,Mary,85
NH, M ,1998.0,John,21
NH,F,1997.0,Jordan,389
NH, F ,1929.0,Alex,28
NH,F,1964.0,Patricia,43
 NH ,M,2001.0,Alex,19
NH,M,1996.0,Taylor,203
NH,M,1969.0,James,336
,M,2014.0,,55
 NH ,M,1958.0,Alex,473
NH,M,1987.0, Taylor ,5
NH,F,1932.0,Taylor,29
,F,2018.0,Jordan,
NH,M,1989.0,Taylor,754
NH,M,1985.0,Taylor,238
NH,F,1923.0,Alex,18
NH,M,1942.0,Taylor,17
NH,M,1936.0,Michael,18
NH, M ,2020.0, Taylor ,12
NH,M,1970.0,James,68
NH,M,1920.0,,12
 NH ,F,2015.0,Taylor,
NH,,2001.0,Robert,139
NH,M,1983.0,Jordan,857
NH, F ,1939.0,Taylor,27
 NH ,M,1948.0,John,766
NH,F,1951.0,Casey,32
NH,F,1995.0,John,171
NH, M ,2022.0,Jordan,14
NH,M,,Michael,497
NH,M,1958.0,Taylor,293
NH,M,1952.0,,16
NH,F,1920.0,Mary,66
NH,,1921.0,Taylor,30
NH,F,2017.0,Taylor,122
NH,F,1924.0,Taylor,14
NH,F,1915.0,Jordan,14
NH,F,1920.0,Jordan,28
NH,M,1976.0,James,231
NH,F,1989.0,Jordan,404
NH,M,1981.0,Robert,45
NH,F,1941.0,mary,
NH,M,2021.0,Casey,7
NH,F,1970.0,,288
NH,M,2010.0,Casey,133
NH,F,1943.0,Alex,537
NH,M,2015.0,Michael,46
NH,M,1954.0,Patricia,933
NH,F,1953.0,Mary,48
NH,F,1969.0,taylor,559
NH,F,1972.0,linda,356
NH,M,1945.0,Taylor,
NH,M,1987.0, Alex ,348
NH,F,1987.0,Jordan,505
NH,M,1999.0,James,274
NH,M,1989.0,alex,1011
NH,M,1999.0,Casey,412
NH,F,1989.0,Casey,385
NH,M,1977.0,jordan,166
NH,F,1949.0,Casey,415
NH, M ,1954.0,John,508
NH,F,2021.0,Taylor,159
NH,F,1943.0,Taylor,438
NH,F,1935.0,patricia,463
NH,F,1959.0,Alex,65
 NH ,M,1980.0,Robert,110
NH,M,,Mary,102
NH,F,2012.0,Linda,529
NH,F,2001.0,Mary,7
NH,M,1977.0,alex,678
NH,F,1935.0,Casey,52
NH,F,2006.0,Mary,12
 NH ,F,1942.0,Linda,
NH,M,1967.0,Jordan,33
NH,F,1989.0,Alex,411
NH,F,1963.0,Patricia,648
NH,F,2003.0,Taylor,
NH,M,1989.0, Robert ,909
NH,F,1932.0,Jennifer,88
 NH ,F,1968.0,Linda,1087
 NH ,M,,Alex,373
NH,M,2016.0,Jordan,400
NH,M,1973.0,Michael,460
NH,M,1977.0,John,29
NH,M,,Jordan,574
NH,M,1996.0, James ,56
NH,M,2010.0,Jordan,243
NH,F,1973.0,Mary,99
NH,M,2005.0,Alex,100
NH,M,1979.0,Michael,151
NH,M,,John,319
 NH ,F,1966.0,Casey,412
NH,F,1980.0,robert,487
NH,F,1984.0,Jordan,615
NH,M,,,8
NH,M,2012.0,Taylor,34
 NH ,M,2015.0,Alex,588
,F,1998.0,Casey,105
NH,F,1928.0,Patricia,695
,F,1963.0,Alex,471
NH,F,1921.0,Mary,77
NH,M,2017.0,,920
NH,M,1951.0,Alex,267
NH,M,2008.0,Taylor,
NH,M,1914.0,Casey,11
 NH ,F,2022.0,,190
 NH ,M,2012.0,James,1310
NH,M,1964.0,Jordan,609
NH,,2004.0,Jordan,26
NH,M,1935.0,Alex,433
NH,F,1938.0,Taylor,52
NH,M,1913.0,Taylor,21
NH,F,1969.0, Mary ,556
NH,F,2009.0,Mary,183
NH,M,,Mary,223
NH,M,1944.0,Alex,558
NH,F,2011.0,Jordan,58
 NH ,F,,Mary,
 NH ,M,,Michael,333
NH,,1931.0,john,16
NH,F,1984.0,Linda,418
 NH , M ,1980.0,Alex,
NH,F,1970.0,Alex,151
NH, F ,1988.0,Patricia,487
NH,,1938.0,,126
NH,,1968.0,Alex,536
NH,M,1998.0,Jordan,717
NH,F,2012.0,Mary,149
NH,,2010.0,James,30
NH,F,1931.0,Jennifer,10
NH, M ,1933.0,,8
NH,F,1990.0,,622
 NH ,M,1910.0,,29
NH,F,1952.0,Patricia,895
NH,F,1955.0,patricia,46
 NH ,M,2019.0, Jordan ,51
NH, F ,1963.0,Taylor,418
,F,1978.0,Mary,149
NH,M,1910.0,Taylor,39
NH,M,,Jordan,344
,,1930.0,Michael,148
NH,M,1981.0,,858
NH,M,2004.0,Taylor,323
NH,F,1970.0,Casey,578
 NH ,M,1980.0,Casey,44
NH, F ,1971.0,Jordan,756
NH,M,1927.0,Patricia,123
NH,M,1947.0,Jordan,183
NH,M,1964.0,Alex,181
NH,M,1992.0,Alex,13
NH,F,1962.0,Patricia,591
NH,M,1980.0,John,690
NH,M,1971.0,John,227
NH,M,2009.0,Jordan,544
NH,F,1912.0,Linda,20
NH,M,1967.0,Robert,169
NH, M ,,James,74
NH,M,1994.0,Alex,641
NH,F,1953.0,Jordan,6
NH,F,1983.0,Jordan,166
NH,F,1947.0,Alex,148
NH,F,1978.0,casey,7
NH,F,1950.0,Taylor,482
NH,F,1972.0,Taylor,246
NH,M,1984.0,Casey,1092
NH,M,1959.0,John,493
NH,F,2005.0,Casey,460
NH,F,1988.0,Taylor,165
NH, M ,1958.0,Jennifer,209
NH,M,2018.0,James,20
NH,M,1992.0,Casey,26
NH,F,2022.0,Jennifer,309
NH,F,1997.0,Michael,279
,M,1950.0,Casey,492
NH,F,1996.0,Jordan,822
NH,M,1920.0,Taylor,22
NH,F,2006.0,Taylor,959
NH,M,2020.0,Alex,587
NH,F,1937.0,Alex,
NH,F,1945.0,Jordan,429
NH,F,1927.0,Taylor,294
,F,,Alex,11
NH,M,1970.0,Alex,780
NH,F,1943.0,Patricia,661
NH,F,1948.0,Linda,50
NH,F,1998.0,Jordan,123
NH,F,2022.0,Alex,312
NH,F,1985.0,Casey,629
,F,1980.0,Mary,161
NH,M,1974.0,Alex,1499
NH,F,,Casey,356
NH,M,2001.0,Jennifer,739
NH,M,1989.0,James,444
NH,F,1990.0,Mary,686
 NH ,F,2010.0,casey,68
 NH ,F,,Jennifer,116
,M,1930.0,Alex,72
NH,F,1991.0,Alex,134
NH,F,1967.0,Patricia,965
NH,F,1982.0,Jennifer,228
NH,F,1941.0,,16
,,1992.0,casey,548
NH,F,1975.0,Alex,417
NH,F,2012.0,Jordan,33
NH,F,2021.0,,783
NH,M,1923.0,James,
NH,F,2009.0,Alex,103
NH,F,1994.0,Taylor,708
,M,1926.0,James,193
NH, M ,1991.0,James,403
NH,M,1958.0,Casey,444
NH,M,1943.0,Michael,354
NH,M,,Robert,597
NH,F,1976.0,Linda,593
NH,M,1969.0,Mary,362
NH,F,2006.0,Linda,79
NH,M,1986.0,Alex,148
 NH ,F,1930.0, Patricia ,114
NH,M,2006.0,James,154
NH,F,1965.0,Alex,137
NH,F,1999.0,Taylor,166
NH,M,1996.0,Linda,161
,F,2018.0,Taylor,31
NH,F,1970.0,Jennifer,335
NH,M,1921.0,James,
NH,M,2000.0,Casey,
NH, F ,1985.0, Jennifer ,172
NH,M,2017.0,,415
NH,M,1939.0,Jordan,758
NH,F,1993.0,,426
NH,F,1985.0,Taylor,220
NH, M ,1923.0,Taylor,334
NH,M,2017.0,Robert,16
NH,M,1940.0, James ,158
NH,M,1938.0,Jordan,39
,M,1975.0,Robert,241
NH,F,1946.0,Jordan,352
NH,F,1993.0,Patricia,51
NH,F,1953.0,,312
NH,M,2022.0,Robert,5
 NH ,,1941.0,Alex,115
NH,M,1949.0,,85
NH,F,1913.0, Jordan ,62
NH,F,1949.0,Patricia,14
NH, M ,1951.0,john,233
NH,M,2012.0,Michael,58
NH,F,1931.0,Patricia,248
NH, F ,1941.0,Patricia,154
NH,M,1982.0,Michael,388
NH,M,1989.0,,113
NH, M ,1957.0,Robert,14
NH,F,2003.0,Alex,
NH,M,1983.0,Casey,344
NH,M,2011.0,Casey,105
NH,,,Alex,5
NH,M,1953.0,Alex,106
,M,1957.0,jordan,105
NH,M,1953.0,Jordan,99
 NH ,M,2008.0,James,138
NH,F,,Robert,24
NH,M,,Michael,584
NH,M,1991.0,Jordan,605
NH,,1912.0,Jordan,14
NH,F,1953.0,Taylor,208
NH,F,1969.0,michael,155
NH,M,1937.0,Michael,253
 NH ,F,2010.0,casey,68
NH, F ,1923.0,Linda,5
NH,F,1952.0,,134
NH, M ,,Taylor,147
NH, F ,1966.0,Jordan,272
NH,F,1996.0,mary,335
NH,F,2022.0,Patricia,11
NH,F,2002.0,Patricia,47
NH,M,1994.0,Robert,728
NH,F,1940.0,Patricia,48
NH,M,1958.0,james,425
NH,F,,Linda,323
NH,M,1998.0,Casey,551
NH,M,1977.0,Michael,161
 NH ,F,2007.0,casey,838
NH,F,,Taylor,45
NH,M,1981.0,Jennifer,854
NH,F,1943.0,Linda,338
NH,,1943.0,Jordan,78
NH,,1986.0,Patricia,384
NH,F,1986.0,,812
NH,F,1945.0,Patricia,111
NH,M,1966.0,Robert,173
NH,M,1950.0,Michael,13
NH,F,1940.0,Casey,613
 NH ,M,1919.0,Michael,26
NH,,1986.0,Michael,331
NH,M,1944.0,Michael,247
NH,M,1958.0,Michael,
NH,M,1935.0,Michael,11
NH,F,2000.0,Linda,58
NH,F,2001.0,Patricia,620
NH, F ,2010.0,Jordan,212
NH,M,1948.0,Jennifer,531
NH,,1962.0,Alex,545
NH,,1982.0,Jordan,673
NH,M,1946.0,,42
 NH , F ,1959.0,Jennifer,108
 NH , F ,2008.0,,128
NH,M,1984.0,Michael,1234
NH,M,1928.0,,38
NH,M,1991.0,Robert,108
NH,F,1964.0,Casey,64
NH,F,1927.0,Jennifer,184
NH,M,1975.0,Jordan,292
NH,F,1977.0,Taylor,319
NH,M,2003.0,Alex,659
NH,F,1926.0,Jordan,6
 NH , F ,,Mary,396
 NH ,M,2016.0,James,33
NH,M,1965.0,John,12
NH,F,2016.0,Patricia,164
NH,M,1990.0,Robert,248
 NH ,F,2022.0,Linda,
NH, M ,1932.0,Alex,50
NH,F,1971.0,Patricia,294
NH,M,1982.0,James,58
NH,M,1967.0,Jordan,33
 NH ,M,1976.0,,672
NH,F,2017.0,Jennifer,297
NH,M,1990.0,Michael,73
 NH ,M,2021.0,Taylor,229
NH,M,1960.0,Jordan,299
NH,F,2005.0,,404
NH,M,1995.0,James,273
NH,M,2009.0,Taylor,82
 NH ,F,1942.0,Casey,655
NH,F,1964.0,John,230
NH,F,1917.0,,13
NH,F,1991.0, Linda ,248
,,2004.0,John,215
NH, F ,1954.0,Taylor,172
 NH ,F,1983.0,James,633
NH,M,1935.0,Casey,7
NH,M,1955.0,Michael,299
NH, F ,2011.0,,19
NH,M,1975.0,Michael,65
 NH ,M,1913.0,Michael,5
NH,F,1939.0, Jordan ,399
NH,F,1966.0,Jennifer,37
NH,M,2008.0,Robert,696
NH, M ,1985.0,,361
NH,,1993.0,Taylor,11
NH,F,1910.0, Casey ,5
NH,M,1963.0,Casey,424
NH,M,1964.0,Michael,658
NH,F,1921.0,Jennifer,137
NH,F,2013.0,Linda,156
NH,F,1986.0,Jordan,369
,M,1931.0,Casey,229
,M,1991.0,John,384
NH,M,1981.0,,145
NH,F,1933.0,Taylor,657
NH,F,1931.0,Alex,
NH,F,2002.0, Alex ,576
NH,M,1934.0,Michael,148
NH,F,2009.0,jordan,318
NH,F,1988.0,Linda,30
 NH ,F,1995.0,,91
NH,M,1961.0,Jordan,328
NH,M,1932.0, John ,78
NH,M,1946.0,Alex,88
NH,M,1951.0,Taylor,88
NH,,1942.0,Taylor,237
NH,F,1944.0, Jennifer ,358
NH,F,1954.0,Mary,186
NH,F,2002.0,Casey,31
 NH ,M,1971.0,Michael,802
NH,M,1956.0,John,
NH,M,1976.0,Robert,278
NH,F,1985.0,Alex,105
NH,F,1977.0,Jordan,233
NH,F,1976.0,Taylor,673
NH,F,1994.0,Jennifer,
NH,M,,Robert,12
NH,F,1970.0,Patricia,624
NH, F ,2016.0,jennifer,773
NH,F,2011.0,Linda,643
NH,M,1954.0,Robert,741
NH,F,1968.0,Taylor,671
NH,M,,James,846
NH,F,1963.0,Mary,20
NH,M,1963.0,Taylor,67
NH,M,1958.0,Robert,29
NH, M ,,John,625
 NH ,F,1949.0,Mary,430
,M,2016.0,Alex,55
NH,F,1982.0,,239
NH,F,1947.0,Casey,44
NH,M,1987.0, Casey ,67
NH,M,2016.0,Taylor,11
NH,F,2006.0,Jennifer,319
,M,2002.0,James,98
NH,M,1982.0,Casey,266
 NH ,M,1974.0,Jordan,97
NH,M,1996.0,,217
NH,F,2000.0,Casey,222
NH,M,1914.0,Michael,43
 NH ,F,1992.0,Jennifer,1045
 NH ,F,1986.0,Taylor,206
NH,M,2012.0,,63
NH,F,1928.0,Jordan,142
NH,F,1978.0,Jennifer,239
NH,M,2006.0,John,50
NH,M,,Casey,24
NH,M,1957.0,Michael,171
NH,M,1943.0,John,16
NH,F,1945.0,Linda,252
NH,F,2003.0,Casey,1016
NH, F ,1967.0,Linda,206
NH,M,1968.0,Jordan,316
NH,F,1929.0,Taylor,52
NH,,,,6
NH,M,1934.0,Taylor,5
NH,M,1965.0,Michael,83
NH,F,1923.0,Patricia,7
NH,M,2007.0,Jordan,115
NH,M,1930.0,Robert,359
NH,M,,Robert,101
NH,F,1977.0,Casey,192
NH,F,2017.0,Linda,9
NH,F,2002.0, Mary ,581
 NH ,F,1914.0,Casey,14
 NH ,M,1987.0,James,557
NH, M ,2014.0,Michael,41
NH,M,1941.0,Taylor,67
NH,M,1997.0,Robert,
NH,M,1999.0,Alex,263
NH,M,1932.0,,305
NH,F,1972.0,Patricia,214
NH,F,2009.0,Patricia,263
NH,F,2001.0,casey,159
NH,M,1985.0,john,873
NH,F,,Jordan,5
NH,M,2000.0,Alex,158
NH,F,1967.0,Jordan,229
NH,M,1956.0,taylor,83
NH,F,1936.0,Mary,11
NH, M ,1975.0,Alex,121
NH, F ,1992.0,Alex,162
NH,M,1937.0,John,68
 NH ,M,,Robert,27
NH,F,1989.0,Taylor,341
NH,F,1974.0,Linda,38
NH, M ,1950.0, Robert ,
,M,1944.0, Taylor ,235
NH,F,1942.0,Mary,56
NH,M,1950.0,John,22
NH,M,1961.0,John,20
NH,M,1945.0,John,
NH, F ,,Linda,74
NH,F,1949.0,John,
NH,F,1997.0,Patricia,256
NH, F ,1933.0,Alex,273
NH,F,1960.0,Casey,1019
NH, F ,1957.0,mary,56
 NH ,M,1989.0,Jordan,165
 NH ,M,2000.0,Robert,447
NH,M,,John,202
NH, M ,1946.0,Casey,16
 NH ,M,1975.0,James,574
NH,,2019.0, Patricia ,661
NH,F,2008.0,Patricia,49
NH,,2017.0,Alex,520
,M,2013.0,Taylor,
NH,M,1950.0,Taylor,165
NH,M,1971.0,Taylor,161
NH,M,2000.0,Taylor,517
NH,F,2018.0,Patricia,91
NH,F,1921.0,Linda,117
NH, M ,,James,74
NH,,1940.0,Jordan,621
NH,M,1993.0,Patricia,845
NH,,1950.0,casey,329
NH,F,1999.0,Jordan,292
NH,M,1929.0,John,184
NH,F,1991.0,Taylor,38
NH,F,1955.0,Linda,13
NH,M,1995.0,Jordan,280
NH, F ,1936.0,Alex,238
,M,1944.0,John,559
NH,M,1930.0,Casey,60
NH,M,1993.0, John ,394
NH,F,1991.0,Casey,490
NH,M,1965.0,Jordan,119
NH,F,1989.0,Jennifer,276
NH,M,2021.0,Jordan,312
NH,,1935.0,Linda,43
NH,M,2005.0,James,
NH,F,1949.0,Taylor,
NH,,2019.0,John,
NH, F ,1942.0,Patricia,18
NH,M,1912.0,Casey,14
NH,M,1913.0,Jordan,36
NH,F,,Casey,894
NH, M ,1999.0,Michael,626
NH,F,1955.0,,
,M,1948.0,Taylor,20
NH,F,1938.0,Jennifer,585
 NH ,,1942.0,James,25
NH,M,1982.0,Taylor,298
NH,F,1977.0,Jennifer,94
NH,M,,James,565
NH, F ,1977.0,Alex,211
NH,F,1990.0,Patricia,
NH,F,1984.0,Taylor,286
NH,M,1943.0,Taylor,157
NH,M,1997.0,Casey,538
NH,M,2005.0,casey,901
NH,M,1972.0,Jordan,567
NH,M,2013.0,Alex,358
NH,F,1961.0,Taylor,477
NH, F ,1966.0,Alex,41
NH,F,1972.0,,619
NH,F,1982.0,Patricia,372
NH,M,1962.0, Jordan ,
NH,F,1986.0,James,758
 NH ,M,2009.0,James,501
NH,F,1921.0,Alex,13
NH,F,2005.0,Jordan,10
 NH ,F,1929.0,Jennifer,28
 NH ,F,2011.0,Alex,604
NH, M ,1944.0,Robert,105
NH,M,1928.0,Casey,33
NH,M,,Taylor,153
NH,M,1988.0,michael,66
NH,M,,James,30
NH, F ,2009.0,Casey,107
NH,F,1968.0,Patricia,130
NH,F,1990.0,Alex,489
NH,M,2016.0,Casey,55
NH, F ,1994.0,Mary,249
NH,M,2021.0, James ,7
NH,F,2001.0,Linda,716
NH,F,2008.0,Jordan,37
NH,M,2010.0,Jordan,243
NH,F,1981.0,patricia,542
NH,F,1936.0,Patricia,380
NH, F ,2022.0,Jordan,6
NH,F,1970.0,mary,515
NH, M ,1929.0,Alex,6
NH,M,1976.0,Alex,723
NH,M,1928.0,John,
NH,M,1993.0,Robert,526
NH,M,2000.0,John,118
NH,F,1958.0,Linda,129
NH,M,2021.0,Alex,16
NH,M,1959.0,Taylor,83
NH,M,1966.0,Michael,739
NH,M,1951.0,Casey,8
NH, F ,1973.0,Casey,197
NH,F,2005.0,Linda,17
NH,F,1946.0,patricia,48
NH,M,,Jordan,73
NH,M,1962.0,Casey,245
NH,F,1940.0,Taylor,261
NH,M,1911.0,Casey,43
NH,F,1962.0,Mary,423
NH,F,1997.0,Linda,265
NH,M,2016.0,Robert,110
NH,F,1976.0,Jennifer,830
NH,,1984.0,Robert,325
NH,F,1979.0,Taylor,600
 NH ,F,2021.0,Alex,117
NH,F,1940.0,Mary,110
 NH ,M,2002.0,Michael,
NH,F,1980.0,Alex,30
NH,F,1936.0,linda,20
NH,F,1974.0,Mary,229
NH,M,,Casey,16
NH,F,1998.0,Patricia,134
 NH ,M,2003.0,Michael,537
NH,F,2016.0, Taylor ,27
NH,F,1946.0,Mary,860
NH, F ,,Jordan,481
NH,F,1961.0,Mary,222
NH,F,1939.0,Mary,103
NH,F,1968.0,Casey,7
NH, M ,1935.0, Jordan ,270
NH,M,1956.0,Jordan,622
NH,F,1977.0,James,64
NH,F,1997.0,Jennifer,491
NH,F,1957.0,Casey,69
 NH ,F,1959.0,Patricia,24
NH,,1950.0,Jennifer,7
NH,F,1962.0,Alex,159
NH,M,,Robert,305
NH,F,1978.0,Jordan,35
NH, M ,1960.0,Taylor,64
NH,F,2013.0,Jordan,190
,F,2014.0,Linda,33
 NH ,M,1979.0,Taylor,738
NH,M,2004.0,Jordan,55
NH,M,2011.0, Mary ,35
NH,F,1962.0,Taylor,101
NH,M,1995.0,Alex,386
NH,F,1980.0,Taylor,104
NH,F,1998.0, Alex ,62
NH, F ,,Jordan,544
NH,M,1972.0, Taylor ,134
NH,F,2014.0,Jennifer,60
NH,F,1979.0,Jordan,113
NH,M,1922.0,Jordan,47
 NH ,F,,Alex,275
,F,1936.0,Jordan,134
NH,F,1948.0,Jennifer,23
NH,M,,Jordan,8
NH,F,1984.0,Alex,574
NH, F ,1958.0,Patricia,335
NH,F,1916.0,Taylor,166
NH,F,1955.0,Jennifer,261
NH,M,2004.0,Michael,366
 NH ,F,2009.0,Taylor,
 NH , M ,1973.0,Casey,499
,F,1980.0,Linda,485
 NH ,F,1946.0,Casey,81
NH,F,1966.0,Mary,240
NH,F,1977.0,Linda,710
NH,,1979.0,Alex,301
NH,M,2021.0,John,15
,M,1986.0,,753
NH,F,2016.0,Mary,5
NH,M,1961.0,Casey,375
NH,M,2015.0, Jordan ,
 NH , F ,1983.0,Linda,697
NH,F,, Taylor ,12
NH,M,1924.0,Alex,51
NH,M,2005.0,Michael,849
NH,F,2004.0,Alex,136
NH,F,2003.0,,130
,F,1973.0,Jennifer,294
NH, M ,1968.0,John,485
NH,,2013.0,Jordan,120
NH,M,1962.0,James,7
NH,M,1993.0,Alex,69
NH,M,1959.0,,430
NH,M,1957.0,Alex,232
,M,1997.0,Alex,214
 NH ,F,1965.0,Jordan,265
NH,,1961.0,Taylor,75
NH,,1974.0,Taylor,129
NH,M,1962.0,John,
NH,M,1947.0,Taylor,406
NH,F,1985.0,mary,325
NH,M,1936.0,casey,79
NH,M,1958.0,John,
NH,F,1953.0,Casey,6
 NH ,M,1962.0, Robert ,345
NH,,2000.0,Michael,371
NH,M,1995.0,Taylor,496
NH,M,1963.0,Taylor,67
NH,F,1918.0,Casey,80
NH, M ,,Robert,
NH,M,1949.0,Casey,12
NH,F,1983.0,Mary,432
NH,M,1995.0,Michael,498
NH,M,,Patricia,19
NH,,1960.0,Michael,454
NH,,2011.0,,30
NH,,2014.0,James,144
,M,1944.0, Taylor ,235
NH,F,1963.0,Robert,68
NH, M ,1998.0,Alex,613
NH,M,1942.0,Alex,189
NH,M,1925.0,,341
NH, M ,1980.0,James,27
NH, F ,1937.0,Patricia,116
NH,F,2007.0,Taylor,150
NH,F,1954.0,Linda,137
NH,M,1966.0,Jordan,107
NH,F,1984.0,Mary,219
NH,F,1975.0,Patricia,57
NH, M ,1941.0,Michael,20
NH,F,1983.0,,261
NH,M,1969.0,John,492
 NH ,F,, Jordan ,27
NH,M,2022.0,,204
NH, F ,1935.0,Jennifer,20
NH,F,1970.0,,98
NH, M ,2014.0,Robert,254
NH,F,1985.0,linda,142
NH,M,1970.0,Linda,112
,F,1975.0,Mary,654
NH,F,1977.0,Jordan,233
 NH ,M,1951.0,James,5
NH,F,1944.0,Linda,8
NH,M,,Robert,486
NH,M,1922.0,Robert,19
NH,F,1987.0,Patricia,464
, F ,1995.0,Alex,74
NH,M,1959.0,,441
NH,F,2021.0,Jordan,
NH, M ,1949.0,james,9
 NH ,F,1920.0,linda,8
NH,M,1988.0,Jordan,551
NH,F,1937.0,Robert,18
NH,F,1996.0,Taylor,149
NH, M ,1957.0,Taylor,41
NH,M,1995.0,Casey,292
NH,M,1961.0,Alex,9
NH,F,1992.0,Jordan,303
,M,,Robert,14
NH,F,1979.0, Casey ,287
NH,F,1969.0,Casey,158
NH,,2006.0, Patricia ,25
NH,M,1974.0,Robert,461
NH, F ,1981.0,Casey,1100
NH,F,1996.0,Casey,391
NH,F,2019.0, Jordan ,32
NH,,2002.0,Jordan,39
NH,F,1963.0,Jordan,288
NH, F ,1944.0,Casey,11
NH,F,1941.0,Jordan,270
NH,F,1970.0,Linda,812
NH, F ,1959.0,Mary,104
NH,M,1924.0,Jordan,122
NH,M,1938.0,Alex,23
NH, F ,,Patricia,583
NH,,1910.0,James,8
NH,M,1949.0,Michael,633
NH,M,2005.0,taylor,65
NH,M,2015.0,Robert,16
NH,M,1999.0,Robert,342
 NH ,F,2015.0,John,78
NH,M,1960.0,Robert,545
NH,F,1981.0,Mary,141
NH,,1960.0,Jordan,46
NH,M,1980.0,Jordan,431
NH, M ,1959.0,Michael,80
NH,F,1954.0,patricia,5
NH,F,1984.0,Jennifer,97
NH,M,1964.0,John,323
NH,F,1990.0,Jordan,68
 NH ,F,1941.0,Linda,19
 NH ,M,1985.0,Robert,382
