state,sex,year,name,count
VA,M,2012,Michael,23
VA,M,1941,James,152
VA,F,2013,Alex,9
VA,F,2015,Jordan,127
VA,F,1954,Patricia,219
VA,M,1933,Alex,116
VA,M,1928,Casey,39
VA,M,1962,Michael,492
VA,F,1920,Casey,
VA,M,1981,James,845
VA,,2008,taylor,
VA,F,1974,Taylor,61
VA,M,1955,Casey,686
VA,M,2005,Taylor,131
VA,,1943,John,8
VA,M,2020,Jordan,14
VA,F,2004,,721
VA,M,,Taylor,32
VA,,,Casey,37
VA,M,1920,,182
VA,M,,Michael,205
VA,M,1944,,21
VA,M,1986,Casey,418
VA,F,1978,Mary,795
VA,M,1972,Robert,116
VA,M,1999,,62
VA,F,2010,Linda,181
VA,M,1989,Casey,157
VA,M,1992,James,592
VA,F,1938,Jennifer,33
VA,F,1943,,20
VA,F,1937,Taylor,14
VA,M,1946,John,41
VA,F,1919,Jordan,96
VA,M,2011,Casey,232
VA,,1919,Alex,99
VA,F,1963,casey,383
VA,,1991,Jordan,78
VA,M,1936,Patricia,130
VA,F,,James,474
VA,M,1988,Jordan,144
VA,M,1983,Robert,646
VA,M,1990,Jordan,390
VA,M,2022,John,56
VA,M,1985,Michael,726
VA,F,1957,Jordan,46
VA,M,1917,John,89
VA,M,2000,James,213
VA,F,1950,Mary,97
VA,M,1923,Casey,11
VA,F,1968,Casey,190
VA,F,1972,Casey,
VA,F,2008,Mary,31
,F,1937,Patricia,307
VA,F,1972,Jennifer,685
VA,M,1949,Robert,
VA,F,1928,Alex,114
VA,M,1917,Jordan,17
VA,F,1941,Taylor,623
VA,,1961,Alex,574
VA,M,1918,Alex,38
VA,F,2002,Casey,130
VA,F,1992,Jennifer,324
VA,F,2018,Taylor,670
VA,F,2015,mary,42
VA,M,1976,James,154
VA,F,1982,Mary,723
VA,M,1946,Alex,5
VA,M,1914,Taylor,13
VA,F,1913,Casey,89
VA,M,2004,Michael,362
VA,M,1998,Linda,
VA,M,1990,casey,501
VA,F,1938,Taylor,29
VA,F,1986,Casey,
VA,F,1975,patricia,98
VA,M,1953,James,252
VA,F,1981,Jennifer,370
VA,F,1988,Patricia,125
VA,F,2007,Jennifer,221
VA,F,1980,Casey,246
VA,F,1940,Alex,138
,M,1938,John,
VA,M,1929,Robert,525
VA,M,1947,Michael,7
VA,M,1928,Jordan,8
VA,F,1944,Mary,206
VA,F,1995,Jennifer,245
VA,F,1977,Patricia,603
VA,F,2010,John,267
VA,F,1973,Alex,372
VA,F,1952,Mary,133
VA,,1959,Alex,67
VA,F,1980,Patricia,130
VA,M,1940,Alex,506
VA,M,1993,Taylor,140
VA,M,1935,Robert,190
VA,F,1979,Linda,183
VA,M,1974,Taylor,234
VA,M,1923,Taylor,18
VA,M,2001,Casey,27
VA,M,1980,,703
VA,M,1961,John,71
VA,F,1983,Jordan,218
VA,F,1945,Jennifer,
VA,,1939,Taylor,93
VA,M,,Robert,99
VA,F,1968,Alex,47
VA,F,1953,Taylor,294
VA,,1959,Casey,55
VA,M,2016,Robert,27
VA,M,,James,
VA,F,1986,Patricia,636
VA,F,2012,Jordan,236
VA,,1928,Casey,9
VA,M,2021,Linda,78
VA,F,2004,Taylor,214
VA,F,1948,,282
VA,F,2003,Jennifer,135
VA,,1926,Robert,356
VA,F,1964,Jordan,52
,M,1971,James,39
VA,M,1980,John,887
VA,M,1953,John,15
VA,M,1929,Taylor,31
VA,M,1975,John,265
VA,,1982,John,506
VA,F,2009,Casey,8
VA,F,1985,Linda,214
VA,M,1979,,481
VA,F,1920,Taylor,49
VA,M,1959,Jordan,15
VA,F,2003,Mary,83
VA,F,,Patricia,18
VA,F,1932,Taylor,62
VA,M,1960,James,30
VA,F,1984,Patricia,471
VA,M,1997,John,881
VA,M,1965,Casey,148
VA,M,1958,Robert,
VA,M,1966,Robert,126
VA,F,2017,Jennifer,32
VA,F,1977,Jennifer,64
VA,M,2008,Alex,352
,M,1934,Michael,198
VA,M,1958,,54
,F,1924,Linda,156
VA,M,1939,Patricia,145
VA,F,,Taylor,147
VA,F,1970,Casey,415
VA,F,1981,Patricia,106
VA,M,1938,Jordan,231
VA,F,2005,Jennifer,241
VA,,1959,Taylor,359
VA,M,1975,Michael,230
VA,M,1967,Jordan,169
VA,M,1950,Jordan,47
VA,F,,Mary,5
VA,M,1975,Casey,597
VA,F,1930,Casey,
VA,M,2017,Casey,13
VA,,1947,Alex,475
VA,M,1972,John,467
VA,F,1955,Jordan,128
,M,1916,Alex,5
VA,F,2013,Taylor,486
VA,F,2000,Mary,136
VA,,2011,,268
VA,F,1981,Casey,214
VA,,1992,Mary,276
,F,1929,Linda,228
VA,F,1972,Linda,696
VA,M,,James,468
VA,F,1931,Taylor,193
VA,M,1928,James,5
VA,F,2016,Patricia,340
VA,F,2011,Taylor,31
VA,F,1966,Alex,336
VA,M,1939,Robert,851
VA,F,1999,John,47
VA,M,,Jordan,449
VA,M,2003,Taylor,844
VA,F,2003,Casey,110
,M,1971,Robert,27
VA,M,1952,,66
VA,M,1928,Alex,25
VA,,1910,Robert,73
VA,M,1941,Jordan,74
VA,F,2014,Patricia,14
VA,M,2021,Casey,13
VA,M,,Jennifer,498
,F,2001,Jennifer,19
VA,M,1967,James,42
VA,M,1944,Taylor,8
VA,F,1927,Patricia,406
VA,M,1966,Michael,116
VA,F,1968,Patricia,687
VA,M,1967,Taylor,384
VA,M,1922,Robert,19
VA,M,,Alex,641
VA,F,1913,Linda,22
VA,F,2009,Taylor,558
VA,F,1971,Alex,221
VA,,1980,Jordan,424
VA,M,,Michael,8
VA,M,1941,Robert,20
VA,F,1980,Linda,218
VA,F,1962,Taylor,211
VA,M,1983,Taylor,26
VA,F,1941,Linda,125
VA,M,1986,Robert,121
VA,F,,Taylor,329
,M,2011,Mary,8
VA,M,,Robert,50
VA,M,1991,Robert,733
VA,M,2006,Alex,6
VA,F,1917,,23
VA,F,1935,Mary,384
VA,F,1996,Linda,195
VA,F,1978,Casey,492
VA,F,1983,alex,147
VA,F,2001,Casey,96
VA,M,1994,James,889
VA,F,1976,Taylor,550
VA,F,1939,Robert,32
VA,F,2021,Taylor,251
VA,M,1983,Jordan,474
VA,M,1965,Patricia,467
VA,F,1948,Jordan,419
VA,F,2014,Jennifer,1113
VA,F,1962,Mary,485
VA,F,1972,Mary,1303
VA,,1995,Taylor,162
VA,M,2007,Jordan,146
VA,F,1997,Patricia,70
VA,F,1967,Alex,456
VA,M,1966,James,211
VA,M,1981,Robert,331
,F,2013,Linda,145
VA,F,1970,linda,323
VA,M,1943,Robert,44
VA,F,1984,Mary,248
VA,M,2020,Patricia,72
VA,F,1926,Alex,34
VA,M,1919,Robert,27
VA,F,1996,Patricia,373
VA,F,2022,Linda,98
VA,M,2019,Robert,62
VA,,1962,Taylor,
VA,M,1914,Jordan,11
VA,M,1977,Michael,237
VA,M,1979,,1021
VA,M,1994,Mary,347
VA,F,2007,Linda,359
VA,F,1953,Patricia,688
VA,F,1959,Taylor,56
VA,M,1944,Jordan,95
VA,M,,Michael,98
VA,F,2013,Michael,69
VA,F,1931,Patricia,8
VA,M,1939,John,21
VA,F,1988,Jennifer,294
VA,M,1986,,254
VA,M,1964,Jordan,1076
VA,F,2006,Casey,14
VA,M,1951,Taylor,
VA,M,1970,Alex,74
VA,M,2015,Alex,635
VA,M,,Jordan,574
VA,F,2006,Taylor,29
VA,F,1964,Jennifer,308
VA,M,1984,Alex,126
VA,F,2011,Casey,516
VA,F,1967,Taylor,183
VA,F,1927,Jordan,29
VA,M,1952,Robert,457
VA,F,1973,Jennifer,292
VA,M,2006,Jordan,264
VA,F,1944,Jordan,82
VA,F,1959,Jordan,76
VA,F,1914,Patricia,27
VA,F,2021,Patricia,115
VA,M,2022,Alex,57
VA,,1982,alex,600
VA,F,1988,Jordan,121
,F,1915,Jordan,27
VA,M,1983,James,541
VA,F,1953,jennifer,455
VA,M,1994,jordan,660
VA,M,1974,Michael,127
VA,M,1912,James,14
VA,,,James,249
VA,,1976,Alex,376
,M,2001,Alex,106
VA,F,1944,Linda,95
VA,F,1947,Patricia,522
VA,F,2009,Mary,141
VA,M,1975,Jordan,368
VA,M,1989,Robert,526
VA,M,1978,Robert,356
VA,M,1953,Casey,542
VA,F,1942,Jordan,37
VA,F,2014,Mary,65
VA,M,1952,taylor,698
VA,F,1962,Patricia,384
VA,F,2018,Mary,54
,F,2011,jennifer,85
VA,M,1990,Michael,282
VA,M,,James,378
VA,M,2016,Casey,10
VA,F,1985,Jordan,98
VA,M,1995,Casey,54
VA,F,2015,Linda,44
VA,M,2011,,220
,M,1946,Jordan,7
VA,M,1955,,5
VA,M,1962,John,171
VA,F,1971,Taylor,323
VA,F,1975,Casey,621
VA,F,1940,Linda,815
VA,F,1945,John,665
VA,M,2004,Mary,8
VA,M,2004,Robert,331
VA,F,1931,Jennifer,41
,M,2021,James,
VA,M,1977,Jennifer,456
VA,F,1966,Linda,222
VA,M,1921,Casey,108
VA,M,1934,Robert,103
VA,M,,James,395
VA,F,2003,Taylor,759
VA,M,1959,John,18
VA,M,1952,Casey,19
VA,M,1955,Jordan,15
VA,M,1975,James,209
VA,M,1971,Alex,164
VA,M,1963,Casey,826
VA,F,1966,Patricia,220
VA,M,1987,Linda,
VA,M,1956,John,47
VA,F,2011,Alex,50
VA,F,1947,Taylor,305
VA,M,1957,Casey,511
VA,F,1979,Jennifer,99
VA,F,1990,Mary,94
,M,1998,John,499
VA,M,2007,Taylor,262
VA,F,1973,Mary,1021
VA,F,1925,Taylor,9
VA,M,1937,Michael,44
VA,F,2018,Casey,33
VA,M,1940,Taylor,156
VA,F,1916,Jennifer,6
VA,M,,Michael,285
VA,F,1995,Casey,
VA,M,1965,James,74
VA,M,1998,Casey,132
VA,F,2010,Patricia,
VA,,1998,Jordan,36
VA,M,,Michael,54
VA,,1951,Robert,36
VA,F,1959,Linda,70
VA,F,1994,Patricia,299
VA,F,1998,Mary,973
VA,,2018,Patricia,13
VA,M,2013,Alex,30
VA,F,1995,Patricia,834
VA,M,1954,Taylor,29
VA,M,1993,Casey,109
VA,M,1966,Casey,
VA,F,1934,,
VA,M,1927,michael,92
VA,M,1938,Alex,18
VA,F,1953,Jordan,657
VA,M,1947,James,483
VA,M,1990,Taylor,366
VA,F,,Casey,21
VA,F,1922,Jordan,15
VA,M,1989,Taylor,345
VA,F,1973,Casey,418
VA,M,1949,Casey,328
VA,M,1983,Michael,1123
VA,M,1971,Casey,772
VA,F,1950,Taylor,682
VA,M,2008,Michael,25
VA,F,1967,Patricia,307
VA,M,1965,Robert,597
VA,M,2014,John,5
VA,M,1969,Jordan,227
VA,F,1991,Jennifer,804
VA,M,1970,John,823
VA,F,2017,Jordan,111
VA,F,1968,Jennifer,293
VA,F,1924,Jennifer,5
VA,F,1996,Michael,
VA,M,1928,Robert,24
VA,F,1939,Mary,18
VA,M,2020,Linda,12
VA,F,1958,jennifer,61
VA,M,1983,Alex,904
VA,F,1999,Linda,80
VA,F,1988,Linda,127
VA,F,1976,Alex,370
VA,F,1931,Linda,139
VA,M,1988,Robert,
VA,M,1942,Michael,717
VA,M,1979,Michael,
VA,F,1965,Taylor,604
VA,M,1982,James,
VA,M,1984,Casey,566
VA,M,1996,Jordan,402
VA,F,1994,Jordan,208
VA,F,2007,Alex,495
VA,,2019,Casey,8
VA,F,1969,Casey,171
,F,1941,Patricia,39
VA,,1967,Casey,375
VA,F,1979,Mary,416
VA,F,1963,Mary,283
VA,F,2008,Casey,14
VA,F,1932,Casey,132
VA,F,2010,Casey,80
VA,M,2022,James,11
VA,M,1977,John,540
VA,F,1984,Linda,52
VA,F,1996,Taylor,186
VA,F,1997,Robert,595
VA,F,1996,Jennifer,
VA,M,2009,James,254
VA,F,1920,Jordan,76
VA,F,2005,Casey,
VA,F,1915,Mary,8
VA,M,1973,Michael,335
VA,M,1976,John,1036
VA,,1980,Jordan,342
VA,M,1948,Robert,521
VA,M,2017,Jordan,22
VA,M,2001,Jordan,56
VA,F,1998,Linda,647
VA,M,2020,Casey,177
VA,M,1936,Casey,151
VA,F,1969,Jordan,1420
VA,F,1956,Alex,1054
VA,M,1940,Casey,
VA,F,1954,Alex,58
VA,F,1966,,
VA,M,,Jordan,701
VA,M,1987,Alex,48
VA,M,1949,Alex,197
VA,F,1939,patricia,181
VA,F,2005,taylor,765
VA,,1984,Jordan,68
VA,F,2015,Casey,15
VA,M,1954,Casey,240
VA,F,2000,Jennifer,720
,F,1927,Alex,18
VA,M,1969,Robert,33
VA,F,1961,Linda,114
VA,M,1973,James,557
VA,M,1926,Robert,21
VA,M,1985,Taylor,1060
VA,F,1969,Jennifer,81
VA,M,1934,Mary,12
VA,F,,Jordan,
VA,M,2009,Alex,327
VA,F,1952,Jordan,285
VA,F,2004,Casey,394
VA,F,1944,Alex,193
VA,M,1954,Alex,534
VA,M,2013,Casey,47
VA,M,1990,Alex,772
VA,M,1987,Alex,48
VA,F,2016,,18
VA,M,,Robert,118
VA,F,1975,Alex,93
VA,,1996,Casey,854
VA,,1927,Jordan,605
VA,F,1986,Jordan,9
VA,M,,James,9
VA,F,1929,Patricia,
VA,M,1926,Alex,20
VA,M,1980,Robert,449
VA,M,1961,Alex,290
VA,M,2007,Robert,171
VA,,1966,michael,43
,F,1973,Taylor,1010
VA,M,1985,Alex,596
,M,2000,Alex,136
VA,F,1994,Jennifer,473
VA,F,1992,Casey,640
VA,F,,mary,564
VA,M,2001,Robert,828
VA,M,,Taylor,471
VA,M,1950,Alex,737
VA,M,2021,,258
VA,M,1924,John,7
VA,F,2009,Jordan,200
,M,1984,Michael,619
VA,M,1982,Casey,356
VA,M,1936,Robert,108
VA,F,,Linda,50
VA,M,1960,Taylor,283
VA,F,1949,Jordan,531
VA,M,1974,Robert,246
VA,F,1939,Mary,18
VA,F,1992,Patricia,13
,M,1911,Taylor,10
VA,M,1981,Alex,171
VA,M,1950,Robert,103
,F,1980,Alex,335
VA,M,1982,Michael,459
VA,F,1982,Linda,443
VA,M,1950,James,48
VA,M,2012,james,52
VA,F,1945,Mary,41
VA,M,1989,Casey,157
VA,F,1952,Casey,314
VA,F,1988,Taylor,308
VA,M,2007,Michael,12
VA,M,1974,Casey,
VA,M,1996,Casey,
VA,M,1950,Michael,133
VA,F,2003,Patricia,42
VA,M,2010,Taylor,58
VA,F,,Taylor,147
VA,F,2000,Taylor,330
VA,F,1940,Mary,564
VA,M,1987,robert,74
VA,M,2000,Michael,234
VA,F,1963,Patricia,711
VA,F,2002,Jordan,1116
,F,1936,Alex,480
VA,F,2000,Casey,61
VA,F,1990,Robert,49
VA,M,1940,James,16
VA,F,1975,Linda,183
VA,M,1939,Alex,443
VA,,,Patricia,164
VA,F,1990,Jordan,16
VA,M,1929,James,509
VA,M,,John,558
VA,,1981,Jordan,409
,F,1922,Taylor,12
VA,M,2015,James,
VA,M,1976,Robert,214
VA,F,1993,Jordan,
VA,F,2004,Linda,87
VA,M,2001,,69
VA,M,2017,Michael,31
VA,F,1947,Mary,11
VA,M,1990,Robert,396
VA,F,1999,Jordan,279
VA,M,1922,Mary,219
VA,M,1965,John,81
VA,M,2007,John,31
VA,F,1957,Jennifer,412
VA,F,1985,Casey,223
VA,M,1989,John,281
VA,M,2021,Taylor,124
VA,M,2001,Taylor,55
VA,M,1984,james,138
VA,F,1967,Jordan,666
VA,,2003,James,25
VA,F,2005,Patricia,43
VA,F,1994,Casey,83
VA,M,1960,Jordan,511
VA,M,1995,Patricia,34
VA,M,1959,Patricia,105
VA,F,1967,Jennifer,350
VA,M,1988,Alex,85
VA,M,2009,John,
VA,F,1993,Linda,86
VA,M,1963,Alex,147
VA,F,1996,Alex,492
VA,F,1955,Jennifer,166
VA,F,2007,Jordan,461
VA,M,2000,Jordan,248
VA,F,2013,jennifer,31
VA,F,,Jordan,294
VA,M,1992,Alex,73
VA,M,2009,Robert,
VA,F,2019,Alex,23
,F,,Taylor,29
VA,F,1943,Linda,65
VA,M,1999,James,68
VA,,1955,,124
VA,F,1925,patricia,8
VA,M,2006,Casey,40
VA,F,1999,Jennifer,1182
VA,M,2020,John,45
VA,M,1960,Alex,153
VA,,1919,Alex,99
VA,M,,Casey,
VA,M,1936,jordan,321
VA,F,2007,Casey,324
VA,M,2010,Robert,50
VA,M,2022,Michael,39
VA,M,1926,John,21
,F,1946,Linda,136
VA,M,1992,Taylor,424
VA,F,1971,Mary,5
,M,1953,Patricia,115
VA,M,1986,James,190
VA,F,1967,Mary,240
VA,M,1973,Jordan,278
VA,M,1922,Robert,19
VA,M,1935,Alex,74
VA,F,1947,Casey,101
VA,F,1948,Taylor,1022
VA,M,1998,Alex,585
VA,M,2019,Alex,62
,M,1916,James,
VA,F,2014,Casey,33
,F,2005,James,901
VA,F,1956,Patricia,23
VA,M,1979,Alex,360
VA,F,1971,Casey,18
VA,F,1978,Linda,77
VA,F,1923,Alex,7
VA,M,1958,Casey,71
VA,F,1940,Jennifer,12
VA,M,2018,Jordan,533
VA,M,1930,michael,87
VA,F,1993,Jennifer,793
VA,M,1936,Alex,119
VA,M,1927,John,15
VA,F,1949,Mary,474
VA,M,1932,Robert,13
VA,F,1952,Linda,236
VA,M,1947,Casey,365
VA,M,1947,Robert,348
