state,sex,year,name,count
WV,M,1962,Jordan,130
WV,M,1989,,406
WV,M,1968,Taylor,360
WV,M,1996,Taylor,312
,M,1939,Robert,36
WV,M,1994,Alex,41
,F,1953,Casey,20
WV,M,1991,Robert,128
WV,F,1963,Patricia,735
WV,F,1978,Mary,392
,M,2012,,10
WV,M,1945,John,1073
WV,F,2007,mary,111
WV,F,1923,Casey,12
WV,F,1959,Patricia,687
WV,F,2010,Mary,229
WV,M,2003,James,60
WV,,1963,Casey,298
WV,M,1969,Robert,433
WV,F,1988,Jordan,211
WV,,1997,Alex,71
WV,F,2004,Casey,137
WV,F,2020,Mary,449
,F,1991,Linda,71
WV,F,1971,Patricia,258
WV,M,1998,Casey,44
WV,M,1995,Casey,123
WV,F,1956,Michael,717
WV,F,1986,Linda,567
WV,M,2001,John,132
WV,,1918,Casey,204
WV,M,1964,,38
WV,M,1926,Casey,113
WV,M,1994,James,98
WV,M,1937,Taylor,7
WV,M,1951,Taylor,15
WV,F,1943,Alex,90
WV,,1966,Jennifer,394
WV,M,,Robert,96
WV,M,1923,Michael,6
WV,M,2011,Robert,276
WV,F,1938,Jordan,87
WV,F,2013,Jordan,1045
,F,1935,Alex,200
WV,F,2015,Taylor,10
WV,F,1938,Mary,5
WV,F,1952,Mary,45
WV,M,1995,Robert,29
WV,M,1974,Robert,178
WV,F,2002,Linda,74
WV,M,1956,Michael,907
WV,M,2008,Casey,459
WV,M,1975,Casey,476
,M,1987,Robert,559
WV,M,2009,John,32
WV,F,1990,Alex,265
WV,F,1940,Linda,
WV,M,1963,Taylor,578
WV,M,,John,138
,M,1967,Taylor,63
,F,1944,Linda,300
WV,M,,Michael,596
WV,F,,Linda,19
WV,M,,James,19
WV,M,1949,Casey,11
WV,M,1996,James,179
,F,1962,Patricia,188
WV,F,1998,Linda,
WV,M,1939,Casey,172
,M,2005,James,19
WV,M,1978,Casey,127
WV,M,1936,Jordan,307
WV,M,1944,Michael,50
WV,F,1952,Linda,17
WV,,1910,Jordan,6
,F,1982,Taylor,65
WV,M,1921,Taylor,40
,F,1988,Mary,546
WV,F,1964,Taylor,349
WV,M,1956,John,
WV,,1950,John,95
WV,M,1973,Taylor,132
WV,F,,Casey,9
WV,F,2000,Patricia,365
WV,M,2009,Casey,867
WV,F,2001,Jennifer,349
WV,F,1945,Mary,640
WV,M,1921,James,63
WV,F,2011,Patricia,579
WV,F,1983,Alex,
WV,F,1983,Linda,438
WV,F,1993,Jennifer,116
WV,M,1943,Robert,12
WV,F,1956,Jennifer,858
WV,F,1986,james,570
WV,M,1976,Taylor,456
WV,M,1997,Jordan,39
,M,1939,Robert,36
WV,M,1981,James,476
WV,,2006,James,24
WV,F,1927,,97
WV,M,1964,Jordan,717
WV,M,1965,alex,402
WV,F,1937,Jordan,401
WV,M,2001,James,558
WV,M,1939,john,
WV,M,1990,Alex,311
WV,,1974,James,95
WV,M,2013,Alex,28
WV,M,,Jordan,72
WV,F,1983,Taylor,524
WV,M,1999,Alex,324
WV,M,2002,Alex,693
WV,F,2004,Linda,30
WV,M,1991,Michael,141
WV,M,,Casey,5
WV,M,1944,Casey,216
WV,F,1987,jordan,762
WV,M,2011,Casey,457
,F,2007,Casey,539
WV,F,1977,Casey,891
WV,F,1924,Linda,215
WV,M,1962,John,168
WV,M,2001,Michael,13
WV,F,1996,Taylor,43
WV,F,1918,Jordan,84
WV,M,1981,John,22
WV,M,2004,Michael,522
WV,F,1929,Patricia,7
WV,F,1971,Linda,272
WV,M,1986,,383
WV,M,1988,Jordan,309
WV,F,1925,Casey,87
WV,M,1999,Jordan,105
,M,1983,Robert,64
WV,F,1967,Casey,900
WV,F,1989,,10
WV,M,,Casey,327
WV,M,1951,Alex,594
WV,F,1935,,24
WV,M,1924,James,157
WV,M,1998,Robert,1187
WV,F,,John,158
,F,1981,Mary,414
WV,F,1991,Casey,308
WV,M,1920,Michael,242
WV,F,2016,Linda,29
WV,F,2011,Alex,29
WV,M,1972,Robert,
WV,M,1970,Casey,265
WV,M,1973,Casey,537
WV,,2001,Casey,78
WV,M,1987,Michael,267
WV,M,1950,Casey,12
WV,F,1929,Mary,40
WV,,1932,Taylor,12
WV,M,1940,Taylor,720
WV,F,1929,Taylor,13
WV,M,2018,James,13
WV,M,2013,Taylor,212
WV,F,1937,Taylor,33
WV,F,1948,Casey,15
WV,M,1986,Michael,122
WV,F,1945,Jordan,185
WV,F,1940,Casey,181
WV,M,1956,Jordan,250
WV,F,1938,Jennifer,18
,M,,Michael,
WV,M,1936,alex,5
WV,F,1966,Mary,236
WV,M,1969,Casey,174
WV,M,1948,Jordan,287
WV,F,1917,Casey,14
WV,M,1944,,114
WV,F,1954,Alex,37
WV,F,2001,Patricia,537
WV,F,1982,Jennifer,378
WV,M,1952,patricia,20
WV,F,1944,Jennifer,15
WV,F,2010,Casey,12
WV,M,1963,Jordan,27
WV,M,2013,Robert,57
WV,,1977,Michael,136
WV,M,1982,Jordan,54
WV,M,2013,Michael,10
WV,F,1970,Taylor,142
WV,F,1921,Taylor,57
WV,M,1937,Mary,892
WV,F,1994,Casey,918
WV,F,2002,Taylor,404
WV,M,2006,Patricia,70
WV,M,1966,John,602
WV,M,1931,John,
WV,,1997,Alex,71
WV,M,1941,Alex,15
,F,1953,jordan,78
WV,M,1957,Alex,139
WV,F,1951,Mary,257
WV,M,1920,Taylor,147
WV,M,1945,Robert,123
WV,F,1995,Jennifer,17
WV,F,1934,Mary,36
WV,F,1957,Jennifer,91
WV,M,2021,john,20
WV,,1992,Robert,56
WV,M,1932,John,70
WV,F,,Jennifer,199
WV,M,1938,Taylor,42
WV,M,2006,Michael,232
WV,F,,Mary,
WV,M,1922,Alex,
WV,M,1958,Robert,338
WV,M,1948,Michael,125
WV,M,1986,Robert,244
WV,F,1941,Alex,35
WV,F,1964,Linda,820
WV,M,2014,Casey,7
WV,F,1938,Linda,86
WV,M,1968,Linda,103
WV,M,1967,James,85
WV,M,1971,John,453
WV,F,1933,Patricia,276
WV,M,1966,Alex,21
WV,F,1950,Alex,7
WV,M,2012,Taylor,659
WV,M,1970,James,19
WV,M,1952,michael,9
WV,F,1949,Casey,52
WV,M,1911,Robert,5
WV,,,Alex,297
WV,F,2015,Mary,44
WV,,2017,Linda,207
WV,M,1942,,35
WV,F,1959,Taylor,169
WV,M,1931,Michael,8
WV,F,1944,Jordan,40
WV,M,1955,,247
WV,M,2004,Alex,28
WV,,1967,Jordan,
WV,F,1965,Taylor,16
WV,F,1944,Taylor,245
,F,2015,Patricia,5
WV,M,1934,Robert,327
WV,F,1943,Linda,1111
WV,M,1940,Patricia,9
WV,F,1928,Casey,57
WV,M,1969,John,63
WV,M,1980,John,152
WV,F,1930,Michael,132
WV,F,1938,Casey,13
WV,F,1929,Linda,17
WV,F,1956,Linda,35
WV,F,1954,Mary,54
WV,F,1952,Alex,169
WV,M,1980,Taylor,180
WV,F,1940,,186
WV,F,1948,Jordan,30
WV,F,1958,Patricia,15
WV,F,2006,alex,62
WV,F,,mary,18
WV,F,1941,Taylor,224
WV,F,2002,patricia,391
WV,M,1961,Jordan,311
WV,M,1979,Linda,383
WV,F,1978,Taylor,130
WV,M,1953,Casey,9
WV,F,1968,Michael,564
WV,F,1975,,69
WV,M,,,25
WV,F,1943,Jordan,173
WV,F,2018,Patricia,55
WV,M,1997,Taylor,33
WV,F,2014,jordan,40
WV,F,,Jordan,98
WV,F,2018,Taylor,707
WV,M,1975,Jordan,105
WV,M,1963,Alex,45
WV,M,1912,Robert,82
WV,M,1946,James,142
,F,2016,Jennifer,226
WV,F,1964,Casey,195
WV,F,,Alex,12
WV,M,1910,Robert,16
WV,M,1995,michael,437
WV,M,1951,Casey,280
,F,1984,Jordan,212
WV,F,1971,,129
WV,M,,James,829
WV,F,1936,Jordan,
WV,F,1997,Taylor,186
WV,F,1979,Jennifer,398
WV,M,1986,,328
WV,F,1942,,90
WV,F,1976,Taylor,219
WV,F,2011,Mary,24
WV,M,1928,Taylor,30
WV,F,2007,Linda,28
WV,F,1989,Patricia,196
WV,M,2021,alex,8
WV,M,1942,Taylor,14
WV,F,1939,Linda,239
WV,M,1952,James,637
WV,M,1966,James,508
WV,F,1994,Jordan,648
WV,M,1966,Taylor,32
WV,M,1960,Jordan,331
WV,F,1953,Linda,575
WV,M,2018,Alex,15
WV,M,1985,Taylor,328
WV,M,1939,Alex,31
WV,M,1935,Robert,215
WV,F,,,67
WV,M,,Taylor,
WV,M,1945,,9
WV,M,2015,Robert,19
WV,M,2014,John,155
WV,F,1941,Jordan,128
,M,1985,,148
,F,2014,Mary,171
WV,M,1927,Taylor,
WV,F,1943,Patricia,910
WV,F,1940,Jennifer,580
WV,M,,Robert,270
,M,1967,Alex,728
WV,F,1983,Casey,579
WV,M,2008,Robert,705
WV,M,2008,Alex,20
WV,M,1968,Robert,275
WV,M,1976,Robert,29
WV,M,1929,Alex,34
WV,F,1949,Mary,247
WV,F,1948,Patricia,67
WV,M,1940,James,324
WV,M,,Alex,33
WV,F,1978,Casey,978
WV,F,1989,Mary,518
WV,F,2010,Jordan,81
WV,F,1966,Patricia,548
WV,F,1939,Mary,17
,F,2017,Casey,8
,M,1977,Jordan,433
WV,M,2005,Jordan,460
WV,,1945,Casey,66
WV,F,1955,Linda,1046
WV,F,1924,Casey,72
WV,F,1921,Casey,10
WV,M,1952,,
WV,,1961,James,337
,M,1966,Casey,99
WV,M,1986,John,51
WV,M,2015,Taylor,120
WV,M,1991,Jordan,94
,F,1980,Linda,246
WV,F,2019,Michael,41
WV,F,1988,Taylor,118
,F,,Linda,108
WV,M,1999,Casey,55
WV,M,1973,John,147
WV,F,,jordan,74
WV,F,1936,Casey,59
WV,M,1927,,7
WV,F,1917,patricia,6
,M,2005,Robert,12
WV,M,1998,,11
WV,M,1963,Michael,34
WV,F,1927,Jordan,15
WV,M,1940,Jordan,412
WV,M,1968,James,306
WV,F,2002,Alex,62
WV,F,,Mary,38
WV,M,1945,James,7
WV,M,1986,Taylor,104
,M,2003,John,804
WV,M,,Michael,15
,F,1989,Taylor,27
WV,F,1972,Patricia,161
WV,M,1982,Alex,663
WV,M,2006,Casey,94
WV,F,1966,Alex,464
WV,F,1945,Jennifer,29
WV,F,1993,Jordan,214
WV,M,1972,Jordan,529
WV,F,1999,Taylor,378
WV,F,1991,Mary,681
WV,M,1976,Michael,267
WV,F,2003,Jordan,963
WV,F,,jennifer,454
,F,,Casey,11
WV,M,1968,Alex,27
WV,M,1956,James,92
WV,F,1963,Michael,858
WV,M,1983,John,236
WV,M,1969,Jordan,634
WV,F,1946,Casey,433
WV,F,1916,Alex,
WV,M,1944,Jordan,985
,M,1953,Taylor,382
WV,M,1953,Robert,618
WV,F,1991,Jennifer,12
WV,F,1947,Casey,224
WV,M,1946,Jordan,1015
WV,M,1934,Taylor,57
WV,M,1922,Michael,62
WV,F,2016,Casey,8
WV,M,1943,Jordan,507
WV,F,1972,Jordan,576
WV,F,1986,Jennifer,6
,M,2014,Michael,198
WV,M,1975,James,699
WV,M,1969,Alex,84
WV,M,,Robert,768
WV,M,1915,Jordan,45
WV,F,1935,Mary,538
WV,F,2014,Patricia,65
WV,F,2010,Jennifer,55
WV,F,1999,Casey,192
WV,M,2009,Robert,49
WV,M,1998,Robert,1187
WV,F,1963,Alex,96
WV,M,1941,Taylor,571
WV,F,2012,Jennifer,30
WV,M,1953,John,80
WV,F,1959,alex,85
WV,F,1967,Mary,50
WV,M,1965,James,1155
WV,M,,Casey,26
WV,M,1947,Robert,413
WV,F,2021,Casey,5
WV,F,1937,Alex,29
WV,F,1976,Casey,84
WV,,1967,Patricia,62
WV,M,2010,,343
WV,M,1927,John,40
WV,M,2014,Alex,244
WV,M,1925,Michael,6
WV,M,1928,,
,M,1972,Mary,771
WV,F,1981,Jennifer,235
WV,F,1955,Mary,382
WV,M,1988,Alex,221
WV,M,1984,Casey,385
WV,M,1912,Alex,19
WV,M,1985,,
WV,,2014,Taylor,7
WV,M,1921,Jordan,5
WV,M,1978,Robert,387
WV,M,1933,Robert,59
WV,F,1955,,77
WV,M,1947,James,43
WV,M,1964,Alex,61
WV,F,1980,Alex,263
WV,,1959,James,519
WV,M,,Michael,106
WV,M,1968,Michael,673
WV,,1933,Casey,190
WV,,1946,Alex,115
WV,M,1990,James,318
WV,F,1956,jordan,14
WV,M,1960,Casey,666
WV,M,1976,James,77
WV,F,1943,Taylor,86
WV,F,1930,Mary,18
WV,M,1971,Michael,536
WV,M,,Alex,112
WV,M,1962,Casey,63
WV,M,2011,Jennifer,72
WV,M,1992,,643
WV,M,1934,Jordan,6
WV,M,2011,James,42
WV,F,1955,Alex,6
WV,M,2005,Michael,285
WV,M,1951,Michael,69
WV,,2000,Alex,12
WV,M,1977,Taylor,755
WV,F,1971,Alex,152
WV,F,1948,jennifer,692
WV,M,1978,Alex,460
WV,,1927,Michael,126
WV,F,2012,Patricia,80
WV,F,1987,Alex,22
WV,M,1923,Taylor,21
WV,M,1978,Jordan,59
WV,M,1924,,25
WV,F,1967,Mary,50
WV,F,1947,alex,200
WV,F,1974,Jennifer,85
WV,F,1943,Casey,6
WV,M,1988,Taylor,608
WV,M,1985,,536
WV,M,1958,Jordan,
,M,1968,John,148
WV,M,2010,Robert,414
WV,F,2009,Patricia,399
WV,M,,Michael,210
WV,F,1992,Taylor,32
WV,M,1977,James,535
WV,F,1937,Patricia,82
WV,M,1954,Casey,1084
WV,M,1993,John,130
WV,M,1948,,5
WV,,1948,John,6
WV,M,1958,Michael,62
WV,F,1933,Alex,71
WV,M,1974,Alex,77
WV,F,2022,Taylor,827
WV,F,2022,Jordan,151
WV,M,1991,Alex,546
WV,M,1990,Robert,687
WV,F,2017,Mary,345
WV,F,1997,Jordan,23
WV,F,2010,Taylor,78
WV,M,1942,Jordan,902
WV,M,1947,Taylor,5
WV,M,1965,Robert,26
,F,,Casey,578
WV,F,2003,Linda,
WV,F,1993,casey,673
WV,F,1949,Jennifer,
WV,F,1969,Mary,41
,M,1990,Casey,210
WV,M,1912,Robert,82
WV,M,1911,Michael,21
WV,,1973,Jordan,386
WV,M,1933,Casey,5
WV,M,1998,Michael,15
WV,F,2019,,49
WV,F,1949,Patricia,53
WV,M,1980,,426
WV,F,1919,Casey,107
WV,F,1950,Jordan,399
WV,M,1918,Michael,215
WV,M,2022,Robert,774
WV,M,1984,Taylor,418
WV,F,1971,Robert,965
WV,F,1927,Jennifer,22
WV,F,1925,alex,
WV,M,2015,Jordan,
,F,2008,John,
WV,M,1973,Patricia,
WV,F,1937,Linda,349
WV,M,1916,Mary,8
WV,,1919,Alex,134
WV,,1946,Taylor,15
,F,1942,Alex,24
WV,M,,casey,60
WV,M,1970,John,96
WV,M,1985,James,805
WV,F,1965,Linda,94
WV,M,1972,Michael,374
,M,1955,John,158
WV,F,1976,Jennifer,254
WV,M,1917,Patricia,15
WV,M,2004,Casey,519
WV,F,1967,Jordan,531
WV,M,1933,James,8
WV,F,2013,Taylor,
WV,F,1989,john,85
WV,F,1985,patricia,837
WV,M,1949,Taylor,434
WV,F,1998,Jordan,62
WV,F,1982,casey,459
WV,F,1979,casey,70
WV,F,2006,Jordan,507
WV,M,1936,John,134
WV,M,1954,Alex,232
WV,M,2002,James,38
WV,F,2005,Linda,14
WV,M,1941,Jordan,49
,F,1922,Jordan,53
WV,F,1958,Casey,31
,M,1992,Jordan,74
WV,F,,Jennifer,30
WV,F,1956,,59
WV,F,1961,Patricia,637
WV,M,1970,Robert,85
WV,F,1965,Casey,37
WV,F,1922,James,8
WV,M,2019,John,7
WV,M,2020,Alex,24
WV,F,1946,Mary,10
WV,M,2001,Jordan,37
WV,M,2012,James,18
WV,F,1959,Jordan,353
WV,M,2018,Jordan,56
WV,F,1930,Taylor,167
WV,F,1974,,619
WV,F,1959,Casey,307
WV,F,1957,linda,315
WV,,1977,Alex,437
WV,,,Patricia,
WV,M,1980,James,438
WV,F,1994,Taylor,194
WV,M,1949,Robert,104
WV,F,1950,Casey,37
WV,M,1998,Alex,233
WV,F,1984,Patricia,972
WV,F,1962,Mary,29
WV,M,1941,John,283
WV,M,1961,Michael,29
WV,M,1952,Taylor,599
WV,M,1950,,105
WV,M,1961,Alex,16
WV,M,2014,James,37
WV,M,2011,Alex,159
WV,F,1917,Taylor,6
WV,F,1977,alex,151
WV,M,2012,Alex,7
WV,M,1939,Taylor,169
WV,F,1990,Taylor,449
WV,M,1996,John,118
WV,F,2004,Taylor,148
,M,,Michael,
WV,M,1972,Taylor,586
WV,M,1999,Taylor,
WV,M,1981,Casey,310
WV,M,1977,Casey,
WV,F,1983,,131
WV,M,1966,Jordan,127
WV,F,,Alex,24
WV,,,Jordan,9
WV,M,1960,Mary,52
WV,M,2003,Jordan,71
WV,,1990,Michael,360
WV,F,2021,Taylor,325
WV,F,,John,44
WV,F,1953,Alex,28
WV,M,1958,james,35
WV,F,1989,Alex,68
,F,1968,Patricia,469
WV,F,1969,Robert,910
WV,M,1968,Casey,
WV,M,1998,,590
WV,F,2018,Alex,692
WV,F,1963,Linda,199
WV,F,1958,Taylor,6
WV,F,2014,Alex,614
WV,M,1938,Casey,56
WV,F,1997,Casey,927
,F,1968,Patricia,469
WV,,,Casey,121
WV,F,,Alex,1074
WV,F,1993,Taylor,132
WV,F,1988,Patricia,271
WV,M,1940,Linda,8
WV,F,2008,Taylor,23
WV,M,1930,John,506
WV,M,2009,Mary,10
WV,M,2007,John,244
,F,1926,Alex,127
WV,F,2000,Taylor,57
WV,F,2016,Taylor,7
WV,F,1913,Taylor,17
WV,F,1972,Linda,836
WV,F,1941,Michael,207
WV,F,1976,Michael,241
WV,F,1984,Jennifer,398
WV,M,1995,John,395
WV,M,1971,Alex,121
WV,M,1978,taylor,112
WV,M,2008,Taylor,1079
