state,sex,year,name,count
LA,F,1944,Taylor,242
LA,F,1995,Jordan,993
LA,F,2004,Casey,10
LA,M,,Taylor,10
LA,F,1949,Casey,118
LA,F,1958,Alex,551
LA,M,1940,James,13
LA,M,2003,Taylor,148
,M,1994,James,81
LA,M,1982,Alex,1190
LA,F,1999,Jordan,104
LA,M,1946,Jordan,86
LA,F,1921,,162
LA,M,2010,James,64
LA,M,1950,Taylor,166
LA,F,1964,Casey,707
LA,F,1955,Patricia,369
LA,F,1922,Mary,221
LA,F,1938,Taylor,18
LA,F,2020,Taylor,13
LA,F,1965,Casey,338
LA,F,1976,Alex,545
LA,M,1944,Patricia,57
LA,F,1950,Casey,260
LA,F,1943,Taylor,141
LA,M,1948,Michael,82
LA,M,1978,Jordan,554
LA,M,1967,James,897
,M,1934,John,9
LA,F,,Patricia,1061
,F,1950,Taylor,
,M,1983,John,154
LA,M,1941,Jordan,8
LA,M,2020,Michael,
LA,M,1974,,436
LA,F,1990,James,260
LA,M,,John,41
LA,M,,Casey,39
LA,F,,Patricia,293
LA,M,1980,Casey,515
LA,M,2011,John,16
LA,,1981,Robert,247
LA,M,1982,Alex,1190
LA,M,1947,Alex,22
LA,F,1985,Casey,142
LA,F,1992,Mary,201
LA,F,2012,Taylor,23
LA,F,1947,Casey,99
LA,M,1937,,29
,M,,James,29
LA,F,1936,Casey,348
LA,M,1952,Taylor,104
LA,M,1946,John,51
LA,F,1979,Jennifer,473
LA,M,1995,James,558
LA,F,1971,john,59
LA,,1955,,374
LA,M,1999,John,349
,M,1986,Alex,314
LA,F,1974,Jennifer,401
LA,F,2001,Jennifer,87
LA,M,1996,Robert,303
LA,F,2014,taylor,63
LA,,,,125
LA,M,1963,Jordan,723
LA,F,1998,Alex,
LA,M,1937,Taylor,34
LA,M,1979,James,588
LA,F,2015,Linda,7
LA,F,1987,Casey,227
LA,F,2021,alex,5
LA,F,1939,Jennifer,249
LA,F,1968,Jennifer,1044
LA,F,2022,Mary,57
LA,M,1967,Taylor,481
LA,M,2009,Alex,13
LA,F,1915,Linda,10
LA,F,1972,Jennifer,265
LA,M,1933,Robert,22
LA,F,2017,Jennifer,15
LA,F,1983,Taylor,422
LA,M,1980,James,319
LA,F,1943,Alex,5
LA,F,1949,John,371
LA,F,1927,Jordan,436
LA,F,1949,Taylor,87
LA,F,1912,Patricia,8
LA,M,1961,Casey,651
LA,M,1971,Taylor,363
LA,M,1955,Casey,605
LA,F,1955,taylor,28
LA,F,1969,Taylor,237
LA,M,1981,Robert,468
,,1995,Jordan,181
LA,F,1946,Jordan,5
LA,F,1969,Mary,189
LA,F,2009,Alex,859
LA,F,1975,Mary,314
LA,M,1979,Robert,320
LA,M,,Michael,797
LA,F,1921,Taylor,26
LA,M,1955,James,230
LA,F,1955,Michael,295
,F,1966,Linda,489
,M,1918,John,58
LA,F,1953,Casey,483
LA,M,1992,Jordan,81
LA,M,2021,Michael,103
LA,,2002,Patricia,208
LA,M,2017,Robert,166
LA,M,1979,Casey,675
LA,F,1984,patricia,232
LA,,2022,Jennifer,5
,M,1915,Michael,13
LA,F,1935,Alex,367
LA,,1925,Michael,34
LA,M,1968,Jordan,
LA,M,2003,Michael,665
,M,1949,Alex,41
LA,F,,Jordan,93
LA,F,1973,Alex,925
,M,,James,
,F,1974,Taylor,245
LA,M,1921,Casey,5
LA,F,1967,Jordan,400
LA,F,1950,Alex,307
LA,,1932,Casey,36
LA,M,2008,John,209
,M,2012,James,216
LA,F,1938,Linda,
LA,M,1977,,214
LA,F,1962,Casey,
LA,M,,John,75
LA,M,2004,Jordan,9
LA,M,1976,James,623
LA,F,1995,Alex,7
LA,M,1988,Michael,411
LA,,1956,James,258
LA,F,1969,jennifer,943
LA,F,1958,Mary,50
LA,M,1999,Alex,966
LA,F,1951,Alex,500
,F,1982,Taylor,
LA,M,1924,James,7
LA,M,2000,Jordan,77
LA,F,1961,Casey,555
LA,F,1956,Mary,259
LA,F,1993,Casey,478
LA,M,1916,Taylor,15
LA,,1955,Robert,10
LA,M,1962,Taylor,62
LA,M,2002,Jordan,392
LA,M,1960,John,71
LA,M,1970,Mary,525
LA,M,1989,James,47
LA,F,2008,jennifer,167
LA,F,1973,Linda,480
LA,F,1924,Taylor,97
LA,F,2004,Linda,5
LA,F,1949,Mary,
LA,M,1959,Casey,501
LA,F,1953,Alex,347
LA,M,2005,James,674
LA,M,1992,John,766
LA,M,1973,Taylor,315
LA,M,1972,alex,931
LA,M,2000,alex,401
,M,1986,Alex,314
LA,M,2016,Michael,106
LA,F,1990,Jennifer,198
LA,F,1975,Patricia,664
LA,F,1940,James,458
LA,F,1987,Jordan,192
LA,F,1973,Casey,28
LA,M,1997,John,
LA,M,1921,John,12
LA,M,1982,John,757
LA,M,1958,Casey,1223
LA,M,1925,Taylor,5
LA,M,1968,Robert,433
LA,F,1989,,5
LA,M,1987,Alex,588
LA,F,1961,Mary,23
LA,M,1911,James,58
LA,F,2003,Patricia,247
LA,M,1997,Alex,21
LA,M,2017,Taylor,481
LA,F,1999,Alex,871
LA,F,1918,Taylor,63
LA,M,1922,robert,238
LA,F,1945,Alex,450
LA,,2017,Jordan,13
LA,F,1945,Mary,130
LA,M,1953,Alex,23
,M,2008,Michael,37
LA,F,1993,Jordan,520
LA,M,1949,Taylor,182
LA,F,,,355
LA,M,2013,Jordan,19
LA,M,2005,John,65
LA,F,1916,Mary,51
LA,F,1933,Jennifer,316
LA,F,1945,Jordan,52
LA,M,2022,Casey,41
LA,F,1977,,35
LA,M,1987,John,151
LA,F,2003,Casey,325
LA,M,1921,Taylor,19
LA,M,1955,Alex,47
LA,F,1980,Jordan,441
,M,1966,Taylor,216
LA,F,2011,Jordan,429
,M,1999,Michael,124
,M,1945,Jordan,96
LA,M,1996,Casey,12
LA,M,1985,Taylor,723
LA,F,1949,Alex,
LA,F,1971,Alex,320
LA,M,1961,John,273
LA,F,2019,Taylor,5
LA,M,1974,Casey,63
LA,F,1975,Jordan,32
LA,F,1938,patricia,1418
LA,M,1966,Casey,11
LA,F,1982,Jennifer,711
LA,M,2001,Robert,413
LA,M,1919,Robert,11
LA,M,2005,Jordan,14
LA,F,1971,Casey,27
LA,M,1959,Robert,548
LA,M,1968,Linda,5
LA,M,2008,Jordan,41
LA,,1948,Patricia,244
LA,F,1913,Linda,7
LA,F,1967,Taylor,111
LA,M,1954,Jordan,134
LA,F,1995,Casey,358
LA,F,1933,Casey,169
,F,,Casey,121
LA,F,2003,Alex,51
LA,M,1966,,107
LA,F,1947,,595
LA,F,1961,Patricia,559
LA,,,jordan,313
LA,M,1973,John,328
LA,F,1939,,16
LA,M,1952,Casey,15
LA,M,1910,Jordan,11
LA,M,1940,Michael,20
LA,M,1967,Jennifer,576
LA,F,1924,Casey,5
LA,M,1998,Casey,268
LA,M,1985,Alex,176
LA,M,1958,James,34
LA,F,1986,Jordan,416
LA,M,1961,Alex,306
LA,M,2008,Alex,289
LA,,2012,Jennifer,
LA,M,1997,,31
LA,M,1941,,10
LA,F,2002,Jennifer,286
LA,F,1963,Patricia,475
LA,F,2012,,
LA,F,1982,Mary,253
LA,M,1997,Robert,330
LA,F,1960,Alex,158
LA,M,1943,Casey,250
LA,M,1979,Alex,147
LA,F,1991,Casey,513
LA,M,1991,Jordan,162
LA,F,1994,Alex,212
LA,F,2020,Jordan,60
LA,M,2001,Taylor,141
LA,M,1973,jordan,739
LA,M,1934,Michael,281
LA,,1912,Linda,16
LA,M,1982,Robert,34
LA,F,1946,Alex,209
LA,F,1974,Jordan,49
LA,M,1942,James,533
LA,F,2012,Jordan,43
LA,M,1916,Michael,5
LA,M,1996,Jordan,60
LA,M,1992,Casey,
LA,F,1914,Casey,17
LA,F,1981,Mary,358
,M,1948,Alex,12
LA,,1958,Jordan,23
LA,M,1963,Michael,854
LA,M,1932,James,109
LA,M,1961,Casey,651
LA,F,2016,Alex,243
LA,F,1941,Jennifer,374
LA,M,1997,jordan,898
LA,F,2012,Robert,
LA,F,2009,Jordan,30
LA,F,1960,John,469
LA,M,1998,Robert,
LA,M,1957,Robert,84
LA,F,1929,John,241
LA,M,1983,Casey,585
LA,F,1989,Taylor,630
LA,F,1987,Linda,754
,M,1971,James,92
LA,F,1986,taylor,469
LA,M,1958,Taylor,8
LA,M,2005,Alex,64
LA,F,1959,Michael,51
LA,F,1948,Casey,43
LA,F,1987,Jennifer,236
LA,M,1958,Alex,227
LA,M,1968,Casey,
LA,F,1977,Jordan,423
LA,F,1990,Mary,459
LA,M,1972,Jordan,73
LA,M,1954,Casey,809
LA,F,2014,Alex,113
LA,F,1973,Patricia,257
LA,M,1970,Jordan,504
LA,F,1994,Casey,781
LA,F,2002,Mary,13
LA,M,2014,Alex,33
LA,M,1949,Robert,407
,F,1963,Taylor,225
LA,M,1988,Taylor,1275
LA,F,1987,,50
LA,F,1988,Jordan,1352
,F,1957,Mary,28
LA,F,1997,Alex,821
LA,M,,Robert,5
,,1915,Casey,128
LA,,1930,michael,209
LA,F,1964,Jennifer,414
,M,1959,Alex,288
LA,F,1978,Jennifer,82
LA,M,1988,Jordan,892
LA,M,2019,Michael,5
LA,M,1993,Casey,11
LA,,1968,,630
LA,M,1925,Jordan,355
,,1998,John,157
LA,F,1931,Patricia,71
LA,F,1939,Patricia,43
LA,M,1948,Robert,49
LA,M,1953,Jordan,401
LA,,1971,Alex,390
,F,1985,Taylor,266
LA,M,2013,robert,322
LA,F,1988,Taylor,535
LA,,,,125
LA,F,2004,jordan,639
LA,F,1939,Linda,
LA,M,1984,Michael,675
LA,M,1995,Casey,217
LA,F,1997,Mary,49
LA,F,2006,Linda,12
LA,F,2015,Alex,258
LA,M,1938,james,127
LA,M,1946,Casey,92
LA,M,1942,Robert,835
LA,F,1931,Casey,30
LA,M,1941,John,132
LA,F,1957,Jennifer,45
LA,,1918,Patricia,27
LA,F,1993,Mary,550
LA,,1934,James,49
LA,F,1967,Alex,165
LA,M,1926,,98
LA,F,1943,Mary,245
LA,F,1926,Casey,205
LA,F,1962,jordan,73
LA,F,1986,Jennifer,96
LA,F,,Jennifer,69
LA,M,1963,Alex,104
LA,F,1974,Casey,45
LA,M,1994,Robert,
LA,F,1974,Patricia,723
LA,M,1977,Casey,278
LA,F,1982,,36
LA,F,1979,Taylor,217
LA,M,1984,John,324
LA,F,1950,Linda,5
LA,M,,Robert,1203
LA,F,2004,Jennifer,621
LA,F,1979,,218
,M,1948,Alex,12
LA,M,1961,James,155
LA,F,1974,Linda,869
,F,1960,Taylor,13
LA,M,1919,John,327
LA,M,,Jordan,99
,F,1984,Jennifer,201
LA,M,2002,Robert,67
LA,F,1997,,9
LA,M,1964,John,377
LA,F,1934,Jordan,
LA,F,2018,Taylor,179
LA,M,1970,michael,1049
LA,F,2001,Alex,340
LA,F,,Patricia,511
LA,M,1950,Robert,12
LA,M,1980,Alex,401
LA,F,1954,Linda,44
LA,F,2006,Jordan,197
LA,F,1964,Jordan,89
LA,F,1998,Linda,465
LA,F,2014,Patricia,976
LA,M,1988,Alex,142
LA,M,1998,Mary,290
LA,M,1945,Taylor,
LA,M,1930,Alex,166
LA,M,1976,Casey,142
LA,F,1937,patricia,32
LA,F,2019,Casey,
LA,F,1986,linda,438
LA,,1933,Jordan,35
LA,M,1987,Michael,143
LA,M,1945,Casey,36
LA,M,2017,Casey,5
LA,F,2008,Patricia,12
LA,M,1938,John,9
LA,M,1969,Alex,392
LA,M,2009,Casey,7
LA,F,1959,mary,73
LA,F,1992,Jennifer,187
LA,M,2012,Michael,11
LA,M,2018,James,669
LA,F,1976,Jordan,547
LA,M,1947,,270
LA,M,1974,Taylor,418
LA,M,1980,John,92
LA,M,1986,Robert,178
LA,F,,Jennifer,32
LA,M,1969,Michael,544
LA,M,2020,Casey,528
LA,M,2004,Casey,297
LA,M,1940,John,
LA,F,1964,Patricia,491
LA,F,2013,Jennifer,15
LA,F,1933,Taylor,34
LA,F,1993,taylor,79
LA,F,1992,Casey,45
LA,M,1936,,30
LA,F,1978,Mary,510
LA,M,1965,Casey,841
LA,F,1958,Casey,187
LA,F,1954,Mary,307
LA,M,1972,James,225
LA,F,1910,Jennifer,39
,M,2022,Taylor,200
LA,F,1965,Jennifer,90
LA,M,1959,Jordan,384
LA,M,,John,162
LA,F,1952,Robert,212
LA,M,1930,John,154
LA,F,1951,Taylor,1149
LA,F,1981,,224
LA,F,1971,Taylor,1136
LA,M,1960,Robert,775
LA,M,1986,John,394
LA,F,2015,Patricia,57
LA,F,1914,Jordan,5
LA,M,1990,John,
LA,F,1972,Linda,19
LA,F,1993,Patricia,131
LA,M,1946,Taylor,827
LA,F,2017,Jordan,27
LA,,2011,Jennifer,35
LA,F,1971,Jennifer,197
LA,,2010,Alex,37
LA,M,1980,John,92
LA,M,2010,Jordan,276
,F,1919,Mary,34
LA,M,1981,Michael,311
LA,M,1969,John,404
LA,,1989,John,167
LA,,2021,Mary,200
LA,M,,James,93
LA,F,2011,Mary,19
LA,F,2007,Taylor,125
LA,M,1968,Taylor,189
LA,M,1954,Taylor,59
LA,F,1993,Linda,45
LA,F,1943,Jennifer,187
LA,M,1953,Taylor,65
LA,M,2008,Mary,8
LA,F,1968,Taylor,37
LA,M,2007,Taylor,506
LA,M,1919,John,327
LA,F,2001,Casey,28
LA,M,1939,Jordan,127
LA,F,1952,Casey,482
LA,M,1983,Alex,435
LA,F,2021,Jordan,9
LA,F,1954,Casey,59
LA,F,1990,Casey,102
LA,F,1970,Jennifer,27
LA,F,2015,Casey,464
LA,M,,James,273
LA,F,1932,Casey,24
LA,M,1945,Robert,6
LA,M,1991,Casey,28
LA,M,1984,Casey,115
LA,M,1937,Casey,67
LA,M,1990,Alex,76
LA,M,1978,Taylor,
LA,F,1934,Jennifer,189
LA,M,1963,James,
LA,M,1938,Casey,10
LA,F,,Linda,15
LA,M,1998,Taylor,379
LA,F,2006,Mary,754
LA,M,1920,James,19
LA,F,2007,Casey,206
,F,1970,Alex,687
LA,M,1966,James,578
,M,1975,Alex,974
LA,M,2020,John,18
LA,M,1921,Jordan,47
LA,F,1922,Patricia,133
LA,M,1965,Jordan,900
LA,F,1969,Alex,98
LA,F,1960,Linda,143
LA,F,1953,Jennifer,174
LA,,1920,Jennifer,6
,M,1943,James,9
LA,M,1941,Robert,6
LA,M,1956,Casey,533
LA,M,1962,Robert,20
LA,F,1925,Patricia,15
LA,M,1987,Jordan,468
LA,F,1959,Alex,129
LA,F,,Casey,342
LA,F,1944,Casey,37
LA,F,1956,Linda,38
LA,M,1974,Alex,148
LA,M,1929,Casey,73
LA,F,2021,Patricia,230
LA,F,1924,Linda,23
LA,,1934,Linda,22
LA,F,1990,,336
LA,F,1928,Jordan,457
LA,F,1979,Alex,376
LA,M,,Casey,865
LA,M,1975,Robert,
LA,F,1920,James,95
LA,F,1948,Taylor,25
LA,,2003,Robert,
LA,M,1938,Robert,10
LA,F,1972,Mary,407
LA,F,1991,Mary,349
LA,F,2000,Patricia,1058
LA,F,1973,Jennifer,107
LA,M,1936,Michael,
LA,M,1948,James,546
LA,M,1983,Jordan,12
LA,F,1980,Mary,257
LA,F,2010,Robert,8
LA,F,1966,Jennifer,644
LA,M,1913,James,52
LA,M,1981,Casey,251
LA,,1964,Robert,487
LA,F,1978,Taylor,59
LA,M,1989,Jordan,254
LA,M,2010,Taylor,232
LA,M,1927,Michael,120
LA,M,1958,John,172
LA,F,2019,Alex,29
LA,F,1985,Alex,143
,F,1990,Jordan,110
LA,F,1938,,294
LA,F,1995,Mary,292
LA,M,1983,James,1001
LA,M,1913,,41
LA,F,1991,Jennifer,
LA,M,1990,Michael,
LA,F,2007,,511
LA,M,1979,Jordan,235
LA,F,1948,Jennifer,9
LA,F,2007,Jennifer,121
LA,M,1976,Michael,356
LA,F,2011,Casey,1193
LA,M,2022,John,555
LA,M,1980,Michael,12
LA,M,2006,,420
LA,F,1988,patricia,217
LA,M,1989,Robert,122
LA,F,,Linda,516
,M,1975,Jordan,394
LA,F,1995,Jennifer,664
LA,F,1944,Alex,30
LA,M,1993,Robert,118
LA,M,1920,Robert,78
LA,F,1935,Casey,63
LA,M,1995,Alex,1045
LA,M,1962,John,60
LA,M,1954,Michael,389
LA,M,2013,Michael,337
LA,M,2012,Alex,112
LA,F,1979,Casey,131
LA,F,1972,Taylor,145
LA,F,1946,Michael,557
LA,M,1938,Michael,43
LA,M,2001,James,239
LA,M,1950,Casey,415
LA,M,1956,Taylor,12
LA,F,1942,Casey,
LA,M,2000,John,685
LA,M,1997,Linda,866
LA,F,2005,Alex,103
LA,F,1997,Linda,600
,M,1942,Jordan,15
LA,M,1999,Taylor,
LA,F,1928,Jennifer,12
LA,F,1962,Linda,308
LA,M,1927,Jordan,71
LA,M,1999,Robert,149
LA,M,2009,John,52
LA,F,1975,Casey,271
,M,1995,Michael,
LA,F,2013,Mary,1145
LA,F,1926,Taylor,80
,F,2005,,32
LA,F,1970,Linda,
LA,F,2021,Jennifer,24
LA,F,2005,Jordan,281
LA,M,1997,Michael,41
LA,F,1975,Alex,35
LA,M,,Robert,
LA,M,1988,Casey,1223
LA,M,1964,Casey,438
LA,F,1978,Linda,444
LA,F,2006,jennifer,98
