state,sex,year,name,count
,F,2009,Mary,49
,F,1958,Patricia,50
VT,M,2012,jordan,104
VT,M,2012,Michael,146
VT,M,1985,Michael,528
VT,,1992,Robert,55
VT,M,1998,Taylor,709
VT,F,1993,Alex,752
VT,F,2012,Patricia,465
VT,F,1968,Jennifer,437
VT,M,2008,Mary,663
VT,F,1951,Jordan,24
VT,M,1968,Casey,578
VT,F,1979,Jordan,652
VT,M,1947,Taylor,25
VT,M,1942,Robert,13
VT,,1984,Patricia,776
VT,F,1952,Jordan,
VT,M,2003,Taylor,70
VT,F,1997,Linda,757
VT,M,1963,Robert,35
VT,M,2017,Taylor,146
VT,M,2008,Linda,62
VT,F,1997,Mary,223
VT,M,1959,Casey,562
VT,M,1912,jordan,77
VT,F,1944,Jennifer,28
VT,M,1948,Michael,7
VT,F,1970,Jennifer,104
VT,F,1954,Casey,403
VT,M,1980,Robert,318
VT,F,1998,jordan,182
VT,M,1937,jordan,197
,F,1910,Jordan,24
VT,M,,Robert,211
VT,F,1980,Jennifer,256
VT,M,1997,James,1275
VT,M,,John,16
VT,M,1981,Robert,588
VT,,1952,Michael,40
VT,F,1924,Casey,120
VT,M,1999,Michael,62
VT,M,2007,Casey,997
VT,F,2004,John,
VT,M,1948,Alex,13
VT,M,1945,James,54
VT,F,2007,jennifer,9
,F,2008,James,863
VT,M,1949,Mary,552
VT,F,1987,Jennifer,662
VT,F,1936,Taylor,195
VT,M,1958,,37
VT,F,1910,Patricia,15
VT,F,1993,Jordan,191
VT,M,1957,Mary,185
VT,F,1931,Mary,64
VT,M,2018,Jordan,176
VT,M,2002,John,1117
VT,F,,Patricia,108
VT,M,2004,Jennifer,194
VT,M,1949,Robert,56
VT,M,1975,Jordan,39
VT,F,1952,Linda,124
VT,F,1985,Mary,225
VT,F,1986,Alex,208
VT,M,1949,Robert,56
VT,F,1967,Alex,141
VT,F,1937,Casey,24
VT,F,1933,Michael,82
VT,F,1964,Taylor,133
VT,F,1926,Jordan,
VT,M,1920,Robert,7
VT,F,2020,Casey,14
VT,M,,Alex,135
VT,F,1992,Mary,80
VT,M,1979,Michael,1168
VT,F,2004,James,9
VT,F,2015,Patricia,43
VT,M,1983,Michael,41
VT,F,2020,Linda,11
,F,1989,Jordan,313
VT,M,1943,Michael,25
VT,F,1963,Alex,521
VT,M,1950,Jordan,144
VT,F,2002,Alex,
VT,F,,Jordan,216
VT,F,1979,Linda,166
VT,F,2019,John,120
VT,M,1997,Linda,75
VT,F,1982,Mary,17
VT,F,1994,Mary,805
VT,M,1934,James,311
VT,F,1972,Jennifer,382
VT,F,1971,Taylor,309
VT,F,1985,Taylor,52
VT,M,1949,Michael,239
VT,M,1972,Taylor,1119
VT,F,1981,Alex,356
VT,M,1990,Mary,252
VT,M,2000,James,6
VT,F,1934,Patricia,139
VT,,2001,Jordan,96
VT,M,2009,Casey,421
,F,1971,Patricia,700
VT,F,1938,Linda,88
VT,M,1963,James,115
VT,M,1928,Taylor,135
VT,F,2017,Casey,137
VT,M,2004,Casey,828
VT,M,1960,Jordan,188
VT,F,1930,Jordan,188
,M,1935,Alex,26
VT,M,1930,Alex,16
,F,1980,Casey,134
VT,M,1959,,79
VT,F,2017,linda,29
VT,,,taylor,400
VT,M,1910,Mary,65
VT,M,2022,Taylor,207
VT,F,1973,,123
VT,M,1966,Casey,289
VT,M,2009,Robert,82
,F,1954,Linda,265
VT,M,1978,Michael,225
VT,F,1950,Mary,12
VT,M,1933,Alex,40
VT,F,1996,Jordan,343
VT,M,2005,John,6
VT,M,1984,James,8
VT,M,1995,Michael,384
VT,M,1977,Jordan,
VT,F,1933,Mary,48
VT,,1957,Jennifer,270
VT,F,1960,Taylor,483
VT,F,1955,Taylor,19
,M,1952,Jordan,194
VT,M,1914,Casey,5
VT,,,John,814
VT,F,1952,Taylor,486
,F,1974,Casey,514
VT,F,1976,Jordan,135
VT,M,1958,Robert,105
VT,M,1971,Michael,613
VT,F,,Mary,9
VT,M,2010,James,32
VT,F,1983,,172
VT,F,2021,Mary,12
VT,F,2016,Mary,276
VT,M,1977,Taylor,66
VT,M,1942,Jordan,199
VT,M,1983,Casey,1054
VT,M,2007,Jordan,15
VT,M,1984,taylor,897
VT,M,1944,James,62
VT,M,1951,Alex,459
VT,M,2004,Robert,900
VT,M,1962,taylor,18
VT,F,1961,Alex,710
VT,F,1976,Linda,441
VT,M,2019,Robert,61
VT,M,2016,Alex,408
VT,M,2011,Jordan,213
VT,M,1958,James,567
,M,2021,jennifer,345
VT,F,1948,Taylor,50
VT,M,2006,Robert,941
VT,M,1919,Robert,16
VT,M,1940,Michael,15
VT,F,2004,Mary,43
VT,M,1953,Taylor,344
VT,F,2003,Linda,68
VT,M,1943,,348
VT,F,2005,Linda,358
VT,F,1975,Casey,677
VT,,1995,Patricia,235
VT,M,1950,Michael,226
VT,F,1963,Linda,54
VT,M,1989,Casey,328
VT,M,1960,Michael,567
VT,F,2001,Casey,532
VT,F,1965,Patricia,
VT,F,1984,Casey,436
VT,M,1982,Michael,632
VT,F,1912,,17
VT,M,1944,Taylor,132
VT,M,,James,15
VT,M,2016,John,170
VT,F,1953,Jennifer,69
VT,F,1939,Casey,129
VT,F,1996,Casey,205
VT,M,,Michael,
VT,F,2015,Jennifer,15
VT,F,1988,Taylor,466
VT,M,1938,Alex,9
VT,,1970,Casey,98
VT,M,1985,Jordan,208
VT,M,2010,Michael,561
VT,F,1956,Alex,67
VT,M,2002,Jordan,757
VT,F,2014,Jordan,7
VT,F,2013,Jordan,42
VT,M,2015,John,
VT,F,2005,Patricia,144
VT,M,2017,Jordan,865
VT,F,1916,jordan,65
VT,F,2000,Jennifer,154
VT,F,1968,Alex,612
VT,,1994,Jordan,859
VT,M,1952,John,74
VT,M,1976,Robert,175
VT,F,1997,,447
VT,F,1957,Alex,350
VT,M,1998,Robert,51
VT,M,1946,Michael,31
VT,F,1979,Patricia,247
VT,M,1979,Patricia,572
VT,F,1987,alex,475
VT,F,1968,Jordan,27
VT,M,1982,taylor,513
VT,M,2010,Taylor,311
VT,F,,Taylor,11
VT,F,1981,Casey,605
VT,M,1957,Jordan,422
VT,F,,Mary,40
VT,M,1931,Casey,178
VT,M,1911,Michael,87
VT,M,1987,Robert,458
VT,M,1986,,610
VT,M,1941,John,19
VT,F,2022,Alex,115
VT,F,1961,Patricia,120
VT,F,1935,Michael,408
VT,F,2018,Jennifer,500
VT,F,1981,Mary,92
VT,F,2007,Taylor,110
VT,F,1939,Taylor,9
VT,M,1954,Jordan,18
VT,F,2004,Alex,132
VT,F,2002,Mary,557
VT,M,1986,James,680
VT,F,2004,Jennifer,30
VT,M,2013,Alex,38
VT,F,2009,Taylor,125
VT,M,1958,John,332
VT,F,1915,Jordan,8
VT,M,1983,Alex,422
VT,M,1959,John,116
VT,M,1934,Patricia,22
VT,M,2008,Taylor,774
VT,F,1937,Patricia,463
VT,F,1927,Linda,56
VT,F,1999,Alex,288
VT,M,2013,Michael,
VT,M,1967,,1093
VT,F,2009,Patricia,9
VT,,1944,Alex,41
VT,M,1944,Mary,274
VT,M,1982,,370
VT,F,1970,Linda,191
VT,F,,Casey,348
VT,M,2018,Casey,88
VT,M,,Alex,290
VT,F,1965,Mary,291
VT,F,1983,Linda,326
VT,F,1978,Jordan,708
VT,M,2017,Robert,200
VT,F,2013,Linda,74
VT,,1966,Casey,336
VT,F,1947,Taylor,43
VT,M,2019,Michael,338
VT,F,1965,Casey,79
VT,F,1984,Jordan,34
VT,M,1970,Alex,40
VT,,1997,Robert,676
VT,F,1988,Alex,228
VT,F,1927,Casey,285
VT,M,2015,Jordan,6
VT,M,1965,Robert,37
VT,F,1992,Alex,30
VT,F,1978,Alex,
VT,F,1998,Mary,332
VT,M,2004,James,569
VT,F,1967,Mary,
VT,M,1961,Robert,779
VT,M,2018,Michael,7
VT,F,1922,casey,66
VT,F,1948,Alex,72
VT,M,1989,,561
VT,,1939,,41
VT,M,1993,Robert,673
VT,M,,Robert,
,F,1946,Linda,129
VT,M,2001,James,220
VT,F,1999,Jennifer,91
VT,M,1939,Jordan,22
VT,,2009,Michael,196
VT,M,1944,Jordan,889
VT,M,1986,Alex,1158
VT,M,1928,,31
VT,M,1963,John,28
VT,M,1974,Jordan,191
VT,M,1918,Michael,23
VT,F,2010,Jennifer,451
VT,F,1917,Patricia,6
VT,M,1934,,30
VT,M,1974,Michael,106
VT,M,1949,Alex,203
VT,M,1946,Jordan,95
VT,M,2011,Robert,241
VT,M,1991,Casey,578
VT,F,1967,Jennifer,131
VT,M,,James,1099
VT,M,2020,Alex,353
VT,M,2011,Alex,19
VT,F,,Mary,359
VT,M,2006,Taylor,103
,M,1962,Robert,306
VT,,1957,James,400
VT,F,1947,Jordan,15
VT,M,1957,John,81
VT,M,1990,Robert,
VT,M,2006,Casey,914
VT,M,1997,John,64
,F,1970,Patricia,745
VT,F,1942,Alex,
VT,F,1954,Taylor,120
VT,M,,Alex,469
VT,F,2017,Patricia,
VT,F,1942,Linda,18
VT,F,2008,Mary,338
VT,,1926,Casey,131
VT,M,1948,Casey,529
VT,F,1977,alex,544
VT,M,1929,Alex,132
VT,F,2006,Mary,607
VT,F,1947,Patricia,15
VT,M,2011,James,543
VT,,1961,Jordan,74
VT,F,1998,Casey,11
VT,F,1912,Jordan,14
VT,,2005,Taylor,13
,M,1964,Michael,431
VT,F,1996,Jordan,343
VT,,1973,Casey,463
VT,M,2019,,64
VT,M,1937,James,199
VT,M,1992,Jennifer,480
VT,M,2010,Robert,731
,M,1922,Jordan,19
VT,M,1952,Casey,
VT,M,1963,Alex,557
VT,M,1995,Alex,82
,M,2005,Alex,207
VT,F,1920,,6
VT,F,1984,Patricia,59
VT,F,1928,Patricia,154
VT,F,1959,Linda,308
VT,M,2014,Taylor,13
VT,M,1988,Jordan,309
VT,F,1974,Alex,144
,F,1950,Alex,72
VT,M,1941,,817
VT,F,2016,Taylor,7
VT,M,1935,Michael,169
VT,F,,Mary,5
VT,,1966,Alex,524
VT,M,1983,Jordan,142
VT,F,1970,Mary,40
VT,F,1960,mary,126
VT,F,1940,Linda,86
VT,F,1943,Taylor,60
VT,M,1982,Jordan,389
VT,F,1992,Jennifer,129
VT,M,2007,Alex,93
VT,F,1913,Taylor,61
VT,F,1928,Alex,42
VT,M,2003,Taylor,70
VT,M,2017,Casey,66
VT,F,1963,Casey,287
VT,F,1995,Taylor,322
VT,M,1941,James,111
VT,M,2000,Jordan,81
VT,F,1936,Jordan,
VT,F,1955,patricia,95
,M,1930,John,92
VT,F,,Patricia,99
VT,F,2011,Linda,45
VT,F,1937,Jennifer,35
VT,M,2014,Linda,438
VT,M,1968,John,277
,F,2005,Mary,110
VT,M,,Casey,75
VT,F,1924,Jennifer,9
VT,M,1961,Casey,826
VT,M,1983,John,240
VT,F,1974,mary,338
VT,M,1966,Robert,377
VT,F,1984,Alex,466
VT,F,1991,Casey,335
VT,F,1953,Jordan,99
VT,M,1982,Patricia,35
VT,M,,Casey,31
,F,,Jennifer,17
VT,M,2003,Alex,290
VT,M,1952,Alex,521
VT,F,1931,Taylor,32
,F,1950,Alex,72
VT,,,Casey,415
VT,M,1947,alex,614
VT,M,1995,John,243
VT,F,1951,Casey,220
VT,F,1928,Mary,16
,F,1987,Linda,498
VT,M,1968,,258
VT,F,2012,Jordan,391
VT,M,,Jordan,56
VT,M,1975,james,511
VT,M,2003,Casey,96
VT,F,2000,Casey,961
VT,F,2018,Alex,39
VT,F,1920,Mary,131
VT,F,1980,Alex,1124
VT,M,1959,Taylor,380
VT,F,1914,Mary,83
VT,M,1953,James,95
VT,M,1940,Alex,791
VT,M,1981,James,318
VT,F,2008,Jordan,815
VT,F,1977,Jennifer,10
VT,F,1977,linda,319
VT,M,1953,robert,645
VT,M,1980,Jordan,28
,M,2006,alex,13
VT,F,1928,Linda,10
VT,M,,Alex,6
VT,M,1931,Michael,159
VT,M,1929,Robert,6
VT,F,1958,Jordan,320
VT,F,1993,Casey,328
VT,F,1919,Jennifer,23
,M,1962,,548
VT,F,1956,Jordan,68
VT,M,2007,Michael,399
VT,M,2014,,
VT,M,1967,Alex,48
VT,F,2003,Jennifer,157
VT,M,1920,John,9
VT,F,1944,Patricia,15
VT,M,1948,,127
VT,M,2021,Casey,584
VT,F,1922,jennifer,28
VT,F,1999,Linda,393
VT,,1993,Casey,198
VT,M,1942,Casey,67
VT,M,1999,Taylor,769
VT,M,1955,James,1250
VT,F,1924,Jordan,22
VT,M,2008,James,180
VT,M,1980,Alex,117
VT,F,1988,Casey,623
VT,F,1931,Jennifer,24
VT,M,1987,John,252
VT,M,1998,Jordan,24
VT,F,1985,,40
VT,M,1978,Casey,
VT,F,1988,Linda,76
VT,M,1965,Casey,381
VT,M,2020,Michael,313
VT,F,1987,Casey,366
VT,F,1921,Patricia,7
VT,M,1958,Michael,374
VT,F,2006,Casey,46
VT,F,1976,Taylor,161
VT,M,,Alex,1044
VT,F,2021,Alex,93
VT,F,1927,Alex,298
VT,F,1946,Taylor,182
VT,F,1952,Casey,322
VT,F,1998,Alex,18
VT,M,2013,Jordan,143
VT,M,1943,James,285
VT,,1995,Robert,325
VT,M,1981,Alex,
VT,M,1973,John,169
VT,M,2005,Casey,101
VT,,1977,Taylor,312
VT,F,1937,Mary,9
,F,1988,Jordan,972
VT,F,1957,Michael,159
VT,F,,Patricia,210
VT,,2021,Alex,7
VT,F,1978,Patricia,8
VT,F,1924,Patricia,43
VT,F,2014,Alex,180
VT,F,1989,Mary,540
VT,M,2005,Robert,780
VT,M,1957,Casey,39
,F,1944,Linda,176
VT,M,1926,Jordan,201
VT,M,1938,Taylor,42
VT,,1913,James,41
VT,M,1992,Michael,178
VT,F,2003,Casey,52
VT,M,1951,Robert,431
VT,F,1940,casey,74
VT,,1942,Mary,10
VT,M,,John,1164
VT,F,1974,Jordan,967
VT,M,1969,Linda,
VT,,2015,Linda,219
VT,M,1945,John,987
VT,F,1951,Jennifer,109
VT,,1983,alex,318
VT,M,1964,Taylor,140
VT,F,1936,mary,1184
VT,F,1951,Patricia,200
VT,M,1995,Taylor,
VT,F,,Taylor,10
VT,M,1936,Casey,483
VT,,1937,,145
VT,M,1938,Robert,38
VT,F,2003,Jordan,450
VT,F,1979,Casey,175
VT,F,1964,Linda,
VT,F,1954,Patricia,
VT,F,1964,John,25
VT,M,1965,John,118
VT,F,,Taylor,5
VT,,2002,Jennifer,210
VT,,1950,Jordan,389
VT,,1966,Linda,64
VT,M,,Robert,6
VT,M,1981,jordan,647
VT,M,2013,Casey,78
VT,F,2013,jennifer,489
VT,M,1948,Jordan,37
VT,M,1991,James,284
VT,F,1966,taylor,
VT,F,1971,linda,391
VT,F,1948,Michael,109
VT,F,1915,Mary,14
VT,M,1951,John,573
VT,M,1968,Robert,277
VT,M,1980,James,956
VT,M,2012,James,269
VT,F,1948,Jennifer,71
,M,1996,Michael,175
VT,F,1997,jordan,685
VT,F,1941,Jordan,655
VT,M,1970,John,398
VT,F,1940,Patricia,
VT,F,2008,Linda,6
VT,M,1932,Casey,49
VT,M,,James,268
VT,F,1943,Jordan,121
VT,M,2020,Taylor,244
VT,M,1936,Taylor,76
VT,M,1977,,31
VT,M,,Michael,320
VT,M,1984,Jordan,533
VT,,2010,,459
VT,M,1960,Taylor,447
VT,M,1927,Casey,6
VT,F,1998,Linda,508
VT,M,1982,,661
VT,,1957,Patricia,264
VT,M,1993,James,519
VT,F,1949,Taylor,8
VT,F,1959,Alex,124
VT,M,,Robert,13
VT,F,1976,Patricia,228
VT,F,1955,Jennifer,273
VT,M,2008,Robert,20
VT,M,1952,James,141
VT,F,1990,Jennifer,
,M,1979,James,
VT,F,1960,Casey,89
VT,F,1946,,16
VT,,2022,Patricia,34
VT,F,1997,patricia,243
VT,F,1978,Linda,942
VT,M,1976,Mary,94
VT,F,1911,Taylor,13
VT,F,2003,mary,27
VT,F,1962,Taylor,
VT,M,1927,John,73
VT,M,1950,james,232
VT,F,1911,Casey,14
VT,F,1958,Casey,201
VT,M,1974,Casey,120
VT,F,1982,taylor,480
VT,M,1940,Jordan,443
VT,M,1970,Robert,155
VT,M,1981,Casey,553
VT,M,1952,Robert,563
VT,M,1972,Michael,
VT,M,1980,Linda,694
VT,M,2006,Michael,102
VT,M,2014,Robert,68
VT,F,1983,Jennifer,302
VT,F,1962,Casey,240
VT,F,2010,Alex,180
VT,F,1918,Jennifer,62
VT,F,1955,Linda,192
VT,F,1927,Patricia,81
VT,M,1986,John,303
VT,M,2012,Casey,37
VT,M,1988,,340
