state,sex,year,name,count
MI,F,2005.0,Jordan,709
MI,F,1991.0,Taylor,27
MI,F,2013.0,Jordan,265
MI,F,2021.0,Casey,108
MI,M,,Casey,437
MI,F,1972.0,jennifer,
MI,F,1926.0,Patricia,69
MI,F,1953.0, Linda ,260
MI,F,1938.0,Jennifer,344
 MI ,M,2019.0,John,
MI,F,2000.0,Jennifer,44
MI,M,1938.0,,118
 MI , F ,,,575
MI,M,1990.0,Michael,204
MI,F,1935.0,Patricia,100
MI,F,2016.0,Casey,223
MI,F,1983.0,Jordan,117
 MI ,F,,Taylor,
MI,M,1915.0,Mary,31
MI,F,1991.0,Jennifer,42
MI,F,1981.0,Patricia,448
MI, F ,1932.0,,168
MI,F,1974.0,,593
MI,F,1995.0,Jennifer,
MI,F,1961.0,,610
MI,M,,Taylor,591
MI,M,2007.0,michael,158
MI,F,1946.0,Alex,61
MI,M,1977.0,Casey,273
MI,M,1993.0,Robert,191
MI,F,2006.0,Patricia,208
MI,,1940.0,John,30
MI, M ,1975.0,James,
MI,F,2013.0,Mary,262
MI,M,2003.0,Jennifer,15
MI,M,,Jordan,321
MI,M,1915.0,John,12
MI,F,1991.0,Casey,389
MI,F,1984.0,Alex,422
MI,M,1982.0,Taylor,595
MI,F,1986.0,Mary,279
MI,M,1929.0,John,171
MI, F ,1970.0,Casey,601
MI,F,1997.0,Mary,300
MI,F,1983.0,Mary,220
MI,F,1959.0, Alex ,22
MI,F,1939.0,Jordan,10
MI,F,2012.0,,621
MI,F,1951.0,Taylor,796
MI,F,1956.0,taylor,40
MI,M,1950.0,Mary,622
MI,,2011.0,Casey,331
MI,M,1910.0,Taylor,64
MI,F,1987.0,Linda,265
MI,F,1955.0,Patricia,40
MI,M,1971.0, Linda ,181
 MI ,F,,Linda,93
MI,F,1998.0,Jordan,49
MI,M,1986.0,Taylor,422
MI,M,1984.0,Taylor,108
MI,M,1934.0,John,334
 MI ,M,1955.0,Robert,129
MI, M ,1936.0,John,436
MI,M,1938.0,Robert,13
 MI , F ,1989.0, Mary ,236
MI,M,2002.0,Casey,1010
MI,M,1957.0,Michael,872
 MI ,,1971.0,Taylor,581
MI,M,2012.0,John,267
 MI ,F,1993.0, Alex ,131
MI,M,1932.0,John,157
MI,M,1965.0,Taylor,134
MI,M,2020.0,James,12
MI,M,1913.0,Jordan,74
,F,2019.0,,15
MI,M,1945.0,James,363
MI,M,1992.0,Jordan,322
MI,F,2007.0,Jordan,247
MI,F,1916.0,Jordan,116
MI,F,1973.0,Jordan,119
 MI ,M,1949.0,Michael,70
MI,M,,James,201
,M,1965.0, Jordan ,26
MI, M ,1948.0,James,13
 MI ,M,1955.0,Alex,
MI,,2006.0,Taylor,26
MI,M,1950.0,Michael,107
MI,M,1998.0, Michael ,185
MI,F,1929.0,Jordan,96
,F,1985.0,Alex,
MI,M,1978.0,Robert,474
MI,M,1988.0,Michael,428
MI,F,1932.0,Patricia,78
MI,,1994.0,Taylor,18
MI,F,1958.0,Jennifer,319
MI,M,1967.0,Jordan,787
MI,F,2006.0,Casey,129
MI,F,1966.0,Jordan,291
MI,,,Linda,411
MI,F,1985.0,Linda,308
 MI ,M,1941.0,Michael,221
MI, F ,1952.0,Linda,28
MI,F,,Taylor,20
MI,M,1947.0,James,63
MI,,2013.0,James,87
MI,M,1950.0,Linda,29
MI,F,1948.0,Taylor,626
MI, M ,1969.0, Alex ,756
MI,F,1919.0,taylor,8
MI,M,,Alex,10
MI,F,1962.0,Jordan,29
 MI ,F,1943.0,jordan,9
 MI ,F,1946.0,,50
 MI , M ,1987.0,Taylor,
MI,M,1959.0,James,39
MI, M ,1967.0,Michael,213
MI,F,1943.0,Jennifer,9
MI,F,1934.0,,8
MI,M,1957.0,Casey,33
MI,F,1925.0,Jennifer,89
MI,M,1998.0, Jordan ,1267
MI,,1942.0,casey,17
MI,M,1981.0,James,36
MI, M ,2003.0,Taylor,342
MI,F,1976.0,Mary,112
MI,M,1970.0,Taylor,151
MI,M,1983.0,,275
MI,M,2002.0,James,82
MI,F,1912.0,Mary,20
MI, M ,1990.0,John,229
MI,F,1989.0,Patricia,191
MI,F,1965.0,Taylor,229
MI, F ,1998.0,Linda,512
MI,F,1978.0,taylor,242
MI,M,2006.0,James,150
MI,F,1980.0,Alex,371
MI,M,2021.0,Casey,8
MI,M,1913.0,Casey,5
MI,F,1973.0,Mary,791
MI,F,1949.0,Jennifer,989
MI,F,1952.0,Jennifer,579
MI,M,1966.0,Alex,124
MI,F,2006.0,Linda,6
MI,F,1910.0,Casey,100
MI,M,1927.0,John,158
MI,M,1941.0,Casey,6
MI,F,1942.0,Jennifer,10
MI,M,1920.0,John,45
MI,M,2005.0,John,1127
 MI ,M,1928.0,Robert,16
MI,,1926.0,Casey,43
MI,F,2015.0,Taylor,470
MI,M,2021.0,Jordan,212
MI,F,2001.0,Jennifer,167
MI,M,1981.0,Michael,319
MI,M,1999.0,Michael,28
MI,F,,,829
MI,M,1999.0,Patricia,71
MI,F,1982.0,Jennifer,
MI,M,1993.0,jordan,125
MI,M,2003.0,Alex,66
MI,F,2015.0,Alex,169
MI,F,1972.0,Casey,555
MI,M,1995.0,Jennifer,197
MI, M ,1976.0,,210
MI, M ,1971.0,Alex,943
 MI , M ,1935.0,James,26
MI,M,2021.0,Taylor,56
MI,M,2004.0,robert,7
MI,M,1939.0,Jennifer,44
MI,M,1983.0,Casey,436
MI,F,1941.0, Jordan ,6
MI,F,1961.0,James,395
MI,M,1988.0,Jordan,
MI,M,1981.0, Jordan ,252
MI,M,2010.0,Michael,5
MI,M,1986.0,John,14
MI,F,1929.0,Linda,121
MI,M,,Michael,20
MI,M,2007.0,Taylor,289
MI,F,1961.0,Casey,144
MI,F,,Jordan,40
MI,M,1965.0,Robert,442
MI,F,2008.0,Alex,198
MI,F,1943.0,Robert,44
MI,F,1997.0,Taylor,385
MI,M,1992.0,michael,401
MI, M ,2003.0,James,247
MI,F,1968.0,Taylor,561
MI,F,1945.0,Alex,34
MI,M,1923.0,Jordan,
MI,F,1981.0,Alex,69
MI,F,1961.0,Taylor,374
 MI ,F,1977.0,Mary,1220
MI, M ,1989.0,John,657
 MI ,M,1954.0,Taylor,19
,F,1956.0,Jennifer,150
MI, M ,2003.0,John,98
MI,M,1989.0,Michael,
,F,1969.0,Mary,61
MI,M,1966.0,John,346
MI,F,1923.0,Jordan,40
 MI ,M,1995.0,Jordan,118
MI,M,1930.0,Robert,56
MI,F,1999.0,Linda,755
MI,F,1942.0,,
 MI ,M,1962.0,Robert,408
 MI ,F,,Alex,279
MI,M,1987.0,James,88
MI,,2003.0,Casey,1144
MI,F,1969.0, Alex ,
MI,F,1962.0,James,790
MI,M,1952.0,Taylor,10
MI,,1971.0,Patricia,122
,M,2016.0,John,33
 MI ,F,1934.0, Alex ,71
MI,M,1999.0,Robert,7
MI, F ,1934.0, Jordan ,6
MI,M,1972.0,Jordan,193
MI,F,1999.0,Mary,30
MI,F,1930.0,Casey,126
MI,F,1940.0,,70
MI,M,1975.0,Jordan,387
 MI ,F,1973.0,Jennifer,56
 MI ,F,1930.0,Alex,11
MI,M,1966.0,Robert,14
MI,F,1992.0,Casey,125
MI,F,2000.0,Patricia,37
MI,F,1963.0,Jordan,130
 MI , M ,2010.0,Casey,85
MI,M,1964.0,John,7
MI,M,1967.0,Robert,25
,F,1955.0,Taylor,245
,F,2002.0,Jennifer,324
, M ,1961.0,,
,F,1952.0, Jordan ,546
MI,F,,Linda,854
MI,F,1926.0,Jordan,13
,M,1990.0,James,152
MI, F ,1932.0,Jennifer,43
MI,M,1996.0,Jordan,29
MI,F,1971.0,Casey,476
MI,,1986.0,Alex,369
MI,M,1925.0,Michael,15
MI,M,1922.0,Jordan,91
 MI ,F,1940.0,casey,316
MI, F ,1995.0,Mary,516
MI, F ,1961.0,Mary,537
MI,M,1994.0, John ,189
MI,M,1927.0,Casey,99
MI,F,2018.0,Linda,91
MI,M,1970.0,Michael,745
MI,F,1991.0,Mary,601
MI,F,1970.0,Patricia,343
MI,F,1958.0,Linda,1059
,M,1965.0, Jordan ,26
MI, M ,2006.0,Alex,966
 MI ,F,2001.0,Mary,24
MI,F,1919.0,Casey,63
MI,F,1999.0,Jordan,9
MI,F,1963.0,Linda,58
MI,M,2003.0,Robert,16
MI,M,2017.0,John,15
MI, F ,1923.0,Mary,24
MI,F,1952.0, Patricia ,1144
,M,1911.0,Taylor,21
MI, M ,2001.0,Jordan,324
,F,1910.0,Robert,15
MI,F,1950.0,Taylor,253
MI,M,1999.0,Taylor,357
MI,M,1960.0,Alex,92
MI,F,1988.0,,936
MI,M,1929.0,michael,9
MI,F,1933.0,Linda,5
MI, M ,1917.0,Robert,117
MI,F,1956.0,Alex,
 MI ,M,1955.0, Michael ,483
MI,M,1940.0,Michael,16
MI,M,1996.0,John,287
MI,M,2017.0,Casey,
,M,2007.0,Casey,8
MI,M,1934.0,Casey,185
MI,F,1982.0,Taylor,81
MI,M,1978.0,Casey,396
MI,M,1950.0,Casey,18
MI,M,2022.0,John,99
MI,M,1993.0,Jennifer,163
 MI ,M,2014.0,Mary,105
MI,F,2009.0,Alex,
MI,M,1954.0,John,8
MI,M,1970.0,Patricia,410
MI,M,1961.0,james,820
MI,M,1963.0,Robert,136
MI,M,2006.0,John,6
MI,F,1949.0,Linda,367
MI,M,1971.0,Casey,541
MI,M,1973.0,alex,454
MI,M,1942.0,James,15
MI,M,,John,22
MI,F,1995.0,alex,120
MI,F,1938.0,Mary,10
MI,F,1997.0,Jordan,506
MI,M,1977.0,James,87
MI,M,1954.0,Casey,297
MI,M,1997.0,Michael,233
MI,F,1970.0,Alex,338
MI,F,1976.0,Linda,431
MI,F,1996.0,,8
MI,M,2013.0,Taylor,9
MI,M,1948.0,John,
MI, M ,2018.0,Robert,183
MI,F,1929.0,Patricia,319
MI, M ,1959.0,Alex,253
 MI ,M,1940.0,James,18
MI, M ,1942.0,Taylor,378
MI,M,2016.0,Robert,7
 MI ,F,1983.0, Alex ,1237
MI,M,1952.0,James,58
MI,F,1951.0,Casey,37
MI,F,2000.0,Taylor,360
MI,,1976.0,Alex,845
MI, F ,1935.0,Linda,5
MI,F,1974.0,Mary,892
MI,F,1962.0,Alex,748
MI,M,1956.0,Michael,444
MI,F,1926.0,Robert,59
MI,M,2006.0,Jordan,
MI,F,2014.0,Casey,343
MI,M,2018.0,Alex,627
MI,F,1961.0,Alex,62
MI,M,1989.0,taylor,337
MI,F,1966.0,Patricia,210
MI,F,1945.0,Jordan,457
,F,2007.0,John,106
MI,F,1949.0,Alex,149
 MI ,M,1961.0,Mary,294
MI,F,2018.0,Jennifer,12
MI,M,1955.0,Patricia,767
MI,F,2020.0,Jennifer,117
MI,F,1934.0,taylor,56
MI,F,1915.0,Jordan,11
MI, F ,1962.0,Jennifer,80
MI,M,1924.0,John,69
,M,1952.0,Alex,7
 MI ,F,2008.0,Linda,99
MI,M,2008.0,Taylor,50
MI,F,1960.0,Casey,6
MI,F,1922.0,Alex,10
MI,F,2003.0,Jordan,79
MI,F,1954.0,Taylor,36
MI,M,2002.0,Alex,6
 MI ,F,1918.0,Robert,74
MI,F,1952.0,Alex,37
MI,F,,Jordan,417
,M,2018.0,John,728
MI,F,1934.0, Patricia ,68
MI,M,1961.0,John,582
MI,F,2012.0,alex,21
MI,F,1941.0,Linda,
MI,M,1952.0,Michael,413
MI,M,1937.0,Casey,50
,M,1999.0,Mary,1515
MI,F,1958.0,Casey,579
MI,F,1977.0,Jennifer,1033
MI,F,1987.0,Alex,461
MI,M,1991.0,Casey,50
MI,F,1968.0,Mary,534
 MI ,F,1946.0,Casey,211
MI,,1999.0,Michael,1441
MI,F,1940.0,Patricia,42
MI,F,1938.0,Jordan,6
MI,F,1973.0,Mary,791
MI,F,1984.0,Taylor,310
MI,M,1924.0,John,69
MI,M,1977.0,Michael,470
MI,F,2020.0,Patricia,108
MI,F,2016.0,,23
MI,F,1957.0,jordan,202
MI,M,1998.0,Alex,121
 MI ,M,1968.0,Taylor,82
MI,M,1921.0,Michael,119
MI,F,1970.0,Robert,782
MI,M,1998.0,Taylor,909
,F,1925.0, Patricia ,465
MI,M,2004.0,Jordan,354
MI,F,1979.0,Alex,73
 MI ,M,2020.0,Jordan,407
MI,F,1943.0,Linda,634
MI,,1943.0,Mary,691
 MI ,M,1990.0,Alex,843
MI,F,1949.0,Patricia,28
MI,F,,Jordan,592
MI,M,1999.0,Patricia,71
MI,M,1954.0,James,288
MI,M,1950.0,Alex,191
MI,M,1961.0,Casey,83
MI, F ,1935.0,Robert,46
MI,M,2000.0,,265
MI,F,2005.0,Patricia,137
 MI ,F,1994.0,Mary,131
MI,F,1916.0,Jordan,116
MI, M ,1974.0,Michael,256
MI,F,1988.0,Taylor,61
MI,M,1942.0,John,128
MI, F ,1996.0,Jennifer,
MI,F,1993.0,Patricia,230
MI,F,1957.0,Casey,61
MI,M,1954.0,James,288
MI,M,2007.0,James,16
MI,F,1994.0,Linda,673
MI,F,1965.0,Alex,354
MI,F,1986.0,Jennifer,60
MI,F,1945.0,Patricia,14
 MI ,M,1991.0, James ,164
MI,M,1922.0,Robert,87
MI,F,2003.0,Taylor,814
MI,M,2016.0,Alex,9
MI,F,2010.0,Alex,58
MI,,1972.0,Taylor,981
 MI ,M,1913.0,John,17
MI,,2014.0,Alex,80
MI,M,1975.0,John,8
,F,1991.0,Linda,404
MI,M,1970.0,Alex,
 MI ,M,,Taylor,83
 MI ,M,1995.0,Robert,526
 MI ,M,1946.0,,656
MI,M,1993.0,Michael,759
MI,M,1998.0,Casey,123
MI,M,1961.0, Robert ,1012
 MI ,M,2006.0,Robert,27
MI,M,1936.0,Michael,124
MI,F,1982.0,Casey,343
MI,F,1921.0,Linda,
MI,F,1964.0,,184
,F,1992.0,Mary,752
MI,M,1967.0,James,188
MI,M,1930.0,Taylor,129
MI,M,1992.0,Alex,220
,M,1983.0,John,791
MI,M,2002.0,Jordan,235
MI,F,1910.0,Patricia,21
,M,1977.0,Alex,335
MI,F,2021.0,Taylor,10
,M,1972.0,Casey,50
MI,F,1938.0,Alex,26
MI,F,1936.0,Taylor,45
MI,F,2008.0,Jennifer,1352
MI,F,2012.0,Casey,10
MI,M,1990.0,Taylor,133
MI,M,1986.0,michael,227
MI,F,2013.0,Casey,103
MI, M ,2008.0,Jordan,9
MI, M ,2002.0,Robert,353
MI,F,1992.0,Jordan,101
MI,M,1941.0,Jordan,18
MI,F,1990.0,Jordan,599
MI,M,1999.0,Casey,75
MI,M,2013.0,Jordan,27
MI,F,1936.0,Jordan,86
MI,M,,Taylor,192
MI, M ,1956.0,Robert,339
MI,M,1956.0,Jordan,
MI,F,1975.0,Casey,73
MI,F,1987.0,Taylor,870
MI,M,2020.0,Alex,
MI,M,1974.0,Robert,88
MI,M,2019.0,Jordan,148
MI,M,2018.0,Taylor,13
MI,F,2015.0,Casey,31
MI,F,1993.0,casey,333
MI,F,1974.0, Casey ,346
MI,M,2016.0,James,634
MI,F,1916.0,Taylor,117
MI,M,,James,636
MI,F,1939.0,Jennifer,16
MI,M,1954.0,Robert,59
 MI ,M,2010.0,Jordan,490
MI, M ,1963.0,James,157
MI,M,1956.0,Alex,494
MI,F,,,78
MI,F,2004.0,Taylor,464
 MI ,,2020.0,Taylor,420
MI,M,2011.0,alex,398
MI,F,1927.0,Mary,
MI,M,1983.0,Jordan,27
MI,M,1966.0,Jordan,1048
MI,M,1992.0,John,142
 MI ,F,1946.0,,98
MI,F,1930.0,Taylor,71
 MI ,M,1969.0,Michael,192
MI,M,,Casey,13
MI,M,1918.0,Alex,99
MI,,1918.0,Taylor,15
MI,F,2017.0, Alex ,286
MI,F,1918.0,Jordan,115
MI,F,1993.0,Jennifer,460
 MI ,F,1971.0,Jennifer,782
MI,F,1994.0,,53
MI,F,1960.0,Alex,439
MI, M ,1988.0,Taylor,156
MI, F ,1962.0,Jennifer,80
MI,F,1975.0,Patricia,296
MI,,1997.0,Taylor,153
MI,F,1935.0,,594
MI,F,1929.0,Jennifer,14
MI,M,1968.0,Michael,82
MI,F,,alex,
MI,,1980.0,Robert,406
 MI ,M,1931.0,Taylor,146
MI,M,1912.0,Jordan,13
MI,M,1927.0,Michael,218
MI,F,1996.0,Patricia,18
,F,1925.0,Alex,261
 MI ,F,1987.0,Mary,640
MI,F,2005.0,Alex,55
MI,M,1944.0,Jordan,95
MI,M,1972.0,Taylor,122
MI,F,2000.0,Linda,1017
MI,M,2005.0,Casey,81
 MI ,M,1938.0,Michael,56
 MI ,F,1981.0,Michael,26
 MI ,F,2003.0,Alex,85
 MI ,F,2000.0,Mary,228
MI,F,2020.0,Linda,9
MI,M,1992.0,Taylor,253
MI,F,2000.0,,
MI,M,1927.0, Robert ,
MI,M,1954.0,Jordan,130
MI,F,1989.0,Taylor,890
MI,F,2022.0,Mary,330
MI,M,1999.0,Jordan,93
MI,M,1939.0,john,206
,F,1981.0,Linda,
MI,M,1956.0,Casey,766
MI,F,1957.0,Taylor,17
,F,2018.0,Casey,7
 MI ,M,1978.0,Taylor,723
MI,,1968.0,Alex,141
MI,,2009.0,Michael,228
,M,1969.0,James,517
MI,M,1985.0,James,444
MI,M,1952.0,Robert,452
MI,F,1978.0,Jennifer,646
MI,M,1964.0,James,1028
MI,M,,Alex,45
MI,M,2009.0,James,129
 MI ,F,1936.0,Alex,5
MI, F ,1957.0,Linda,64
MI,M,1951.0,Taylor,101
MI, F ,1997.0,Patricia,320
MI,F,1933.0,Taylor,21
MI,F,2005.0,Mary,23
MI, M ,1957.0,John,128
MI,M,1925.0,Robert,97
 MI ,F,1972.0,Mary,821
MI,M,2013.0,Michael,29
MI,M,2010.0,John,158
MI,M,2009.0,Alex,200
MI,F,1939.0,Taylor,233
,,1989.0,Robert,297
MI, M ,1963.0,Alex,348
MI,M,1984.0, Robert ,
MI,M,1993.0,James,122
MI,F,1983.0,Patricia,1005
MI,F,1949.0,jordan,951
MI,M,1973.0, John ,778
MI,F,1935.0,Casey,236
MI,M,2014.0,Robert,36
 MI ,F,2010.0,Jordan,807
MI,F,2007.0,Casey,
MI,F,1950.0,linda,12
, M ,1977.0,patricia,187
 MI ,M,2017.0,,442
MI,M,1996.0,Taylor,88
MI,,1985.0,Patricia,115
MI,M,1976.0,John,51
MI,F,1919.0,Linda,23
MI,M,1917.0,John,47
MI,M,,,7
MI,M,2017.0,Taylor,8
 MI ,F,2002.0,James,29
MI,M,1965.0,James,224
,F,1950.0,Jordan,108
MI,M,1935.0,Alex,131
MI,F,1999.0,Alex,120
MI,M,1990.0,,627
MI,M,1961.0,Alex,427
 MI ,M,2008.0,Robert,170
 MI ,M,1965.0,Alex,23
MI,M,1947.0,Michael,451
MI,M,1932.0,Michael,10
MI,F,1981.0,Casey,633
MI,F,1995.0,Jordan,376
MI,F,2018.0,Jordan,6
,M,1985.0,Casey,438
MI, F ,,Patricia,10
MI,M,1972.0,Michael,233
MI,M,1993.0,Taylor,11
MI,M,1929.0,James,316
MI,F,1958.0,Taylor,297
MI,F,1994.0,patricia,81
MI,,1978.0,James,241
MI,M,1962.0,Alex,53
MI, M ,2009.0,Taylor,277
MI,M,,James,472
MI,F,2020.0,mary,413
MI,F,2013.0,Linda,145
MI,F,2003.0,Linda,26
MI,M,2004.0,Alex,501
MI,,,Mary,8
MI,F,1955.0,Linda,17
MI,F,2011.0,Taylor,60
MI,F,1993.0,Jennifer,460
MI,M,1921.0,Robert,11
MI,F,1937.0,Linda,178
MI,M,1969.0,Taylor,764
MI,M,1958.0,Linda,86
MI,M,1914.0,Alex,59
MI,F,1984.0,Jordan,58
MI, M ,1984.0,Alex,278
, F ,1993.0, Jordan ,
MI,F,2016.0,linda,102
MI,F,1944.0,Casey,72
MI,M,1970.0,Casey,133
MI,M,1968.0,James,845
MI,M,1917.0,alex,17
MI,F,1932.0,Casey,43
MI,F,2007.0,Jennifer,189
 MI ,F,2021.0,Patricia,380
MI,M,1943.0,Casey,689
MI,M,2004.0,Taylor,39
MI,,1943.0,,30
 MI ,F,1975.0, Mary ,
MI,M,1996.0,Casey,154
MI,,2019.0,Alex,9
MI,F,2020.0,Alex,156
MI,M,2020.0,Casey,748
MI, F ,1992.0,Jennifer,
MI,M,1951.0,Alex,864
MI, F ,1959.0,jennifer,14
MI,M,1950.0,Robert,135
 MI ,F,1955.0,Casey,32
MI, F ,1990.0,Alex,877
MI, F ,1981.0,Taylor,50
MI,F,1946.0,Linda,189
MI,F,1935.0,Taylor,20
MI, M ,,Casey,310
MI,F,1976.0,Jennifer,303
MI,M,1945.0,Linda,60
 MI ,M,2002.0,John,348
 MI ,F,2005.0, Jennifer ,16
MI,M,1931.0,Alex,18
MI,,1934.0,,23
MI,F,,Jennifer,212
MI,F,1926.0,Jennifer,7
MI,M,1986.0,,22
MI,F,1990.0,Mary,558
MI,M,1918.0,Mary,6
MI,F,1922.0,,
 MI , M ,1959.0,Michael,143
MI,,1937.0,Casey,323
MI, F ,1985.0,Mary,782
MI,M,1966.0,Taylor,312
MI,M,2005.0,Alex,179
 MI ,M,1995.0,,841
MI,F,2012.0, Mary ,
MI,F,1910.0,Alex,46
MI,M,2009.0,Robert,494
,M,1949.0,Casey,373
MI,M,1988.0,casey,459
 MI ,F,2019.0,Patricia,432
MI,M,2002.0,Michael,162
 MI ,M,1986.0,Jordan,246
MI,F,1942.0,,14
 MI , F ,1938.0,Linda,14
MI,F,1968.0,Patricia,47
MI,M,1956.0,John,134
MI,F,1961.0,John,1026
MI,F,2006.0,Jennifer,26
MI,F,1941.0,Alex,60
 MI ,M,1924.0,James,15
MI,F,2003.0,Jennifer,11
MI,F,1993.0,Taylor,32
MI,M,1915.0,Mary,31
 MI ,M,1915.0,Michael,12
,M,1959.0,Casey,46
MI,M,1991.0,Robert,124
MI,F,1923.0,Casey,107
MI, M ,1982.0,casey,134
MI,F,1927.0,Jennifer,5
 MI ,M,1924.0,,12
MI,F,1975.0,Jennifer,200
MI,F,1963.0,Jordan,130
MI,M,1934.0,Casey,185
MI,,1929.0,Jordan,15
MI,F,1912.0,,5
MI,M,1945.0, Casey ,9
MI,M,2011.0,Taylor,38
MI,F,1988.0,Linda,250
MI,M,1999.0,John,45
MI,F,2022.0,Alex,
MI,M,1984.0,Michael,449
 MI ,M,1912.0,James,17
MI,M,1931.0,James,75
MI,F,1916.0,,226
MI,F,1965.0,Jennifer,445
 MI ,F,,Linda,93
MI,M,,Jordan,19
MI,M,2022.0,Jordan,12
MI, M ,1928.0,Taylor,723
MI,M,1977.0,Jordan,96
MI,F,2018.0,patricia,120
MI,F,1958.0,mary,
MI,,1978.0,Mary,628
MI,F,1990.0,Jordan,599
MI, M ,1942.0,Taylor,378
MI,F,,Jennifer,170
MI,F,1999.0,Patricia,646
,M,1984.0,Jordan,262
MI,M,2017.0,Alex,35
 MI ,M,1973.0,Michael,1080
MI,F,1974.0,Jordan,229
MI,M,1960.0,Robert,
MI,F,, Linda ,45
MI, M ,1999.0,James,308
MI,M,1962.0,Taylor,688
,M,1959.0,Taylor,227
MI,M,1981.0,Casey,97
MI,F,1963.0,Alex,120
MI,M,1989.0, Casey ,551
 MI ,M,2009.0,Mary,133
MI,M,1958.0,Jordan,184
 MI ,F,2016.0,Alex,47
MI,M,1951.0,Michael,171
MI, M ,1968.0,Casey,181
MI,,1994.0,Patricia,636
, F ,1981.0,Jordan,98
MI,M,1973.0,James,605
MI,M,1945.0,John,311
MI,M,1933.0,,247
 MI ,F,1980.0,Casey,636
MI, M ,2009.0,John,804
,M,2015.0,Robert,26
MI,M,1976.0,Robert,138
MI,M,2016.0,Casey,408
,F,1980.0,Linda,496
MI,M,1944.0,Michael,
MI,M,1988.0,Robert,605
MI, F ,1955.0,Jordan,566
MI,F,1953.0,Mary,181
MI,F,2002.0,Mary,315
,F,1994.0,John,203
MI,M,1952.0,Casey,71
MI,M,1977.0,John,65
MI,F,1945.0,Robert,686
,M,1912.0,John,109
MI,M,2008.0,James,690
,M,1989.0,James,1084
MI,F,2009.0,Casey,40
MI,M,2015.0, Alex ,196
MI,F,1979.0,Jordan,48
MI,F,1989.0,,432
MI,M,2011.0,John,274
,F,2016.0,Jordan,323
MI,,2002.0,Patricia,376
MI,,1985.0,Jordan,555
MI,M,1961.0,Casey,83
MI,F,2016.0,Patricia,6
MI, M ,1959.0,Robert,24
MI,M,1951.0,jordan,838
MI,M,1933.0,,39
MI,F,1965.0,Mary,221
MI,F,,Casey,197
MI,M,1986.0,Alex,320
MI,F,2006.0,Alex,412
 MI ,F,1925.0,Jordan,
,M,1960.0,James,21
MI, F ,1958.0,Alex,20
MI,M,2012.0,,213
MI,M,1963.0,John,276
