state,sex,year,name,count
WI,M,1997,Alex,22
WI,F,1990,Taylor,149
WI,F,1940,Alex,22
WI,F,1917,,59
WI,F,1952,Taylor,663
WI,M,1935,Jordan,604
WI,F,1967,Alex,353
WI,M,2019,Jordan,216
WI,F,1946,Mary,208
,M,2020,Taylor,539
WI,F,1993,,68
WI,M,1946,michael,8
WI,F,1951,Jordan,666
WI,M,1938,Michael,128
WI,F,1978,jordan,635
WI,M,1986,Alex,489
WI,M,2011,John,100
WI,F,,Mary,479
,F,1937,Jordan,14
WI,F,1958,Patricia,
WI,M,2001,Alex,8
WI,F,1977,,164
WI,F,2002,Jordan,423
WI,F,1975,Linda,134
WI,M,2014,Jordan,297
WI,F,2000,Casey,54
WI,M,2011,Taylor,336
,M,2013,,21
WI,M,1939,Michael,347
WI,M,1966,Robert,904
WI,F,1981,Mary,201
WI,M,1986,John,249
WI,,1992,Alex,210
WI,F,1971,James,77
WI,F,2010,Jordan,534
WI,F,2020,Casey,60
WI,F,2021,Jordan,7
WI,M,1999,Jordan,54
WI,F,1964,Taylor,57
WI,M,1962,Alex,106
WI,M,1985,James,933
WI,M,1975,Taylor,677
WI,F,1941,Jennifer,56
WI,,1943,Patricia,
WI,M,2002,Taylor,
WI,F,1956,Linda,39
WI,F,1978,Jennifer,426
WI,F,1941,Patricia,6
WI,M,1919,John,35
WI,M,1970,Taylor,303
WI,,1969,Casey,203
,F,1923,Linda,68
WI,M,1969,James,
WI,F,1940,Jordan,88
,M,1999,Casey,344
WI,M,1994,James,457
WI,F,1987,Patricia,506
WI,F,1968,linda,906
WI,F,1983,Casey,235
WI,M,1933,Taylor,254
WI,F,1938,Alex,84
WI,M,1971,James,1019
WI,F,2004,robert,327
WI,M,2018,michael,34
WI,F,1980,Jennifer,667
WI,F,2019,Taylor,
WI,M,1964,Jennifer,100
WI,M,1961,John,140
WI,F,1927,Taylor,217
WI,M,1999,Robert,67
WI,M,1973,James,234
WI,F,1943,Jennifer,93
WI,F,1993,Alex,119
,M,1975,Robert,282
WI,F,1939,Alex,184
WI,M,2001,Michael,95
WI,F,1959,Alex,21
WI,M,2010,Taylor,8
WI,M,1911,John,37
WI,M,2010,Robert,27
WI,F,1975,Jordan,165
WI,M,2010,Linda,55
,F,1941,Linda,515
WI,F,1946,,274
WI,M,,Jennifer,179
WI,F,1964,Alex,563
WI,M,1957,jordan,8
WI,M,1978,Taylor,78
WI,F,1939,Jordan,60
WI,F,1985,Jennifer,568
WI,F,,James,15
WI,F,1955,Taylor,26
WI,M,2006,Alex,335
WI,,2019,Casey,80
WI,M,1924,Casey,6
WI,F,1965,Jennifer,16
WI,F,2020,Mary,69
WI,F,1928,Alex,294
WI,F,1992,Linda,271
WI,M,1936,Michael,161
WI,F,1988,Linda,119
WI,F,1989,jennifer,647
WI,M,1972,John,551
WI,M,1977,Alex,261
WI,M,1999,Michael,157
WI,M,1922,james,159
WI,F,1962,Patricia,731
WI,,1997,John,177
WI,F,1972,Linda,63
WI,M,1934,James,31
WI,F,1998,Linda,21
WI,F,1999,Patricia,110
WI,M,1979,James,689
WI,M,1951,Robert,34
WI,M,1995,Alex,365
WI,,2011,James,11
WI,,1956,Jennifer,122
WI,M,1921,John,7
WI,F,1988,Casey,472
WI,M,1990,Taylor,463
,M,1959,Casey,45
WI,F,1986,Michael,
WI,F,2008,Casey,47
WI,F,1959,Mary,37
,,1968,Jordan,473
WI,F,1936,Taylor,408
WI,M,2008,,7
WI,,1945,Alex,91
WI,M,1988,Alex,81
WI,M,1973,,55
WI,M,1993,Jordan,479
WI,F,2019,jennifer,186
WI,F,2005,Alex,244
WI,M,2015,taylor,532
WI,F,1945,casey,15
WI,M,1970,Casey,429
WI,F,1913,mary,13
WI,M,1977,James,7
WI,F,1987,Casey,112
WI,F,2001,Casey,484
WI,M,1968,Alex,
WI,M,2015,Michael,21
WI,M,1920,linda,22
WI,F,1989,Alex,95
WI,F,1961,Patricia,663
WI,F,1992,Jennifer,92
WI,F,1983,Jennifer,487
WI,M,1969,Taylor,390
WI,,1937,Robert,16
WI,F,1982,,876
WI,F,1957,Patricia,144
WI,F,1974,linda,501
,F,2011,Taylor,115
WI,M,1986,Casey,555
WI,M,2018,Taylor,23
WI,,1952,Jordan,118
WI,M,1993,Casey,714
WI,F,,,295
WI,M,2009,Taylor,407
WI,M,1971,John,153
WI,M,1933,Robert,502
WI,M,1989,Taylor,811
,F,,Jordan,508
WI,M,1968,,178
,F,1971,Casey,469
WI,F,1925,Linda,57
WI,F,1992,Mary,699
WI,M,1994,Mary,714
WI,M,1971,Casey,272
WI,,1950,John,284
WI,M,2007,James,395
WI,F,1945,Taylor,245
WI,F,1954,Jennifer,
WI,F,1954,Linda,68
WI,F,1958,Jordan,
WI,F,1970,Patricia,318
WI,F,1965,Linda,688
WI,,1946,Taylor,24
WI,M,1917,James,53
WI,F,2003,Mary,25
WI,M,1950,John,47
WI,M,1994,Jordan,649
WI,M,2014,Alex,300
WI,M,2010,James,18
WI,M,1921,,7
WI,M,2018,Casey,30
WI,M,1959,James,110
WI,M,1976,James,318
WI,M,2016,Alex,15
WI,F,1984,Linda,144
WI,M,1990,Jordan,287
WI,F,1925,Jordan,49
WI,M,1973,John,242
WI,F,1976,Jordan,5
WI,M,1980,Jordan,571
WI,M,1925,Casey,283
WI,M,2017,James,329
WI,M,1991,Jordan,231
WI,F,1981,Patricia,313
WI,M,1984,Taylor,97
WI,F,1992,Casey,78
WI,M,1960,,49
WI,M,1960,Alex,
WI,M,1990,Robert,349
WI,F,1960,Patricia,433
WI,F,2002,Linda,177
WI,M,1945,John,491
WI,M,1933,Michael,45
WI,F,1918,Mary,6
WI,M,2010,Jordan,636
WI,F,1969,Taylor,275
WI,F,2017,Taylor,92
WI,F,1916,,18
WI,M,2018,Robert,272
WI,M,1990,john,507
WI,F,1958,,71
WI,F,2003,Patricia,28
WI,F,2010,Jennifer,59
WI,M,1975,Jordan,127
WI,F,1995,James,
WI,F,1986,Patricia,172
WI,,,Jordan,11
WI,F,1975,Alex,342
WI,M,1994,John,541
WI,F,,Jennifer,353
WI,F,1922,,
WI,,1936,Casey,97
WI,,1967,Michael,1266
WI,M,1992,Taylor,288
WI,M,1942,Robert,240
WI,M,1959,Jordan,64
WI,M,1972,Casey,
WI,M,1974,James,408
WI,F,1997,Jordan,305
WI,F,1938,Jordan,407
WI,M,1956,,11
WI,F,1957,Mary,351
WI,F,1981,Jennifer,66
WI,M,1934,Michael,128
WI,F,1985,taylor,431
WI,F,1961,Taylor,227
WI,M,2005,Jennifer,193
WI,F,1994,Patricia,300
WI,M,1984,Jordan,784
WI,F,1957,Alex,490
WI,F,1974,Alex,157
WI,F,2016,Mary,520
WI,M,2002,Robert,848
WI,F,1915,Patricia,5
WI,M,1971,Michael,
WI,M,1918,John,13
WI,M,1926,Robert,28
WI,F,1928,Casey,200
WI,M,1944,Michael,142
WI,F,1963,patricia,448
WI,M,2005,Patricia,35
WI,F,1966,Linda,141
WI,F,1971,Linda,518
WI,M,1972,Michael,73
WI,M,1952,James,10
WI,M,1916,michael,72
WI,,1968,Casey,229
WI,M,1944,Casey,72
WI,F,1961,Linda,56
WI,M,1982,Casey,349
WI,F,2019,Patricia,303
WI,M,1970,John,674
WI,M,2021,alex,20
WI,F,1974,Alex,157
WI,F,1926,Alex,59
WI,M,1986,Michael,358
WI,F,2016,Casey,248
WI,F,1990,Jennifer,39
WI,F,1970,Linda,40
WI,F,2006,Mary,72
WI,F,1996,,692
WI,F,1997,Taylor,127
WI,F,1936,James,94
WI,F,1989,Jordan,209
WI,M,1930,James,7
WI,M,1924,Taylor,
WI,M,1967,Mary,61
WI,F,1973,Jennifer,172
WI,F,1947,,233
WI,F,1956,Jennifer,88
WI,,1952,Alex,100
WI,M,1976,,258
WI,F,1937,Casey,22
WI,M,1991,Casey,621
WI,F,1921,Jordan,6
WI,M,1957,John,372
WI,M,,Michael,30
WI,F,1979,Mary,713
WI,F,1962,John,614
WI,M,2005,Casey,26
WI,M,1998,robert,40
WI,F,1952,Casey,766
WI,M,1962,Casey,104
WI,M,1966,Michael,23
WI,M,1987,,217
WI,F,1979,Patricia,85
WI,F,2014,Jordan,104
WI,M,1943,James,44
WI,F,1939,Patricia,217
,F,1999,Robert,1569
WI,F,2020,Patricia,67
WI,F,1991,Jordan,160
WI,M,2009,Jordan,330
WI,F,2003,John,59
WI,F,1951,Alex,17
WI,F,1969,Mary,566
WI,F,2002,Patricia,
WI,M,2013,Jordan,
WI,M,1944,john,56
WI,M,1948,Linda,260
,M,1961,Alex,919
WI,F,1951,Patricia,191
WI,,2014,Mary,496
WI,F,1930,Patricia,55
WI,F,1996,Casey,393
,F,1954,Patricia,252
WI,M,,Michael,212
WI,F,2015,,125
,M,1965,Taylor,216
WI,F,,,385
WI,F,1997,Casey,446
WI,F,2003,Michael,
WI,F,1971,,395
WI,F,2018,Patricia,19
WI,,2010,Casey,109
WI,M,1937,John,13
WI,M,2019,Alex,164
WI,F,1981,Linda,431
WI,M,1951,Jennifer,985
WI,F,,Jennifer,440
WI,M,,Taylor,670
WI,M,1993,Michael,94
WI,M,1966,Casey,92
WI,F,1936,Patricia,
WI,F,1974,Casey,574
,M,1965,Casey,346
WI,F,1991,Linda,993
WI,M,1968,James,14
WI,M,1936,James,25
WI,F,1998,Mary,252
WI,M,2001,Jordan,47
WI,F,2009,Mary,44
WI,M,1996,Michael,300
WI,M,1953,Alex,38
WI,F,1967,Casey,197
WI,F,1987,Casey,112
WI,M,1999,Taylor,6
WI,M,1956,james,743
WI,F,1963,Alex,419
WI,F,1938,Mary,37
WI,M,1978,Robert,241
WI,M,1934,Alex,31
WI,M,1975,James,77
WI,F,2020,Linda,5
WI,F,1977,Patricia,563
WI,M,1944,Jordan,709
WI,F,1956,Casey,886
WI,M,1997,Taylor,125
WI,F,1953,taylor,384
WI,M,1967,Alex,222
WI,F,2000,Linda,96
WI,M,2003,,132
WI,,2021,Alex,18
WI,M,1977,Casey,291
WI,F,2010,Patricia,16
WI,F,2000,Patricia,77
WI,F,1971,Taylor,806
WI,M,1991,,604
WI,F,1957,Alex,490
WI,F,1926,Jordan,5
WI,M,1938,Taylor,327
WI,M,1955,John,183
WI,M,2018,Alex,142
WI,M,,Jordan,335
WI,M,1952,Taylor,171
WI,M,1935,John,225
WI,F,2012,Alex,68
WI,F,1922,Jennifer,165
WI,M,2008,Jordan,15
WI,,1958,taylor,207
WI,M,1999,James,46
WI,M,,James,68
WI,M,1987,John,36
WI,M,2019,Robert,49
WI,F,2020,Jordan,306
WI,F,1968,Casey,480
WI,M,1968,John,432
WI,F,1996,Alex,442
WI,M,1991,James,81
WI,F,,Taylor,495
WI,F,1991,Taylor,752
WI,M,1964,Taylor,606
WI,M,1927,Taylor,510
WI,M,,Casey,83
WI,M,1943,Taylor,40
WI,M,1947,James,6
WI,F,1966,Jennifer,
WI,F,2000,Mary,18
WI,F,1913,mary,13
,F,1973,Taylor,297
WI,F,1985,,878
WI,F,,Jordan,764
WI,F,1955,,42
WI,F,1923,Casey,138
WI,M,1964,Alex,225
WI,F,1987,Jennifer,15
WI,F,1941,Casey,127
WI,F,1940,Jennifer,18
WI,M,2012,Casey,274
,F,1969,Linda,214
WI,F,1959,Taylor,26
WI,F,1939,Taylor,457
WI,,,James,251
WI,M,1984,alex,442
WI,M,1916,Robert,14
WI,M,2000,John,217
WI,M,1975,,315
WI,F,1969,Jordan,173
WI,F,1998,Casey,601
WI,,1930,Patricia,73
WI,,1996,Patricia,403
WI,F,1939,Linda,15
WI,F,2014,Patricia,65
WI,M,1974,Alex,195
WI,M,1997,Michael,313
WI,M,,James,46
WI,M,1940,James,7
WI,,1912,Jordan,6
,M,1969,Robert,125
WI,F,2018,Mary,484
WI,M,,Linda,21
,F,1965,Mary,816
WI,F,1971,Alex,424
WI,F,1958,Alex,129
WI,F,1984,Alex,316
WI,F,1945,Linda,426
WI,,1986,James,672
WI,F,1942,Taylor,24
WI,F,1954,Alex,509
WI,F,1954,john,56
WI,F,1970,Robert,313
WI,M,1929,Alex,197
WI,F,1942,Patricia,5
WI,M,1987,Alex,266
WI,,1940,Mary,220
WI,M,1954,Alex,193
WI,F,1972,patricia,796
WI,F,1935,Taylor,26
WI,F,1951,Mary,10
WI,F,2015,Robert,496
WI,M,2000,James,425
WI,M,1985,casey,167
WI,F,1972,Jennifer,237
,F,1981,Jordan,449
WI,F,1950,Mary,502
WI,M,2001,Taylor,275
WI,M,1918,Taylor,18
WI,M,1957,Robert,1074
WI,M,1941,,6
WI,F,1932,Linda,298
WI,F,1929,Alex,13
WI,M,2009,Robert,186
WI,M,1953,Michael,422
WI,F,1990,James,33
WI,M,1943,Michael,93
WI,F,1929,John,8
WI,F,1958,,71
WI,M,1974,Taylor,23
WI,M,,Alex,113
WI,M,2010,Alex,66
WI,M,1981,Taylor,28
WI,F,2000,Taylor,345
WI,M,2021,Casey,363
WI,F,2001,Patricia,366
WI,F,2000,Alex,10
WI,F,1960,Linda,139
WI,F,2014,Linda,6
WI,M,1949,James,497
WI,M,1926,John,39
WI,M,1921,Taylor,24
WI,M,,,150
WI,M,2019,Taylor,10
WI,M,1953,John,578
WI,M,1973,Jennifer,382
WI,M,1988,Michael,780
WI,M,1932,Casey,25
WI,F,1923,Alex,20
WI,F,2018,Linda,11
WI,F,2004,Jordan,689
WI,M,1956,Jordan,41
WI,F,1982,,924
WI,M,1928,Jordan,22
WI,F,1956,Michael,98
WI,M,1972,Alex,211
WI,M,2022,,39
WI,F,1991,Jennifer,487
WI,F,2008,Jordan,385
WI,F,1954,Mary,45
WI,,1998,Taylor,938
WI,F,1995,Casey,575
WI,F,1961,Casey,146
WI,,,Linda,94
WI,M,2003,Robert,51
WI,M,1951,Taylor,414
WI,M,1958,James,23
WI,M,1940,Alex,119
WI,F,2015,Linda,139
WI,F,1986,Alex,373
WI,M,,Jordan,6
WI,M,1939,Robert,458
,M,1943,,97
WI,F,1987,Jordan,643
WI,F,2002,Jennifer,279
WI,M,1961,Michael,507
WI,F,1959,Jennifer,60
WI,F,1997,Linda,149
WI,M,2006,Jordan,78
WI,F,1952,Mary,152
WI,F,2009,Linda,36
WI,M,1989,Casey,166
WI,F,1962,Casey,295
WI,F,1933,Alex,54
WI,F,2011,Jennifer,8
,M,1963,James,253
WI,F,1947,Patricia,690
,M,1954,Casey,31
WI,M,1998,Alex,238
WI,F,1994,Linda,281
WI,M,1979,Michael,
WI,F,1966,Patricia,305
WI,F,2004,,114
WI,F,1921,Jennifer,34
WI,F,1974,John,130
WI,F,1978,Patricia,130
WI,F,1952,Robert,1137
WI,M,,John,266
WI,F,,Patricia,1232
WI,M,2017,Robert,22
WI,M,1949,Robert,
WI,M,1914,Robert,6
WI,M,1974,john,848
WI,M,1955,James,476
WI,F,1949,Alex,121
WI,,1951,Casey,1135
WI,M,,John,45
WI,M,2005,John,188
WI,F,1989,Mary,156
WI,M,1912,Jordan,20
WI,M,1955,Michael,207
WI,F,1921,,5
WI,,1982,Michael,72
WI,M,2015,Alex,12
WI,M,,Jordan,154
WI,,1954,Michael,89
WI,M,,James,
WI,,2007,Patricia,8
WI,,1995,Alex,760
WI,F,1958,Jennifer,51
WI,M,1970,Jennifer,450
WI,M,1982,Robert,335
WI,M,1930,Robert,22
WI,F,1984,Casey,484
WI,F,2003,Alex,387
WI,M,2015,John,7
WI,F,1972,Casey,511
WI,M,1941,John,473
WI,M,1990,James,328
WI,F,1927,,7
WI,M,2001,Robert,244
WI,F,1986,Taylor,268
WI,M,1962,Robert,280
WI,F,1912,Linda,88
WI,F,1950,linda,25
WI,M,1960,Robert,12
WI,M,1970,Robert,91
WI,M,1978,Casey,333
WI,F,1949,Patricia,519
WI,M,,Casey,437
WI,M,2015,Linda,408
WI,F,1987,Alex,85
WI,,1948,,535
WI,M,1970,James,495
WI,M,1959,John,446
WI,M,1964,Robert,513
WI,M,2008,Robert,113
WI,F,1987,Patricia,506
,M,,Jordan,66
WI,F,2001,Taylor,115
,M,2016,Casey,5
WI,M,2021,Robert,73
WI,M,1943,Jordan,85
WI,M,1983,Casey,550
WI,F,1946,Jennifer,7
WI,F,1966,taylor,30
WI,M,1949,Taylor,92
WI,,1994,Casey,30
WI,F,1987,mary,817
WI,,1998,Patricia,318
WI,F,1962,Linda,532
WI,M,1965,John,954
WI,F,1975,Mary,800
WI,F,1972,James,100
WI,M,1992,jordan,516
WI,F,1947,taylor,114
WI,M,1956,Taylor,43
WI,M,1938,Jordan,491
WI,M,1987,Casey,112
WI,F,1975,Casey,308
WI,M,1961,Robert,277
WI,F,1964,,24
WI,M,1946,John,153
WI,M,1988,Casey,10
WI,M,1963,John,19
WI,M,1969,,1378
WI,M,1987,Robert,78
WI,F,1944,Mary,9
WI,M,1967,John,66
WI,M,1985,Robert,96
WI,F,1933,Jennifer,7
,M,1976,John,580
WI,F,1952,Linda,610
WI,F,1983,Patricia,169
WI,F,1932,Casey,402
WI,M,1991,Michael,764
WI,F,1943,alex,438
WI,F,1940,Linda,38
WI,M,1925,John,13
WI,M,2012,Alex,737
WI,F,,Casey,275
WI,F,1992,Taylor,50
WI,M,2009,Michael,384
WI,F,2007,Taylor,184
WI,M,2003,Casey,974
WI,M,1920,Casey,52
