state,sex,year,name,count
GA,F,1941,Jennifer,83
GA,F,1960,Alex,9
GA,M,1949,Jennifer,111
GA,M,1986,Taylor,348
GA,F,1989,Mary,
GA,F,1988,Taylor,114
GA,M,,Robert,21
GA,M,1935,Jordan,16
GA,F,1949,Casey,18
GA,M,2015,James,5
,M,1983,Michael,204
GA,M,1951,Casey,27
GA,F,1943,Alex,21
GA,M,1995,James,218
GA,F,1955,Taylor,448
GA,F,2006,Jennifer,176
GA,M,1944,Robert,685
GA,F,1914,Mary,18
GA,M,2019,michael,8
GA,M,1983,Casey,79
GA,M,1975,Alex,211
GA,M,1968,Alex,420
,M,2004,Robert,134
GA,M,2013,Jordan,183
GA,M,1984,Alex,662
GA,F,2004,Jordan,43
GA,,1970,Alex,190
GA,F,1963,Patricia,84
GA,F,1998,Alex,224
GA,M,1944,Michael,813
GA,M,1964,Taylor,1078
GA,F,1987,Jennifer,1185
GA,F,1967,Taylor,527
GA,M,2010,James,263
GA,M,2015,Jordan,9
GA,M,1934,Jordan,704
GA,F,1968,Patricia,313
GA,F,1993,Jordan,368
GA,F,1920,Alex,100
GA,F,1991,Patricia,26
GA,M,2006,Casey,418
,F,1926,Patricia,47
GA,F,1942,Patricia,12
GA,F,1959,mary,31
GA,M,,Casey,
GA,M,1979,Casey,306
GA,M,1980,James,130
GA,F,1933,Mary,262
GA,M,1996,Jordan,64
GA,M,1968,Jordan,51
GA,F,1945,Casey,504
GA,F,1969,,225
GA,F,1971,Jordan,33
GA,M,1923,Taylor,28
GA,M,1954,Robert,67
GA,M,1974,Casey,74
GA,M,2001,Jordan,59
GA,M,1985,Casey,320
GA,M,1958,John,498
GA,F,1951,Mary,278
GA,,2005,,109
GA,M,1975,jordan,132
GA,M,2010,michael,363
GA,M,1988,Robert,385
GA,F,,taylor,19
GA,M,1996,Robert,41
GA,M,2020,Casey,10
GA,,1979,John,194
,M,1989,Taylor,285
GA,,2011,casey,286
,F,2015,Casey,
GA,F,1987,Jennifer,1185
GA,,2016,Jennifer,42
GA,F,1979,Casey,24
GA,M,2022,Taylor,440
GA,F,1961,,844
GA,F,1980,Taylor,62
GA,F,1924,Linda,52
GA,M,,Patricia,238
GA,F,2017,Michael,370
GA,M,,Robert,
GA,F,1980,Mary,286
GA,F,2006,Linda,88
GA,F,1946,,46
GA,F,1914,Patricia,21
GA,F,1915,Mary,12
GA,F,2001,Casey,158
GA,F,1929,Alex,5
GA,F,,Jordan,98
GA,M,2006,Robert,8
GA,M,1958,Jordan,761
GA,M,1964,Robert,804
GA,M,2015,Taylor,6
GA,M,1937,Robert,148
GA,F,2019,,377
GA,F,1998,Patricia,92
GA,M,,casey,504
GA,F,1929,Mary,14
GA,F,1938,Casey,48
GA,M,1975,James,346
GA,F,1989,Robert,735
GA,F,1976,Alex,163
GA,F,1999,Taylor,73
GA,M,1927,James,169
GA,F,1939,Patricia,12
GA,F,1927,Mary,5
GA,F,2019,Alex,324
GA,F,1982,Mary,158
GA,M,1966,Robert,499
GA,M,1967,Robert,209
GA,M,1961,John,218
GA,F,1995,Linda,19
GA,F,1971,alex,846
GA,F,2017,Jordan,339
GA,M,1941,Jordan,569
GA,,1980,Linda,206
GA,F,2017,Jordan,339
GA,,1969,robert,386
GA,M,2003,Alex,518
GA,M,1994,Alex,
GA,F,1983,Alex,282
GA,F,1947,Taylor,216
GA,,1941,Patricia,595
GA,M,1994,James,281
GA,,1974,Mary,601
,F,2015,Patricia,8
,M,1922,taylor,64
GA,,1940,Casey,147
,M,1927,Jordan,229
GA,M,1989,John,563
GA,F,2019,Mary,16
GA,M,1931,Michael,33
GA,M,1973,Taylor,586
GA,F,1978,,198
GA,F,1920,Mary,11
GA,M,1975,Taylor,205
GA,M,1988,James,177
GA,F,1980,Alex,112
GA,M,1927,Robert,72
GA,M,,Alex,276
GA,F,2009,Casey,315
GA,M,2015,John,10
GA,F,1952,Mary,227
GA,M,1982,John,225
,M,1960,Robert,401
GA,F,1953,Mary,60
GA,M,2008,John,47
GA,M,1965,Jordan,470
GA,F,1949,Patricia,421
GA,M,1967,Alex,187
GA,F,1999,patricia,599
GA,F,2012,Patricia,5
,F,2000,Jordan,
GA,M,2014,Casey,181
GA,F,1986,Patricia,166
GA,F,1935,Patricia,144
GA,M,1944,John,15
GA,M,1913,Patricia,111
GA,F,1981,Linda,58
GA,F,1922,Robert,12
GA,F,1951,Linda,802
GA,F,1994,Alex,389
GA,M,1979,Taylor,53
GA,M,1966,Casey,283
GA,F,1997,Casey,121
GA,,1940,Taylor,10
GA,F,1980,Jordan,197
GA,M,1913,Taylor,19
GA,F,1956,Mary,180
GA,F,1992,Alex,84
GA,M,1943,Casey,113
GA,F,1977,Mary,270
GA,F,2008,Alex,825
GA,F,1933,Taylor,69
GA,F,1921,Patricia,
GA,F,2017,linda,407
GA,M,1914,Casey,
GA,F,1969,Michael,216
GA,F,1993,Patricia,132
GA,F,1950,Linda,684
GA,M,2010,,69
GA,F,1988,Alex,70
GA,F,1944,Linda,
GA,,1942,,121
GA,M,,James,5
GA,F,1919,Jennifer,105
GA,M,,Jordan,73
GA,F,1979,jordan,
GA,F,2003,Casey,14
GA,M,1963,,291
GA,M,1925,Alex,99
GA,F,1955,Alex,139
GA,M,1947,Taylor,
GA,M,1976,Alex,289
GA,F,2013,Linda,10
GA,F,1971,James,213
,M,1996,John,101
GA,M,1934,John,540
GA,F,1922,Alex,16
GA,M,1984,Taylor,75
GA,F,1954,Jordan,46
GA,M,2005,Robert,33
GA,M,1966,james,283
GA,F,1963,casey,279
GA,,1980,Casey,62
GA,M,1933,Alex,70
GA,M,1999,John,125
GA,M,1952,Alex,41
GA,M,1936,Casey,159
GA,F,1978,Casey,504
GA,M,2014,Michael,38
GA,F,1925,Casey,78
GA,F,,Linda,157
GA,F,1976,Mary,29
GA,M,1949,Robert,
GA,F,1923,Alex,9
GA,F,1932,Linda,178
GA,F,1945,Alex,497
GA,F,2006,Jordan,49
GA,M,1965,robert,269
GA,M,2014,Jordan,22
GA,F,1959,Jennifer,1151
GA,F,2010,Casey,61
,M,1937,Casey,69
GA,M,1988,Taylor,317
GA,F,1938,Jordan,88
GA,M,2006,Alex,
GA,F,1918,Jordan,11
GA,M,2015,Robert,793
GA,F,1938,Jennifer,15
GA,M,1951,Taylor,500
GA,M,1974,Robert,217
GA,F,2009,Jennifer,
GA,F,1925,Linda,7
GA,M,1976,Linda,674
GA,M,1973,Michael,199
GA,F,,,151
GA,F,1960,Patricia,44
GA,F,1962,Casey,134
GA,M,2011,Michael,262
GA,M,1942,James,
GA,F,1981,Patricia,444
GA,F,1945,Patricia,451
GA,M,1972,James,140
GA,F,1973,Mary,391
GA,F,1923,Alex,9
GA,F,2011,Jennifer,87
GA,F,2002,Jennifer,369
GA,M,,Michael,255
GA,F,1980,Jennifer,254
GA,F,1929,Casey,5
GA,F,1972,Mary,33
GA,M,1976,John,113
GA,F,1996,John,117
GA,F,1957,Jennifer,309
GA,F,,Mary,
GA,M,1970,Jordan,66
GA,F,1967,Jennifer,243
GA,M,1925,Jordan,6
GA,M,1972,Michael,218
,F,1947,Alex,82
GA,M,2000,Alex,100
GA,F,1953,Jennifer,165
GA,F,2021,Jennifer,24
GA,F,1991,Jennifer,97
GA,F,1929,Linda,326
GA,F,1948,Patricia,440
,F,2015,Jordan,84
GA,F,1913,,65
GA,F,2016,Alex,470
GA,F,1975,jennifer,178
GA,M,1956,Alex,995
GA,F,1963,Jordan,10
GA,F,1991,Alex,8
GA,F,2020,Linda,349
GA,F,1992,Casey,238
GA,F,1984,Patricia,198
GA,F,1922,Patricia,6
GA,F,1912,Alex,6
GA,F,2002,Alex,9
GA,F,1920,Mary,11
GA,,1950,Jennifer,20
GA,,1995,Jennifer,721
GA,M,1951,John,13
GA,F,,Jennifer,5
GA,F,2003,Robert,111
GA,M,1929,Michael,11
GA,M,1961,Jordan,91
GA,M,1981,,265
GA,M,1993,Casey,185
GA,F,1917,Alex,235
GA,M,1960,Taylor,
GA,M,1962,Alex,123
GA,F,,Jordan,1068
GA,M,1927,Mary,14
GA,F,1979,Mary,264
GA,M,2019,Taylor,28
GA,M,1990,John,199
GA,M,1996,Casey,137
GA,M,1994,Taylor,273
GA,M,,John,235
GA,F,1989,Jennifer,81
GA,F,1988,Jordan,27
GA,M,1954,Alex,800
GA,M,1980,Robert,533
GA,F,1958,linda,26
GA,F,1931,Alex,5
GA,F,2005,,31
GA,F,1976,Casey,881
GA,F,2002,,623
GA,F,1917,Mary,35
GA,M,1948,Michael,462
GA,F,1923,Patricia,6
GA,F,2017,Patricia,51
GA,M,2007,Casey,34
GA,F,1978,Alex,326
GA,M,1954,,388
,F,1976,Taylor,397
GA,F,1934,Patricia,19
GA,M,2003,Casey,64
GA,F,2019,Casey,612
GA,M,1970,Casey,245
GA,F,1981,Casey,776
GA,M,1912,Linda,28
GA,F,1950,Casey,171
GA,F,2006,Alex,48
GA,M,2018,Linda,5
GA,M,2016,Taylor,118
,F,1956,Jordan,9
GA,M,1990,Robert,613
GA,M,1945,Casey,50
GA,M,1992,Taylor,269
GA,M,1977,Mary,635
GA,M,1959,John,70
GA,F,2006,Taylor,35
GA,F,1951,Jordan,616
GA,F,1941,Linda,
GA,M,1927,Casey,210
GA,F,2014,Linda,8
GA,F,1996,Taylor,239
GA,,1984,Jordan,167
GA,,1969,Mary,83
GA,F,1971,Mary,313
GA,M,1916,Jordan,91
GA,M,1920,Mary,23
GA,M,1943,Jordan,380
GA,M,1929,John,7
GA,F,2000,Patricia,287
GA,M,2014,Taylor,129
GA,F,2016,Taylor,21
GA,F,1967,Jordan,50
GA,F,1996,Mary,53
GA,F,1940,john,322
GA,F,1958,Alex,442
GA,M,1990,Jordan,184
GA,M,1918,Jordan,102
GA,M,1925,John,70
GA,F,1983,Jordan,176
GA,F,2021,Linda,518
,M,1971,Michael,268
GA,F,1970,Jordan,520
GA,M,1954,Michael,40
GA,F,1994,Robert,112
GA,F,1935,Alex,277
GA,M,1956,Casey,53
GA,M,1927,Mary,14
GA,F,1928,Alex,7
GA,F,1988,Linda,1137
GA,,2019,James,246
GA,M,1950,Jordan,321
GA,,1975,Robert,74
GA,M,2021,Robert,7
GA,M,1942,Casey,16
,M,1984,Casey,239
GA,F,1959,Taylor,196
GA,F,1936,Taylor,63
GA,M,2003,Taylor,96
GA,M,1961,Mary,357
GA,M,1963,James,148
GA,F,1955,jennifer,55
GA,M,1980,Casey,508
GA,M,1998,Alex,
GA,M,1936,patricia,24
GA,F,1926,Casey,8
GA,M,1997,John,7
GA,M,1923,John,95
GA,F,1944,Alex,76
GA,M,1993,,343
GA,M,1938,Casey,25
GA,M,1971,John,88
GA,F,,Casey,24
GA,M,1980,Alex,229
GA,M,1976,Patricia,107
GA,M,1931,James,129
GA,,1950,Casey,226
GA,M,1988,Jordan,524
GA,F,1919,Linda,102
GA,M,1979,james,215
GA,M,1951,Michael,30
GA,F,1968,casey,325
GA,M,2007,John,416
,M,1977,Robert,338
GA,F,2012,Mary,5
GA,M,2005,Taylor,19
GA,F,1965,Michael,52
GA,F,1951,Taylor,70
GA,M,1975,jordan,132
GA,F,2001,Jordan,51
GA,M,1998,John,207
GA,M,1926,Casey,8
GA,F,2001,linda,310
,F,1946,Jennifer,13
GA,F,2001,Alex,23
,M,1987,Linda,111
GA,F,1962,,
GA,F,1945,Mary,
GA,F,2010,Patricia,295
GA,M,1953,John,291
GA,M,1981,Michael,
GA,M,1925,Taylor,
GA,F,1979,Linda,1688
GA,F,1942,Casey,922
GA,M,1985,Robert,585
GA,F,1985,Mary,129
GA,F,1967,Patricia,362
GA,M,2010,Taylor,294
GA,M,1942,Robert,12
GA,F,1984,Jordan,98
GA,F,,Alex,318
GA,M,1973,Robert,741
GA,F,1985,Robert,431
GA,M,1995,Alex,71
,F,1965,Linda,737
GA,M,,Taylor,1009
GA,F,1985,,37
GA,,1975,Alex,375
GA,M,1972,John,502
,F,1921,,
GA,F,1968,Patricia,313
GA,F,1944,Jordan,51
GA,F,1934,Jennifer,152
GA,M,1960,Michael,167
GA,F,2008,Robert,155
GA,F,1923,Jennifer,7
GA,M,1989,,178
GA,F,1968,Jordan,685
GA,M,1998,Robert,65
GA,M,2003,John,279
GA,M,2016,James,231
GA,F,2010,John,5
GA,F,1968,Taylor,630
GA,F,1987,Alex,639
GA,F,1985,Alex,270
GA,M,1941,John,653
,M,1957,Jordan,102
GA,M,1959,,64
GA,M,1976,Linda,674
GA,F,1981,Casey,776
GA,F,1998,Jennifer,184
GA,M,1933,James,15
GA,M,,Robert,209
GA,F,1956,Taylor,72
GA,M,1993,,
GA,M,1941,,7
GA,F,2015,jennifer,144
GA,M,,Alex,595
GA,,1988,Alex,252
GA,M,1920,James,105
GA,F,1982,Casey,496
GA,M,1910,Robert,10
GA,F,1957,Taylor,225
GA,M,1945,John,18
GA,M,1953,Alex,5
GA,F,1937,Jennifer,427
GA,,1966,John,709
GA,M,2021,,117
GA,,1980,Jordan,37
GA,F,1948,Alex,16
GA,M,1996,Alex,182
,F,2022,Jordan,267
GA,F,1996,casey,91
GA,F,2009,Alex,5
GA,F,1969,Taylor,246
GA,M,1911,Alex,10
GA,M,1928,Casey,13
GA,F,1938,alex,12
GA,M,1961,Casey,331
GA,F,1995,Casey,405
GA,M,1958,Alex,
GA,F,1982,Jennifer,248
GA,F,,Alex,526
GA,F,1985,Jennifer,224
GA,M,2002,Robert,837
GA,F,1975,Mary,945
GA,M,1932,James,239
GA,F,1991,,212
GA,M,2016,Robert,7
GA,F,1962,Patricia,642
GA,M,1970,John,10
GA,M,1910,,14
GA,F,1935,Taylor,
GA,M,1992,James,399
GA,M,1925,Michael,68
GA,M,1997,Michael,236
GA,F,1985,Casey,995
GA,F,1935,Jordan,344
GA,F,1953,Linda,220
GA,M,1942,John,29
GA,F,1917,Casey,6
GA,F,1984,Mary,718
GA,M,1970,Robert,688
GA,F,1963,jennifer,274
GA,M,1984,John,303
GA,F,1992,Mary,
GA,F,1953,Alex,104
GA,M,2001,,206
GA,M,2017,Jordan,76
GA,M,1912,Jordan,95
GA,F,1943,Casey,15
GA,M,1935,Taylor,46
GA,F,1999,Jennifer,303
GA,F,2012,casey,
GA,F,1945,Jennifer,17
GA,F,1955,Linda,314
GA,F,1927,Jennifer,
GA,F,1960,Mary,239
GA,F,1963,casey,279
GA,F,1937,Patricia,400
GA,,1966,Michael,11
GA,M,1999,michael,212
GA,F,1925,Mary,67
GA,F,2018,Jordan,193
GA,F,2022,Casey,167
GA,M,1981,John,711
GA,F,1950,Alex,5
GA,F,,Michael,290
GA,F,1997,Mary,
GA,F,1924,Alex,
GA,M,1940,John,
GA,M,1934,Taylor,58
,F,1987,Linda,380
GA,M,1978,casey,223
GA,F,1950,Mary,438
GA,F,2011,Patricia,106
GA,F,1990,Patricia,196
,F,1959,Patricia,231
GA,M,1996,James,61
GA,F,1910,Linda,10
GA,M,1947,James,211
GA,F,2014,Jordan,31
GA,M,2007,,46
GA,F,2003,Patricia,35
GA,M,1974,James,906
GA,M,1939,Casey,11
GA,F,1966,Jennifer,534
GA,M,1985,james,601
GA,M,2014,James,86
GA,F,1962,Taylor,
,F,1916,,19
GA,M,2000,Michael,274
GA,M,1985,Taylor,554
GA,M,1930,casey,401
GA,M,1923,Casey,75
GA,F,2009,taylor,33
GA,F,1974,Jennifer,500
GA,F,1973,Alex,56
GA,M,1914,Robert,53
GA,M,2017,Alex,56
GA,,2008,Jordan,15
GA,M,1941,Alex,187
GA,F,2022,jennifer,12
GA,M,1911,John,59
GA,M,1915,,118
GA,M,1998,Mary,61
GA,F,1977,alex,234
GA,F,1954,Alex,439
GA,F,1998,Taylor,15
GA,F,2005,Mary,155
GA,F,1980,Patricia,429
,M,2003,,
,,1984,Jennifer,426
GA,F,2013,Jennifer,27
GA,F,1990,Casey,
GA,,1997,Robert,117
GA,F,1974,Jordan,116
GA,,2007,Casey,107
GA,F,1936,Patricia,602
GA,M,1935,Alex,
GA,F,1976,Jordan,52
GA,F,2016,Casey,26
GA,F,1951,Patricia,315
GA,M,1986,Michael,184
GA,M,1983,John,20
GA,M,1969,James,577
GA,M,1955,James,67
GA,,1920,Casey,68
,F,1955,Mary,
GA,F,2006,Mary,181
GA,M,1930,Jordan,8
GA,F,,Mary,24
GA,F,1957,Jordan,263
GA,F,2015,Linda,126
,,1927,Michael,10
GA,F,1984,,369
,M,1991,Robert,434
GA,M,1991,Michael,22
GA,M,1982,Alex,206
GA,F,1983,Jennifer,751
GA,F,1962,Jordan,252
GA,,1993,linda,55
GA,M,,Michael,58
GA,F,1975,linda,431
GA,F,1927,Casey,243
GA,M,2001,,119
GA,M,2016,Alex,439
GA,F,1959,Alex,256
GA,M,2020,Robert,69
GA,F,2015,Taylor,20
GA,F,1957,Mary,114
GA,F,1999,Linda,999
GA,M,2014,Mary,10
GA,F,1916,Patricia,7
