state,sex,year,name,count
ME,M,1987,Jordan,423
ME,F,1920,Mary,13
ME,F,1910,Mary,25
ME,M,1975,Robert,748
ME,F,2022,Taylor,13
ME,M,1971,John,288
ME,F,1939,Casey,107
ME,M,1987,Michael,177
ME,M,1975,Michael,56
ME,M,2013,James,56
ME,M,1919,Jordan,11
ME,M,1922,Michael,6
ME,F,2001,Casey,634
ME,F,,Jennifer,500
ME,F,1975,Linda,6
ME,M,1996,Jordan,191
ME,M,1930,Taylor,105
ME,,1999,John,135
ME,F,1978,john,84
ME,F,1936,Alex,177
ME,F,1942,Casey,18
ME,F,1912,jordan,44
ME,M,1929,,97
ME,M,1970,Casey,7
ME,F,2005,Patricia,735
ME,F,2009,,169
ME,F,1982,Alex,228
ME,M,1991,Taylor,232
ME,F,1949,Mary,8
ME,M,1964,James,623
ME,,2022,Mary,13
ME,F,1995,Taylor,1236
,F,1956,Taylor,44
ME,M,,Robert,1230
ME,F,1987,Mary,740
ME,M,1985,James,171
ME,M,1982,taylor,148
ME,F,,Robert,176
ME,F,1942,Jennifer,203
ME,F,1965,Taylor,31
ME,F,1915,Linda,243
ME,M,1966,Robert,608
ME,F,2009,Casey,146
ME,M,1995,John,853
ME,F,1935,Patricia,44
ME,M,2002,James,339
ME,M,,Michael,98
ME,F,2019,casey,8
ME,M,2012,Jordan,5
ME,F,2018,Taylor,9
ME,M,1972,Alex,26
ME,M,1964,Taylor,91
ME,F,1962,Mary,353
ME,F,1977,Linda,30
ME,,1972,Mary,330
ME,M,1931,,23
ME,M,2003,,1362
ME,M,1968,Robert,166
ME,M,1970,Alex,11
ME,F,1999,Mary,29
ME,M,2021,John,66
,F,1991,Jordan,580
ME,M,1929,John,
ME,M,1974,Alex,192
ME,M,1923,James,180
ME,F,,Casey,826
,M,1990,Taylor,241
ME,F,1950,Jordan,101
ME,F,2008,Casey,654
ME,M,2005,Michael,151
ME,M,1931,James,22
ME,F,,patricia,
ME,M,2017,Michael,15
ME,M,1950,James,718
ME,,1967,John,769
ME,M,1955,Michael,63
ME,M,1926,Taylor,23
ME,F,1967,Taylor,406
,M,1958,Alex,10
ME,M,1986,Robert,180
ME,M,1974,Casey,17
ME,F,1920,Linda,226
ME,M,1949,Robert,61
ME,M,1987,Taylor,603
ME,M,1989,Michael,42
ME,F,1926,Casey,263
ME,M,2002,Taylor,15
ME,M,1963,Alex,552
ME,M,1937,Taylor,41
ME,F,1999,,
ME,F,1967,Michael,406
ME,F,1912,Casey,86
ME,M,2011,Taylor,194
ME,,1952,Linda,37
ME,M,1982,Alex,64
ME,,2006,Casey,721
ME,M,2009,Jordan,118
ME,F,2016,Patricia,19
,M,2021,Robert,6
ME,M,1946,Casey,957
ME,F,1952,Jennifer,118
ME,F,1921,Linda,11
ME,M,1947,Jordan,15
ME,M,,Jennifer,101
ME,M,1983,Taylor,27
ME,M,1986,Jordan,76
,F,2016,Linda,7
ME,M,1952,,12
ME,F,1995,Jordan,195
ME,F,1984,Alex,133
ME,F,1933,Casey,292
ME,F,1914,Taylor,37
ME,M,1958,Taylor,230
ME,M,1982,Robert,8
ME,F,1916,Casey,
ME,F,1996,Taylor,697
ME,F,1995,Alex,14
ME,F,1991,alex,622
ME,M,1975,Alex,109
ME,M,1927,James,93
ME,M,2010,,177
ME,F,1945,Patricia,411
ME,M,1997,Taylor,218
,F,1950,Mary,61
ME,M,1918,James,40
ME,F,1982,Taylor,79
ME,F,1955,Mary,216
ME,F,1941,Linda,295
ME,F,2021,Patricia,
ME,M,1987,Robert,187
ME,M,2003,Taylor,507
,,2016,Mary,6
ME,M,1969,John,820
ME,M,2015,John,5
ME,M,1959,Michael,166
ME,F,1944,Mary,62
ME,F,1927,Jordan,38
ME,F,2013,Jennifer,143
ME,F,2020,Mary,91
ME,M,1953,Taylor,374
ME,M,2009,Patricia,442
ME,M,2017,John,24
ME,M,1988,Jordan,306
ME,F,1915,Jordan,17
ME,F,1949,Taylor,6
ME,M,2022,Alex,253
ME,F,2001,Michael,528
,M,1935,Alex,236
ME,M,1973,,297
ME,F,1998,John,599
ME,M,2012,John,205
ME,F,2014,Mary,296
ME,F,1958,,229
ME,M,1960,Taylor,206
,F,1994,Alex,55
ME,M,2003,John,441
ME,F,,Taylor,25
ME,M,2007,Taylor,5
ME,F,1971,Taylor,11
ME,M,1974,Taylor,68
ME,F,2017,Jordan,59
ME,M,1962,Jordan,551
ME,F,1948,Alex,52
,F,1960,Linda,239
ME,F,1987,Taylor,215
ME,F,2012,Taylor,31
ME,M,1910,Michael,5
ME,F,1997,James,76
,F,1936,Jordan,63
ME,F,1958,Taylor,156
ME,F,1954,Casey,14
ME,F,2003,john,1392
ME,F,1991,Jennifer,110
ME,,1969,James,38
ME,M,,Alex,
ME,F,1964,Mary,50
ME,F,2006,Casey,128
ME,M,2019,Robert,17
ME,F,1972,,565
ME,M,1992,John,492
ME,,1988,Casey,210
ME,M,1968,Alex,537
ME,M,1933,Taylor,235
ME,M,1940,Taylor,
ME,M,1959,Michael,166
ME,F,1966,Linda,245
,M,1974,James,569
ME,M,1916,Taylor,32
ME,F,2015,Jordan,45
ME,F,,Alex,86
ME,F,1924,Casey,53
ME,M,1951,Taylor,134
,F,1953,Taylor,32
ME,M,2005,Robert,15
ME,,1946,taylor,52
ME,M,2012,Alex,22
ME,M,2010,Taylor,12
ME,M,1994,,537
ME,M,1918,Taylor,32
,M,1941,Alex,129
ME,M,1967,Michael,192
ME,M,1972,,94
ME,,1965,James,15
ME,F,2007,Taylor,35
ME,F,1990,Taylor,221
ME,F,1964,Jordan,266
ME,M,1916,Jordan,67
ME,M,2017,,453
ME,,1923,Casey,149
ME,F,1983,Jennifer,56
ME,M,2019,Alex,22
ME,F,1960,,468
ME,M,,Robert,63
ME,F,1984,Linda,493
ME,M,1954,Taylor,62
ME,M,1936,John,24
ME,F,2007,Casey,86
ME,M,1947,Alex,79
ME,M,2006,James,926
ME,M,2005,Alex,109
ME,M,1977,Jordan,772
ME,F,1941,Jordan,94
ME,M,1916,James,101
,M,1942,Alex,26
ME,M,1928,James,8
,F,1961,Casey,1044
ME,F,1924,Jordan,13
ME,M,1942,John,207
ME,M,1961,Casey,
ME,,1965,Casey,1170
ME,F,1942,Linda,18
ME,M,2002,Jordan,120
ME,M,1916,John,35
ME,F,2021,,11
ME,M,,,227
ME,F,1981,Linda,390
ME,M,1978,Jordan,226
ME,,,Robert,693
ME,M,1988,John,
ME,M,2006,John,5
ME,M,2013,Taylor,154
ME,M,2001,Casey,79
ME,M,1963,Taylor,57
ME,F,1933,Patricia,391
ME,M,1946,Michael,21
ME,M,2008,Alex,183
ME,M,1960,Casey,26
ME,M,1990,Casey,
ME,M,1999,Jordan,126
ME,M,1990,John,404
ME,F,1950,Linda,123
ME,F,1950,Casey,112
ME,F,1957,Casey,21
ME,M,1919,Taylor,172
,F,1966,Casey,325
ME,F,1952,Taylor,34
ME,M,1971,Jordan,391
ME,M,2007,Casey,561
ME,F,2018,Linda,259
ME,F,2005,Patricia,735
ME,F,1993,Casey,125
ME,F,1992,Casey,55
,F,1980,casey,437
ME,F,1919,,
ME,F,2010,Jennifer,638
ME,M,2011,Robert,9
ME,M,2000,Casey,28
ME,M,,michael,19
ME,F,2005,Alex,748
ME,F,1957,Mary,250
ME,F,1953,,43
ME,M,1955,Jordan,285
ME,M,1961,Michael,251
ME,M,1989,Jordan,1156
ME,M,,Robert,153
ME,F,1917,Linda,60
ME,M,1964,James,623
ME,F,1955,Alex,77
,F,1949,Alex,
ME,F,1947,,165
ME,F,1987,Jordan,
ME,F,2000,Mary,237
ME,M,2015,Robert,395
ME,M,1972,john,516
ME,F,1992,,
ME,F,1952,Patricia,817
ME,M,2003,Alex,694
ME,F,1998,Linda,40
ME,F,1994,Jordan,101
ME,F,1997,Taylor,
ME,F,1971,Alex,292
ME,M,1994,Michael,
ME,F,1963,Patricia,653
ME,M,1982,Michael,1057
ME,,,James,670
ME,F,1970,Jordan,602
ME,F,,Patricia,26
ME,F,,Casey,115
ME,F,1978,Linda,1033
ME,M,1984,Michael,1063
ME,F,2003,Alex,8
,M,1980,Michael,346
ME,M,1969,Taylor,620
ME,F,2004,Mary,
ME,F,1915,Mary,11
ME,F,2008,Jennifer,46
ME,M,1981,Robert,40
ME,F,2008,Jordan,24
ME,M,2021,Casey,612
ME,M,1976,Jordan,118
ME,F,1976,Patricia,214
ME,M,2013,Casey,92
ME,M,1952,James,204
,M,1956,James,10
,M,1986,Casey,495
ME,M,1957,Jordan,60
ME,M,1984,Robert,375
ME,F,2010,Alex,393
ME,M,1934,Jordan,453
ME,M,2015,James,78
ME,,2015,Casey,630
ME,F,1914,Jordan,117
ME,F,1979,jennifer,293
,F,1938,Casey,180
ME,M,1924,Robert,8
ME,F,1950,jennifer,674
ME,F,1980,Taylor,648
ME,M,1920,Casey,21
ME,F,,Casey,119
ME,F,,Linda,155
ME,F,1988,Mary,
ME,M,2001,John,37
ME,M,1975,John,
ME,M,1952,Jordan,11
ME,M,1917,James,9
ME,F,1977,Jordan,633
ME,F,1967,Jennifer,15
ME,F,1925,Linda,266
ME,F,1976,Taylor,133
ME,M,1958,James,10
ME,F,2019,Jordan,53
ME,M,1994,Alex,75
ME,M,1999,Casey,995
ME,M,1916,James,101
ME,M,2011,Robert,9
ME,M,1942,Casey,56
ME,F,2002,Alex,380
ME,M,1989,John,745
ME,M,2021,Taylor,47
ME,M,1981,Casey,124
ME,F,1945,Jordan,58
ME,M,1948,James,132
ME,,1938,Robert,739
ME,,1968,James,377
ME,F,1980,Patricia,968
ME,F,2000,Linda,65
ME,M,1962,John,72
ME,F,1941,Taylor,10
ME,F,1973,Mary,678
ME,M,1999,,283
ME,F,2006,Alex,213
ME,F,1989,Mary,441
,F,1932,Jennifer,68
ME,F,,Linda,13
ME,F,1998,Mary,5
ME,,,Jordan,38
,F,1939,Alex,31
ME,M,1965,John,569
ME,M,1980,Taylor,917
ME,F,1926,Mary,127
ME,M,1984,Patricia,241
ME,F,1935,Linda,26
ME,M,2015,Alex,137
ME,F,1998,Casey,420
ME,F,1970,Linda,110
ME,M,2007,Jordan,238
ME,M,2022,James,165
ME,M,1980,Taylor,917
ME,F,,Casey,287
ME,M,,Taylor,658
ME,F,1923,Alex,
ME,F,,Taylor,608
ME,F,2001,Jennifer,135
ME,F,1999,Casey,221
ME,F,1995,Mary,318
ME,F,1911,Casey,86
ME,M,,Casey,143
ME,M,1964,Patricia,54
,M,1994,James,240
ME,M,2007,Michael,760
ME,M,1979,Taylor,765
ME,F,1949,casey,89
ME,F,1970,Mary,531
ME,F,1986,Mary,823
ME,F,1934,Taylor,13
ME,M,1956,Casey,826
ME,M,1983,Michael,738
ME,F,1974,Linda,44
ME,F,2011,Jordan,235
ME,M,1937,Michael,
ME,F,1976,,285
ME,M,,John,255
ME,F,1987,Casey,349
ME,M,2009,Jordan,118
ME,M,1945,Taylor,254
ME,M,1941,Casey,125
ME,F,2016,Jordan,29
ME,F,2000,Alex,118
ME,F,2022,John,38
ME,F,,Alex,485
ME,M,2018,James,
ME,M,2015,Taylor,285
ME,M,1925,Michael,192
ME,F,1993,Jennifer,137
ME,F,1922,Mary,182
ME,M,2013,Jordan,26
ME,M,1966,Michael,
ME,F,,Michael,895
ME,M,2022,Casey,107
,F,1928,,12
ME,M,1932,Jordan,143
ME,M,1926,Robert,7
ME,M,,John,21
ME,M,1914,Michael,19
ME,F,1952,Casey,20
ME,F,1945,Taylor,163
ME,M,1928,Alex,13
ME,M,2017,Jordan,10
ME,M,,James,282
ME,M,1997,Alex,67
ME,M,1973,Alex,567
,F,1963,Taylor,655
ME,F,1930,Mary,5
ME,M,1955,Robert,111
ME,M,1954,Linda,13
ME,F,1994,Linda,283
ME,M,1953,Robert,27
ME,M,1985,Jordan,850
ME,F,1991,Linda,1333
ME,M,1993,John,27
ME,M,2004,Alex,288
ME,F,1946,Jennifer,33
ME,F,1940,Casey,14
ME,F,1956,Jordan,13
ME,F,2001,Patricia,72
ME,M,1981,John,207
ME,M,1940,Alex,192
ME,M,1927,John,65
ME,F,2011,James,41
ME,M,1956,michael,359
ME,M,1989,Robert,258
,F,1940,Jordan,9
ME,F,1955,Casey,5
ME,M,1942,Jordan,34
ME,M,,jordan,113
ME,M,2009,Casey,79
ME,M,1943,Taylor,24
ME,M,1965,Jordan,332
ME,M,1950,Taylor,294
ME,M,1954,,50
ME,F,1988,Patricia,36
ME,M,1958,,175
ME,M,2022,Robert,7
ME,M,2019,Casey,303
ME,F,1963,Jennifer,75
,M,1986,Taylor,305
,F,2001,Jordan,503
ME,M,1928,Michael,50
ME,F,2013,Jordan,50
ME,F,,Casey,814
,F,1961,Jennifer,662
ME,M,2008,Taylor,603
ME,F,2017,Casey,44
ME,M,2015,,132
ME,F,1974,Casey,671
ME,F,1998,Patricia,365
ME,F,1973,Linda,940
ME,F,1938,Taylor,56
ME,F,1988,Linda,59
ME,F,1982,Mary,243
ME,F,1985,Jordan,80
ME,M,,Mary,544
ME,F,1951,Jennifer,57
ME,F,1981,Alex,286
ME,F,1994,Casey,1106
ME,F,1985,Taylor,38
ME,,1924,Alex,33
ME,F,1986,Mary,823
ME,M,2013,John,202
ME,M,1957,Robert,456
ME,F,2004,Alex,34
ME,F,2007,Taylor,35
ME,M,1978,Taylor,80
ME,F,1944,Casey,33
ME,F,1964,linda,103
ME,M,1990,James,185
ME,F,,Jennifer,242
ME,M,1924,Jordan,126
ME,F,1937,Alex,51
ME,F,2010,Mary,405
ME,F,,Jordan,361
ME,F,1998,Jordan,188
ME,M,1995,Jordan,422
ME,F,1963,Alex,45
ME,F,1986,Jordan,9
ME,F,1969,Patricia,864
ME,F,2017,Mary,343
ME,M,2009,Robert,295
ME,M,,Casey,20
ME,F,1925,Taylor,426
ME,M,1999,,39
ME,M,2010,Robert,217
ME,F,1983,Taylor,502
ME,F,1938,Patricia,168
ME,F,1928,mary,86
ME,M,1920,Taylor,98
ME,F,1954,Taylor,317
ME,M,1963,John,208
ME,M,,Alex,351
ME,F,2015,Taylor,435
ME,M,1972,james,283
,M,1935,James,310
ME,M,1944,Casey,398
ME,F,1966,Alex,749
ME,M,1927,Casey,40
ME,F,1910,Patricia,16
ME,,1968,Linda,
ME,M,1929,Jordan,292
ME,F,1989,Alex,926
ME,M,1913,Jordan,17
,M,1937,Robert,115
ME,M,1942,,8
ME,M,1976,Casey,
ME,F,1920,Jordan,28
ME,M,1948,,28
ME,M,2014,Casey,476
ME,M,1978,alex,211
ME,M,1997,John,181
ME,F,2009,Jordan,717
ME,M,1945,James,712
ME,M,1982,Casey,179
ME,F,2020,Casey,215
ME,F,1941,Alex,27
ME,M,1997,Robert,430
ME,F,1984,Taylor,
,F,2014,Taylor,29
ME,M,1959,Jordan,276
ME,M,2011,James,15
ME,M,1954,michael,173
ME,F,2017,Patricia,164
ME,,1946,Taylor,13
ME,F,1931,Jennifer,193
ME,M,1966,Alex,332
ME,F,1990,Jordan,143
ME,F,1935,Casey,
ME,F,1958,Jennifer,10
ME,M,2008,Robert,535
ME,F,1983,Alex,162
ME,M,1977,Taylor,414
ME,M,2021,Jordan,165
ME,F,1962,Alex,113
ME,M,2016,Robert,
ME,F,1936,Casey,218
ME,F,1979,,640
ME,,1996,Casey,
ME,M,2016,Alex,33
ME,F,1973,Casey,803
ME,M,1982,John,355
ME,M,1970,Jordan,238
ME,F,1930,Casey,109
,M,2004,Jordan,39
,M,2020,James,35
ME,M,2001,James,30
ME,F,2011,Mary,127
ME,F,1987,Jennifer,371
ME,F,1985,Michael,
ME,F,1921,Casey,10
ME,F,1947,Linda,599
ME,F,1910,Patricia,16
ME,F,1949,Patricia,165
ME,F,,patricia,
ME,M,1998,Casey,71
ME,F,1968,Jennifer,675
ME,F,1982,Jordan,603
ME,F,1990,Linda,312
ME,M,,Casey,541
ME,F,2013,Alex,9
ME,F,1959,Casey,113
ME,F,2016,Casey,740
ME,M,1988,Michael,153
ME,M,1969,Jordan,787
ME,,2015,Linda,287
ME,F,2003,,228
