state,sex,year,name,count
TN,F,1957,Taylor,12
TN,F,1944,Casey,273
TN,F,1958,Casey,8
TN,M,1930,Jordan,40
TN,F,1969,Patricia,550
TN,M,1967,Jordan,920
TN,M,1992,Michael,303
TN,M,1959,Alex,190
TN,M,1953,James,291
TN,M,2004,Casey,85
TN,F,2022,Jordan,118
TN,M,2007,John,68
TN,M,1984,Casey,899
TN,F,1933,Linda,176
TN,F,2019,Patricia,12
TN,F,2010,Patricia,47
,M,1949,John,5
TN,M,1939,Casey,26
TN,F,,Alex,139
TN,M,1941,,105
TN,M,2003,Casey,19
,M,1962,,752
TN,F,1928,Taylor,37
TN,F,1976,Taylor,32
TN,F,,Taylor,123
,M,2013,John,12
TN,F,1952,Patricia,186
TN,M,1984,John,59
TN,M,1958,James,143
TN,M,1936,Jordan,29
TN,M,1960,Michael,240
TN,F,1983,Linda,41
TN,M,,Taylor,34
TN,F,1930,Mary,34
TN,M,1998,Alex,9
TN,F,1957,Jordan,426
TN,,1988,James,738
TN,M,1991,John,148
TN,,1985,Taylor,319
TN,M,1969,taylor,217
TN,F,1983,Jordan,739
TN,F,1979,Jordan,126
TN,F,1961,Jennifer,557
TN,F,1990,Alex,569
TN,M,1943,michael,83
TN,M,1989,Casey,187
TN,M,2011,Alex,80
TN,M,1943,Taylor,87
,F,1953,Mary,12
TN,M,1987,,544
TN,M,1979,Taylor,531
TN,M,2001,Jordan,359
TN,M,1922,alex,78
TN,F,1948,James,418
TN,F,1991,Jennifer,217
TN,M,1969,Michael,653
TN,F,1970,Taylor,293
TN,M,1953,Jordan,20
TN,M,1939,Jordan,557
TN,M,2013,casey,7
TN,F,1965,,63
TN,M,2005,John,763
TN,M,1984,james,283
TN,M,1961,Robert,23
TN,M,2011,Casey,345
TN,,1930,Taylor,189
TN,M,,Taylor,7
TN,F,1949,Jennifer,22
TN,M,1983,Alex,43
TN,M,1990,Robert,172
TN,M,2008,Taylor,89
TN,F,1910,Linda,87
TN,F,1981,Alex,752
TN,M,2005,Robert,202
TN,M,2002,Michael,364
TN,M,2018,Taylor,277
TN,M,1985,Jennifer,538
TN,M,1962,James,199
TN,F,1937,Patricia,149
TN,F,1964,Mary,255
TN,M,1950,Alex,454
TN,F,1979,Patricia,186
TN,M,2010,,270
TN,M,1997,Jordan,404
TN,M,1965,Jordan,182
TN,M,2000,Robert,605
TN,M,1959,Robert,58
TN,F,1989,Taylor,778
TN,F,2008,Jordan,208
TN,F,1986,Mary,409
TN,F,1948,,28
TN,M,1937,Taylor,37
TN,M,1934,Alex,15
TN,M,1944,Jennifer,55
TN,M,1991,Patricia,142
TN,M,2012,Taylor,126
TN,F,1952,Jordan,70
TN,F,1946,Alex,16
TN,F,2021,Taylor,62
TN,F,2009,Patricia,
TN,,1962,james,150
TN,M,1987,Alex,230
TN,F,1920,Jennifer,61
TN,F,1932,Jennifer,
TN,F,1946,Taylor,
TN,,1982,Jordan,749
TN,M,2020,,285
TN,F,2018,Mary,7
,F,1933,Taylor,360
TN,F,2015,Michael,28
TN,M,2020,Alex,185
TN,M,1984,Robert,534
TN,F,1981,Jennifer,473
TN,F,1951,Linda,370
TN,F,1987,Mary,518
TN,M,1967,,162
TN,F,1916,Linda,22
,F,2021,Alex,49
TN,M,1964,Jordan,904
TN,F,1938,Jennifer,16
TN,F,1926,Casey,12
TN,M,,John,22
TN,,1969,Jordan,72
TN,M,1999,James,122
TN,M,2008,Jordan,94
TN,F,1922,Linda,15
TN,F,1938,Patricia,62
TN,F,2000,Patricia,
TN,F,1965,,102
TN,F,2012,,235
TN,M,1929,Taylor,44
TN,M,1928,Taylor,28
TN,F,2000,Linda,1068
TN,M,1953,Casey,70
TN,F,1968,Michael,478
TN,F,1988,Linda,736
TN,F,2011,Jennifer,102
TN,F,1964,John,101
TN,M,2013,Taylor,21
TN,F,1983,Linda,41
TN,M,1971,Michael,313
TN,M,1937,,18
TN,F,1955,Jennifer,491
TN,M,2011,michael,46
TN,F,1959,Taylor,165
TN,M,1960,Taylor,51
TN,M,1965,Robert,
TN,M,2003,Robert,89
TN,M,1993,Michael,147
TN,F,1971,Casey,276
TN,F,2022,Patricia,479
TN,F,1969,Jennifer,284
TN,F,2015,Taylor,34
TN,M,1927,Robert,9
TN,F,1958,Mary,195
TN,M,2004,Alex,42
TN,F,1939,Taylor,54
TN,M,1950,Patricia,32
TN,F,1954,Jennifer,62
TN,M,2005,Alex,
TN,F,1936,Jennifer,153
TN,M,2010,Robert,12
TN,,1970,jennifer,306
,M,2019,James,210
TN,F,1952,Mary,108
,F,1945,Jennifer,38
TN,M,1992,,103
TN,M,1954,Taylor,
TN,F,1968,Casey,399
TN,M,1936,Casey,318
TN,F,1948,Patricia,49
TN,F,1935,Jordan,73
TN,F,1930,Patricia,248
TN,M,1979,Robert,291
TN,M,,John,374
TN,M,2008,Alex,43
TN,F,1953,linda,62
TN,F,1936,Patricia,122
TN,F,1984,Linda,147
TN,F,1987,Alex,65
TN,F,2021,Linda,630
TN,F,2022,Linda,720
,F,1961,Taylor,133
TN,,1988,Casey,815
TN,F,1982,Casey,432
TN,F,1930,Casey,357
TN,F,1998,Casey,28
TN,M,1937,Michael,280
TN,F,1924,Jordan,24
TN,F,2018,Mary,7
TN,M,2016,Michael,257
TN,M,1955,Jordan,
TN,F,1921,Jordan,105
TN,M,1998,Taylor,
TN,M,1994,Taylor,945
TN,,1940,Taylor,11
TN,M,1990,Casey,369
TN,F,1975,Jennifer,231
TN,M,2021,Jordan,28
TN,F,1943,Linda,330
TN,F,1955,Casey,753
TN,F,1996,Taylor,211
TN,F,1945,Linda,13
TN,F,1928,Patricia,13
TN,M,1917,Linda,44
TN,M,1989,James,448
TN,M,1978,John,123
TN,M,1917,Michael,44
TN,F,1945,Patricia,141
TN,F,1946,Jennifer,
TN,F,2002,,267
TN,M,1967,Michael,108
TN,F,1974,Alex,238
TN,M,1956,Robert,55
TN,F,2006,Taylor,160
TN,F,1928,jennifer,5
TN,M,1925,James,19
TN,M,1921,Alex,77
TN,M,1912,Jordan,7
TN,M,1950,Taylor,52
TN,M,2021,Michael,28
TN,F,1976,,575
TN,F,1955,Robert,636
TN,F,1935,Patricia,330
TN,M,1920,Jordan,
TN,F,,Alex,
TN,M,2017,Casey,8
TN,M,1931,Taylor,261
TN,M,2001,Jennifer,850
TN,M,2000,Taylor,75
TN,M,1976,Alex,198
TN,F,1953,Casey,265
,M,1935,Jordan,11
TN,M,1935,Michael,868
TN,F,1980,Casey,281
TN,M,1980,John,52
TN,M,1945,Alex,10
TN,F,1998,Alex,216
TN,M,1951,Alex,1121
TN,F,1976,Casey,26
TN,M,2005,Taylor,39
TN,M,1981,Jordan,19
TN,F,1983,Alex,1007
TN,M,1972,alex,507
TN,M,1971,,592
TN,F,1995,,
TN,M,1992,James,1099
TN,M,1955,Robert,443
TN,M,1933,Casey,9
TN,F,1988,Casey,329
TN,M,1997,Alex,146
TN,,1929,Jordan,81
TN,F,1961,Casey,281
TN,F,2018,,59
TN,M,1911,James,8
TN,,1991,Alex,930
TN,F,1969,,125
TN,M,1944,taylor,36
TN,F,1942,,288
TN,F,2006,Patricia,32
TN,F,1982,Taylor,317
TN,M,2012,Jordan,200
TN,M,1938,Mary,166
TN,F,1934,Casey,77
TN,F,1985,,598
TN,F,2010,Jennifer,9
TN,M,1920,Alex,11
TN,F,1933,Jordan,53
TN,M,1988,Jordan,35
TN,M,1913,Alex,32
TN,M,2018,Jordan,360
TN,F,1971,Mary,150
TN,F,1974,Mary,28
TN,F,1954,Patricia,69
TN,F,2013,Casey,22
,M,1913,Taylor,39
TN,F,2014,,650
TN,,1911,Taylor,54
TN,M,1933,Michael,6
TN,F,2019,Casey,229
TN,M,2020,Taylor,10
TN,F,1922,Mary,33
TN,F,1962,Patricia,183
,M,1923,John,88
TN,M,2006,Taylor,159
TN,F,1955,Jordan,
TN,F,1915,Mary,24
TN,,2015,Mary,153
TN,F,1925,Taylor,131
TN,M,1913,,52
TN,M,1974,James,518
TN,F,2000,Jordan,134
TN,F,1938,Mary,418
TN,F,1954,Jordan,108
,F,1993,Casey,583
,F,1980,Linda,498
TN,M,2022,Casey,121
TN,F,1953,,39
TN,F,1997,Taylor,482
TN,F,1962,Alex,42
TN,F,1996,Jennifer,921
TN,M,2011,jennifer,34
TN,M,,Michael,305
TN,F,2012,Alex,
,F,1964,Patricia,121
TN,M,1950,Robert,13
TN,F,2009,Linda,8
TN,M,1975,Taylor,226
TN,F,1988,Alex,224
TN,F,1971,Patricia,531
TN,M,1955,Alex,20
TN,,1914,Jordan,9
TN,F,1916,Mary,41
TN,F,1956,Taylor,154
TN,F,1964,Jennifer,15
TN,M,1962,John,867
,F,2005,Patricia,107
TN,F,1952,Taylor,16
TN,M,1990,Jordan,600
TN,M,1938,James,324
TN,,1940,Alex,
TN,M,1920,John,18
TN,F,1992,Michael,122
TN,F,1988,Taylor,271
TN,M,1999,Alex,346
TN,F,1978,patricia,21
TN,M,1946,John,545
TN,M,1921,Jordan,61
TN,M,1966,Michael,336
TN,F,1934,Alex,11
TN,F,1977,linda,957
TN,M,1977,Casey,591
,M,1969,James,54
TN,F,2010,Taylor,36
TN,F,1987,,471
TN,,1910,Jordan,36
TN,M,2010,Casey,183
TN,F,,Patricia,270
TN,M,1957,John,26
TN,F,1999,Linda,
TN,M,1975,John,441
,,2019,Michael,17
TN,M,2001,Robert,19
TN,M,2006,Michael,348
TN,M,1986,Mary,38
TN,M,1915,james,13
TN,M,2004,James,29
TN,F,2009,Mary,
TN,F,1970,jordan,421
TN,M,1912,Alex,
TN,F,2014,Mary,136
TN,M,1915,Michael,28
TN,M,1973,alex,511
TN,M,1989,Robert,405
TN,F,1964,Taylor,63
TN,,1917,Robert,36
TN,F,1964,Alex,
TN,F,1971,Linda,770
TN,F,1958,Patricia,265
TN,F,1943,Mary,698
TN,M,2001,Michael,70
TN,F,1947,Taylor,27
,F,1960,Jordan,337
TN,M,1926,James,69
TN,M,2015,Linda,352
,F,1949,Taylor,49
TN,M,1978,James,
TN,F,2019,,28
TN,F,1966,Mary,639
TN,M,2019,Taylor,
TN,F,1979,Alex,91
TN,F,1937,Alex,298
TN,M,1981,Alex,246
TN,F,1968,Jordan,31
TN,M,2003,Alex,66
TN,F,1982,Jennifer,180
TN,M,1972,Robert,37
TN,M,1956,michael,118
TN,,2012,taylor,183
TN,F,1914,Alex,8
TN,,1983,John,578
TN,M,1957,Alex,81
TN,M,1956,Alex,318
TN,M,1967,Casey,598
TN,,1970,Michael,423
TN,F,2011,Alex,786
TN,F,1997,Alex,185
TN,F,1967,Alex,775
TN,F,1980,Patricia,261
TN,F,2018,Alex,212
TN,F,1997,Jennifer,480
TN,F,1996,Jordan,448
TN,F,1942,taylor,275
TN,F,1978,Mary,628
TN,F,1966,Linda,714
TN,M,1968,John,204
TN,F,1937,Linda,41
TN,F,1989,Jordan,852
TN,F,1978,Alex,215
TN,F,2010,Mary,874
TN,F,2006,Mary,8
TN,M,1968,Taylor,554
TN,M,1982,Patricia,286
TN,F,2005,Alex,25
,F,1960,Taylor,586
TN,F,1959,Alex,1018
TN,M,1922,John,257
TN,M,1933,Taylor,65
TN,F,1992,,274
TN,F,,Jennifer,642
,F,1982,Mary,295
TN,M,1950,Michael,36
TN,M,1987,James,417
TN,M,1988,Alex,130
TN,M,2018,John,345
TN,M,1986,,84
TN,F,1969,Mary,730
TN,M,2008,James,507
TN,M,2013,Alex,16
TN,M,1975,Jordan,644
TN,F,1911,Mary,15
TN,F,2006,Linda,1130
TN,F,1953,Patricia,296
TN,M,2008,John,
TN,M,1945,Robert,49
TN,M,1950,Jordan,83
TN,M,1915,John,44
TN,F,1938,Alex,9
TN,M,1944,casey,615
TN,,2009,james,170
TN,F,1951,Jennifer,164
TN,F,1999,Jordan,691
TN,,1988,Robert,650
TN,M,1983,Taylor,189
TN,F,2015,Casey,172
TN,M,1986,James,863
TN,M,1968,casey,5
TN,F,1995,Linda,1293
TN,F,1994,Linda,179
TN,F,1950,Linda,22
TN,M,1934,Casey,299
TN,M,1964,Alex,124
TN,M,1943,alex,534
TN,F,,Jordan,463
TN,F,1985,Linda,119
TN,M,1981,Casey,309
TN,,1986,,344
TN,M,1968,Jordan,155
TN,F,1976,Jennifer,178
TN,M,1975,Alex,
TN,F,1986,Casey,334
TN,F,,Casey,517
TN,F,1936,Alex,146
TN,F,1932,Mary,344
TN,F,1935,Casey,9
TN,M,1930,Michael,53
TN,F,1935,Mary,139
TN,M,1998,james,162
TN,M,1924,James,
TN,F,2006,Alex,156
TN,F,2008,Mary,230
TN,M,1923,James,7
TN,F,1978,Taylor,199
TN,M,2009,Taylor,41
TN,,1977,jennifer,172
TN,M,1949,Taylor,284
TN,F,1928,Linda,17
TN,F,1976,,437
TN,F,1988,Jordan,
TN,M,2012,Michael,445
TN,F,1952,Alex,739
TN,F,1997,Linda,1206
TN,M,1926,John,5
TN,M,1959,Taylor,351
TN,M,1939,Taylor,352
TN,M,1971,John,934
TN,M,1965,Patricia,240
TN,F,1971,Taylor,165
TN,M,2015,John,57
TN,M,1966,Casey,366
TN,F,1959,James,639
TN,M,1997,taylor,23
TN,M,2000,Casey,737
TN,M,1971,Taylor,445
TN,F,1992,,336
TN,F,1928,Jordan,167
TN,M,1955,Michael,23
TN,F,1986,Patricia,413
TN,F,,James,34
,M,1969,Jordan,580
TN,M,1979,Robert,291
TN,M,1976,John,299
TN,M,2017,Taylor,352
,F,1986,Jordan,399
TN,F,1923,taylor,12
TN,M,2002,Jordan,20
TN,M,1977,Robert,217
TN,M,1988,Michael,937
TN,F,2018,Jennifer,33
TN,M,1913,Michael,6
,F,1931,Alex,15
TN,F,1999,Jennifer,162
,M,2009,Robert,
TN,M,2003,Taylor,101
TN,M,1983,Michael,49
TN,F,2011,Linda,144
TN,M,1970,Robert,30
TN,F,1934,Taylor,31
TN,M,1916,Alex,143
TN,M,2014,Casey,109
TN,M,1947,James,110
TN,M,1984,Taylor,349
TN,F,1934,Patricia,22
TN,M,1989,Alex,452
TN,F,1981,Mary,37
TN,M,1948,Jennifer,50
TN,M,2009,John,60
TN,M,1973,Taylor,361
TN,M,1945,John,366
TN,,1984,Patricia,308
TN,M,1952,Casey,
TN,F,1946,Casey,340
TN,,2001,jennifer,62
TN,M,1930,,14
TN,M,1948,Michael,9
TN,M,1938,Taylor,77
TN,M,1967,Robert,140
TN,F,1985,Patricia,279
TN,M,1921,Patricia,7
TN,M,1969,Robert,182
TN,M,1927,Alex,157
TN,F,2003,,356
TN,M,1935,Robert,202
TN,F,1985,Alex,561
TN,F,1912,Linda,95
TN,F,2017,Patricia,104
TN,M,1925,John,59
TN,M,1992,John,53
TN,F,1932,Linda,5
TN,M,2012,Casey,228
TN,F,1999,Mary,218
TN,M,1987,John,630
TN,M,1927,Jordan,5
TN,M,1972,Casey,687
TN,F,1972,Jennifer,88
TN,F,1942,Jordan,6
,F,1960,Jordan,337
TN,M,1995,,445
,F,2012,Jennifer,87
TN,F,1938,Casey,351
TN,F,1980,Jennifer,336
TN,F,1958,Jennifer,322
TN,M,1928,alex,64
TN,M,1945,Jordan,259
TN,M,2004,Michael,87
TN,F,1950,Jennifer,17
TN,F,1927,Patricia,42
TN,F,2002,Taylor,357
TN,M,1990,james,6
TN,F,2013,Jennifer,15
TN,F,,jennifer,34
TN,,2010,Casey,311
TN,M,1923,Taylor,14
TN,F,1956,Casey,335
TN,,1952,Jordan,65
TN,F,1977,Alex,15
TN,M,1920,Casey,
TN,F,1973,,907
TN,M,1927,Michael,149
TN,F,1979,Mary,329
TN,F,2002,Jennifer,31
TN,,1964,jordan,39
TN,M,1982,Michael,5
TN,M,2006,Alex,373
TN,M,1974,John,128
TN,F,2009,Robert,463
TN,M,1939,James,432
TN,M,1938,John,467
TN,M,2003,james,288
TN,F,1928,Casey,74
TN,M,1973,John,742
TN,M,1977,Michael,38
TN,M,1992,Casey,62
TN,M,1919,John,42
TN,F,1974,Patricia,162
TN,M,1993,Robert,360
TN,M,1923,Casey,
,F,1967,jordan,105
TN,M,2009,Jordan,276
TN,M,1966,John,79
TN,M,1964,patricia,111
TN,F,1938,Jordan,123
TN,F,1963,Jordan,417
TN,F,1925,,27
TN,F,1940,Mary,246
TN,F,1921,Linda,39
TN,F,1967,Linda,99
TN,F,1983,Taylor,
TN,M,1929,Patricia,
TN,F,1980,robert,55
TN,F,1974,Jordan,324
TN,M,1980,James,62
TN,F,2004,Mary,897
TN,M,1949,Jordan,422
TN,,1970,casey,320
TN,M,1970,John,
TN,F,1976,John,226
TN,F,1918,robert,10
TN,M,1943,Robert,666
TN,F,1989,Taylor,778
,F,1971,Alex,
TN,F,1975,Mary,201
TN,F,,Casey,796
TN,F,2013,Patricia,124
TN,M,1993,Jordan,165
TN,M,1966,Taylor,5
TN,F,1962,Jordan,
TN,F,1975,Alex,294
TN,F,1995,Jordan,724
TN,F,2008,Patricia,255
TN,F,1996,Patricia,744
TN,M,2016,Robert,278
TN,M,1918,Casey,35
,M,2022,John,17
TN,M,1998,Casey,397
TN,M,1924,Alex,18
TN,M,2006,Casey,491
TN,F,1981,Jordan,358
,M,,Robert,219
,M,1958,Taylor,165
TN,F,1944,Jennifer,28
TN,M,1982,Robert,349
TN,M,1949,Casey,246
TN,M,1948,Jordan,531
TN,M,1936,Alex,21
TN,F,1974,Jennifer,970
,F,2006,Jennifer,231
TN,M,1987,,
TN,F,2002,Alex,
TN,M,1956,Taylor,160
TN,F,1929,Jennifer,107
TN,F,1947,Alex,7
TN,M,2010,Jordan,87
TN,M,1960,John,591
TN,F,1954,Linda,36
TN,M,2004,John,99
TN,,1943,Patricia,103
TN,M,1953,Robert,64
TN,M,2011,Taylor,32
TN,F,1944,Taylor,310
TN,M,2016,Jordan,1126
TN,F,2020,,42
TN,F,2022,Jennifer,125
TN,F,1969,Linda,
TN,M,1973,James,416
TN,M,1924,Casey,46
TN,F,2011,Mary,72
TN,,2017,Casey,50
TN,F,1945,Linda,13
TN,M,1980,Taylor,728
