state,sex,year,name,count
UT,M,1946,Jordan,37
UT,M,,Michael,141
UT,F,1988,,33
UT,M,1938,James,10
UT,M,2002,Taylor,25
UT,M,2000,Casey,20
UT,M,1980,Michael,216
UT,F,1983,Mary,338
UT,M,1975,Robert,377
UT,M,1977,John,301
UT,F,1991,Alex,195
UT,F,1941,Taylor,789
,F,2000,alex,
UT,F,,Casey,120
UT,M,1934,Michael,63
UT,M,1932,Jordan,5
UT,M,1986,Alex,120
UT,F,2011,Linda,23
,M,1945,,153
UT,F,2019,Mary,59
UT,F,1953,Casey,280
UT,F,,Jennifer,881
UT,M,1971,Taylor,288
UT,F,1965,Mary,441
UT,F,1983,Jennifer,208
UT,M,1987,Michael,101
UT,F,1978,Taylor,88
UT,M,1999,Robert,278
UT,,2007,michael,271
UT,M,1925,Linda,29
UT,,1971,Michael,267
UT,M,1986,James,1369
UT,F,1967,Casey,310
UT,M,2007,Casey,363
UT,F,,Jennifer,20
UT,M,2001,John,191
UT,F,1965,Alex,158
UT,F,2010,Casey,452
UT,M,,,300
UT,F,1935,Taylor,648
UT,F,1972,Casey,196
UT,F,1951,Mary,129
UT,M,1967,Alex,921
UT,F,1924,Jennifer,152
UT,F,2021,Linda,47
UT,F,1966,Taylor,215
UT,M,1959,Alex,177
,F,1993,Mary,27
UT,M,2014,Patricia,69
UT,M,1960,Alex,25
UT,M,1920,Taylor,25
UT,M,1977,Robert,50
UT,M,1967,Alex,921
UT,F,1996,Jordan,412
UT,M,2001,Casey,119
UT,F,2013,Linda,32
UT,M,1997,james,417
UT,F,1958,Patricia,1047
UT,M,1950,Robert,377
UT,,1974,Linda,697
UT,M,1939,Jordan,217
UT,F,1998,Casey,153
UT,F,1939,Taylor,21
UT,F,1920,Linda,
UT,M,1976,Taylor,48
UT,F,1959,Jennifer,6
UT,M,2002,michael,522
UT,M,1981,Robert,114
,F,1963,Patricia,20
UT,F,1938,Taylor,231
UT,M,1950,Taylor,68
UT,F,1969,Patricia,70
UT,M,1943,John,8
UT,M,1974,Robert,655
,M,2000,Jordan,60
UT,M,1976,Casey,503
UT,M,2017,Jordan,125
UT,F,1955,Casey,401
UT,F,1977,Casey,17
,F,1942,Patricia,355
UT,F,1958,jennifer,65
UT,F,1995,Mary,64
UT,M,1991,Michael,41
UT,F,1959,Patricia,244
UT,F,1983,Patricia,506
UT,M,1960,Taylor,46
UT,F,1950,Alex,41
UT,M,1968,Alex,70
UT,M,1955,Casey,1273
UT,F,1942,Taylor,15
UT,M,1955,Alex,210
UT,M,1971,James,198
UT,F,1911,Taylor,7
UT,M,1941,Taylor,342
UT,M,1951,,245
UT,M,1942,,29
UT,F,1938,Casey,42
,F,1972,Taylor,163
UT,M,2008,James,123
,F,1961,,608
UT,M,1934,Jennifer,5
UT,M,1972,James,74
UT,F,1960,Patricia,376
UT,M,1969,John,20
UT,M,2003,Taylor,207
UT,,1913,Casey,11
UT,F,2015,Jennifer,136
UT,F,2018,Taylor,405
UT,M,1948,John,167
UT,M,1941,James,30
UT,M,1965,,371
UT,M,1919,Taylor,152
UT,F,1939,Mary,6
,F,1995,Jennifer,27
UT,M,1968,Michael,845
UT,M,1994,Alex,41
UT,M,1932,Linda,35
UT,F,1999,Taylor,125
UT,,,Jordan,55
UT,M,1989,John,71
UT,F,1956,Taylor,27
UT,F,2006,Taylor,
UT,F,1985,linda,564
UT,F,1949,Casey,831
,F,2007,Casey,323
UT,M,2015,Taylor,32
UT,F,1952,Mary,5
,F,2017,Alex,8
UT,F,1964,Jordan,522
UT,F,1968,,
,F,2015,,10
UT,M,1984,michael,278
UT,M,1962,Alex,75
UT,F,1964,Casey,609
UT,F,1979,,645
UT,F,1994,Casey,89
UT,M,1939,Michael,52
UT,F,1975,Jennifer,235
UT,F,1946,Casey,518
UT,M,1991,Robert,489
UT,F,,Patricia,478
UT,M,1935,Alex,320
UT,M,1960,Robert,29
UT,F,1951,Jordan,9
UT,F,1998,Mary,490
UT,M,1983,James,30
UT,,1969,Alex,323
UT,M,1998,Robert,73
UT,F,1966,Patricia,151
UT,M,2015,Michael,15
UT,,2003,Michael,59
UT,F,1946,Jordan,642
UT,M,1995,John,94
UT,F,1984,Jennifer,535
UT,M,1994,James,318
UT,M,1996,Robert,389
UT,,1930,Casey,7
UT,M,2012,Taylor,16
UT,F,2020,Linda,38
UT,F,1993,Taylor,319
UT,F,1936,patricia,5
,F,,Casey,38
UT,F,1948,alex,303
UT,,1942,Linda,40
UT,F,2000,Taylor,71
UT,F,2001,Jordan,114
UT,M,1938,Robert,295
UT,M,2022,Alex,399
UT,M,1928,Taylor,92
UT,M,,Michael,35
UT,F,2016,Casey,
UT,F,2021,Taylor,38
UT,M,1934,John,112
UT,M,2002,Casey,103
UT,M,1983,Taylor,74
UT,M,1998,James,956
UT,F,1922,Alex,21
UT,M,1989,Alex,173
UT,,1977,Taylor,483
UT,F,2002,Taylor,417
UT,M,2018,John,27
UT,F,,Patricia,84
UT,M,1940,,137
UT,F,1965,Linda,12
UT,F,1946,Alex,17
UT,F,1976,Linda,156
UT,F,1995,James,
UT,M,1993,John,209
UT,F,,Casey,311
UT,,1946,Mary,97
UT,F,1970,Jennifer,133
UT,M,1987,Jordan,28
UT,F,1940,Jordan,48
UT,M,1931,John,121
UT,M,1996,jennifer,456
UT,F,2006,Jennifer,134
UT,F,1931,michael,10
UT,M,2005,Robert,45
UT,F,1995,Taylor,70
UT,M,1971,Jordan,144
UT,F,1946,Taylor,239
UT,M,1943,John,8
UT,F,2001,Mary,326
UT,F,1948,Patricia,57
UT,M,1965,Taylor,27
UT,F,1945,Taylor,116
UT,M,1916,john,71
UT,M,1952,Alex,22
UT,M,1965,Casey,265
UT,M,2012,Robert,11
UT,M,1997,Robert,765
UT,M,1956,Jordan,18
UT,F,2001,John,128
UT,M,1994,Taylor,148
UT,M,1957,Casey,480
UT,M,1959,John,382
UT,F,1935,Linda,152
UT,M,1911,James,5
UT,F,,Mary,11
UT,M,1977,Michael,165
UT,,1989,Patricia,100
UT,F,1933,mary,42
,F,2011,Jordan,239
,M,1963,Michael,
UT,,1962,Casey,18
UT,M,1976,Jordan,24
UT,,2011,Michael,5
UT,,1974,Jordan,416
UT,M,1976,John,222
UT,M,1968,Patricia,16
UT,F,1965,Taylor,322
UT,M,2013,Michael,21
UT,M,2017,John,44
UT,F,1959,Casey,47
UT,F,,Mary,190
UT,F,1944,Casey,52
UT,M,1929,Jordan,214
UT,,1970,,246
UT,F,1973,casey,121
UT,F,1959,Alex,802
UT,,1947,Linda,432
UT,M,1995,Robert,1120
UT,F,1941,Alex,219
UT,,1960,Linda,17
UT,M,1950,Jordan,575
UT,F,1969,Jordan,305
UT,F,2011,Alex,60
UT,F,1999,Casey,34
UT,F,1943,Mary,51
UT,F,2020,Casey,80
UT,F,2017,Casey,110
,M,2001,Robert,202
UT,F,1980,alex,401
UT,F,2007,Mary,35
UT,F,,Casey,
UT,F,,Jordan,135
UT,M,1975,,
UT,M,1942,Alex,16
UT,M,1928,James,21
UT,M,1948,Taylor,13
UT,M,1992,Michael,98
UT,F,1970,Jordan,312
UT,M,2020,Alex,8
UT,M,1988,Robert,23
UT,M,2018,Taylor,301
UT,M,1932,John,300
,F,1919,Jordan,15
UT,F,1956,Linda,370
UT,F,1998,Linda,39
UT,F,2021,Alex,26
UT,M,1985,Mary,396
UT,F,1945,Casey,534
,F,1938,Patricia,652
UT,F,1997,Alex,47
UT,M,1999,John,509
UT,F,1976,Jordan,220
UT,M,,Taylor,
UT,M,1916,Jordan,143
UT,M,2017,James,123
UT,F,1986,Linda,83
UT,M,1959,Michael,172
UT,M,1935,Casey,228
UT,M,1982,Michael,869
UT,F,1948,mary,471
UT,F,1988,Mary,
UT,F,1977,Michael,72
UT,F,1940,casey,185
UT,F,1967,Linda,477
UT,M,1910,John,9
UT,M,1966,Alex,175
UT,M,1988,Taylor,27
UT,,2022,Jennifer,455
UT,,1913,Patricia,8
UT,,1937,Mary,736
UT,M,1913,John,9
UT,F,1969,Taylor,773
UT,F,1993,Linda,411
UT,F,,Alex,31
UT,F,1977,taylor,56
UT,F,1979,Jennifer,604
UT,M,1958,Linda,339
UT,F,1912,Taylor,11
UT,M,1979,Robert,517
UT,M,2018,Casey,162
UT,M,1961,Jordan,100
UT,M,2013,John,25
UT,M,1999,James,1181
UT,F,1996,Alex,88
UT,F,1918,Jennifer,6
UT,M,1989,Jordan,570
UT,M,1933,john,32
UT,F,2019,Jennifer,107
UT,M,1954,John,459
UT,F,1977,Alex,
UT,F,,jordan,125
UT,M,1933,,37
UT,M,1976,Alex,763
UT,,1956,Jordan,265
UT,M,2004,Michael,405
UT,M,1967,Casey,324
UT,,2017,Alex,462
UT,M,1981,,365
UT,F,1928,,9
UT,,2003,,140
UT,F,2002,Mary,
UT,M,1948,James,564
UT,F,1984,Alex,
UT,F,2010,Mary,83
UT,F,2000,Robert,216
UT,M,1935,John,141
UT,F,2017,Linda,268
UT,M,1988,John,452
UT,F,1963,Mary,54
UT,F,1988,Patricia,94
UT,M,1958,Alex,35
UT,F,2004,Taylor,550
UT,M,1956,Casey,
UT,,1959,Mary,81
UT,M,1960,Jordan,
UT,M,2019,Casey,29
UT,F,1985,Casey,204
UT,F,1958,Taylor,191
UT,F,1928,Taylor,240
UT,M,1918,Michael,28
,F,1927,Alex,8
UT,F,1983,Jordan,41
UT,,2007,taylor,290
UT,F,1973,Alex,121
UT,F,1939,Jennifer,364
UT,M,1994,Michael,709
UT,M,1973,Alex,787
UT,F,1976,Patricia,241
UT,M,,Jordan,112
UT,F,,Jordan,842
UT,F,1990,Alex,365
UT,M,,Robert,264
UT,F,,Jordan,153
UT,F,1940,James,23
UT,F,2005,Linda,1080
UT,M,1929,alex,163
UT,M,2015,Jordan,121
UT,M,1962,Casey,40
UT,F,1949,Jennifer,29
UT,M,1963,Robert,776
,M,2006,Alex,123
UT,F,2002,Linda,19
UT,M,1920,Michael,12
UT,M,1986,Michael,217
UT,F,,Casey,272
UT,M,2013,Taylor,540
UT,M,1984,Alex,1117
UT,M,1936,Alex,20
UT,M,2006,John,60
UT,F,,Casey,170
UT,M,1930,Jordan,101
UT,,1982,Linda,
,M,2013,Jordan,675
UT,M,1947,Jordan,193
UT,F,1949,Linda,49
,F,1972,Jordan,1064
,F,1978,Linda,
UT,F,1944,Jordan,116
UT,,1957,Alex,716
UT,M,2007,Linda,561
UT,F,1986,Taylor,183
UT,F,1992,Taylor,115
UT,M,1993,Alex,30
UT,M,2006,Robert,114
UT,M,1984,,157
UT,M,1984,Taylor,145
UT,M,2000,Mary,155
UT,F,1926,Jordan,342
UT,M,1954,James,125
UT,F,1926,Linda,17
UT,M,1963,John,506
UT,M,1986,Mary,169
UT,,,Michael,301
UT,M,1986,Robert,61
UT,M,1997,Taylor,122
UT,M,2011,Casey,91
UT,M,1982,Taylor,173
UT,F,1961,,89
UT,F,1971,Mary,477
UT,M,2010,Alex,98
UT,M,1992,John,194
UT,F,1946,Linda,172
UT,M,2015,Robert,228
UT,F,1978,Mary,45
UT,F,1960,Casey,99
UT,F,2016,Mary,205
UT,M,1982,Jordan,391
UT,F,1981,mary,112
UT,M,2012,Casey,56
UT,F,,Robert,10
UT,M,1992,James,44
UT,F,1974,Mary,152
UT,F,1956,Patricia,648
,M,,Jordan,429
UT,,1985,Jordan,43
UT,M,1990,Michael,273
UT,M,2001,Alex,766
UT,F,2004,Jordan,391
UT,F,1961,mary,274
UT,F,1966,Jennifer,110
UT,F,1989,Alex,1163
UT,M,1952,Robert,362
UT,M,1931,James,10
UT,M,1998,Michael,103
UT,M,1973,Casey,208
UT,F,1930,Mary,35
UT,M,1936,Michael,7
UT,F,1957,Jennifer,805
UT,F,1978,Jordan,478
UT,F,1971,Taylor,308
UT,F,1922,Taylor,158
UT,M,1933,alex,11
UT,,1951,Jordan,162
UT,F,2015,Alex,88
UT,F,2017,Casey,110
UT,F,2008,Mary,
UT,F,1962,Taylor,241
UT,M,1942,Casey,279
UT,M,1963,Taylor,162
UT,M,1968,Casey,16
UT,F,2000,Linda,479
UT,M,1985,Taylor,94
UT,M,2001,James,33
UT,F,1960,Taylor,395
UT,M,2022,James,20
UT,F,2008,Patricia,771
UT,F,1957,Taylor,726
UT,F,,Casey,64
UT,F,1963,Jennifer,643
,M,1934,Jordan,399
UT,M,1960,Michael,344
UT,M,1949,James,36
UT,F,1960,Alex,867
UT,M,1945,John,11
UT,F,1950,Patricia,9
UT,M,1974,Mary,404
UT,F,,Patricia,153
UT,M,1957,James,193
,M,1969,Michael,225
UT,M,1929,Taylor,7
UT,F,,Jennifer,665
UT,F,1982,Mary,256
UT,M,1999,Taylor,15
UT,M,1955,Taylor,
UT,M,1981,Linda,170
UT,F,1977,Jennifer,499
UT,M,1920,John,66
UT,M,,Taylor,71
UT,F,1987,Jennifer,1117
UT,M,1951,Mary,56
UT,F,2007,Jordan,668
UT,M,1951,Linda,415
UT,F,1964,Linda,
UT,F,1949,Taylor,230
UT,F,2001,Alex,15
UT,F,2016,Taylor,115
UT,F,2005,Taylor,
UT,M,2021,Robert,28
,F,1972,Jordan,1064
UT,F,1991,Taylor,56
UT,F,1944,Alex,28
UT,M,2017,Taylor,29
UT,F,1970,mary,995
UT,F,1950,Linda,382
,F,1975,Michael,1277
UT,M,1956,Robert,52
UT,M,1974,Taylor,108
UT,M,2003,Alex,14
UT,M,1993,Taylor,606
UT,M,1939,Casey,31
UT,M,1980,Alex,333
UT,M,1990,Casey,213
UT,M,2022,Casey,12
UT,M,1990,Alex,186
UT,M,1989,Robert,300
UT,M,1977,Mary,399
UT,F,1996,Mary,158
UT,M,1939,Jennifer,119
UT,M,1912,Jordan,6
UT,M,1961,Alex,657
UT,F,1989,Linda,65
UT,F,,Jordan,6
UT,M,2015,James,32
UT,F,1986,Mary,67
UT,M,1947,Robert,199
UT,M,1961,Robert,417
,,1994,Robert,169
UT,F,1987,,327
UT,M,1934,James,6
UT,M,2020,Robert,7
UT,F,1928,Casey,193
UT,M,2009,John,95
UT,M,2010,,26
UT,M,1973,John,61
UT,M,1955,John,56
UT,M,1946,Alex,54
UT,F,1989,Casey,723
UT,,2002,John,94
UT,M,1958,Taylor,111
UT,M,1931,Jordan,33
UT,M,1971,Robert,915
UT,M,1927,Alex,9
UT,M,1981,Alex,
UT,M,2008,,256
UT,M,1949,Michael,39
UT,M,1952,Casey,305
UT,M,1916,James,109
UT,F,1965,Jennifer,73
UT,M,2008,Alex,86
UT,F,1983,Casey,320
UT,M,1996,Robert,389
UT,F,1930,Casey,12
UT,F,2006,Patricia,72
UT,F,1999,Alex,68
UT,M,2007,Robert,33
UT,M,1980,Robert,286
UT,M,1962,John,776
,M,2011,Alex,170
UT,F,1929,,
,M,1995,Alex,147
UT,F,1925,Linda,205
UT,F,1925,taylor,291
UT,M,1996,jennifer,456
UT,F,1958,,154
UT,F,1936,Linda,13
UT,F,1996,Casey,46
UT,F,1938,Mary,417
UT,M,1927,Jordan,181
UT,F,1933,Jennifer,10
UT,F,1930,Jennifer,59
UT,M,1926,James,90
UT,,1920,Alex,26
UT,F,1989,Robert,687
UT,F,1936,Taylor,47
UT,,2022,Patricia,98
UT,F,1999,Jordan,957
UT,,2017,Robert,641
UT,F,2001,Taylor,26
UT,M,1970,John,841
UT,F,1917,Casey,
UT,M,1993,Casey,157
,M,2008,Robert,78
,F,2010,Alex,673
UT,F,1961,Casey,609
UT,M,1935,Taylor,
UT,F,1974,Alex,180
UT,M,1970,Casey,210
UT,M,1937,Alex,176
UT,M,1994,John,305
,M,1992,Robert,964
UT,F,2008,James,15
UT,F,1971,Alex,11
UT,,1934,Patricia,36
UT,M,1957,Robert,17
UT,F,2008,Jennifer,89
UT,F,1910,Mary,13
UT,M,1998,Taylor,430
UT,F,1927,Jennifer,345
UT,F,1983,Taylor,562
UT,M,1962,Taylor,238
UT,F,2001,Jennifer,188
UT,M,1956,John,20
UT,M,2018,John,27
,M,1941,Mary,391
UT,M,1961,Taylor,244
UT,F,1968,John,29
UT,M,2003,John,19
UT,M,1951,Casey,67
UT,F,1980,Mary,100
UT,M,2016,Alex,106
UT,M,1951,James,1012
UT,M,1917,Jordan,10
,M,1986,Casey,239
UT,M,1976,James,672
UT,F,1969,Casey,140
UT,M,1936,Jordan,166
UT,M,1998,John,36
UT,F,2021,Patricia,126
UT,M,1953,Alex,785
UT,M,1978,James,125
UT,M,1988,Michael,434
UT,F,1962,Mary,56
UT,M,1953,Casey,240
UT,F,1991,Jennifer,73
UT,F,1910,Patricia,8
UT,F,2009,Taylor,63
UT,F,1974,Casey,199
UT,M,2022,Robert,
UT,,2008,taylor,379
UT,F,1995,,597
UT,F,1995,Jordan,530
UT,F,1980,Jordan,107
UT,F,2001,linda,88
UT,F,1951,Jennifer,98
UT,M,2014,James,38
UT,M,1953,Michael,337
UT,M,1944,Alex,1255
UT,F,,Jennifer,9
UT,M,2021,John,343
UT,M,1912,Alex,56
UT,F,1981,Jordan,
UT,F,2014,Taylor,51
UT,M,1980,John,305
UT,F,2012,Alex,42
UT,,1984,John,
UT,F,1979,Casey,199
UT,F,1998,Jordan,1055
UT,F,1943,Jordan,656
UT,M,2011,Robert,23
UT,M,1985,Alex,420
UT,M,1993,Taylor,606
UT,F,2018,Casey,7
UT,M,1950,Alex,18
UT,,1973,Robert,60
UT,M,1975,James,127
UT,M,1991,Alex,575
UT,F,,casey,867
UT,M,2022,Taylor,8
UT,M,2011,Taylor,207
UT,F,1962,Alex,363
UT,M,1993,James,210
UT,M,1919,John,10
UT,F,1941,Casey,33
,F,1915,jordan,7
UT,F,1941,Jordan,58
UT,F,1980,Taylor,318
UT,M,1968,Jordan,224
UT,F,1919,Jennifer,16
UT,M,1943,James,8
UT,F,2003,Jordan,261
UT,M,1947,John,206
UT,,1996,James,886
UT,F,2006,Linda,357
UT,M,1982,Alex,139
UT,F,2020,Jordan,
UT,M,2008,Casey,22
