State,Sex,Year,Name,Count
HI,F,1973.0,Taylor,183
HI,M,1968.0,Casey,284
HI,M,1975.0,James,367
HI,M,1920.0,James,30
HI,M,1954.0,John,114
HI,F,1974.0,Taylor,5
HI,F,1955.0,Mary,114
 HI ,M,1944.0,James,25
HI,F,1942.0,Taylor,291
HI,F,1984.0,Jordan,
HI,M,2009.0,Jordan,
HI,M,1953.0, Taylor ,19
HI,F,1963.0,Jennifer,624
HI,F,1944.0,Taylor,349
HI, M ,1910.0,Alex,49
HI,M,1936.0,John,139
HI,M,1982.0,James,58
HI,F,1933.0,Jennifer,188
HI,F,1935.0,Taylor,16
HI,F,1952.0,Mary,359
HI,F,1993.0,Jennifer,397
HI,F,1955.0,Casey,144
HI,F,2001.0,Patricia,378
HI,M,1947.0,Casey,447
HI,F,,Taylor,359
, M ,1913.0,Alex,59
 HI ,M,2002.0,Michael,
HI,F,2015.0,Casey,
HI, M ,,James,131
HI,F,1981.0,Casey,559
,M,1977.0,Linda,57
HI,M,1986.0,Casey,704
HI,F,1987.0,Taylor,222
HI,M,1925.0,John,138
HI,F,1981.0,Linda,994
HI,M,1951.0,Alex,104
HI,M,1929.0,Alex,42
 HI ,M,1969.0,James,173
HI,M,1999.0,James,100
HI,M,1980.0,James,588
 HI ,F,1942.0,Jennifer,10
 HI , F ,1995.0,Alex,203
HI,M,1994.0,,398
HI,F,1962.0,Alex,222
HI, M ,1941.0,Robert,529
,F,2017.0,Alex,119
 HI ,M,1992.0,Alex,132
HI,F,1984.0,Taylor,
 HI ,F,1968.0,Alex,1322
HI,F,1980.0,Alex,234
HI, F ,1964.0,linda,72
HI,M,1998.0,John,393
HI,M,1938.0,James,70
HI,M,2005.0,james,
HI,,1978.0,Linda,83
HI,F,2002.0,Patricia,519
HI,M,2012.0,Linda,178
HI,M,2017.0,John,10
HI,,1989.0,Taylor,98
HI,F,1924.0,Taylor,12
HI,F,1966.0,Jordan,476
HI,M,1957.0,Jordan,712
HI,M,1957.0,casey,10
HI, M ,2022.0,Casey,27
HI,M,1928.0,Robert,7
HI,M,1995.0,Alex,102
HI,M,1949.0,Robert,46
 HI ,F,1953.0,Jennifer,536
HI,M,2002.0,Robert,345
HI,F,1961.0,Patricia,639
 HI , F ,1941.0,Mary,627
HI,F,1957.0, Alex ,31
HI,M,1972.0,Jordan,140
HI,M,2013.0,Robert,287
HI,M,1985.0,Casey,121
HI, F ,1933.0,Linda,14
 HI ,,1981.0,Jordan,446
HI,F,2004.0,Casey,
HI,F,2000.0,Mary,339
 HI ,M,1953.0,Casey,244
HI,M,1946.0,Michael,10
HI,M,1999.0,Casey,231
HI,,1970.0,Michael,627
HI,F,2018.0,Jordan,367
HI,M,1963.0,John,640
HI,M,2009.0,John,7
HI,F,1937.0,Alex,174
 HI ,F,1969.0,Casey,190
HI,F,2007.0,Linda,121
HI,,1964.0,Mary,594
HI,M,,John,1187
HI, F ,2015.0,Taylor,59
HI,M,1922.0,Taylor,68
HI,M,1941.0,James,59
HI,F,1996.0,Jordan,951
HI,F,1982.0,Mary,
HI,M,2002.0,Robert,345
 HI ,M,1988.0,Casey,15
HI,F,2004.0,Taylor,7
,M,1976.0, Jordan ,139
,F,1937.0,Jordan,372
HI,F,1967.0,Linda,706
HI, M ,1931.0, James ,91
HI,F,1995.0,,576
HI,M,1952.0,Jordan,
HI,M,1932.0,Jordan,22
HI, M ,1947.0,Mary,449
 HI ,F,1969.0,James,1170
,,1965.0, John ,829
HI,F,1928.0, Linda ,107
HI,M,1959.0,Taylor,35
 HI ,M,1935.0,Jordan,319
HI,M,1957.0,michael,86
HI,M,1952.0,Casey,139
HI,M,1970.0,,154
HI,M,1948.0,Jordan,159
HI, F ,2008.0,Alex,7
HI,M,1981.0,Alex,467
HI,M,2018.0,Michael,252
 HI ,F,1940.0,Linda,16
HI,M,1986.0,John,612
HI,F,1946.0, Patricia ,650
HI,M,1968.0,Robert,65
HI, M ,2001.0,Michael,187
HI,M,1985.0,Robert,270
HI,M,1928.0,,88
HI,M,2004.0,Robert,474
HI,F,1946.0,Casey,89
HI,M,1919.0,Casey,112
 HI ,F,1922.0,Taylor,23
HI,F,2007.0,Mary,5
HI,F,2003.0,Taylor,116
HI,F,2000.0,Alex,144
HI,F,2015.0,Linda,164
HI, M ,1937.0,John,287
HI,F,2022.0,Mary,24
 HI ,M,2013.0,Michael,33
HI,F,1934.0,Mary,11
,M,2010.0,robert,16
HI,M,1916.0,Jordan,146
HI,M,1951.0,James,632
HI,M,1997.0,Michael,240
HI,M,1988.0,James,
HI,M,1961.0, Casey ,608
 HI ,F,1912.0,Jennifer,42
HI,M,1952.0,James,5
HI,M,2003.0,Alex,7
HI,F,1915.0,Jordan,5
HI,M,1949.0,Casey,390
HI,M,1992.0,John,16
 HI , M ,1997.0,Casey,1130
HI,F,1989.0,Jordan,221
HI,F,2000.0,Taylor,29
HI,M,2016.0,John,121
HI,F,1956.0,Taylor,148
HI,F,1983.0,Alex,628
HI,F,,Alex,44
HI,F,1964.0,Taylor,698
HI,F,1961.0,Mary,319
HI,M,1925.0,Taylor,11
HI,M,1988.0,Alex,135
HI,M,2021.0,linda,258
HI,M,1987.0,Jordan,714
 HI ,M,1926.0,Casey,272
HI,M,1966.0,Robert,
HI,M,1932.0,Casey,23
HI, M ,1943.0,Robert,134
HI,M,1921.0,Robert,181
HI,M,2011.0,John,6
HI,F,1948.0,Patricia,
 HI ,M,1931.0,,9
HI,M,,Taylor,55
HI,M,1994.0, Jordan ,13
HI,M,,Alex,5
 HI ,M,1980.0,Linda,346
 HI ,M,1975.0,,461
HI,M,1910.0,Jordan,5
 HI ,F,1971.0,Patricia,333
HI,M,2009.0,James,772
HI,M,2015.0,James,1128
HI,M,2021.0,Michael,752
 HI , M ,1936.0,Alex,18
HI, M ,1983.0,John,185
HI,M,2013.0,Taylor,202
HI,F,1990.0,Taylor,716
 HI ,F,2000.0,Patricia,
HI,F,1926.0,Taylor,33
HI,F,1925.0,Alex,32
HI,F,1926.0,James,21
HI,M,1938.0,Alex,401
HI,M,1977.0,Michael,628
HI, M ,2014.0,Taylor,13
HI,F,2000.0,Jordan,76
HI,M,1991.0,Michael,411
HI,,1964.0,Casey,801
HI, F ,2013.0,Linda,334
HI,M,1981.0,Taylor,449
HI,M,1995.0,James,16
HI,M,1974.0,Casey,131
HI,F,1990.0,Jennifer,125
HI,M,1955.0,Casey,61
 HI , M ,1914.0,Michael,6
,M,1976.0,Robert,123
HI,M,1984.0,Alex,232
HI,M,1984.0,Michael,272
HI, M ,1973.0,Alex,250
,F,2011.0,Casey,147
HI,M,1967.0,Michael,215
HI,M,1968.0,Taylor,1157
HI,F,1926.0,alex,9
, M ,1933.0,taylor,233
 HI ,F,1964.0,Patricia,123
HI, F ,1948.0,Alex,34
HI,M,1930.0,James,18
HI,F,1985.0,Taylor,484
HI,F,1937.0,Patricia,428
,F,1954.0,Patricia,96
,M,1986.0,Jordan,180
HI,F,1980.0,Casey,370
HI,F,,jordan,820
HI,M,1937.0,Robert,340
HI,F,1955.0,Alex,25
HI,M,2022.0, Alex ,116
 HI ,,1951.0,Mary,10
HI,F,1968.0,Jordan,749
HI,M,1945.0,Alex,18
HI,F,1966.0,Jennifer,219
HI, F ,1921.0,Taylor,27
 HI ,F,1971.0,Alex,1097
HI,F,1922.0,Alex,92
HI,F,1913.0,Jennifer,59
HI,M,1966.0,Casey,618
HI, M ,1925.0,Michael,23
HI,F,1974.0, Jennifer ,243
HI,F,1980.0,,310
HI,F,1946.0,Mary,183
HI,M,1931.0,Michael,363
HI,F,1981.0,Alex,14
HI,M,1935.0,Casey,25
HI,,1971.0,Casey,181
HI, F ,2005.0,Jennifer,428
HI,M,1959.0,Robert,866
HI,F,1987.0,Patricia,133
HI,F,1948.0,mary,63
HI,,1970.0,Casey,260
HI,F,1976.0,Casey,575
HI,M,1942.0,Casey,20
HI,M,1917.0,Casey,19
HI,M,1968.0,Jennifer,242
HI,F,1969.0,alex,
,M,1966.0,Jordan,199
HI,M,1979.0,Michael,212
HI,F,1920.0,Casey,90
HI,F,1980.0,linda,289
HI,F,1927.0,Jordan,9
HI,M,2015.0,Alex,377
HI, M ,1935.0,James,10
HI,F,1985.0,Linda,449
HI,,1979.0,Taylor,547
HI, M ,1925.0,Casey,9
HI,M,1945.0,Taylor,
HI,M,1937.0,Casey,144
 HI ,,2009.0,Casey,574
HI,M,1962.0,Michael,97
 HI , F ,2001.0,Jordan,89
HI, M ,1997.0,Taylor,490
,F,1950.0,Jennifer,713
HI,F,1967.0,alex,479
HI,M,1923.0,alex,
HI,M,1959.0,Linda,53
,F,1995.0,Casey,231
HI,M,,Casey,111
HI,M,1965.0,Michael,1560
HI,F,1924.0,Alex,10
 HI ,M,1933.0,John,8
 HI ,M,1947.0,Alex,468
HI,F,2003.0,Patricia,23
HI,M,1996.0,Taylor,68
HI,M,1975.0,taylor,935
HI,M,1938.0,taylor,661
HI,M,2003.0,Casey,150
HI,M,1994.0, James ,40
 HI ,F,2006.0,Patricia,838
HI,M,1989.0,Robert,959
HI,F,1977.0,Casey,121
HI,M,2005.0,John,6
HI,M,1940.0,Jordan,17
HI,,1963.0,Jordan,115
HI,M,1941.0,Michael,277
HI,M,2006.0, Michael ,295
HI,F,1939.0,Jordan,34
HI,M,1997.0,John,
 HI ,F,1941.0,Casey,12
HI,F,1950.0,casey,110
HI, F ,1990.0,Linda,179
HI,F,1983.0,Casey,
HI,M,1950.0,Michael,27
HI,F,1948.0,Jordan,313
HI,M,1989.0,Taylor,573
HI,M,2004.0,Taylor,279
HI,F,1939.0,patricia,353
 HI ,M,1950.0,Alex,12
,M,2011.0,Robert,138
 HI ,M,1978.0,John,458
HI,F,1973.0,Linda,530
HI,M,,robert,151
HI,F,1990.0,alex,81
HI,F,2001.0,Jennifer,361
 HI ,M,1983.0,Casey,452
HI,F,1976.0,Linda,313
HI,M,1927.0,James,70
HI,F,1915.0,Taylor,65
HI,M,1961.0,James,48
HI,,1999.0,Michael,104
HI,F,1989.0,Casey,70
 HI ,,1914.0,Casey,50
HI,F,1972.0,Taylor,491
HI,M,2016.0,James,764
HI,F,1961.0,Alex,389
 HI ,,,casey,624
HI, F ,1922.0,Mary,6
HI,M,1957.0,James,38
HI,F,1919.0,Mary,206
HI,M,1970.0,Patricia,625
HI,F,2020.0,Jennifer,90
 HI , M ,1980.0,Jordan,766
HI,F,1939.0,Mary,360
HI,M,2014.0,James,
HI, F ,1986.0,Jordan,555
 HI ,,1924.0,Jordan,161
HI,M,1944.0,Taylor,145
HI, F ,1956.0,Casey,422
HI,F,,Jordan,
 HI , F ,2004.0,patricia,541
HI,F,1988.0,Taylor,146
HI, F ,1944.0,Casey,61
HI,M,,Robert,278
 HI ,M,1936.0,Casey,48
HI, M ,1937.0,Jordan,26
 HI ,M,1982.0,Casey,306
HI,F,1981.0,Mary,358
 HI ,F,1963.0,,142
HI,F,1959.0,Casey,192
,M,2008.0,Taylor,322
HI,M,1980.0,alex,388
HI,F,1935.0,,18
HI,M,1948.0,Casey,33
HI,F,2006.0,Jordan,259
HI,F,1984.0,Mary,436
HI,F,1961.0,Taylor,487
HI,M,2008.0,Jordan,340
HI,F,,Taylor,89
HI,M,2005.0,Robert,93
HI,M,1990.0,Casey,445
HI,F,2011.0,linda,6
HI,F,1971.0,Taylor,
HI,M,2005.0,Casey,78
, M ,2022.0, John ,8
HI,M,1935.0,Robert,211
HI,M,1911.0,Taylor,29
HI,F,1986.0,Linda,83
HI,F,1959.0,Jennifer,30
HI,F,1966.0,Mary,107
 HI ,F,1991.0,Patricia,355
HI,,1958.0,Taylor,256
HI,F,1987.0,,749
HI,F,1982.0,Taylor,641
HI,M,2011.0,Alex,9
 HI ,F,,Jennifer,6
HI,F,2006.0,Linda,805
HI,F,2012.0, Jennifer ,90
HI,F,1936.0,james,343
HI,F,1931.0,Alex,65
HI,M,1958.0,,13
HI,F,2018.0, Linda ,215
HI,M,1995.0,Jennifer,259
HI,F,2015.0,Alex,23
HI,M,2019.0,Casey,6
HI,F,1972.0,Jordan,275
HI,F,1984.0,Linda,338
HI, M ,1983.0,Mary,305
HI,F,1923.0,Jordan,11
HI,M,1960.0,Alex,1371
HI,M,1979.0,Jordan,548
HI,M,1961.0,,585
HI,F,1986.0,,179
HI,F,1997.0,Alex,59
HI,F,2021.0,mary,433
HI,F,1982.0,Patricia,512
 HI ,M,1957.0,Robert,292
HI,F,1960.0,Patricia,47
HI,F,1912.0,Taylor,48
HI,M,1969.0, Casey ,259
HI, M ,1979.0,James,
HI,F,1993.0,Taylor,536
HI, M ,1963.0,Michael,59
HI,M,1993.0,,23
HI,F,,Mary,31
HI, M ,,Taylor,92
 HI ,F,2002.0,Jennifer,25
HI,F,1942.0,Casey,5
HI,F,2009.0,Taylor,16
HI,F,1991.0,Casey,149
HI,M,2003.0,James,448
 HI , M ,1925.0,Robert,159
HI,M,2001.0,Casey,25
HI,F,1989.0,Patricia,544
 HI ,M,1920.0,Taylor,18
HI,M,1997.0,Mary,715
HI,F,1957.0,Robert,127
HI, M ,1956.0,Jennifer,
HI,M,1978.0,James,71
HI,M,2012.0,Taylor,85
HI,M,2017.0,Taylor,335
HI,M,1979.0,casey,383
HI,F,1910.0,Linda,5
HI,F,2002.0, Linda ,405
 HI ,F,2022.0,Alex,136
HI,F,,Taylor,11
HI,M,,James,23
HI,F,1940.0,Jordan,36
HI,M,2010.0,Alex,191
HI,F,, Alex ,847
HI,F,1987.0,Alex,453
HI,F,1999.0,Jordan,215
,M,1947.0,Robert,333
HI,M,1917.0,taylor,43
HI,M,1970.0,Robert,12
HI,F,1989.0,Linda,728
HI, M ,1952.0,Alex,455
HI,F,1944.0, Linda ,66
HI,F,2008.0,Casey,33
HI,F,1977.0,Jennifer,90
HI,M,1942.0, Robert ,60
HI, F ,1977.0,Mary,131
HI,M,1971.0,Taylor,125
HI,F,,Patricia,170
 HI , F ,2014.0,Patricia,541
HI,F,1913.0,Jordan,15
HI,M,1922.0,,26
 HI ,F,2003.0,Alex,16
 HI ,M,2016.0,Robert,11
HI,F,1990.0,Patricia,
HI,F,1938.0,patricia,37
HI,F,1994.0,Linda,675
HI,F,,Alex,1262
 HI ,M,1916.0,Mary,12
HI,F,1993.0,Alex,28
HI,F,1940.0,Alex,28
,M,1943.0,John,453
HI,M,2000.0,Taylor,29
 HI ,M,1920.0,Michael,8
HI,M,1986.0,Taylor,137
HI,F,2015.0,Jordan,290
HI,F,1921.0,Mary,
, M ,1977.0,James,73
HI,M,,Michael,523
HI,M,1953.0, Alex ,19
HI,M,2007.0,James,300
HI,F,1986.0,Jennifer,411
HI,F,1925.0,Jennifer,64
HI,F,,Alex,590
HI,M,1966.0,James,95
HI,M,2007.0,Alex,148
 HI , F ,1923.0,Patricia,160
,F,1998.0,Jennifer,230
HI,M,,James,
HI,M,1959.0,Alex,188
 HI , F ,1968.0,James,108
HI, M ,1973.0,Robert,231
HI,M,1978.0,Casey,101
HI,,1912.0,Michael,25
HI,M,2013.0,James,23
HI,M,1936.0,Michael,24
HI, F ,2016.0,Linda,248
HI,M,1934.0,Michael,788
 HI ,M,1927.0,Alex,26
 HI ,M,1963.0,Robert,134
HI,M,1913.0,James,17
HI,F,1977.0,Taylor,284
HI,F,1979.0,Casey,569
HI,M,1946.0,,63
HI,F,1951.0,taylor,28
HI,M,1952.0,Jordan,
 HI ,M,,Alex,53
HI,,1959.0,taylor,523
HI, F ,,,135
HI,F,1954.0,Michael,566
HI, F ,1937.0,Jennifer,91
 HI ,F,1956.0,Mary,221
HI,M,1971.0,Jordan,115
HI,M,1985.0,James,200
HI,,1922.0,jennifer,67
 HI ,F,1994.0, Taylor ,1175
HI,F,,Mary,525
HI,,1974.0,Patricia,97
 HI ,F,1934.0,Linda,122
 HI , M ,2017.0,Alex,22
HI,M,,,127
 HI ,M,1933.0,Jordan,284
HI,M,1931.0,Taylor,43
 HI ,M,1952.0,Taylor,29
HI,M,1965.0,Jordan,325
HI,M,1998.0,Casey,32
HI,F,1949.0,Mary,15
HI,F,2016.0,Mary,228
HI,M,2004.0,Casey,5
HI,M,1999.0,Taylor,243
HI,,,,19
HI,F,1956.0,Alex,115
HI,M,1961.0,Michael,260
HI,M,1926.0,Robert,96
HI,F,1988.0,Casey,94
HI,F,1953.0,Robert,101
HI,F,1975.0,,165
HI,F,1957.0,Jordan,1010
HI,M,1958.0,Alex,385
 HI ,M,,Jordan,309
HI,F,2018.0, Casey ,87
HI,F,1982.0,Taylor,641
HI,F,1980.0, Patricia ,82
 HI ,M,2015.0,Taylor,96
HI,,1918.0,Taylor,38
HI,M,1952.0,Robert,51
HI,F,1971.0,Mary,199
HI, F ,1947.0,Linda,149
HI,M,1980.0,Casey,357
HI,F,2020.0,Casey,90
HI,F,1989.0,Jennifer,25
HI, F ,1927.0,Casey,19
HI,M,1947.0,James,186
 HI ,,2001.0,Alex,202
HI,M,1997.0,robert,91
HI,F,1978.0, Jennifer ,153
HI,F,1947.0,Jennifer,13
, M ,1966.0,Michael,107
HI,M,1966.0,John,208
HI,M,1987.0,Alex,123
HI,M,1980.0,John,216
HI,F,1929.0,Jordan,93
HI,F,,Jordan,431
HI,F,1946.0,Jennifer,375
HI,F,1952.0,Patricia,97
HI,M,1958.0, James ,55
 HI ,F,2009.0,Patricia,319
 HI ,M,1924.0,Linda,123
HI,M,2012.0,Robert,352
HI,,1955.0,,40
 HI ,M,1954.0,Robert,13
 HI ,M,1968.0,Michael,378
HI,F,1970.0,Alex,746
 HI ,M,1979.0,Robert,399
HI,M,1943.0,Alex,62
 HI ,M,,Robert,437
HI,F,,Patricia,102
HI,M,1929.0,John,51
HI,F,1976.0,Taylor,157
HI,M,1990.0,alex,86
HI,F,2004.0,Linda,51
 HI ,M,1947.0,John,6
 HI , F ,1921.0,Alex,25
HI,M,1924.0,John,6
 HI ,M,2003.0,John,262
 HI ,F,2018.0,Patricia,124
,F,1931.0,taylor,45
HI,F,1918.0,Mary,
HI,M,1922.0,Jordan,460
 HI ,M,2014.0,Alex,134
HI,M,1923.0,Casey,200
HI,M,2000.0,,253
HI,F,1995.0,Taylor,422
HI,F,1959.0,Patricia,33
HI, F ,,Mary,777
HI,,1980.0, Michael ,47
HI,M,1938.0,Jordan,83
HI, F ,2016.0,Jennifer,48
HI,F,1975.0,Jordan,1189
 HI ,F,1956.0,Linda,311
 HI ,F,1948.0,Casey,
HI,F,1976.0,Mary,218
HI,F,1987.0,Jordan,531
 HI ,M,1977.0,John,
 HI ,M,1971.0,Michael,39
HI,F,1998.0,Taylor,794
HI,F,1961.0,Jennifer,212
,M,2012.0,Casey,309
HI,,2011.0,Casey,410
HI,M,2014.0,Linda,386
,M,1982.0, Alex ,38
HI,F,1959.0,Linda,422
,M,1982.0, Alex ,38
HI,F,1936.0,Patricia,105
HI,F,2000.0,Linda,231
HI,F,1967.0, Taylor ,728
HI,M,2020.0,Robert,
 HI ,M,1973.0,Michael,306
HI,M,1954.0,James,84
HI,M,1941.0,John,
HI,F,1926.0,Patricia,8
HI, F ,1979.0,Alex,250
, M ,1982.0,Jordan,194
 HI ,F,2006.0,Alex,152
 HI ,,1951.0,linda,269
,M,1991.0,casey,85
HI,F,1926.0,Mary,15
 HI , M ,2007.0,Robert,168
HI,,1964.0,Casey,295
HI,M,1955.0,Robert,1036
HI,M,1934.0,Casey,
HI,M,1990.0,taylor,268
HI,M,2009.0,,234
 HI ,F,1947.0,Alex,39
,F,,patricia,317
HI,M,1919.0,Alex,56
HI, F ,1948.0,Linda,371
,F,2021.0,jordan,73
HI,M,1946.0, Casey ,15
HI,M,2005.0,Alex,169
,M,1940.0, Taylor ,12
HI, F ,1955.0,Linda,7
HI,F,1937.0,Taylor,233
HI,F,2016.0,Alex,8
,F,2017.0,Mary,230
HI,M,1965.0,Alex,339
 HI ,M,2003.0,Mary,536
 HI ,M,,James,293
 HI ,,1951.0,Jordan,327
, F ,1958.0,Patricia,5
HI,F,1988.0,Alex,197
HI,M,2011.0,Michael,12
HI,F,2009.0,jordan,457
HI,F,1936.0,Alex,239
HI,,2011.0,Jennifer,6
HI,M,2018.0,Alex,339
HI,F,,Casey,7
HI,,1985.0,,114
HI,M,1949.0,James,27
HI,F,1962.0, Mary ,487
HI,M,1979.0,,394
 HI ,M,1988.0,Jordan,52
HI,M,2002.0,Casey,292
HI,M,2015.0,John,93
HI,M,1935.0,Taylor,60
 HI ,M,1950.0,casey,140
 HI ,F,2016.0,Casey,52
HI,F,1933.0,Michael,16
 HI , M ,1938.0, John ,27
HI,M,1995.0,Robert,184
HI,M,1924.0,Casey,174
HI,F,2014.0,Jordan,5
HI,M,2004.0,Jordan,
HI,F,1934.0,alex,412
HI,F,1980.0,Mary,200
HI,F,1962.0,Casey,124
HI, F ,2015.0,Jennifer,89
HI,F,2017.0,Taylor,531
HI,M,1999.0,Alex,586
HI,F,1968.0,,368
HI,,1957.0,Alex,39
HI,M,1995.0,Jordan,162
HI, M ,1987.0,Casey,
 HI ,,1960.0,Jordan,121
HI,M,1992.0,Michael,23
,M,1960.0,,91
HI,,1945.0,Jordan,9
HI,F,2021.0,Casey,284
HI,M,2008.0,Alex,
HI,F,1993.0,Mary,187
HI, M ,1969.0,Taylor,859
HI,F,2018.0,Alex,47
HI,M,1972.0, Casey ,654
HI,F,1993.0,Linda,480
, M ,1951.0,John,178
HI,M,1968.0,,194
,M,1988.0,John,296
HI,M,1999.0,Robert,42
HI,M,1996.0,Casey,249
HI,F,1975.0,Patricia,794
 HI ,M,1966.0,alex,
HI,F,,Patricia,691
HI,M,1994.0,Alex,60
HI,F,1960.0,Mary,539
HI,F,1987.0,Jennifer,595
HI,F,1995.0,jennifer,8
HI,,1946.0,Robert,125
HI,M,1939.0,Alex,212
HI,M,1943.0,Taylor,345
HI, F ,1952.0, Linda ,748
HI,M,1998.0,Taylor,44
HI,F,1913.0,Mary,13
HI,M,1961.0,Taylor,75
HI,M,1973.0,Taylor,185
HI,M,1963.0,Taylor,330
HI,F,1920.0,Mary,189
HI,,1996.0,Patricia,194
HI,F,2014.0,,5
HI,M,1960.0,James,40
HI,M,1986.0,Alex,283
HI,M,1996.0,Michael,103
HI,F,1968.0,Taylor,173
HI,M,1974.0,John,
HI,M,1993.0,,23
HI,M,1993.0,Jordan,
HI,M,2002.0,John,218
HI,F,1927.0,,101
HI,,1952.0,Jennifer,338
HI,M,1972.0,Alex,55
HI,M,1970.0,James,6
HI,F,2008.0,Mary,123
HI,F,,Linda,38
 HI ,F,1916.0,Linda,40
HI,F,1926.0,Jordan,93
HI,M,,Michael,90
HI,F,1952.0,,246
HI,M,1954.0,casey,167
HI,M,1976.0,Patricia,196
HI,M,1954.0,Alex,53
HI,F,1998.0,Linda,352
 HI ,M,1929.0,Robert,501
,M,1960.0,Michael,66
HI,M,2005.0,Jordan,628
HI,F,2021.0,Jennifer,167
HI,F,1947.0,Patricia,525
HI,M,,Alex,17
HI, F ,2019.0,Mary,49
HI,M,2019.0, Alex ,105
HI,F,,Alex,12
HI,F,1999.0,Patricia,38
 HI ,M,,John,385
HI, M ,1947.0,Taylor,6
,F,1972.0,Casey,444
,F,1990.0,Mary,86
HI,F,1978.0,Casey,716
,F,1999.0,Mary,366
 HI , F ,1926.0,Linda,8
HI,F,1925.0,Patricia,134
,M,,Alex,5
HI,F,2002.0,Taylor,196
HI,M,1935.0,Michael,6
HI,F,,Jennifer,269
HI,F,1912.0,Linda,16
 HI ,F,1998.0,Mary,12
 HI ,F,1965.0,Alex,84
HI,F,1919.0,Taylor,
HI,M,1927.0,Casey,14
HI,F,2016.0,,170
 HI ,M,1970.0,Alex,226
