state,sex,year,name,count
SC,M,2002.0,John,43
SC,F,1986.0,Mary,182
SC,F,1966.0,,54
SC,M,2021.0,Robert,62
SC,F,,Taylor,252
SC,F,2005.0,Taylor,134
,F,2021.0,Patricia,12
 SC ,F,1955.0,Alex,482
SC,F,1942.0,Casey,357
 SC ,,2008.0,Linda,358
SC,M,,John,8
SC,F,1972.0,Jordan,284
SC,M,1993.0,Taylor,110
SC,F,2018.0,,239
 SC ,M,1948.0,Michael,24
SC,F,1967.0,Jennifer,236
SC,F,1924.0,alex,141
SC,F,1916.0,Alex,8
SC,M,1929.0,Mary,24
SC,F,,Alex,260
SC,M,1971.0,Robert,327
 SC ,,1965.0,Michael,1091
SC,F,1958.0,,721
SC,M,1996.0,Taylor,47
SC,M,1992.0,Alex,21
SC,F,2020.0,Patricia,8
SC,M,1963.0,John,10
SC, M ,1948.0,John,82
SC,F,1988.0,mary,258
SC, F ,1952.0,Jennifer,541
,F,1935.0, Mary ,6
SC,M,1965.0,Jordan,1192
SC,F,2004.0,Casey,107
SC,F,1939.0,Mary,123
 SC ,F,1983.0,Alex,241
SC,M,1955.0,Casey,78
SC,M,2014.0,Taylor,217
 SC ,F,1939.0,Jennifer,292
SC,M,1980.0,Casey,347
SC,F,1959.0,Jordan,71
SC,M,1918.0,John,68
SC,,,James,999
 SC ,,1997.0,Jennifer,432
SC,,2019.0, Jennifer ,10
SC,M,1911.0,Casey,8
SC,F,1914.0,Alex,5
SC,M,2020.0,linda,121
SC,M,2001.0,,348
SC,M,1937.0,James,213
SC,M,1951.0,alex,1005
SC,F,1938.0,Linda,21
SC,,1937.0,Alex,28
SC,M,1954.0,John,8
SC,F,2006.0,Jordan,425
SC,F,1976.0,casey,110
SC,,1918.0,Jordan,7
SC,M,1938.0,James,272
SC,M,1960.0,Taylor,43
SC,M,1999.0,James,71
 SC ,M,1958.0,jordan,128
SC,M,2001.0,John,130
SC,,1975.0,Casey,90
SC,M,1988.0,casey,664
SC,F,1963.0,Taylor,889
SC,M,1983.0,James,536
SC,F,2012.0,Taylor,116
SC,M,1963.0,Jordan,42
 SC ,F,1977.0,Linda,283
,F,2012.0,Patricia,53
SC,F,1941.0,Michael,7
,M,2014.0,Casey,5
SC,F,1980.0,Linda,149
SC,M,1979.0,Taylor,299
SC,M,2016.0,Taylor,50
SC,F,2016.0,Patricia,31
SC,F,1938.0,Jennifer,269
SC,F,1928.0,Jordan,107
 SC ,F,2001.0,Alex,340
SC,,1971.0,Michael,322
SC, M ,1949.0,Taylor,550
SC,F,1926.0,Taylor,205
 SC ,F,1965.0,Jennifer,49
SC,F,1992.0,Taylor,313
SC,M,1953.0,Taylor,243
SC,M,2003.0,John,421
SC,M,2022.0,john,16
SC,M,1919.0,Linda,6
SC,M,1980.0,Alex,
SC,M,2003.0,Casey,320
SC,M,1991.0,Taylor,290
SC,F,1985.0,Linda,360
SC,F,1915.0,Jennifer,56
SC,F,1971.0,linda,960
SC, M ,2013.0, James ,424
SC,F,1994.0,Linda,353
SC,F,1992.0,Linda,110
SC,M,1943.0,Casey,5
SC,F,1972.0,Patricia,827
SC,M,1968.0,Casey,315
,F,1930.0,Jordan,70
SC,M,1986.0,Robert,64
SC,M,1952.0,Robert,31
SC,F,2009.0,Jennifer,100
SC,M,1923.0,Alex,188
SC,F,1935.0,Patricia,7
SC,M,1972.0,John,1282
SC, M ,2013.0,John,305
SC,M,1976.0,John,287
SC,M,1983.0,,425
 SC ,F,2013.0,Linda,202
SC,F,1998.0,Patricia,186
SC,F,1993.0,Linda,167
,M,1997.0,James,696
SC,,2019.0,Robert,377
SC,F,1932.0,Casey,26
SC,M,1998.0,Taylor,690
SC,F,1990.0,patricia,1532
 SC ,M,1921.0,Michael,9
SC,F,2006.0,Jennifer,131
SC, F ,1983.0,Taylor,207
SC,M,2017.0,Robert,59
SC,F,1954.0,Taylor,236
SC,M,1922.0, John ,16
SC,M,1921.0,Robert,6
SC, M ,1955.0,Alex,60
SC, M ,1915.0,James,67
 SC , F ,1979.0,Robert,309
SC,M,2010.0,James,181
SC,,1934.0,Jordan,
SC,F,1973.0,Jordan,52
SC,F,2007.0,Casey,351
,M,1932.0,Michael,9
SC,F,2012.0,Alex,453
SC,F,1946.0,Alex,243
SC,M,1986.0,Alex,399
SC,F,1993.0,Patricia,48
SC,M,1910.0,Casey,5
SC,F,,,456
 SC ,M,1988.0,John,370
SC, F ,1925.0,Taylor,8
SC,M,1970.0,,925
SC,F,1932.0,taylor,129
SC,F,1952.0,John,1157
SC, M ,1937.0,Taylor,54
SC,F,2000.0, Taylor ,654
SC,M,1964.0,Michael,401
SC,F,1915.0,Patricia,64
SC,F,1950.0,Mary,393
,M,1914.0,James,9
SC,M,1919.0,Robert,13
SC,F,,Taylor,66
 SC ,F,1997.0,James,143
SC,F,2010.0,Mary,254
SC,M,, Michael ,81
SC,,1968.0,Jordan,93
SC,F,2017.0,Alex,10
SC,M,1984.0,John,257
SC,M,1950.0,Taylor,50
SC,F,1955.0,Michael,6
SC,M,1940.0,,64
SC,F,1989.0,Patricia,
SC,F,1949.0,Mary,76
SC,F,1988.0,Alex,280
SC,M,,Casey,
SC,F,1997.0,Linda,488
 SC ,M,1937.0,Casey,373
SC,M,2000.0,Taylor,463
SC,F,,Taylor,12
SC,M,,James,20
SC,,1998.0,Alex,48
 SC ,F,1913.0,Jennifer,73
SC,M,1971.0,Jordan,26
SC,M,1935.0,michael,75
 SC ,M,1994.0,casey,84
, F ,2001.0,Taylor,225
 SC ,M,1935.0,Taylor,450
SC,F,2012.0,Jordan,114
SC,M,1956.0,Jordan,
,,2009.0,James,351
SC,F,1964.0, Mary ,148
SC,M,2019.0,Taylor,246
 SC ,M,1988.0,James,
SC, F ,2002.0,Michael,51
SC,F,1942.0,Jennifer,203
SC,F,1962.0,Jordan,298
SC, F ,1976.0,Linda,531
SC,,1994.0,Taylor,401
SC,F,1948.0,Casey,116
SC,M,,Alex,1142
SC,M,,Jordan,354
SC,M,1936.0,Robert,804
SC, M ,1932.0,Robert,171
SC, M ,1964.0,Taylor,135
SC, M ,1916.0,Taylor,49
SC,F,1987.0,Linda,429
SC,M,,Jordan,22
SC,M,1943.0,Robert,9
SC,M,2021.0,,143
SC,M,1993.0,Alex,21
SC,M,,Robert,103
SC,F,1946.0,Robert,52
 SC ,F,2009.0,Taylor,305
SC,F,1990.0,Jennifer,532
SC,F,,Patricia,201
SC,M,2006.0,Taylor,78
,M,1946.0,Jordan,166
SC, M ,2019.0,Alex,41
SC,F,1988.0,Casey,5
 SC ,M,1942.0,Michael,6
SC,F,1977.0,Taylor,314
SC,M,1941.0,Robert,205
SC,M,,Jordan,218
SC,F,1958.0,Mary,135
SC,M,1956.0,James,17
SC,M,1966.0,John,
,F,2002.0,Alex,91
SC,F,1994.0,Jordan,454
SC,F,1934.0,Jordan,
SC,F,1949.0,,20
 SC ,M,1916.0,Casey,
SC,F,1996.0,Casey,49
 SC ,F,1934.0,Mary,7
SC,M,2001.0,Michael,167
SC,M,2009.0,Robert,373
SC,M,1996.0,Alex,272
SC,M,1967.0,Jordan,159
SC, F ,1948.0,Patricia,193
SC,F,1944.0,Patricia,111
SC,F,2012.0,Linda,385
SC, F ,2009.0,Mary,62
SC, M ,1959.0,Robert,35
SC,F,1933.0,Alex,63
SC,F,1941.0,Patricia,9
,F,2021.0,jennifer,539
SC,F,1941.0,Jordan,24
SC,F,2020.0,Jennifer,30
SC,F,1975.0,Taylor,448
SC,F,1963.0,Mary,64
SC,F,, Jennifer ,10
SC,M,1976.0,Casey,154
 SC ,M,1952.0,John,117
SC,F,1937.0,Jordan,167
SC,M,1976.0,Robert,174
SC,M,1986.0,Taylor,1105
SC,M,1941.0, Michael ,740
SC,F,1960.0,Alex,446
SC,F,1985.0,alex,313
SC,M,1945.0,Casey,150
SC,F,2004.0,linda,199
SC,,1978.0,John,998
SC,M,1923.0,Casey,5
 SC ,F,1982.0,Patricia,73
SC,M,1924.0,Jordan,9
 SC ,F,2008.0,Mary,
 SC ,M,1960.0, John ,55
SC,M,1918.0,James,28
SC,,1986.0,Jordan,168
SC,M,1999.0,Robert,228
SC, F ,1985.0,John,683
SC,F,2003.0,Jordan,24
SC,M,1995.0,,78
SC,,1998.0,James,83
SC,F,2022.0,Alex,46
SC,M,1959.0,Michael,90
,F,1954.0,Casey,5
SC,F,1997.0,Mary,75
SC,F,1988.0,Jennifer,
SC,M,1931.0,Alex,42
SC,M,1966.0,Taylor,
SC,F,2014.0,Patricia,26
SC,F,1957.0,Linda,81
SC,M,1932.0,Casey,7
SC,M,1927.0,Taylor,115
SC,M,1995.0,John,215
SC, F ,2019.0,Mary,642
SC,M,1941.0, Casey ,357
,F,1970.0,Jordan,825
SC,F,2012.0,Mary,54
SC,M,1984.0,Casey,37
SC, F ,1956.0,,823
SC,M,1988.0,Taylor,381
SC,M,1957.0,robert,375
SC,F,1964.0,Jennifer,520
SC,M,2014.0,Robert,32
SC,F,1973.0,Taylor,92
SC,M,1951.0,James,53
SC,M,1979.0,Casey,303
SC, F ,1977.0,Mary,297
SC,F,,Alex,44
SC,F,2005.0,Jordan,18
SC,M,2020.0,Michael,212
SC, F ,1950.0,Patricia,
SC,M,1996.0,Casey,967
SC,F,1994.0,Robert,78
SC,F,1979.0,Jordan,181
SC,F,1996.0,Linda,18
SC,M,2007.0,Michael,170
SC,F,1943.0,Alex,142
SC,M,2004.0, Alex ,199
SC,M,1967.0,James,10
SC,M,2019.0,James,29
SC, F ,1962.0,Linda,52
SC,M,1952.0,Casey,330
SC,F,1963.0,Casey,368
SC,M,1927.0,James,113
SC,M,1995.0,Robert,92
SC,,2018.0,John,11
 SC ,F,1927.0,mary,13
SC,M,2000.0,John,17
SC,M,1939.0,James,326
SC,F,1961.0,Casey,520
SC,F,1936.0,Linda,10
SC, F ,1983.0,Mary,28
SC,M,1942.0,Robert,313
SC,M,1949.0,Robert,210
SC,F,2016.0,Mary,178
SC,M,1959.0,,219
SC,F,1993.0,Jordan,113
 SC ,M,1957.0,John,445
 SC ,F,1912.0,Jennifer,29
SC,F,1954.0,Jordan,83
,F,1973.0,Linda,
SC,,2010.0,Michael,13
SC,M,1982.0,Casey,30
SC,,1919.0,Casey,13
SC,,1999.0,Casey,334
SC,M,2012.0,Michael,257
SC,,1995.0, Mary ,10
SC,M,1982.0,Michael,364
SC,M,1958.0,Linda,69
SC,M,1915.0,Robert,81
SC,F,1981.0,Patricia,353
SC,M,1990.0,Casey,810
SC,F,1933.0,Mary,209
SC,F,1995.0,Patricia,164
SC,F,2005.0,Jennifer,19
,F,1979.0,Taylor,867
SC, M ,1999.0,John,71
 SC , F ,1961.0,Linda,312
SC, F ,1939.0,Taylor,59
SC,M,1954.0,Alex,108
 SC ,F,1925.0,Jordan,220
SC,M,1913.0,Jordan,14
,F,1927.0,Jennifer,29
 SC ,F,1926.0,Casey,10
SC,M,1993.0,Jordan,184
SC,F,1967.0,casey,523
SC,M,2005.0,Taylor,386
SC,,1953.0,Casey,50
 SC ,F,1942.0,taylor,387
SC,F,1933.0,Taylor,114
SC, F ,2007.0,Jordan,92
SC, M ,1949.0,Jennifer,147
SC,,1923.0,Mary,16
SC,M,2009.0,Casey,
SC,F,1949.0,Jennifer,311
SC,M,1955.0,Jordan,73
SC,F,1933.0,Jordan,
SC,M,1975.0,Robert,214
SC, F ,1989.0,Linda,690
 SC ,M,1962.0,Taylor,443
 SC ,M,1958.0,Robert,57
SC,M,1975.0,Taylor,505
SC,M,2015.0,John,308
SC,M,1995.0,Jordan,164
SC,F,1961.0, Jordan ,877
SC,F,,Patricia,63
SC,M,2010.0,Casey,82
SC,F,1997.0,Alex,
SC,,1937.0,Jennifer,27
 SC ,M,1976.0,alex,468
SC,F,1985.0,Casey,28
SC,M,1944.0,,218
SC,F,1943.0,Linda,293
,F,1958.0,Linda,787
SC,F,1963.0,Taylor,889
SC,M,1928.0,John,8
SC,M,1938.0,Robert,285
SC,F,1921.0,Jordan,12
SC,F,1927.0,Taylor,114
SC,F,1978.0,Patricia,594
SC,F,2016.0,Taylor,11
 SC ,F,2016.0,Jordan,28
SC, F ,1993.0,Casey,181
SC,M,2018.0,James,5
SC, M ,1977.0,Casey,1236
 SC ,F,1917.0,linda,10
SC,F,,Taylor,
SC, F ,2002.0,Patricia,260
SC,M,1968.0,Alex,37
 SC ,F,1984.0,Taylor,100
SC,F,1910.0,Alex,45
SC,M,2010.0,Alex,5
SC,F,1974.0,Linda,441
 SC ,F,1971.0,Jordan,120
SC,F,1966.0,Patricia,
SC,F,2014.0,Casey,210
SC,M,1948.0,Jordan,430
SC,M,,Taylor,237
SC,M,1980.0,James,201
SC,M,1973.0,Michael,795
SC,M,1922.0,Alex,41
SC,F,1990.0,Mary,890
SC,F,1921.0,Alex,159
SC,F,1943.0,Taylor,75
SC,F,1993.0,Alex,56
SC,F,1985.0,Mary,276
SC,M,1990.0,John,
 SC ,F,1980.0,Jordan,55
SC,M,2000.0,Alex,
SC,F,1992.0,Jordan,62
SC,M,1985.0,John,211
SC,M,1970.0,Michael,419
SC, M ,1928.0,James,141
SC,M,1925.0,Jordan,32
SC,M,2005.0,Alex,711
SC,M,1987.0,Michael,613
SC,F,2010.0,Jordan,101
SC,F,1991.0,Linda,792
SC,M,1947.0,Michael,430
,M,1963.0,James,207
SC, F ,1954.0,Alex,123
SC,M,1999.0,Alex,66
, F ,1955.0,Taylor,984
SC,M,1998.0,Taylor,690
SC,M,1943.0,Linda,44
SC,F,1944.0,John,51
SC,M,1966.0,Casey,1215
SC,F,1965.0,alex,407
SC,M,1920.0,Robert,41
 SC ,F,1952.0,Mary,23
SC,F,1912.0,Mary,64
SC,F,1990.0,Jordan,328
SC,M,2017.0,taylor,27
SC,F,1948.0,jordan,435
,F,2003.0,Robert,443
SC,M,1974.0,Casey,195
SC,M,1942.0,John,
SC,M,1910.0,Michael,11
SC,F,1982.0,Taylor,295
SC,,2011.0,Casey,215
SC,M,1939.0,Taylor,55
SC,F,1950.0,Alex,45
SC,F,1958.0,Casey,523
SC,F,1959.0,Casey,63
 SC ,F,2011.0,Mary,83
SC,F,1997.0,Casey,149
SC, M ,1915.0,Taylor,11
SC,F,, Jordan ,467
SC,F,1994.0,Alex,450
SC, F ,1928.0,casey,8
SC,F,2000.0,Alex,68
SC, F ,1977.0,Alex,683
 SC ,F,2001.0,Alex,340
SC, M ,1964.0,James,245
SC, F ,1969.0,Robert,1165
SC, F ,2013.0,Alex,215
SC, F ,1933.0,Patricia,54
SC,,1990.0,Michael,685
SC,F,1923.0,Patricia,241
SC, F ,1984.0,Mary,144
SC,M,2007.0,,110
SC,F,2005.0,Jennifer,19
SC,M,2020.0,James,123
SC,M,2022.0,Mary,150
SC,F,2002.0,,181
SC,F,1942.0,James,135
 SC ,,2004.0,Jennifer,195
SC,F,1968.0,Taylor,260
SC,F,1944.0,,
SC,M,,Robert,155
SC,M,1948.0,Robert,334
SC,F,1935.0,Alex,228
,F,1940.0,Linda,10
SC,F,2008.0,Taylor,110
SC,F,2011.0,Taylor,473
SC,,1973.0,Taylor,101
SC,F,2009.0,Casey,71
SC,F,1939.0,Patricia,97
SC, M ,1948.0,John,82
SC,F,2017.0,Jordan,144
SC,,1937.0,Robert,5
 SC ,M,1925.0,Michael,57
, M ,1955.0,Michael,173
SC,F,1969.0,Patricia,134
SC,F,1926.0,Jennifer,30
SC,M,1928.0,Alex,15
 SC ,F,1918.0,Linda,23
SC,F,,Mary,27
 SC ,M,1916.0,James,44
SC,M,1921.0,Alex,5
SC,F,2013.0,Patricia,75
SC, M ,1997.0,Alex,
SC,F,1960.0,Mary,275
SC,M,,Robert,102
SC,M,2004.0,John,287
SC,,1994.0,,25
SC,F,1945.0,Patricia,484
SC,M,1993.0,Michael,47
SC,M,1996.0,Jordan,236
SC,F,1994.0,,188
,F,1956.0,Taylor,24
SC,F,2014.0,Jordan,900
SC, M ,1955.0,,51
 SC ,F,1945.0,Linda,247
SC,M,1952.0,Taylor,423
SC, F ,1951.0,,
SC,M,1945.0,John,201
SC,M,1991.0,Robert,247
SC,M,1985.0,James,229
SC,F,1997.0,Taylor,322
SC,F,1999.0,Taylor,483
SC,M,1941.0,Robert,205
SC, F ,1965.0,Mary,60
SC,M,2015.0,Jordan,374
SC,F,1975.0,Mary,268
SC,F,1988.0,Patricia,269
SC,M,1953.0,Alex,11
SC,M,1924.0,alex,113
SC,M,1939.0,John,100
SC, F ,2013.0,Casey,15
SC,F,2000.0, Mary ,508
SC,M,1973.0,Linda,60
SC,M,1984.0,Robert,487
,M,1946.0,Taylor,394
SC,F,1911.0,Casey,19
SC, F ,1933.0,Patricia,54
SC,F,1957.0,Casey,346
SC, F ,2020.0,Taylor,240
SC,,2021.0,james,492
 SC ,M,1926.0,Linda,37
SC,F,1937.0,,492
SC,F,2011.0, Jennifer ,19
SC,F,1975.0,Linda,1052
 SC ,M,1968.0,Michael,46
SC,F,,Mary,103
SC,M,1950.0,Michael,
SC,F,1942.0,Alex,14
SC,M,2021.0,Casey,54
SC,F,1916.0,Casey,5
,M,1981.0,Jordan,170
SC,F,2003.0,Mary,234
SC,F,1979.0,Linda,305
SC,M,2002.0,Michael,123
SC, M ,1956.0,John,546
SC,F,1953.0,Casey,289
SC,F,1957.0,Alex,222
SC,M,1994.0,Michael,205
SC,M,1966.0,Jordan,152
SC,F,1973.0,alex,144
, F ,1954.0, Mary ,173
 SC ,F,1985.0,Jennifer,323
SC,M,1965.0,James,229
SC, F ,1925.0,Mary,5
,M,1933.0,Robert,
SC,M,1980.0,John,566
 SC ,F,1987.0,Jordan,215
SC,F,1984.0,Alex,492
SC, M ,1972.0,Alex,298
 SC ,F,2011.0,patricia,360
SC,M,2005.0,John,739
SC,F,1964.0,Patricia,
 SC , M ,1986.0,Casey,33
 SC ,M,1992.0,,274
SC,M,1937.0,James,213
SC,M,1996.0,Robert,161
SC, M ,2008.0,Alex,8
SC,F,2011.0,Alex,144
SC, M ,1944.0,Casey,31
SC,M,2004.0,Michael,119
SC,,1923.0,James,
SC, F ,1954.0,patricia,223
SC,F,1959.0,Jordan,71
SC,F,,Alex,13
SC,M,1953.0,John,8
SC,M,1967.0, Alex ,229
 SC ,M,2010.0,Jordan,42
SC,M,1947.0,John,186
SC,M,1921.0,Jordan,15
SC,M,1958.0,James,393
SC,F,1947.0,Jennifer,82
SC,M,1981.0, John ,516
SC,F,1996.0,Mary,214
SC,M,2021.0,Taylor,55
SC,M,1988.0, Robert ,259
SC,F,1944.0,Jennifer,33
,M,1989.0,Michael,938
SC, F ,1966.0, Jennifer ,72
SC,M,1998.0,Robert,10
SC,M,1939.0,Michael,97
 SC ,F,1986.0,Taylor,401
SC,M,1990.0,,92
SC,M,1975.0,James,230
SC,M,1969.0,Taylor,84
SC,,1974.0,Alex,146
SC,M,2013.0, Casey ,46
SC,F,1927.0,Alex,262
 SC ,F,2022.0,Casey,181
SC,F,1998.0,Jennifer,567
SC, F ,1952.0,Taylor,42
 SC ,M,1995.0,Taylor,50
 SC ,M,2012.0,Taylor,
SC,M,1924.0,,166
SC,F,1975.0,Casey,1022
SC, M ,1922.0, Taylor ,169
 SC ,M,,Casey,621
SC,M,1926.0,alex,77
SC,,2003.0,Casey,88
SC,M,2003.0,Jordan,1259
SC,M,1969.0,John,618
 SC ,M,1928.0,Taylor,5
SC,M,1921.0,Casey,6
SC,F,,Jordan,289
SC, F ,1968.0,Jennifer,786
SC, M ,2016.0, Jordan ,899
SC,M,1924.0,Robert,83
SC,M,2017.0,Alex,84
 SC ,F,1973.0,Casey,868
SC,F,2021.0,Linda,865
SC,F,2021.0,Mary,24
SC,F,1990.0,Casey,
SC,F,1930.0, Alex ,10
SC,M,1951.0,Jennifer,339
SC,M,1947.0,Taylor,80
SC,F,1958.0,Alex,220
SC,F,1934.0,Jennifer,
SC,F,1934.0,Alex,143
 SC ,F,1955.0,,259
SC,M,1975.0,Michael,977
SC,F,1983.0,Linda,152
 SC ,M,1918.0,Jennifer,11
SC,F,1957.0,Jordan,1215
SC,M,1959.0,Jordan,960
SC,F,1945.0,taylor,53
SC,,1914.0,,16
SC,M,1931.0,James,6
SC,F,1981.0,Mary,901
SC,M,2004.0,Mary,342
SC,M,2011.0,Michael,37
SC,F,1959.0,Mary,324
SC,M,1986.0,John,378
SC,F,2016.0,linda,47
SC, M ,1945.0,Taylor,171
SC,F,1951.0,Jordan,11
SC, M ,2003.0,James,860
SC,M,1952.0,Michael,107
SC,F,1969.0,Jordan,650
SC,M,1972.0,Taylor,363
SC,M,,Alex,614
SC,F,2013.0,Jordan,272
SC,F,1969.0,Jennifer,26
SC,,1967.0,Taylor,84
SC,F,1946.0, Linda ,260
 SC ,M,1930.0,John,264
SC,M,1953.0,Robert,
SC,F,1957.0,Mary,132
SC,M,1928.0,robert,18
SC,F,1968.0,Linda,403
SC,F,1920.0,Jennifer,23
SC,M,1982.0,John,45
SC,F,1972.0,Alex,263
SC, M ,1930.0,Robert,10
SC,F,2005.0,Casey,610
SC,M,1996.0,John,58
SC,F,1989.0,Casey,285
SC,M,1923.0,John,101
SC,M,1966.0,Robert,433
SC,F,1933.0,Casey,23
SC,F,1990.0,,269
 SC ,F,1966.0,Alex,83
SC,F,2014.0,Mary,460
SC,F,1941.0,Jennifer,73
SC,M,1981.0,Alex,264
SC,M,1969.0,Alex,533
SC,F,2019.0,Jordan,15
SC,M,2006.0,,12
SC,M,1968.0,Mary,180
SC,M,1983.0,Michael,587
SC,F,1975.0,Alex,150
SC, M ,1978.0, Jordan ,605
SC,M,1988.0,Jordan,102
SC,F,1941.0,Michael,7
SC,M,1948.0,Patricia,821
SC,F,,Casey,30
SC,M,1943.0,James,30
SC,M,2020.0,robert,21
SC,F,1921.0,Mary,7
SC, F ,2010.0,Jennifer,160
 SC , M ,1954.0,Taylor,
SC,F,1977.0,Jordan,153
SC,F,1968.0,,150
SC,M,1917.0,James,18
 SC , F ,1922.0,Jordan,20
SC,,1969.0, Casey ,401
,M,1951.0,Casey,
SC,M,1941.0,John,400
SC,F,1962.0,Taylor,1061
SC,,1965.0,Taylor,
SC,F,1956.0,Jennifer,5
SC, F ,1970.0,Alex,899
SC,F,1930.0,jennifer,10
SC,F,1963.0,Linda,427
SC,M,1997.0,Taylor,47
,M,1949.0, James ,27
SC,M,1981.0,Taylor,505
SC,M,1933.0,Alex,280
SC,F,1934.0,Taylor,222
SC,F,1998.0,Jordan,138
SC,M,1961.0,James,38
SC,F,1980.0,,383
SC,F,1980.0,Casey,122
SC,F,1942.0,Linda,472
SC,M,1987.0,John,512
SC,M,1997.0,Casey,65
 SC ,M,1952.0,James,35
SC, M ,2015.0,Robert,217
SC,F,1979.0, Mary ,148
SC,,2000.0,linda,1010
SC,F,1956.0,Linda,53
SC,M,1969.0,James,449
SC,M,1917.0, Robert ,19
 SC ,M,1960.0,,53
SC,F,1990.0,Alex,876
SC,M,,James,526
SC,F,2013.0,Jennifer,52
SC,F,1947.0, Alex ,323
SC,M,1978.0,James,498
SC, M ,1992.0,casey,30
SC,F,1971.0,Mary,372
SC,M,1949.0,Alex,293
,M,1977.0,James,616
SC, M ,2000.0,Robert,379
SC,M,2004.0, Casey ,72
SC,F,1922.0,,26
SC,M,1934.0,James,397
SC,M,2019.0,Linda,181
SC,M,1923.0,Taylor,6
SC,M,1962.0,Alex,205
SC,M,1942.0,Casey,42
SC,F,1972.0,Linda,320
SC,F,2010.0,,200
SC,M,1932.0,Jordan,130
,F,1946.0,Taylor,545
SC,F,1974.0,Mary,702
SC,M,1973.0,Alex,1015
SC, M ,1998.0,,296
SC,M,2001.0,Alex,319
SC,F,2004.0,Patricia,165
,F,1993.0,James,738
SC,F,2009.0,Alex,11
SC,F,1944.0,Linda,17
SC,M,2008.0,Michael,354
SC,F,1948.0,Mary,17
SC,F,1995.0,Alex,17
SC,F,1977.0,,605
SC,F,2011.0,Casey,12
