state,sex,year,name,count
,M,1932.0,Alex,
WV, F ,1936.0,Mary,18
WV,F,1926.0,Mary,93
WV,F,1946.0,,802
WV,F,1954.0,Jordan,190
WV,F,1945.0,Jennifer,29
WV, F ,1966.0,Robert,110
WV,F,1958.0,Jordan,461
WV,M,1964.0,John,133
WV,F,2000.0,Linda,24
WV,F,1968.0,Alex,14
WV,F,2003.0,Patricia,136
WV,M,1956.0,Taylor,24
WV,,1963.0,Mary,93
WV,M,1958.0,John,
WV,F,2011.0,Casey,927
WV,M,1998.0,John,422
WV,M,2005.0,Alex,
 WV ,M,1918.0,jordan,39
WV,F,1978.0,Jennifer,376
WV,,2003.0,Robert,21
WV,F,1965.0,Patricia,165
WV,M,,Taylor,450
WV,M,2002.0, Robert ,687
WV, M ,2015.0,John,32
,F,1985.0,Jennifer,220
WV,F,1921.0,Patricia,79
WV,M,1957.0,James,1325
WV,F,1959.0,Linda,927
WV,F,2009.0,Taylor,35
WV,F,1969.0,Taylor,
WV,F,, Alex ,23
 WV ,M,2000.0,taylor,164
WV, F ,2015.0,Casey,43
WV, F ,1921.0,Jennifer,101
,M,1972.0,Alex,85
WV, F ,1999.0,Michael,398
WV,F,1936.0,Alex,50
WV,M,1950.0,Robert,5
WV,,2003.0,Taylor,148
WV,F,1995.0,Taylor,868
WV,F,1995.0,Jennifer,17
WV,M,1981.0,Robert,485
 WV ,F,2005.0,Patricia,37
WV,F,1912.0,Jordan,
WV,F,2011.0,,108
 WV ,M,1979.0, James ,441
WV,M,1990.0,Jordan,425
WV,F,2002.0,Casey,356
WV,F,2013.0,linda,5
WV,M,1960.0,John,86
WV,F,1913.0,Jennifer,6
WV,M,1935.0,Jordan,113
WV,M,1980.0,Alex,358
WV,,1983.0,,342
WV, M ,,Michael,94
WV,F,1978.0,patricia,158
WV,,1929.0,Taylor,40
WV,M,1929.0,Jordan,307
WV,M,2000.0,Casey,46
WV,M,1975.0,Michael,146
WV, F ,2012.0,Taylor,111
WV,F,1982.0,,337
WV,M,1960.0,Taylor,15
WV,F,1979.0,Alex,83
WV,M,1971.0,Casey,168
WV,F,1957.0,Mary,283
,,1921.0,Alex,5
WV,F,1930.0,Casey,86
WV,F,1953.0,Patricia,877
WV,M,1939.0,James,105
WV,M,1969.0,james,169
WV,F,2022.0,Mary,8
WV,F,1974.0,Alex,523
WV,M,1966.0,Michael,265
WV,F,1946.0,Linda,113
WV,M,,Taylor,679
WV,F,1995.0,Casey,95
WV,F,1981.0,Linda,263
WV,F,2013.0,Mary,570
WV,M,1991.0,casey,49
WV,M,1931.0, James ,10
WV,M,2020.0,Michael,374
WV,M,2006.0,Jordan,754
WV,F,1922.0,Taylor,119
WV, M ,,Taylor,108
WV, F ,1936.0,Jennifer,144
WV,F,1974.0,Patricia,343
WV,M,1930.0,Michael,73
WV,M,1930.0,James,116
WV,M,2016.0,Alex,14
WV,M,1946.0,Casey,66
WV,M,,Taylor,124
WV,M,1989.0,Alex,771
WV,M,1992.0,Casey,202
WV, M ,1989.0,Jordan,57
WV,F,1987.0,taylor,495
 WV ,M,2013.0, Jordan ,208
WV,M,1979.0,michael,383
WV,M,1989.0,Alex,771
WV,F,1941.0,Mary,396
WV, M ,1988.0,John,
WV, M ,1957.0,Jordan,33
WV,F,1990.0,Jordan,315
WV,M,1955.0,Michael,365
WV, F ,1964.0,Jordan,316
WV,F,1916.0, Patricia ,30
WV,M,1933.0,John,
WV,,1926.0,James,
WV,F,,Casey,563
WV,M,1999.0,Michael,13
WV,M,1982.0,patricia,235
WV, M ,1916.0,Taylor,17
WV,M,1991.0,Taylor,292
 WV ,M,1976.0,Jordan,8
 WV ,F,1960.0,Jennifer,647
WV,F,1990.0,Mary,767
WV,M,1973.0,Alex,63
WV,M,1999.0,John,877
WV,F,1954.0,Taylor,72
 WV ,,1961.0,,393
WV,M,1949.0,Casey,11
,M,1970.0,Michael,
WV,,1982.0,Jordan,344
WV,M,2006.0,Taylor,1075
WV,,1970.0,Casey,108
WV,M,1984.0,Patricia,706
WV,M,1947.0,Jordan,543
WV,M,2007.0,James,69
WV,F,1912.0,,5
WV, M ,1943.0,James,449
WV,F,1973.0,Alex,94
WV,F,1997.0,,434
WV,F,1932.0,Jennifer,312
WV,F,1986.0,Jordan,174
WV,F,1933.0,jordan,41
 WV ,F,1960.0,Linda,665
WV,M,2000.0,Robert,503
WV,F,1950.0,Mary,10
WV,F,1933.0,Jennifer,66
WV,F,2006.0,Casey,11
WV,M,1948.0,Casey,31
WV,M,1948.0,Taylor,672
WV,M,1934.0,Casey,8
,M,1972.0,Alex,85
WV,M,1962.0,Jordan,130
WV,M,1989.0,,406
WV,M,1968.0,Taylor,360
 WV ,M,1996.0,Taylor,312
,M,1939.0,Robert,36
WV,M,1994.0,Alex,41
, F ,1953.0,Casey,20
WV,M,1991.0,Robert,128
WV,F,1963.0,Patricia,735
WV,F,1978.0,Mary,392
,M,2012.0,,10
WV,M,1945.0,John,1073
WV,F,2007.0,mary,111
WV,F,1923.0,Casey,12
WV,F,1959.0,Patricia,687
WV,F,2010.0,Mary,229
WV,M,2003.0,James,60
WV,,1963.0,Casey,298
WV,M,1969.0,Robert,433
WV,F,1988.0,Jordan,211
WV,,1997.0,Alex,71
WV,F,2004.0,Casey,137
WV,F,2020.0,Mary,449
,F,1991.0,Linda,71
WV,F,1971.0,Patricia,258
WV,M,1998.0,Casey,44
WV,M,1995.0,Casey,123
WV, F ,1956.0,Michael,717
WV,F,1986.0,Linda,567
WV,M,2001.0,John,132
WV,,1918.0,Casey,204
WV,M,1964.0,,38
WV, M ,1926.0,Casey,113
WV,M,1994.0,James,98
WV,M,1937.0,Taylor,7
WV,M,1951.0,Taylor,15
 WV ,F,1943.0,Alex,90
WV,,1966.0,Jennifer,394
WV,M,,Robert,96
WV,M,1923.0,Michael,6
WV,M,2011.0,Robert,276
WV,F,1938.0,Jordan,87
WV,F,2013.0,Jordan,1045
,F,1935.0,Alex,200
WV,F,2015.0,Taylor,10
WV,F,1938.0,Mary,5
 WV ,F,1952.0,Mary,45
 WV ,M,1995.0,Robert,29
WV,M,1974.0,Robert,178
WV,F,2002.0,Linda,74
WV,M,1956.0, Michael ,907
WV,M,2008.0,Casey,459
WV,M,1975.0, Casey ,476
, M ,1987.0, Robert ,559
WV,M,2009.0,John,32
WV,F,1990.0,Alex,265
WV,F,1940.0,Linda,
WV,M,1963.0,Taylor,578
WV,M,,John,138
,M,1967.0,Taylor,63
,F,1944.0,Linda,300
WV,M,,Michael,596
WV,F,,Linda,19
WV,M,,James,19
WV,M,1949.0,Casey,11
WV, M ,1996.0, James ,179
,F,1962.0,Patricia,188
WV,F,1998.0,Linda,
WV,M,1939.0,Casey,172
,M,2005.0,James,19
WV,M,1978.0,Casey,127
WV,M,1936.0,Jordan,307
WV,M,1944.0,Michael,50
 WV ,F,1952.0, Linda ,17
WV,,1910.0,Jordan,6
,F,1982.0,Taylor,65
WV,M,1921.0,Taylor,40
,F,1988.0,Mary,546
WV,F,1964.0,Taylor,349
WV, M ,1956.0,John,
WV,,1950.0, John ,95
WV,M,1973.0,Taylor,132
WV,F,,Casey,9
WV,F,2000.0,Patricia,365
WV,M,2009.0,Casey,867
WV,F,2001.0,Jennifer,349
WV,F,1945.0,Mary,640
WV,M,1921.0,James,63
WV,F,2011.0,Patricia,579
WV,F,1983.0,Alex,
WV, F ,1983.0,Linda,438
WV, F ,1993.0,Jennifer,116
WV,M,1943.0,Robert,12
 WV ,F,1956.0,Jennifer,858
WV, F ,1986.0,james,570
WV,M,1976.0,Taylor,456
WV,M,1997.0,Jordan,39
,M,1939.0,Robert,36
WV, M ,1981.0,James,476
WV,,2006.0,James,24
WV, F ,1927.0,,97
 WV ,M,1964.0,Jordan,717
WV,M,1965.0,alex,402
WV,F,1937.0,Jordan,401
WV,M,2001.0,James,558
WV,M,1939.0,john,
 WV ,M,1990.0,Alex,311
WV,,1974.0,James,95
WV,M,2013.0,Alex,28
 WV ,M,,Jordan,72
WV,F,1983.0,Taylor,524
WV,M,1999.0,Alex,324
WV,M,2002.0,Alex,693
WV, F ,2004.0,Linda,30
 WV ,M,1991.0,Michael,141
WV,M,,Casey,5
WV,M,1944.0,Casey,216
WV,F,1987.0,jordan,762
WV,M,2011.0,Casey,457
,F,2007.0,Casey,539
WV,F,1977.0,Casey,891
WV,F,1924.0,Linda,215
WV,M,1962.0,John,168
WV,M,2001.0,Michael,13
WV,F,1996.0,Taylor,43
WV,F,1918.0,Jordan,84
WV,M,1981.0,John,22
WV,M,2004.0,Michael,522
WV,F,1929.0,Patricia,7
WV, F ,1971.0,Linda,272
WV,M,1986.0,,383
WV,M,1988.0, Jordan ,309
WV,F,1925.0,Casey,87
WV,M,1999.0,Jordan,105
, M ,1983.0,Robert,64
 WV ,F,1967.0,Casey,900
WV,F,1989.0,,10
 WV ,M,,Casey,327
WV,M,1951.0,Alex,594
WV,F,1935.0,,24
WV,M,1924.0,James,157
WV,M,1998.0,Robert,1187
 WV ,F,,John,158
,F,1981.0,Mary,414
WV,F,1991.0,Casey,308
WV,M,1920.0,Michael,242
 WV ,F,2016.0,Linda,29
 WV ,F,2011.0,Alex,29
WV,M,1972.0,Robert,
WV,M,1970.0,Casey,265
WV,M,1973.0,Casey,537
 WV ,,2001.0,Casey,78
 WV , M ,1987.0,Michael,267
WV,M,1950.0,Casey,12
WV,F,1929.0,Mary,40
WV,,1932.0,Taylor,12
WV,M,1940.0,Taylor,720
 WV ,F,1929.0,Taylor,13
 WV ,M,2018.0,James,13
 WV ,M,2013.0,Taylor,212
WV,F,1937.0,Taylor,33
 WV ,F,1948.0,Casey,15
WV,M,1986.0,Michael,122
WV,F,1945.0,Jordan,185
WV,F,1940.0,Casey,181
WV, M ,1956.0,Jordan,250
WV,F,1938.0,Jennifer,18
,M,,Michael,
WV,M,1936.0,alex,5
WV,F,1966.0,Mary,236
WV,M,1969.0,Casey,174
WV,M,1948.0,Jordan,287
WV,F,1917.0,Casey,14
WV,M,1944.0,,114
WV,F,1954.0,Alex,37
WV,F,2001.0,Patricia,537
WV,F,1982.0,Jennifer,378
 WV ,M,1952.0,patricia,20
WV,F,1944.0,Jennifer,15
WV,F,2010.0,Casey,12
WV,M,1963.0,Jordan,27
WV,M,2013.0,Robert,57
WV,,1977.0,Michael,136
WV,M,1982.0,Jordan,54
WV,M,2013.0,Michael,10
WV, F ,1970.0,Taylor,142
WV,F,1921.0,Taylor,57
WV,M,1937.0,Mary,892
WV,F,1994.0,Casey,918
 WV ,F,2002.0,Taylor,404
WV,M,2006.0,Patricia,70
WV, M ,1966.0,John,602
WV,M,1931.0,John,
WV,,1997.0,Alex,71
WV,M,1941.0,Alex,15
,F,1953.0,jordan,78
WV,M,1957.0,Alex,139
WV,F,1951.0,Mary,257
WV,M,1920.0,Taylor,147
WV,M,1945.0,Robert,123
WV,F,1995.0,Jennifer,17
WV,F,1934.0,Mary,36
 WV , F ,1957.0,Jennifer,91
WV,M,2021.0,john,20
WV,,1992.0,Robert,56
WV,M,1932.0,John,70
 WV ,F,,Jennifer,199
WV,M,1938.0,Taylor,42
 WV ,M,2006.0,Michael,232
WV,F,,Mary,
WV,M,1922.0,Alex,
WV,M,1958.0,Robert,338
WV,M,1948.0,Michael,125
WV,M,1986.0,Robert,244
WV,F,1941.0,Alex,35
WV,F,1964.0,Linda,820
WV,M,2014.0,Casey,7
 WV , F ,1938.0,Linda,86
WV,M,1968.0,Linda,103
 WV ,M,1967.0,James,85
WV, M ,1971.0,John,453
WV,F,1933.0,Patricia,276
WV,M,1966.0,Alex,21
WV,F,1950.0,Alex,7
WV,M,2012.0,Taylor,659
WV,M,1970.0,James,19
WV,M,1952.0,michael,9
WV,F,1949.0,Casey,52
WV,M,1911.0,Robert,5
WV,,,Alex,297
WV,F,2015.0,Mary,44
WV,,2017.0,Linda,207
WV,M,1942.0,,35
WV,F,1959.0,Taylor,169
WV,M,1931.0,Michael,8
WV,F,1944.0,Jordan,40
 WV ,M,1955.0,,247
WV,M,2004.0,Alex,28
WV,,1967.0,Jordan,
WV,F,1965.0,Taylor,16
WV, F ,1944.0,Taylor,245
,F,2015.0,Patricia,5
WV,M,1934.0,Robert,327
WV,F,1943.0, Linda ,1111
WV,M,1940.0,Patricia,9
WV,F,1928.0,Casey,57
WV,M,1969.0,John,63
WV, M ,1980.0,John,152
WV,F,1930.0,Michael,132
WV,F,1938.0,Casey,13
WV,F,1929.0,Linda,17
WV,F,1956.0,Linda,35
WV,F,1954.0,Mary,54
WV,F,1952.0,Alex,169
WV,M,1980.0,Taylor,180
WV,F,1940.0,,186
WV,F,1948.0,Jordan,30
WV, F ,1958.0,Patricia,15
WV,F,2006.0,alex,62
WV,F,,mary,18
WV,F,1941.0,Taylor,224
WV,F,2002.0,patricia,391
 WV ,M,1961.0,Jordan,311
WV,M,1979.0,Linda,383
WV,F,1978.0,Taylor,130
WV,M,1953.0,Casey,9
WV,F,1968.0,Michael,564
 WV , F ,1975.0,,69
WV, M ,,,25
WV,F,1943.0,Jordan,173
WV,F,2018.0,Patricia,55
WV,M,1997.0,Taylor,33
WV,F,2014.0,jordan,40
WV,F,,Jordan,98
WV,F,2018.0,Taylor,707
WV,M,1975.0,Jordan,105
WV,M,1963.0,Alex,45
WV,M,1912.0,Robert,82
WV,M,1946.0, James ,142
,F,2016.0,Jennifer,226
WV,F,1964.0,Casey,195
WV,F,,Alex,12
WV,M,1910.0,Robert,16
WV,M,1995.0,michael,437
WV,M,1951.0,Casey,280
,F,1984.0,Jordan,212
WV,F,1971.0,,129
WV,M,,James,829
WV,F,1936.0,Jordan,
WV,F,1997.0,Taylor,186
WV, F ,1979.0,Jennifer,398
WV,M,1986.0,,328
 WV ,F,1942.0,,90
WV,F,1976.0,Taylor,219
WV,F,2011.0,Mary,24
WV, M ,1928.0,Taylor,30
WV,F,2007.0,Linda,28
WV,F,1989.0,Patricia,196
 WV ,M,2021.0,alex,8
WV,M,1942.0,Taylor,14
WV,F,1939.0,Linda,239
WV,M,1952.0,James,637
WV,M,1966.0,James,508
WV,F,1994.0,Jordan,648
 WV ,M,1966.0,Taylor,32
WV,M,1960.0,Jordan,331
WV,F,1953.0,Linda,575
WV, M ,2018.0,Alex,15
WV,M,1985.0,Taylor,328
WV,M,1939.0,Alex,31
WV,M,1935.0,Robert,215
WV,F,,,67
WV,M,,Taylor,
 WV ,M,1945.0,,9
WV,M,2015.0,Robert,19
WV, M ,2014.0,John,155
WV,F,1941.0,Jordan,128
, M ,1985.0,,148
,F,2014.0,Mary,171
WV,M,1927.0,Taylor,
 WV ,F,1943.0,Patricia,910
WV,F,1940.0,Jennifer,580
WV, M ,,Robert,270
,M,1967.0,Alex,728
 WV , F ,1983.0,Casey,579
WV,M,2008.0,Robert,705
WV, M ,2008.0,Alex,20
 WV ,M,1968.0,Robert,275
WV,M,1976.0,Robert,29
WV,M,1929.0,Alex,34
WV,F,1949.0,Mary,247
 WV ,F,1948.0,Patricia,67
WV,M,1940.0,James,324
WV,M,,Alex,33
WV, F ,1978.0,Casey,978
WV,F,1989.0,Mary,518
WV,F,2010.0,Jordan,81
WV,F,1966.0,Patricia,548
WV,F,1939.0,Mary,17
,F,2017.0,Casey,8
,M,1977.0,Jordan,433
WV, M ,2005.0,Jordan,460
WV,,1945.0,Casey,66
 WV ,F,1955.0, Linda ,1046
WV,F,1924.0,Casey,72
WV, F ,1921.0,Casey,10
WV,M,1952.0,,
WV,,1961.0,James,337
, M ,1966.0,Casey,99
WV,M,1986.0,John,51
WV,M,2015.0,Taylor,120
WV,M,1991.0,Jordan,94
,F,1980.0,Linda,246
WV,F,2019.0,Michael,41
WV, F ,1988.0,Taylor,118
, F ,,Linda,108
WV,M,1999.0, Casey ,55
WV,M,1973.0,John,147
WV,F,,jordan,74
WV,F,1936.0,Casey,59
WV,M,1927.0,,7
WV,F,1917.0,patricia,6
,M,2005.0,Robert,12
WV,M,1998.0,,11
WV,M,1963.0,Michael,34
WV,F,1927.0,Jordan,15
WV,M,1940.0,Jordan,412
WV,M,1968.0,James,306
 WV ,F,2002.0,Alex,62
 WV ,F,,Mary,38
WV,M,1945.0,James,7
WV,M,1986.0,Taylor,104
,M,2003.0,John,804
WV,M,,Michael,15
,F,1989.0,Taylor,27
WV,F,1972.0,Patricia,161
WV,M,1982.0,Alex,663
WV,M,2006.0,Casey,94
WV, F ,1966.0,Alex,464
WV,F,1945.0,Jennifer,29
 WV ,F,1993.0,Jordan,214
WV,M,1972.0,Jordan,529
WV,F,1999.0,Taylor,378
WV,F,1991.0,Mary,681
WV,M,1976.0,Michael,267
WV,F,2003.0,Jordan,963
WV,F,,jennifer,454
,F,,Casey,11
WV,M,1968.0,Alex,27
WV,M,1956.0,James,92
WV,F,1963.0,Michael,858
WV,M,1983.0,John,236
WV,M,1969.0,Jordan,634
WV,F,1946.0,Casey,433
WV,F,1916.0,Alex,
WV,M,1944.0,Jordan,985
, M ,1953.0,Taylor,382
WV,M,1953.0,Robert,618
WV,F,1991.0,Jennifer,12
 WV ,F,1947.0,Casey,224
WV,M,1946.0,Jordan,1015
WV,M,1934.0,Taylor,57
WV,M,1922.0,Michael,62
WV,F,2016.0,Casey,8
WV,M,1943.0,Jordan,507
WV,F,1972.0,Jordan,576
WV,F,1986.0,Jennifer,6
,M,2014.0,Michael,198
WV,M,1975.0,James,699
WV,M,1969.0,Alex,84
WV,M,,Robert,768
WV,M,1915.0,Jordan,45
WV,F,1935.0,Mary,538
WV,F,2014.0,Patricia,65
WV,F,2010.0,Jennifer,55
WV,F,1999.0,Casey,192
WV,M,2009.0,Robert,49
WV,M,1998.0,Robert,1187
WV,F,1963.0,Alex,96
WV,M,1941.0,Taylor,571
WV,F,2012.0,Jennifer,30
WV,M,1953.0,John,80
WV,F,1959.0,alex,85
WV,F,1967.0,Mary,50
WV,M,1965.0,James,1155
WV,M,,Casey,26
WV,M,1947.0,Robert,413
WV,F,2021.0,Casey,5
WV,F,1937.0,Alex,29
WV,F,1976.0,Casey,84
WV,,1967.0,Patricia,62
WV, M ,2010.0,,343
WV,M,1927.0,John,40
WV,M,2014.0,Alex,244
WV,M,1925.0,Michael,6
WV,M,1928.0,,
,M,1972.0,Mary,771
 WV ,F,1981.0,Jennifer,235
WV,F,1955.0,Mary,382
WV,M,1988.0,Alex,221
 WV ,M,1984.0,Casey,385
WV,M,1912.0,Alex,19
WV,M,1985.0,,
WV,,2014.0, Taylor ,7
WV, M ,1921.0,Jordan,5
WV,M,1978.0,Robert,387
WV,M,1933.0,Robert,59
WV,F,1955.0,,77
WV,M,1947.0,James,43
WV,M,1964.0,Alex,61
WV,F,1980.0,Alex,263
WV,,1959.0,James,519
 WV , M ,,Michael,106
WV,M,1968.0,Michael,673
WV,,1933.0,Casey,190
WV,,1946.0,Alex,115
WV,M,1990.0,James,318
WV,F,1956.0,jordan,14
WV,M,1960.0,Casey,666
WV,M,1976.0,James,77
WV,F,1943.0,Taylor,86
WV,F,1930.0,Mary,18
 WV ,M,1971.0,Michael,536
WV, M ,,Alex,112
WV,M,1962.0,Casey,63
 WV ,M,2011.0,Jennifer,72
WV,M,1992.0,,643
WV, M ,1934.0,Jordan,6
WV,M,2011.0,James,42
WV,F,1955.0,Alex,6
WV,M,2005.0,Michael,285
WV,M,1951.0,Michael,69
WV,,2000.0,Alex,12
WV,M,1977.0,Taylor,755
WV,F,1971.0,Alex,152
 WV ,F,1948.0,jennifer,692
WV,M,1978.0,Alex,460
WV,,1927.0,Michael,126
WV,F,2012.0,Patricia,80
WV,F,1987.0,Alex,22
WV,M,1923.0,Taylor,21
 WV ,M,1978.0,Jordan,59
WV,M,1924.0,,25
WV,F,1967.0,Mary,50
WV,F,1947.0,alex,200
WV,F,1974.0, Jennifer ,85
WV,F,1943.0,Casey,6
WV,M,1988.0,Taylor,608
WV,M,1985.0,,536
 WV ,M,1958.0,Jordan,
,M,1968.0,John,148
WV,M,2010.0,Robert,414
WV,F,2009.0,Patricia,399
WV,M,,Michael,210
WV,F,1992.0,Taylor,32
WV,M,1977.0,James,535
WV,F,1937.0,Patricia,82
 WV ,M,1954.0,Casey,1084
WV,M,1993.0,John,130
WV,M,1948.0,,5
WV,,1948.0,John,6
WV, M ,1958.0,Michael,62
WV,F,1933.0,Alex,71
WV,M,1974.0,Alex,77
WV,F,2022.0,Taylor,827
WV,F,2022.0,Jordan,151
WV,M,1991.0,Alex,546
WV,M,1990.0,Robert,687
WV,F,2017.0,Mary,345
WV,F,1997.0,Jordan,23
WV, F ,2010.0,Taylor,78
WV,M,1942.0,Jordan,902
WV,M,1947.0,Taylor,5
WV,M,1965.0,Robert,26
,F,,Casey,578
WV,F,2003.0,Linda,
WV, F ,1993.0,casey,673
WV,F,1949.0,Jennifer,
WV,F,1969.0,Mary,41
,M,1990.0,Casey,210
WV,M,1912.0,Robert,82
WV,M,1911.0,Michael,21
WV,,1973.0,Jordan,386
WV,M,1933.0,Casey,5
WV,M,1998.0,Michael,15
WV,F,2019.0,,49
WV,F,1949.0,Patricia,53
WV,M,1980.0,,426
WV,F,1919.0,Casey,107
WV,F,1950.0,Jordan,399
WV,M,1918.0,Michael,215
 WV ,M,2022.0,Robert,774
WV,M,1984.0,Taylor,418
WV,F,1971.0,Robert,965
WV,F,1927.0,Jennifer,22
WV, F ,1925.0,alex,
WV,M,2015.0,Jordan,
,F,2008.0,John,
WV,M,1973.0,Patricia,
WV,F,1937.0,Linda,349
WV,M,1916.0,Mary,8
WV,,1919.0,Alex,134
WV,,1946.0,Taylor,15
, F ,1942.0,Alex,24
WV,M,,casey,60
WV,M,1970.0,John,96
WV,M,1985.0,James,805
WV,F,1965.0,Linda,94
WV,M,1972.0,Michael,374
, M ,1955.0,John,158
 WV ,F,1976.0,Jennifer,254
WV,M,1917.0,Patricia,15
WV,M,2004.0,Casey,519
WV,F,1967.0,Jordan,531
WV,M,1933.0,James,8
WV,F,2013.0,Taylor,
WV,F,1989.0,john,85
WV,F,1985.0,patricia,837
WV,M,1949.0,Taylor,434
 WV ,F,1998.0,Jordan,62
 WV ,F,1982.0,casey,459
WV,F,1979.0,casey,70
WV,F,2006.0,Jordan,507
WV,M,1936.0,John,134
WV,M,1954.0,Alex,232
 WV ,M,2002.0,James,38
WV,F,2005.0,Linda,14
WV,M,1941.0,Jordan,49
,F,1922.0,Jordan,53
WV, F ,1958.0,Casey,31
,M,1992.0,Jordan,74
WV, F ,,Jennifer,30
WV,F,1956.0,,59
WV,F,1961.0,Patricia,637
WV, M ,1970.0,Robert,85
WV, F ,1965.0, Casey ,37
WV,F,1922.0,James,8
WV,M,2019.0,John,7
WV,M,2020.0,Alex,24
WV,F,1946.0,Mary,10
WV,M,2001.0,Jordan,37
WV, M ,2012.0,James,18
WV,F,1959.0,Jordan,353
WV, M ,2018.0,Jordan,56
WV,F,1930.0,Taylor,167
WV,F,1974.0,,619
WV,F,1959.0,Casey,307
WV,F,1957.0,linda,315
WV,,1977.0,Alex,437
WV,,,Patricia,
WV,M,1980.0,James,438
WV,F,1994.0, Taylor ,194
 WV ,M,1949.0, Robert ,104
WV,F,1950.0,Casey,37
WV,M,1998.0,Alex,233
WV,F,1984.0,Patricia,972
WV,F,1962.0,Mary,29
WV,M,1941.0,John,283
WV,M,1961.0,Michael,29
WV,M,1952.0,Taylor,599
WV,M,1950.0,,105
WV,M,1961.0,Alex,16
WV,M,2014.0,James,37
WV,M,2011.0,Alex,159
WV,F,1917.0,Taylor,6
 WV ,F,1977.0,alex,151
WV,M,2012.0,Alex,7
WV, M ,1939.0,Taylor,169
WV,F,1990.0,Taylor,449
WV,M,1996.0,John,118
WV,F,2004.0,Taylor,148
,M,,Michael,
 WV ,M,1972.0,Taylor,586
WV, M ,1999.0,Taylor,
WV,M,1981.0,Casey,310
 WV ,M,1977.0,Casey,
WV, F ,1983.0,,131
WV,M,1966.0,Jordan,127
WV,F,,Alex,24
WV,,,Jordan,9
 WV ,M,1960.0,Mary,52
WV,M,2003.0,Jordan,71
 WV ,,1990.0,Michael,360
WV,F,2021.0,Taylor,325
 WV ,F,,John,44
WV,F,1953.0,Alex,28
 WV ,M,1958.0,james,35
WV,F,1989.0,Alex,68
,F,1968.0,Patricia,469
WV,F,1969.0,Robert,910
WV,M,1968.0,Casey,
 WV ,M,1998.0,,590
WV,F,2018.0,Alex,692
WV,F,1963.0,Linda,199
WV,F,1958.0,Taylor,6
WV, F ,2014.0,Alex,614
WV,M,1938.0,Casey,56
 WV ,F,1997.0,Casey,927
,F,1968.0,Patricia,469
WV,,,Casey,121
WV,F,,Alex,1074
WV,F,1993.0,Taylor,132
WV,F,1988.0,Patricia,271
WV, M ,1940.0,Linda,8
WV,F,2008.0,Taylor,23
WV,M,1930.0,John,506
WV,M,2009.0,Mary,10
WV,M,2007.0,John,244
,F,1926.0, Alex ,127
WV,F,2000.0,Taylor,57
WV,F,2016.0,Taylor,7
WV,F,1913.0,Taylor,17
WV,F,1972.0,Linda,836
WV,F,1941.0,Michael,207
 WV ,F,1976.0,Michael,241
WV,F,1984.0,Jennifer,398
WV,M,1995.0,John,395
WV,M,1971.0,Alex,121
WV,M,1978.0,taylor,112
WV,M,2008.0,Taylor,1079
