state,sex,year,name,count
NM,M,1990.0,James,353
NM,F,2005.0,,654
NM,,2018.0,Alex,10
NM, F ,1910.0,Jordan,19
NM,F,2018.0,Patricia,163
NM, F ,,Taylor,6
NM, F ,1939.0,Jordan,72
NM, F ,1940.0,Casey,981
,M,2020.0,John,53
NM,F,1964.0, Casey ,303
NM,F,1925.0,Alex,104
NM,M,1925.0,Casey,9
NM,M,2006.0,Robert,257
NM,M,2021.0,Patricia,182
NM,M,1946.0,Robert,411
NM,F,1994.0, Jordan ,580
NM,M,1945.0,James,114
NM,F,1953.0,Mary,17
NM,F,2012.0,Jordan,339
NM,F,1973.0,,216
NM,F,1982.0,Taylor,126
NM,M,1951.0,Alex,26
NM,,2006.0,Alex,127
NM, F ,1940.0,Jordan,260
NM,M,1954.0,Jordan,79
NM,M,2000.0,Michael,196
NM,M,1920.0,Casey,30
,M,2009.0,Casey,184
NM,F,2020.0,Jennifer,5
NM,,1984.0,Jordan,244
,M,1951.0,Robert,65
NM,F,1984.0,Patricia,482
NM,M,1964.0,Taylor,562
NM,M,1970.0,Casey,32
NM,F,1937.0,Patricia,67
NM,F,2000.0,Casey,1409
NM,F,1948.0,Robert,14
NM,M,1969.0,Michael,795
NM,F,1924.0,patricia,175
NM,F,1962.0,Robert,222
NM,M,1939.0,Alex,7
 NM ,F,1952.0,,26
NM,F,2007.0,,23
NM,M,1937.0,Jordan,38
NM,M,,Robert,1015
NM,F,1967.0,Linda,
NM, M ,1986.0,Michael,441
NM, M ,,Jordan,
,M,1930.0,Alex,180
NM,M,1944.0, Robert ,61
,M,2019.0,Alex,264
NM, F ,1964.0,Mary,827
NM,M,1968.0,Robert,
NM,F,2014.0,Patricia,57
NM,F,1993.0,Linda,209
NM,,1965.0,Jordan,609
 NM ,M,2011.0,taylor,9
NM,F,1988.0,Linda,220
NM,F,1992.0,Jordan,100
NM,F,1994.0,Jennifer,571
NM,F,1999.0,Alex,201
NM,M,1944.0,john,256
NM,F,2020.0,Patricia,76
NM,F,2004.0,Casey,32
NM,M,1973.0,jordan,
NM, M ,1966.0,robert,289
 NM ,F,1966.0,Casey,1124
NM,F,1976.0,Patricia,603
NM,F,1978.0,Alex,240
,M,1959.0, Robert ,
NM,F,1940.0, Mary ,24
NM,F,1953.0,Jennifer,827
,F,2011.0,Linda,10
,F,1943.0,Jennifer,9
NM, M ,1976.0,James,317
NM,M,1974.0,Robert,327
NM,,2019.0,Jordan,47
NM,F,,Jennifer,174
NM,F,2022.0,Linda,86
NM,F,1990.0,Taylor,83
NM,F,1912.0,Casey,26
NM,F,1954.0,Jordan,186
NM, F ,1967.0,Casey,579
,M,2000.0,James,356
,F,1981.0,Mary,973
 NM ,F,1986.0,Alex,541
 NM ,F,1977.0,Patricia,114
,M,1964.0,James,20
NM,M,2001.0,James,34
NM,M,1931.0,Michael,30
NM,F,1957.0,Linda,86
NM,F,1974.0,Mary,49
NM,,1971.0,Robert,183
NM,M,1938.0,jordan,12
NM,M,, Robert ,80
NM,,1982.0,Jordan,361
 NM ,F,1978.0,Jennifer,61
NM,M,1912.0,Robert,92
NM,F,2013.0,Alex,103
 NM , F ,1979.0,Patricia,146
NM,M,1968.0,Jordan,373
NM, M ,1984.0, Michael ,422
NM,M,1937.0,Michael,100
NM,F,2002.0,Jennifer,220
 NM ,M,1932.0,casey,8
NM,,1927.0,,
NM, F ,1966.0,Patricia,265
 NM ,M,1975.0,Alex,398
 NM ,M,1914.0,John,
NM,F,,Jennifer,353
NM,M,1998.0,Jordan,7
NM,F,1978.0,Jordan,880
 NM ,M,1914.0,Michael,15
NM,F,1980.0,Linda,247
NM,M,1956.0,Casey,41
NM, M ,2004.0,Casey,68
NM,M,1933.0,John,465
NM, F ,1981.0,Taylor,355
 NM ,M,1917.0,Michael,44
NM,M,2002.0,Patricia,251
NM,F,2011.0,Alex,
NM,F,1927.0, Mary ,15
NM, M ,1991.0,Jordan,182
NM,F,,Mary,437
 NM ,,1985.0,Michael,334
NM,F,1927.0,Michael,28
NM,F,1992.0,Jennifer,56
NM,M,1997.0,Jennifer,289
, F ,1948.0,Jennifer,103
 NM ,M,1962.0,Alex,155
NM,F,,John,92
NM,F,2018.0,Michael,119
NM,M,1960.0,Michael,98
NM,M,1929.0,John,111
 NM ,M,2006.0,Jordan,25
 NM ,,2003.0,Patricia,46
NM,F,1938.0,Jordan,
NM,M,1981.0,,286
NM,F,1969.0,Jennifer,241
NM,M,1965.0,Alex,158
NM,M,2010.0,Casey,118
NM, M ,1996.0,Alex,270
NM,M,1954.0,michael,170
NM,M,1964.0,Alex,140
NM, M ,1927.0,Casey,65
NM,F,1955.0,John,900
NM,M,1989.0,Alex,144
NM,F,1994.0,Alex,358
NM,M,1953.0,James,294
NM,M,1942.0,James,517
NM,M,1958.0,Michael,166
NM,F,1932.0,Jordan,8
NM,M,2006.0,Michael,978
NM,M,1980.0,Michael,40
NM,F,1990.0,Casey,7
NM,M,1970.0,Alex,124
NM,M,1936.0,James,241
NM,M,1984.0,Robert,323
NM,M,1993.0,Robert,636
NM,F,,Michael,381
NM,M,2022.0,Jordan,38
NM,F,1941.0,Jordan,
NM,F,2002.0,Taylor,307
 NM , M ,1989.0,Robert,158
NM,F,2004.0,Alex,286
 NM ,M,1952.0,James,103
NM,M,1926.0,Taylor,5
NM,M,1943.0, Casey ,48
 NM ,F,1941.0,Taylor,54
NM,M,2005.0,James,768
NM,F,2015.0,Taylor,6
NM,M,1989.0,,359
NM,F,1970.0,john,183
NM,M,1972.0,John,120
NM,M,1939.0, Michael ,326
NM,F,1997.0,Jordan,253
NM,M,1948.0,James,10
NM,M,1953.0,Robert,58
NM,F,1981.0,Alex,55
NM,F,1973.0,,179
NM,M,1948.0,Jordan,62
 NM ,M,1992.0,John,400
NM,M,1936.0,Michael,257
NM,F,1952.0,Alex,87
 NM ,M,2005.0,Robert,192
NM,F,1979.0,Casey,618
NM,F,1997.0,Taylor,53
NM,M,2013.0,Patricia,728
NM,M,1973.0,Robert,461
NM,M,1993.0,James,541
NM,M,1960.0,Taylor,530
NM,M,1960.0,John,571
NM,M,2003.0,Jordan,140
,F,1981.0,Jennifer,429
NM,F,1985.0,Linda,568
NM,M,1970.0,Jordan,710
NM,F,1913.0,Alex,20
NM, M ,1947.0,Taylor,396
NM,F,1950.0,Robert,817
NM,F,1989.0,Linda,63
NM,F,2015.0,Mary,267
NM,M,2002.0,Taylor,67
NM,M,,Jordan,212
NM,F,1990.0,Alex,33
NM,F,2006.0, Jordan ,298
NM,M,1992.0,Alex,386
NM,M,2019.0,Jennifer,37
NM,M,1977.0,Michael,347
NM,M,1918.0,Robert,
NM,F,2008.0,Jennifer,56
NM,,1928.0,,14
NM,M,2019.0,Jordan,37
NM,F,1975.0,Jordan,226
NM,F,2014.0,taylor,50
 NM ,F,,Jordan,19
NM,M,1960.0,James,33
NM,F,1987.0, Mary ,7
NM,F,1951.0,Patricia,482
 NM ,M,1951.0,James,288
NM,F,1942.0,Jennifer,11
NM,M,2021.0,James,34
NM, F ,2009.0,Taylor,28
NM,F,2017.0,Linda,765
NM,F,1966.0,Jennifer,121
NM,F,1934.0,Patricia,262
 NM ,F,1949.0,Mary,199
NM, F ,1983.0,Casey,597
NM,F,1963.0,Jennifer,20
NM,M,,Taylor,13
NM, F ,2003.0,Jordan,502
NM,M,1957.0,Casey,64
NM,F,1957.0, Jennifer ,78
NM,M,1924.0,Alex,329
NM, M ,1956.0,Alex,
NM,F,2002.0,Mary,91
NM,F,1942.0,Linda,32
 NM ,M,1979.0,Robert,214
NM, F ,1938.0,Mary,20
NM, F ,2021.0,Casey,168
NM,F,1932.0,Linda,139
NM,F,2000.0,Taylor,341
NM,F,1988.0,Jennifer,729
NM, M ,,Jordan,
NM,M,1981.0, Jordan ,213
NM,M,2016.0,Alex,224
NM,F,1991.0,Patricia,333
NM,F,1985.0,Jennifer,174
NM,M,2021.0,John,14
NM,M,,Alex,960
NM,F,2008.0,Casey,810
NM, F ,1981.0,Patricia,290
,M,1939.0,Taylor,
NM,M,2005.0,Casey,29
NM, F ,1948.0,Casey,102
NM, M ,1949.0,John,226
NM,F,1960.0,Jennifer,60
NM,M,1974.0,Jordan,165
NM,F,2004.0,Linda,250
NM, M ,1976.0, John ,81
NM, F ,1970.0,Jennifer,796
,F,1944.0,Alex,188
NM,F,1978.0,Alex,240
NM,M,1928.0,Casey,56
NM, F ,,Taylor,118
NM,,1975.0,Patricia,22
NM, F ,1984.0,,317
NM, M ,1999.0,Robert,195
NM,F,1988.0,Alex,39
NM,F,1963.0,Casey,29
NM,F,1941.0,Patricia,119
 NM , M ,1980.0,Robert,41
NM, M ,2012.0,Casey,438
NM, M ,1957.0,James,
 NM ,F,2012.0,,69
NM, F ,,Taylor,118
 NM ,M,1953.0,Casey,94
NM,F,1987.0,Taylor,119
NM, F ,1947.0,Taylor,75
NM,M,2005.0,Jordan,55
NM,M,1945.0,Robert,278
NM,F,, Taylor ,533
NM,F,2000.0,Mary,77
NM,M,1996.0,James,655
NM,F,1950.0, Alex ,31
NM,M,1988.0,,585
NM,F,2010.0,Jordan,272
 NM ,F,2001.0,Patricia,
NM,,1982.0,,1027
,M,2016.0,Jordan,62
 NM , M ,2006.0, James ,230
NM,M,1976.0,,172
NM,M,1916.0,John,8
NM,M,1926.0,Casey,30
 NM ,F,1986.0,robert,24
NM,M,1968.0,Michael,741
NM,F,2010.0,Casey,12
NM,,1968.0,Casey,263
 NM ,M,1947.0,John,11
NM,F,2004.0,Patricia,534
NM,M,1966.0,John,116
NM,F,2021.0,Linda,122
NM,M,2015.0,Jordan,78
NM, F ,1939.0,Jennifer,49
NM,F,2015.0,Patricia,95
NM,F,1958.0,Linda,40
NM,F,2015.0,jennifer,16
NM,F,2018.0,Linda,194
NM, M ,1988.0,Jordan,869
NM,M,1981.0,Patricia,187
NM,M,1997.0,,52
NM,M,1994.0,John,144
NM,M,1994.0,Alex,389
NM, M ,1996.0,Casey,43
NM,M,1928.0,James,36
NM,M,2012.0,Taylor,30
NM,F,1974.0,Taylor,841
NM,F,1947.0,Mary,11
NM,F,1929.0,Taylor,72
NM,M,1956.0,,28
 NM , M ,1989.0,Taylor,367
NM,M,1990.0,John,777
,F,,Linda,23
NM,F,1910.0,Alex,
 NM ,F,1983.0,,476
NM,F,2018.0,Taylor,166
NM, M ,1966.0,Michael,426
NM,F,1913.0,Jennifer,6
NM,F,2021.0,Mary,11
NM, F ,1994.0,,31
NM, F ,2013.0,Jordan,133
NM,F,,jennifer,232
NM,,1966.0,Alex,110
NM,M,1982.0,Casey,710
NM,F,2002.0,Patricia,116
NM,M,2003.0, Alex ,796
NM,,2008.0,Robert,12
NM, M ,2021.0,jordan,36
,M,1913.0,Alex,16
NM,F,1916.0,Taylor,17
NM,F,1962.0,Patricia,234
,F,,Taylor,211
NM,M,1936.0,Jordan,90
NM,M,1912.0,Jordan,15
NM,M,2010.0, John ,260
NM,M,1941.0,robert,117
NM,F,1924.0,Michael,117
NM,M,1951.0, Casey ,475
NM,F,2003.0,,787
 NM ,M,2018.0,Casey,18
NM,F,1967.0,Alex,1191
NM,,1928.0,Jennifer,320
 NM ,M,,Michael,62
NM,F,1936.0,Jordan,9
NM,F,,Casey,65
NM,M,1970.0,John,1057
NM,M,2015.0,Michael,455
 NM ,F,1917.0,Jennifer,72
NM,M,1912.0,Alex,50
NM,M,1971.0,Casey,41
NM,M,1958.0,Alex,326
NM, F ,,,328
NM,F,1970.0,Patricia,211
NM, F ,1914.0,Casey,6
NM,F,2005.0,Jennifer,93
NM,F,2003.0,Alex,150
NM, F ,1948.0,Mary,34
NM,M,2004.0,Michael,49
 NM ,F,1990.0, Jennifer ,322
NM,F,1995.0,Casey,32
NM,M,1961.0,Jordan,61
NM,M,1952.0,Casey,244
NM,M,1923.0,Casey,7
NM,M,2019.0,John,21
NM,M,2007.0,John,729
,M,2008.0,james,170
NM,M,2003.0,Michael,231
NM,M,2014.0,John,536
 NM ,M,1971.0,Michael,674
NM,M,1923.0,Taylor,14
NM,F,1997.0,Jennifer,
NM,F,1997.0,Linda,863
NM,M,2007.0,Robert,115
 NM ,F,1945.0,Linda,5
NM,M,1917.0,Robert,9
NM,M,1973.0,John,62
NM,,1990.0,Mary,32
NM,M,1944.0,Taylor,307
NM,F,1992.0,Alex,129
NM,M,1969.0,John,73
NM,M,1997.0, Alex ,88
NM,F,1938.0,Alex,15
NM, F ,1998.0,Patricia,533
NM,F,1977.0,Alex,605
NM,F,1914.0,Alex,10
NM,M,1979.0,Jordan,764
NM,F,2021.0,Jordan,11
NM,F,1935.0,Jordan,6
NM,M,1939.0,John,
NM,M,2012.0,Robert,69
NM,M,1939.0,James,21
NM,F,1967.0,Mary,312
NM,M,1982.0,John,146
NM,M,2014.0,James,9
NM,M,2011.0,Michael,147
NM,F,1977.0,Linda,150
NM,F,1944.0,Jordan,5
NM,M,,John,397
NM,F,1945.0,Patricia,78
NM,F,2019.0,Mary,53
NM,,1931.0,Jordan,167
NM,F,1994.0,Casey,
NM,M,1945.0,Casey,148
NM, M ,1979.0,John,187
NM,M,1984.0,James,410
NM,M,2008.0, Michael ,261
NM,M,2004.0,James,187
NM,M,1944.0,john,256
NM,F,1976.0,Alex,222
NM,M,1929.0,Michael,144
NM,M,1930.0,robert,
NM,F,1950.0,Linda,53
NM, M ,1938.0,Taylor,518
NM,F,1973.0,Taylor,725
NM,F,1961.0,Jordan,96
NM,M,1953.0,Alex,188
NM,F,1960.0,Casey,605
NM,F,1974.0,Alex,22
NM,M,1970.0,Michael,153
NM,F,1968.0,Patricia,99
NM,F,2002.0,linda,240
NM,F,1979.0,Jennifer,402
NM,M,2007.0, Jordan ,847
NM,F,1982.0,Alex,70
 NM ,,1972.0,Jordan,381
NM,M,1977.0,Casey,182
NM,F,2014.0,Linda,7
NM,M,2011.0,Jordan,711
NM,F,1936.0,Alex,17
NM, F ,1969.0,Casey,339
 NM ,M,2003.0,Robert,87
NM,M,1985.0, Robert ,270
NM,M,1931.0,Alex,267
NM,M,1950.0,John,411
NM, F ,1917.0,Alex,48
NM,F,1940.0,Alex,9
NM,F,1958.0,,361
NM,M,1972.0,Taylor,298
NM,F,2012.0,Casey,
NM,M,1929.0,Robert,22
NM,F,1952.0,Linda,56
NM,M,2020.0,jordan,534
NM,M,1970.0,Robert,41
NM,M,2002.0,John,62
NM,,1990.0,,293
 NM ,M,1930.0,Michael,
NM,F,1945.0,,965
NM,M,1980.0,Jordan,96
NM,M,1948.0,Michael,213
NM,F,1916.0,Alex,46
NM,M,1925.0,John,17
NM,F,1918.0, Linda ,160
NM, M ,1931.0,Robert,352
NM,M,1964.0, Michael ,334
NM,F,1971.0,Jordan,203
NM,M,,Robert,880
NM, M ,1958.0, Robert ,13
NM,F,1955.0,Mary,110
NM,,1996.0,Jennifer,49
NM,M,1927.0,James,
NM,F,2022.0,Alex,663
NM,M,1957.0,Alex,1016
NM,F,2013.0,Robert,111
NM,F,1949.0,Jordan,34
NM,M,1980.0,Taylor,469
 NM ,F,1989.0,Taylor,186
,F,1965.0,Alex,89
NM,F,1970.0,Linda,286
NM,F,1949.0,Linda,392
NM,M,1988.0,Casey,129
NM,,,Robert,813
NM,M,2018.0,Robert,292
NM, M ,,Taylor,180
NM,F,1918.0,Alex,36
NM,F,1997.0,Alex,
NM, M ,1921.0,Casey,84
NM,M,1967.0,john,940
NM,F,1927.0,Jennifer,119
NM, M ,1986.0,James,274
NM,F,1929.0,Jennifer,309
NM,M,1969.0,Casey,39
NM,F,1975.0,taylor,576
NM,M,1926.0, Jordan ,152
NM,F,1954.0,Taylor,119
NM,M,2005.0,alex,463
NM,M,1968.0,Mary,632
 NM , F ,1954.0,Alex,176
 NM ,M,1949.0,alex,182
NM,M,1962.0,James,99
NM,,2003.0,Jennifer,187
NM,F,2017.0,John,417
NM,M,1983.0,Alex,853
NM,F,2000.0,Jordan,117
NM,M,2004.0, John ,202
NM, M ,1998.0,Robert,359
NM,M,,Alex,
NM,F,2007.0,Linda,153
NM,M,1931.0,Casey,139
NM, F ,1910.0,Taylor,5
NM, F ,1945.0,Jennifer,24
NM,F,1962.0,Robert,222
NM,M,1941.0,John,193
NM,F,,Patricia,338
NM,F,1987.0,Linda,303
NM,F,1948.0,Patricia,75
NM,M,1965.0,Casey,1051
NM,F,1942.0,Mary,598
NM,F,1970.0,jordan,392
NM,F,1936.0,Mary,282
 NM ,F,1983.0,Mary,645
,F,2012.0,Linda,303
NM,F,1922.0,Taylor,23
NM,M,1975.0,Casey,253
NM,F,1995.0, Linda ,126
NM,F,1978.0,Linda,72
NM,F,1987.0,Michael,874
 NM ,F,1925.0,Patricia,251
NM,M,2009.0, James ,9
,F,1936.0,Patricia,136
NM, M ,1986.0,Alex,384
 NM ,F,1927.0,Casey,82
NM,F,2005.0,,143
,,1955.0,Casey,38
NM, F ,,Taylor,377
NM,M,2000.0, Jordan ,8
NM,M,1970.0,James,273
NM,F,1972.0,Linda,912
NM, F ,1987.0,Casey,279
NM,F,1983.0,Alex,127
NM, F ,1912.0,Jennifer,62
NM,F,1965.0,Jennifer,260
NM,M,1991.0,Taylor,173
NM, F ,1918.0,Taylor,29
NM,F,1953.0,Patricia,711
NM,F,1934.0,Mary,165
 NM , F ,2013.0,Casey,33
NM,M,1935.0,Michael,24
NM,M,1944.0,Michael,248
NM, M ,2020.0,Taylor,24
NM,F,,Jennifer,294
NM,M,,Taylor,845
NM, F ,1938.0,Casey,18
NM,M,2016.0,John,36
NM,F,1947.0,John,108
NM,M,2003.0,James,342
,M,2004.0,Alex,72
NM,M,1996.0,Robert,586
NM,F,1989.0,Patricia,353
NM,M,2007.0,Taylor,753
NM,F,2016.0,Mary,732
NM,,,Casey,24
NM,M,1997.0,,43
NM,F,1956.0,Taylor,212
NM, M ,2012.0,Alex,150
NM,F,1932.0,Jennifer,34
NM,F,1987.0,Jennifer,132
NM,F,1963.0,Linda,174
 NM ,M,2004.0,Jordan,140
NM,,2014.0,Casey,25
NM,M,1941.0,James,18
 NM ,M,1972.0,Alex,117
NM,F,1981.0,James,110
NM,M,,Robert,138
NM,M,1946.0,Michael,72
NM,M,1977.0,Taylor,179
NM,M,1992.0,Michael,268
NM,M,1945.0, Michael ,817
NM,F,2021.0,Patricia,
NM,M,1979.0,Casey,621
NM,F,1988.0,Mary,17
NM,M,1995.0,taylor,53
NM,F,1954.0, Patricia ,21
NM, M ,1935.0,taylor,195
NM,F,1934.0,Taylor,264
NM,F,2015.0,Jordan,335
NM,F,,Patricia,54
NM,M,1910.0,John,5
NM,F,1915.0,Linda,6
NM,M,2013.0,Casey,370
NM,M,1943.0,Michael,566
NM,F,1955.0,Casey,140
NM,F,,Linda,
NM, M ,,John,157
,F,1939.0,Patricia,5
NM,M,1963.0,Casey,58
, M ,2015.0,James,260
NM,M,2008.0,Taylor,163
NM,M,1986.0,Jordan,1065
NM, M ,1966.0,James,401
NM,F,1960.0,Jordan,163
NM,M,2000.0,Alex,143
NM,F,1917.0,Linda,12
 NM ,F,1958.0,jennifer,82
NM, M ,2021.0,michael,45
 NM ,M,2019.0, Michael ,200
NM,M,1997.0,Jordan,286
 NM , M ,2019.0,Taylor,6
NM,M,2011.0,James,35
NM,,1990.0,Jordan,51
NM,M,1915.0, Michael ,17
NM,M,1924.0, Casey ,7
NM,F,1946.0,Casey,283
 NM ,M,2016.0,,30
NM, F ,1968.0,Taylor,119
NM, M ,2010.0,James,7
NM, F ,1996.0,Alex,675
NM,F,1948.0,Linda,316
NM,F,2016.0,Patricia,21
NM,M,1921.0,Michael,118
NM,F,1921.0,Jordan,105
NM,F,1986.0,Michael,
NM,M,1955.0,Jordan,104
NM,M,2004.0, John ,202
NM,F,2021.0,Alex,67
NM,M,1976.0,Robert,
NM,M,2020.0,Michael,136
NM,M,1959.0,John,1275
NM,M,1940.0,John,334
NM,F,1979.0,Mary,233
NM,F,1946.0,Taylor,106
NM,F,1986.0,,473
NM,F,1954.0,Mary,14
,M,1932.0,Robert,195
NM,M,1994.0,Jordan,29
NM, M ,1923.0,Mary,9
NM,F,1940.0,Jennifer,44
NM,F,2014.0,Jordan,730
NM,M,1964.0,Taylor,562
 NM ,M,1995.0, James ,574
NM,F,1913.0,Casey,9
NM,,1946.0,Jennifer,6
NM,F,1923.0,taylor,340
NM,F,2012.0,Alex,23
NM,F,1946.0, Jordan ,5
NM,F,1996.0,Linda,152
NM,M,1911.0,Taylor,19
NM,M,1987.0,john,67
NM,M,2010.0,Alex,9
NM,F,1981.0,Linda,597
NM, M ,1977.0,James,19
NM,F,1977.0,Casey,223
NM,M,2015.0, Casey ,224
NM,M,1941.0,,185
NM,F,1997.0,Patricia,494
NM,M,1974.0,Casey,524
,F,2006.0,Alex,842
NM,M,2013.0,Taylor,64
NM,F,2018.0,Linda,194
NM,M,1967.0,casey,18
NM,F,1981.0,Jordan,143
NM, F ,1972.0,Taylor,
NM,M,1951.0,Michael,34
NM, M ,1973.0,Casey,534
,M,1984.0,John,
NM,F,1932.0,Taylor,35
NM,F,1998.0,Alex,287
 NM ,M,1955.0,Robert,79
 NM ,M,1962.0,Robert,858
NM,M,1934.0,Taylor,168
NM,F,1913.0,Linda,115
NM,M,1960.0,Casey,1020
NM,F,1926.0,Linda,
NM,M,1919.0,James,
NM,F,1967.0,Jennifer,801
NM,F,1963.0,Jordan,54
NM,M,1954.0,James,
NM,F,1978.0,Casey,8
 NM ,F,, Patricia ,10
 NM ,M,1971.0,John,294
NM,M,1990.0,Jordan,113
 NM ,F,2007.0,Taylor,223
NM,M,2020.0,Robert,241
NM,M,2007.0,Casey,73
NM,F,2006.0,Jennifer,33
NM, M ,1982.0,Alex,
NM, M ,1927.0,John,61
NM,F,1938.0,Taylor,
NM,F,1951.0,Casey,50
NM,M,1989.0,Michael,100
NM,M,1969.0,Jordan,134
NM,M,1950.0,Alex,219
NM,F,1910.0,Jennifer,40
NM,F,1964.0,Alex,184
NM,M,2018.0,Taylor,44
NM,M,1956.0,James,8
NM,F,2015.0,Linda,322
NM,,1994.0,Mary,84
,F,1986.0,Casey,462
NM,F,1982.0,Linda,280
NM,M,1970.0,Jordan,710
NM,M,1969.0,Alex,1012
NM,F,1948.0,Jordan,5
NM,F,1941.0,Mary,
 NM , M ,1958.0,Taylor,78
NM,M,1947.0,Jordan,8
NM,F,1949.0,Alex,94
NM, M ,1983.0,James,487
NM,F,1996.0,Patricia,387
NM,M,2018.0,John,30
, M ,1916.0,Michael,11
NM, M ,2001.0,Taylor,
NM,F,1973.0,Patricia,728
NM,M,1996.0,John,
NM,F,1999.0,Casey,644
NM, M ,1934.0,Mary,400
NM,F,1965.0,Patricia,71
,F,1959.0,Casey,522
NM,M,1953.0,John,15
 NM ,M,,Robert,216
NM, F ,1965.0,Casey,19
NM,F,,Alex,44
NM,F,1988.0,Jordan,6
NM,M,1983.0,Michael,570
NM,F,1987.0,Alex,98
NM,F,1947.0,,29
NM,F,1984.0,Jordan,1009
 NM ,F,,Jennifer,845
NM,F,2022.0,Robert,279
NM,F,2001.0,Jordan,240
NM,F,2006.0,Casey,53
NM,M,1965.0,James,
 NM ,F,1947.0,Jordan,205
NM,F,1958.0,Alex,332
NM,M,1953.0,Jordan,17
NM,,2004.0,Mary,152
NM,F,1975.0,Linda,734
 NM ,M,2016.0,Michael,150
NM,F,1969.0,Patricia,40
, F ,1953.0,Alex,145
NM, M ,1958.0,James,58
NM, M ,,James,38
, M ,1984.0,Alex,403
NM,F,1943.0,Jordan,292
,M,,Robert,20
NM,F,1993.0,Casey,1176
NM,F,1999.0,Taylor,332
 NM ,M,2014.0,Taylor,175
NM,M,1956.0,John,19
NM,F,2011.0,Jordan,54
 NM ,M,1932.0,,16
NM,F,1944.0,jennifer,8
NM, F ,1960.0,Taylor,32
NM,M,1941.0,Michael,159
NM, M ,2002.0,Robert,899
NM,M,1934.0,John,75
NM,F,,Alex,176
NM,M,1998.0,Alex,181
NM,M,2010.0,Taylor,13
NM,F,1951.0,Jordan,
NM,M,1942.0,Taylor,364
 NM ,M,1935.0,Casey,
NM,M,1954.0,John,23
NM,M,1993.0,Casey,145
,M,1933.0,Robert,
NM,M,1988.0, Linda ,273
,F,1950.0,,
NM,F,2009.0,Patricia,122
NM, F ,2001.0,Jennifer,59
NM, F ,1992.0,Mary,122
NM,F,1991.0,Mary,735
NM, M ,1915.0, Casey ,154
