STATE,SEX,YEAR,NAME,COUNT
AL, F ,2015.0,Taylor,8
 AL ,M,1971.0,Mary,857
AL,F,2000.0,Casey,41
,F,1953.0,Jennifer,942
 AL ,M,1925.0,Casey,15
AL,F,1964.0,Patricia,30
AL,F,1926.0,Linda,34
AL, F ,1994.0,,126
 AL ,F,1998.0,Linda,88
, M ,1943.0,,262
AL,M,1928.0,Alex,22
AL,F,1958.0,Linda,676
AL,M,1995.0,Casey,149
 AL ,M,1958.0,John,385
,F,1984.0, Patricia ,27
 AL ,F,1979.0,Linda,339
,M,1914.0,John,12
AL,M,1958.0,,
AL,F,2009.0, Patricia ,
AL,,1984.0,Jordan,1007
AL,M,1969.0,Casey,350
AL,F,1973.0,Casey,655
 AL ,M,2007.0,Jordan,267
AL, M ,1998.0,John,886
AL,M,1930.0,John,8
AL,M,1920.0,Taylor,199
AL,M,1988.0,Michael,
AL,M,2006.0,James,78
AL, M ,1976.0,Taylor,550
AL,F,1956.0,michael,545
 AL ,F,1954.0,Casey,220
AL,F,1939.0,Patricia,20
AL,F,1971.0,Casey,121
AL, M ,1983.0,Robert,114
AL,F,2013.0,Michael,58
AL,F,2018.0,Patricia,13
AL,F,1928.0,Jordan,13
AL,F,1930.0,Mary,48
,F,1938.0,Robert,59
AL,F,1972.0,Patricia,263
AL,F,1981.0,Alex,32
AL,M,,,495
AL,,1967.0,Taylor,661
,M,1968.0,Alex,113
AL, F ,1947.0,,5
AL,F,1945.0,Patricia,762
AL,M,1962.0,John,297
,M,1955.0,John,33
AL,F,1966.0,Jordan,23
 AL ,M,1993.0,michael,186
AL, M ,2018.0,Jordan,47
AL,M,1982.0,Casey,748
AL,F,1962.0,Linda,19
AL,M,1980.0,Alex,461
AL,M,1912.0,Michael,115
AL,F,2012.0,Jennifer,79
AL,F,1993.0,Jordan,
AL,F,1937.0,Linda,181
AL,F,1945.0, Jennifer ,931
AL,M,1919.0,Robert,78
AL,M,1997.0,James,65
AL, F ,1961.0,Mary,67
AL,M,2009.0,Jordan,410
AL,F,2015.0,John,58
AL,M,1915.0,John,6
AL,F,1991.0,Mary,239
AL,M,,Robert,834
AL, M ,2016.0,James,78
AL,M,1914.0,James,27
AL,M,1963.0,John,116
AL,F,2003.0, Taylor ,15
AL,M,1950.0, James ,8
AL,F,1931.0,Alex,103
AL,F,1930.0,Alex,354
,M,1995.0,Jordan,27
AL,F,1918.0,Jordan,22
AL,F,1937.0,Alex,29
AL,M,1993.0,Robert,139
AL,M,2015.0,John,
AL,F,1955.0, Alex ,961
AL,F,2010.0,Linda,6
AL,F,1984.0,Mary,111
AL,F,1935.0,Linda,
AL,M,1952.0,Linda,189
 AL ,F,1984.0,Casey,71
,F,2002.0, Linda ,117
AL,M,2008.0,James,655
AL,M,2011.0,Mary,9
AL,F,1976.0,Linda,646
AL,M,1975.0,Michael,707
AL,M,1938.0, Taylor ,10
AL,F,1999.0,Jennifer,954
AL,F,1973.0,Linda,24
AL, F ,1946.0,Taylor,83
AL,M,1983.0,Casey,43
AL,F,1970.0,Mary,17
AL,F,1972.0,Linda,140
AL,M,,Jordan,150
AL,F,1953.0,mary,306
AL,M,1943.0,Robert,358
AL,M,1968.0,,287
AL,M,1997.0,Casey,87
AL,M,2010.0,Alex,221
AL,M,1988.0,James,213
AL,M,1952.0, Jordan ,18
AL,F,1969.0,Jennifer,703
AL,F,1950.0,Jennifer,22
AL,F,1948.0,Casey,43
AL,M,2006.0,Jordan,631
AL,F,1944.0, Casey ,318
AL,M,1922.0,Alex,178
AL,F,1932.0,Mary,12
AL,F,1960.0, Jennifer ,149
AL, F ,1922.0,Jennifer,119
AL,M,1932.0,,29
AL,M,1914.0,Jordan,
AL,M,1990.0,John,391
AL,M,1930.0,Robert,409
AL,F,1978.0,Jordan,861
AL,M,,,950
AL,M,1941.0,taylor,33
AL,F,1967.0,Patricia,249
AL, M ,1974.0,John,25
AL,M,1954.0,John,32
AL,M,1983.0,James,243
AL,F,2003.0,Casey,25
AL,F,2009.0,Linda,235
AL,F,1976.0,John,1304
AL,,1979.0,Casey,304
AL,F,1997.0,Alex,277
AL,M,1927.0,John,8
AL,F,1980.0,Casey,69
 AL ,F,2014.0,Jennifer,128
AL,F,2002.0,Mary,526
AL,,1915.0,Casey,64
AL,M,,Casey,576
AL, M ,2005.0, John ,20
AL,M,2010.0,James,201
AL, F ,1953.0,Patricia,299
AL,M,1984.0,Casey,100
AL,F,1970.0,Taylor,113
AL,F,1956.0, Patricia ,445
AL,F,1978.0,Linda,410
AL,F,2020.0,Jennifer,430
AL,M,1984.0,,112
AL,F,1960.0,Taylor,286
AL,F,1935.0,Alex,244
AL,F,2005.0,Jordan,178
AL,M,1983.0, Linda ,499
AL, F ,2015.0,Patricia,197
AL,M,1949.0,Casey,623
AL,M,1946.0,,311
AL,M,1953.0,James,391
AL,F,1973.0,Alex,486
AL,F,1999.0,jordan,918
AL,M,2011.0,Jordan,368
AL,M,1918.0,James,23
AL,,1962.0,Jordan,402
AL, M ,1998.0,Patricia,450
AL,F,2004.0,Jordan,402
AL,,1915.0,Michael,71
AL,M,1947.0,Robert,195
AL,F,1921.0,James,278
AL, M ,1935.0,Robert,54
AL,F,1946.0,,58
AL,F,1980.0, Jordan ,95
AL,F,1965.0,Taylor,19
AL, M ,1973.0,Robert,504
AL,F,2012.0,Taylor,94
AL,M,1974.0,Robert,151
AL,M,1954.0,James,116
AL,F,1942.0,Alex,26
AL, F ,1984.0,Taylor,133
AL,M,1938.0,Michael,231
AL,M,1943.0,,62
,F,1940.0,Mary,132
 AL ,M,2008.0,michael,288
AL,M,2018.0, Casey ,
AL,M,1966.0,Michael,26
AL,F,1929.0,Casey,23
AL, F ,1957.0,Jennifer,16
AL,F,1941.0,Jordan,48
AL,F,1968.0,,914
AL,F,1933.0,Jordan,472
AL, F ,1914.0,Taylor,7
AL,F,1971.0,Mary,72
AL,F,1976.0,Casey,285
AL,F,1970.0,Casey,142
 AL ,M,2015.0,Casey,65
AL,M,1983.0,,316
AL,M,1940.0,Jordan,262
AL,,1966.0,Robert,95
AL,,2021.0,Casey,782
AL,M,1977.0,Robert,586
,M,1970.0,Michael,726
AL,M,1968.0,Michael,67
AL,F,1950.0,Patricia,140
AL,F,1961.0,Jordan,
AL,M,2000.0,Jordan,59
AL,F,1969.0,,122
 AL ,M,1952.0,Taylor,94
AL,M,1929.0, James ,15
AL,F,2011.0,Mary,14
AL,M,1974.0,James,322
AL,F,1950.0,Jordan,84
,M,1981.0,Michael,49
AL,M,1910.0,Jordan,73
AL,F,1915.0,Jennifer,45
AL,M,1941.0,Jordan,479
AL,F,1954.0,Alex,408
AL,F,1971.0, Robert ,111
AL,M,2013.0,taylor,42
AL,M,2020.0,alex,40
AL,F,1989.0,Mary,49
AL,F,1973.0, Jennifer ,
AL,F,1984.0,Alex,674
AL,M,2013.0,Robert,16
 AL ,F,1936.0,Alex,114
AL,M,1985.0,Alex,761
AL, F ,1930.0,,208
AL,,1996.0,Taylor,147
AL,,2020.0,,387
AL,M,1995.0,,53
AL, M ,2014.0,Taylor,21
AL,F,2019.0,Alex,843
AL,M,1930.0,Alex,28
AL,M,1978.0,Mary,175
 AL ,M,1979.0,Casey,631
, M ,2002.0,Casey,422
AL, F ,1938.0,linda,
AL,M,1969.0,James,527
AL,M,2007.0,Casey,379
AL,F,1933.0,patricia,19
AL,F,2014.0,Alex,421
AL,M,, Jordan ,299
AL,,2007.0,Mary,347
AL,M,1976.0,,347
AL,F,1957.0,Taylor,1040
AL,M,,John,182
AL,M,1959.0,Robert,1154
AL,F,2014.0,Casey,27
AL,F,1939.0,Taylor,339
 AL ,M,1973.0,Casey,354
AL, F ,1967.0,Linda,
AL,M,1968.0,Taylor,173
,F,2008.0,Alex,759
AL,M,1980.0,James,251
AL,F,,Linda,119
AL,M,1938.0,Casey,84
AL, M ,1950.0,taylor,478
AL,,1965.0,Robert,15
AL,M,1960.0,James,311
 AL ,F,1996.0,Mary,336
AL,F,1931.0,Linda,654
 AL ,F,,Jennifer,12
 AL ,F,1966.0, Michael ,1377
AL,M,1988.0,James,213
AL,M,1990.0,alex,435
AL,M,1969.0,Jordan,92
AL,M,1983.0,Jordan,561
AL,M,,,30
AL,M,1925.0,,15
AL,F,1963.0,Casey,22
AL,F,1991.0,Alex,129
AL,M,2003.0,Robert,413
AL,F,1977.0,Casey,381
,M,2012.0,Taylor,45
AL,M,1945.0,Robert,279
AL,F,1959.0,Taylor,75
AL,,1962.0,Taylor,99
AL,F,1953.0,Alex,
AL,M,1983.0,Michael,60
,M,1978.0, Linda ,73
AL,M,1989.0,Alex,164
AL,F,2019.0,,32
AL,M,2006.0, Casey ,53
AL,F,1971.0,Jennifer,476
AL,M,1981.0,Alex,
AL, M ,1954.0,Robert,151
AL, M ,1996.0,Casey,230
AL,F,1923.0,Linda,265
AL,F,1928.0,Taylor,310
AL,F,1980.0,Jennifer,750
 AL ,F,1939.0,Linda,870
AL,M,1965.0,John,148
 AL ,M,1996.0,James,597
AL,F,1977.0,Alex,
AL,M,1959.0,Michael,558
AL,F,1922.0,Mary,6
AL,M,2012.0,Alex,15
AL,,1952.0,James,9
AL, F ,1938.0,Mary,31
 AL ,F,1991.0,Linda,365
 AL ,F,1988.0,Patricia,
AL,M,1996.0, Jordan ,51
AL,F,2022.0,Taylor,1065
AL,F,2018.0,Alex,180
AL,M,1918.0,taylor,62
 AL ,F,2002.0,Jennifer,147
AL,F,2001.0,jennifer,42
 AL ,M,1943.0,Jordan,32
AL,M,1933.0,James,5
AL,M,2015.0,Jordan,
AL,M,1926.0,Taylor,217
AL,,1960.0,John,30
 AL ,F,1973.0,Mary,370
AL,F,1981.0,,158
AL,M,1998.0,taylor,552
AL,M,1973.0,Jordan,376
AL,F,1981.0,Patricia,475
AL, M ,2002.0,Michael,478
AL,M,1957.0,Alex,592
AL,M,1970.0,Linda,567
AL,M,1956.0,John,356
AL,F,,Mary,129
 AL ,F,1989.0,Jennifer,100
,F,1939.0,Alex,75
AL,F,1978.0,Jennifer,567
AL,M,1939.0,Alex,22
, M ,1959.0,John,630
AL,M,1956.0,Alex,64
AL,F,,Taylor,312
AL,M,1962.0,Jordan,635
AL,M,2007.0,John,228
AL,M,1955.0, Jordan ,765
AL,F,2000.0,Taylor,17
AL, F ,1932.0,Taylor,83
AL,F,1986.0,Casey,174
AL,M,1959.0,James,185
AL,M,1980.0,Taylor,834
 AL ,F,1931.0,Jennifer,89
 AL ,F,1947.0,Jordan,5
,M,1942.0,Michael,286
AL,F,2014.0,,190
AL,F,2006.0,jennifer,429
,M,1972.0,Taylor,1006
AL,F,1975.0,Jordan,250
AL,M,1996.0,Patricia,406
AL,F,2017.0,Taylor,135
AL,,1979.0,Taylor,
 AL ,M,1931.0,Taylor,106
AL,M,1980.0,Casey,776
 AL ,F,1956.0,Jennifer,675
 AL ,M,1921.0,Taylor,28
AL,M,,Taylor,73
AL,F,1972.0,alex,639
AL,F,1935.0,Jordan,7
AL,F,1955.0,Mary,582
 AL ,M,1975.0,Casey,274
AL,,2014.0,,118
AL,F,1938.0,,208
AL,M,1983.0, John ,
AL,M,,James,39
AL,,1955.0,Casey,69
AL,M,2000.0,James,60
 AL ,M,1947.0,Casey,513
AL,F,1991.0,Jennifer,715
AL,F,1993.0,Casey,609
 AL ,F,1976.0,Jennifer,24
AL,M,1994.0,alex,858
, F ,,Patricia,136
 AL ,M,1952.0,Michael,42
 AL ,F,1929.0,Alex,11
 AL ,F,1968.0,jordan,122
AL,F,1951.0,Patricia,217
,F,1978.0,Alex,599
AL,F,1950.0, Casey ,
AL,F,1999.0,patricia,951
AL,M,1944.0,James,25
AL,F,1937.0,Mary,495
AL,F,1968.0,Patricia,
 AL ,F,1996.0,Alex,501
AL,F,1986.0,Mary,275
AL,M,1936.0, Alex ,100
AL,M,1951.0,Taylor,586
AL,F,1952.0,Jennifer,613
AL,F,1939.0,Jennifer,10
AL,F,1967.0,Mary,742
 AL ,M,1965.0,Michael,17
AL,M,1953.0,John,299
AL,M,2019.0,Jordan,15
AL,F,1959.0, Casey ,35
AL,M,2021.0,John,317
AL,M,2007.0, James ,221
AL, F ,2011.0,Alex,103
AL,F,,Mary,24
 AL ,M,1968.0,Jordan,221
AL, M ,1975.0,,1329
AL,M,2001.0,Casey,284
AL,M,1941.0,Casey,29
 AL ,M,1933.0,Taylor,20
AL,M,1939.0,John,464
 AL ,,1917.0,Mary,12
AL,F,1975.0,Mary,718
AL,,1938.0,Jordan,157
AL,M,1974.0,Taylor,945
 AL , F ,2019.0,Michael,11
 AL ,F,1927.0, Taylor ,5
 AL ,F,1983.0,Jennifer,133
 AL ,F,2000.0,Jordan,647
AL,F,1980.0,Mary,277
 AL ,F,2016.0,Casey,122
AL,F,1990.0,Jennifer,207
AL,M,1931.0,Robert,34
AL,F,1942.0,Mary,55
 AL ,M,1971.0,Taylor,534
AL,M,1948.0,Robert,26
AL,F,2003.0,Patricia,
AL,M,2001.0,Michael,32
AL,M,,Robert,44
AL,M,1998.0,James,662
AL,M,2000.0,Robert,440
 AL ,F,,Linda,16
AL,F,1921.0,Alex,28
AL,M,1973.0,Alex,738
AL,F,1913.0,Patricia,32
,M,1965.0,james,52
AL,M,1974.0, Jordan ,27
AL,M,1945.0,,80
AL,M,2016.0,Jordan,32
AL,F,1975.0,Jennifer,385
AL, M ,1987.0,Alex,170
AL,M,1963.0,Taylor,123
AL,M,1944.0, Alex ,56
AL, F ,1933.0,Taylor,38
AL,F,1997.0,Patricia,290
AL,F,2003.0,,539
AL,M,1953.0, Alex ,547
AL,F,1977.0,Patricia,60
 AL ,F,1946.0,Linda,6
AL,M,1952.0,Casey,16
AL,F,1967.0,Jordan,63
,M,2019.0,James,53
AL,M,1948.0,Casey,21
AL,F,2002.0,Casey,497
AL,M,2020.0,Michael,41
AL,F,, Casey ,195
AL,M,2002.0,John,1355
AL,M,1976.0,Casey,529
AL,M,1923.0,,134
,M,1978.0,Alex,145
AL,M,,Casey,5
AL,,1926.0,Jordan,
,F,1914.0,Patricia,30
AL,F,1983.0,Linda,430
AL,,2003.0,John,
 AL ,F,2011.0,Linda,837
AL,M,1929.0,Taylor,11
 AL ,M,1994.0,Michael,194
AL, M ,1966.0,Alex,530
AL,F,,Patricia,10
AL,M,1928.0,Casey,357
AL,F,,Alex,6
AL,F,1966.0,Mary,238
AL,F,1962.0,Casey,27
AL,M,1946.0,Robert,21
AL,M,1993.0,Jordan,660
AL, F ,2001.0,Jordan,202
AL,F,2016.0,Taylor,435
 AL ,M,1984.0,James,117
AL,,2016.0,Jennifer,9
AL,M,1990.0,Robert,70
AL, M ,1982.0,jordan,157
AL,M,1974.0,Casey,467
AL,F,1976.0,Alex,569
AL,F,1934.0,Linda,226
,F,2007.0, Jordan ,175
AL,F,1984.0,Linda,277
 AL ,M,1987.0,Casey,341
AL,,1997.0,Linda,197
AL,F,1949.0,Casey,100
 AL ,M,1977.0,Jordan,474
AL,M,1979.0,Jordan,543
AL,M,2015.0,Michael,7
AL,M,1949.0,Michael,258
AL,M,2004.0,Casey,39
AL,M,1961.0,,242
AL,M,2004.0,Michael,353
AL,M,1954.0,Jordan,9
AL,F,1999.0,Linda,412
AL, M ,1990.0,Jordan,349
AL,M,1986.0,James,
AL,F,1997.0,Jordan,114
AL,M,1999.0,John,237
AL,F,1958.0,Jennifer,391
 AL , M ,1989.0,James,162
AL,M,1935.0,John,7
AL,M,1937.0,James,47
AL,F,1952.0,,539
AL,M,2017.0,Alex,55
AL,,1938.0,Jordan,157
AL,M,1979.0,Mary,183
AL,M,1930.0,Casey,10
AL,,1967.0,Jennifer,105
AL,M,1987.0,James,487
AL,M,1970.0,Alex,321
AL,F,1964.0,Mary,137
AL,F,1937.0,Jordan,565
AL,M,1994.0,,897
AL,F,1959.0,Jordan,
AL,F,2006.0,casey,292
AL,F,1982.0,,657
AL,M,1977.0,John,782
AL,F,1941.0,Linda,242
AL,F,1987.0,Patricia,168
AL,M,1969.0,John,591
AL,M,1960.0,Alex,351
AL,M,1963.0,Michael,177
AL,M,2014.0,robert,142
AL, M ,1976.0, Robert ,12
AL,M,1961.0,Jennifer,224
AL,F,1983.0,Casey,446
AL,F,1930.0,Jordan,210
AL,F,1931.0,Casey,21
AL,F,1957.0,Patricia,619
AL,M,1997.0,Jordan,504
AL,F,2007.0,Patricia,51
AL,M,1957.0,james,483
AL,M,2002.0,James,19
,F,1966.0,Casey,329
AL,F,1914.0,Linda,21
,F,2021.0,Alex,381
AL,,1995.0,John,71
AL,,1987.0,Mary,450
AL,M,1971.0,Jordan,404
AL,M,2009.0,John,17
AL,F,1992.0,Linda,28
AL,F,1936.0,Linda,141
AL,F,1974.0,Alex,151
AL,F,2007.0,Casey,47
AL,F,1949.0,Patricia,63
 AL ,M,1942.0,jordan,391
, F ,1956.0,mary,194
AL,M,1956.0,Taylor,43
AL,F,1998.0,Taylor,286
AL,M,2003.0,linda,20
AL,,2003.0,Jordan,226
AL,M,1951.0,Alex,344
AL,M,1993.0,Taylor,600
AL,M,1998.0,Jennifer,
AL,,1958.0,Alex,518
AL,M,1933.0,Jordan,61
AL, F ,1977.0,taylor,
AL,F,1992.0,Casey,41
AL,M,1986.0,Robert,148
AL,F,,Taylor,9
AL,F,1994.0,Linda,465
AL,M,1986.0,Taylor,214
,F,,Alex,68
AL,M,1967.0,Jordan,98
 AL ,F,2016.0,Linda,473
AL,F,2022.0,Robert,8
AL, F ,1925.0,Mary,24
,,1991.0,Patricia,118
AL,,1967.0,Taylor,661
AL,M,1917.0,,193
AL,M,2016.0,Casey,193
AL,M,1947.0,michael,507
,F,1998.0,Jordan,727
AL,F,1975.0,Taylor,733
AL,M,1970.0, Taylor ,473
,F,2015.0,Casey,17
AL,,2017.0,Mary,14
AL,M,1939.0,Robert,5
AL,F,1949.0,Linda,71
AL,F,1951.0,Taylor,44
AL,F,1990.0,Mary,346
,M,1942.0,Casey,25
AL, M ,1949.0,Taylor,68
AL,M,1948.0,John,328
AL,M,1995.0,James,552
AL,,1990.0,James,66
AL,M,1988.0,Jordan,665
AL,F,1917.0,Alex,18
 AL ,F,1983.0,Taylor,108
AL, F ,1976.0, Patricia ,828
AL,M,1964.0,Jordan,
AL, F ,1989.0,Casey,187
AL,M,,Jordan,27
 AL ,M,2009.0,Alex,84
AL,M,1993.0,John,745
 AL ,,1988.0,Linda,87
AL,F,1943.0, Patricia ,11
 AL ,F,,Mary,285
AL,M,1973.0,Michael,49
AL,M,2007.0,Linda,
AL,,1952.0,Alex,906
AL,F,1983.0,alex,110
,M,2009.0,Robert,253
AL, F ,2016.0,robert,
AL,F,1932.0,Linda,7
AL, F ,1943.0,Jennifer,18
AL,,1912.0,John,5
AL,M,1964.0,James,
AL,F,1945.0,mary,
AL,M,1978.0,Robert,123
AL,M,1951.0,Jordan,19
AL,F,2011.0,Patricia,63
AL,F,1987.0,Linda,61
AL,F,1977.0,James,170
AL,M,1969.0,Michael,559
AL,M,1955.0, Alex ,351
AL,,1998.0,Casey,67
 AL ,M,1967.0,,156
AL,F,2018.0,Taylor,35
AL,M,1938.0,Alex,864
AL,F,1987.0,Taylor,919
AL,F,2004.0,Patricia,337
AL, M ,2008.0,Taylor,203
AL,M,2022.0,Alex,86
 AL ,F,1944.0,,483
AL,M,1922.0,James,7
AL,F,1933.0,Alex,253
AL,F,1994.0,Alex,205
AL,M,1944.0,Casey,29
AL,M,1967.0,James,312
AL,F,1961.0,Taylor,39
AL,F,1995.0,Robert,1133
AL,F,1926.0,Jennifer,126
 AL ,F,2008.0,Casey,277
 AL ,F,2012.0,Jordan,191
AL,M,1958.0,James,248
AL,F,1944.0,Jordan,1260
 AL ,,2004.0,John,
AL,F,1945.0,mary,
AL,M,1992.0, Alex ,81
AL,M,1967.0,Casey,46
AL,M,1942.0,John,57
AL,M,2002.0,Robert,1358
AL,F,1978.0,Michael,353
AL,M,1982.0,Robert,239
AL,F,1956.0,Jordan,86
AL,M,2005.0, Alex ,992
AL,M,2012.0,Robert,12
AL,F,1997.0,Taylor,155
AL,F,1978.0,Taylor,363
AL,M,1931.0,Michael,292
AL,M,2005.0,Jordan,182
AL,M,2017.0,,16
AL,M,1970.0,James,29
AL,F,1989.0,John,672
AL, M ,1996.0,John,255
AL,F,2009.0,Taylor,127
AL,F,2015.0,Jennifer,272
AL,M,2020.0,John,13
AL,F,2001.0,Mary,532
,M,1920.0,Alex,10
 AL ,M,,James,29
AL,M,1958.0,Jordan,500
,M,1965.0,Alex,102
AL,M,1940.0,michael,232
AL,M,1990.0, Casey ,355
AL,F,1987.0,Jordan,613
AL,M,2001.0,Robert,26
AL,F,1926.0,Patricia,13
 AL ,M,1932.0,Taylor,147
AL,M,1962.0,Casey,13
,F,,Alex,11
AL, M ,1956.0,,
 AL , M ,1941.0,Alex,244
AL,F,1916.0,Alex,12
AL,M,1937.0,Casey,
AL,M,2014.0,Alex,33
AL,M,1935.0,Alex,32
AL,F,1982.0,Casey,301
AL, F ,1988.0,Alex,408
AL,M,1939.0,James,318
,M,1986.0,Michael,48
AL,,,Michael,69
AL,M,2011.0,james,36
AL,M,1942.0,Alex,75
AL,F,1957.0,Mary,161
 AL ,,1987.0,robert,196
AL,F,1994.0,Taylor,
AL,F,1987.0,Casey,95
AL,F,1936.0,Jennifer,6
AL,M,1935.0, Taylor ,44
AL, F ,1934.0,Taylor,15
AL,,2018.0,Taylor,323
 AL ,,1985.0,james,577
AL,F,1962.0,Jennifer,13
AL,F,1911.0,Jordan,72
AL,F,2019.0,Patricia,63
,M,1935.0,james,47
AL,,1960.0,Jordan,63
AL,M,1930.0,Taylor,90
AL,M,1946.0,Taylor,71
AL,M,2009.0,James,777
 AL ,F,1911.0,,9
AL,M,1951.0,Casey,142
AL,F,1970.0,Patricia,888
AL, F ,2007.0,Taylor,641
AL,M,1993.0,Casey,378
AL,F,1957.0,Casey,400
AL, M ,1919.0,Jennifer,133
AL,M,,Taylor,42
AL,F,1953.0,Taylor,103
AL, F ,1946.0,,9
AL, F ,1932.0,Jennifer,8
AL,F,2021.0,Jennifer,120
AL,M,1992.0,James,28
AL, F ,1994.0,Casey,806
AL,F,1958.0,Taylor,49
,F,1981.0,Jordan,301
AL,F,2013.0,Taylor,16
AL,M,1956.0,Jordan,205
AL,M,2011.0,Mary,9
AL,F,1949.0,Jennifer,174
AL, F ,1936.0,Jordan,143
AL,M,1913.0,James,62
AL,M,1964.0,Linda,
AL,,1924.0,Taylor,535
AL,F,2019.0,Mary,313
AL,M,1967.0,taylor,632
AL,F,1994.0,Patricia,1424
 AL ,,,,27
AL,F,1988.0,,239
AL,M,1957.0,Robert,804
AL,F,1948.0,,60
AL,,1975.0,casey,602
AL,M,1953.0,Casey,31
AL,M,,Alex,264
AL,M,1954.0,Mary,87
AL,M,1946.0,Alex,205
AL,M,2003.0,Casey,190
,F,1974.0, Patricia ,19
AL,M,1936.0,Taylor,8
AL,F,1988.0,taylor,125
 AL ,F,1996.0,Patricia,157
 AL ,M,1976.0,Jordan,13
AL,F,2014.0,Robert,105
AL,F,2004.0,mary,264
AL,M,1963.0,James,44
 AL ,,1946.0,Patricia,279
AL,F,2005.0,Taylor,355
AL, F ,2009.0,Jennifer,55
AL,M,1910.0,James,20
AL,F,1972.0,Taylor,737
AL, M ,1974.0,Mary,198
AL,F,1920.0,casey,180
AL,F,2005.0,Casey,470
AL,M,1987.0,Michael,260
, F ,1948.0,Taylor,260
AL,M,1931.0,John,46
AL,F,1980.0,Linda,1176
AL,F,1976.0, Jordan ,175
AL,F,1950.0,Linda,178
AL,M,1934.0,James,85
