STATE,SEX,YEAR,NAME,COUNT
NH,M,1940.0,Robert,93
 NH ,M,1947.0,Casey,
NH,,1959.0,Taylor,57
NH,F,1932.0,James,113
NH,M,1947.0, Alex ,206
NH, F ,1974.0, Casey ,
NH, F ,1933.0,Taylor,107
NH,M,1959.0,Robert,768
NH, F ,2015.0,,755
NH,M,1997.0,Casey,274
NH,M,1973.0,James,828
NH,M,1940.0,Jordan,163
NH, M ,1921.0,Michael,8
NH,F,1918.0, Jordan ,16
NH,M,2008.0,Robert,18
NH,,1966.0,robert,93
NH,M,1983.0,John,143
NH,,1913.0,Michael,14
NH,M,1941.0,Jordan,36
NH, M ,1996.0,Robert,353
NH,F,1923.0,Taylor,5
NH,F,1914.0,Jordan,6
NH,M,1953.0,Robert,235
 NH ,F,1949.0,Mary,24
NH,M,1994.0,Alex,104
NH,M,1988.0,Robert,112
NH,F,1966.0,Linda,368
NH,M,1989.0,Mary,105
NH,M,1974.0,Jordan,263
NH,M,1923.0, James ,23
NH,F,1964.0,Casey,633
NH,M,1911.0,John,13
 NH ,M,1967.0,Casey,19
NH,F,1977.0,Casey,620
NH,M,1947.0,John,
NH, F ,2004.0,Taylor,538
NH,F,2008.0,Linda,1056
NH,M,1917.0,Taylor,16
NH,M,1938.0,,8
NH,F,1983.0,Mary,76
 NH ,F,,Alex,530
NH,F,1910.0,Jennifer,10
NH,F,1956.0,Patricia,407
 NH ,F,1928.0,Patricia,123
NH,M,1989.0,Alex,224
NH,F,1915.0,Taylor,10
NH,F,1973.0,Mary,835
NH,F,,,72
NH,,1998.0,Jennifer,385
NH,F,1972.0,Patricia,1005
NH,M,1924.0,Robert,30
NH,M,1957.0,Robert,450
,F,1956.0,,410
NH,M,1946.0,Alex,
NH,M,1981.0,Casey,40
NH,F,1931.0,Taylor,
NH,M,2006.0,Taylor,90
NH,F,2011.0,Taylor,122
NH,M,1920.0,James,7
NH,F,2001.0,Patricia,82
NH,M,1943.0,Jordan,220
 NH ,F,1994.0,Casey,219
NH,F,1997.0,Casey,143
NH,F,1983.0,Casey,
NH,F,1956.0, Taylor ,226
 NH ,F,1975.0,Linda,463
NH,M,1930.0,James,167
NH,M,2008.0,James,46
 NH ,M,1960.0,Mary,106
 NH ,M,2010.0, Robert ,16
NH,,1998.0,Alex,10
NH,F,1913.0,Patricia,50
NH,M,1975.0,robert,186
NH,F,1958.0,Alex,660
NH,F,2003.0,Alex,543
NH,M,1936.0,Casey,350
NH, M ,1987.0,Alex,52
NH,F,1961.0,Mary,57
NH,F,1964.0,Jennifer,1006
NH,F,2013.0,,110
NH,F,1916.0,Michael,5
NH,M,1945.0,Robert,20
NH,M,1931.0,Jordan,32
NH,F,1992.0,Mary,177
NH,M,1987.0,Jordan,701
NH,M,1994.0,Taylor,240
NH,M,1991.0,jordan,19
NH,M,1999.0,Jordan,547
 NH ,F,2022.0,Jordan,7
NH,M,1974.0,Michael,116
NH,F,1956.0,Jordan,51
NH,F,1958.0,Linda,22
NH,F,1958.0, Jennifer ,258
NH,M,1985.0,Michael,
NH,F,,Jordan,151
NH,,1963.0,James,29
NH,M,1954.0,Robert,713
,M,1972.0,Robert,461
NH,F,1964.0,Taylor,33
NH,F,2001.0,Jordan,603
NH,F,1977.0,Alex,193
NH,F,1984.0,Patricia,282
 NH ,M,1960.0,John,70
NH,M,1966.0,jordan,147
NH,F,2010.0,Patricia,75
NH,F,1912.0,Jordan,68
NH,F,1995.0,Mary,51
NH,M,1967.0,James,179
NH,F,1927.0,Alex,46
NH,F,1924.0,Jennifer,57
NH,F,1984.0,Casey,107
NH,F,1919.0,Linda,30
NH,F,1973.0,Alex,114
NH,M,1968.0,John,247
NH,F,1964.0,Alex,14
NH,F,1951.0,Mary,431
NH,F,2013.0,Casey,1157
NH,M,2007.0,Robert,134
NH, F ,1961.0,Linda,606
NH,M,2003.0,Robert,50
,F,1943.0,Linda,15
NH,M,1974.0,Alex,1144
 NH ,F,1932.0,Jennifer,205
NH,M,1969.0,Casey,164
NH,F,2010.0,,47
NH,M,1987.0,james,
NH,F,2000.0,Mary,33
 NH ,,1955.0,Jordan,23
NH,,1978.0,James,65
NH,M,2006.0,,22
NH,F,1982.0,Taylor,171
NH,F,,Michael,15
NH,F,1986.0,Alex,70
NH,F,1978.0,Jennifer,676
NH,M,1972.0,John,181
NH,F,2014.0, Linda ,96
NH,F,1994.0,Taylor,360
NH,M,1947.0,Robert,345
,,,Alex,54
NH,M,2005.0,Taylor,50
 NH ,,,Jordan,161
NH,F,1970.0,Jennifer,282
NH,M,2002.0,Jordan,524
NH,F,2009.0,Mary,37
NH,M,1968.0,,87
, F ,1978.0,Patricia,253
 NH ,,2000.0,Linda,245
NH,F,1947.0,john,178
 NH ,M,1967.0,Jordan,556
NH,M,2015.0,Robert,58
NH,F,2013.0,Taylor,34
NH,M,1927.0,Jordan,7
NH,M,1942.0,Michael,523
NH,F,1987.0,,394
NH,,1956.0,Jennifer,223
NH,F,2004.0,Patricia,
NH,F,1929.0,Casey,55
NH,F,1992.0,Casey,404
 NH , F ,1975.0,Jordan,395
NH,,1968.0,,131
NH, F ,1971.0,Patricia,165
NH,M,1984.0,Jordan,61
, F ,2019.0,Casey,
NH,M,,Casey,563
NH,F,1952.0,Jennifer,752
NH,M,1969.0, Jordan ,1034
,F,1960.0,Jennifer,46
NH,F,1968.0,Mary,1026
NH,M,1975.0,,840
NH,M,1932.0,Robert,222
NH,F,1980.0,Linda,107
NH,F,1979.0,Patricia,261
NH,,1999.0,Jordan,420
 NH ,M,1914.0,Robert,5
NH,F,1937.0,Alex,106
NH,M,1971.0,Mary,216
NH,F,2003.0,Taylor,139
 NH ,F,1975.0,,420
NH,M,1957.0,John,116
NH,F,2014.0,Mary,239
NH,M,1969.0,alex,844
NH,F,1954.0,Robert,44
NH,F,2020.0,Jordan,
NH,M,1939.0,Robert,139
NH,F,1949.0,Patricia,206
NH,F,2000.0,Jennifer,25
NH,F,1994.0,,504
NH,M,1949.0,John,195
NH,M,1957.0, James ,788
NH,M,1950.0,Michael,297
NH,,2020.0,Taylor,73
NH,M,,John,72
NH,M,1923.0,Alex,6
NH,F,2019.0,Mary,10
NH,F,1965.0,Jennifer,592
NH,F,1934.0,Taylor,10
NH,F,2010.0,Casey,
NH,M,1953.0,Taylor,43
NH,F,2022.0,James,830
NH,M,1953.0,Jordan,1030
NH,M,1957.0,Alex,1375
NH,M,1935.0, John ,31
NH,F,1991.0,Taylor,372
NH,F,2016.0,Linda,55
NH,M,1948.0,James,11
NH,F,1927.0,Jennifer,208
NH, M ,1978.0,John,
NH,F,2017.0,,45
NH,F,1996.0,Linda,11
NH,F,2002.0,Taylor,264
NH,F,,Alex,67
NH,F,1927.0,Jennifer,208
NH, M ,1986.0,Jennifer,329
 NH ,F,2002.0,Mary,55
NH,M,1990.0,,487
NH,F,1979.0,,147
NH,F,2019.0,Alex,108
NH,F,1976.0,Patricia,54
NH,M,1999.0,John,857
NH,M,1955.0,James,127
 NH ,M,1952.0,,17
NH,M,1999.0,Michael,119
NH,M,1953.0,John,470
NH,,1960.0,Jordan,74
NH, M ,1925.0,Robert,135
NH,M,1971.0,Taylor,423
NH, M ,1916.0,Alex,24
NH,M,1931.0,Robert,73
NH,,2004.0,Jordan,176
NH,M,1938.0,Jordan,247
NH,M,,Alex,48
NH,M,1952.0,taylor,208
NH,M,1970.0,Michael,483
NH,F,1918.0,Taylor,44
NH,M,1939.0,Casey,37
NH,F,1924.0,jordan,213
NH,M,1911.0,Robert,12
NH,F,1938.0,Linda,179
NH,F,1943.0,Taylor,268
NH,M,2004.0,John,191
NH,F,,Linda,7
NH,F,2015.0, Alex ,103
,F,1920.0,Jennifer,28
NH,M,2000.0,John,413
 NH ,F,2015.0,Taylor,117
NH,F,1989.0,Mary,575
NH,M,1956.0,Alex,135
NH,,1927.0,,70
NH,F,1986.0,casey,475
 NH ,F,1999.0,Casey,574
NH,M,1997.0,Michael,207
NH,F,1995.0,Patricia,36
NH,F,1952.0,Jordan,646
NH,M,1982.0,jordan,150
NH, F ,1954.0,jordan,450
NH,M,1910.0,Casey,
 NH ,M,2005.0,John,749
NH,F,,Jennifer,
NH,F,1986.0,Jordan,138
NH,M,1950.0,Robert,70
 NH ,M,1971.0,Alex,539
NH,M,2011.0,Taylor,93
NH,F,1998.0,Patricia,47
NH,M,2006.0,Alex,330
NH,M,1965.0,John,963
 NH ,M,1977.0,,54
NH,M,2016.0,Taylor,
NH,F,1955.0,Taylor,649
NH,M,2002.0,John,144
NH,F,1990.0,Jordan,
NH,M,1995.0,,73
NH,F,2022.0,Mary,12
 NH ,M,1966.0,John,247
NH,F,1996.0,Casey,20
NH,M,1953.0,Michael,74
NH,F,1977.0,patricia,72
NH,,2018.0,Robert,79
NH,M,1962.0,Jordan,843
NH, F ,1910.0,Mary,8
NH,F,2017.0,Mary,100
NH,M,1936.0,michael,194
NH,F,,Jennifer,72
NH,M,2003.0,Jordan,109
NH,F,1941.0,Jordan,323
NH,M,1971.0,James,872
NH,M,1960.0,James,67
,F,2019.0,Patricia,497
NH,M,1944.0,Linda,128
NH,M,2006.0,James,128
NH,M,1971.0,Michael,585
NH,F,1972.0, Mary ,232
NH,F,1957.0,Jordan,368
NH,F,1957.0, Jennifer ,99
 NH ,M,2000.0,taylor,199
NH,F,2007.0,Linda,297
NH,,1957.0,,77
NH,F,,Alex,10
NH,M,1936.0,Jordan,61
NH,,1952.0,Casey,9
NH,M,1954.0,Jordan,1104
,F,1947.0,Casey,19
NH,M,1984.0,Casey,223
NH,M,1966.0,,35
NH,M,1989.0,Michael,655
NH,F,1951.0,Linda,241
NH,M,2004.0,Taylor,356
 NH , F ,1974.0,Robert,1357
NH,F,1932.0,Alex,6
NH,M,1994.0,James,24
NH, F ,1995.0,Robert,77
NH,M,1968.0,Alex,721
,F,1999.0,Alex,244
NH,M,1948.0,John,8
,F,1920.0,Jennifer,28
NH,F,2015.0,Jennifer,38
 NH ,M,1991.0,John,127
 NH ,F,2004.0,Jennifer,717
NH,F,1994.0,Alex,13
,M,1959.0,Michael,58
 NH ,M,2022.0,Alex,499
,F,2014.0,Taylor,1032
NH,F,1948.0,Patricia,19
 NH ,F,1955.0,mary,655
NH, M ,1995.0,Jordan,306
NH,M,2001.0,Robert,20
NH,F,1919.0,James,51
NH,M,1983.0,Robert,502
NH,F,1991.0,Jordan,484
NH,,1968.0,,131
NH,,1962.0,Taylor,333
NH,M,1963.0,Michael,53
NH,M,1993.0,Jordan,136
NH,M,1936.0,Alex,16
NH,F,2011.0,Jennifer,137
NH,M,1971.0,Robert,452
 NH ,M,1959.0,,126
NH,M,2008.0,Jordan,166
NH, M ,1950.0,Alex,101
NH,M,1949.0,Jordan,143
NH,M,1991.0,Alex,561
NH,F,1983.0,Patricia,325
NH,M,1990.0,Taylor,150
NH,,1998.0,Jennifer,385
NH,M,1968.0, Casey ,1240
 NH ,M,1990.0,John,164
NH,F,1967.0,Jordan,57
NH, M ,1978.0,Michael,215
NH,M,1956.0,Casey,158
NH,M,1998.0,Alex,454
NH,M,1979.0,John,366
 NH ,M,1997.0,Taylor,426
NH,M,2007.0,Casey,310
NH,M,1932.0,Jordan,133
NH,F,1999.0,Linda,263
NH, F ,2001.0,Linda,514
NH,F,1985.0,Linda,1150
NH,F,1931.0, Jordan ,376
NH,M,1928.0,Alex,47
NH,F,1929.0,Mary,140
NH,M,1957.0,Taylor,310
,M,1938.0,Michael,9
NH,M,2004.0,Casey,650
NH,M,1950.0,Taylor,113
NH,M,1917.0,Alex,15
 NH ,M,1924.0, Mary ,34
NH,F,2006.0,Jennifer,171
NH,F,1930.0,Patricia,403
NH,F,2014.0,Casey,10
NH,M,2018.0, Jordan ,158
NH,F,1953.0,Jennifer,670
NH,M,1924.0, Casey ,17
NH,M,1977.0,Robert,194
NH,F,1990.0,,
NH,M,2000.0,James,448
NH,M,1946.0,James,89
NH,M,1961.0,,408
NH,F,1980.0,patricia,135
NH,F,2022.0, Alex ,18
NH, F ,1995.0,Alex,980
NH,M,1970.0,John,498
NH,M,1975.0,jordan,359
NH,M,1991.0,Taylor,135
NH, M ,1964.0,Jordan,571
NH,M,1948.0,Robert,99
NH,M,1949.0,Mary,633
NH,F,1951.0,Alex,
NH,F,1914.0,Alex,16
NH,M,1958.0,John,467
NH,,1943.0,Taylor,111
NH,F,2021.0,,29
NH,F,1982.0,Jennifer,312
NH,F,,Jennifer,465
 NH ,M,1941.0,Michael,167
NH,M,1943.0, Michael ,93
 NH ,M,1987.0,michael,1158
NH,F,1946.0,Patricia,357
NH, F ,1995.0,Jordan,803
NH, F ,2008.0,Casey,199
 NH ,M,1939.0,Patricia,42
NH,M,1913.0,Taylor,21
NH,F,1985.0,alex,97
NH,,2004.0,Casey,374
NH, F ,2009.0,Linda,319
NH,,2016.0,,68
NH,M,2004.0, Alex ,129
NH,M,2018.0,John,22
NH,M,1924.0,Michael,6
NH,F,2008.0,Jennifer,811
NH,M,1961.0,Jordan,107
 NH ,M,1952.0,John,160
NH,M,1989.0,Robert,440
NH,F,1951.0,Taylor,82
NH, F ,1966.0,Jordan,671
NH,F,1994.0,Mary,38
NH,F,1995.0,Taylor,614
NH,F,1911.0,Patricia,31
NH,M,2021.0, Jordan ,602
NH,M,2020.0,James,280
NH,M,1955.0,John,271
,,1981.0,Robert,369
NH,M,2014.0,,180
NH,F,1937.0, Jennifer ,353
NH,F,1929.0, Taylor ,24
NH,F,1944.0,Linda,343
 NH ,M,1976.0,James,317
NH,F,1954.0,Mary,146
NH,F,1985.0, Jordan ,827
NH,M,1967.0,alex,487
NH,F,1998.0,Casey,549
,F,1970.0,Alex,112
NH,M,1996.0, Casey ,73
NH,F,2009.0,Jordan,157
NH,,2000.0,Michael,394
NH,M,2015.0,Casey,23
NH,M,1944.0,Taylor,169
NH,M,1939.0,jordan,75
NH,F,2017.0,Patricia,38
,F,2012.0,Casey,430
NH,M,1995.0,Alex,386
NH,F,1984.0,Mary,481
NH,M,2013.0,Alex,
NH,M,1991.0,Robert,646
NH,M,1951.0,Robert,129
NH,F,1943.0,Patricia,122
 NH ,F,2015.0,Jordan,562
NH,M,1952.0,Alex,184
 NH ,,1958.0,Alex,206
NH,M,1954.0,John,14
NH,M,2009.0, Alex ,11
NH,M,1993.0,Taylor,98
NH,M,1993.0,Alex,64
NH,M,1964.0,John,93
NH,F,1989.0,Jordan,325
NH,M,1954.0,Casey,91
NH, F ,1959.0,Mary,585
NH,F,1966.0, Mary ,201
NH, M ,1942.0,Jordan,240
NH,M,1995.0, Casey ,181
,F,1958.0,Casey,326
NH,F,1941.0,Mary,163
NH, F ,1926.0,Alex,7
NH,F,1950.0,Mary,66
NH, M ,1995.0,john,321
NH, F ,2003.0,Mary,11
NH,M,1939.0,James,34
NH,M,1971.0,Taylor,423
NH,M,1973.0,Mary,447
NH,M,2005.0, Robert ,163
NH, F ,1929.0,Alex,
NH,F,1997.0,John,349
NH,,2018.0,James,11
NH, M ,1981.0,Michael,352
NH,F,2008.0,Patricia,17
 NH ,F,1933.0,Casey,37
NH,M,2005.0,Casey,930
,,,Patricia,114
NH,M,1939.0,Michael,245
NH,M,1965.0,Jordan,88
NH,M,1928.0,Michael,10
NH,F,2006.0,Mary,249
NH,M,1998.0,Robert,18
NH,M,1999.0,James,20
 NH ,M,2010.0,,
 NH ,M,1965.0,Robert,36
NH,F,1962.0,Mary,750
NH,F,1967.0,Jennifer,127
NH, M ,1985.0,Casey,901
,F,1912.0,Linda,18
NH,F,1968.0,Patricia,92
,M,1994.0,Jordan,453
NH, M ,1950.0,James,6
NH,M,1959.0,Alex,288
NH,,1986.0,Robert,57
NH,F,1979.0,Jordan,566
NH,F,1998.0,Linda,
NH,M,1983.0,Alex,476
NH,F,1941.0,james,163
NH,M,1964.0,Michael,111
NH,,1917.0,Jennifer,5
NH,F,1925.0,Linda,6
NH,F,1967.0,Mary,951
NH,F,1975.0,John,920
NH,F,1965.0,Mary,280
 NH ,M,2011.0,John,79
,F,1976.0,James,82
NH, F ,1987.0,Jordan,450
NH,F,1997.0,,904
NH,F,1975.0,Alex,461
NH,M,1974.0,Taylor,124
NH,M,1993.0,Robert,143
NH,M,,Alex,111
NH,M,1964.0,Casey,306
NH,M,2010.0,Alex,201
NH,M,1926.0,Taylor,222
NH,M,1962.0,James,432
NH,M,1913.0,Taylor,21
NH,,2014.0,Taylor,104
NH,M,1999.0,Taylor,48
NH,M,,Jennifer,113
 NH ,M,1945.0, John ,685
 NH ,M,2016.0,James,94
NH, F ,1959.0,linda,566
NH,F,1981.0,Taylor,417
 NH ,F,2010.0,Taylor,205
NH,,1925.0,John,22
NH, M ,1935.0,Casey,26
 NH , F ,1926.0,Casey,254
NH, M ,2009.0,Jordan,5
NH,F,2009.0,taylor,152
NH,,1973.0,Taylor,808
NH,F,1929.0,Casey,55
 NH ,M,1919.0,Casey,17
NH,M,1982.0,John,
NH,F,2006.0,Jordan,268
NH,M,1958.0,Robert,22
NH,M,1998.0,James,441
NH, F ,2005.0, Patricia ,20
NH,M,1945.0,jordan,78
NH,F,1942.0,Linda,6
 NH ,M,1920.0,Casey,145
 NH ,,1923.0,Robert,5
NH,M,1956.0,Taylor,406
NH,M,1986.0,Jordan,168
NH,M,1983.0,Casey,148
NH,F,1982.0,Casey,348
NH,M,1912.0,,33
NH,F,1918.0,Taylor,44
NH,M,2001.0,Jordan,107
NH,F,1916.0,Mary,
NH,F,1973.0,Jennifer,272
NH,F,2007.0,alex,10
NH,F,1946.0,Patricia,357
NH,F,2020.0,Robert,187
NH,F,1988.0,Jennifer,190
NH,F,2014.0,Patricia,335
NH, M ,1985.0,Linda,472
NH,M,1988.0,Michael,496
NH,M,1915.0,Michael,26
NH,F,2014.0,Alex,232
NH,,1985.0,Patricia,151
NH,F,1972.0,Patricia,1005
NH,F,1950.0,Casey,834
NH, F ,1934.0, Jordan ,56
NH, M ,2015.0,Alex,173
NH,M,1965.0, Taylor ,588
NH,F,1981.0,,311
NH,,1970.0,James,302
NH,F,1921.0,Jennifer,26
NH,F,1974.0, Mary ,652
NH,F,1983.0,Linda,788
NH,F,1918.0, Jordan ,16
NH,F,2018.0,Linda,15
NH,M,2019.0,Jordan,26
NH,M,1932.0,Casey,470
NH,F,1990.0,Jennifer,557
NH,F,2009.0,Jennifer,38
NH,F,1969.0,Taylor,
NH,M,2007.0,Alex,422
NH,,1973.0,John,733
NH,M,1927.0,Taylor,117
NH,F,1965.0,Alex,546
NH,M,,Robert,244
NH,F,1989.0,Jennifer,459
NH,,2015.0,Jordan,15
,F,,Jennifer,423
NH,M,2008.0,Casey,20
 NH ,F,1929.0,Linda,
NH,F,2018.0,Patricia,
NH,M,2017.0,James,266
NH,,1987.0,Robert,687
NH,,1922.0,Alex,6
NH, F ,1989.0,Patricia,610
NH,M,1955.0,Michael,557
NH, F ,1991.0,Alex,292
NH,F,1952.0,Alex,381
NH,F,1934.0,Casey,26
NH,F,1985.0,Taylor,622
NH,M,2001.0,James,295
 NH ,M,1955.0,Taylor,14
NH,M,1958.0,James,52
NH,M,1956.0,James,163
NH,M,1940.0,James,146
NH, M ,2003.0,Taylor,83
NH,M,1985.0,Jordan,1296
NH,M,1937.0,Jordan,10
NH,F,1939.0,Linda,314
NH,M,1966.0,Taylor,327
NH,M,1984.0,Taylor,
NH,F,2020.0,Casey,611
 NH ,,1988.0,Patricia,193
NH,,1963.0,Jennifer,919
NH,M,1932.0,Taylor,25
NH,M,2013.0,John,259
NH,,2020.0,Casey,521
NH,F,2016.0,Mary,725
NH,M,2019.0,James,222
NH,F,1993.0,Alex,316
NH,M,,Jordan,18
NH,,1990.0,Robert,249
NH,M,1958.0,Michael,51
NH,F,1947.0,Jordan,15
 NH ,M,1968.0,James,37
NH,F,1985.0,Jennifer,763
NH,M,1917.0,Michael,10
 NH , F ,1939.0,Casey,294
,F,1964.0,Patricia,109
NH,M,1980.0,John,526
,M,1970.0,Robert,564
NH,F,1978.0,Taylor,968
NH,F,1969.0,Mary,24
NH,F,1933.0,Jennifer,33
 NH ,F,2000.0,Patricia,361
NH,M,1984.0,James,144
NH,F,1960.0,Alex,
NH,F,1941.0,Casey,946
NH,M,1951.0,James,41
NH,F,1960.0,Taylor,613
NH,M,2010.0,Jordan,193
NH,M,1954.0, Taylor ,495
NH,M,1946.0,Casey,734
NH,,2014.0,jordan,219
NH, F ,1969.0,Casey,264
NH, M ,1989.0,James,503
NH,F,1948.0,Alex,5
NH,F,1935.0,Linda,135
NH,F,2005.0,Taylor,294
NH,F,1980.0,Jordan,108
 NH ,M,2005.0,Jordan,292
, F ,1952.0,Mary,51
NH,M,2012.0,Taylor,176
NH,M,1960.0,Robert,34
NH, F ,1990.0,Alex,126
NH,F,2008.0,taylor,41
NH,M,1968.0,robert,7
NH,M,1994.0,Michael,42
 NH ,,1911.0,Alex,21
NH,M,1934.0,Robert,459
NH,F,1943.0,Alex,341
NH, F ,1933.0,Jordan,21
NH,F,2005.0,casey,769
NH,F,1927.0,Casey,157
 NH ,F,1973.0,Patricia,479
NH,F,,Mary,244
NH,M,1948.0, Taylor ,582
NH,F,1993.0,Alex,316
NH,F,1969.0,Patricia,22
NH,F,1952.0,Patricia,45
,F,1971.0,,927
 NH ,M,1912.0,James,128
NH,F,2019.0,jordan,161
NH,F,1955.0,Casey,130
NH,M,1947.0,Jordan,7
NH,F,1923.0,Alex,
NH,M,1949.0,James,5
NH,F,1977.0,Taylor,361
NH,F,1945.0,Jennifer,648
NH,M,2008.0,John,186
NH,F,1996.0,Mary,101
NH,F,1959.0,Jennifer,177
NH,M,1967.0,Taylor,75
NH, F ,1933.0, Alex ,80
NH,F,1963.0,Mary,237
NH,M,1982.0,Taylor,333
NH,F,1973.0,Jordan,370
NH,F,1950.0,Patricia,
NH,M,,Robert,6
NH,F,1954.0,Taylor,7
NH,F,1996.0,Jordan,801
NH,F,1987.0,patricia,409
NH,M,2018.0,Casey,905
NH, F ,2021.0,Patricia,335
NH,M,1927.0,Michael,179
NH,M,1923.0,Casey,13
NH,F,1976.0,Jordan,64
NH,F,2012.0,Patricia,106
NH,F,1984.0,Jordan,235
NH,M,1932.0,James,50
NH, M ,1983.0,Jordan,1051
NH,F,1957.0,Mary,141
 NH , M ,1951.0,,23
 NH , M ,2002.0,Taylor,786
 NH ,F,2011.0,Patricia,5
NH,F,2003.0,patricia,263
NH,F,1942.0,Casey,
NH,M,1928.0,John,61
NH,F,1994.0,Jennifer,
NH, M ,2012.0,Alex,363
NH,F,1963.0,Robert,33
NH,M,1946.0,Michael,848
NH,F,1990.0,James,329
NH,F,2004.0,Mary,195
NH,F,2005.0,Michael,128
NH,M,1918.0,Alex,7
NH,F,1986.0,Linda,356
NH,F,1992.0,Robert,199
NH,M,1952.0,Michael,358
,M,1973.0,alex,344
NH,M,,Taylor,74
 NH , F ,1938.0,Taylor,159
NH,M,1989.0,Jordan,83
NH,F,1958.0,Patricia,
NH,M,1937.0,james,468
NH,M,,John,519
NH,M,1971.0, Casey ,420
 NH ,M,1979.0,James,522
NH,F,1971.0, Jennifer ,44
NH,F,1989.0,Alex,844
NH,M,1919.0,James,73
NH,F,1956.0, Linda ,234
NH,F,1946.0,Mary,370
NH,M,1965.0, Casey ,409
NH,M,1989.0,Taylor,106
NH,M,1919.0,Alex,22
NH,F,1944.0,Alex,942
NH,M,1938.0,Taylor,5
,M,2022.0,john,5
NH,M,2012.0,James,66
 NH , M ,1963.0, Casey ,618
NH,M,1961.0,Casey,124
NH,F,1953.0,Casey,138
NH,M,1931.0,,9
 NH ,F,1929.0,Linda,
NH,M,1944.0,Alex,228
NH,F,1958.0,Mary,1006
NH, F ,2001.0,,518
NH,M,1911.0,James,8
NH,F,1982.0,Patricia,270
NH,M,1995.0,James,451
NH,M,1924.0,John,68
NH,M,1975.0,Mary,396
NH,M,1933.0,Jordan,316
NH,F,1976.0,Jennifer,370
NH,F,1946.0,Taylor,81
NH,M,2003.0,John,717
 NH ,F,2007.0,Mary,43
NH,F,1969.0,Jennifer,609
NH,F,1923.0,Linda,6
NH,M,1992.0,Alex,108
NH,F,1941.0,Jennifer,91
 NH ,F,1959.0,Casey,362
NH, F ,1921.0,Patricia,26
NH,M,1976.0,Alex,129
NH,M,1941.0,casey,28
NH,F,1982.0,Jordan,1041
 NH ,F,2006.0,Casey,
 NH ,F,1958.0,Taylor,313
NH,F,1944.0,Taylor,44
NH,F,1998.0,Mary,41
NH,M,1984.0,John,504
NH,F,1942.0,Casey,
 NH ,F,,Casey,44
NH,F,1999.0,,556
NH,M,2010.0, John ,15
NH,F,1990.0,,130
NH,M,1975.0, Alex ,98
NH,F,1988.0,Jordan,173
NH,F,2012.0,Alex,395
NH, M ,1984.0,Robert,520
NH,F,1968.0,Casey,277
NH,M,1941.0,Jordan,36
NH,F,1966.0, Patricia ,106
NH,F,1983.0,Alex,
NH,F,1944.0,Jennifer,170
NH,M,1988.0,John,144
NH,F,2021.0,John,31
NH,F,1984.0,Linda,460
NH,M,1994.0,Linda,215
NH,F,1965.0,Alex,546
NH,F,2013.0,Patricia,54
NH,M,1937.0,Casey,234
NH,M,1965.0,Michael,359
NH,F,2001.0,Casey,361
NH,F,2002.0,casey,154
NH,F,1955.0,Alex,92
NH, M ,1973.0,Michael,245
