state,sex,year,name,count
 ME ,F,1977.0,,941
ME,M,2010.0,,106
ME,M,1948.0,Jordan,918
ME, F ,2015.0,Jennifer,539
ME,,2011.0,Taylor,680
ME,M,2009.0,Alex,7
 ME ,F,1944.0,Mary,18
ME,F,2018.0,Jordan,52
ME,M,2001.0, Alex ,283
ME,M,1964.0,Jordan,878
ME,F,1948.0,Linda,132
ME,F,1964.0,Casey,143
 ME ,F,1983.0,Alex,402
ME,F,1916.0,Mary,144
ME,M,1939.0, Jordan ,15
ME, F ,2002.0,Taylor,502
ME,M,,,371
ME,F,,Jennifer,9
ME,M,1950.0,Alex,821
ME,F,1959.0,,397
ME,F,2017.0,Linda,11
ME,M,1993.0,john,353
ME,F,1998.0,Jennifer,378
ME,M,1971.0,Taylor,484
ME,M,1979.0,John,74
ME,M,1917.0,James,35
ME,F,1971.0,Jennifer,404
ME,,1969.0,Alex,49
ME,M,1983.0,Jordan,31
ME,F,1953.0,Mary,19
ME,F,1974.0,Casey,373
ME,M,1931.0,Taylor,164
 ME ,M,1921.0,John,
 ME ,M,2008.0,Casey,813
ME,F,1918.0,mary,50
ME, M ,1991.0,John,265
ME,,2008.0,Robert,28
ME,F,1943.0,Jennifer,7
ME,M,1933.0,Alex,52
ME, M ,1982.0,Jordan,1088
ME,F,1954.0,Taylor,24
ME,M,1963.0,Casey,61
ME, F ,1980.0,Mary,
ME, F ,1971.0,Jordan,168
ME,F,1931.0,Alex,7
,,1939.0,Mary,28
ME,M,1947.0,Michael,88
 ME ,M,1973.0,Robert,545
ME,M,1961.0,Robert,867
ME,M,1991.0,Jordan,675
 ME ,F,1994.0,Jennifer,156
ME, F ,1923.0,Jennifer,9
ME, F ,1990.0,Alex,
 ME ,M,1994.0,,35
 ME ,F,2015.0,Mary,39
ME,F,1991.0,Casey,138
 ME ,M,1964.0,John,357
ME, F ,1983.0,Mary,758
ME,M,,James,96
 ME ,F,1941.0,Jordan,38
ME,F,1960.0,Linda,565
ME,M,1914.0,Jordan,7
ME,,1989.0,Alex,382
 ME , M ,1924.0,,51
,M,1948.0,Alex,12
ME,F,1967.0,Mary,890
ME,M,1979.0,Jennifer,242
ME,M,1948.0,John,151
ME,M,2000.0,Jordan,115
ME,F,1959.0, Mary ,281
ME,F,1982.0,Mary,96
ME, F ,2006.0,Alex,42
ME,F,1953.0,Casey,106
ME,M,1993.0,Robert,156
,,1949.0,Jordan,108
ME,M,2022.0,Jordan,447
ME, M ,1967.0,Alex,211
ME,M,2001.0,John,174
ME,F,,Casey,23
ME,M,1996.0,James,344
 ME ,F,1922.0,Patricia,
ME,F,1958.0,Jennifer,595
ME,M,1945.0,John,901
ME,F,1945.0,Jordan,52
ME,M,1922.0,Robert,25
ME, M ,,Patricia,1277
ME, M ,1912.0,James,81
, F ,1996.0,Alex,652
ME,M,1943.0,James,5
 ME ,M,2021.0,James,270
ME,M,1960.0,John,666
ME,F,1931.0,Linda,124
,M,1934.0,Alex,39
,M,1943.0,Alex,305
,M,1940.0,Jordan,735
 ME ,F,1999.0,Taylor,225
ME, M ,1960.0,Robert,18
ME,M,1912.0,Robert,20
ME,M,1965.0,Jordan,182
ME,F,2007.0,Taylor,206
ME,F,,Jordan,148
ME,,1975.0,Taylor,351
ME,,1938.0,Mary,167
ME,F,1928.0,Patricia,14
 ME ,F,1951.0,,36
ME,M,2000.0,Robert,18
ME,F,1992.0,Alex,133
ME,M,2010.0,Casey,33
 ME ,F,1996.0,Casey,142
ME,,,Mary,231
ME,F,2000.0,Jordan,41
ME,M,1941.0,James,7
ME,M,2014.0,Alex,6
ME,F,,Linda,185
 ME , M ,2016.0,Robert,29
ME,F,,Mary,34
ME, F ,1940.0,Casey,149
,M,1955.0,Michael,336
ME,F,1914.0,Alex,122
ME,M,1990.0,Taylor,171
ME,F,2008.0,Linda,226
ME,F,1964.0,Taylor,50
ME,F,2016.0,John,
 ME , F ,1922.0,Alex,5
 ME ,,1955.0,Jennifer,149
ME,M,1964.0,Alex,1043
ME,F,1958.0,linda,458
ME,F,1993.0,Taylor,27
ME,M,2000.0,Casey,52
ME,F,1972.0,Alex,173
ME,,1943.0,Alex,24
ME,F,1976.0,Mary,6
ME,M,1942.0,Taylor,7
ME,F,1962.0,Patricia,18
 ME ,F,1949.0,linda,88
ME,,1988.0,Jordan,42
ME,M,1975.0,,
ME,F,1989.0,,445
ME,F,1971.0, Patricia ,425
ME,F,1973.0,jennifer,339
ME,M,1937.0,Taylor,16
ME,F,,Alex,112
ME,M,2009.0,Taylor,17
ME,M,1991.0,James,764
ME,F,,Taylor,6
ME,F,1955.0, Linda ,19
ME,F,1942.0,Casey,57
,M,1946.0,Jordan,185
ME,F,1989.0,Linda,632
 ME ,F,,Mary,7
ME,F,1961.0,Linda,66
ME,F,,Mary,56
ME,F,1951.0,Linda,17
ME,M,1918.0,Jordan,123
ME,F,1976.0,Patricia,349
ME,M,1967.0,Michael,566
ME,F,1959.0,casey,
 ME ,M,,Robert,615
 ME ,M,1921.0,John,
ME,M,2005.0,James,57
ME,F,1968.0,Casey,24
ME,F,1937.0,Alex,496
ME,M,,Robert,255
ME,F,1991.0,Linda,227
ME,F,1953.0,Jennifer,637
ME,M,, Jennifer ,179
ME,,1925.0,James,59
ME,F,1981.0,Jennifer,188
 ME ,M,1951.0,Casey,84
ME,M,1996.0,taylor,36
ME, M ,2014.0,John,42
ME, F ,1963.0,Casey,103
ME, F ,1975.0,Mary,52
ME,F,2014.0,Casey,43
ME,F,1966.0,Robert,8
ME,F,1962.0,Alex,172
ME,F,2007.0,Linda,5
 ME , M ,1961.0,Alex,631
ME, M ,1961.0,James,879
 ME ,M,2019.0,Jordan,389
ME,M,1988.0,Taylor,91
ME,F,1913.0,James,41
ME,M,1948.0,Robert,82
ME,F,2012.0, Jordan ,633
ME,F,1947.0,Jennifer,606
ME,F,1994.0,Patricia,1012
ME, F ,1947.0,Jordan,
ME,M,1954.0,Jordan,68
ME,F,1939.0,Linda,7
ME, F ,1990.0,Jennifer,120
ME,,1936.0,Alex,8
ME, F ,2021.0,Casey,396
,F,1915.0,Mary,21
ME,M,1958.0,Taylor,256
ME, F ,1957.0,Linda,513
ME,F,1966.0,Jennifer,499
ME,F,,Jordan,117
ME,F,1973.0, Alex ,630
ME,M,1923.0,Robert,31
ME,F,1928.0,Mary,30
ME,M,2013.0,Alex,
ME,F,2020.0,Linda,22
ME,M,1941.0,Robert,55
ME,M,1986.0,Jordan,741
ME,M,2003.0,James,228
,M,1947.0,Alex,20
ME,M,1932.0, Michael ,
,F,1972.0,,
ME,F,1978.0,Jordan,238
ME,F,2002.0,Linda,40
ME,F,1964.0,Jennifer,59
ME,M,1983.0,Michael,473
ME,F,2007.0,Jordan,26
ME, M ,1989.0,Casey,61
ME,F,1981.0,Taylor,127
ME,F,1990.0,Jordan,280
 ME ,M,1984.0,Robert,1132
 ME ,,1971.0,James,228
ME, F ,1958.0,Alex,242
ME,F,1994.0,Jordan,221
ME, F ,1949.0,Mary,78
ME,F,1994.0,Taylor,169
 ME ,F,1978.0,Patricia,369
ME,,1924.0,James,235
ME, M ,1986.0,Casey,828
ME,F,1955.0,Patricia,294
ME,M,1956.0,James,152
ME,F,1966.0,Linda,463
ME,F,2018.0, Linda ,470
ME,M,1992.0, Jordan ,166
ME,F,1997.0,Alex,641
ME,M,1976.0,John,604
ME,F,1998.0,Alex,416
ME,M,1926.0, Alex ,191
ME,M,2000.0,Taylor,
ME, F ,2003.0, Jennifer ,659
,F,1967.0,Alex,650
ME,M,1956.0,Mary,258
ME,F,1974.0, Robert ,592
ME,M,1998.0,Jennifer,458
ME,M,1972.0,John,
ME,M,1970.0,James,190
 ME ,F,2020.0,Robert,71
ME, M ,1964.0,Michael,32
ME,M,1916.0,Robert,24
ME,M,2008.0,John,1066
ME,M,,John,142
ME, M ,2022.0,,264
ME,M,1987.0,Michael,508
ME,F,1962.0,Jordan,343
ME,M,1984.0,Casey,57
ME,,1969.0,Taylor,250
ME,F,1952.0,Linda,67
ME,M,1987.0,James,251
ME,M,1949.0, Alex ,8
ME,M,1943.0,Taylor,615
ME, M ,2001.0,taylor,70
ME,F,1930.0,Robert,6
ME,F,2008.0,Casey,19
 ME , F ,2020.0,Mary,64
ME,M,1984.0,John,75
 ME ,F,1944.0,Jordan,13
ME,F,1929.0,Jordan,33
ME, F ,2020.0,Taylor,20
ME,F,1936.0,Casey,129
ME,M,1915.0,Taylor,151
ME,F,1957.0,Casey,34
ME,M,2009.0, Michael ,251
ME,,1926.0,Robert,
, M ,1972.0,Alex,36
ME,M,1973.0,Jennifer,279
ME,F,2001.0,casey,240
ME,F,1985.0, Taylor ,535
ME,,1964.0,John,511
ME,F,1940.0, Jordan ,15
 ME ,,1971.0,James,228
,F,2003.0,Michael,9
ME,F,1948.0,Taylor,24
ME, M ,,Taylor,428
ME,F,1952.0,Taylor,298
ME,M,1946.0,James,752
ME,M,1993.0,Michael,441
ME,F,1982.0,Patricia,237
, M ,1953.0,Robert,23
ME,M,1961.0,John,40
ME,F,2019.0,Casey,16
ME,F,1992.0,Patricia,86
,M,1975.0,Michael,525
 ME ,M,,James,19
,M,1945.0,Jordan,111
 ME ,M,2002.0,Michael,276
ME,M,1960.0,Michael,5
ME,M,1987.0,Alex,540
,M,1998.0,Robert,63
ME,F,1944.0,Jennifer,7
ME,M,2021.0,John,257
ME,F,1914.0,Patricia,12
ME,,1993.0, Jordan ,414
ME,F,2011.0,Casey,43
ME,F,1988.0,Alex,138
ME,M,1974.0,Taylor,86
,F,1999.0,Jordan,
ME,F,2009.0,Mary,193
ME,M,1954.0, Michael ,89
ME,F,1917.0,Jordan,16
ME,F,2008.0, Patricia ,78
,F,2006.0,Jennifer,922
ME,M,1915.0,Robert,130
ME,M,1985.0,Taylor,364
ME,M,2015.0,John,220
 ME ,F,2002.0,Patricia,1022
ME,M,2017.0,Linda,258
ME,F,1932.0,Casey,218
ME,F,1947.0,Mary,251
ME,M,1995.0,Casey,875
ME,F,1930.0,Taylor,191
ME, M ,1941.0,Casey,482
ME,,1998.0,John,235
ME,M,1997.0,Michael,527
ME, F ,2010.0,Linda,210
ME,F,1977.0,Jennifer,10
ME,M,2010.0,Michael,318
ME,M,1987.0,Casey,54
ME,F,1979.0,Alex,30
ME,M,2014.0,Patricia,282
ME,F,1950.0,Mary,34
ME,M,2012.0,Alex,164
ME,F,2019.0,Taylor,370
ME,F,1984.0,Patricia,197
ME,M,1963.0,John,83
 ME ,,1965.0,Jordan,363
ME,F,1997.0,Jordan,15
ME,F,1986.0,Jordan,348
ME,F,1930.0,Jennifer,82
ME, M ,1945.0,Robert,180
ME,F,,Patricia,95
ME,F,1944.0, Patricia ,69
ME,F,1938.0,Jordan,213
ME,,1978.0,John,768
ME,F,1933.0,John,65
ME,M,,Jordan,157
ME,F,1934.0,Linda,165
ME, F ,1936.0,Jennifer,278
ME,F,1925.0,linda,32
 ME ,M,1992.0,Robert,310
ME,F,2001.0,Robert,36
ME,M,2011.0,James,15
ME,M,1913.0,Robert,20
ME,M,1945.0, Michael ,188
ME,F,1957.0,Jordan,746
ME,F,1972.0, Jordan ,675
ME,,1913.0,Casey,6
ME,F,1972.0,Taylor,260
ME,F,1989.0,alex,799
ME,M,1990.0,James,329
 ME ,F,1964.0,Mary,411
ME,F,1968.0,Mary,129
 ME , M ,1975.0,,195
ME,F,1978.0,Jennifer,107
ME,M,1953.0,Jordan,229
ME,F,1958.0,linda,458
ME, M ,,Alex,225
ME,M,1955.0,James,1152
ME,M,1932.0,John,27
ME,M,2011.0,Robert,40
ME,M,1915.0,James,106
ME,M,1914.0,Robert,33
ME,F,2001.0,Jennifer,650
ME,M,1945.0,Casey,464
ME,M,1919.0,John,71
ME,M,1986.0,John,965
ME,F,1941.0,Linda,360
ME,M,1968.0,Robert,320
 ME ,F,1941.0,Jordan,38
ME,F,1986.0,Jennifer,353
 ME ,F,1990.0,Patricia,1263
ME,F,2014.0,Alex,5
ME,F,1976.0,Linda,1127
ME,F,1941.0,Alex,18
ME,M,1993.0,Alex,438
 ME ,M,1977.0,Taylor,439
 ME ,F,,Jordan,37
ME,M,1967.0,John,166
ME,M,1990.0,John,92
ME, F ,1984.0,Jordan,581
ME,M,1962.0,Alex,178
ME,F,1965.0,Casey,528
 ME , F ,1997.0,Mary,446
ME,F,1931.0,Taylor,7
ME,F,1927.0,Patricia,43
ME,F,1965.0,Alex,527
ME,F,1955.0,Taylor,143
ME, F ,1990.0,Mary,46
ME,F,1989.0, Mary ,48
ME,M,1951.0,Alex,34
ME,M,1938.0,john,21
ME,M,2005.0,Michael,17
 ME ,M,1988.0,Robert,28
ME,F,1966.0,Casey,785
ME,M,1938.0,Alex,735
ME,M,1946.0,Alex,19
ME, M ,1943.0,Robert,5
ME, F ,1985.0,Linda,64
ME,F,1910.0,Taylor,34
ME,F,1989.0,Jennifer,572
ME,M,1983.0,,640
ME, M ,1968.0, Casey ,368
ME,F,,Alex,28
ME,F,1952.0,Casey,41
ME,M,2008.0,James,481
 ME , F ,1960.0,Mary,19
ME,F,2006.0,Jordan,256
ME,F,1981.0,Alex,222
ME,,1992.0, Michael ,47
ME,,2007.0,Jennifer,16
ME,M,1983.0,Alex,52
ME,F,1913.0,Patricia,33
ME,M,1981.0,James,572
ME,M,1979.0,Robert,431
ME, F ,1974.0,Linda,1130
ME,F,,Patricia,14
ME,F,1935.0,,417
ME,M,2018.0,Robert,107
ME,M,1957.0,john,40
,F,1982.0,,556
ME,,1957.0,James,276
ME,F,2012.0,casey,19
ME,F,2009.0,Linda,15
ME,,1988.0,Linda,190
ME,M,1956.0,Jennifer,113
ME, F ,2005.0,Patricia,26
ME,M,1997.0, Taylor ,314
ME,F,1923.0,mary,109
ME,F,1967.0,John,179
ME,F,1992.0,Casey,113
ME,,1998.0,Taylor,131
ME,F,2006.0,Taylor,98
ME,M,2002.0,,140
ME,F,1983.0,Michael,148
ME,M,1937.0,John,109
ME,F,,Taylor,100
ME,F,1995.0,Jordan,129
ME,M,2004.0,,5
,F,,Casey,43
ME,F,1947.0,Michael,78
ME,M,1935.0,john,99
ME, M ,1973.0,,61
ME,M,,Alex,8
ME,,1933.0,Casey,25
ME,F,1998.0, Mary ,1022
ME,F,2022.0, Jennifer ,36
ME,M,1978.0,Robert,600
ME,F,1954.0,Alex,44
ME,F,,Taylor,47
ME, F ,2002.0,Casey,104
 ME ,,2021.0,Robert,91
ME,M,1970.0,Robert,446
ME, F ,2014.0,Patricia,675
ME,M,1958.0,James,61
ME,M,2015.0,Jordan,121
ME,F,1975.0,Taylor,73
ME,F,2010.0, Jordan ,351
ME,F,1986.0,Mary,478
ME, M ,1954.0,James,174
ME,M,,Taylor,
ME,M,1941.0,Alex,227
 ME ,F,1977.0,Casey,300
ME,M,1911.0,Casey,10
,F,1959.0,Taylor,153
ME,M,1926.0,James,168
 ME ,F,1955.0,Alex,214
ME, F ,1942.0,Linda,165
ME,F,1981.0,Mary,
ME,M,2013.0,,224
ME,,1956.0,John,10
ME,F,2004.0,Alex,315
ME,,2002.0,Casey,81
ME,F,1940.0,taylor,12
ME,,1920.0,Alex,33
ME, M ,1963.0,james,254
ME, M ,1990.0,Michael,594
ME,F,1937.0,Linda,12
ME,M,2021.0,Jordan,412
ME,F,1949.0,Taylor,158
ME,M,1980.0,Michael,532
 ME , M ,2019.0,John,19
ME,F,1941.0,Casey,249
ME, F ,1988.0,Jennifer,108
ME,F,1962.0,Mary,532
ME,F,1951.0,Mary,129
ME,M,1949.0,James,107
ME,M,1994.0,Michael,497
ME,M,1934.0,Taylor,135
ME,,2019.0,Patricia,23
ME,M,1998.0,Alex,498
ME,F,1986.0,Linda,
ME,F,1966.0,Jordan,174
,M,1954.0,Robert,260
ME,M,,Michael,130
ME,M,2016.0,James,236
ME,M,1951.0,Michael,8
ME,M,1974.0,,444
ME,F,1967.0,Linda,54
ME,F,1920.0,Patricia,27
ME,F,1987.0,Patricia,262
ME,F,1924.0,Casey,7
ME,F,1970.0,Casey,806
ME,F,2021.0,Jennifer,18
ME,F,2016.0,Patricia,55
ME,F,2021.0,Mary,56
ME,M,1995.0,James,542
ME,M,1995.0,Robert,162
ME,F,2015.0,taylor,210
 ME , F ,1980.0,Casey,1415
 ME ,M,1965.0,Michael,395
 ME ,M,1964.0,James,156
ME,M,2004.0,John,409
ME,F,1912.0,Patricia,39
,F,2014.0,Linda,
ME, F ,1915.0,Casey,17
ME,M,1968.0,,30
,M,1957.0,Alex,
ME,F,2022.0,Mary,
ME,M,1942.0,Alex,356
 ME ,,1984.0, Taylor ,
ME,F,1997.0,Linda,331
ME, M ,1982.0,James,194
ME,F,1929.0,Mary,6
ME,M,1943.0,John,102
ME,M,2018.0,John,331
ME,,1947.0,Alex,37
ME,M,2005.0,Alex,106
ME,F,2009.0,Linda,15
ME,F,1932.0,Robert,
 ME ,M,1966.0,Jordan,726
ME,M,1933.0,John,73
ME,F,1974.0,Alex,24
ME,M,1973.0,Alex,347
 ME ,M,1953.0,Michael,514
 ME ,F,1968.0,Linda,655
ME,F,1995.0,Alex,87
ME,M,1942.0,Michael,232
ME,F,1992.0,,482
 ME ,M,1969.0,John,170
ME,F,2001.0, Mary ,393
ME,F,1914.0, Jordan ,8
ME,F,2010.0,Alex,145
ME,M,1934.0, Casey ,593
 ME ,F,1966.0,,102
ME,F,1986.0,Casey,
ME,M,1984.0,Michael,351
ME, F ,1995.0,Patricia,699
ME,,1918.0,Casey,207
 ME ,F,1994.0,Linda,830
ME,M,2013.0,Michael,10
ME,F,1962.0,Jennifer,
ME,M,2001.0,,95
ME,F,2012.0, Jennifer ,469
,F,1995.0,Jennifer,390
ME,M,1928.0,Michael,45
 ME ,M,1970.0,Casey,25
ME,M,1947.0,casey,18
ME,F,1965.0,Patricia,5
ME,F,1961.0,Taylor,
ME,M,2010.0,John,142
ME,F,1933.0,Robert,65
 ME ,F,2008.0,Alex,15
ME,F,2019.0,Casey,16
ME,,1968.0,James,604
ME,M,1986.0,Jordan,741
ME,M,1962.0,Casey,905
ME,M,1955.0,John,477
ME,F,1917.0,Linda,33
ME,F,2022.0,Taylor,104
ME,F,1990.0,Linda,1133
ME,M,1933.0,Taylor,214
ME,F,1969.0,Mary,249
 ME ,F,2010.0, Taylor ,65
ME,F,1972.0,Casey,356
ME,M,2003.0,Taylor,277
 ME ,M,,Casey,126
ME,F,1951.0,,615
,,1979.0,Mary,560
ME,M,2002.0,John,330
ME,M,1974.0,Mary,281
ME, F ,2007.0,Casey,341
ME,M,1979.0,Michael,247
 ME ,F,1960.0,Taylor,308
ME,F,1946.0,,33
 ME ,M,1949.0,John,343
ME,F,2000.0,Casey,68
ME,M,1945.0,James,308
 ME , M ,1976.0,Jordan,648
 ME ,M,1971.0,alex,715
ME, F ,1952.0,jennifer,56
ME,M,2009.0,John,658
 ME ,F,1924.0,Patricia,37
ME,F,2011.0,Casey,43
ME,F,1957.0,Alex,77
 ME ,M,2017.0,Jordan,434
ME, F ,2019.0,,312
ME,F,1955.0,Jordan,19
 ME ,M,1925.0, Jordan ,442
ME, M ,1927.0,Alex,12
ME,M,2008.0,Alex,18
ME,F,1936.0,Linda,152
ME,F,1937.0,Casey,
ME,M,2020.0,Jennifer,260
ME,,2009.0,James,878
ME,F,1940.0, Jordan ,15
ME,M,1970.0,,573
ME,M,2006.0,Mary,567
ME,F,1993.0,Casey,277
ME,M,1952.0,Taylor,22
ME,F,2016.0,Jordan,
ME,M,2010.0,Linda,57
ME,M,1946.0,Michael,13
ME,F,2003.0,Taylor,30
ME,F,2014.0,Taylor,30
ME,F,1935.0,Jordan,88
 ME ,F,2019.0,Alex,182
ME,M,2019.0,James,29
ME,F,2001.0, Alex ,38
ME, F ,1981.0,Patricia,811
ME,F,1918.0,Linda,6
ME,F,1931.0,Casey,239
,M,1936.0,Michael,15
 ME ,M,1973.0,John,199
ME,M,1961.0,Robert,867
ME,F,1913.0,Mary,23
ME,F,2007.0,Alex,195
ME, F ,1980.0,Taylor,267
ME,F,1984.0,Linda,161
,M,1940.0,Casey,13
ME,F,1963.0,Jennifer,83
ME,M,1947.0,Jordan,104
ME,F,1985.0,Jennifer,313
ME,M,1951.0,Jordan,776
ME,M,1959.0,James,1203
,F,1911.0,Jennifer,171
ME,M,2022.0,Taylor,831
ME,M,1949.0,Casey,177
ME, M ,2006.0,Michael,152
 ME ,M,1929.0,James,85
,F,2004.0,Linda,230
,F,1923.0,Casey,16
ME, F ,1938.0,Alex,10
 ME ,F,1971.0,Mary,318
ME,M,1976.0,Taylor,715
ME,F,1983.0,Linda,143
ME,M,2005.0,Robert,69
ME,F,2013.0,Jordan,
 ME ,F,1960.0,Patricia,96
ME,M,1982.0,Michael,333
ME,M,2003.0,Alex,1102
ME,F,2010.0,Mary,8
ME,F,1985.0,Mary,16
ME,M,1969.0,,393
ME,F,1998.0,Linda,44
ME,F,1964.0,Casey,143
ME,F,1996.0,Mary,123
 ME ,,1978.0,Alex,631
ME,M,2007.0,James,17
ME,M,1978.0,Michael,93
 ME ,F,1946.0,Alex,39
ME,M,1995.0,Alex,298
ME,M,1943.0,Michael,111
 ME ,M,1960.0,taylor,98
ME,F,1975.0,Taylor,73
ME,F,1918.0,Alex,
ME,F,2010.0,Casey,89
ME,F,2002.0,Alex,801
ME,M,1999.0,James,1116
ME,M,2009.0,,629
ME,M,1952.0,Alex,92
ME,F,1963.0,Taylor,454
ME, M ,2022.0,Jennifer,12
ME,M,2007.0,Jordan,94
ME,M,1924.0,Alex,40
ME,M,1995.0,Jordan,46
 ME , M ,1998.0,James,19
ME,M,1955.0,Jordan,231
ME,F,2012.0,Linda,343
ME,F,1916.0,Mary,144
ME,F,1985.0,Patricia,25
ME,M,2004.0,Robert,37
ME,M,1956.0,,312
ME,F,,Mary,201
ME,M,1996.0,Casey,286
 ME ,F,1938.0,Casey,83
ME,M,1955.0,Taylor,338
ME,F,1941.0,Jennifer,226
ME,F,1962.0,,980
ME,M,2017.0,Casey,69
ME,F,2018.0,Robert,207
,F,2011.0,Alex,796
ME,M,1963.0,Taylor,56
ME,F,1986.0,Taylor,732
ME,F,1968.0,Jennifer,147
ME,F,1969.0,Jordan,211
ME,M,1958.0,John,25
 ME ,M,1957.0,Casey,633
ME,M,1958.0,Robert,808
ME, M ,1962.0,Robert,602
ME, M ,1993.0,Jordan,71
ME,F,1945.0,Mary,
ME,F,1921.0,Taylor,199
ME,,2017.0,jordan,124
,M,1918.0,,101
ME,M,2012.0,Robert,677
ME,,1990.0,Robert,823
ME, F ,1930.0,Casey,15
ME,F,1965.0,Jennifer,134
ME,,1917.0,Patricia,70
ME,M,1923.0,James,9
ME,F,1956.0,Alex,26
,F,1944.0,,22
 ME ,F,1996.0,Taylor,1066
ME,,1992.0,Alex,162
ME,M,1992.0,Taylor,225
ME,M,2021.0,Michael,137
ME,M,2004.0,Jennifer,199
ME,M,1932.0,Casey,
ME,F,1964.0,Jordan,23
ME,F,1988.0,Patricia,41
ME,F,1946.0,Jordan,181
ME,M,,Jordan,946
ME,M,1967.0, Jordan ,178
ME,F,1913.0, Alex ,13
ME,M,1974.0,Jordan,211
ME,F,1993.0,Alex,991
ME,F,2021.0,Jordan,79
ME, M ,1935.0,Michael,438
ME,F,1984.0,mary,934
,F,2008.0,Jennifer,325
ME,M,2013.0,Jennifer,6
ME,M,1939.0,James,94
ME,F,2000.0,Taylor,46
ME,M,, Alex ,5
ME, F ,1987.0,Casey,406
ME,M,1989.0,John,
ME,F,1952.0,Robert,
 ME , F ,2007.0,Mary,37
ME, M ,1957.0,Robert,57
ME,M,1997.0,,161
,F,2003.0,Alex,486
ME,F,1967.0,Casey,119
 ME ,M,1996.0, Robert ,457
ME,F,1991.0,Jordan,385
ME,F,,Jordan,60
ME, F ,1936.0,Mary,511
ME,M,1959.0,Michael,49
ME, F ,1990.0,Jennifer,120
ME,F,1956.0,Casey,31
ME, M ,1982.0, Robert ,414
ME,M,1933.0,James,538
