State,Sex,Year,Name,Count
KY,F,2007.0,Linda,101
KY,F,1962.0,Mary,17
KY, F ,2006.0,Jennifer,759
KY,M,1926.0,Patricia,22
KY,M,1982.0,Jordan,870
KY,M,1939.0,Mary,135
KY,,1910.0,Casey,24
KY,F,1959.0,Linda,12
KY,F,1988.0,Taylor,353
KY,F,1964.0,Taylor,1104
KY,,1989.0,Casey,68
KY,M,1957.0,Jordan,95
KY,F,1993.0,Taylor,377
 KY ,M,2020.0,Mary,13
KY,F,1933.0,Mary,12
KY,M,1934.0,Taylor,19
KY,F,1972.0,Jordan,760
KY, M ,1936.0,taylor,34
KY,F,2018.0,Linda,120
KY,M,1985.0,Casey,466
KY, F ,1974.0,Taylor,167
KY,F,1999.0,Mary,359
 KY ,F,1919.0,Mary,13
KY,F,1934.0,John,15
KY,F,1954.0,Jennifer,18
 KY , F ,1939.0,Jordan,127
KY,M,1977.0,Alex,612
KY,F,1929.0,alex,5
KY,M,1920.0,Taylor,134
KY,F,1951.0,Taylor,215
KY,M,1950.0,Casey,1103
KY,,1995.0,Taylor,838
KY,M,1924.0,Casey,78
KY,M,1994.0,Taylor,268
 KY ,F,1983.0,Alex,651
KY,M,1978.0,Taylor,284
KY,M,1954.0,John,116
KY,M,1991.0,James,49
KY,M,2018.0,Robert,36
KY,M,1992.0,,684
KY,F,1969.0,Patricia,12
KY, F ,1983.0,Casey,148
KY,F,1956.0,Taylor,21
KY,F,2017.0,Jordan,12
,M,1994.0,Alex,103
KY,M,1965.0,Linda,673
KY,M,1946.0,James,524
KY,F,2010.0,Casey,741
KY,M,1980.0,John,428
KY,F,2017.0,Linda,11
KY, M ,1980.0,Jordan,125
KY,F,1986.0,Linda,469
KY,M,2022.0,James,41
KY,F,1952.0,Jordan,177
KY,F,1974.0,Jordan,427
, F ,1914.0,Mary,73
KY,F,1995.0,Casey,114
KY,F,1931.0,Jordan,282
KY,M,1986.0,Michael,231
KY,F,1981.0,James,41
KY,M,1979.0,Taylor,250
KY,F,1992.0,Robert,136
KY,M,1970.0,,80
KY,M,1969.0,John,342
KY,F,1933.0,Alex,44
KY,M,1959.0,Taylor,43
KY,M,1958.0,Taylor,290
KY, M ,1927.0, Michael ,63
KY,M,2003.0,James,40
KY, F ,1997.0,Jennifer,766
KY,M,1940.0,Alex,53
 KY ,M,1982.0, Alex ,576
KY, F ,1938.0,Patricia,382
KY,F,1930.0,Taylor,24
KY,M,,Robert,23
KY,M,1964.0,,15
KY,M,2006.0,James,189
KY,M,2013.0, Taylor ,51
KY,F,1944.0,Patricia,75
,M,1999.0,Alex,115
KY, F ,1916.0,Alex,112
KY,M,2013.0,Michael,106
KY,M,1961.0,Jordan,192
KY,M,1932.0,John,123
KY,M,1973.0,James,157
KY,M,1969.0,James,283
 KY ,F,1957.0,Jordan,56
KY, F ,,Linda,189
KY,F,2014.0,Patricia,32
KY,M,2016.0,James,20
 KY ,M,1974.0,John,530
,F,1943.0,Mary,680
,F,1977.0,Jennifer,7
KY,M,1963.0,Jordan,46
KY,M,1963.0,James,46
KY, M ,1938.0,Casey,6
KY,M,,James,110
KY,F,2022.0,Jordan,17
KY,M,1995.0,,544
KY,,2012.0,Jennifer,25
KY,F,1983.0,Linda,196
KY,M,1912.0,Casey,7
KY,F,1947.0,Casey,38
 KY ,M,1973.0,Michael,796
KY,M,1970.0,James,364
KY,,1990.0,James,629
KY, F ,2010.0,Taylor,190
,F,2009.0,Patricia,25
KY,M,1973.0,Robert,95
KY,F,2016.0,Mary,11
KY,,1942.0,Casey,64
KY,F,1954.0,,513
KY,M,,Robert,497
KY,M,1922.0,Taylor,74
KY,F,1919.0, Taylor ,15
KY,M,2001.0,James,271
KY,M,1995.0, Robert ,877
KY,M,1987.0,Michael,729
KY,M,1989.0,Michael,200
KY,F,2011.0,Mary,30
KY,M,1981.0, Michael ,20
KY,M,1976.0,Robert,243
KY,M,2008.0,Casey,686
KY,M,1988.0,Robert,536
KY,M,2015.0,Casey,200
KY, M ,1966.0,taylor,86
,F,1986.0,Taylor,434
KY,F,1912.0,Casey,97
KY,F,,Casey,261
KY,,, Alex ,124
KY,M,1972.0,John,202
,F,2007.0,Taylor,165
KY, M ,1929.0,John,416
KY,M,1965.0,Alex,109
KY,M,1932.0,Alex,12
KY,M,2021.0,John,6
 KY ,M,1967.0,Casey,20
 KY ,F,2020.0,Mary,29
KY, M ,1991.0,Robert,372
KY,M,2021.0,alex,351
KY,M,,Michael,394
KY,F,1998.0,Jennifer,291
KY,M,2021.0,Robert,78
,M,1953.0,casey,398
KY,F,2004.0,Mary,52
KY,M,1919.0,Alex,22
KY,,1977.0,jordan,59
KY,F,2000.0,Jordan,186
KY,M,1996.0,Robert,1264
KY,F,2011.0,Casey,115
KY, M ,1915.0,James,16
KY,F,2005.0,casey,431
KY,F,1969.0,Casey,75
KY,M,1977.0,Casey,329
KY,F,,Jordan,74
KY,M,1914.0,Jordan,60
KY,M,2001.0,John,654
KY, F ,1980.0,Jordan,504
KY,F,1918.0,taylor,7
KY,F,1917.0,Alex,8
KY,F,1952.0,Linda,48
KY,M,1956.0,Taylor,180
KY,F,1962.0,Taylor,236
KY,F,2011.0,Linda,11
KY,M,2004.0,,42
 KY ,F,,Casey,715
KY,F,1982.0,Robert,833
KY,M,2008.0,James,564
KY,F,1925.0,Patricia,27
KY,M,1926.0,Alex,32
KY,F,,Jordan,13
KY,F,2005.0,Patricia,135
KY,M,2020.0,Robert,146
KY, F ,2007.0,Jordan,1252
KY, M ,1925.0,Casey,9
KY,F,1961.0,Casey,69
KY,F,1967.0,Casey,
KY,M,1999.0,James,535
KY,F,1956.0,Mary,
KY,M,2021.0,Michael,25
KY,M,1998.0,James,150
,F,2005.0,Taylor,12
KY,F,1965.0,Jennifer,1044
KY,M,2014.0,John,125
KY,M,1921.0,Michael,
KY,M,1980.0,James,167
KY,M,2013.0, Robert ,6
KY,F,1991.0,Taylor,1267
KY,F,2001.0,Linda,182
KY,M,1986.0,Jennifer,485
KY,M,1978.0,Alex,378
KY,F,2018.0,John,111
 KY ,M,1985.0,Taylor,407
 KY ,M,1981.0,Taylor,403
KY,M,1911.0,Alex,53
 KY ,F,,Patricia,310
KY,F,1940.0,Jennifer,22
KY,F,1969.0,Jordan,407
 KY ,F,1915.0,,149
KY,F,2016.0,Jordan,45
KY,M,1945.0,James,554
KY,M,1982.0,Taylor,473
KY,M,1996.0,Alex,35
 KY ,M,2006.0,casey,310
, M ,1951.0,Casey,298
KY,F,2014.0,Mary,5
KY,F,1925.0,Linda,15
KY,F,1941.0, Patricia ,15
KY,M,2018.0,Michael,16
KY,F,1973.0,Taylor,325
KY,F,2018.0,Michael,302
 KY ,M,1927.0,Alex,35
KY,,1968.0, John ,36
KY,F,1943.0,Alex,218
KY, F ,1956.0,Patricia,397
KY,M,2010.0,Taylor,283
KY,M,1954.0,Michael,54
KY,M,2000.0,Robert,671
KY,M,1965.0,Michael,261
KY,F,2004.0,,423
KY,M,1938.0,Jordan,229
KY, F ,1950.0,Casey,509
KY,F,1978.0,Patricia,126
KY,M,1921.0,Taylor,8
KY,F,1925.0,Casey,91
KY,F,1981.0,Patricia,51
KY,F,1919.0,Casey,26
KY,F,1933.0,Taylor,22
KY, F ,1942.0,Alex,1250
 KY ,M,1967.0,Michael,574
 KY ,F,1983.0,mary,151
KY,F,1987.0,Patricia,
 KY , F ,2019.0,Patricia,32
 KY ,F,1950.0,Alex,94
KY,F,1962.0,Patricia,236
KY,F,1946.0,Taylor,23
KY,M,1925.0,Robert,392
 KY ,F,1974.0,John,323
KY,F,1953.0,Alex,85
KY,,1940.0,Casey,5
KY,F,1928.0,Jennifer,34
KY,M,2016.0, Casey ,165
KY, F ,1976.0,Patricia,184
KY, M ,1965.0,John,351
 KY , M ,2010.0,,655
KY,M,2019.0, Jordan ,199
KY, M ,2016.0,Alex,5
 KY ,F,2005.0,Linda,81
KY,F,1952.0,Casey,18
KY,F,2001.0,Alex,623
 KY ,M,1961.0,Taylor,142
KY, F ,1910.0,Robert,11
KY,M,1967.0,Jennifer,133
KY,F,1983.0,Taylor,447
KY,M,1945.0,Taylor,31
KY,F,1933.0,Patricia,27
,M,1977.0,James,64
KY, F ,1933.0,Jennifer,8
KY,,1933.0,Casey,9
KY, F ,1951.0,Casey,380
KY,F,1937.0,Jordan,404
KY,F,1949.0, Patricia ,32
KY,M,2022.0,Alex,82
KY,F,1937.0,Taylor,55
 KY ,F,1960.0,Taylor,54
KY,F,1951.0,Mary,595
KY, F ,1953.0,Taylor,54
KY,F,1928.0,Alex,279
 KY ,M,1964.0,jordan,454
KY,,1984.0,Jordan,687
KY,F,1948.0,Mary,19
KY,F,2013.0,Taylor,103
KY,M,1979.0,Alex,903
KY,,1945.0,Taylor,43
KY,M,1929.0,Alex,43
KY, F ,1976.0,Patricia,184
KY,F,2017.0,jennifer,447
KY,F,1997.0,Mary,628
KY,F,1985.0,Mary,764
KY,M,1916.0,Robert,47
KY,F,,James,510
KY,F,2008.0,Patricia,202
 KY ,F,1932.0,Jordan,20
KY,F,1974.0,Patricia,1127
KY,F,2010.0,Jennifer,8
 KY ,,1969.0,Casey,381
KY,M,1968.0,Jordan,1038
 KY ,F,1945.0,Patricia,351
KY,F,1935.0,Linda,102
KY,M,1947.0,Michael,389
KY, F ,1968.0,Jennifer,439
KY,M,1950.0,Robert,230
KY,M,2004.0,Robert,91
KY, F ,1972.0,Alex,30
KY,F,1978.0,Jennifer,150
KY,F,1949.0,linda,759
KY,F,1953.0,Casey,496
KY,M,1929.0,James,21
KY,F,1927.0,Mary,83
KY,M,1999.0,John,189
KY,F,1953.0,Jennifer,534
KY,F,2006.0,Patricia,142
KY,F,2006.0,Alex,18
KY,F,1957.0,Linda,1094
KY,,1983.0,Alex,528
KY,M,2006.0,Jordan,302
KY,M,1915.0,Casey,28
KY,,1919.0,John,21
KY,M,1966.0,Alex,248
KY,M,1940.0,John,109
KY,M,2007.0,Jordan,234
KY,M,1982.0,James,193
KY,F,1940.0,Mary,463
,F,1993.0,Jennifer,451
KY,F,1945.0,John,13
KY,M,1955.0,Casey,225
KY, M ,,Jordan,81
KY,M,1937.0,Jordan,196
KY,F,2022.0,Patricia,59
KY,F,1944.0,Jordan,146
KY,F,1967.0,Taylor,65
KY,M,1979.0,Taylor,250
 KY ,F,1950.0,Mary,1512
KY,M,,John,371
KY,M,1938.0,Robert,154
 KY ,F,1949.0,Casey,367
KY,F,2013.0,Casey,319
,M,1929.0,Robert,268
KY,M,1940.0,Jordan,126
KY,M,1985.0,John,86
KY,M,1941.0,,5
KY,F,1970.0,Patricia,125
KY,F,1971.0,Linda,257
KY,M,2013.0,Alex,48
KY,F,1938.0,,59
KY,M,1952.0,Casey,60
KY, M ,1984.0,Alex,166
KY, F ,2018.0,Taylor,5
KY,M,1971.0,Casey,506
,F,1971.0,Casey,180
KY,F,1952.0,Mary,894
KY,F,1974.0,jennifer,1027
KY,F,1973.0,Alex,
KY,M,1911.0,Robert,5
KY,M,1945.0,Robert,
KY,M,1944.0,,16
KY,F,1979.0, Jordan ,176
KY,,2001.0,Michael,53
KY,F,1969.0,Taylor,7
KY,F,2009.0,Jordan,26
KY,M,1984.0,Casey,158
KY,M,2019.0,Alex,55
KY,M,1948.0,Casey,9
KY,M,2009.0,Michael,547
 KY ,M,1939.0,Taylor,42
KY,F,2020.0,Casey,54
KY,F,1913.0,Jordan,7
 KY ,M,1995.0,James,497
KY,F,1936.0,Linda,158
KY,M,1960.0,Alex,362
,M,1942.0,John,18
,F,1929.0,Mary,15
KY,F,1946.0,Linda,436
 KY ,M,1987.0,Jordan,63
KY, M ,1968.0,Robert,212
KY,F,2007.0,Robert,695
KY,M,1958.0,Robert,218
KY,M,1980.0,Taylor,
KY, M ,2011.0,Jordan,16
KY,M,1947.0,John,54
KY,F,2011.0,Jennifer,626
,F,1992.0, Patricia ,
KY,F,1931.0,Mary,154
KY,F,1998.0,Mary,272
KY, M ,1978.0, Robert ,45
KY, M ,1936.0,James,30
KY, M ,1951.0,Alex,13
 KY ,F,1998.0,Jordan,361
KY,M,1984.0,Jordan,315
KY,M,1997.0,john,
KY,,,Michael,60
KY,,2000.0,Alex,55
 KY ,M,2014.0,Casey,91
KY, M ,1950.0,Michael,
KY,M,2017.0,Jordan,313
 KY ,F,2009.0,Alex,15
KY,M,1927.0,Casey,6
KY,F,1961.0,Jennifer,771
KY,F,2001.0,Patricia,690
KY,F,1927.0,Patricia,5
KY,M,1968.0,Casey,50
KY, F ,1993.0,Jordan,42
KY,F,1958.0,Taylor,280
KY,,2022.0,Casey,13
KY,M,2007.0,Alex,174
KY,F,2004.0,Michael,798
KY,F,1996.0,John,74
KY,M,1968.0,James,128
KY,M,1996.0,John,
KY,F,1965.0,Jordan,151
KY,M,1956.0,Jordan,103
KY,M,,Casey,85
KY,M,2009.0,Taylor,367
KY,M,1948.0,Michael,859
KY,F,1977.0,taylor,453
KY,F,1936.0,Mary,380
KY,F,1943.0,Taylor,
KY,M,1962.0,James,525
KY,F,1964.0,Linda,70
 KY ,F,,Robert,373
KY,F,1984.0,Alex,199
KY,M,2003.0,John,155
KY,F,1911.0,Alex,22
,F,1945.0,jordan,250
,F,1963.0,Taylor,267
,M,1990.0,Robert,758
KY,M,1926.0,Michael,21
KY,M,1987.0,Patricia,98
KY,M,1997.0,Michael,479
KY,F,1984.0,Taylor,96
KY,M,1944.0,Casey,107
KY,M,2005.0, John ,817
KY,,2009.0,John,160
KY,F,1992.0,Jennifer,770
KY,F,1987.0,Jennifer,72
 KY , F ,1978.0,Linda,865
KY,,1966.0,,172
KY,F,1975.0,Jennifer,207
,F,1970.0,Linda,370
KY,,1926.0,Casey,102
KY,F,1935.0,Jennifer,48
KY,M,2012.0,Alex,106
KY,M,1984.0,Taylor,249
KY,F,1919.0,Jennifer,8
KY,F,1991.0,Jordan,364
KY,M,1962.0,,410
KY,F,1965.0,Patricia,208
KY,F,1951.0,Alex,98
KY,F,1981.0,Jennifer,154
KY,F,1969.0,Linda,96
KY,,1967.0,James,
KY,F,1962.0,Casey,492
KY,M,,Taylor,22
KY,,1989.0,Casey,220
KY,F,1966.0,James,1019
KY,M,1977.0,Michael,253
 KY ,M,1946.0,jordan,247
KY,F,2002.0,Mary,
KY,M,1957.0,Michael,790
KY,F,2012.0,Taylor,155
KY, F ,1980.0,Alex,276
KY,,1978.0,John,945
KY,M,1955.0,Alex,956
KY,,1952.0,Michael,493
KY,F,1966.0,Casey,24
KY,M,1962.0, Alex ,302
KY, F ,1945.0,Jennifer,20
KY,F,1913.0,Michael,23
KY,M,1914.0,Alex,11
 KY , M ,1993.0,Alex,111
KY,M,1932.0,Robert,606
KY,F,1955.0,,99
KY,M,1973.0,Alex,109
KY,,2005.0,Jordan,251
KY,M,1967.0,John,572
KY,F,1980.0,,223
KY,M,1941.0,Michael,29
KY, F ,1996.0,Taylor,15
 KY ,M,1998.0,Robert,400
 KY ,M,1948.0,Taylor,39
,M,2005.0,michael,160
KY,F,1987.0,Linda,106
KY,F,1948.0,James,61
KY, F ,1952.0,Taylor,19
KY,F,1977.0,Linda,815
KY,M,1945.0,Alex,25
KY, F ,1986.0,Casey,48
KY, M ,1977.0,Robert,266
KY,F,2011.0,Alex,142
KY,F,1985.0,Patricia,27
KY,F,2010.0,Linda,576
KY,M,1991.0,John,312
KY,F,1985.0,Alex,648
KY,M,1991.0,Jordan,10
KY,M,1979.0,James,445
KY,M,1938.0,Linda,17
KY,M,1948.0,John,63
KY,M,1946.0,Michael,253
KY, F ,1975.0,,32
KY,M,1966.0,Robert,952
 KY ,M,1987.0, Robert ,354
KY,M,1949.0,Jennifer,587
KY,F,1963.0,Jennifer,428
KY, F ,2006.0,Robert,91
KY,F,2016.0, Alex ,8
KY,M,,Linda,503
KY,M,1983.0,James,815
KY,F,1989.0,Jennifer,715
KY,M,1974.0,Alex,892
KY,F,1981.0, Jordan ,482
,M,1999.0,Casey,293
KY,M,1959.0,John,287
KY,M,1988.0,john,
KY,M,1979.0,John,123
 KY ,M,1958.0,John,32
KY,F,1992.0,,397
 KY ,F,1941.0,Jordan,356
KY,F,,Jennifer,198
KY,F,2008.0,Jordan,806
KY,M,1966.0,Michael,69
KY,F,2014.0,Alex,23
 KY ,M,2001.0,Casey,712
KY,F,1966.0,Alex,95
KY,M,1980.0,Robert,865
KY,M,1952.0,Alex,18
KY,F,2010.0,,344
KY,F,1940.0,James,234
KY,F,1913.0,,26
 KY ,F,1962.0,Jordan,
 KY , F ,2008.0,Linda,68
KY, F ,1975.0,alex,
KY,M,,John,340
KY,M,2004.0,Casey,465
KY,M,1944.0,Taylor,
KY,M,1999.0,Michael,256
 KY ,,1959.0,Jordan,
KY,,1981.0,John,508
KY,F,1936.0, Alex ,98
KY,M,2012.0,Casey,6
KY,F,1959.0,Casey,
KY,F,2018.0,Jordan,548
 KY ,F,1915.0,,149
KY,M,1928.0,James,88
KY,M,1939.0,Michael,151
KY,F,2021.0,Linda,226
,M,,Jordan,866
 KY ,F,1948.0,Linda,163
KY,M,2015.0,Alex,354
KY,M,1947.0,Jordan,610
,F,1955.0,Jennifer,40
KY,F,1923.0, Jennifer ,40
KY,F,2010.0,Patricia,126
KY,F,1942.0,Linda,16
KY,F,1971.0,Patricia,96
 KY , M ,1971.0,John,711
 KY , M ,1933.0,John,324
KY,F,1960.0,Casey,107
 KY ,F,2020.0,Linda,202
 KY ,F,1970.0,Casey,81
, F ,1921.0,Casey,33
,F,1990.0,Casey,590
KY,F,2020.0,Alex,9
KY,M,1925.0,Taylor,68
KY,F,1989.0,Mary,43
KY, M ,1920.0,Jordan,29
KY,M,1940.0,James,36
KY,M,1970.0,Jordan,340
KY,M,2022.0,,115
KY,M,1927.0,Taylor,47
KY,M,1987.0,Taylor,38
KY,M,1962.0,Taylor,115
, F ,1977.0,Casey,
KY,F,1982.0,Patricia,320
KY,F,1987.0,Patricia,
KY,M,1932.0,James,29
KY,M,1975.0,Michael,325
KY,F,1967.0,jordan,23
KY,M,1982.0,Casey,174
KY,F,1957.0,Jennifer,35
KY,,1985.0,Taylor,561
KY, F ,2014.0,Jennifer,
KY, F ,1981.0, Alex ,254
KY,F,2000.0,Mary,28
KY,M,1936.0, Michael ,233
KY,F,1970.0,Jordan,206
KY,F,1973.0,Mary,30
KY,F,1920.0,Patricia,29
KY,M,1978.0,Jordan,
KY,F,2022.0,Linda,45
KY, F ,1966.0,jennifer,22
KY,M,1931.0,Jordan,388
KY,F,1974.0,Jordan,427
KY,M,1960.0,John,42
KY,M,1984.0,michael,183
KY,F,1972.0,Linda,310
KY,M,1989.0,Alex,914
 KY ,M,2014.0, Michael ,301
KY, M ,1912.0,James,23
KY,F,1934.0, Alex ,40
KY,F,1994.0,Jennifer,137
KY,M,2000.0,Jordan,62
KY,,1967.0,James,
KY,F,,Taylor,31
KY,M,1989.0,john,824
KY, F ,1980.0,jennifer,777
 KY ,,2004.0,Linda,913
KY,M,1955.0,James,108
,M,1942.0,Michael,25
,F,1961.0,Alex,83
KY,M,1952.0,John,777
KY,M,1990.0,Alex,1120
KY,F,1916.0,Jordan,
KY,F,1941.0, Jennifer ,5
KY, M ,1941.0,Alex,372
KY,M,2017.0,Taylor,20
KY,M,1937.0,Michael,35
KY,M,1994.0,Casey,174
KY,F,,Linda,175
KY,F,1948.0,Alex,320
KY,F,1984.0,linda,267
KY,F,1931.0,Alex,103
KY, F ,1988.0,Jordan,311
KY,M,2003.0,Jordan,341
KY, F ,1936.0,Jennifer,180
 KY ,,,Casey,80
KY,F,1969.0,,305
KY,M,1942.0,Robert,36
KY,F,1922.0,Patricia,146
KY,,1920.0,,36
KY,M,2008.0, Patricia ,5
KY,F,1990.0,Linda,25
KY,F,1967.0,Linda,543
KY,F,1987.0,taylor,584
KY,F,1971.0,Alex,705
KY,M,1930.0,John,214
 KY ,M,1921.0,Casey,48
 KY ,F,1987.0,Mary,194
KY,F,,Patricia,352
KY,F,1986.0,Jordan,492
KY,F,1914.0,Linda,27
KY,M,1946.0,Casey,
KY,F,1953.0,Mary,268
KY,M,2010.0,john,815
 KY ,M,1960.0,Michael,294
KY,M,1987.0,Taylor,38
KY,M,1941.0,James,161
KY,F,2021.0,,109
KY,F,,Jordan,99
KY,F,1996.0,Jennifer,61
 KY ,M,1981.0,James,
KY, M ,1959.0,Michael,8
KY, M ,1938.0,,32
 KY ,F,2015.0,Alex,773
KY,M,1949.0,Robert,14
KY,F,1928.0,Jordan,130
 KY , M ,2005.0,,431
KY,F,1966.0,Mary,83
KY,M,1949.0,Michael,202
, M ,1981.0,Alex,94
KY,F,1976.0,Mary,45
KY,M,2012.0,,59
KY,M,1950.0,James,81
KY,M,1937.0,Patricia,58
KY,F,1936.0,Casey,379
KY,F,1990.0,Mary,500
,M,1967.0,Robert,42
KY, M ,2015.0,Michael,41
KY,M,1963.0,Michael,96
KY,F,1972.0, Patricia ,542
KY,F,1926.0,taylor,69
KY,F,1925.0,jordan,101
KY,F,1958.0,Jennifer,415
KY,M,2003.0,,913
KY,F,1918.0,Casey,17
KY,M,1970.0,Robert,18
KY,,2017.0,Casey,43
KY,,2004.0, Michael ,648
KY,F,2021.0,,5
,M,1995.0,john,10
KY,M,1928.0,John,97
KY,M,1939.0,Jordan,15
KY,M,1958.0,Michael,38
KY,F,1928.0,Michael,19
KY,M,1943.0,John,
KY,M,1933.0,Jordan,45
KY,F,1925.0,Mary,54
KY, F ,2002.0,Casey,64
KY,F,2019.0,,5
KY,F,,Casey,345
KY,F,1984.0,Casey,18
KY,F,1992.0,Mary,12
KY,M,2019.0,Michael,
 KY ,M,1935.0,,86
KY,M,2015.0,John,13
KY,F,1944.0,Michael,150
KY,M,1974.0,Taylor,106
KY,F,1982.0,Linda,314
KY,F,1956.0,Alex,978
KY,M,2021.0,Jordan,126
KY,F,1959.0,jordan,808
KY,F,1988.0,Jennifer,337
KY, M ,2002.0,Taylor,46
KY, F ,1945.0,,13
KY,F,1971.0,Taylor,310
 KY , F ,2016.0,Patricia,345
KY,,1976.0,Jordan,584
KY,F,1995.0,Taylor,38
KY,M,1965.0,Casey,392
KY,F,1963.0,Mary,572
KY, F ,1958.0,Linda,83
,M,1949.0,Alex,1079
,M,1992.0, James ,352
KY,F,1950.0,Jennifer,139
,F,1971.0,Casey,180
KY,F,1943.0,jennifer,64
KY,M,2007.0,John,208
KY,M,2012.0,Jordan,801
KY,,2018.0,James,157
KY,F,1968.0,Casey,302
KY,M,1999.0,Jordan,141
KY,F,1997.0,Jordan,75
,M,1987.0,Alex,751
KY,M,1955.0,Michael,922
KY,M,2020.0,John,12
KY,F,1936.0,Patricia,
KY,M,1975.0,Robert,454
KY,M,1953.0,James,74
KY,,1943.0,James,432
KY,F,1973.0,Casey,157
KY,F,1961.0,Linda,100
KY,,2014.0,Robert,510
KY,M,1923.0,Mary,97
KY,F,1968.0,alex,915
KY,F,2016.0,Taylor,275
KY,M,1994.0,Robert,457
KY, M ,1942.0,James,331
KY,F,1968.0,Mary,267
KY,F,2003.0,Taylor,817
KY,M,2011.0,Casey,494
,F,1991.0,Patricia,455
 KY ,M,1949.0,John,695
KY,F,1955.0,James,53
KY,F,1994.0,Patricia,170
KY,F,1965.0,Alex,93
KY,F,1986.0,,337
KY,F,1929.0,Linda,218
KY,F,1948.0,Taylor,26
KY,F,1989.0,Jordan,591
KY,F,1931.0,Linda,35
 KY ,F,1916.0,Casey,5
KY,M,1968.0,John,132
KY,M,,Michael,200
KY,M,1917.0,John,83
KY,M,1992.0,Alex,239
KY,M,1971.0,,687
 KY ,M,1974.0,Casey,15
KY,,2022.0,Michael,600
KY,F,2007.0,Jennifer,709
 KY ,F,1961.0,Taylor,213
KY,M,2018.0,Taylor,34
KY,F,2013.0,,51
KY,F,,Casey,634
KY,M,1993.0,Robert,449
KY,M,1990.0,Casey,1102
KY,M,1942.0,Jordan,
KY, M ,1945.0,John,14
KY,,1996.0,Jordan,14
