state,sex,year,name,count
ND,M,1927.0,Casey,39
ND,M,1924.0,Jordan,27
ND,M,1939.0,Jordan,
ND,F,1938.0, Taylor ,6
ND,F,1935.0,Patricia,8
ND,F,1928.0,Jennifer,13
ND,F,2005.0,Alex,63
ND,M,1920.0, James ,156
,,2006.0,Taylor,77
ND,F,1987.0,Jennifer,66
ND,M,2008.0,Jordan,38
ND,M,1988.0,Taylor,703
ND,F,1986.0,Patricia,618
ND,F,2012.0,Casey,506
ND,M,1986.0,Casey,162
ND, F ,1992.0,Mary,522
ND,F,2002.0,Mary,904
ND,M,1921.0,James,87
,F,1972.0,Taylor,132
ND,M,1922.0,Jordan,113
ND,F,1916.0,Taylor,
ND,F,1992.0,Alex,550
ND,M,1966.0,Robert,
ND, F ,1960.0,Mary,407
ND,F,1982.0,,137
 ND ,,,Mary,20
ND,M,1948.0,Casey,322
ND,M,1979.0,John,141
 ND , F ,1988.0,Casey,476
ND,F,1958.0,Casey,30
ND,M,1918.0,Alex,17
,M,2020.0,Alex,436
 ND ,M,1969.0,Michael,137
ND,F,1931.0,Casey,223
,M,,Casey,495
ND,M,1955.0,Alex,42
ND,M,1962.0,Jordan,26
ND,M,1954.0,Casey,276
ND,F,1996.0,jennifer,160
ND,M,1934.0,Alex,585
ND,M,2013.0,robert,139
 ND ,F,2012.0,Mary,327
ND,M,2004.0,Jordan,201
ND,F,1997.0,Patricia,20
ND,F,1989.0, Casey ,948
ND,M,1999.0,Casey,
ND,M,2016.0,Robert,19
ND,M,1953.0,Casey,
ND,M,1980.0,Michael,338
 ND ,M,1980.0,Casey,111
ND,F,1960.0,Alex,242
 ND ,M,1936.0,Jordan,316
ND,M,1994.0,John,477
ND, M ,1998.0,Mary,215
ND,F,1982.0,Jordan,242
ND,M,1958.0,James,36
,M,2017.0,James,10
ND,F,1957.0,Alex,431
ND,M,1947.0,Michael,12
ND,M,,Jordan,200
ND,F,1999.0,Alex,9
ND,,2012.0,Alex,397
ND,M,2005.0,Alex,166
ND,,2004.0,Linda,51
ND, F ,1987.0,Linda,569
ND,M,1938.0,michael,78
ND,F,2005.0,Mary,
ND,F,1942.0,Casey,260
ND,F,1982.0,Mary,216
ND,M,1983.0,John,135
ND,M,1932.0,Robert,124
 ND ,F,1948.0,Patricia,
ND,F,2011.0,Casey,71
ND,M,1921.0,Robert,115
ND,M,1957.0,Michael,639
ND,M,1974.0,James,394
ND,F,1999.0,Jordan,6
ND,M,1961.0,Casey,46
ND,F,2016.0,Jennifer,9
ND,F,1982.0,Alex,341
ND,F,1942.0,Jordan,495
ND,F,1944.0,,39
ND,F,1929.0,Casey,59
ND,M,1961.0,Jordan,30
ND,F,2007.0,Jordan,116
 ND ,M,2017.0,Robert,
ND,M,1998.0,John,425
ND,M,1981.0, Jordan ,478
ND,F,1950.0,Patricia,14
ND,M,1970.0,casey,10
 ND ,M,1949.0,Jordan,46
ND,F,1939.0,Patricia,
ND,F,2013.0,Casey,39
ND,,2016.0,Alex,272
ND,F,1943.0,Casey,22
ND,M,1980.0,John,
,F,1961.0,Jennifer,539
ND,F,1963.0,Mary,
ND,F,1968.0, Jordan ,438
 ND ,F,1993.0,Linda,668
ND,F,1992.0,John,33
ND,F,1989.0,John,352
ND,M,1954.0,Taylor,
ND, M ,2013.0,alex,161
 ND ,F,,,302
ND,F,1944.0,linda,12
ND,F,1986.0, Linda ,36
ND, F ,2017.0,Jennifer,306
ND,M,2009.0,casey,430
ND,F,1939.0,Alex,380
ND,M,1934.0,Michael,5
ND,M,1953.0,Michael,413
ND,M,1943.0,Robert,157
ND,M,1923.0,Casey,
ND,F,2008.0,Mary,156
ND,F,1990.0,Alex,133
ND,F,1963.0,Alex,449
ND,F,2008.0,,62
ND, M ,1928.0,,79
ND,M,2000.0,Taylor,97
 ND ,M,1991.0,Jordan,5
,F,1997.0,Linda,99
ND,M,1973.0,Casey,217
,M,2018.0, Casey ,54
ND,F,2019.0,Jordan,71
ND,F,1962.0,Jordan,345
ND,,1985.0,Alex,299
ND,M,2017.0,Jordan,82
ND,F,1972.0,Jennifer,63
ND, F ,2015.0,Alex,15
ND,M,1958.0,Mary,163
ND,F,1998.0,,
,F,1972.0,Taylor,132
 ND ,F,1973.0,Jennifer,203
ND,F,1912.0,Patricia,18
,M,1932.0,Casey,5
ND,,2011.0,taylor,7
ND,M,1974.0,Taylor,493
ND,M,1920.0,Jordan,12
ND, M ,1991.0,James,162
 ND , F ,1989.0,Jennifer,51
ND,F,2008.0,Jordan,557
ND,M,,john,768
ND,F,1951.0,Mary,39
ND,,1995.0,Linda,651
ND,M,1976.0,Casey,681
ND,F,2014.0,Taylor,6
ND,F,1952.0,Jennifer,27
ND,F,1985.0,,692
ND, F ,1974.0,Alex,143
ND,M,1941.0,Robert,330
ND, M ,1974.0,Alex,192
ND,F,1972.0,Mary,495
ND,F,,Patricia,54
ND,F,1969.0,Jordan,
ND,M,1956.0, Casey ,34
ND, F ,1926.0,Casey,125
ND,F,1996.0,Casey,249
ND,F,1964.0, Patricia ,550
ND, F ,1921.0,Taylor,9
,M,2018.0, Casey ,54
ND,M,1943.0,Casey,263
ND,F,1969.0,Jennifer,67
ND,M,1958.0,Jordan,654
ND,M,1951.0,Robert,
ND, M ,,Casey,24
ND,M,1940.0,Casey,73
,F,1962.0,Casey,386
ND,M,1938.0,Casey,299
ND,F,1989.0,alex,810
ND,M,1990.0,James,569
ND,F,1996.0,Taylor,
ND,F,2001.0,Casey,22
 ND ,F,1946.0,Jennifer,357
 ND ,M,,Jordan,7
ND,F,1959.0,Jordan,719
,F,1954.0,,19
ND,M,1946.0,John,443
ND, M ,1928.0,Robert,14
ND,M,1925.0,Michael,11
ND,M,1995.0,John,146
ND,F,1974.0,Linda,699
ND,M,2021.0, James ,198
ND, M ,1984.0,Robert,547
ND,M,1984.0,Jordan,802
ND,F,1966.0,Linda,325
ND,,2009.0,Michael,14
ND, M ,1964.0,James,975
ND,F,1990.0, Jennifer ,824
ND,M,1982.0,John,65
ND, F ,2007.0,mary,24
ND,F,1998.0,Patricia,1221
ND,M,1996.0,Jordan,153
ND,M,1920.0,Jordan,12
ND,F,2019.0,Mary,5
ND,,1966.0,Taylor,303
, M ,1952.0,Mary,769
,F,1928.0,Robert,19
ND,M,2017.0,Taylor,33
,M,2014.0,Jordan,106
ND,F,1997.0,Jennifer,82
ND,F,1987.0,Mary,192
ND,F,1944.0,Jordan,263
 ND ,M,1977.0,Jordan,248
 ND ,M,1922.0,Michael,17
ND, F ,1934.0,Jennifer,472
ND,M,1954.0,,109
ND,M,1924.0,Robert,
ND,F,1975.0, Taylor ,54
ND,F,2012.0,,32
ND,M,1965.0, James ,457
ND,M,1998.0,Taylor,671
ND,F,2018.0,Mary,20
ND,F,1959.0,,837
ND,F,2021.0,Alex,6
ND,F,1926.0,Mary,45
ND,F,2017.0,Casey,32
 ND , F ,1938.0,Jordan,17
ND,M,2020.0,Michael,118
ND,F,2008.0,Patricia,807
ND, M ,1994.0,Casey,228
ND,M,1979.0,Mary,354
ND,M,1915.0,James,53
ND,F,,Patricia,54
ND,F,1943.0,Alex,246
ND,M,1915.0,Casey,81
ND,M,1963.0,James,88
ND,F,,Jordan,673
ND,M,1966.0,Alex,829
ND,F,2022.0,Mary,43
ND,M,1992.0,Jordan,174
ND,F,1940.0,John,191
ND,M,1961.0,Robert,828
ND,M,1959.0,James,168
ND,M,2002.0,Michael,29
ND, M ,2013.0,John,14
 ND ,F,1949.0,Jordan,270
ND,F,2003.0,Patricia,163
ND, M ,1928.0,Michael,268
ND,F,1953.0,Mary,250
ND,F,2008.0, Casey ,439
ND, F ,1970.0,Patricia,489
ND,F,1916.0,Alex,6
 ND ,M,1927.0,Taylor,6
ND,F,1978.0,Mary,57
ND,M,, Taylor ,10
ND,M,1923.0,Robert,209
 ND ,F,1945.0,Casey,458
ND, F ,1920.0, Casey ,17
ND, F ,2018.0,Linda,217
ND,F,1978.0,Patricia,277
ND, F ,1995.0,Taylor,627
ND,F,1961.0,Alex,151
ND,F,1917.0,Michael,14
ND,F,1994.0,Alex,244
ND,M,1986.0,Alex,430
ND,M,1920.0,Michael,57
ND, F ,1988.0,Taylor,517
ND,M,1961.0,James,159
ND,M,2001.0, John ,16
ND,F,1953.0,Jordan,1231
ND,M,1913.0,Taylor,8
ND,M,1989.0,James,352
ND,M,1917.0,James,
ND,F,1987.0,,56
ND,M,1990.0,Taylor,978
ND,F,1917.0,Casey,7
ND,F,2002.0,Casey,191
ND, F ,1974.0,Mary,429
ND,F,1968.0,Mary,1034
ND,F,2002.0,Mary,904
ND,F,2004.0,Jennifer,124
ND,M,1991.0,Michael,945
ND,M,1979.0,Michael,842
ND,M,1932.0,Alex,69
ND,F,2015.0,Patricia,12
ND,F,1956.0,Taylor,255
ND,M,1978.0,James,570
,F,1919.0,Jordan,
,F,1949.0,Alex,18
ND, M ,1979.0,Jordan,337
ND,M,1993.0,Taylor,915
 ND ,M,1991.0,Jordan,5
ND,,2007.0,Jordan,788
ND,F,2006.0,Alex,47
ND,F,1964.0,,206
 ND ,M,1935.0,Casey,14
ND,M,1945.0,Robert,
ND,M,1920.0,Alex,107
ND,M,1942.0,Robert,172
ND,F,1982.0,Robert,496
ND,M,1931.0,John,351
ND,F,1958.0,Mary,475
ND,M,2007.0,Robert,331
ND,F,1972.0,Robert,917
ND,F,2005.0,Taylor,88
ND,M,1982.0,Casey,603
ND,M,1968.0,James,100
ND,F,2012.0,,9
ND,F,1996.0,Jordan,295
ND,F,2006.0,Jennifer,622
ND, F ,,patricia,183
ND,M,1988.0,John,542
ND,M,1948.0,Michael,111
ND,M,2021.0,Robert,39
ND, F ,1962.0,Michael,673
ND,F,1979.0, Jennifer ,167
 ND ,M,,Michael,649
ND,M,1977.0,Michael,108
ND,F,1955.0,Casey,14
 ND , F ,1933.0,Jordan,22
ND,M,1999.0,Robert,318
ND,M,1976.0,,31
ND,M,1948.0,Jordan,9
ND,M,1973.0,James,383
ND,M,1929.0,Alex,111
ND,F,,Alex,1130
ND,M,1951.0,Jordan,130
ND,M,1988.0,Robert,
ND, M ,1990.0,Casey,519
ND,F,1976.0,Jennifer,357
ND,F,1990.0,,489
ND, M ,1926.0,John,5
ND,F,1956.0,Mary,21
ND,M,1918.0,John,6
ND,M,1982.0,Jennifer,120
ND,M,1958.0,Michael,16
ND,F,1976.0,Jordan,149
ND,M,1940.0,James,349
ND,F,1953.0,Linda,142
ND,,1969.0,Patricia,14
ND, M ,2019.0,Jordan,299
ND,F,1939.0,Linda,340
ND,,1997.0,Alex,
ND, M ,1929.0,Jordan,
 ND ,F,2009.0,Alex,32
 ND ,M,2013.0,Jordan,66
ND,M,1963.0,robert,
ND,M,1997.0,casey,137
ND,M,1970.0,Michael,709
 ND , M ,2014.0,Casey,113
ND,M,1979.0,Michael,842
ND,M,2014.0,Robert,46
ND,M,1954.0,Alex,
ND,,2018.0,Taylor,10
ND,F,,Linda,
ND,M,1989.0,Robert,151
ND,M,1959.0,robert,17
ND,F,1970.0,Mary,283
ND,F,1980.0,Jordan,227
ND,M,1950.0,robert,12
ND,F,1917.0,Jordan,15
ND,F,1936.0,Patricia,11
ND,F,2022.0,,49
ND,M,1981.0,Robert,212
ND,F,1927.0,Jordan,205
ND,M,2013.0,Taylor,18
ND,F,1991.0,patricia,740
ND,F,2013.0,Linda,39
ND,M,1977.0,taylor,1252
ND,M,1910.0,michael,89
,M,1970.0, John ,288
ND,M,1958.0,Casey,665
ND,F,, Alex ,136
 ND , F ,1985.0,Jennifer,
ND,F,1978.0,,424
ND,F,1942.0,Jennifer,385
ND, M ,1931.0,Michael,43
ND,F,2000.0,linda,43
ND,,2008.0,Casey,
ND,M,, Taylor ,990
ND,M,1964.0,Taylor,381
ND,F,1950.0,Casey,980
ND,,1947.0,,8
,M,2009.0,John,83
ND,M,1993.0,James,
ND,M,, Alex ,285
ND,F,1947.0,Linda,87
ND,M,1991.0,John,243
 ND , M ,1936.0,John,45
ND,M,2018.0,James,65
ND,,1982.0,taylor,166
ND,M,2012.0,Taylor,
 ND ,F,,Patricia,248
ND, F ,1991.0,Linda,366
 ND , F ,2022.0,Jennifer,271
ND,F,1928.0,Mary,37
ND,F,1959.0,Jennifer,88
ND,M,1953.0,linda,582
ND, M ,1926.0,Robert,6
ND,F,1971.0,Jennifer,278
ND,F,2003.0,Patricia,163
ND,F,,James,229
ND,M,1990.0,Michael,374
ND,,1972.0,Patricia,678
ND,M,1954.0,Michael,540
 ND ,M,1917.0,Robert,158
ND,F,1971.0,Robert,644
ND,M,1958.0,Alex,16
ND,M,1989.0,taylor,598
ND,,1950.0,Jordan,
ND,M,1997.0,casey,137
ND,F,1978.0,Taylor,134
ND,,1984.0,Casey,536
ND,M,2010.0, Robert ,221
 ND ,F,2015.0, Casey ,6
ND, F ,2008.0,Alex,237
ND,F,2000.0,Alex,910
ND, F ,2022.0,Casey,285
ND, M ,1963.0,Casey,206
ND, M ,1962.0,John,816
ND,M,1937.0,Jordan,43
ND,F,1938.0,Jennifer,39
ND,F,1959.0,Linda,38
ND,M,1960.0,Robert,442
ND,M,2010.0,Jordan,197
ND,F,1934.0,Casey,46
ND,F,1934.0,Patricia,16
ND,F,1974.0,Taylor,788
 ND ,M,1960.0,Michael,517
ND, M ,1987.0,Michael,438
ND,M,2020.0,james,12
ND,M,1958.0,John,
ND,M,1965.0,Casey,781
ND,F,1941.0,Patricia,462
ND,M,2005.0,Taylor,297
ND,F,2011.0,Linda,14
ND, F ,1994.0,Mary,40
ND,M,1964.0,John,657
ND,F,1976.0,,326
ND, M ,1910.0,Jordan,25
ND,F,1911.0,Mary,17
ND,F,2011.0,Mary,85
ND,M,1971.0,Alex,1157
ND,M,2017.0,Michael,12
ND,F,1922.0,Jennifer,63
ND,M,1974.0,Robert,289
 ND ,F,1983.0,Patricia,109
ND,F,1946.0,Michael,253
ND,M,1958.0,Robert,151
ND,M,1996.0,Robert,932
ND,,2006.0,Linda,35
ND,M,2001.0,Alex,9
ND,F,1923.0,Linda,8
ND,M,1987.0,Robert,499
ND,F,1970.0,James,
ND,M,1944.0, Robert ,653
ND, F ,1996.0,,129
ND,,1986.0,Jennifer,774
ND, F ,1953.0,patricia,906
ND,F,1945.0,Alex,23
 ND ,F,1960.0,Jordan,160
ND,F,2021.0,Mary,11
ND,F,1991.0,Jordan,377
ND,F,,taylor,444
ND,F,,Patricia,153
ND,F,,Jordan,179
ND,M,1996.0,Casey,19
,M,1978.0, Alex ,284
 ND ,M,1929.0,James,503
ND,F,1950.0,Linda,81
ND,F,1982.0,Linda,55
ND,F,1948.0, Mary ,163
ND,M,2001.0,Michael,507
ND,M,1983.0,Taylor,362
ND, F ,1980.0,Alex,230
ND,F,1967.0,Casey,66
ND,F,1957.0,Casey,135
ND,F,2000.0,Mary,511
 ND ,M,1919.0,Taylor,
 ND ,F,2010.0,Alex,115
ND,F,1949.0,Jennifer,91
ND,M,2008.0,John,244
ND,M,2021.0,michael,593
ND, M ,1950.0,,41
 ND ,,1958.0,Linda,759
ND,M,,Jordan,127
ND,F,1986.0,jordan,672
ND, F ,1964.0,Alex,1092
ND,M,1910.0,Mary,80
ND,F,1916.0,Patricia,9
ND,M,1999.0,Michael,743
ND,F,1958.0,Alex,18
,M,1967.0,john,66
ND,F,1975.0,,455
ND,M,1978.0,Michael,286
ND, M ,2003.0,John,367
ND,F,1961.0,,75
ND,F,1967.0,,151
 ND ,M,1995.0,,
 ND ,M,1995.0,Jordan,74
 ND ,M,1998.0,Alex,285
ND,M,2003.0,Taylor,114
ND,M,1960.0,Alex,69
ND,F,1995.0,John,516
 ND ,M,1985.0,Jordan,77
ND,F,,Taylor,460
ND,M,2012.0,Jordan,
ND,M,1959.0,Michael,34
ND,M,1997.0,James,125
ND,M,1950.0,Casey,149
ND,M,1938.0,Taylor,32
ND,,1977.0,Patricia,383
ND,F,1962.0,Alex,125
ND,M,1922.0,Robert,33
ND,M,1990.0,Robert,812
ND,F,1992.0,Casey,295
ND,M,2013.0,Casey,236
ND,F,1933.0,Jennifer,178
ND,F,1962.0,Taylor,
ND,M,1959.0,Jordan,494
ND,M,1939.0, Robert ,600
ND,F,2001.0,Mary,846
ND,F,1930.0, Patricia ,139
,M,2022.0,Casey,245
 ND ,F,,Jordan,
ND,M,1933.0,,36
,M,2015.0,Robert,52
ND,F,1956.0,Jordan,538
ND,M,1951.0,James,67
ND,M,1942.0,Jordan,670
ND,F,1935.0,Jordan,19
ND,F,1980.0,Taylor,627
ND,F,2010.0,Mary,31
ND,F,2004.0,Jordan,160
ND,F,1951.0,Jennifer,85
ND,F,1977.0,Jordan,178
ND,F,2018.0,Jennifer,5
ND,M,1982.0,Robert,517
ND,F,1998.0,Alex,998
ND,M,1946.0,Linda,749
 ND ,F,1984.0,Jennifer,402
ND,F,1938.0,Linda,8
ND,M,1924.0,Casey,7
ND,F,1952.0,Casey,169
ND,F,,Jennifer,267
ND,F,1950.0,Mary,164
ND,F,2013.0,Alex,528
ND, F ,1939.0,Jennifer,54
ND,M,,john,
ND,M,1989.0,John,172
ND,,1928.0,Alex,149
ND,F,1981.0,Jordan,240
ND,M,1991.0,Alex,207
ND,F,1919.0,Taylor,44
 ND ,M,2022.0,John,34
ND,F,2001.0,Mary,846
ND,,1968.0,taylor,800
,M,,Robert,87
ND,M,1935.0,Alex,126
ND,F,1922.0,James,26
ND,M,1974.0,Jordan,74
ND,,2010.0,James,212
ND,M,,John,5
ND,,1922.0,Alex,10
ND, M ,2012.0,Michael,173
ND,M,1937.0,Alex,33
,M,2009.0,robert,18
ND,F,1988.0,Jordan,124
ND,M,1948.0,Alex,7
 ND ,F,2002.0,Jordan,42
ND,M,2015.0,John,80
ND,M,1952.0,James,86
ND,F,1921.0,Casey,99
ND,F,1999.0,Patricia,245
ND,M,1988.0,Casey,74
ND,M,1989.0,Casey,243
ND,M,1968.0,Jordan,878
 ND ,F,1957.0,Patricia,922
ND,M,1935.0,Taylor,399
ND,M,2006.0,Alex,174
ND,M,1946.0,Taylor,559
ND,,2001.0,Patricia,286
ND,F,1950.0,Taylor,898
ND,,2013.0,James,68
ND, F ,1961.0,Patricia,99
 ND ,M,1963.0,Michael,37
ND,F,1975.0,Mary,395
ND, F ,2003.0,Linda,583
 ND ,F,1980.0,Jennifer,185
ND, M ,1978.0,Jordan,
ND,M,2003.0,James,145
ND,M,2006.0,James,
,M,1924.0,Taylor,26
ND,F,2009.0,Taylor,101
ND,M,,Jordan,285
ND,M,,Linda,151
ND,M,1945.0, Jordan ,123
ND,M,2014.0,Michael,
ND,,2010.0,,57
ND,F,,Casey,553
ND,M,1959.0,casey,281
ND, F ,1965.0,,139
 ND , M ,2016.0,Michael,22
ND,M,1940.0,Taylor,27
 ND ,F,1992.0,Taylor,26
ND, M ,1956.0,Robert,716
,F,2010.0,Patricia,407
ND,F,1925.0,Taylor,15
 ND ,F,1954.0,Casey,48
ND,M,1996.0,John,102
ND,M,1956.0,Jordan,71
, F ,1963.0,Casey,43
ND,M,2018.0,Alex,22
ND,M,2007.0,Casey,11
ND,F,1985.0,,539
ND,M,2003.0,Michael,985
ND,F,1963.0,Taylor,606
ND, F ,2001.0,,238
ND,M,2009.0,James,63
ND,F,1936.0,Jordan,29
, M ,2015.0,Jordan,73
ND,F,1999.0,Mary,669
ND,F,2003.0,Mary,5
ND,M,1949.0,Alex,25
ND, F ,1932.0,Casey,69
 ND ,M,1962.0,Mary,133
ND, M ,1995.0,Alex,225
ND,M,2003.0,Casey,103
ND,M,1946.0,Robert,80
ND,F,1990.0, Mary ,194
 ND ,,1952.0,Mary,551
 ND ,F,1928.0,Linda,13
 ND ,M,1975.0,Taylor,483
ND,F,1950.0,alex,58
ND,F,1962.0,Mary,779
ND,M,1923.0,James,84
ND,M,,Casey,10
ND, F ,1969.0,,828
ND,M,2006.0,Jordan,13
 ND ,M,1952.0,Jordan,16
,M,1940.0,,37
ND,M,1941.0,Casey,429
ND,F,2007.0,Jordan,116
ND,F,1942.0,Patricia,130
ND,F,1936.0,Linda,38
ND, M ,1997.0,Michael,379
ND,F,1936.0,,25
ND,M,1971.0,Casey,83
 ND ,F,1969.0,,188
 ND ,F,1935.0,,50
ND,M,1998.0,Robert,1190
ND,M,2001.0,James,39
ND, F ,,Patricia,523
ND,F,1957.0,Mary,250
ND,M,1956.0,John,14
ND,F,2005.0,Casey,114
ND,F,1963.0,Linda,11
ND,M,1981.0,,718
ND,F,1959.0,Patricia,86
 ND ,M,1994.0,James,
ND,M,1951.0,Michael,253
ND,M,1989.0, Michael ,
ND,M,1990.0,Alex,604
ND,M,1966.0,Jordan,684
ND,F,1999.0,Taylor,226
ND,,1940.0,,56
ND,M,1979.0,Casey,7
ND,,2016.0,Patricia,7
ND, M ,1920.0,Robert,20
ND,F,,Linda,21
ND,M,1964.0,Robert,214
ND,,1935.0,john,
ND,M,,Michael,163
ND,F,2017.0, Taylor ,13
 ND ,F,1952.0,Alex,34
ND,M,1937.0, Robert ,139
ND,F,1972.0,Casey,372
ND, F ,1998.0,Mary,69
ND,M,1975.0,Robert,43
ND,M,1983.0,Casey,593
ND,F,2003.0,jordan,598
ND,M,1955.0,Michael,81
,,1934.0,Taylor,49
ND,M,,,399
 ND , M ,1957.0,,365
ND,M,1923.0,Alex,7
ND,F,1984.0,Taylor,698
ND,M,2018.0,Michael,21
ND,F,1978.0,Alex,722
ND,F,,Jennifer,277
ND,F,1955.0,Jordan,25
,F,1948.0, Jennifer ,54
ND,M,2000.0,john,190
ND, F ,1986.0,Alex,161
ND,F,1993.0,Alex,758
ND,M,1918.0,Robert,7
 ND ,F,1995.0,Michael,270
 ND ,F,1931.0,mary,51
ND,M,1931.0,Taylor,410
ND,F,2007.0,Patricia,30
ND, F ,2007.0,Taylor,5
 ND , M ,2019.0,Michael,351
ND,F,1947.0,Mary,441
,F,1929.0,Jordan,110
ND,F,1944.0,James,38
ND,F,1997.0,Taylor,107
ND,F,1940.0,Linda,52
ND,F,1955.0,Jennifer,127
 ND ,F,1933.0,Alex,40
ND, F ,1955.0,Taylor,218
 ND ,F,1970.0,jennifer,118
ND,M,1954.0,Robert,120
ND,M,1953.0,Robert,631
ND, M ,1969.0,Jordan,368
ND,M,1987.0,James,32
ND,F,1992.0,Jordan,
 ND ,M,1957.0,Casey,81
ND,F,2001.0,Jordan,10
ND,F,1946.0,Mary,77
ND,F,2016.0,Jordan,27
ND,,1955.0,John,97
ND,M,1957.0,Taylor,22
ND,M,1998.0,Michael,368
ND,F,2009.0,Casey,46
ND,M,2002.0,Robert,349
ND,M,1941.0,Jordan,318
ND,F,,,875
ND, M ,1943.0,John,13
 ND ,M,1929.0,Taylor,75
 ND ,F,2017.0,jordan,8
ND,F,1987.0,Taylor,304
ND,M,1955.0,Robert,45
ND,M,1925.0,Alex,354
,F,2000.0,Casey,473
ND,F,2020.0,alex,51
ND,F,2018.0,Alex,6
ND,M,2004.0,Casey,44
ND, M ,1970.0,Jordan,497
ND, F ,1923.0,,76
ND,,2010.0,John,218
,M,1933.0,Michael,377
