state,sex,year,name,count
MI,M,1937.0,Michael,27
MI,F,1999.0,Jennifer,167
MI,F,1960.0,Jordan,215
MI,F,1962.0,Patricia,143
MI,F,,Casey,389
,F,1995.0,Mary,579
MI,M,2020.0,Casey,7
MI,F,1984.0,Linda,632
MI, M ,1942.0,Patricia,
 MI ,F,1968.0,Linda,356
MI,M,1968.0, Jennifer ,245
MI,M,1922.0,Alex,13
MI,F,1954.0,Jordan,7
MI,M,1958.0,Michael,148
MI,M,1943.0,Robert,86
MI,F,1959.0,Mary,334
MI, F ,1955.0,,
MI, M ,2009.0,Taylor,172
MI,M,2019.0,John,9
MI,M,1948.0, Jordan ,836
MI,F,1940.0,Casey,359
 MI ,M,2001.0,alex,595
MI,M,1998.0,,20
MI,F,1941.0, Taylor ,66
MI,M,1944.0,Michael,24
MI,F,1994.0,Alex,588
 MI ,F,1948.0,Taylor,78
MI,F,1951.0,Jordan,18
 MI ,F,2003.0,Mary,55
MI, F ,1984.0,Taylor,141
MI,F,1961.0,Patricia,23
MI,F,1996.0,Jennifer,10
MI,F,1996.0,Alex,267
 MI ,F,2013.0,Jennifer,27
MI,F,2009.0,Mary,480
MI,F,2010.0,Patricia,1097
 MI ,F,1953.0,,77
MI,F,2017.0,Jennifer,
MI, F ,1938.0,Patricia,537
MI,,1979.0,Michael,764
MI,M,1973.0,John,181
MI,F,1922.0,Linda,53
 MI , M ,1970.0,Robert,700
 MI ,F,2013.0,Michael,11
MI,F,1961.0,Jennifer,164
MI,M,1937.0,,60
MI,F,1933.0,Alex,148
MI, M ,1947.0,John,8
MI,M,1954.0,Alex,78
MI,M,1992.0,Casey,143
MI,F,2019.0,Patricia,21
MI,F,1972.0,Casey,50
MI,F,1981.0,Alex,469
MI,F,1972.0,Jordan,
MI,,1996.0,alex,406
MI,F,1956.0,Jordan,560
 MI ,M,1977.0,Taylor,151
 MI ,F,1958.0,Mary,74
MI,M,2008.0,James,250
MI,F,1967.0,Patricia,
MI,F,2018.0,Casey,5
MI,F,1946.0,Patricia,29
MI,F,1982.0,Taylor,261
MI,F,1937.0,Linda,289
MI,M,2011.0,Casey,12
MI,M,1982.0,Robert,1075
MI,F,1978.0,Taylor,360
MI,F,1945.0,Alex,256
MI,M,1947.0,Casey,60
MI,F,2007.0,Mary,835
MI,F,2018.0,Linda,11
MI,M,1994.0,Jordan,30
MI,M,1966.0,Casey,108
MI,M,2015.0,Taylor,21
,F,,Casey,514
MI,F,1931.0, Patricia ,7
MI,M,2019.0,Alex,122
 MI ,F,,Patricia,189
MI,M,1976.0,casey,78
,M,1933.0,Casey,732
 MI ,F,2005.0,Patricia,358
MI, F ,1957.0,Casey,13
MI, M ,2001.0,Casey,42
MI,F,2014.0,Casey,42
 MI ,M,1944.0,James,66
 MI ,F,2014.0,Mary,9
 MI ,F,1974.0,,365
MI,M,1948.0,Michael,7
MI,F,2017.0,Casey,56
MI,M,1923.0,Jordan,5
MI,M,1998.0,Michael,363
MI,F,1993.0,Linda,86
 MI ,M,,Jennifer,855
MI,M,1968.0,Michael,890
MI, F ,1995.0,Alex,69
MI,M,2006.0,Michael,605
MI, F ,1950.0,Linda,94
MI,F,1971.0,,133
MI,M,1970.0,Casey,191
MI,F,1996.0,Casey,45
MI, F ,1955.0,Casey,362
MI,M,1951.0,Michael,100
MI,F,1986.0,Jordan,482
MI, F ,1970.0,Mary,53
MI,,1996.0,Linda,734
,F,1947.0,Patricia,93
 MI ,F,,Mary,67
MI,M,1977.0,Jordan,30
 MI ,F,1929.0,Patricia,166
 MI ,F,1986.0,,158
MI, M ,1992.0,Jordan,729
MI,M,1986.0,,303
 MI ,F,1983.0,Jennifer,748
MI,M,1988.0,Casey,124
MI,M,1975.0,James,165
MI,M,1946.0,Michael,96
MI,F,,,146
 MI ,F,1987.0,Casey,291
MI,M,1990.0,Casey,619
MI,,1920.0,Jennifer,37
MI,F,1957.0,Taylor,44
MI,M,1941.0,Taylor,560
MI,F,,Taylor,5
MI,M,1952.0,John,52
MI,F,2005.0,Alex,32
MI,M,1941.0,John,320
MI,M,1972.0,James,161
MI,M,2009.0,,357
MI,M,2005.0,john,12
MI,F,1941.0,Casey,470
MI,M,1997.0,Alex,290
MI,F,2000.0,Jordan,223
MI,F,1929.0,Mary,341
MI,F,1968.0,Michael,
MI,M,1967.0,Casey,243
MI,F,1948.0,Alex,73
MI,F,1925.0,Linda,66
 MI ,M,1986.0,Taylor,226
MI,M,2000.0,Taylor,
 MI ,F,1986.0,Jennifer,9
MI,M,1993.0,Jordan,
MI,M,2007.0,Casey,115
MI,F,2020.0,,583
MI,,1980.0,Michael,296
MI,M,1935.0,Casey,6
MI,F,1946.0,Taylor,116
MI,M,1953.0,Jordan,73
 MI ,,1949.0,Casey,168
MI,F,,Casey,6
 MI ,,1970.0,,265
,M,1991.0,Alex,30
 MI ,F,1990.0,Jordan,414
MI,F,1975.0,Alex,484
MI, M ,2020.0,John,13
,F,1933.0,Taylor,38
MI,M,1959.0,Alex,806
MI,M,2004.0,John,524
MI,F,1975.0,John,30
MI,M,1957.0,Taylor,215
 MI ,M,1967.0, Taylor ,435
MI,F,2003.0,Jennifer,
MI,F,1932.0,Mary,15
MI, F ,1952.0,Linda,80
MI,M,1995.0,Michael,600
,F,1965.0,Taylor,294
MI,M,1950.0,Taylor,62
MI,,1976.0,Mary,69
MI,M,1963.0,James,
MI,F,1935.0,Linda,13
MI,M,1957.0,Robert,148
,M,1933.0,Casey,732
 MI ,M,,Robert,50
 MI ,M,2018.0,Alex,283
MI,F,1965.0,Jordan,694
MI, M ,1975.0,Casey,113
MI,M,,Robert,261
MI,M,1933.0,James,543
 MI ,F,2015.0, Linda ,167
MI,F,1928.0,Mary,93
MI,F,1983.0,Jordan,734
MI,F,1986.0,Patricia,731
MI,F,1985.0,Alex,90
MI,F,2006.0,Casey,
MI,M,1937.0,Casey,184
MI,F,2007.0,Casey,353
,M,1940.0,,18
MI,,1996.0,Robert,
MI,M,1919.0, Casey ,11
MI,F,1938.0,Mary,28
MI, F ,1931.0,Jennifer,77
MI,F,1937.0,Mary,67
MI, F ,,Linda,455
MI,F,1980.0,Jordan,613
 MI ,F,2021.0,Linda,22
MI,F,2020.0,Taylor,644
MI,M,1978.0,Taylor,62
 MI ,F,1976.0,Taylor,602
,F,1976.0,Jennifer,405
MI,M,1992.0,Robert,950
MI,F,1910.0,Casey,56
MI,M,1972.0,Taylor,76
MI,M,1952.0,Jordan,5
MI,M,1976.0,Michael,94
MI,F,2006.0,Alex,56
MI,M,1945.0,John,
 MI , F ,, Patricia ,190
MI,M,2013.0,Michael,6
MI,F,1937.0,Taylor,394
 MI ,M,1997.0,Casey,8
MI,M,1934.0,Michael,119
MI,F,2018.0,Patricia,273
MI, M ,2000.0,John,15
MI, M ,2005.0,Robert,87
MI,,1931.0,James,215
MI,M,1960.0,Jordan,247
MI,F,1971.0,Alex,26
 MI ,F,1976.0,Patricia,505
MI,M,1971.0,Alex,441
MI,F,1931.0,Mary,5
MI,M,1956.0,,16
MI,M,,Robert,404
MI,M,1953.0,John,440
MI,,1976.0, James ,704
 MI ,M,2004.0,Robert,148
MI,F,1983.0,Jordan,734
,F,2001.0,Casey,557
MI,F,1953.0,linda,41
,,1977.0,Jordan,22
MI,,1942.0,,11
MI,F,1934.0,Linda,19
MI,F,1964.0,Alex,351
MI,M,1921.0, Jordan ,16
MI,F,1938.0,Linda,119
MI,M,2008.0,,972
MI,M,1994.0,,919
MI, M ,2004.0,James,616
MI,F,1954.0,Patricia,185
MI,F,1963.0,Alex,202
MI,M,1972.0,michael,345
MI,F,1988.0,Alex,285
MI,M,2005.0,Alex,28
MI,F,1935.0,Alex,46
MI, F ,1923.0,Jennifer,11
MI,F,1954.0,Linda,680
MI,F,1976.0,Alex,213
MI, M ,1940.0,Patricia,13
MI,M,1946.0,Jordan,5
MI,F,2010.0,Jennifer,482
MI,M,1952.0,Alex,289
MI,F,1946.0,Alex,100
MI,M,1998.0,,66
MI,F,1992.0,Linda,347
 MI ,F,1944.0,Alex,629
MI,M,2003.0,James,227
MI,M,1961.0,,321
MI,M,1934.0,Taylor,50
MI,M,1966.0,Alex,63
MI, F ,1943.0,Jennifer,
MI,F,2005.0,Jennifer,28
MI,F,1935.0,Alex,46
MI,F,1977.0,Taylor,591
,F,1925.0,Robert,49
MI,F,1952.0,Jennifer,468
MI,M,1960.0,Casey,93
MI,M,1984.0,Casey,53
MI,M,2006.0,John,862
MI,F,2001.0,taylor,344
, F ,1988.0,Patricia,1012
MI,F,2022.0,Patricia,
MI,F,1985.0,Patricia,71
MI,M,1963.0,Alex,429
,F,1989.0,jordan,113
MI,M,1995.0,James,301
MI,M,1952.0,Jordan,5
MI,M,1979.0,Robert,296
 MI ,M,1983.0,Michael,338
MI,F,1927.0,Casey,16
MI,F,1978.0,Jennifer,1352
MI,F,2018.0,Patricia,273
MI,F,1953.0,Mary,
MI,M,2006.0,Casey,13
MI,M,1992.0,Taylor,14
MI,M,1951.0, John ,710
MI,F,2012.0,John,252
MI,M,2020.0,James,19
MI,M,1930.0,Michael,282
 MI ,F,1983.0,Alex,82
MI,F,,Jennifer,298
MI,F,1975.0,Patricia,181
MI,F,1979.0,Alex,438
 MI ,F,1952.0,Taylor,12
MI,M,1974.0,Jordan,408
MI,F,1964.0,Casey,157
MI,F,2007.0,Taylor,732
MI,F,1950.0,Alex,35
MI,M,1998.0,James,38
MI,M,1933.0,Michael,311
MI,M,1978.0,Jennifer,
MI,F,1992.0,Alex,383
MI,M,1989.0,John,10
MI,F,2012.0,Mary,73
MI,M,1932.0,Jordan,133
MI, F ,1971.0,Mary,600
MI,M,1956.0,Michael,88
MI,F,1940.0,Mary,50
MI,F,2002.0,Jordan,
MI,F,,Alex,87
MI,M,1913.0,,14
 MI ,M,1948.0, James ,14
 MI ,M,1938.0,Jordan,20
MI,,1982.0,Jennifer,692
MI,M,1990.0,John,96
MI,F,1925.0,casey,30
MI,,1937.0,Jordan,33
MI,F,2013.0,Jordan,666
MI,M,1955.0,Casey,515
 MI ,F,1961.0,Alex,483
MI,F,1929.0,Taylor,390
MI,F,1964.0, Jordan ,135
MI,M,1991.0,Michael,69
MI,M,1952.0,Taylor,56
MI,M,1988.0,Alex,94
MI,M,1997.0,James,413
MI,F,2002.0,Linda,45
MI,M,1948.0,John,332
MI, M ,2003.0,Jordan,
MI, F ,1975.0,Casey,157
MI,M,1944.0,Jordan,255
MI,M,1957.0,James,326
MI,F,2017.0,Taylor,264
MI,F,1969.0,,655
MI,F,1999.0,,50
 MI ,M,1992.0,John,596
MI,F,1933.0,Patricia,104
 MI ,M,1996.0,Casey,97
MI,F,1987.0,Patricia,86
MI,F,1945.0,Jennifer,7
MI,F,1946.0,Alex,100
MI,F,1988.0,Jordan,143
MI,F,1949.0,Patricia,165
MI,M,2014.0,Jordan,6
MI,F,1968.0, Taylor ,330
MI,M,1991.0,Casey,887
MI,F,,Patricia,124
MI,M,1994.0,,787
MI,F,,Jordan,571
MI,F,1950.0,Jordan,10
MI,M,1922.0,James,120
MI,M,1948.0,Taylor,285
 MI ,F,1929.0,Jennifer,5
MI, M ,1924.0, Robert ,304
MI,F,1989.0,Jennifer,664
,M,1941.0,Alex,105
MI,M,1993.0,John,61
MI,F,1960.0,Linda,27
MI,F,2020.0,Robert,104
MI, F ,1999.0,Alex,676
MI,M,1931.0,John,136
MI,M,,John,234
MI, M ,1933.0,Alex,29
MI,M,1989.0,Michael,9
MI,M,1944.0,Taylor,22
MI, F ,1936.0,Michael,12
MI, F ,2006.0, Linda ,27
MI,M,1921.0,Alex,56
 MI ,F,1954.0,Taylor,720
MI,M,1975.0,Robert,171
MI,F,2011.0,Taylor,359
MI,M,1942.0,,268
MI,M,1929.0,John,126
MI,F,1973.0,Jordan,169
MI,F,1923.0,Casey,28
MI,M,1961.0,Jordan,548
MI,M,1977.0,Robert,477
 MI ,M,1987.0,Michael,157
MI,M,1915.0, John ,
MI,F,2000.0, Alex ,29
MI,M,1934.0,John,82
MI,M,1989.0,Taylor,
MI,M,2017.0,John,91
MI,F,1998.0,Mary,732
MI,M,2018.0,Taylor,12
MI,F,1960.0,Patricia,230
MI,M,2000.0,Jordan,321
MI,F,2001.0,Patricia,232
MI,M,1995.0,Taylor,455
MI,M,1946.0,James,9
MI,F,1994.0,Patricia,109
MI, M ,1973.0,Taylor,235
MI,M,1978.0,John,1119
MI,F,2001.0,Alex,18
MI,M,1999.0,James,475
MI,M,1942.0,Michael,104
MI,M,,Alex,26
MI,,1972.0,Robert,520
MI,F,2000.0,Casey,16
MI,M,1990.0,Michael,907
MI,M,1972.0,Casey,1027
 MI ,M,1927.0,Alex,
MI,M,1970.0,Alex,70
 MI ,M,1943.0,James,21
MI,M,1998.0,linda,166
MI,M,2007.0,Taylor,21
MI,M,1928.0,Taylor,17
MI,F,1917.0,Jordan,5
 MI ,M,2011.0,James,89
 MI ,F,2013.0,Alex,15
MI,,2016.0,Robert,82
MI,M,1937.0,Casey,184
MI,M,1985.0,Robert,691
 MI ,F,1990.0, Mary ,63
MI,M,2019.0,Robert,43
MI,F,,Patricia,540
MI,M,,Michael,17
,F,1932.0,Jennifer,359
MI, M ,2015.0,,668
MI,M,1937.0,Jordan,26
MI,F,1930.0,Jennifer,72
MI,F,1911.0,Casey,11
MI,M,1947.0,Robert,45
 MI ,F,2007.0,Patricia,40
MI, F ,1997.0,Mary,493
MI,M,1991.0,Jordan,33
MI,M,1965.0,Robert,988
MI,M,1978.0,Robert,416
 MI ,M,1914.0,Michael,39
MI,F,1975.0,Jennifer,302
MI,F,1947.0,Alex,40
MI,M,1982.0, Taylor ,123
 MI ,M,1948.0, James ,14
MI,F,1959.0,Patricia,32
 MI ,F,2009.0,Jordan,636
MI,M,1971.0,Casey,92
MI,M,1975.0,taylor,121
MI,M,1918.0,Michael,5
MI,M,1954.0,James,189
MI,F,1962.0,casey,118
MI,F,1998.0,jennifer,215
MI,F,1957.0, Michael ,80
MI,M,1996.0,John,176
MI,M,1949.0,Mary,234
MI,M,2012.0,John,129
MI,M,1953.0,Alex,
 MI ,M,1929.0,Jordan,24
MI,F,2011.0,Linda,442
MI,F,1940.0,Michael,300
, F ,1956.0, Patricia ,230
MI,F,1996.0,Patricia,104
MI,F,1971.0,Linda,61
MI,F,1969.0,Alex,
MI, M ,2015.0,Jordan,35
MI,M,1967.0,Jennifer,357
MI,F,,Linda,138
MI,M,1994.0,Casey,313
MI, M ,1962.0,Michael,486
MI,F,2016.0,Casey,404
MI,F,2006.0,Patricia,
 MI ,F,2008.0,Michael,135
MI,F,1978.0,Mary,583
MI,M,1999.0,Casey,79
 MI ,F,1998.0,Jordan,185
MI, M ,1986.0,John,88
MI,M,1910.0,,38
MI,F,2012.0,Mary,73
MI, M ,1969.0,,284
MI,F,2004.0,Linda,965
MI, F ,1939.0,Casey,233
MI,F,1934.0,Casey,320
MI,M,1976.0,Robert,217
MI, M ,1963.0,John,41
 MI , M ,1981.0,Michael,38
 MI ,F,1996.0,Jordan,57
MI,M,2010.0,Robert,189
MI,M,1933.0,Robert,13
,M,1964.0,John,
MI,M,1970.0,John,438
MI,M,2011.0,Taylor,117
MI,F,2008.0,Jordan,100
MI,F,1950.0,Mary,103
,F,1930.0,Patricia,119
MI,M,,Alex,
MI,M,2013.0,Alex,5
MI,M,1917.0,Robert,36
MI,M,1977.0,John,111
MI,M,1961.0,Taylor,624
MI,F,2006.0,Mary,660
MI, M ,1979.0,Jordan,325
MI,F,2021.0,Mary,5
MI,M,1968.0, Alex ,152
 MI ,M,1988.0,Mary,195
 MI ,,1972.0,Linda,153
 MI ,M,1926.0,Michael,20
MI,M,2004.0,Casey,269
MI,F,2010.0,Taylor,137
MI,F,2007.0,Alex,110
MI,M,1940.0,John,94
MI,F,1951.0,Casey,526
MI,F,2021.0,Casey,252
MI,F,1939.0,alex,347
MI,F,1945.0,Jordan,7
MI,M,1995.0,jordan,373
MI,M,2019.0,Casey,254
MI,M,1955.0,Taylor,90
MI,,1963.0,,171
MI,F,1910.0,patricia,45
MI,F,2008.0,Mary,120
MI,F,1951.0,Taylor,194
MI,F,1915.0,Alex,
MI, M ,1994.0,Michael,731
MI,F,1984.0,John,536
MI, M ,1968.0,,561
 MI ,M,1935.0,jennifer,18
MI,F,2022.0,Taylor,57
MI,F,1960.0,Casey,292
 MI ,F,1990.0,Patricia,191
 MI ,M,1959.0,Jordan,420
MI,M,1940.0,Jordan,
MI, M ,1933.0,,21
 MI ,F,1956.0,Casey,8
MI,F,1973.0, Linda ,1287
MI,F,,Casey,278
MI,F,1962.0,Michael,130
MI,F,,alex,559
MI, M ,1987.0,Casey,148
MI,M,1929.0,Taylor,6
, M ,1964.0,Jordan,991
MI,F,1998.0, James ,200
MI,F,1994.0,Jordan,120
 MI ,F,2014.0,Jordan,502
MI,M,1935.0,Alex,887
MI,F,2004.0,Jordan,929
MI,M,1928.0,,313
MI,F,1964.0,Michael,144
 MI ,M,, Casey ,38
MI, F ,1949.0,Jennifer,62
MI, M ,,James,30
MI,M,1931.0,Alex,15
MI,F,,Casey,278
MI,M,1910.0,jordan,71
,M,1934.0,,5
MI,M,1960.0,Taylor,485
MI,M,1948.0,Casey,551
MI,M,1985.0, Jordan ,163
MI,M,2008.0,Alex,203
MI,F,1935.0,Casey,218
MI,F,1998.0,Taylor,63
MI, F ,2000.0,Jennifer,230
MI,F,1973.0,Patricia,26
MI,M,1959.0,Patricia,130
MI,F,1940.0,Linda,210
MI,F,1952.0,Patricia,101
MI,M,1941.0,Jordan,42
MI,M,1958.0,Taylor,338
MI,F,2013.0,Taylor,5
 MI ,F,1927.0,,22
MI,M,2002.0,Jordan,347
MI,F,1974.0,Taylor,104
,M,1977.0,Alex,578
MI,M,1982.0,Jordan,689
,,1958.0,Linda,42
 MI , F ,2018.0,,285
MI,M,1966.0,Taylor,282
MI,M,1948.0,Robert,211
, F ,1983.0,Linda,16
MI, F ,1934.0,Mary,143
MI,F,2021.0,Alex,34
MI,M,1962.0, John ,
MI,M,1980.0,,317
 MI ,M,1936.0,,670
MI,M,1975.0,,204
MI,,1972.0,Patricia,944
MI,F,1969.0,mary,84
MI,F,1931.0,Alex,33
MI,F,2016.0,Jordan,614
 MI ,F,1968.0,Casey,982
MI,F,1942.0,Patricia,25
 MI ,M,2015.0,Robert,258
MI,M,1985.0,Mary,66
,F,1926.0,Taylor,
MI,M,1994.0,,919
 MI ,F,1921.0,John,216
MI, M ,2011.0,Alex,31
MI,F,1944.0,Casey,5
MI,M,2010.0,James,15
MI, F ,, Alex ,144
MI, F ,1943.0,Casey,9
MI,F,1982.0, Mary ,175
MI,F,1949.0,John,153
MI,F,1957.0,Robert,1244
MI,M,2015.0,Michael,5
MI,M,1989.0,John,10
 MI ,M,1996.0,James,508
MI,F,1994.0, Jennifer ,55
MI, F ,2009.0,Linda,524
MI,M,1967.0,Michael,68
MI,M,1976.0,Robert,217
MI,F,1960.0,Alex,746
MI,F,1985.0,Mary,1013
 MI ,M,1981.0,Alex,486
MI,F,2011.0,Patricia,210
 MI ,M,2008.0,Robert,27
MI, F ,,Jennifer,53
MI,M,,Robert,597
MI,F,2000.0, Mary ,761
MI,F,1987.0,Linda,314
MI, F ,,Patricia,165
MI,F,1926.0,mary,181
MI, F ,2004.0,Mary,605
MI,F,1963.0,Linda,606
MI, F ,1920.0,Casey,188
MI,F,2011.0,Jennifer,31
MI,M,1967.0,James,755
MI,F,1911.0,patricia,27
MI,M,1981.0,jordan,127
MI,M,1913.0,Robert,21
MI,F,1971.0, Casey ,
,M,1992.0,,107
MI,M,1999.0,Michael,436
MI,M,1998.0,Robert,36
MI,F,1926.0,Alex,16
MI,F,,Alex,
MI,F,1968.0,Alex,347
MI,M,2008.0,Michael,7
MI,F,1984.0,james,614
MI,M,1924.0,Alex,37
 MI ,F,1915.0,Mary,11
,,1942.0,James,36
MI,,1982.0,Jordan,502
MI,F,1924.0,Casey,455
MI,M,2022.0,James,19
MI,F,1930.0,James,24
MI,F,1970.0,Linda,817
 MI ,F,1930.0,Linda,135
MI,,1985.0,Casey,460
MI,F,,Jennifer,55
,F,2005.0,Mary,130
MI,M,2000.0,Alex,384
MI,M,1982.0,Casey,587
MI,F,1995.0,Linda,208
MI,F,1989.0,Alex,319
MI,F,1962.0,,108
MI,F,1958.0,Jordan,27
MI,M,1984.0,john,399
MI,F,1981.0,Taylor,79
 MI ,F,1958.0,Jennifer,69
 MI ,,1978.0,Patricia,659
MI,F,1934.0,Alex,422
MI,M,1966.0,Jordan,
MI,M,2016.0,John,260
MI,,1930.0,John,21
MI,F,1946.0,Casey,102
,M,2003.0,Robert,
MI,M,1983.0,Casey,133
MI,,1950.0,Patricia,251
MI,M,1949.0,Jennifer,46
MI,F,1970.0,Casey,724
MI,M,,Alex,74
MI,M,2012.0,Alex,39
MI,F,1991.0,Casey,807
MI,F,2015.0,alex,18
MI,F,2010.0,Casey,552
MI,F,1918.0,Mary,25
MI,F,1962.0,Alex,227
 MI ,M,1986.0,Taylor,226
MI, F ,2005.0,Taylor,110
MI,M,1949.0,James,16
 MI ,F,1944.0,Jennifer,36
MI,M,2013.0,Jordan,485
MI, F ,1929.0,Casey,19
MI,M,1958.0,Casey,89
MI,F,1957.0,Taylor,44
MI,F,2002.0,Taylor,
 MI , M ,1916.0,,38
MI,F,,Patricia,176
MI,F,1959.0,Linda,
MI,M,1923.0,Linda,15
MI,F,,Jennifer,38
 MI ,M,2014.0,Robert,79
MI,M,2001.0,Jordan,139
MI,F,1991.0,Mary,27
 MI ,F,1949.0,Jordan,133
MI,M,1952.0,Alex,289
MI,M,1989.0,Alex,
MI,,1998.0,Linda,1189
MI,F,1989.0,Patricia,234
MI,M,1942.0,John,16
MI,M,1934.0,Alex,30
MI,,2002.0,taylor,201
MI,M,1964.0,Casey,805
MI,M,1931.0, Robert ,93
 MI ,F,1970.0,Patricia,139
MI,M,1942.0,Alex,671
MI,F,1966.0,Linda,21
MI,M,2003.0,Michael,85
MI,F,1997.0,Casey,78
,M,2018.0,Robert,6
MI,F,1933.0,Casey,320
MI,M,1951.0,Casey,58
 MI ,,1962.0,James,125
,M,1936.0,Michael,19
 MI ,F,1933.0,,67
MI,,2009.0,Taylor,30
,M,1991.0,James,926
,M,1960.0,James,63
 MI ,M,1932.0,,5
MI,M,1946.0,Alex,12
MI,M,2007.0,Alex,263
MI,M,1918.0,Jordan,5
,F,1967.0,Mary,763
MI,F,1913.0,Mary,8
MI,M,1913.0,John,9
MI,M,2016.0,Michael,44
MI,M,1923.0,Taylor,99
MI,M,,Alex,297
,,2003.0,Robert,36
MI,,,,140
MI,F,2001.0, James ,47
MI,M,1956.0,Jennifer,395
MI,M,1937.0,jennifer,9
MI,F,,Mary,472
MI,,1955.0,Patricia,69
 MI ,M,1950.0,John,110
MI,M,,Michael,74
 MI ,F,1963.0,Jennifer,632
MI,,1983.0,,155
 MI ,M,1990.0,James,58
MI,M,1965.0,James,90
MI,F,1927.0,Taylor,
MI,F,1981.0,,603
MI,M,1985.0,Alex,134
MI,F,1989.0,Taylor,40
MI,F,1978.0,Linda,114
MI,M,1944.0,John,75
MI,M,1925.0,Casey,91
,M,1918.0,Taylor,72
MI,M,1958.0,Alex,8
MI, F ,1952.0,mary,41
,F,1941.0,Linda,38
MI,F,2014.0,Patricia,18
MI,F,1993.0,,174
MI,M,1971.0,James,564
MI,,1955.0,Jennifer,478
MI,M,1954.0,Taylor,17
MI,F,1999.0, Patricia ,251
MI,F,2022.0,Casey,16
MI,M,1987.0,jordan,440
MI,F,1964.0,Linda,88
MI,M,2001.0,James,1185
MI,F,2004.0,Casey,27
MI,F,1940.0,Jordan,374
MI,M,2009.0,John,327
MI,M,2000.0,James,394
MI,F,1945.0,Patricia,13
MI,F,1985.0,Jordan,305
MI,F,1962.0, Jennifer ,222
 MI ,M,2012.0,Michael,128
 MI , F ,1956.0,,74
MI,M,1962.0,Alex,15
MI,F,1995.0,Jordan,261
,M,1931.0,Jordan,
MI,F,1956.0,James,744
MI,F,2015.0,Patricia,166
MI,M,2006.0,James,
MI,M,1950.0,Jordan,108
MI,F,1966.0,Mary,277
MI,F,2001.0,Alex,18
 MI ,M,1971.0,Robert,280
MI,F,1943.0,Patricia,244
MI,F,1967.0,Linda,654
MI,F,1992.0,taylor,33
MI,F,1970.0,Casey,724
MI,F,1959.0,Taylor,67
 MI ,F,1980.0,Casey,414
MI,F,1992.0,Jennifer,22
MI,F,1928.0,Patricia,7
MI,M,1951.0,Robert,86
MI, M ,1981.0,John,35
MI,M,1974.0,John,907
MI,M,1953.0,Robert,222
MI,F,1973.0,James,299
MI,M,1995.0,John,10
MI,M,2010.0,Alex,
MI,F,1973.0,Mary,202
