state,sex,year,name,count
MT,M,1947.0,James,79
MT,M,1964.0,John,95
MT,F,1923.0,casey,12
MT,M,1940.0,James,37
MT,M,1953.0,Robert,143
MT, F ,1930.0,Alex,43
, F ,2011.0,Jordan,38
,,,Taylor,
MT,M,2013.0,Alex,27
MT, M ,1973.0,Michael,702
MT, F ,1969.0,Mary,675
MT,F,1984.0,Jordan,467
MT,M,2017.0,Robert,11
MT,F,2005.0,Linda,422
MT,F,1920.0,Taylor,28
MT,M,1977.0,Michael,87
MT,F,1931.0,Patricia,11
MT,F,1988.0,Jennifer,533
MT,F,1985.0,Linda,17
,F,1939.0, Linda ,
MT,M,2008.0,Casey,15
 MT , M ,1924.0,James,186
MT,M,1960.0,Michael,52
MT,F,1981.0,Mary,408
MT,F,1951.0,Patricia,539
MT,M,1953.0,Jordan,237
MT,M,1960.0,Casey,408
MT,F,2012.0,Robert,68
MT,M,1964.0,Robert,465
MT,M,2017.0,Taylor,355
MT,M,2004.0,Taylor,42
MT,F,1947.0,jordan,926
MT,M,2003.0,Michael,
 MT ,F,1987.0,Casey,559
MT,M,1981.0,Casey,571
 MT ,M,2000.0,Casey,114
MT,M,,James,
MT,F,1964.0,Linda,203
MT,F,1961.0,Alex,350
 MT ,F,1951.0,Jordan,178
MT,F,1970.0,Taylor,
MT,M,2014.0,Alex,12
MT,F,1985.0,Patricia,249
 MT ,F,1986.0,Jordan,
MT,F,2021.0,Casey,62
MT,M,1986.0,Michael,403
MT,M,,,101
MT,,1974.0,Mary,218
 MT ,F,1919.0,Jennifer,42
MT, M ,1923.0,Robert,13
MT,M,1917.0,John,17
,F,2012.0,patricia,21
MT,F,1972.0,mary,963
MT,F,1965.0,Taylor,42
MT,F,2010.0,,45
MT, M ,,Robert,298
MT,M,2007.0, John ,61
,M,1980.0, Jordan ,
MT,M,2017.0,Jordan,
MT,M,2010.0,Robert,725
MT, F ,1993.0,Taylor,68
 MT ,M,2021.0,robert,45
MT,M,2018.0,Michael,
 MT ,F,1959.0,Patricia,109
MT,F,2004.0,Mary,175
MT,,1971.0,taylor,64
MT,F,1988.0,Patricia,72
MT,M,1938.0,Robert,6
MT,M,1942.0,John,17
MT,F,1984.0,Casey,61
,F,1974.0,Alex,264
MT, F ,1963.0,Mary,583
MT,,2021.0,Jordan,361
MT,M,1944.0,Alex,182
MT,M,1946.0,james,424
MT,M,2014.0,Jordan,120
 MT ,M,1946.0,Jordan,11
MT, M ,1957.0,James,97
MT, M ,1995.0,Alex,194
MT,M,1939.0,Mary,52
MT,F,1937.0,Taylor,486
 MT ,M,1925.0,james,47
MT,M,1953.0,Alex,670
MT,F,1960.0,Mary,449
MT,F,1952.0,Casey,79
MT,M,1978.0,Jordan,208
MT,,1981.0,Casey,79
MT,M,1982.0,Alex,531
MT, F ,1913.0,linda,5
MT,F,1936.0,taylor,8
 MT ,M,1927.0,Jennifer,25
MT,F,2009.0,Taylor,18
MT,F,1948.0,jordan,416
MT,F,1965.0,Jennifer,498
MT,F,1982.0,Taylor,612
MT, F ,1986.0,Casey,434
MT,F,1961.0,Casey,690
MT,F,1938.0, Linda ,29
MT,F,1911.0,Alex,24
MT,M,2003.0, Robert ,602
MT,F,1934.0,Alex,7
 MT ,F,1921.0,James,125
MT,F,1964.0,Casey,37
MT,M,2009.0,linda,57
MT,F,1952.0,Jordan,530
MT,M,2017.0,Alex,5
 MT ,M,1970.0,Taylor,792
MT,F,1916.0,Jordan,116
MT,F,1992.0,,
MT,F,1969.0,Casey,199
MT, F ,1976.0,Jordan,145
MT, M ,1954.0,John,68
MT,,1951.0,Linda,195
MT,F,2004.0,Jordan,412
MT,M,1959.0,John,34
MT,M,2020.0,Casey,30
MT,M,2003.0,Casey,14
MT,M,1949.0,James,20
MT,F,1952.0,Linda,8
MT,,1933.0,Robert,201
MT, M ,2013.0,linda,11
MT, M ,1974.0,James,
,F,1941.0,Alex,44
MT,F,1944.0,Jennifer,25
 MT ,F,1982.0,Alex,65
MT,F,1956.0,John,294
MT,F,1987.0,Patricia,264
MT,M,2002.0,John,582
MT,M,1983.0,John,529
MT,F,2013.0,Jennifer,15
MT,F,1970.0,Casey,10
MT,M,1962.0, Jordan ,42
MT, M ,1962.0,Robert,613
MT,F,1957.0,Jennifer,21
MT,F,1963.0,Jennifer,219
MT,M,1960.0,Mary,14
MT,F,1922.0,Linda,41
MT,M,2011.0,Robert,36
,F,2007.0,Alex,521
MT,F,2015.0,Casey,
MT,M,1930.0,Robert,14
MT,,1945.0,Alex,126
MT,F,2008.0,alex,354
 MT , F ,1953.0,Jennifer,7
MT,F,1991.0,Linda,882
MT,F,1976.0,Linda,674
 MT , M ,1950.0,Casey,22
MT,,1968.0,Linda,
,F,1980.0,Jennifer,171
MT, M ,1916.0,Jordan,
MT, F ,1944.0,Casey,270
MT,,1959.0,Alex,278
MT,M,1948.0,Patricia,172
MT,F,1995.0,Mary,16
MT,M,1943.0,Casey,57
MT,M,,Alex,271
MT,F,1982.0,Mary,167
MT,F,1972.0,Jennifer,301
MT,M,2021.0,Alex,421
MT,F,1975.0,Mary,55
MT,M,1944.0,Michael,228
MT,F,2017.0,Taylor,37
MT,M,1957.0,Michael,417
 MT ,M,1985.0,Alex,236
MT,M,1998.0,Jordan,288
MT, M ,2003.0,Jordan,148
MT,F,1969.0,Patricia,290
MT,F,1951.0,Casey,203
 MT ,,2003.0,Jordan,
MT,,1962.0, Casey ,1011
MT,F,1964.0,Taylor,894
 MT ,M,1996.0,John,300
MT,M,1998.0,,115
 MT ,M,1946.0,John,715
MT,M,2001.0,Alex,559
MT,M,2003.0,Alex,45
MT,M,1960.0,Jordan,266
MT,F,1921.0,Jennifer,7
MT, F ,1959.0,Jennifer,102
MT,F,1951.0,Linda,7
MT, F ,1942.0,Alex,5
MT, F ,1997.0,Patricia,6
MT, F ,2005.0,Mary,18
MT, F ,2007.0,Jordan,225
MT,F,1958.0,Jennifer,78
MT,F,1998.0,Casey,14
MT,M,1958.0,John,56
MT,F,2020.0,Patricia,5
MT, M ,1959.0,Robert,494
MT,M,2006.0,Casey,38
MT,M,1931.0,James,16
MT,F,1990.0,Mary,379
MT,F,1990.0,Patricia,62
 MT ,F,1918.0,Jordan,14
MT,M,,John,1277
MT,F,1919.0,Patricia,14
MT,M,1941.0,Michael,474
MT,F,2004.0,Jennifer,568
 MT ,F,1999.0, Jennifer ,275
MT,F,1969.0,Alex,631
MT,F,1995.0,Alex,461
MT,F,1997.0,Taylor,94
MT,M,1916.0,Taylor,8
 MT ,M,2005.0,Patricia,528
MT,M,1926.0,Mary,75
MT,M,1934.0,Alex,136
MT,F,1977.0, Patricia ,681
 MT ,F,2020.0,Alex,89
MT,F,1951.0,,101
MT,M,1966.0,,666
MT,M,1956.0,John,162
MT,M,1972.0,john,810
MT,M,1998.0,Jennifer,829
MT, M ,1980.0,Alex,597
MT,M,1944.0,jordan,
MT,F,1931.0,Casey,21
MT,M,1978.0,Casey,
 MT ,F,2016.0,Robert,98
MT,F,,Jordan,6
MT,M,1990.0,Taylor,111
MT,F,1990.0,Casey,1017
MT,M,1991.0,Taylor,342
MT,M,2012.0,Taylor,120
MT,F,2002.0,Patricia,296
MT,F,,Mary,1167
MT,M,2010.0,Alex,9
,M,1950.0,Robert,23
MT,F,1930.0,Mary,12
MT,M,1941.0,John,730
MT,M,1991.0,Robert,325
MT,,1953.0,Taylor,681
MT,M,2007.0,Casey,9
MT,M,1947.0,Alex,579
MT,M,1987.0,Michael,485
MT,F,1976.0,Patricia,388
MT,M,1988.0,Taylor,52
MT,M,1983.0,Robert,583
MT,M,1999.0,Casey,326
MT,M,1980.0,John,261
MT,,1985.0,Casey,188
MT,F,1947.0,Mary,8
MT,,1916.0,James,13
MT,F,1933.0,Taylor,81
MT,M,1975.0,Casey,135
MT,M,1940.0,John,226
MT,F,2015.0,Patricia,197
MT,F,1984.0,Jennifer,135
MT,F,1980.0,Mary,328
, M ,,Alex,20
MT,M,1970.0,Casey,396
MT,M,2021.0,Casey,80
MT,F,2004.0,Taylor,
MT,F,1948.0,Jennifer,172
,M,1964.0,James,91
MT,F,1943.0,Alex,310
MT,M,1932.0,Jordan,408
MT, F ,,alex,103
 MT ,F,1914.0,Casey,17
MT,F,2008.0,Casey,17
, F ,2017.0, James ,18
MT,F,1980.0,Taylor,153
,M,2010.0,Taylor,448
MT,F,1922.0,Robert,54
MT,F,1928.0,Mary,
MT,F,2001.0,Linda,
 MT ,F,2016.0,Patricia,49
MT,F,1998.0,Alex,444
MT,F,,Linda,180
MT,F,1933.0,Mary,26
,F,1957.0,Patricia,1219
MT,M,1958.0,Michael,487
 MT ,,1943.0,Robert,163
MT,F,2022.0,James,362
MT,F,1965.0,Alex,67
 MT , F ,1992.0,Mary,151
MT,F,1999.0,Taylor,409
MT,M,1970.0,James,205
MT,F,1993.0,Alex,207
MT,M,2018.0,James,454
MT,M,1959.0,James,101
MT,M,2012.0,Alex,197
MT,F,1965.0,Mary,5
MT,M,1999.0,John,93
MT,F,1993.0,Jennifer,34
MT,M,1937.0,James,9
MT,M,1979.0,alex,
MT,F,1997.0,jordan,81
MT,M,1934.0,Casey,5
MT,F,1956.0,Alex,
MT, F ,1955.0,Patricia,187
MT,M,1988.0,James,329
MT,M,1924.0,Taylor,38
 MT ,M,1962.0,John,69
MT,F,1985.0,,526
MT,M,2021.0,Taylor,394
MT,,1943.0,Jordan,332
MT,M,1950.0,John,1203
MT,F,1958.0,Linda,27
MT,M,1993.0,James,255
MT,M,1974.0,Taylor,234
MT,F,1956.0, Linda ,20
MT,M,1930.0,John,78
MT,,2013.0,,59
 MT ,M,2004.0,Robert,296
,M,1941.0,James,25
MT,F,2001.0,jordan,8
MT,M,1942.0,,237
 MT ,M,1983.0, Jordan ,472
MT,M,1967.0,,117
MT, F ,1983.0,Taylor,183
MT,F,1983.0,Linda,31
MT,M,1998.0,Alex,153
MT,F,1935.0,Alex,139
MT,M,1984.0,James,148
MT,,1971.0,John,827
MT,F,2009.0,Linda,341
MT,M,1973.0,Alex,435
MT,F,1934.0,mary,7
 MT ,M,,Michael,409
MT, M ,2002.0,Casey,301
MT,M,1939.0,Jordan,27
MT,F,1959.0,linda,232
MT,F,1957.0,Linda,
MT,M,2008.0,John,9
MT,M,1960.0,Alex,22
MT,M,2018.0,Jordan,18
MT,M,1964.0,Michael,788
 MT ,M,2008.0,Alex,119
MT,F,1989.0,Patricia,123
MT,M,2003.0,Jennifer,333
MT,F,2007.0,Patricia,612
MT,M,1966.0,John,
MT,,1976.0,James,278
MT, F ,1945.0,Patricia,35
MT,M,1989.0,John,21
MT,F,1988.0,Casey,519
MT,F,1958.0,Alex,32
MT,F,,Taylor,74
MT,M,1995.0,Jordan,93
MT,M,1986.0,Alex,552
MT,F,1933.0,Linda,7
MT,M,1998.0,James,16
 MT ,M,2000.0,James,731
MT,M,2020.0,Robert,391
MT,M,1946.0,robert,13
MT, M ,1953.0,James,14
MT,M,1947.0,Michael,15
 MT ,M,1948.0,Alex,300
MT,M,1916.0,Michael,52
MT,M,1979.0,James,411
 MT ,F,1929.0,John,54
MT,F,1961.0,Patricia,
MT,M,1999.0,Alex,69
 MT ,F,1986.0,James,661
 MT ,M,2004.0, Alex ,45
MT,M,1974.0, John ,717
MT,M,1979.0,Robert,901
MT,F,1922.0,Casey,5
MT,F,1983.0,Patricia,317
MT,F,1936.0,John,376
 MT ,F,2021.0,Linda,7
 MT ,F,2013.0,John,
MT,M,1932.0, Taylor ,51
MT,F,1960.0,Patricia,49
MT,F,2002.0,Casey,626
MT,,1956.0,Casey,701
 MT ,F,1959.0,Mary,34
MT,M,1912.0,Jordan,6
MT,F,1992.0,Michael,353
MT,M,1983.0,Taylor,306
MT,F,1916.0,Taylor,43
MT,M,1976.0,John,42
MT,M,1996.0,Michael,175
MT,M,,Jordan,8
MT,M,1946.0,Casey,15
MT,F,1962.0,Jennifer,152
MT, M ,1986.0,Jordan,212
MT,F,1941.0,Patricia,26
MT,F,1994.0,Mary,216
MT, F ,1920.0, Jennifer ,69
MT,F,1982.0,,468
MT,M,1931.0,Michael,320
MT,M,1968.0,Robert,335
MT,,1999.0,Michael,433
MT,F,1984.0,Linda,5
MT,M,2006.0,Alex,586
MT,M,1987.0,Alex,874
MT,M,2012.0,John,35
MT,F,2010.0,Taylor,207
MT,M,2002.0,Taylor,364
MT,F,1979.0,Casey,489
MT, M ,1999.0,James,185
MT,M,1985.0,Taylor,324
MT,F,1978.0,Taylor,345
MT,M,1982.0,Patricia,78
MT,F,1915.0,Linda,9
MT,M,1920.0,Jordan,244
MT, M ,1988.0,Alex,628
MT,F,1935.0,Taylor,194
 MT ,M,2015.0,Jordan,11
 MT ,M,2018.0,Taylor,73
 MT ,F,2004.0,Alex,55
MT,M,1993.0,John,30
 MT , M ,1977.0,Casey,145
MT, M ,,Casey,1352
MT,M,1978.0,Taylor,446
MT, F ,1937.0,Mary,239
MT,F,1937.0,Michael,63
,,1978.0,Alex,261
MT,F,1991.0,Alex,65
MT, M ,1966.0,Taylor,44
MT,F,1976.0,Robert,
MT,F,1966.0,Patricia,62
MT,F,2021.0,Jennifer,5
MT,M,1937.0,Robert,147
,F,1920.0, Michael ,
MT,F,1977.0,Mary,505
,F,1963.0,Jordan,351
MT,M,1963.0,Taylor,319
MT,F,1942.0,Jordan,139
MT,F,2021.0,Taylor,14
MT,F,1957.0,Casey,543
MT,M,1990.0,,91
MT,F,1914.0,Taylor,47
 MT , F ,1960.0,Taylor,135
MT,M,1967.0,Taylor,41
MT,F,1952.0,Patricia,328
 MT ,F,1947.0,Jennifer,259
MT, M ,1972.0,Taylor,119
MT,M,1977.0, Taylor ,208
MT,M,1948.0,John,32
MT,M,1947.0,Robert,10
MT,F,1929.0,Alex,135
MT,F,1944.0,Jordan,10
MT,M,1952.0,Robert,29
MT, F ,1991.0,Jordan,551
,M,2008.0,Robert,305
MT,F,1939.0, Jennifer ,
MT,M,1995.0,John,28
MT,M,1951.0,John,
,F,2009.0,Alex,105
MT,F,,Taylor,439
MT,M,1931.0,John,88
MT,F,1986.0,Taylor,115
MT,,1956.0,Alex,34
MT,F,1954.0,Casey,10
MT,M,1963.0,Michael,521
MT,M,2000.0,Taylor,7
 MT ,F,2008.0,Jordan,16
MT,F,1954.0,Taylor,17
MT,M,1923.0,Casey,22
MT, F ,,Linda,80
MT,M,1928.0,John,7
MT,M,1991.0,Michael,216
,M,,Jennifer,709
MT,M,2004.0,Taylor,42
MT,F,1966.0,Casey,283
 MT , F ,2022.0,alex,270
MT,M,1942.0,Michael,13
MT,F,1955.0,Mary,371
MT,M,1945.0,John,24
MT, M ,1956.0,Jordan,75
MT,M,1993.0,Taylor,790
MT,M,2016.0,Michael,17
MT, M ,1985.0,John,752
MT,M,1912.0,Robert,148
MT,F,2018.0,Taylor,278
MT,F,1912.0,Jennifer,5
MT,M,1986.0,James,124
MT,,1949.0,Jordan,533
MT,M,1993.0,Jennifer,512
MT,M,1958.0,Jordan,484
MT,F,1971.0,Patricia,295
MT,M,1954.0,Michael,352
MT, F ,1921.0,Patricia,41
MT,F,1966.0,Jordan,442
MT,M,2002.0,Jordan,157
MT,,1944.0, Robert ,9
 MT ,F,1988.0,Mary,382
MT,F,1943.0,Patricia,13
,F,2003.0,Taylor,34
MT,M,1960.0,Robert,737
MT,F,1932.0,Taylor,98
MT,F,1937.0,Patricia,23
MT,M,1934.0,Jordan,88
MT,M,1952.0,Alex,
MT,M,2013.0,Robert,40
MT, M ,2012.0,Jordan,221
 MT ,M,1988.0,Jordan,114
MT,F,1969.0,James,38
MT,F,1926.0,Alex,9
MT, F ,1925.0, Casey ,193
MT,M,2012.0,Robert,7
MT,M,1995.0,James,884
MT,M,1950.0,James,11
MT, M ,1916.0,Casey,38
,M,1999.0,,
MT, F ,1967.0,Jennifer,346
MT,F,1932.0,Patricia,218
MT,F,1965.0,Casey,234
,M,2020.0,Jordan,35
MT,M,1993.0,Mary,
MT,M,2014.0,Patricia,176
MT,F,1991.0,Mary,249
MT, F ,1953.0,Patricia,6
, M ,1986.0,Taylor,104
MT,F,1958.0,mary,183
MT,M,1934.0,Robert,106
MT,F,1923.0,Taylor,56
MT,F,1916.0, Casey ,55
MT, M ,1981.0,James,638
MT,F,1915.0,Jennifer,12
MT,F,1991.0,James,28
MT,F,1967.0,,292
MT,F,1977.0,Mary,505
MT,M,1945.0,James,653
 MT ,M,2019.0,Casey,
 MT ,F,2022.0,,7
MT,M,1928.0,Taylor,53
MT,M,1972.0,,388
MT,F,1979.0,Linda,79
MT,F,2000.0,Casey,173
MT,M,1914.0, Michael ,181
MT,F,1964.0,Alex,613
 MT ,F,2006.0,Jordan,15
MT,F,1924.0,Casey,14
MT,F,1956.0,Patricia,12
MT,F,1928.0,Linda,19
MT,F,1981.0, Jennifer ,178
MT,M,1997.0,Casey,878
MT,F,2018.0,Casey,456
MT,F,1973.0,Alex,709
MT, F ,1983.0,Jordan,17
,F,,Alex,11
MT,M,2009.0, Casey ,82
MT,F,1940.0,Patricia,390
MT,M,2022.0,Casey,161
 MT ,F,1968.0,Patricia,609
MT,M,,Taylor,460
MT,F,1925.0,Alex,45
 MT ,M,1942.0,Casey,14
MT,M,1931.0,Casey,394
MT,,1970.0,John,
MT,F,,Patricia,216
MT,M,1959.0,Patricia,1140
MT,M,1965.0,Linda,98
MT, F ,2016.0,Mary,763
MT,F,1956.0,Jennifer,188
MT,F,2006.0,Casey,460
MT,F,1945.0,Jordan,69
MT,M,1997.0,Jennifer,114
MT,M,1922.0,Taylor,12
MT,M,1936.0,,128
MT,M,1972.0,Michael,367
MT,F,1937.0,Jordan,45
,F,1934.0,James,7
MT,M,2017.0,Michael,12
MT,F,1941.0,Casey,29
MT,F,1971.0,Alex,657
MT,,,Jennifer,8
 MT ,F,1951.0,Taylor,14
MT,F,2020.0,Casey,
MT,F,2013.0,Mary,32
MT,M,1952.0,Jordan,337
MT,F,2001.0,Patricia,184
MT, F ,2004.0,Patricia,731
MT, F ,2008.0,jennifer,6
MT,F,1919.0,Jordan,9
MT,F,1942.0,Casey,287
MT,F,1960.0,James,764
 MT ,F,1985.0,Jennifer,54
MT,F,1996.0,Taylor,28
,M,1994.0,James,920
MT,M,1990.0,Casey,47
MT,F,2014.0,Taylor,14
MT,M,1940.0,Taylor,112
MT,M,1989.0,Jordan,202
MT,F,,Mary,810
MT,F,1946.0,Mary,23
 MT ,F,,Casey,137
MT,F,1946.0,Linda,6
MT,M,2022.0,John,83
MT,M,1930.0,Taylor,90
 MT ,,1917.0,Alex,110
MT,F,1945.0,Linda,241
MT,M,2014.0,Michael,531
MT,F,1956.0,Robert,188
MT,F,1944.0,Mary,343
MT,F,1936.0,,69
 MT ,F,1997.0,Mary,150
MT,M,1950.0,Taylor,22
MT,F,,Linda,32
MT,M,1974.0,Robert,227
MT,F,1970.0,Jordan,34
MT,M,1963.0,Jordan,87
MT,M,1933.0,,58
MT,M,,Taylor,311
MT,F,1949.0,Patricia,17
MT,F,1955.0,Casey,433
MT,M,1979.0,Casey,211
MT,M,2017.0,Mary,10
MT,,2005.0,Jennifer,121
MT,M,1921.0,Taylor,52
MT,F,1933.0,Casey,195
MT,,1948.0,jordan,12
MT,M,1999.0,Robert,68
MT, M ,1976.0,Jordan,82
MT,F,1928.0,Jordan,19
MT,M,,Michael,156
MT,M,1954.0,,701
MT,,1910.0,Linda,12
MT,F,1943.0,Jennifer,99
,F,1957.0,Patricia,1219
MT,,1920.0,Michael,7
MT,M,2001.0,,459
MT,F,1992.0,Linda,673
MT,M,1910.0,Taylor,15
MT,F,1940.0,Casey,5
MT,F,1930.0,Casey,96
MT,M,2013.0,Taylor,53
MT,,1989.0,Robert,740
MT,M,2022.0,Jennifer,354
MT, F ,1979.0,Alex,328
MT,M,1937.0,John,35
MT,M,1972.0,James,606
,,1951.0,taylor,18
MT,M,1999.0,Jennifer,695
MT,M,1950.0, Jordan ,276
MT,,2021.0,Michael,
MT,M,1987.0,James,76
MT,M,2009.0,Robert,
MT,M,1976.0,Patricia,159
MT,M,2016.0,John,439
MT,M,1973.0,Jordan,611
MT,M,1994.0,Linda,149
MT,F,1941.0,Linda,118
MT,F,1957.0,,424
MT,F,2003.0,Linda,781
MT,F,1935.0,Jennifer,250
MT,M,1994.0,Taylor,314
 MT , F ,1945.0,Mary,
MT,F,1951.0,Jennifer,363
MT,F,2012.0,Jennifer,138
,F,1978.0,Alex,130
MT,F,1958.0,Taylor,227
MT,F,1973.0,Mary,719
MT, M ,2005.0,John,25
MT,M,1979.0,Jordan,146
MT,M,1948.0,James,45
MT, F ,1929.0,Patricia,421
MT,F,1978.0,Jordan,116
MT,M,1982.0,Robert,482
 MT ,F,2005.0, Taylor ,732
MT,M,1983.0,Linda,718
MT,M,1948.0,Taylor,22
MT,F,2014.0,Casey,842
MT,F,2004.0,Linda,699
MT,M,1920.0,Taylor,123
MT,F,1993.0,Mary,560
MT,M,1949.0,Michael,521
MT,M,2014.0,Taylor,6
MT, M ,2011.0,Linda,6
 MT ,F,1962.0,James,
MT,M,2017.0,Casey,424
MT,M,1957.0,Casey,77
MT,F,1994.0,Patricia,561
MT,F,2001.0,,613
MT,M,1997.0,Taylor,340
MT,M,1993.0,Michael,115
MT,M,1969.0, James ,80
MT,M,1972.0,jordan,237
MT,M,2009.0,James,974
MT,F,2014.0,Patricia,5
MT, M ,,Casey,693
MT,M,1940.0,Alex,6
MT,M,1910.0,Alex,33
MT,F,1943.0,Taylor,492
 MT ,M,1929.0,Casey,35
MT, F ,1996.0,Mary,44
 MT ,M,1932.0,James,109
MT,M,1918.0,Alex,143
MT,M,1972.0,Mary,465
MT,F,1985.0,Jordan,288
MT, F ,1951.0,Alex,226
MT,F,2010.0,Alex,224
MT,M,2022.0,Jordan,5
MT,F,1953.0,,381
 MT ,F,1999.0,Alex,703
,M,2011.0,Michael,131
MT,F,1976.0,taylor,364
MT,F,1947.0,Casey,142
,F,1960.0,Jennifer,501
MT,M,2004.0,James,82
 MT ,F,1918.0,Jennifer,75
MT,F,2016.0,Jordan,133
MT, M ,1961.0,Taylor,142
MT,M,1943.0,Alex,29
MT,,1953.0,Mary,192
MT,M,1979.0,Michael,266
MT, F ,1926.0,Casey,12
MT,F,2011.0,Taylor,
 MT ,M,,taylor,345
MT,M,1987.0,Taylor,341
MT,M,1956.0,James,317
 MT ,F,1920.0,Patricia,23
,M,1933.0,Taylor,18
MT,F,1975.0,Linda,1101
MT,F,1993.0,,18
MT,F,2009.0,Mary,19
MT,M,2005.0,James,263
MT,M,1970.0,Robert,478
MT,M,2005.0,Robert,15
MT,M,1971.0,Casey,184
 MT , M ,2020.0,James,26
MT,M,1983.0,James,133
MT,,1971.0,Jordan,270
MT,M,2013.0,Michael,202
MT,M,1984.0,Alex,608
MT,F,1932.0,Casey,9
MT,F,,Jordan,177
 MT ,,,,81
MT,M,1955.0,Casey,411
MT, M ,1969.0,Jordan,116
MT, M ,1957.0,Alex,825
MT,F,2007.0,Linda,285
MT,M,1965.0, James ,38
MT,F,1952.0, Mary ,609
MT,F,1996.0,Patricia,10
MT,F,1950.0,Patricia,106
MT,M,1930.0,Alex,39
 MT ,M,1964.0,Alex,38
MT, M ,1964.0,Jordan,144
MT,F,1983.0,Alex,417
MT,F,2011.0,Patricia,32
MT,M,2009.0,Taylor,387
MT,M,2011.0, Jordan ,
MT,M,1996.0,Casey,510
MT,M,1923.0,Jordan,190
MT,F,1972.0,Casey,558
MT,M,1959.0,Jordan,963
MT, M ,1927.0,Alex,25
MT,M,1928.0,Jordan,96
MT, M ,1995.0,Casey,597
MT,M,1919.0,James,21
MT,M,1945.0,,256
MT,M,1957.0,Jordan,986
MT,,2021.0,Patricia,667
MT,F,1943.0,,84
MT,M,2001.0,Robert,368
MT,F,1917.0,Linda,21
MT,F,1915.0,alex,219
MT,M,1971.0,Michael,309
MT, M ,1948.0,Robert,40
MT,M,2009.0,Michael,262
MT,M,2007.0,James,39
MT,F,1973.0,Casey,419
MT,M,1944.0,John,48
MT,M,1984.0,Jordan,74
MT,F,1940.0,Mary,5
MT,F,2014.0,Linda,525
MT,M,1992.0,Jordan,278
MT, M ,2017.0,Jennifer,275
MT,M,1946.0,Taylor,190
MT,M,1984.0, Michael ,27
MT,M,,John,476
MT,M,2018.0,Alex,157
MT,M,1926.0,James,195
MT,M,1928.0,James,50
MT,,1950.0,Jordan,158
MT, M ,1989.0,James,197
MT,M,,Casey,278
MT,F,1933.0,Alex,105
MT,F,2019.0,Linda,14
MT,F,1975.0,Jordan,247
MT,F,1972.0,Robert,21
MT,F,1945.0,Jennifer,128
MT,M,2018.0, Casey ,522
MT,M,1987.0,John,263
MT,M,1913.0,,12
MT,F,1990.0,Jordan,171
 MT ,F,2019.0,Jennifer,14
MT,M,1936.0,Casey,7
MT,M,1964.0,Taylor,117
MT, M ,2019.0,Taylor,41
