state,sex,year,name,count
ID, F ,1976.0,Casey,261
ID,,2015.0,Michael,128
ID,F,1952.0,Alex,114
ID,F,1954.0,Linda,24
ID,M,1970.0,Jordan,231
ID,M,2016.0,Casey,61
ID,M,1919.0, John ,94
ID,M,1945.0,Alex,348
ID,F,1947.0,Jennifer,629
ID,M,2008.0,Jordan,382
ID,,1912.0,Taylor,28
ID,M,1993.0,Jordan,314
 ID ,M,2018.0,John,57
ID,F,1935.0,Mary,116
ID,F,2015.0,Alex,7
ID,F,1925.0,patricia,10
ID,M,2011.0,Alex,141
ID,F,1978.0,Jennifer,338
ID, M ,1939.0,Casey,580
 ID ,F,1952.0,Patricia,162
ID, F ,2019.0,Linda,159
ID,,1986.0,Patricia,83
ID,M,1953.0,John,1111
ID, F ,1964.0,Michael,442
ID,F,2015.0,Taylor,31
ID,F,2020.0,mary,154
ID,M,2017.0,Alex,7
ID,M,1982.0,Robert,380
ID,M,,John,843
ID,M,1999.0, Robert ,86
ID,M,1948.0,james,140
ID,M,1950.0,Michael,92
ID,M,2008.0,Robert,106
ID,F,1956.0,Alex,120
ID,M,1986.0,Jordan,181
ID,M,2006.0,Casey,29
ID,F,1973.0,,225
,M,1950.0, Taylor ,9
ID,M,1977.0,Robert,932
ID,F,1961.0,jordan,34
ID,F,1910.0,Mary,37
ID,M,1986.0,Jordan,181
ID,F,1949.0,Casey,828
,F,1991.0,Casey,423
ID,F,1951.0,Mary,9
ID,F,1970.0,Taylor,119
ID,M,1910.0,John,82
ID,F,1957.0,Taylor,253
 ID ,,1943.0,Mary,55
ID,M,1990.0,Robert,82
ID,M,1955.0,Casey,609
ID,F,1976.0,Linda,687
ID,M,1934.0,John,18
ID,M,2013.0,Michael,135
 ID ,M,1926.0,Taylor,11
ID,F,1984.0,James,210
ID, F ,1954.0,Casey,42
 ID ,F,1970.0,Linda,310
ID,F,2012.0,Patricia,47
ID,,1986.0,Jennifer,253
ID,M,1914.0,Linda,6
ID,F,1953.0,Taylor,462
ID,M,1959.0,Alex,57
ID,M,1994.0,John,795
ID,M,1947.0,james,42
ID,F,1933.0,Jordan,328
ID,,1996.0,james,25
ID,M,1938.0,Michael,41
ID,M,1931.0,,241
ID, F ,1996.0,patricia,64
 ID ,M,1943.0,Casey,579
ID, F ,1951.0,taylor,113
ID,M,1981.0,Robert,84
ID,M,2001.0,John,121
ID, M ,1992.0,Michael,173
ID,F,1963.0,John,673
,F,1982.0,Jennifer,201
ID, F ,2016.0,Jennifer,102
ID,F,1978.0,Jordan,284
ID,F,1944.0,John,32
ID,M,,,695
ID,F,1993.0,mary,272
ID,M,1996.0,John,66
ID,M,2002.0,John,7
ID,,1989.0,Jordan,145
ID,M,1979.0, Taylor ,111
ID, M ,1956.0,Jordan,126
ID,,1987.0,Patricia,266
ID,M,2003.0,Robert,249
 ID ,M,1980.0,Casey,234
ID,M,1974.0,Linda,296
ID,M,1923.0,Robert,8
ID,F,1970.0, Patricia ,52
ID,M,,alex,99
ID,M,1992.0,Casey,336
ID,F,2016.0,,81
 ID ,F,2014.0,Jennifer,6
 ID ,F,1973.0,Alex,51
 ID ,M,1922.0,John,8
ID,F,2021.0,Patricia,
ID,M,1940.0,Taylor,145
 ID ,M,1956.0,John,16
ID,F,2006.0,Alex,17
ID,,2022.0,Jordan,22
ID,M,1940.0,John,7
ID,M,1939.0,Alex,358
ID,,1990.0,James,556
ID,M,1931.0,Jordan,294
ID, F ,1945.0,Casey,496
ID,F,1990.0,Alex,95
ID, M ,1976.0,Robert,382
ID,,2008.0,Jennifer,27
ID,F,2018.0,Jennifer,
ID,F,1960.0,Linda,59
ID,M,1983.0,,154
ID,M,1928.0,james,229
ID,,1989.0,Mary,639
ID,F,1967.0,Taylor,196
 ID ,F,1944.0,Casey,92
ID,M,1935.0,Robert,14
ID,F,1975.0, Jordan ,
ID,M,1938.0,James,70
ID,M,1969.0, Casey ,200
ID,M,1941.0,alex,327
ID, F ,2003.0,patricia,883
ID,M,1982.0,John,567
ID,F,1987.0,Linda,111
ID,M,2012.0,Robert,103
ID,M,1946.0,Robert,115
ID, M ,1935.0,,145
ID,M,,James,1325
ID,F,1945.0,Taylor,415
ID,,2022.0,Alex,250
 ID ,,2008.0,Taylor,60
ID, F ,1983.0,Linda,361
ID,F,1983.0,Patricia,314
ID,F,2017.0,Linda,253
ID,,1976.0,Casey,1028
ID,F,1984.0,,332
ID,F,1963.0,Jennifer,8
 ID ,F,1937.0,Jennifer,70
ID, M ,,John,
 ID ,M,2007.0,Taylor,22
ID,M,1939.0,James,12
ID,F,2010.0,Alex,
ID,F,1933.0,Linda,425
ID,M,2002.0,James,1088
ID,M,1957.0,Robert,492
ID, F ,1946.0,Alex,
ID,M,2008.0,John,46
ID,M,1978.0,John,110
ID,M,2007.0,Michael,12
ID,F,1928.0,Taylor,10
,F,1995.0,Mary,
ID,M,1962.0,Alex,87
ID,M,1976.0, Jordan ,
ID,M,1920.0,michael,
ID,M,1941.0,James,418
ID, M ,1994.0,Taylor,248
ID,F,1937.0,Taylor,21
ID,F,1972.0,Jennifer,225
ID,,1938.0,patricia,338
 ID ,M,1980.0,James,189
,M,1994.0,James,142
ID,F,2016.0,Casey,353
ID,F,1951.0,Jennifer,137
ID, F ,1984.0,Patricia,139
ID,,1955.0, John ,
ID,M,1998.0,John,52
 ID ,F,2003.0,Jordan,57
ID,M,1941.0,Michael,981
ID,F,1990.0,Casey,65
ID,F,1925.0,Jordan,189
ID,F,1982.0,Patricia,65
ID,F,2006.0,Casey,26
ID,F,1994.0,Jordan,73
ID,F,1994.0,Patricia,257
ID,M,1997.0,,729
ID, F ,1999.0,Jennifer,1148
ID,F,1956.0,Taylor,381
ID,,1964.0,Casey,187
ID,F,1970.0,Alex,1090
ID,M,1977.0,Jordan,62
,M,1942.0,Robert,
ID,M,1968.0,Robert,637
ID,F,1929.0,Jennifer,18
ID,M,1971.0,John,420
ID,F,2022.0,Taylor,132
ID,F,1958.0,Jordan,37
ID,F,1951.0,Patricia,144
 ID ,M,1947.0,Jordan,54
ID,F,1974.0,Patricia,127
ID,F,1991.0,mary,281
 ID ,F,2005.0,Michael,251
ID,M,1962.0,James,261
ID,M,1991.0,Casey,169
ID,F,1970.0,Casey,
ID,F,2000.0,Taylor,76
ID,M,2007.0,Alex,135
ID,M,1999.0,Jordan,101
ID,M,2016.0,Taylor,276
ID, F ,1980.0,Linda,542
,M,,Michael,60
ID,M,,Linda,81
ID,F,1970.0,mary,29
,M,2012.0, Taylor ,9
 ID ,F,1984.0,Taylor,475
ID,M,1946.0, Alex ,212
,F,1954.0,Jennifer,505
ID,M,1979.0,Jordan,427
ID, F ,1995.0,Jordan,340
 ID ,F,2004.0,Taylor,55
ID,M,1987.0,Michael,130
,F,1963.0,Alex,189
ID,F,1937.0,Linda,193
ID,F,1969.0,Alex,
ID,F,1968.0,Jordan,525
ID,F,,Jordan,311
ID, F ,2009.0,Patricia,247
ID,F,1949.0,Jordan,19
ID,F,2011.0,Patricia,60
ID,M,1945.0,James,20
,M,1951.0,Jordan,43
ID,M,1976.0,,385
 ID ,M,2004.0,Jordan,114
ID,F,1934.0,Taylor,304
ID,F,1993.0,Alex,122
ID,F,1914.0,Taylor,
ID,F,1944.0,Taylor,64
ID,F,1988.0,Jordan,121
 ID ,M,1965.0,Alex,602
ID,M,1998.0,Michael,23
ID,M,2000.0,Casey,16
,F,1986.0,Casey,37
ID,,1935.0,Jordan,179
ID,,2013.0,Taylor,45
ID,M,1945.0, Jordan ,271
ID, F ,2002.0,Linda,12
ID,F,1926.0,Linda,109
ID,F,1986.0,Jordan,418
ID,M,1974.0,Casey,65
ID,,1923.0, Patricia ,151
ID,F,1919.0, Taylor ,24
ID,M,1917.0,Alex,130
ID,F,1966.0,Linda,69
ID,F,1961.0,mary,115
ID,M,1991.0,Jordan,100
ID,F,1977.0,Casey,149
ID,M,1942.0,Casey,15
ID, F ,1997.0,Jennifer,56
ID,F,1974.0,Mary,256
ID, F ,1957.0,Alex,74
ID,M,2014.0,Casey,6
ID,M,2008.0,taylor,17
ID,M,1963.0,,759
ID,M,1934.0,Robert,75
ID,F,1985.0,taylor,470
ID,F,1997.0,Jordan,131
ID,F,1979.0,Taylor,398
ID,M,1985.0,Casey,221
ID,,1968.0,Jennifer,739
 ID ,F,1998.0,Jennifer,401
,F,1949.0,Jennifer,20
ID,F,1947.0,Mary,36
ID,M,1986.0,Michael,155
 ID ,F,2014.0,Jennifer,6
ID,M,,Robert,348
ID,F,1976.0,Jennifer,564
 ID ,F,1981.0,Jennifer,180
ID,F,1965.0,Patricia,490
,F,1949.0,Alex,14
ID,M,2009.0,John,464
ID,F,1970.0,Jennifer,80
ID,M,1979.0,Robert,584
ID,M,1950.0,Casey,
ID,M,1998.0,Robert,271
ID,M,2014.0,,15
ID,F,1947.0,Jordan,547
ID,M,1973.0,John,292
ID,,2005.0,Alex,36
 ID ,F,1943.0,Patricia,734
 ID ,M,2010.0,Jordan,334
ID,F,1985.0,Mary,312
ID,F,1944.0,Patricia,589
ID,M,1981.0,Casey,164
ID,F,1983.0,Casey,358
ID,F,1954.0,,241
ID,,1913.0,Taylor,8
ID,M,1975.0,Jordan,131
,F,1958.0,John,96
ID,M,1929.0,Alex,7
ID, F ,1928.0,jordan,468
,F,,Linda,346
ID,F,1956.0,John,81
 ID ,M,1984.0,James,392
ID,F,1996.0,Alex,638
ID,F,1952.0,Jennifer,6
ID,M,2009.0,Robert,77
ID,F,1915.0,Jordan,5
 ID ,M,1970.0,James,
ID,M,1955.0,Taylor,452
ID,M,2015.0,Casey,68
ID,F,1981.0,,
ID,F,1965.0,,330
ID,M,1964.0, James ,147
ID,F,1942.0,Casey,71
ID,,1958.0,,578
ID,M,1972.0,John,560
ID,F,2001.0,Patricia,395
ID,F,1967.0,Linda,26
 ID ,,1989.0,Jordan,268
ID,F,1945.0,Mary,501
ID, F ,1926.0,Casey,23
ID,M,1938.0,Taylor,
ID,F,1983.0,Mary,128
ID,M,2020.0,James,331
ID,,1990.0,Linda,224
 ID ,F,1963.0,Mary,42
ID, F ,1958.0,Casey,417
ID,,1971.0,Jordan,854
ID, M ,,Casey,
 ID ,F,1988.0,Alex,416
ID,M,2008.0,michael,257
ID, F ,1926.0,Alex,5
 ID ,M,1953.0,Taylor,259
ID,M,1939.0,Jordan,275
ID,M,2019.0,James,501
ID,M,2021.0,Alex,58
ID,M,1964.0,Taylor,106
ID,F,2019.0,Mary,149
ID,F,1912.0,Patricia,6
ID, M ,1954.0,Alex,8
ID,M,,Alex,243
ID,M,1927.0,Alex,21
ID,F,2010.0,Patricia,118
ID, F ,1975.0,Casey,511
ID,F,1950.0,jordan,470
ID,F,,Linda,150
ID,F,,Mary,474
,F,1984.0,Jennifer,
 ID ,M,1965.0,Jordan,353
ID,,1993.0,Jordan,165
ID,F,1997.0,Mary,7
ID,M,2010.0,Robert,178
ID,F,1952.0,Taylor,5
ID,M,1912.0,,8
 ID ,F,1987.0,Mary,88
ID,M,1946.0,Jordan,255
ID,M,1969.0,Alex,86
ID,M,1957.0,James,811
,,1985.0,James,204
ID, F ,2011.0,Mary,33
ID,F,1931.0,Jennifer,282
ID, F ,1983.0,Jordan,523
ID,M,2013.0,Robert,13
ID,M,,Michael,478
ID, M ,1975.0,Mary,97
ID,F,1978.0,Taylor,
ID,F,1962.0,Patricia,956
ID,M,1934.0,Alex,553
ID, M ,1995.0,Robert,194
ID,F,2018.0,Mary,863
ID,F,1988.0,Linda,90
ID,M,2000.0,john,488
ID,,1967.0,Casey,624
ID,F,1972.0,,188
ID,F,1934.0,Jennifer,299
ID,F,1957.0,Casey,359
ID,F,1997.0,Patricia,47
ID,F,1934.0,Jennifer,299
ID,M,1925.0,Michael,7
 ID ,F,1973.0,Casey,37
ID,M,1943.0,Michael,267
ID, M ,2021.0,Robert,56
ID,M,1982.0,Jordan,487
ID,M,2014.0,,15
ID,F,1992.0,Mary,31
ID, M ,1928.0,Casey,49
ID,M,,Taylor,274
ID,M,1912.0,Michael,16
ID,M,1924.0,robert,69
ID,M,2009.0,Taylor,24
ID,F,1935.0,Taylor,9
ID,F,1962.0,Casey,36
 ID ,F,1913.0,linda,47
ID, M ,1967.0,Michael,99
ID,M,1993.0,,368
ID,F,2007.0,Alex,70
ID,M,1948.0,taylor,178
ID,M,1966.0,James,60
ID,M,2008.0,James,540
ID,F,2020.0,patricia,32
ID,F,1948.0,Jennifer,28
ID,F,1988.0,Casey,567
,M,1979.0,Michael,433
ID,F,1924.0,Taylor,187
ID,M,1975.0,Robert,218
 ID ,F,2017.0,John,533
ID,M,1961.0,Casey,394
ID,M,1972.0,Casey,220
ID,M,1936.0,James,282
ID,M,1968.0,Taylor,1013
ID,F,1952.0,Jordan,124
ID,M,2013.0, Jordan ,8
ID,F,1938.0,Jennifer,34
ID, M ,1983.0,Taylor,519
ID,,1996.0,Taylor,58
 ID ,F,1995.0,Jennifer,360
ID,F,1935.0,Jennifer,74
ID,F,1956.0,Jennifer,221
ID,M,1989.0,Alex,20
ID,M,1989.0,Taylor,251
ID,F,1993.0,Jennifer,658
 ID , M ,,Michael,371
ID,F,1926.0,Jordan,18
,F,2001.0,Taylor,441
ID,F,1963.0,Casey,123
ID, M ,1988.0,Jordan,584
ID,M,1994.0,Patricia,306
ID,M,1931.0,john,8
ID,F,1952.0,Michael,30
ID, F ,1958.0,Patricia,18
 ID ,F,2008.0,Casey,398
ID,F,1962.0,,111
ID,F,1995.0, Taylor ,91
ID,M,1926.0,James,317
ID,M,1986.0,Robert,364
ID, M ,1924.0,Jordan,8
ID,F,1955.0,Casey,1060
ID,M,1984.0,Jordan,197
ID,F,2002.0,Casey,116
ID,F,1922.0,Taylor,91
ID,F,1943.0,Mary,153
ID, M ,1941.0,Robert,185
ID,M,1949.0,Alex,149
ID,F,1922.0,Patricia,6
ID,F,2003.0,Alex,482
ID,M,2003.0,James,101
ID,F,1979.0,Casey,
 ID ,F,1996.0,Mary,109
ID,F,1956.0,Linda,27
ID,F,1962.0,Taylor,55
ID,F,1970.0, Jordan ,5
ID,F,1985.0,Michael,195
ID,M,1974.0,Robert,177
ID,F,1939.0,Taylor,65
ID,,1993.0,James,343
 ID ,F,1961.0, Alex ,442
ID,M,2018.0,Mary,11
ID,M,1964.0,jordan,324
ID,F,1998.0,Patricia,106
 ID , F ,2020.0,Alex,69
,M,2016.0,Alex,116
ID,M,1914.0,John,
,M,1966.0,Mary,21
ID,M,2014.0,John,239
ID, M ,1971.0,Alex,
ID,M,1932.0,Taylor,65
ID,F,1991.0,Jennifer,80
 ID ,M,1937.0,Taylor,83
,F,1960.0,Alex,
,F,1988.0, John ,1010
ID,M,1984.0,Alex,272
ID,M,1949.0,Jordan,127
,F,1942.0,Mary,18
ID,M,1937.0,James,992
ID,F,1930.0,Jennifer,344
ID,M,1961.0,James,136
ID,M,1967.0,James,9
ID,,1911.0,Linda,8
ID,F,1958.0, Taylor ,391
ID,M,1982.0,Casey,306
ID, F ,1944.0, Jordan ,55
,M,1950.0,James,51
ID,M,1989.0,Robert,489
ID,M,1992.0, Taylor ,350
ID,F,1931.0,Alex,
ID,F,1983.0,Michael,180
ID,F,1969.0,Mary,103
ID,F,1988.0,Mary,
ID,M,1966.0,,235
ID,M,1999.0,Alex,183
ID,F,1915.0,Casey,6
ID,M,1995.0,John,200
ID,M,1988.0,Alex,1029
ID,F,1975.0, Linda ,
ID,M,1999.0,Michael,129
ID,F,1964.0,Linda,300
ID,M,1981.0,Alex,630
ID,M,1983.0,Jordan,30
ID,M,1942.0,Taylor,131
ID,M,2006.0,Alex,102
ID, M ,1923.0,james,14
,M,2006.0,Michael,437
ID,M,1958.0,Alex,716
ID,M,1965.0,Taylor,285
 ID ,M,1990.0,Jordan,458
ID,F,2014.0,Taylor,5
ID,M,1997.0,Jordan,206
ID,M,1952.0,Patricia,327
 ID ,F,1940.0,Mary,366
ID, M ,2014.0,Jordan,20
ID,F,2006.0,Alex,17
ID,F,1979.0,Jordan,633
ID,F,1950.0,Jennifer,512
ID,M,2021.0,Michael,365
ID,M,1949.0,Robert,178
ID,M,1966.0,John,26
,M,2013.0,Casey,25
ID,F,1981.0, Patricia ,935
ID,F,2005.0,Jennifer,403
ID,F,1995.0,Patricia,945
ID, M ,1926.0,Michael,
ID,F,1998.0,Alex,27
ID,,1961.0,Robert,
ID,F,1952.0,Mary,59
ID,,1987.0,Jordan,402
ID,F,1973.0,Taylor,515
ID,F,1989.0,Taylor,
ID,F,1919.0,patricia,27
ID,F,1967.0,Mary,945
ID,F,1944.0,Mary,111
ID,M,1995.0,Michael,1381
 ID , M ,1992.0,Robert,698
ID,F,1994.0,Jennifer,210
ID,M,1948.0,,682
ID,F,2003.0, Casey ,36
ID, F ,1988.0,Patricia,203
ID,F,1976.0,Mary,423
ID,F,1932.0,Alex,7
ID,M,1986.0,James,115
ID,F,1955.0,Jennifer,19
ID,F,1969.0,Jordan,346
 ID , F ,1941.0,Alex,27
 ID ,F,1984.0,Taylor,475
ID,M,2021.0,James,107
ID,F,1980.0, Jennifer ,549
ID,M,1988.0,John,1071
ID,M,2018.0,Taylor,886
ID,F,1961.0,Linda,115
ID,F,1934.0,Alex,214
ID,M,1983.0,Michael,1238
ID,F,1982.0,Alex,336
ID,,1985.0,Jordan,1254
ID,M,1935.0,Patricia,201
ID,F,1984.0,Alex,245
ID,F,1974.0,Alex,100
ID,M,2004.0,Michael,81
ID,F,1990.0,,85
ID,,1951.0,Jordan,62
 ID ,M,1936.0,Casey,108
ID,M,1947.0,Casey,15
ID,M,1932.0,Robert,110
ID,F,2013.0,Robert,155
ID,M,,Alex,
ID, M ,1933.0,casey,55
ID,M,1994.0,Michael,332
ID,M,1953.0,James,319
ID,F,1992.0,Jennifer,370
 ID ,M,1938.0,Casey,50
 ID ,,,Linda,
ID,F,2001.0, Casey ,526
ID,F,1950.0,taylor,62
ID,M,1961.0,Jennifer,157
ID,F,1943.0,Taylor,247
ID,M,1952.0,Jordan,110
ID,M,1914.0,James,163
ID,M,,Robert,10
ID,M,2002.0,Michael,982
 ID ,,1947.0,Robert,202
ID,M,1985.0,Jordan,806
ID,M,1996.0,Robert,319
ID, F ,1982.0,Jordan,563
ID,M,1943.0,James,13
ID,M,1919.0,Michael,9
ID,M,,Casey,45
ID,M,1922.0,Alex,58
ID, M ,1995.0,Mary,413
ID,M,,Taylor,9
 ID ,F,1995.0,Alex,39
ID,F,2010.0,linda,34
ID,M,1981.0,James,40
ID,F,1980.0,Mary,681
 ID ,F,1913.0,linda,47
ID,M,1926.0,Jordan,61
ID,M,1979.0,John,296
ID, F ,1973.0,Jennifer,324
ID,M,1931.0,Alex,421
ID,F,1975.0,Taylor,216
ID,M,1925.0,Robert,151
ID, F ,1971.0,mary,5
ID,M,2014.0,Robert,7
ID,M,1977.0,Alex,186
ID,F,2013.0,Patricia,672
ID,M,1992.0,,58
ID,,1987.0,James,103
ID,M,1956.0,James,41
ID,F,1954.0,,187
ID,M,1940.0,Alex,10
ID,M,2001.0,Alex,117
ID,F,2001.0,Mary,739
ID,M,2017.0,Jordan,17
ID,,1963.0,Patricia,82
ID,M,2011.0,Robert,769
ID,M,1948.0,taylor,178
ID,M,1987.0,Taylor,318
ID,F,1931.0, Taylor ,97
ID, F ,1926.0,Jennifer,108
ID,M,1968.0,James,13
ID,F,1961.0,Jennifer,786
ID,F,1956.0,Patricia,116
,F,2009.0,Alex,93
,F,1946.0,,358
ID,F,1967.0,patricia,127
,F,2010.0,Taylor,62
ID,M,1932.0,Jordan,332
ID, F ,1966.0,Jennifer,16
ID,M,1992.0,James,130
 ID ,F,1969.0,Casey,586
ID,M,,Michael,13
ID,M,1973.0,jordan,508
ID, M ,2012.0,Michael,519
ID,M,1936.0,Robert,22
ID,F,1983.0,Alex,519
ID,M,1983.0,Robert,10
 ID ,M,1944.0, John ,797
ID,F,2004.0,mary,132
ID,M,1953.0,Jordan,471
ID,F,1915.0, John ,8
 ID ,F,1972.0,Robert,138
ID,F,2020.0,Jordan,174
 ID ,M,1992.0,Alex,121
ID,M,1959.0,Taylor,14
ID,F,1971.0,Jordan,417
ID,F,1921.0,Patricia,95
 ID ,M,1942.0,Jordan,
ID,M,1960.0,Robert,144
ID,F,1972.0,Jordan,263
ID,M,,Robert,136
ID,,1971.0,Michael,279
 ID ,M,,Robert,49
ID,,1978.0,patricia,529
ID,F,1969.0,Jennifer,158
,F,1919.0,Jordan,171
ID,M,1978.0,Patricia,759
ID,,2012.0,Casey,470
ID,M,2001.0,Jordan,143
ID,F,2011.0,Alex,29
ID,M,1965.0,Robert,1044
ID,F,1986.0,Alex,242
ID,F,1974.0,Taylor,239
ID,M,,Robert,348
ID,F,1949.0,Linda,8
ID,M,2000.0,Alex,42
ID,M,1973.0,Alex,146
 ID ,,1961.0,Taylor,210
ID,F,2010.0,Mary,577
ID, F ,1941.0,Linda,11
 ID ,F,2006.0,,336
ID,F,2013.0,Linda,707
,M,1929.0,Jordan,104
 ID ,M,2007.0,,9
ID,M,1931.0,Patricia,238
ID,M,2006.0,Taylor,176
ID,,1952.0,Linda,690
ID,F,1933.0,Alex,29
ID,F,2000.0,Michael,9
ID,F,2021.0,Linda,148
ID,M,1988.0,James,824
ID, F ,1977.0,Jennifer,1057
ID,M,1915.0,James,35
ID,F,1954.0,Mary,738
 ID ,F,1916.0,Jennifer,6
ID,M,1937.0,Jordan,13
ID,F,1936.0,Casey,52
ID,M,1946.0,Michael,42
ID,,1948.0,Casey,10
ID,F,1930.0,alex,
ID, M ,1997.0,Casey,186
ID,F,1968.0,Mary,149
ID, F ,1935.0,Linda,175
ID,M,2004.0,Alex,35
ID,M,1986.0,John,359
ID,M,2004.0,Taylor,371
ID,M,1972.0,Taylor,63
ID,F,1939.0,Alex,7
ID,F,1976.0,Taylor,541
ID,M,1951.0,linda,65
 ID , M ,2002.0,Jordan,171
ID,M,1987.0,Robert,152
ID,M,1923.0, Casey ,53
,M,1915.0,Jordan,17
ID,M,2019.0,James,501
ID, F ,1950.0,Casey,16
ID,F,2016.0,Patricia,360
ID,F,1993.0,Linda,154
ID,M,2003.0,Jordan,295
ID,M,1977.0,john,244
ID,F,1924.0,jennifer,49
ID,M,1973.0,James,187
ID,F,2009.0,Casey,42
ID,F,1991.0,Patricia,375
ID,M,1953.0,Casey,495
ID,F,1958.0,Jennifer,83
ID,F,2010.0,Jordan,278
 ID ,F,1919.0,Casey,87
ID,M,1962.0, John ,553
ID,M,1990.0,Alex,287
ID,M,2019.0,John,14
ID,F,1957.0,Jordan,402
ID,M,2019.0,Casey,31
 ID ,M,2020.0,John,87
 ID ,M,1968.0,John,493
ID,M,1989.0,John,563
ID,F,1910.0,Linda,23
ID,M,2020.0,Casey,8
ID,M,2003.0,Michael,463
ID,M,1927.0,Robert,122
ID,M,1981.0,Michael,329
ID,F,1942.0,taylor,29
,M,1975.0,Casey,91
ID,M,1964.0,michael,89
ID, M ,1919.0,Robert,12
ID,M,2015.0,Taylor,189
ID,F,1946.0,Taylor,8
ID,M,2010.0,James,17
ID,,1929.0,Linda,98
ID,M,2013.0,John,33
ID,M,2015.0,Casey,68
ID,M,1979.0,Jennifer,59
ID,F,1962.0,Casey,36
 ID ,F,2003.0,Linda,39
ID,M,1931.0,Casey,56
ID, M ,1966.0,,353
ID,F,1979.0,Patricia,169
ID,,1965.0, Jennifer ,315
ID,M,1961.0, Jordan ,734
ID,F,1985.0,Michael,195
ID, M ,1980.0,Robert,264
ID,F,1912.0,Alex,33
ID,M,1937.0,Jordan,13
ID, M ,1978.0,robert,80
ID,M,,Jordan,
ID,,1938.0,Mary,
ID,,1954.0,Taylor,15
,M,1933.0,Jordan,25
ID, M ,1928.0, John ,105
