STATE,SEX,YEAR,NAME,COUNT
VT,F,1989.0,Mary,37
VT,M,1961.0,Taylor,176
 VT ,M,1981.0,Robert,1390
,M,1961.0,John,35
VT,F,1959.0,jennifer,25
VT,M,1990.0,Jordan,689
VT,,1998.0,Jennifer,515
VT,M,1941.0,taylor,124
VT,F,1960.0,Taylor,397
VT,M,2006.0,Taylor,90
VT,F,1932.0,,328
VT,M,1931.0,John,110
VT,M,2014.0,alex,462
VT,M,1952.0,Casey,861
VT,F,1973.0,Linda,33
VT,F,1915.0,Patricia,15
 VT ,M,1993.0,Jordan,47
VT,M,,Taylor,98
VT,F,1967.0,Casey,646
VT,F,,Linda,73
VT,F,1994.0,Mary,52
VT,F,1996.0,Mary,188
VT,F,1944.0,Patricia,8
VT,F,1977.0,Casey,823
VT,M,1988.0, Taylor ,120
VT, M ,1949.0,Michael,6
VT,F,1959.0, Patricia ,273
VT,M,2022.0,James,844
VT,F,1950.0,Jordan,59
VT,M,1977.0,Michael,133
VT,M,1957.0,John,401
VT, M ,1911.0,Michael,12
VT,M,1948.0,John,475
VT,F,2020.0,Michael,293
,F,1980.0,Taylor,835
 VT ,,1999.0,Mary,246
VT, F ,,Linda,406
VT,M,1994.0,John,314
VT,M,2011.0,James,175
VT,M,1927.0,Alex,74
VT,M,,Michael,121
VT,,1927.0,,61
VT,M,1957.0,casey,203
VT,M,1954.0,Alex,342
VT,M,1965.0,Taylor,327
VT,F,1952.0,taylor,48
VT,M,1991.0,Michael,495
VT,M,2003.0,Casey,222
VT,F,1924.0,Casey,306
 VT ,M,1942.0,jordan,29
VT,,1973.0,Jordan,694
VT,F,1970.0,Jennifer,405
VT, M ,1983.0, Michael ,501
VT,F,1973.0,Alex,52
VT,M,1912.0,John,15
VT,M,1980.0,John,204
VT,M,1953.0,James,24
 VT ,F,1986.0,Casey,691
VT,,1964.0,Taylor,164
VT,F,1954.0,Patricia,47
VT,F,1986.0,Alex,235
 VT ,F,2018.0,Linda,34
VT,F,2002.0,Patricia,8
 VT ,M,1932.0,James,26
VT,F,1994.0,Taylor,734
VT,M,1975.0,Robert,556
VT,M,1977.0,James,300
VT,M,1940.0,Jordan,224
VT,M,1995.0,Taylor,180
 VT , F ,1913.0,Taylor,13
VT,M,1963.0,John,6
VT,M,1946.0,Taylor,51
VT,F,2013.0,Alex,566
VT,F,,Patricia,573
 VT , M ,2010.0,Taylor,129
VT,M,1973.0,,5
VT,F,1975.0,Alex,109
VT,F,2022.0,Jennifer,203
VT, F ,1940.0,Jordan,697
 VT ,,1968.0,Alex,681
VT,M,1945.0,jordan,622
VT,M,2018.0,Jordan,46
VT,M,1946.0,John,14
VT,,1924.0,Alex,22
VT,F,1994.0,Casey,664
VT,F,1955.0,mary,35
VT, F ,1916.0,Linda,5
VT,M,2004.0,Michael,42
VT,M,1945.0, Taylor ,
VT,M,1942.0,Mary,883
VT,F,1981.0,Jordan,884
VT,F,1991.0,James,216
VT,F,1983.0,Jordan,79
VT,F,1965.0,,304
VT,M,1931.0,Casey,15
VT,M,1971.0,Mary,100
VT,F,1956.0,Jordan,6
 VT ,M,1985.0,Robert,132
VT,M,1975.0,Alex,944
VT,M,1919.0,,6
VT,M,1937.0,Michael,151
VT,F,1982.0,Taylor,75
VT,F,,,75
,,2001.0,Taylor,734
VT,M,1938.0,Alex,97
VT,F,1927.0,Casey,148
VT,M,2011.0, Alex ,411
VT,F,1923.0,,8
VT,F,1982.0,Alex,352
VT,M,1980.0,James,982
VT,M,1929.0,Robert,173
VT, F ,1988.0,Patricia,834
VT,M,1953.0,,45
VT,F,1938.0,Jordan,86
VT,F,1927.0,Patricia,190
 VT ,F,1947.0,Jordan,170
VT,F,1981.0,Taylor,1044
VT,M,1982.0,John,186
VT,F,1992.0,John,818
VT,M,1934.0,James,47
VT,M,2005.0,Alex,261
VT,M,2019.0,Taylor,193
VT,M,2010.0,Alex,116
VT,F,2015.0,Linda,115
,F,1991.0,Taylor,425
VT,M,1943.0,James,5
 VT ,F,,Linda,77
VT,F,1921.0,,37
VT,M,2014.0,Casey,361
VT, M ,2021.0,Taylor,28
VT,M,1948.0,Michael,199
VT, M ,1963.0,Robert,6
VT, F ,1980.0,Linda,154
 VT , F ,1934.0,Casey,6
VT, M ,2015.0,Alex,301
VT, F ,2013.0,Jordan,29
 VT ,,1969.0,Taylor,619
VT, F ,1939.0,Taylor,25
VT, F ,1979.0,Jordan,318
VT,F,1962.0,jordan,152
VT,M,1960.0,John,546
VT,M,1982.0,Robert,1125
VT, M ,1924.0,James,8
VT,M,1957.0,Alex,100
VT,M,1949.0,Taylor,633
 VT ,F,2016.0,Casey,176
 VT ,F,1989.0,Jordan,168
VT,M,1970.0,Alex,136
VT,M,1997.0,Robert,174
VT,M,1963.0,Michael,80
VT,M,2021.0,Robert,601
VT,M,2015.0,Taylor,111
VT,F,2018.0,Mary,9
VT,,1911.0,Taylor,18
,M,1951.0,Michael,9
 VT ,F,1970.0,patricia,555
VT,F,1990.0,Alex,326
VT,M,2012.0,james,117
VT,M,1960.0,Taylor,
VT,F,2010.0,Mary,254
 VT ,M,1933.0,Alex,53
VT,F,2001.0,Patricia,268
VT,M,1960.0,Jordan,472
VT,M,2003.0,Taylor,24
VT,M,2015.0,Jordan,13
VT,F,1986.0,mary,
VT,M,1951.0,Robert,98
VT,M,1993.0,taylor,449
VT,M,1957.0,Jordan,697
VT,M,1933.0,Michael,47
VT, M ,2005.0,Michael,456
VT,F,1949.0,Jordan,225
VT,F,1976.0,Mary,117
VT,F,1977.0,Jennifer,126
VT,F,1930.0,Jennifer,98
,M,1978.0, Robert ,173
VT, M ,1971.0,Michael,5
VT, M ,2006.0,James,8
VT,F,1987.0,Jordan,417
,M,1970.0,John,599
VT,M,1949.0,Robert,20
VT, F ,1995.0,alex,437
VT,,2007.0,Casey,79
VT,M,1978.0,james,129
VT,M,1949.0,Casey,133
VT,M,1914.0,Taylor,82
VT,M,1954.0,,49
VT,F,1970.0,Jennifer,405
VT,F,1929.0,Patricia,202
VT,M,1991.0,Taylor,119
VT,F,1994.0,Jordan,185
VT,F,1961.0,Casey,661
VT,M,1915.0,alex,17
VT,M,1932.0,Jordan,67
VT,F,2002.0,Taylor,
VT,M,1979.0,Jordan,284
VT,F,1990.0,Mary,454
VT,F,2013.0, Mary ,18
VT,F,1972.0,Alex,348
 VT ,M,1997.0,Casey,6
VT,F,1992.0,Jordan,301
VT,F,1917.0,Alex,185
 VT ,F,1969.0,Jennifer,81
VT,F,2014.0,Jennifer,239
VT,M,2000.0,Jennifer,119
VT,M,1961.0,Casey,16
VT,M,1962.0,Robert,
 VT ,M,2017.0,Michael,294
VT,F,1952.0,Jennifer,183
VT,M,1959.0,Robert,336
,F,1936.0,Mary,8
VT,M,2017.0,Jordan,251
VT,F,1921.0,Mary,33
VT, M ,,Taylor,53
 VT ,M,2001.0,Michael,467
,F,1967.0,Patricia,308
VT,F,1993.0,Jordan,105
VT,F,1965.0,Alex,235
VT,M,1999.0,John,147
VT,M,1943.0,Taylor,58
VT,F,1987.0,Linda,505
VT,M,1988.0,Jordan,96
VT,F,,Patricia,126
VT,M,2003.0,Alex,225
 VT ,M,2007.0,Michael,64
VT,M,1964.0,,149
VT, F ,1996.0,Alex,310
VT,F,2009.0,Jennifer,17
VT,M,1962.0,Casey,463
VT,F,2004.0,Casey,798
VT,M,2003.0,,
VT,F,2008.0,Patricia,76
VT,M,1958.0,Robert,248
VT,F,2011.0,Casey,6
VT,F,2014.0,Patricia,57
VT,F,1933.0,,185
 VT ,M,1994.0,Taylor,703
VT, M ,1950.0,Jordan,38
VT,F,1931.0,Patricia,29
,F,2011.0,taylor,53
VT,M,1967.0,James,554
 VT ,M,1923.0,Casey,143
VT,F,1957.0, Mary ,440
VT,M,,John,43
VT,F,1968.0,Patricia,667
VT,,1972.0,Taylor,134
VT,F,1981.0,Casey,394
VT,M,1983.0,Alex,118
VT,F,2011.0,Linda,84
VT,M,1995.0,John,343
VT,F,,Casey,792
VT,F,1942.0,Mary,23
VT,M,1973.0,Alex,44
VT,M,1925.0,Mary,17
VT,F,1958.0,Jennifer,12
VT,M,1999.0,Jordan,
VT, M ,2015.0,,6
VT,M,1978.0,Casey,91
,M,1979.0,Taylor,341
 VT ,M,1919.0, James ,33
,F,1990.0,Casey,687
 VT ,F,1912.0,Taylor,36
VT,F,2017.0,Jordan,7
VT,M,1954.0,Jordan,226
VT,M,1924.0, Robert ,6
 VT ,F,2018.0,Taylor,327
VT,,1951.0,Casey,12
VT,F,1927.0,Mary,100
VT,F,1957.0,Taylor,285
VT,M,1983.0,John,130
 VT ,F,2000.0,Taylor,676
VT,M,1986.0,James,583
VT, F ,2005.0,,12
VT,F,2010.0,Alex,280
VT,M,1939.0,Michael,88
VT, M ,2002.0, Jordan ,118
VT,M,1982.0,Taylor,16
VT,M,1914.0,John,87
VT,F,1930.0,Taylor,22
VT,M,2004.0,Casey,288
VT,F,1964.0,Casey,811
VT,M,2014.0,Taylor,602
VT,F,1998.0,Jordan,
, M ,1999.0,Casey,305
,M,1941.0,James,820
VT,,1966.0,,54
VT,,1966.0,Jennifer,639
,,1944.0,Linda,69
VT,M,1996.0,John,171
VT,F,1959.0,Jordan,440
VT,F,2020.0, Alex ,379
VT,,2001.0,Jennifer,367
VT, M ,1968.0,Michael,446
 VT ,M,1956.0,Alex,235
VT,M,1947.0,Jordan,454
 VT ,M,1921.0,Taylor,14
VT, M ,1956.0,John,115
,F,1966.0,Jordan,38
VT,F,2013.0,Jennifer,594
VT,F,1920.0,Jordan,8
,F,1954.0,Linda,615
VT,M,,Casey,13
VT,M,1992.0,Alex,225
VT,F,1956.0,Jennifer,67
VT,,1972.0,Robert,338
VT,F,1931.0,Jordan,36
VT,M,1997.0,Alex,555
 VT ,M,2018.0,alex,11
VT,F,1933.0,Jordan,102
VT, M ,,Michael,949
 VT ,M,1914.0,James,10
VT,F,2006.0,Jennifer,401
VT,F,1989.0,,73
VT,M,2016.0,Casey,310
VT,F,2012.0,Patricia,39
VT,F,2005.0,Alex,379
 VT ,M,1958.0,taylor,803
 VT , F ,1973.0,Jordan,221
VT,F,1949.0,Mary,506
 VT ,M,1944.0,Robert,627
VT,M,1975.0,Casey,663
VT,F,2008.0,Jordan,106
VT,M,1949.0,John,73
VT,F,2003.0,Taylor,117
VT,F,1959.0,Casey,28
VT, M ,1928.0,Taylor,69
VT,F,1942.0,Mary,23
VT, F ,1993.0,James,161
 VT , M ,2010.0,robert,165
VT,M,1943.0,Michael,188
VT,F,1961.0,Patricia,428
VT,F,1942.0,Patricia,31
VT,M,1947.0,casey,132
VT,F,1969.0,Casey,121
VT, M ,1974.0,Robert,269
VT,M,1946.0,Michael,547
VT,M,1961.0,Robert,623
VT,F,2014.0,Jordan,136
VT,M,1956.0,Casey,37
 VT ,F,1966.0, Patricia ,867
, F ,1973.0,Casey,109
VT,M,1938.0,Taylor,27
VT,F,2003.0,Mary,622
VT,M,2016.0,James,92
VT,M,1967.0,Michael,246
 VT ,F,2017.0,Patricia,20
VT, M ,1961.0,Patricia,806
VT,M,1912.0,Robert,22
VT,M,1944.0,Jordan,25
,M,2009.0,Taylor,834
VT,M,2007.0,Casey,664
VT,F,1964.0,Jennifer,1565
VT,M,1956.0,Jordan,19
VT,M,1932.0,Robert,377
VT,F,2015.0,Jordan,139
VT,F,1988.0,jordan,242
VT,M,1978.0,taylor,69
VT,F,,Alex,715
VT,F,2020.0,Jennifer,37
VT, M ,1934.0,Jordan,42
VT,F,1976.0,Linda,815
VT,F,1979.0,Alex,25
VT,F,1946.0,Alex,701
VT,,1942.0,James,14
,M,2005.0,Robert,285
VT,M,,James,14
VT, F ,2014.0,Casey,14
 VT ,F,1931.0,Alex,28
VT, M ,,John,
VT, M ,1961.0,Michael,335
VT,F,1952.0,Alex,418
VT,M,1933.0,Robert,478
VT,M,1925.0,James,83
VT,F,1997.0,Jennifer,316
,F,1980.0,Taylor,835
VT,M,1945.0,Alex,8
VT, M ,1971.0,Robert,245
VT,M,1940.0,Mary,136
VT,F,1951.0,,11
VT,M,2004.0,Alex,442
VT,F,1932.0,Taylor,103
VT,F,1937.0,Linda,31
VT, F ,1991.0,Mary,175
VT,F,1929.0,,172
VT,F,1972.0,Patricia,574
 VT ,M,1962.0,Michael,63
VT,M,1973.0,James,358
VT,M,1916.0,Alex,25
 VT , F ,1944.0,Jennifer,33
VT,M,1955.0,Robert,493
VT,M,1992.0,Jordan,173
VT,F,1924.0,Alex,191
VT,,2007.0,Mary,39
VT,M,2022.0,James,844
VT, F ,1980.0, Patricia ,135
VT,M,1974.0,Jordan,242
,F,1967.0,Patricia,308
VT,F,1924.0,Patricia,36
VT, F ,1933.0,Jennifer,10
VT,F,1969.0,Linda,399
VT,F,1950.0,Patricia,85
VT,F,1977.0,Taylor,278
VT,F,1979.0,Jennifer,702
VT,F,2018.0,Jordan,21
VT, F ,2002.0,Linda,732
VT,F,1975.0,Taylor,119
 VT ,M,1928.0,John,32
 VT ,F,1991.0,Casey,382
VT,F,1942.0,Casey,76
VT,M,1976.0,Michael,1012
VT,F,2019.0,Jennifer,34
VT,F,1968.0,Linda,343
VT,M,1989.0,Jordan,796
VT,F,1987.0,Michael,462
VT,F,1920.0,Mary,97
VT,F,1945.0,Alex,7
VT, F ,2012.0,Taylor,14
VT,M,1944.0,Casey,28
,F,,Alex,474
VT,F,2000.0,Jordan,513
VT,F,1998.0, Taylor ,308
,M,1953.0,John,114
VT,F,1944.0,Alex,9
VT,M,1926.0,Michael,6
,F,1949.0,jennifer,665
VT,F,2013.0,Taylor,195
VT,F,1944.0,Mary,646
VT,F,1991.0,Linda,101
VT,F,, Casey ,911
VT,F,1995.0,patricia,293
VT, F ,1932.0,Alex,269
VT,M,1966.0,Alex,980
VT,M,1943.0,Casey,
VT,,1948.0,Taylor,
VT, M ,1979.0,Casey,356
VT,M,1940.0,John,14
VT,F,1935.0,Linda,165
VT,M,1984.0,Jordan,902
VT,M,2009.0,Casey,6
VT,F,,Jordan,294
VT,M,1983.0,James,307
VT,M,2005.0,Taylor,519
VT,F,1985.0,Taylor,51
VT,F,1953.0,Jennifer,404
VT,F,1981.0,,412
VT,F,1948.0,Mary,33
 VT ,F,1936.0,James,10
VT, F ,,Jordan,127
VT,,1984.0,Taylor,13
VT,M,1939.0,James,6
VT,F,2010.0,Patricia,15
VT,F,1949.0,Patricia,
VT,F,1967.0,Jennifer,
 VT ,F,1921.0,Jordan,6
VT,M,1948.0, James ,626
VT,F,1967.0,Mary,146
VT,M,2006.0,Robert,44
VT,M,1971.0,Casey,221
VT,F,2015.0,Mary,455
,F,2001.0,Linda,384
VT,F,2004.0,Taylor,136
VT,M,1965.0,Alex,34
VT,F,1948.0,Jennifer,5
VT,M,1934.0,Robert,74
VT,M,2006.0,Alex,108
VT,F,1924.0,Linda,210
 VT ,F,2009.0,Linda,103
VT,F,1988.0,Linda,819
VT,M,1983.0,Patricia,333
VT,F,1942.0,Jennifer,14
VT,M,1952.0,,241
VT,M,1945.0,,6
VT,F,2000.0,Alex,159
VT,M,1953.0,Jordan,
VT,F,1981.0,Jennifer,278
VT,M,, Taylor ,61
VT, F ,1933.0,Patricia,103
VT,M,2012.0,John,498
VT,F,2022.0,Mary,195
VT,M,1957.0,Robert,9
VT,F,1962.0,Casey,56
VT,M,1979.0,John,39
VT,F,1935.0,Casey,80
VT,F,1958.0,Taylor,429
VT,F,1947.0,Casey,521
VT,F,1980.0, Casey ,69
VT,F,1955.0,Jordan,89
VT,F,,Jennifer,64
VT,M,1920.0,Casey,24
 VT ,M,1981.0,Jordan,179
VT, M ,1966.0,James,513
VT,M,2011.0,Casey,
VT,F,1987.0,,291
VT,F,1952.0,Casey,16
VT,M,1936.0, Jordan ,24
VT,M,2019.0,John,9
VT,M,1950.0,Taylor,129
VT,F,1982.0,Casey,192
VT,M,1925.0,patricia,125
VT,F,1955.0,Taylor,19
VT,M,1950.0,Robert,15
VT,M,2003.0,,
VT,F,2010.0,Casey,232
VT,F,1993.0,Patricia,97
VT,M,,Michael,12
VT,M,1941.0,,163
VT, M ,2013.0,James,10
VT,M,1992.0,James,688
VT,F,2020.0,jordan,106
VT,F,1987.0,Taylor,382
 VT ,M,1976.0,John,181
VT, F ,1993.0,Jennifer,958
VT,F,1912.0,Casey,13
 VT ,M,1945.0,John,149
VT,M,1962.0,taylor,133
VT,M,1918.0,casey,
VT,M,2003.0,Michael,5
VT,F,1986.0,Taylor,252
VT,M,1974.0,John,247
VT,M,1951.0,,698
VT,M,1997.0,Taylor,1331
VT,M,2020.0,Casey,80
VT,F,1935.0,Linda,165
VT, F ,2016.0,Jennifer,244
, M ,1939.0,John,573
VT,F,2016.0,Jordan,281
VT,M,1920.0,Jordan,31
VT,F,1913.0,Alex,46
VT, F ,1998.0,Casey,376
VT,F,1926.0,Jordan,6
VT,F,1984.0,Casey,43
VT,M,1922.0,Robert,17
 VT ,M,1990.0,Taylor,136
VT, F ,1988.0,Taylor,945
VT,M,1961.0,,574
VT,M,1953.0,Taylor,168
VT,F,1950.0,Linda,69
VT,F,2020.0,Casey,202
,M,2002.0,John,493
,M,1952.0,John,201
VT,M,1963.0,Casey,185
VT,F,1980.0,Jennifer,131
VT,F,2008.0,Mary,762
VT,M,1969.0,Robert,308
VT,M,1959.0,Alex,112
VT,F,2018.0,Casey,16
VT,F,1984.0,linda,52
VT,F,1968.0,Casey,426
VT,F,1958.0,Casey,69
VT,M,1996.0,Michael,83
VT, M ,1935.0,,20
VT,F,1935.0,Jordan,69
VT,F,2016.0,Taylor,126
VT,M,1970.0,Linda,690
VT,M,2013.0,Alex,
VT,M,,John,162
VT,M,1970.0,Taylor,188
VT, M ,1973.0,Jennifer,204
,M,1994.0,James,795
VT,M,1934.0,Casey,9
 VT ,F,,Michael,265
VT,F,1992.0,Taylor,33
VT,F,1978.0,patricia,
VT,M,1964.0,James,80
VT,M,2013.0,Robert,5
VT,M,1994.0,Robert,498
VT,M,1959.0,Jordan,360
,F,1919.0,Mary,17
VT,M,1993.0,Alex,140
VT,M,1987.0,Michael,6
VT,M,1929.0,Michael,18
VT,F,1990.0,Jennifer,131
VT,F,1982.0,linda,225
VT,M,1933.0,Taylor,102
VT,F,1936.0,Michael,199
VT,F,1940.0,Linda,115
VT,F,1998.0,Patricia,212
VT,M,1976.0,Alex,
VT,M,1930.0,John,303
VT,M,1958.0,alex,424
VT,F,,Taylor,74
VT,F,1953.0,Patricia,347
VT,M,1927.0,Taylor,6
VT,F,1922.0,Jordan,40
VT,F,1944.0,Patricia,8
VT,F,2000.0,mary,187
VT,F,1916.0,Jennifer,58
VT,F,1933.0,Mary,76
VT,F,2013.0,Linda,188
VT,F,1926.0,,222
VT,F,1984.0,Jennifer,749
VT,M,1972.0,Mary,239
VT,M,1917.0,Michael,27
VT,M,1919.0,Jordan,39
VT,F,1973.0,Taylor,1012
VT,M,1970.0,Casey,384
VT,M,1953.0,Alex,272
VT,F,1962.0,Patricia,20
VT,F,2001.0,Taylor,123
VT, M ,1952.0,Michael,713
VT,M,1954.0,Michael,72
VT,F,1946.0,Patricia,14
VT,M,1977.0,Patricia,130
VT, M ,1946.0,Casey,283
VT,F,1966.0,James,44
VT,F,1936.0, Linda ,151
VT,M,,Robert,658
VT,M,1986.0,Robert,166
VT,F,2019.0,Patricia,78
VT,F,1939.0,Mary,
VT,F,1976.0,Alex,640
VT,F,,Mary,332
VT,F,2022.0,Patricia,21
VT,F,1941.0,mary,333
VT,M,1959.0, John ,13
VT,F,1953.0, Jordan ,141
VT, M ,1946.0,Jordan,246
VT,M,1996.0,Casey,95
VT,F,1958.0,Jordan,57
VT,M,1983.0,Jordan,353
VT,F,1962.0,Mary,1057
VT,M,1918.0,Michael,128
VT,M,1936.0,James,199
VT,M,2007.0,James,228
VT,F,1912.0,Jennifer,61
VT,F,,Casey,294
VT,M,1960.0,Alex,19
 VT ,F,1912.0,Alex,27
VT,M,1985.0,Michael,730
VT,F,1943.0,Linda,23
VT,M,1986.0,Alex,358
VT,F,,Jennifer,345
VT, F ,1932.0,Linda,92
VT,F,1972.0,Jordan,743
VT,F,1958.0,Linda,725
VT,F,2012.0,Alex,345
VT,M,1968.0,Jordan,469
VT,F,2022.0,Casey,118
VT,M,1987.0,John,257
 VT ,M,1963.0,Taylor,206
VT,F,1942.0,Alex,6
 VT ,M,,John,184
VT,M,1932.0,John,226
VT,F,2002.0,Casey,1122
 VT , F ,1946.0,Taylor,831
 VT ,F,1960.0,Mary,434
VT,F,1944.0,Jordan,99
VT,F,1948.0,Alex,65
VT,M,1926.0,jordan,56
VT,M,1959.0, Michael ,14
VT,M,1994.0,Casey,1150
 VT ,M,1969.0,,910
VT,F,2004.0, Patricia ,168
VT,F,2017.0,Mary,162
VT,F,1957.0,Alex,101
VT,F,1934.0, Linda ,548
VT,M,2021.0,,82
VT,F,1954.0,Casey,432
VT,F,1951.0,Mary,235
VT,M,1990.0,Alex,604
VT,F,1961.0, Alex ,524
VT,M,1982.0,James,121
VT,F,2015.0,Patricia,10
VT,,1985.0,Jordan,143
VT,F,1983.0,Jennifer,22
,M,2018.0,James,40
VT,F,2006.0,Mary,80
VT,M,2015.0,Robert,
VT,M,1984.0,Casey,1012
VT,M,1935.0,Michael,59
VT,M,1952.0,,862
VT,F,2012.0,Linda,249
 VT ,M,1970.0,Robert,135
VT,M,1928.0,Robert,5
VT,F,1990.0,Jordan,700
 VT ,M,1992.0,,460
VT,M,1971.0,John,202
,M,1934.0,Taylor,12
VT, F ,1994.0,Patricia,533
VT,F,1987.0,Mary,1088
 VT ,M,2022.0,Jordan,253
VT,,2001.0,Casey,248
VT, M ,1957.0,Michael,258
VT,M,1968.0,John,684
VT,M,1941.0,John,144
VT,M,1965.0,robert,14
VT,M,2006.0,michael,11
VT,M,1997.0,Michael,453
VT,F,1979.0, Linda ,40
VT,F,1931.0, Casey ,488
VT, F ,1996.0,Casey,
VT,M,2011.0,Jordan,22
VT,F,1941.0,Linda,103
VT,F,2004.0,,263
,M,1980.0,Alex,963
 VT ,M,1976.0,John,181
 VT ,F,1985.0,Patricia,
 VT ,F,2022.0,Taylor,52
VT,F,1971.0,Jennifer,407
VT,F,2000.0,Patricia,21
VT,F,1911.0,Alex,21
VT,F,1943.0,Jennifer,26
VT,M,2005.0,John,595
VT,M,1952.0,Alex,
VT,M,,Alex,547
 VT , M ,2014.0,John,66
VT,M,2010.0,,95
VT,F,1910.0,Jordan,61
 VT ,F,1999.0,Linda,61
VT,F,1970.0,Casey,44
VT,F,1988.0,Casey,648
VT,F,,Mary,174
VT,F,2007.0,,419
VT,F,1952.0,Casey,16
VT,,1975.0,taylor,162
VT,F,2005.0,Mary,18
VT, M ,1988.0,Casey,834
VT,F,1916.0,,148
VT,M,1941.0,Jordan,15
VT,F,1983.0,,522
VT,F,1957.0,Jordan,165
VT,F,1983.0,,314
VT,F,1980.0,Jordan,170
VT,M,1955.0,Casey,84
 VT ,F,1974.0,,175
VT,F,1945.0,Casey,24
VT,,1979.0,Taylor,151
,,1946.0,Jordan,425
VT,M,1987.0, Taylor ,304
VT,M,1944.0,Taylor,
VT,M,1975.0,James,937
VT,F,1976.0, Casey ,198
 VT ,,1965.0,John,363
VT, M ,2006.0,Jordan,7
VT,M,1923.0,Michael,87
VT,F,1944.0,,136
VT,F,1940.0,Taylor,423
VT,F,1938.0,Mary,
VT,M,1943.0,John,263
VT,F,1989.0,Jennifer,108
VT,F,1987.0,Casey,130
VT,F,2006.0,James,14
VT,F,2011.0,Jordan,376
VT,M,1930.0,Michael,145
VT,,,Robert,12
VT, F ,2010.0,Taylor,76
VT,M,2021.0,Alex,12
VT, F ,1937.0, Alex ,73
VT,F,1925.0,patricia,165
VT,,1991.0,Robert,72
VT,M,1925.0, Casey ,7
VT,F,1965.0, Casey ,533
VT,F,2022.0,Jordan,13
VT,F,2020.0,Linda,891
