state,sex,year,name,count
TN,M,1958.0,,27
TN,M,2009.0,Alex,
TN,F,1933.0,Mary,98
TN, M ,1955.0,Casey,19
TN,M,1934.0,Linda,13
,F,2002.0,Jordan,16
TN,F,1995.0,Jennifer,745
TN,M,1933.0,Jordan,46
TN,M,1947.0,John,174
TN,F,1984.0,Alex,136
TN,M,1987.0,Casey,823
TN,M,1964.0,John,495
TN,M,1986.0,Robert,485
TN, M ,,Alex,404
TN,F,1945.0,Taylor,42
TN,F,1958.0,Alex,49
,M,1982.0,Taylor,283
TN,M,1960.0,Alex,923
TN,M,1968.0,,118
TN,F,1965.0, Jordan ,162
,M,1944.0,John,537
TN, F ,2020.0,Taylor,283
TN,M,,Patricia,103
TN,F,1946.0,Robert,5
TN, F ,1963.0,Casey,1076
TN, F ,2022.0,Taylor,818
TN,F,1955.0,Alex,21
TN,F,1962.0,linda,216
TN,M,2015.0,Jordan,224
TN, F ,2019.0,,28
TN,F,1994.0,Alex,203
TN,,1941.0,Taylor,19
TN,F,2003.0,Patricia,479
 TN ,M,1963.0,Taylor,128
TN,F,1990.0,Taylor,698
TN,F,2009.0,Jordan,235
TN,M,2004.0,Robert,327
TN,M,1995.0, Casey ,363
TN,M,1954.0,,22
TN,F,2021.0,Jordan,6
TN,,2004.0,Alex,182
TN,M,1929.0,Alex,36
TN,F,1992.0,Linda,539
 TN ,M,1989.0,Michael,341
TN,F,1939.0,Mary,54
TN,M,1973.0,Jordan,72
TN,M,1983.0,Jennifer,46
TN,M,1960.0,Michael,240
,F,1954.0,Taylor,333
 TN ,M,1999.0,Robert,34
TN,M,1955.0,John,337
TN,F,1936.0,,17
TN,F,1997.0,Mary,67
TN,M,1959.0, Jordan ,18
TN,M,1950.0,John,390
TN,M,1981.0,Michael,218
 TN ,F,2015.0,Patricia,903
TN,M,1945.0,Casey,48
TN,F,2009.0,Mary,
TN,M,1974.0,Taylor,394
TN,M,1931.0,,15
TN,F,1980.0,Taylor,214
TN,,1938.0,,42
TN,F,,Patricia,391
TN,F,,Taylor,104
TN,M,,Alex,244
TN,M,2006.0,James,657
TN,M,1950.0,James,27
TN, F ,2001.0,Alex,87
TN,F,2000.0,Alex,66
TN,M,1942.0, Alex ,74
TN,M,1915.0,robert,34
TN,F,2001.0, Mary ,90
TN, F ,1958.0,Linda,55
TN,F,1966.0,Casey,382
 TN ,F,1985.0,jennifer,256
TN,M,1967.0,Alex,67
TN,F,1931.0,Jordan,
TN,F,2003.0,Alex,125
TN,F,1956.0,Mary,272
 TN ,M,1985.0,James,153
TN,M,1956.0,John,1087
TN,F,1969.0,Mary,730
TN,M,1964.0,Robert,728
TN,F,1942.0,Alex,6
TN,M,1998.0,John,
,F,,Jordan,18
TN, F ,1993.0,,302
TN,M,1954.0,Robert,60
TN,M,1979.0, Michael ,694
TN,F,1992.0,Mary,338
TN,F,1989.0,Alex,646
TN, M ,1964.0,Taylor,122
TN,M,1949.0,Alex,317
TN,M,1954.0,Patricia,273
TN, F ,1927.0,Mary,61
TN,M,1966.0,James,282
TN,M,2015.0,Michael,11
 TN ,M,1941.0,John,319
TN,F,1967.0,Jennifer,34
TN,F,1990.0,Mary,47
TN,M,1991.0,michael,115
TN,,1922.0,Michael,8
TN,M,1936.0, Michael ,22
TN,F,1967.0,Taylor,641
TN,M,2002.0,Taylor,122
TN,M,2000.0,Alex,5
,M,1980.0,Jordan,977
TN,F,2011.0,,25
 TN ,F,1941.0,Jordan,279
TN,F,1964.0,Linda,486
TN,F,1963.0,Mary,722
TN,F,1985.0,Jordan,62
TN,M,1952.0,Casey,
 TN ,F,1985.0,Taylor,306
TN,M,1959.0,casey,581
TN,M,1987.0,Jordan,950
TN,M,2001.0,Casey,
TN,F,1964.0,Casey,111
TN,M,1972.0,Michael,670
 TN ,F,1949.0,Mary,145
TN,M,1921.0,Casey,44
TN,F,1987.0,Jennifer,83
TN,F,1943.0,Jordan,467
TN,F,1984.0,Casey,776
TN,F,2000.0,Taylor,39
TN,F,1933.0,John,290
 TN ,F,2007.0,Casey,373
TN,F,1948.0,Mary,99
TN,M,1998.0,Robert,192
TN,F,1936.0,Taylor,464
TN,M,2005.0,Michael,18
TN,F,2006.0,Jordan,1284
TN,F,,Patricia,25
TN,F,1951.0,Casey,60
TN,F,1940.0,Alex,
 TN ,F,2010.0,Linda,39
TN,F,1990.0,Linda,516
TN,M,1986.0,Jordan,766
TN,F,1978.0,Jennifer,94
TN,M,1956.0,Jordan,509
TN,M,1951.0,Alex,1121
TN,F,1957.0,Taylor,12
TN,F,1944.0,Casey,273
TN,F,1958.0,Casey,8
TN,M,1930.0,Jordan,40
TN,F,1969.0,Patricia,550
TN,M,1967.0,Jordan,920
TN, M ,1992.0,Michael,303
TN,M,1959.0, Alex ,190
TN,M,1953.0,James,291
TN,M,2004.0, Casey ,85
TN,F,2022.0,Jordan,118
 TN , M ,2007.0, John ,68
 TN ,M,1984.0,Casey,899
TN,F,1933.0,Linda,176
TN,F,2019.0,Patricia,12
TN,F,2010.0,Patricia,47
,M,1949.0,John,5
TN,M,1939.0,Casey,26
TN,F,,Alex,139
TN,M,1941.0,,105
TN,M,2003.0, Casey ,19
,M,1962.0,,752
TN,F,1928.0,Taylor,37
TN,F,1976.0,Taylor,32
TN,F,, Taylor ,123
, M ,2013.0, John ,12
TN,F,1952.0,Patricia,186
TN,M,1984.0,John,59
TN,M,1958.0,James,143
TN,M,1936.0,Jordan,29
TN,M,1960.0,Michael,240
TN,F,1983.0,Linda,41
TN,M,,Taylor,34
TN,F,1930.0,Mary,34
TN,M,1998.0,Alex,9
TN,F,1957.0,Jordan,426
TN,,1988.0,James,738
TN,M,1991.0,John,148
TN,,1985.0,Taylor,319
TN,M,1969.0,taylor,217
TN,F,1983.0,Jordan,739
TN,F,1979.0,Jordan,126
TN,F,1961.0,Jennifer,557
TN, F ,1990.0,Alex,569
TN,M,1943.0,michael,83
TN,M,1989.0, Casey ,187
TN,M,2011.0,Alex,80
TN,M,1943.0,Taylor,87
,F,1953.0, Mary ,12
TN,M,1987.0,,544
TN,M,1979.0,Taylor,531
TN,M,2001.0,Jordan,359
TN,M,1922.0,alex,78
TN,F,1948.0,James,418
TN,F,1991.0, Jennifer ,217
TN,M,1969.0,Michael,653
TN,F,1970.0,Taylor,293
TN,M,1953.0,Jordan,20
TN,M,1939.0,Jordan,557
 TN ,M,2013.0,casey,7
TN,F,1965.0,,63
 TN , M ,2005.0,John,763
TN,M,1984.0,james,283
TN,M,1961.0,Robert,23
TN,M,2011.0,Casey,345
TN,,1930.0,Taylor,189
TN,M,,Taylor,7
TN,F,1949.0,Jennifer,22
TN,M,1983.0,Alex,43
TN,M,1990.0,Robert,172
TN,M,2008.0,Taylor,89
TN,F,1910.0,Linda,87
TN, F ,1981.0,Alex,752
TN,M,2005.0,Robert,202
TN,M,2002.0,Michael,364
TN,M,2018.0, Taylor ,277
TN,M,1985.0,Jennifer,538
TN,M,1962.0,James,199
TN,F,1937.0,Patricia,149
TN,F,1964.0,Mary,255
TN,M,1950.0,Alex,454
TN,F,1979.0,Patricia,186
TN,M,2010.0,,270
TN,M,1997.0,Jordan,404
TN,M,1965.0,Jordan,182
TN,M,2000.0,Robert,605
TN,M,1959.0,Robert,58
TN, F ,1989.0,Taylor,778
TN,F,2008.0,Jordan,208
TN,F,1986.0,Mary,409
 TN ,F,1948.0,,28
 TN ,M,1937.0,Taylor,37
TN,M,1934.0,Alex,15
TN,M,1944.0,Jennifer,55
TN,M,1991.0,Patricia,142
TN,M,2012.0,Taylor,126
TN,F,1952.0,Jordan,70
TN,F,1946.0,Alex,16
TN,F,2021.0,Taylor,62
TN, F ,2009.0,Patricia,
TN,,1962.0,james,150
TN,M,1987.0,Alex,230
TN,F,1920.0,Jennifer,61
 TN , F ,1932.0,Jennifer,
TN,F,1946.0,Taylor,
TN,,1982.0, Jordan ,749
 TN ,M,2020.0,,285
TN,F,2018.0,Mary,7
,F,1933.0,Taylor,360
 TN ,F,2015.0,Michael,28
TN,M,2020.0,Alex,185
TN,M,1984.0,Robert,534
 TN ,F,1981.0,Jennifer,473
TN,F,1951.0,Linda,370
TN,F,1987.0, Mary ,518
TN,M,1967.0,,162
TN,F,1916.0,Linda,22
,F,2021.0,Alex,49
TN, M ,1964.0,Jordan,904
TN,F,1938.0,Jennifer,16
TN,F,1926.0,Casey,12
TN,M,,John,22
TN,,1969.0,Jordan,72
TN,M,1999.0,James,122
 TN ,M,2008.0,Jordan,94
TN,F,1922.0,Linda,15
TN,F,1938.0,Patricia,62
TN,F,2000.0,Patricia,
TN,F,1965.0,,102
TN,F,2012.0,,235
TN,M,1929.0,Taylor,44
TN,M,1928.0,Taylor,28
TN,F,2000.0,Linda,1068
TN, M ,1953.0,Casey,70
TN,F,1968.0,Michael,478
TN,F,1988.0,Linda,736
TN,F,2011.0,Jennifer,102
TN,F,1964.0,John,101
TN,M,2013.0,Taylor,21
TN,F,1983.0,Linda,41
TN,M,1971.0,Michael,313
TN,M,1937.0,,18
TN,F,1955.0,Jennifer,491
 TN ,M,2011.0,michael,46
TN,F,1959.0,Taylor,165
TN,M,1960.0,Taylor,51
TN,M,1965.0,Robert,
TN,M,2003.0,Robert,89
TN,M,1993.0,Michael,147
TN,F,1971.0,Casey,276
TN,F,2022.0,Patricia,479
TN,F,1969.0,Jennifer,284
TN,F,2015.0,Taylor,34
TN,M,1927.0,Robert,9
TN,F,1958.0,Mary,195
TN,M,2004.0,Alex,42
TN,F,1939.0,Taylor,54
 TN ,M,1950.0,Patricia,32
TN,F,1954.0,Jennifer,62
TN,M,2005.0,Alex,
 TN , F ,1936.0,Jennifer,153
TN,M,2010.0,Robert,12
TN,,1970.0,jennifer,306
,M,2019.0,James,210
TN,F,1952.0,Mary,108
,F,1945.0,Jennifer,38
TN,M,1992.0,,103
TN,M,1954.0,Taylor,
 TN ,F,1968.0,Casey,399
TN,M,1936.0,Casey,318
TN,F,1948.0,Patricia,49
TN,F,1935.0,Jordan,73
TN,F,1930.0,Patricia,248
TN, M ,1979.0,Robert,291
TN,M,,John,374
TN,M,2008.0,Alex,43
TN,F,1953.0,linda,62
TN,F,1936.0,Patricia,122
 TN ,F,1984.0,Linda,147
TN,F,1987.0,Alex,65
TN, F ,2021.0, Linda ,630
 TN ,F,2022.0,Linda,720
,F,1961.0, Taylor ,133
 TN ,,1988.0,Casey,815
 TN ,F,1982.0,Casey,432
TN,F,1930.0,Casey,357
TN,F,1998.0,Casey,28
 TN ,M,1937.0,Michael,280
TN,F,1924.0,Jordan,24
TN,F,2018.0,Mary,7
TN, M ,2016.0,Michael,257
TN,M,1955.0,Jordan,
TN,F,1921.0,Jordan,105
TN,M,1998.0,Taylor,
TN,M,1994.0,Taylor,945
TN,,1940.0,Taylor,11
TN,M,1990.0,Casey,369
TN,F,1975.0,Jennifer,231
TN,M,2021.0,Jordan,28
TN,F,1943.0,Linda,330
TN,F,1955.0,Casey,753
TN,F,1996.0,Taylor,211
TN,F,1945.0,Linda,13
TN,F,1928.0,Patricia,13
TN, M ,1917.0,Linda,44
TN,M,1989.0,James,448
TN,M,1978.0,John,123
TN,M,1917.0,Michael,44
TN,F,1945.0,Patricia,141
TN,F,1946.0,Jennifer,
TN,F,2002.0,,267
TN,M,1967.0,Michael,108
TN, F ,1974.0,Alex,238
TN,M,1956.0, Robert ,55
TN, F ,2006.0,Taylor,160
TN,F,1928.0,jennifer,5
TN,M,1925.0,James,19
TN,M,1921.0,Alex,77
TN,M,1912.0,Jordan,7
TN,M,1950.0,Taylor,52
 TN ,M,2021.0, Michael ,28
TN,F,1976.0,,575
TN,F,1955.0,Robert,636
TN,F,1935.0,Patricia,330
TN,M,1920.0,Jordan,
TN,F,,Alex,
TN,M,2017.0, Casey ,8
TN,M,1931.0,Taylor,261
TN,M,2001.0,Jennifer,850
TN,M,2000.0,Taylor,75
TN,M,1976.0, Alex ,198
TN,F,1953.0,Casey,265
, M ,1935.0,Jordan,11
TN,M,1935.0,Michael,868
TN,F,1980.0,Casey,281
TN,M,1980.0,John,52
TN,M,1945.0,Alex,10
TN,F,1998.0,Alex,216
TN,M,1951.0,Alex,1121
TN,F,1976.0,Casey,26
TN,M,2005.0,Taylor,39
TN,M,1981.0,Jordan,19
TN,F,1983.0,Alex,1007
 TN ,M,1972.0,alex,507
TN,M,1971.0,,592
TN,F,1995.0,,
 TN ,M,1992.0,James,1099
TN,M,1955.0,Robert,443
TN,M,1933.0,Casey,9
TN,F,1988.0,Casey,329
TN,M,1997.0,Alex,146
TN,,1929.0,Jordan,81
TN,F,1961.0,Casey,281
TN,F,2018.0,,59
 TN ,M,1911.0,James,8
TN,,1991.0,Alex,930
TN,F,1969.0,,125
TN,M,1944.0,taylor,36
TN,F,1942.0,,288
TN,F,2006.0,Patricia,32
TN,F,1982.0,Taylor,317
TN,M,2012.0,Jordan,200
TN,M,1938.0,Mary,166
TN,F,1934.0,Casey,77
TN,F,1985.0,,598
 TN ,F,2010.0,Jennifer,9
TN,M,1920.0,Alex,11
TN,F,1933.0,Jordan,53
 TN ,M,1988.0,Jordan,35
TN,M,1913.0,Alex,32
TN,M,2018.0,Jordan,360
TN,F,1971.0,Mary,150
 TN ,F,1974.0,Mary,28
TN,F,1954.0, Patricia ,69
TN,F,2013.0, Casey ,22
,M,1913.0,Taylor,39
TN,F,2014.0,,650
TN,,1911.0,Taylor,54
 TN ,M,1933.0,Michael,6
TN, F ,2019.0,Casey,229
TN,M,2020.0,Taylor,10
TN,F,1922.0, Mary ,33
 TN ,F,1962.0,Patricia,183
,M,1923.0,John,88
TN,M,2006.0,Taylor,159
TN,F,1955.0, Jordan ,
TN,F,1915.0,Mary,24
 TN ,,2015.0,Mary,153
 TN , F ,1925.0,Taylor,131
TN,M,1913.0,,52
TN,M,1974.0,James,518
TN,F,2000.0,Jordan,134
TN,F,1938.0,Mary,418
TN,F,1954.0,Jordan,108
,F,1993.0,Casey,583
,F,1980.0,Linda,498
TN,M,2022.0,Casey,121
TN,F,1953.0,,39
TN,F,1997.0,Taylor,482
TN,F,1962.0,Alex,42
TN,F,1996.0,Jennifer,921
TN,M,2011.0,jennifer,34
TN,M,,Michael,305
TN,F,2012.0,Alex,
,F,1964.0,Patricia,121
TN,M,1950.0,Robert,13
 TN ,F,2009.0,Linda,8
TN,M,1975.0,Taylor,226
TN,F,1988.0,Alex,224
TN,F,1971.0,Patricia,531
TN,M,1955.0, Alex ,20
TN,,1914.0,Jordan,9
TN,F,1916.0,Mary,41
TN,F,1956.0,Taylor,154
TN,F,1964.0,Jennifer,15
TN,M,1962.0,John,867
, F ,2005.0,Patricia,107
TN,F,1952.0,Taylor,16
 TN ,M,1990.0,Jordan,600
TN,M,1938.0,James,324
TN,,1940.0,Alex,
TN,M,1920.0,John,18
TN,F,1992.0,Michael,122
TN,F,1988.0,Taylor,271
TN,M,1999.0,Alex,346
TN,F,1978.0,patricia,21
TN,M,1946.0,John,545
TN,M,1921.0,Jordan,61
TN,M,1966.0,Michael,336
TN,F,1934.0,Alex,11
TN, F ,1977.0,linda,957
TN,M,1977.0,Casey,591
,M,1969.0,James,54
TN,F,2010.0,Taylor,36
TN,F,1987.0,,471
TN,,1910.0,Jordan,36
TN,M,2010.0,Casey,183
TN,F,,Patricia,270
 TN ,M,1957.0,John,26
TN,F,1999.0,Linda,
TN,M,1975.0,John,441
,,2019.0,Michael,17
TN,M,2001.0,Robert,19
TN,M,2006.0,Michael,348
TN,M,1986.0,Mary,38
 TN ,M,1915.0,james,13
TN,M,2004.0,James,29
TN,F,2009.0,Mary,
TN,F,1970.0,jordan,421
TN,M,1912.0,Alex,
TN,F,2014.0,Mary,136
 TN ,M,1915.0,Michael,28
TN,M,1973.0,alex,511
TN,M,1989.0,Robert,405
TN,F,1964.0,Taylor,63
 TN ,,1917.0,Robert,36
TN,F,1964.0,Alex,
TN,F,1971.0,Linda,770
TN,F,1958.0,Patricia,265
TN,F,1943.0,Mary,698
TN,M,2001.0,Michael,70
 TN ,F,1947.0,Taylor,27
,F,1960.0,Jordan,337
 TN , M ,1926.0,James,69
TN,M,2015.0, Linda ,352
,F,1949.0,Taylor,49
TN,M,1978.0,James,
TN, F ,2019.0,,28
TN,F,1966.0,Mary,639
TN,M,2019.0,Taylor,
TN,F,1979.0,Alex,91
TN,F,1937.0,Alex,298
TN,M,1981.0,Alex,246
TN,F,1968.0, Jordan ,31
TN,M,2003.0,Alex,66
TN,F,1982.0,Jennifer,180
TN,M,1972.0,Robert,37
TN,M,1956.0,michael,118
TN,,2012.0,taylor,183
TN,F,1914.0,Alex,8
 TN ,,1983.0,John,578
TN,M,1957.0,Alex,81
TN,M,1956.0,Alex,318
TN,M,1967.0,Casey,598
TN,,1970.0,Michael,423
TN,F,2011.0,Alex,786
 TN ,F,1997.0,Alex,185
TN,F,1967.0, Alex ,775
TN,F,1980.0,Patricia,261
TN,F,2018.0,Alex,212
 TN ,F,1997.0,Jennifer,480
 TN ,F,1996.0,Jordan,448
TN, F ,1942.0,taylor,275
TN,F,1978.0,Mary,628
TN,F,1966.0,Linda,714
TN, M ,1968.0,John,204
TN,F,1937.0,Linda,41
TN, F ,1989.0, Jordan ,852
TN,F,1978.0,Alex,215
TN,F,2010.0,Mary,874
TN,F,2006.0,Mary,8
TN,M,1968.0,Taylor,554
 TN ,M,1982.0,Patricia,286
TN,F,2005.0,Alex,25
,F,1960.0,Taylor,586
TN,F,1959.0,Alex,1018
TN,M,1922.0,John,257
TN,M,1933.0,Taylor,65
TN,F,1992.0,,274
TN,F,,Jennifer,642
,F,1982.0,Mary,295
TN,M,1950.0,Michael,36
TN,M,1987.0,James,417
 TN ,M,1988.0,Alex,130
TN,M,2018.0,John,345
TN,M,1986.0,,84
TN,F,1969.0,Mary,730
TN,M,2008.0,James,507
TN, M ,2013.0,Alex,16
TN,M,1975.0,Jordan,644
 TN ,F,1911.0,Mary,15
 TN ,F,2006.0,Linda,1130
TN,F,1953.0,Patricia,296
TN,M,2008.0,John,
TN,M,1945.0,Robert,49
TN,M,1950.0,Jordan,83
TN,M,1915.0,John,44
TN,F,1938.0,Alex,9
TN,M,1944.0,casey,615
TN,,2009.0,james,170
TN,F,1951.0,Jennifer,164
 TN ,F,1999.0,Jordan,691
TN,,1988.0,Robert,650
TN,M,1983.0,Taylor,189
TN,F,2015.0,Casey,172
TN,M,1986.0,James,863
 TN ,M,1968.0,casey,5
 TN ,F,1995.0,Linda,1293
TN,F,1994.0,Linda,179
TN,F,1950.0,Linda,22
TN,M,1934.0,Casey,299
TN,M,1964.0,Alex,124
TN,M,1943.0,alex,534
TN,F,,Jordan,463
TN, F ,1985.0,Linda,119
TN,M,1981.0,Casey,309
 TN ,,1986.0,,344
TN,M,1968.0,Jordan,155
TN,F,1976.0,Jennifer,178
TN,M,1975.0,Alex,
TN,F,1986.0,Casey,334
TN,F,,Casey,517
TN,F,1936.0,Alex,146
TN, F ,1932.0,Mary,344
TN,F,1935.0,Casey,9
TN,M,1930.0,Michael,53
TN,F,1935.0,Mary,139
TN,M,1998.0,james,162
TN,M,1924.0,James,
TN,F,2006.0,Alex,156
TN,F,2008.0,Mary,230
TN,M,1923.0,James,7
TN,F,1978.0,Taylor,199
TN,M,2009.0,Taylor,41
TN,,1977.0,jennifer,172
TN,M,1949.0,Taylor,284
TN,F,1928.0,Linda,17
 TN ,F,1976.0,,437
TN, F ,1988.0,Jordan,
TN,M,2012.0,Michael,445
TN, F ,1952.0,Alex,739
 TN ,F,1997.0,Linda,1206
 TN ,M,1926.0,John,5
 TN ,M,1959.0,Taylor,351
TN,M,1939.0,Taylor,352
TN,M,1971.0,John,934
TN,M,1965.0, Patricia ,240
TN,F,1971.0,Taylor,165
TN,M,2015.0,John,57
TN,M,1966.0,Casey,366
TN,F,1959.0,James,639
TN,M,1997.0,taylor,23
TN,M,2000.0,Casey,737
TN,M,1971.0,Taylor,445
TN,F,1992.0,,336
TN,F,1928.0,Jordan,167
TN,M,1955.0,Michael,23
TN,F,1986.0,Patricia,413
TN,F,,James,34
,M,1969.0,Jordan,580
TN, M ,1979.0,Robert,291
TN,M,1976.0,John,299
TN,M,2017.0,Taylor,352
,F,1986.0,Jordan,399
TN,F,1923.0,taylor,12
TN,M,2002.0,Jordan,20
TN,M,1977.0,Robert,217
TN,M,1988.0, Michael ,937
TN,F,2018.0,Jennifer,33
TN, M ,1913.0,Michael,6
,F,1931.0,Alex,15
TN,F,1999.0,Jennifer,162
,M,2009.0,Robert,
TN, M ,2003.0,Taylor,101
TN,M,1983.0,Michael,49
TN,F,2011.0,Linda,144
TN, M ,1970.0,Robert,30
TN,F,1934.0,Taylor,31
TN, M ,1916.0,Alex,143
 TN ,M,2014.0,Casey,109
TN,M,1947.0,James,110
TN,M,1984.0,Taylor,349
TN,F,1934.0,Patricia,22
TN,M,1989.0,Alex,452
TN, F ,1981.0, Mary ,37
TN,M,1948.0,Jennifer,50
TN,M,2009.0,John,60
TN,M,1973.0,Taylor,361
TN,M,1945.0,John,366
TN,,1984.0,Patricia,308
TN,M,1952.0,Casey,
TN, F ,1946.0,Casey,340
TN,,2001.0,jennifer,62
TN,M,1930.0,,14
TN, M ,1948.0,Michael,9
TN,M,1938.0,Taylor,77
TN,M,1967.0,Robert,140
TN,F,1985.0,Patricia,279
 TN ,M,1921.0,Patricia,7
TN,M,1969.0,Robert,182
TN,M,1927.0, Alex ,157
TN,F,2003.0,,356
TN,M,1935.0,Robert,202
TN,F,1985.0,Alex,561
TN,F,1912.0,Linda,95
TN,F,2017.0,Patricia,104
TN,M,1925.0,John,59
TN,M,1992.0,John,53
TN,F,1932.0,Linda,5
TN,M,2012.0,Casey,228
TN,F,1999.0,Mary,218
TN,M,1987.0,John,630
TN,M,1927.0,Jordan,5
TN,M,1972.0,Casey,687
TN,F,1972.0,Jennifer,88
TN,F,1942.0,Jordan,6
,F,1960.0,Jordan,337
TN,M,1995.0,,445
,F,2012.0,Jennifer,87
TN,F,1938.0,Casey,351
TN,F,1980.0,Jennifer,336
TN,F,1958.0,Jennifer,322
TN,M,1928.0,alex,64
TN,M,1945.0,Jordan,259
TN,M,2004.0,Michael,87
TN, F ,1950.0,Jennifer,17
 TN ,F,1927.0, Patricia ,42
TN,F,2002.0,Taylor,357
 TN ,M,1990.0,james,6
 TN ,F,2013.0,Jennifer,15
 TN ,F,,jennifer,34
TN,,2010.0,Casey,311
TN,M,1923.0,Taylor,14
TN,F,1956.0, Casey ,335
TN,,1952.0,Jordan,65
TN,F,1977.0,Alex,15
TN,M,1920.0,Casey,
TN,F,1973.0,,907
TN,M,1927.0,Michael,149
 TN ,F,1979.0,Mary,329
TN,F,2002.0,Jennifer,31
TN,,1964.0,jordan,39
TN,M,1982.0,Michael,5
TN,M,2006.0,Alex,373
TN,M,1974.0,John,128
TN,F,2009.0,Robert,463
TN, M ,1939.0,James,432
TN, M ,1938.0,John,467
TN,M,2003.0,james,288
TN,F,1928.0,Casey,74
TN,M,1973.0,John,742
TN,M,1977.0,Michael,38
TN,M,1992.0,Casey,62
TN,M,1919.0,John,42
TN,F,1974.0,Patricia,162
TN,M,1993.0,Robert,360
TN, M ,1923.0,Casey,
,F,1967.0,jordan,105
TN,M,2009.0,Jordan,276
TN, M ,1966.0,John,79
TN,M,1964.0,patricia,111
TN, F ,1938.0,Jordan,123
TN,F,1963.0,Jordan,417
TN,F,1925.0,,27
TN,F,1940.0,Mary,246
TN,F,1921.0,Linda,39
TN,F,1967.0,Linda,99
TN,F,1983.0,Taylor,
TN,M,1929.0,Patricia,
TN,F,1980.0,robert,55
TN,F,1974.0,Jordan,324
TN,M,1980.0,James,62
TN,F,2004.0,Mary,897
TN,M,1949.0,Jordan,422
TN,,1970.0,casey,320
TN, M ,1970.0,John,
TN,F,1976.0,John,226
TN,F,1918.0,robert,10
TN,M,1943.0,Robert,666
TN, F ,1989.0,Taylor,778
,F,1971.0,Alex,
TN,F,1975.0, Mary ,201
TN,F,,Casey,796
TN,F,2013.0,Patricia,124
TN,M,1993.0,Jordan,165
TN,M,1966.0,Taylor,5
TN,F,1962.0, Jordan ,
TN,F,1975.0,Alex,294
TN, F ,1995.0,Jordan,724
TN,F,2008.0,Patricia,255
TN,F,1996.0,Patricia,744
TN,M,2016.0,Robert,278
TN,M,1918.0,Casey,35
,M,2022.0,John,17
TN,M,1998.0,Casey,397
TN,M,1924.0,Alex,18
TN,M,2006.0,Casey,491
TN, F ,1981.0,Jordan,358
,M,,Robert,219
,M,1958.0,Taylor,165
TN,F,1944.0,Jennifer,28
TN,M,1982.0,Robert,349
TN,M,1949.0,Casey,246
 TN ,M,1948.0,Jordan,531
TN, M ,1936.0,Alex,21
TN, F ,1974.0,Jennifer,970
,F,2006.0,Jennifer,231
TN,M,1987.0,,
TN,F,2002.0,Alex,
TN,M,1956.0,Taylor,160
TN,F,1929.0,Jennifer,107
TN,F,1947.0,Alex,7
TN, M ,2010.0, Jordan ,87
TN,M,1960.0,John,591
TN,F,1954.0,Linda,36
TN,M,2004.0,John,99
TN,,1943.0,Patricia,103
TN,M,1953.0,Robert,64
TN,M,2011.0,Taylor,32
 TN ,F,1944.0,Taylor,310
TN,M,2016.0,Jordan,1126
TN,F,2020.0,,42
TN,F,2022.0,Jennifer,125
TN,F,1969.0,Linda,
TN,M,1973.0,James,416
TN,M,1924.0,Casey,46
TN,F,2011.0, Mary ,72
TN,,2017.0,Casey,50
TN,F,1945.0,Linda,13
TN,M,1980.0,Taylor,728
