state,sex,year,name,count
MS,F,2016.0,Linda,5
MS,M,2009.0, John ,681
MS,M,1991.0,Taylor,316
MS, M ,1993.0,Casey,227
MS,M,1993.0,Robert,31
MS,F,1944.0,Casey,266
MS,F,1919.0,Linda,110
MS,M,1935.0,Robert,431
MS,F,2012.0,Taylor,425
MS,F,2020.0, Michael ,294
MS,,1959.0,Alex,10
MS,M,2000.0,James,153
MS, M ,1961.0,Jordan,147
MS,F,2011.0,Casey,13
MS,F,1993.0,Casey,477
MS,M,,Robert,266
MS, M ,2003.0,Michael,256
MS,F,1974.0,Alex,220
MS,F,1977.0,Jennifer,253
MS,F,2007.0,Jordan,135
MS,M,2000.0,Taylor,240
 MS ,M,1973.0,Jordan,377
MS,,1959.0,Casey,104
MS,M,1925.0,Michael,62
MS,F,1958.0,casey,835
MS,M,1960.0,,117
MS,F,2008.0, Patricia ,244
MS,M,,Michael,162
 MS ,M,1950.0,John,196
MS,F,1992.0,Jordan,845
MS,M,1995.0,Alex,198
MS,M,2012.0,Casey,193
MS, F ,1926.0,Jennifer,175
MS,F,1951.0,Linda,1305
MS,M,1949.0, Alex ,67
 MS ,M,1967.0,Michael,60
MS,M,1984.0,Robert,415
MS,F,1978.0,Casey,448
MS,M,1973.0,John,846
MS,F,2019.0,Mary,498
MS,F,1938.0,Patricia,182
MS, M ,1989.0,Alex,229
MS,F,1918.0,Casey,58
,M,1926.0,Alex,94
MS,M,1980.0,James,211
MS,M,2001.0,John,474
MS, F ,1963.0,Casey,409
MS,M,2017.0,Michael,27
MS, F ,2000.0,Jordan,1027
MS,M,1981.0,Casey,462
MS, M ,1928.0,jordan,87
MS,M,2012.0,Michael,570
MS,M,1982.0, Alex ,592
 MS ,F,2007.0,Taylor,8
MS,M,2007.0,Alex,818
MS,F,1912.0,Alex,38
 MS ,F,1945.0,Alex,112
MS,M,1972.0,jordan,183
MS,M,1965.0,Casey,179
MS,F,1996.0,Casey,43
MS,M,1978.0,Jordan,249
MS,M,1949.0,Taylor,297
MS,F,1924.0,Jordan,79
MS,M,1944.0,Michael,153
MS,M,1963.0,Jordan,494
MS,M,1974.0,Jordan,176
MS, M ,1976.0,Alex,358
 MS ,M,1974.0,James,273
MS,M,1940.0,Linda,39
MS,M,1983.0,Patricia,31
MS,F,1935.0,Patricia,135
, F ,1939.0,Taylor,60
MS,M,1935.0,James,24
MS,M,1985.0, Alex ,16
MS,F,,Linda,224
 MS ,F,1920.0,Jennifer,57
MS,M,1998.0,jordan,34
MS,F,1999.0,Jennifer,171
MS, M ,1972.0,Taylor,211
MS,F,1981.0,Taylor,596
MS,M,1951.0,John,42
MS,F,2022.0,Jennifer,65
MS,,1996.0,Taylor,13
MS,M,1978.0,James,747
MS,F,1953.0,Jordan,613
 MS ,,1975.0,Patricia,720
MS,F,1967.0,Patricia,295
MS,M,1930.0,Michael,50
MS,M,1948.0,James,348
MS,M,,Alex,645
MS, M ,1918.0,Michael,46
MS,M,2012.0,Alex,21
MS,F,1946.0,Linda,15
MS,F,2010.0,Casey,160
MS,F,1992.0,casey,288
 MS ,F,1989.0,Jennifer,465
MS,M,1923.0,Casey,45
MS,F,1989.0,,435
MS,F,1912.0,Jennifer,55
MS,F,1939.0,Jennifer,48
MS,F,2001.0,Casey,189
MS,F,1976.0,Casey,566
MS,F,1922.0,Taylor,7
MS,F,1949.0,Taylor,
MS,M,1952.0,Taylor,663
MS,M,1943.0,James,493
MS,M,1954.0,taylor,631
,F,2002.0,Alex,88
MS,F,1940.0,Jennifer,5
MS,M,1933.0,James,41
MS, F ,1971.0,Jordan,172
MS,F,2005.0,Mary,749
MS,,2017.0,Jordan,27
MS,F,1944.0,Alex,291
MS,M,1976.0,Jordan,585
MS,F,2021.0,Jennifer,12
MS, M ,1942.0,Robert,160
MS,M,1927.0,Taylor,239
MS,M,1999.0,Alex,
MS, F ,1995.0,Mary,715
MS,F,1943.0,Casey,182
MS,M,1922.0,john,35
MS,F,1994.0,patricia,122
MS,M,1939.0,Michael,13
MS,M,1955.0,James,1009
MS,M,,Alex,763
 MS ,M,1969.0,Jordan,577
MS,F,1983.0,patricia,186
MS,F,1959.0,Alex,162
MS,F,1981.0,Jennifer,
MS,F,1978.0,Alex,637
MS,M,1959.0,James,61
MS,M,2001.0,Robert,
MS, M ,1990.0,Michael,88
,M,1915.0,John,20
MS,M,,John,11
MS,F,1977.0,Taylor,624
MS,F,1995.0,Taylor,36
MS,M,1930.0,Linda,34
MS,F,1965.0,Mary,819
MS,F,2020.0,,27
MS,F,1942.0,Patricia,460
MS,M,2021.0,Michael,184
MS,M,2005.0,Taylor,95
MS,F,1921.0,Alex,13
 MS ,,1990.0,Jordan,340
MS,M,2016.0,Casey,450
MS,M,2002.0,Robert,379
MS,F,1935.0,Taylor,16
MS,F,1990.0,Mary,444
MS,F,1928.0,John,19
MS,F,1940.0,Alex,28
MS,F,1989.0,Linda,111
MS, F ,1928.0,Casey,321
MS,M,1949.0,James,395
MS,,2000.0,Alex,544
 MS ,M,1964.0,James,267
MS, M ,1962.0,Casey,35
,M,1998.0,Casey,631
, F ,1933.0,Jennifer,7
MS,F,1920.0,taylor,11
MS, M ,2010.0,Casey,382
 MS ,F,1933.0,Mary,219
MS,F,1992.0,Patricia,289
MS,F,1980.0,Jennifer,315
MS,F,2004.0,Alex,222
MS,M,1971.0,John,1073
MS,F,1971.0,Taylor,987
MS,M,2013.0,Jordan,159
MS,M,1961.0, Taylor ,64
MS,M,1959.0,Taylor,66
MS,M,1992.0,Michael,306
MS,F,1955.0,Taylor,31
,F,1954.0,Taylor,71
MS,,1977.0,Patricia,276
MS, F ,1981.0,Alex,25
MS,,1934.0,Patricia,293
MS,F,1981.0,patricia,579
MS,F,1973.0,Jordan,385
MS,M,,,31
MS,F,1931.0,Mary,154
,F,1974.0,Patricia,1330
MS,M,,Jordan,14
MS,F,1969.0,,15
MS,F,1968.0,Jennifer,129
MS,M,2006.0,James,475
MS,M,2002.0,Casey,12
, M ,1965.0,John,354
MS, M ,1947.0,Jordan,14
MS,M,,James,219
MS,F,1936.0,Jennifer,444
MS,M,1930.0,Jennifer,48
,F,1977.0,Mary,544
MS,M,1920.0,Robert,32
MS,F,1953.0, Alex ,68
MS,M,1991.0,,514
MS,,1945.0,Michael,18
MS, M ,1966.0,Jennifer,1303
MS,M,1989.0,James,677
MS,M,1919.0,Taylor,143
MS,,1964.0,Mary,807
MS,F,1937.0,Jennifer,861
MS,F,1944.0,Jordan,82
MS,F,2001.0,Mary,438
MS,F,1954.0,Linda,
MS,F,1971.0,Linda,184
MS, M ,2017.0,Taylor,232
MS, F ,1994.0,mary,332
MS,F,1918.0, Mary ,113
MS,F,1942.0,Alex,39
MS,F,1997.0,Casey,400
MS,F,1924.0,Linda,56
MS,F,1931.0,Casey,42
MS, M ,1925.0,Taylor,75
MS,F,2015.0,Jordan,9
MS,M,1996.0,Taylor,35
MS,F,1950.0,Taylor,15
MS,F,1919.0,Taylor,41
MS,F,2013.0,Mary,12
MS,F,1967.0,Mary,1183
MS,M,1992.0,Taylor,319
MS,F,1925.0,Linda,65
MS,M,1987.0,alex,81
MS,F,1957.0,Jordan,52
MS,M,2008.0,Robert,449
 MS ,,1910.0,John,13
MS,F,1971.0, Alex ,622
MS,M,1999.0,Taylor,360
MS,F,1917.0,Taylor,19
MS,F,1935.0,,18
MS,F,1979.0,Casey,637
MS, M ,1969.0,Robert,39
MS,F,1930.0,Linda,25
 MS ,M,1940.0,James,19
MS,F,1994.0,,394
MS,M,1947.0,Robert,802
 MS ,M,1998.0,Robert,288
MS,M,1990.0,James,105
MS,F,,Alex,17
MS, M ,1958.0,James,
MS,,1959.0,Linda,192
MS,M,1967.0,Patricia,249
MS,F,2006.0,Jordan,257
MS, F ,1943.0,Taylor,
MS,F,1959.0,Taylor,
 MS ,M,1997.0,Jordan,615
 MS ,F,,Jennifer,29
MS,F,1922.0,Jennifer,23
MS,M,1988.0,jordan,67
MS,F,1973.0,Linda,230
MS,F,1956.0,Taylor,619
MS,M,1921.0,robert,56
MS,M,1920.0,John,97
MS,,1979.0,Mary,156
MS, F ,1911.0,,27
MS,F,1932.0,Jennifer,273
MS,F,1931.0,Alex,5
MS,M,1980.0,John,201
MS,F,1985.0,Jordan,20
MS,M,,James,725
MS,M,1995.0,Jordan,171
MS,M,2004.0,James,73
MS,F,1961.0,Linda,48
,F,1972.0,Jordan,35
MS,M,1963.0,james,1123
MS,M,1943.0,Taylor,31
MS,M,1991.0,,1109
MS,F,2004.0,Jordan,366
MS,M,1984.0, Casey ,276
MS,M,1981.0,Alex,
MS,F,1945.0,Mary,
MS,M,1958.0,John,1175
MS,F,1994.0,Alex,330
MS,M,1989.0,Casey,264
MS,M,2019.0,Michael,710
MS,,1966.0,Patricia,1158
MS,F,1999.0,Jordan,58
MS,M,1975.0,Casey,912
MS,F,1928.0,Mary,52
MS,M,1926.0,Mary,77
MS,M,1939.0,Jordan,
MS, F ,1937.0,Mary,14
MS,M,2012.0,James,208
MS,F,1928.0,Taylor,24
MS,F,2005.0,Casey,7
MS,M,1979.0,James,876
MS,M,,Robert,80
MS,M,1980.0,Robert,1273
MS,M,1967.0,James,
MS,M,1943.0, Casey ,7
MS,M,,Jordan,359
MS,F,1936.0,Casey,15
MS,F,1915.0,Jennifer,40
MS,M,2001.0,Mary,919
MS,F,1987.0,Jennifer,120
MS,F,1930.0,Jennifer,164
MS,F,2003.0,Patricia,312
MS,M,1985.0,John,245
MS,M,1952.0,Robert,38
MS,F,2012.0,Mary,16
MS, M ,1974.0,Casey,298
MS,M,1967.0,Alex,
MS,F,2003.0,Linda,
MS,M,1960.0,James,799
MS,,2009.0,Taylor,33
,F,2015.0,,184
 MS ,F,1966.0,Linda,460
MS, M ,2019.0,Casey,391
 MS ,F,2009.0,,103
MS,M,1955.0,Casey,417
MS,F,1982.0,Casey,249
MS,F,1964.0,Linda,19
MS,M,1986.0,,253
MS,,2006.0, Mary ,70
MS,M,1937.0,Casey,8
MS,F,2012.0,jennifer,98
,M,1970.0,Robert,41
MS,M,1983.0,Taylor,471
MS,M,2005.0,John,57
MS, M ,2013.0,Alex,7
MS,F,2018.0,Linda,25
MS,F,1979.0,,338
 MS ,F,2007.0,Casey,125
MS,M,1910.0,Casey,45
MS,M,1972.0,Michael,941
MS,M,1987.0,James,22
MS,M,1994.0,Jordan,57
MS, F ,1989.0,Alex,62
 MS ,M,1973.0,robert,35
MS,F,1970.0,Jordan,29
MS,F,2002.0,Linda,204
MS,M,1929.0,Alex,12
MS,M,1969.0,Alex,1015
MS,,,Michael,390
,M,1938.0,Michael,57
MS,,1965.0,Jordan,203
 MS ,M,1964.0,Alex,46
MS,F,1924.0,Jennifer,69
MS,M,1973.0,Michael,507
 MS ,F,1931.0,Patricia,7
MS,F,1997.0,Alex,804
MS,F,1925.0,Mary,13
MS,F,1968.0,Jordan,577
MS,M,1976.0,Taylor,799
MS,F,1947.0,Mary,458
MS,F,1948.0,Casey,11
MS,M,,Jordan,452
MS,F,1959.0,Linda,90
MS,M,1912.0,Alex,22
MS,F,2003.0,Jordan,132
MS,M,1998.0,James,
MS,M,1935.0,Patricia,23
MS,F,1965.0,Patricia,600
MS,M,1941.0,Robert,15
MS,M,1984.0,Taylor,194
MS,F,1988.0,Casey,
MS,M,1965.0,Michael,171
MS,M,1932.0,Robert,325
MS,F,1936.0,Mary,6
MS,F,1966.0,Taylor,90
 MS ,F,1973.0,Alex,326
MS,M,1995.0,Michael,40
MS,,2010.0,,212
 MS ,F,1997.0,Mary,38
MS,F,,Casey,322
MS,F,1972.0,Patricia,150
MS,F,1987.0,Linda,103
MS,F,1947.0,Casey,87
MS,M,,Alex,828
MS,F,1970.0,Taylor,76
MS,M,1954.0,James,310
MS, F ,1982.0,,46
MS, F ,2001.0,Alex,227
 MS ,F,1933.0,Linda,26
MS,F,2006.0,Casey,
MS,F,1915.0,Casey,5
MS,F,1972.0,Casey,392
MS,M,2021.0,Alex,42
MS,M,1970.0,Jordan,127
MS,M,2006.0,Robert,744
MS,F,1967.0,Casey,503
MS,M,1969.0,James,114
MS,F,1918.0,Jordan,12
MS,M,,Jordan,61
MS,F,1949.0, Alex ,236
MS,M,1966.0,Jordan,300
MS,M,1966.0,,562
MS,M,2005.0,Robert,59
 MS ,,1930.0,John,19
MS,M,1955.0,Taylor,352
 MS ,M,1919.0,,136
MS,M,1936.0,John,10
MS,M,1959.0,Jordan,451
MS,,2019.0,,167
MS,,1935.0,Casey,27
MS,F,1929.0,Mary,381
MS,,1956.0,John,115
MS,F,1958.0,Robert,25
MS,F,1963.0,Jordan,63
MS,,1952.0,Jordan,28
MS, F ,1929.0,Jordan,11
 MS , F ,2004.0,Jennifer,299
MS,F,1969.0,Taylor,374
MS,M,1919.0,Patricia,6
MS,M,1957.0,John,5
MS,F,1987.0,Mary,18
MS,M,1963.0,Robert,612
MS, F ,,Mary,32
 MS ,,1915.0,Taylor,
 MS ,F,2007.0,Mary,244
MS,M,2009.0,Alex,26
MS,M,2007.0,Robert,35
MS,,2000.0,Taylor,101
,F,2015.0,Jennifer,83
MS,F,1994.0,Casey,45
MS,F,1910.0,taylor,13
MS,M,1963.0,Casey,120
 MS ,F,1972.0,Alex,289
MS, F ,1974.0,Jennifer,54
MS,M,1982.0,Linda,802
MS,F,2009.0,Alex,6
MS,F,2016.0,,17
MS,F,1969.0,Linda,11
MS,M,2014.0,Alex,152
MS,F,1926.0,Taylor,24
,F,1960.0,Linda,33
 MS ,M,2016.0,Michael,257
MS,F,1976.0,alex,63
MS,F,1946.0, Taylor ,72
MS,F,2004.0,Casey,87
MS, F ,2002.0,Michael,1394
MS,M,1991.0,Michael,817
MS,F,1958.0,Robert,25
MS,M,1928.0,Taylor,52
MS, M ,2018.0,Taylor,16
 MS ,,2011.0,Linda,40
MS,M,1971.0,Michael,17
 MS ,F,2000.0,Casey,245
MS,M,1949.0,Jordan,153
MS, M ,,James,230
MS,M,1986.0,Michael,679
 MS ,M,2006.0,Taylor,360
MS,F,1948.0,Jennifer,269
MS,M,1992.0,Jordan,281
MS,M,1950.0,Jordan,86
MS,F,2017.0,Alex,212
MS,M,2015.0,Robert,47
 MS ,F,1993.0,Mary,519
MS,M,1953.0,,1116
MS,F,2009.0,Patricia,98
MS,M,1978.0,John,157
MS,F,1955.0,Alex,285
 MS ,F,1943.0,Jennifer,37
MS,F,2022.0,Patricia,22
MS,F,2001.0,Patricia,741
MS,F,1948.0,Mary,298
MS,F,1948.0,Jordan,9
MS,M,1977.0,Robert,161
MS,M,1983.0,Robert,21
MS,M,1999.0,Robert,34
 MS ,F,1999.0,Casey,235
MS,M,1916.0,Michael,66
MS,M,1968.0,,730
MS,F,1975.0,Mary,270
MS, F ,1921.0,Patricia,9
MS,M,1970.0,James,65
MS,M,1931.0,Alex,217
MS,F,1936.0,Alex,83
MS,M,1966.0,Michael,310
MS,F,1995.0,Casey,68
MS,F,1934.0,Casey,55
MS,M,1957.0,Alex,40
MS,M,1936.0,Casey,20
MS,F,1956.0,Patricia,638
MS,M,2010.0,Taylor,1069
MS, F ,2002.0,Michael,1394
MS,F,1992.0,Mary,357
MS,M,1938.0,Alex,107
MS,F,1961.0,mary,6
MS,F,1917.0,,16
MS,M,1964.0,Casey,290
MS, M ,1999.0,Michael,114
 MS ,F,1924.0, Patricia ,19
MS,F,1978.0,Linda,245
MS,M,1930.0,Jordan,122
 MS ,F,1996.0,Mary,499
 MS ,M,1952.0,John,880
MS,F,,Taylor,7
MS,M,,John,155
MS,M,1957.0,Jordan,1411
MS, M ,1958.0,Casey,47
MS,F,1951.0,Taylor,464
MS,F,1953.0,Patricia,320
MS,F,1975.0,Patricia,447
MS,M,1990.0,,331
MS,F,1984.0,Linda,658
MS,,1985.0,Michael,174
MS,M,1983.0,James,
MS,M,1920.0,Jordan,32
MS,M,2004.0,alex,809
MS,M,1967.0,Jordan,351
MS,M,2014.0,,443
MS,M,1996.0,Michael,246
MS,M,1924.0,,5
MS,F,1990.0, Patricia ,276
MS, M ,1956.0,James,7
MS,F,2013.0,Linda,142
MS,M,1992.0, Mary ,282
 MS , M ,1915.0,Michael,
 MS ,F,2005.0,Jordan,5
MS,F,1910.0,Jordan,6
MS,M,1982.0,Casey,1006
MS, M ,2006.0,Casey,155
MS,F,1922.0,Taylor,7
MS, F ,1980.0,Linda,188
MS,M,1940.0,Michael,201
MS,M,,Casey,106
MS,M,1946.0,John,185
MS, F ,2010.0,Jennifer,20
MS,F,1999.0,Linda,78
, M ,2008.0, John ,780
MS, M ,1993.0,Jordan,244
MS,,1959.0,John,141
MS,F,1981.0,Casey,567
MS,M,1978.0,Alex,450
MS,F,1945.0,Jordan,77
MS,M,1934.0,Jordan,8
MS, F ,1991.0,Alex,388
MS,F,2013.0,Patricia,60
MS, F ,2016.0,Patricia,5
MS,M,2009.0,Michael,73
MS,F,1928.0,Patricia,25
MS, M ,,Patricia,65
 MS ,F,2004.0,Mary,1222
MS,F,1986.0,taylor,529
MS,M,2013.0,James,663
MS,M,1947.0, Casey ,563
MS,M,2000.0,John,533
MS, M ,2018.0,John,23
MS,M,1952.0,Jordan,25
MS,F,1988.0,Mary,591
 MS ,F,1971.0,Mary,506
MS,M,1980.0,Casey,362
MS, M ,1962.0,alex,1073
MS,F,1999.0,Robert,136
MS,M,1937.0,Jordan,271
MS,F,1991.0,Casey,89
MS,F,1949.0,Jordan,117
MS,M,2020.0,John,21
MS,,1965.0, Robert ,89
MS,M,2011.0,Alex,
MS,M,2018.0,Casey,51
MS,M,1986.0,John,100
MS,M,1955.0, Robert ,120
MS,M,1961.0,James,951
MS,M,1961.0,John,43
MS,M,2013.0,Casey,5
MS, F ,,Alex,115
MS,F,2010.0,John,308
 MS ,F,2014.0,Linda,30
MS, F ,1993.0,,67
MS,M,1960.0,Robert,588
MS,,1968.0,Mary,67
MS,F,2011.0,Robert,794
 MS ,M,2006.0,John,491
MS,,1998.0,Mary,741
MS,M,2001.0,,161
 MS ,F,,Taylor,20
MS,F,2000.0,Patricia,621
MS,M,1944.0,John,33
MS,M,1993.0,Jennifer,390
MS,M,,Michael,35
MS,F,1966.0,Jordan,843
MS,M,1966.0,James,961
MS,M,2003.0,Alex,410
MS, F ,1929.0,Linda,5
MS,F,2001.0,Jordan,143
MS, F ,1954.0,Casey,526
MS,F,2021.0,Alex,353
MS,F,1913.0,Taylor,10
MS, F ,1970.0,Mary,426
MS,F,2008.0,Casey,205
MS,M,1987.0,Casey,19
MS,F,1997.0,Robert,413
MS,,1948.0,Alex,398
MS,F,1981.0,patricia,579
MS,M,1950.0,Michael,37
MS,M,1967.0, Casey ,393
MS,M,1981.0, Robert ,471
MS,M,1956.0,Taylor,99
MS,M,1914.0, Casey ,141
MS,F,1948.0,Linda,9
MS, F ,1937.0,Taylor,171
MS,F,1980.0,Alex,834
 MS ,M,1953.0,Jordan,
MS,M,2016.0,Robert,52
MS,F,1976.0,Patricia,248
MS,F,1984.0,Patricia,505
MS,F,,linda,149
MS,M,1922.0,Alex,99
,F,1927.0,Alex,88
MS,F,1992.0,Taylor,137
MS,,1980.0,Taylor,282
MS,F,1989.0,Patricia,216
MS,F,1951.0,Linda,1305
MS,F,,Patricia,7
MS,M,1956.0,Alex,101
MS,M,1921.0,Jordan,12
MS,F,2004.0,Patricia,82
MS,F,2013.0,Alex,67
,F,1971.0,patricia,524
MS,M,1944.0,Alex,156
MS,M,1971.0,Robert,622
MS,M,2005.0,James,59
MS,M,2001.0,Jordan,90
MS,M,1994.0,John,136
MS,F,1946.0,Jennifer,368
,F,2019.0,Taylor,16
MS,M,1953.0, John ,408
MS,M,1985.0,Taylor,408
MS,F,1974.0,Casey,307
MS,M,1996.0,Jordan,
 MS ,F,1941.0,Taylor,6
MS,M,1966.0,Alex,6
,M,1947.0,Linda,600
MS,F,2002.0,Casey,395
MS,F,2015.0,Mary,67
MS,M,1932.0, Jordan ,135
MS,F,1929.0,Patricia,
MS,F,1981.0,Mary,153
MS,M,1959.0,Robert,375
MS,F,2012.0,,39
MS,F,1945.0,,230
MS,M,1956.0,Jordan,681
MS,M,1934.0,Robert,29
MS,M,2017.0,James,182
MS,F,1995.0,Jennifer,24
MS,M,1970.0,John,54
MS,F,1988.0,Jennifer,454
MS,F,1928.0,Linda,28
MS,M,1954.0,Casey,634
MS,M,1958.0,Jordan,64
 MS ,M,1994.0,Robert,375
MS,F,1946.0,Alex,18
MS, F ,1946.0,Jordan,107
MS,F,2008.0,James,15
MS,F,2022.0,Alex,5
MS,M,1989.0,Mary,335
MS,F,2003.0,Alex,551
MS,M,2009.0,Jordan,490
MS,F,2006.0,Linda,19
MS,M,2008.0,,69
MS,M,1945.0,Alex,172
MS,M,1962.0,Robert,900
 MS ,F,2000.0,Casey,245
MS,F,,Casey,13
MS,F,2019.0,Patricia,
 MS ,M,1947.0,Michael,
MS,M,1974.0,Linda,
 MS ,M,1934.0,Taylor,91
MS,F,,Linda,55
MS,M,1997.0,Robert,53
MS,M,1999.0,Jordan,107
MS,M,1974.0,Robert,264
MS,M,1935.0,Michael,120
MS,F,1925.0,Patricia,
MS,F,1967.0,Taylor,449
MS,F,1945.0,Casey,32
MS,F,2014.0,Patricia,294
MS,F,1961.0,Jennifer,83
MS,F,2005.0,linda,651
MS,M,1930.0,Mary,5
MS,F,1936.0,Patricia,64
MS,F,1933.0,Patricia,143
MS,F,1969.0,Mary,438
MS,F,1983.0,Linda,279
MS,M,1941.0,Taylor,9
MS, M ,1976.0,Michael,314
MS,M,2020.0,James,19
MS,M,,Casey,123
 MS ,M,1944.0,Casey,362
MS,M,2006.0,Linda,53
MS,F,2022.0,Jordan,44
 MS , F ,,,125
MS,F,2000.0,Mary,14
,M,1963.0,Patricia,570
MS,M,2021.0,Jordan,352
MS,M,2015.0,Alex,12
MS,F,1959.0,Jennifer,879
MS,M,2011.0,Robert,445
 MS ,F,1927.0,taylor,52
,M,1940.0,Robert,155
MS,F,1973.0,Jennifer,250
MS,M,1988.0,Robert,153
MS,M,1937.0,Jordan,271
MS,F,1922.0,Mary,21
MS,F,2013.0,Jordan,631
MS, M ,2020.0,Jordan,401
MS,F,1986.0,Linda,328
MS, M ,1937.0,Taylor,894
,F,1975.0,,81
MS,M,1910.0,Robert,9
MS,,1943.0,Robert,76
MS,M,1931.0,Robert,14
MS,M,1954.0,John,116
MS,F,1982.0,Alex,29
MS,F,1969.0,Patricia,271
 MS ,F,1990.0,James,607
MS,F,1955.0,Mary,818
MS,F,2017.0,Linda,324
MS,F,2017.0,Patricia,289
 MS ,F,1995.0,Alex,1259
MS,M,1984.0,James,870
MS,,1979.0,Robert,158
MS,F,1984.0,,222
MS,,1979.0,michael,18
MS,F,1993.0,Alex,598
MS,F,1998.0,Patricia,683
MS,F,1985.0,Patricia,33
MS,M,1961.0,Michael,44
MS, M ,1983.0,michael,676
MS,,1947.0,Taylor,79
MS,M,2016.0,Alex,
MS,F,1962.0,Taylor,75
MS, M ,1969.0,Casey,33
MS,F,1964.0,Casey,318
,F,1980.0,Jordan,482
 MS ,M,2018.0,Michael,26
MS,M,,John,196
 MS ,M,1955.0, Linda ,348
 MS ,M,2022.0,James,51
,M,1971.0,Casey,192
MS,M,2002.0,Alex,39
MS,M,1991.0,Alex,217
MS,M,1963.0,John,421
MS,M,,James,137
 MS ,M,1974.0,Michael,485
MS,F,1950.0,Mary,514
MS, M ,2022.0,John,216
MS,M,1987.0,Robert,169
