state,sex,year,name,count
CT,F,1977.0,Casey,496
CT,F,2005.0,Alex,943
,M,2017.0,Alex,43
CT,F,1983.0,,247
CT,M,1986.0,jennifer,301
CT,F,1970.0,Jennifer,91
 CT ,M,1963.0,Casey,142
CT,,2010.0,Jordan,25
CT,F,1956.0,Patricia,25
CT,F,1918.0,Jordan,89
CT, M ,1995.0,Casey,136
CT,F,,Linda,163
CT, F ,1921.0,Jennifer,10
CT,M,1947.0,Robert,60
CT, M ,1941.0,Alex,13
CT,F,1952.0,Linda,611
CT,M,1955.0,James,37
CT,M,1913.0,Michael,20
, M ,1940.0,Jordan,50
CT,M,1952.0,Alex,208
CT,F,1951.0,Patricia,27
CT,F,1944.0, Patricia ,186
CT,,1946.0,,194
CT,F,2012.0,,262
CT,M,1967.0,michael,319
CT,F,1996.0,Alex,69
CT,F,2019.0,Patricia,240
 CT ,F,1971.0,John,168
CT,M,1931.0,Casey,8
CT,M,1924.0,Michael,124
CT, F ,1955.0,Michael,56
CT,F,1959.0,Patricia,134
CT,F,1964.0, Linda ,120
CT,M,1976.0,Robert,540
,M,1940.0,Alex,32
CT,M,2012.0, Patricia ,894
CT,M,1991.0, James ,332
CT,F,1947.0,Alex,886
CT,F,1950.0,Jordan,424
CT,M,2011.0, Casey ,33
CT,F,2021.0,Casey,12
CT,M,1988.0,Michael,595
CT,F,1976.0,Patricia,728
CT,F,2002.0,Jordan,8
CT,F,2008.0,Taylor,214
CT,M,2001.0,Casey,225
CT,M,1977.0,James,744
CT,F,1989.0,Linda,438
CT, M ,1940.0,Michael,16
CT,M,1949.0,Michael,11
CT,F,1984.0,Mary,241
CT,M,1964.0,Jordan,97
CT,F,1965.0, Jennifer ,580
CT,M,2007.0, Robert ,7
CT,M,2013.0,Patricia,254
 CT ,M,1987.0,Jordan,284
CT,F,1951.0,Taylor,160
CT,F,,John,63
CT,M,1939.0,James,115
CT,M,2017.0,James,5
 CT ,F,2019.0,Mary,
 CT ,M,1954.0,Jordan,
CT,F,1992.0,Linda,123
CT,F,2007.0,Alex,167
CT,,2010.0,,693
CT,M,1935.0,John,34
CT,F,1995.0,Linda,1026
CT,M,1985.0,James,6
CT,F,2002.0,Linda,89
CT,,1989.0,Jordan,24
CT,F,1992.0,Jordan,880
CT,M,1965.0, Robert ,311
 CT ,F,1991.0,jennifer,483
, F ,1937.0,Alex,36
, M ,1947.0,Taylor,811
CT,,2010.0,Taylor,172
 CT ,F,2012.0,Jennifer,13
CT,F,1980.0,Casey,238
CT,F,1981.0,Casey,359
CT, F ,1928.0,,29
CT,F,1960.0, Taylor ,50
CT,M,2022.0,Michael,70
CT,F,1959.0,Alex,72
CT,F,1919.0,Patricia,9
 CT ,M,2011.0,Alex,16
CT,F,1924.0,Jennifer,12
CT,M,1988.0,,35
CT, M ,2017.0,John,8
, M ,2011.0,Taylor,70
CT, M ,1981.0, Taylor ,130
CT,,2011.0, Michael ,49
CT,M,1967.0,James,164
CT,F,2017.0,Taylor,110
CT,M,1995.0,Jordan,82
CT,M,1996.0,Robert,592
CT,F,1992.0,,278
CT,F,1925.0,Patricia,10
CT,F,1936.0,Casey,192
CT, M ,2018.0,Michael,156
CT,M,1922.0,Jordan,74
CT,F,1948.0,Mary,
 CT ,F,1981.0,Jordan,109
CT,,1975.0,,284
CT,M,1950.0,Taylor,
CT,F,2014.0,Alex,809
CT,,2007.0,Alex,111
CT,M,2019.0,James,29
CT,M,1961.0,Alex,222
CT,M,1964.0,James,815
CT,M,2001.0,Alex,819
CT, F ,1978.0,Patricia,317
CT,F,1944.0,Jordan,
CT,F,1999.0,Casey,51
CT,M,1993.0,Alex,1192
CT,F,2006.0,Taylor,5
CT,M,1986.0,Alex,309
CT,M,1961.0,James,893
CT,M,1988.0,John,226
CT,F,2013.0, Taylor ,700
CT,F,1999.0,Alex,
CT,F,1948.0,Alex,11
CT,M,1942.0,Michael,110
CT,F,2021.0,Mary,10
CT,F,1939.0,Patricia,32
CT,F,1985.0,Casey,476
CT,F,1949.0,Michael,381
CT,M,1966.0, Taylor ,319
CT,M,1944.0,Alex,155
CT,M,1956.0,Michael,
CT,M,1943.0,Jordan,28
CT,F,2019.0,Linda,699
CT,,2011.0,Patricia,38
 CT ,M,1997.0,Alex,73
CT,F,1971.0,Patricia,888
CT,F,2007.0,Casey,10
CT,M,1986.0,John,410
CT,M,1972.0,Casey,445
 CT ,M,1928.0,James,37
CT,M,1965.0,Casey,404
CT,F,1954.0,Patricia,41
CT,F,1971.0, Taylor ,13
CT,M,2007.0,Casey,937
CT,F,1913.0,Linda,7
,M,1939.0,Jordan,211
CT,,2018.0,,872
,M,1942.0,Robert,6
CT,F,1973.0,Casey,271
CT,F,2015.0,Jordan,5
 CT ,M,1966.0,James,1263
CT,F,1929.0, Michael ,11
CT,M,1946.0,john,
CT,F,1925.0,Mary,122
CT,,1958.0,Linda,5
CT,M,1978.0,,38
CT,M,1930.0,Michael,110
CT,F,1979.0,Patricia,126
CT,F,1915.0,jennifer,16
CT,M,1932.0,Jordan,188
CT,M,1987.0,Michael,650
CT,F,,Jordan,186
CT,F,2001.0,Mary,352
CT, M ,2008.0,Jordan,29
CT,F,1997.0,Mary,642
 CT ,M,2000.0,Taylor,327
CT,F,2006.0,Jennifer,315
 CT , F ,1997.0,Linda,328
CT,,2009.0,Taylor,28
CT,M,2018.0,Jordan,27
 CT ,M,1945.0,Jordan,95
CT,F,1997.0,Casey,88
CT,,1921.0,Casey,25
CT,M,,john,410
CT,F,,Casey,138
CT,F,1944.0,Casey,36
CT,M,1969.0,Robert,32
CT,,1953.0,Linda,44
CT,F,1974.0,Patricia,135
 CT ,M,1959.0,John,1001
CT,F,2015.0,Linda,1078
CT, M ,1968.0,James,374
CT,M,,Michael,483
CT,M,1925.0,,95
CT, M ,1984.0,Michael,147
CT,M,1961.0,Jordan,164
CT, F ,2008.0,Alex,38
CT,M,, Taylor ,116
,F,2006.0,Linda,127
CT,M,1918.0,Jordan,
CT,M,2003.0,casey,41
CT,F,1995.0,Casey,115
CT,M,2019.0,casey,18
CT,F,1962.0,jordan,
CT,M,2007.0,Jordan,49
CT, F ,2017.0,,248
CT,F,1969.0,Jordan,106
 CT ,F,2010.0,Linda,928
CT,F,1970.0,Linda,415
CT, F ,1973.0,alex,261
CT,M,1981.0,James,639
CT,F,1954.0,Linda,212
CT,,1958.0, Jordan ,319
CT,M,1942.0,Patricia,72
CT,M,1932.0,James,28
 CT ,,2015.0,Casey,480
 CT , M ,1992.0,Casey,131
CT,M,1997.0,John,378
CT,F,2016.0,,369
CT,F,1976.0,Linda,61
CT,M,1950.0,,8
CT,F,1986.0,Taylor,887
CT,M,1973.0,James,18
CT,F,,Mary,216
CT,F,1926.0,Alex,16
CT,F,2004.0,Mary,11
CT,M,1985.0,Robert,328
,F,1959.0,Jennifer,205
 CT ,M,1971.0,Robert,441
CT,F,1982.0,Taylor,184
CT,F,2005.0,Taylor,10
 CT ,F,1945.0,Jennifer,206
 CT ,M,1997.0,Jordan,394
CT,F,1923.0,Alex,283
CT,F,1994.0,Taylor,485
CT,M,2006.0,Jordan,126
,M,1944.0,Taylor,18
CT,F,1987.0,Casey,89
CT,F,1988.0,Jordan,112
,F,1996.0,James,33
CT,F,1992.0,Taylor,374
CT,M,1974.0,John,631
CT,,1975.0,,
 CT ,,1935.0,Taylor,89
CT,F,,James,122
CT, F ,1923.0,mary,23
CT,F,2005.0,Taylor,10
,M,1978.0,John,84
CT,M,1967.0,Robert,799
CT,F,,Casey,680
CT,F,1946.0,Casey,198
CT,F,1940.0,Casey,5
CT,F,1987.0, Alex ,281
, F ,2012.0,Taylor,966
CT,,1970.0,James,643
CT,M,2021.0,Casey,
CT,F,1912.0,Jordan,7
CT,F,2008.0,Robert,25
CT, F ,1971.0,Jordan,293
CT,F,1927.0,Mary,133
CT,,1957.0,Linda,116
CT, F ,1997.0, Taylor ,150
CT, F ,1913.0,Mary,72
CT,F,1985.0,Jordan,543
CT,F,1946.0, Taylor ,5
CT,F,1980.0,Mary,386
CT,,,Jennifer,105
CT,M,1965.0,James,79
CT,F,2006.0,Alex,429
CT,F,1993.0,Jennifer,396
CT,M,1928.0,Alex,199
CT, F ,1945.0,Alex,15
CT, M ,1926.0,Robert,36
CT,M,2019.0, Robert ,171
CT,M,2016.0,John,43
CT,M,1938.0,Alex,41
CT,F,1914.0,Alex,19
 CT ,M,1990.0,Robert,967
 CT ,M,2008.0,,54
CT,F,1947.0,Taylor,1057
 CT ,F,1954.0,Casey,809
CT,F,2021.0,Alex,24
CT,M,1929.0,Alex,9
CT,F,1985.0,Robert,327
CT,M,1938.0,Jordan,15
CT,M,1988.0,James,474
CT, M ,1961.0,Casey,110
CT,M,2000.0, John ,780
CT,M,1987.0,John,77
CT, M ,1976.0,Jordan,663
CT,M,,Taylor,477
CT,F,1986.0,Alex,222
CT,F,2013.0,Patricia,42
CT,F,1943.0,Linda,5
CT,M,,Robert,173
 CT ,F,1921.0,Mary,205
CT, M ,1980.0,Michael,356
CT,M,2015.0,Michael,6
CT,M,1920.0,John,10
CT,M,1983.0,Jordan,49
 CT ,F,2009.0,Taylor,9
CT,F,2021.0,Linda,385
CT,F,1964.0,Casey,877
CT, F ,2006.0,Mary,57
CT,F,1973.0,Taylor,977
CT,M,1976.0,Taylor,221
CT,,1967.0,,357
CT,M,1984.0,Casey,442
CT,M,1989.0,James,411
CT,M,1973.0,Michael,857
CT,F,1956.0,Mary,342
CT, M ,,Mary,7
CT,F,1964.0,Taylor,59
CT,F,1998.0,Linda,628
CT,F,1953.0, Jennifer ,
CT,M,1962.0,Michael,273
CT,F,1951.0,Alex,150
CT,M,1941.0,Jordan,210
 CT , F ,1982.0,Alex,28
CT,M,1999.0,John,38
CT,F,1946.0,jordan,145
CT,F,1971.0,Casey,399
CT, M ,2010.0,John,690
CT,F,1935.0,Jennifer,119
,F,2018.0,Alex,177
CT,F,1949.0, Linda ,189
CT,F,1957.0,Casey,39
CT,F,1950.0,Taylor,59
CT,F,2016.0,Jordan,95
CT,M,1971.0,Taylor,165
CT, F ,2022.0,Patricia,42
 CT ,M,2009.0,Michael,141
CT,M,1985.0,,154
 CT ,F,1962.0,Jennifer,472
,M,1931.0,James,9
CT,M,1993.0, Jennifer ,62
CT,M,1986.0,Patricia,176
CT,M,1924.0,Taylor,77
CT,F,1931.0,Alex,24
CT,F,1969.0,Taylor,81
CT,F,2014.0,Taylor,96
CT,M,1988.0,Linda,153
,M,1982.0,Casey,70
CT,M,1984.0,Taylor,359
CT,F,1980.0,Alex,712
CT,F,1977.0,Taylor,
CT,F,1976.0,Jordan,94
CT,M,2003.0,James,873
CT,F,2012.0,Alex,435
CT,M,1914.0,Jordan,5
CT, F ,2014.0,Linda,31
CT,M,1985.0,John,543
CT,F,1958.0,Jennifer,27
CT,F,1990.0,Patricia,11
CT, F ,1950.0,Mary,28
CT,M,1978.0,James,38
 CT ,F,1935.0, Patricia ,47
CT,F,1960.0,Jordan,837
CT,M,2015.0,James,40
CT, F ,1932.0,Jennifer,43
CT,M,2016.0,Michael,16
CT,M,1923.0,Michael,5
CT,F,2004.0,Linda,326
 CT ,F,2004.0,Jordan,166
CT, F ,1973.0,Patricia,363
CT,,1928.0,Casey,13
CT,F,1999.0,Linda,176
CT,F,1991.0,Mary,209
CT,F,1984.0,Taylor,218
CT,M,1972.0,,267
CT,M,1926.0,Taylor,
CT,F,1961.0,Linda,399
,F,1952.0,,579
CT,M,1962.0, Taylor ,214
 CT ,F,1998.0,Jennifer,518
CT,M,1969.0,Michael,61
CT,M,,Alex,195
CT,M,1929.0,Casey,
CT,F,2006.0,Jennifer,315
CT,M,1935.0,Jordan,9
CT,F,1944.0,Mary,199
CT,M,2014.0,John,64
CT,F,1931.0,Michael,
CT,M,2013.0,John,62
CT,M,1932.0,Jordan,188
CT, M ,2006.0,robert,35
CT,F,1951.0,Mary,
 CT ,M,1961.0,Taylor,196
CT,F,1958.0,Casey,304
CT,F,1965.0,Jordan,762
CT, M ,1918.0,Casey,8
CT,M,1964.0,Alex,20
CT,F,1929.0,Patricia,15
CT,F,2000.0,Patricia,24
,,1960.0,Linda,872
CT,F,2003.0, Patricia ,38
CT,F,1938.0,Alex,141
CT,F,1932.0,Taylor,8
CT,M,2004.0,Alex,107
,M,2009.0,John,11
CT,F,1988.0,Patricia,155
 CT ,M,1950.0,Casey,9
CT,F,1942.0,Taylor,651
CT,F,2001.0,Jennifer,30
CT, M ,1960.0,Jordan,214
 CT , F ,1955.0,Patricia,761
,F,2005.0,Linda,25
CT,M,1981.0,Jordan,673
 CT ,F,1955.0,Jennifer,621
CT,F,1953.0,Alex,149
,F,1961.0,Alex,252
CT,M,2020.0,John,560
CT,M,1983.0,James,
CT,F,,,33
CT,F,2020.0,Mary,40
CT,F,1975.0,casey,259
CT,F,1934.0,Taylor,656
 CT , F ,1910.0,Alex,7
CT,M,1922.0,James,45
CT,F,2003.0,Linda,94
 CT ,F,,Patricia,326
CT,M,1983.0,John,172
CT,F,1956.0,Jordan,31
CT,F,2018.0,Linda,84
CT,M,1927.0,James,27
 CT ,F,2007.0,Jennifer,62
CT, M ,1951.0,James,342
CT,M,1952.0,Michael,50
CT,F,1933.0,Casey,5
,,1959.0,,20
CT, F ,2014.0,Casey,72
 CT ,F,1975.0,Alex,185
CT,M,1927.0,Alex,47
CT,F,1967.0,Patricia,960
 CT ,F,1980.0,Jennifer,423
 CT ,F,2007.0, Linda ,173
,F,1952.0,Taylor,111
CT,,1992.0,Alex,28
CT,M,1995.0, James ,347
 CT ,M,2015.0,Alex,7
CT,M,1936.0,James,74
CT,F,1968.0,linda,95
 CT ,M,1958.0,Casey,37
CT,M,,John,227
CT, F ,1969.0,Casey,171
CT,F,1917.0,Patricia,19
CT,M,2013.0,Michael,55
CT,F,2013.0,Jordan,
 CT ,F,2002.0,Taylor,525
CT,M,,Casey,17
CT,M,2015.0,Jordan,356
CT, M ,1951.0,Robert,148
CT,F,2017.0, Patricia ,5
CT,M,1947.0,michael,26
CT,M,2018.0,Robert,383
CT,M,1998.0,Michael,87
CT,,1993.0,Linda,361
CT,M,2004.0,Taylor,447
CT,F,1939.0, Taylor ,32
CT,F,2000.0,Linda,7
CT, F ,1988.0,Taylor,185
CT,F,1984.0,,475
CT,F,1936.0,Linda,49
CT,F,1984.0,,88
CT,M,1986.0,James,61
CT,F,1994.0,Alex,1371
CT,M,1954.0,Robert,292
CT, M ,1972.0,Jordan,670
 CT , F ,1997.0,Linda,328
CT,M,1991.0,Jordan,280
 CT ,F,1990.0,Taylor,130
CT,M,2022.0,Mary,
CT,F,1992.0,Mary,
CT,M,1945.0,John,
CT,,1954.0, Alex ,132
 CT ,F,1992.0,patricia,135
CT,F,,Mary,460
CT,F,2014.0,James,500
, M ,1987.0,,866
CT,F,1964.0,Jennifer,228
CT,M,1947.0, Casey ,795
CT,F,1987.0,Jordan,139
CT,F,1951.0,Jordan,140
CT,M,1948.0,Alex,132
 CT ,F,1978.0,Jennifer,148
CT,F,2005.0,,84
 CT ,F,1959.0,Casey,27
CT,F,1930.0,Linda,30
CT,,1929.0,Taylor,410
CT,M,1964.0,Taylor,104
CT,M,1999.0,Robert,
CT,M,1948.0,Taylor,18
CT,F,1954.0,jennifer,723
CT,M,1963.0,Michael,353
CT,M,1986.0,Jordan,118
CT,,2016.0,Taylor,14
CT,M,1972.0,Taylor,94
CT,F,1935.0,Alex,207
CT,M,1985.0,Alex,
CT,M,1919.0, Alex ,27
CT,M,2016.0,James,16
CT,F,2015.0,Alex,13
CT,,1983.0,Alex,494
CT,F,1968.0,Jennifer,152
,F,1941.0,Mary,89
CT,M,1932.0,Michael,183
 CT ,M,1941.0,Robert,645
 CT ,F,1934.0,Mary,5
CT,F,1975.0, Linda ,228
 CT ,F,1956.0, Jennifer ,19
CT,F,1987.0,Patricia,855
CT,F,2014.0,Mary,119
CT,M,1977.0, John ,223
CT,F,2004.0,Casey,170
CT,M,1954.0,Casey,103
 CT ,M,2005.0, James ,726
CT,M,1960.0,Taylor,150
CT,,1997.0,Taylor,180
 CT ,M,2008.0,Robert,405
 CT ,M,2014.0,Alex,8
CT,F,1942.0,Linda,
CT,F,1939.0,Linda,164
CT,F,2015.0, Casey ,23
CT,M,1989.0,Robert,390
CT,,2022.0,Taylor,28
CT,F,1999.0,Jordan,273
CT,M,1971.0,Casey,608
CT,F,1924.0,Patricia,13
CT,M,1990.0,Alex,178
CT,F,1985.0,,
 CT ,F,,Mary,561
 CT ,M,,John,
CT,M,2002.0,Casey,137
CT,M,1956.0,John,60
CT, F ,1940.0,Alex,148
CT,M,1937.0,Alex,48
 CT ,M,1979.0,Robert,55
,F,,Casey,262
CT,F,1940.0,Taylor,7
CT,F,1947.0,jordan,725
 CT ,F,2003.0,Jordan,
CT,M,1951.0,,40
CT,F,1998.0,Alex,385
CT,M,1955.0,John,691
CT,F,2011.0,Casey,140
CT, F ,1974.0,Taylor,784
CT,F,1993.0,Alex,42
 CT , F ,1986.0,Linda,71
CT, M ,1983.0,Robert,26
CT,F,1969.0,Jennifer,74
CT,M,1943.0,Robert,62
CT,F,1974.0,Jennifer,456
CT,M,1945.0,Michael,631
CT,M,2021.0,James,78
CT,M,1973.0,Casey,236
CT,F,2004.0,Patricia,296
CT,M,1953.0,Jordan,151
 CT ,M,1976.0,Alex,420
CT,F,1983.0,Mary,59
CT,M,1966.0,Casey,575
CT,M,1924.0,Jordan,33
, M ,1996.0,Michael,1030
CT,M,1950.0,Jordan,286
 CT ,F,1955.0,Jordan,97
CT,F,1969.0,John,1145
CT,M,1942.0,Taylor,143
 CT ,M,1972.0,Michael,227
CT,M,1995.0,John,566
CT,M,1920.0,Casey,5
 CT ,M,1941.0, Casey ,143
CT,F,1972.0,,380
CT,M,2009.0,Jordan,593
CT,M,1934.0,Taylor,31
CT,F,1989.0,Mary,162
CT,F,2001.0,Linda,178
CT,F,2022.0,Casey,95
CT,M,2012.0,John,41
CT,F,2008.0,Casey,45
CT, M ,1977.0,Jordan,539
CT,M,1943.0,Alex,12
CT,M,1998.0,,6
, F ,1993.0,Patricia,136
CT,F,2000.0,Mary,714
CT,M,1979.0, Michael ,447
,F,1996.0,Mary,39
CT,M,1945.0,Robert,104
CT,M,1937.0,James,317
CT,M,, John ,192
CT,F,1930.0,Alex,
CT,F,2001.0,,207
,F,1980.0,Taylor,470
CT,F,1976.0,Casey,501
CT,M,1911.0,Alex,12
CT,F,1949.0,Jennifer,328
CT,M,1934.0,Robert,10
CT, M ,2001.0,John,880
,M,1992.0,Robert,858
CT,M,2018.0,James,247
CT,M,1961.0,michael,169
CT,M,2021.0,Michael,145
CT,F,1961.0,Taylor,417
CT,M,2003.0,Taylor,181
CT,F,1949.0,Jordan,282
CT,,2020.0,Patricia,97
CT,M,1992.0, John ,720
CT,M,1965.0,Taylor,28
CT,F,2009.0,Mary,303
 CT ,M,1933.0,Michael,41
CT,M,1939.0,John,
CT,M,1984.0,Robert,22
CT,F,1929.0,Mary,539
CT,F,1911.0,Casey,43
CT, F ,1968.0,Patricia,338
,F,1957.0,Jennifer,303
CT,F,1987.0,Linda,370
CT,M,1978.0,Taylor,112
CT,M,1956.0,Robert,56
, M ,1974.0,,149
CT,F,2011.0,alex,62
CT,F,1945.0,Linda,74
CT,M,1990.0,Taylor,214
CT,F,1984.0,casey,17
CT,M,1978.0,Michael,42
CT,M,2005.0,Michael,300
CT,M,2009.0,Casey,132
CT, M ,1998.0,James,41
CT,M,1939.0,Alex,10
CT,F,1968.0,Alex,287
CT,F,2005.0,Casey,550
CT,M,1969.0,Taylor,828
CT,M,1917.0,Taylor,59
 CT ,M,1971.0,Michael,
CT,F,1965.0,Linda,561
CT,M,1941.0,,12
CT,F,,Jordan,373
CT,M,1974.0,Michael,264
 CT ,F,1916.0,Casey,76
CT,F,,Taylor,469
CT,M,2000.0,Casey,578
CT,M,,Linda,343
CT,F,1958.0,Mary,28
CT,M,2014.0, Michael ,561
CT,F,1993.0,Jordan,268
CT,F,1955.0,Alex,9
CT, M ,1929.0, Robert ,11
CT,M,1930.0,Casey,69
CT,F,1953.0,Patricia,596
CT,M,1949.0,Jordan,23
CT,F,1983.0,Casey,508
CT,M,1935.0,Alex,33
 CT ,M,2005.0,Taylor,140
CT,F,1938.0,Jordan,13
CT,F,1930.0,Jordan,61
CT,F,1998.0,Casey,199
 CT ,M,1947.0,Jordan,237
CT, M ,1952.0,Jordan,43
CT,F,2009.0,Casey,830
CT,F,2022.0,Linda,293
 CT ,M,2002.0, Robert ,602
CT,M,1924.0,,65
 CT ,M,1988.0,,271
CT,M,1987.0,Alex,437
CT, M ,,John,
CT,M,1986.0,Michael,646
CT,M,1992.0,Jordan,195
CT,F,2020.0,Linda,692
CT,F,1912.0,,44
 CT ,M,2002.0,Michael,345
 CT ,F,1960.0,Alex,309
CT,M,,Jordan,706
CT,F,1972.0,Taylor,331
CT,F,2000.0,Jennifer,9
CT,F,2015.0,Patricia,334
CT,M,1930.0,Taylor,47
CT,M,1957.0,Jordan,153
CT, M ,2004.0,Michael,424
CT, M ,2013.0,James,597
CT,M,1953.0,Casey,17
CT,F,2018.0,Jordan,
CT, F ,1998.0,Jordan,111
CT,F,1920.0,Jordan,
CT,M,1974.0,Alex,213
CT,M,1929.0,Jordan,5
CT,M,1971.0,Jordan,96
CT,M,1910.0,Alex,42
CT,M,1974.0,Casey,718
CT,M,1969.0,Alex,793
CT, M ,1957.0, Taylor ,188
 CT ,M,1972.0,John,444
CT,,2002.0,Casey,41
CT,F,1966.0,Jennifer,146
CT,F,1977.0, Alex ,952
CT,F,,Mary,903
CT,M,1912.0, Jennifer ,13
 CT ,M,1994.0,Casey,
CT, F ,2010.0,Mary,210
CT, F ,,Jordan,621
CT,M,1935.0, James ,117
CT,M,2006.0,John,464
CT,M,1994.0,Jordan,843
CT,M,1987.0,Casey,1019
CT,M,1957.0, Alex ,197
CT,M,2013.0,Alex,54
CT,M,1951.0,John,108
CT,F,1928.0,,
CT,F,1971.0, Mary ,886
,M,2020.0,Robert,100
 CT ,F,1939.0,Casey,43
CT,F,1941.0,Taylor,40
CT,M,1931.0,Taylor,34
CT,F,2015.0,Mary,347
CT,,1939.0,Taylor,136
,M,1923.0,Robert,6
CT,F,1925.0,John,246
CT,F,,Casey,29
CT,,1972.0,Jennifer,189
 CT ,F,,Linda,145
CT,M,1962.0,James,614
CT,F,1926.0,patricia,14
CT,M,1962.0,Patricia,183
CT,F,,Patricia,526
,M,1991.0, Michael ,121
,F,1935.0,Jordan,230
CT, M ,2019.0,Jordan,276
CT, F ,2017.0,Alex,208
CT,F,1947.0,Patricia,109
CT,F,1924.0,Taylor,23
CT,M,1975.0,casey,33
CT,,1918.0,Linda,13
CT,M,,John,262
CT,M,1916.0,Casey,33
CT, F ,1949.0,Taylor,
CT,F,,jennifer,870
CT,F,1934.0,Jennifer,87
CT,M,1947.0,James,175
CT,M,1970.0,Jordan,55
CT,,1975.0,,284
 CT ,M,2020.0,,26
CT,M,1989.0,John,292
 CT ,F,1985.0,Jennifer,940
CT,F,1935.0,Linda,11
CT,,1978.0,Jordan,153
CT,F,1925.0,Alex,294
CT,F,1980.0,Linda,260
CT,M,1994.0,John,
CT,F,2022.0,Taylor,386
CT,F,2011.0,Linda,11
CT,M,1940.0,John,5
CT,F,1937.0,Taylor,39
CT,M,1993.0,Robert,354
CT, M ,,Linda,267
CT,M,1964.0,Patricia,210
CT,F,1933.0,Jordan,163
CT,F,2007.0,Mary,
,F,1999.0,Jennifer,10
CT, F ,1978.0,Jordan,95
 CT , F ,1994.0,Linda,51
 CT , F ,2008.0,Mary,8
 CT ,,1926.0,Alex,10
CT,M,2001.0,Mary,832
CT,M,1996.0, Alex ,275
CT,M,1979.0,Jordan,639
CT,F,,Casey,
 CT ,F,1980.0,Jordan,241
CT,M,1930.0,Alex,9
CT,M,1933.0,Jordan,
,F,1996.0,Casey,1136
CT, F ,,Jordan,45
CT,F,1930.0,Jennifer,240
CT,M,2002.0,Jennifer,557
CT, M ,2001.0,,46
CT,M,1960.0,James,248
CT,F,1977.0, Mary ,
 CT ,F,1952.0,James,446
,F,1993.0,Casey,134
CT,M,1944.0,Jordan,22
CT,M,1921.0,Michael,25
CT,F,1956.0,Taylor,491
CT,F,1957.0,Jordan,149
CT,M,1974.0,jordan,376
 CT ,M,1945.0,Casey,53
CT,F,2000.0,Casey,
CT,M,1989.0,Alex,67
CT,F,1992.0,Casey,
 CT ,F,2000.0,Alex,177
CT,F,1964.0,Mary,202
 CT ,F,2020.0,Jordan,54
CT,,2003.0,Jennifer,156
CT,M,2001.0,Jordan,537
,F,1931.0,Jordan,40
,M,2002.0,Jordan,
CT,M,1988.0,Jordan,1151
 CT ,F,1911.0,Mary,9
CT,F,1945.0,Casey,40
CT,F,1911.0,John,28
CT,,1983.0,Casey,299
 CT , M ,2014.0,James,249
CT,M,2000.0,Robert,5
CT,F,1951.0,Casey,31
CT,M,1992.0,james,70
CT,M,1931.0,John,75
CT,F,2009.0,,5
CT,M,,James,463
,F,1930.0,,22
CT,F,1985.0,Michael,127
CT,F,1995.0,taylor,59
