state,sex,year,name,count
CO,M,1997.0,Robert,521
CO,,2018.0,John,497
CO,M,1989.0,James,39
CO,M,1991.0,casey,204
CO,M,,Jordan,5
CO,M,,Michael,43
CO,F,1963.0,Mary,43
CO,M,1975.0,Robert,811
CO,M,1923.0,John,12
CO,M,2005.0,Casey,27
 CO ,M,1970.0,Robert,159
CO, M ,2002.0,Michael,492
CO,M,1989.0,Casey,65
CO,F,1977.0,Patricia,380
CO,F,1968.0,Jordan,416
CO,M,,Robert,257
CO,M,2001.0,Michael,14
 CO ,F,1990.0,Patricia,620
 CO ,F,1980.0,Jordan,263
CO,M,1912.0,John,9
CO,F,1928.0,Jennifer,15
CO,M,2008.0,James,
CO,F,1950.0,jordan,395
CO,M,2011.0,,679
CO,M,1936.0,John,103
CO,F,1996.0, Jordan ,641
CO,F,1916.0,Jennifer,20
CO,F,1913.0,Taylor,6
CO,M,2020.0,,19
CO,,1967.0,Casey,515
,F,1976.0,casey,59
CO,F,1959.0, Casey ,144
CO, M ,1925.0,James,124
CO,F,1969.0,Jordan,74
CO,F,1924.0,Jennifer,163
CO,M,1967.0,Taylor,283
CO,F,1980.0,Alex,129
CO,M,1925.0,Robert,146
CO,M,1966.0,,216
CO,F,1938.0,Casey,254
CO,M,1956.0,Michael,44
CO,M,2021.0,Jordan,204
CO,M,1960.0,Casey,532
CO,M,1976.0,Alex,352
CO,M,2017.0,James,7
 CO ,M,1938.0,Alex,551
CO,M,2021.0,michael,19
CO,F,1971.0,Patricia,362
CO,,1938.0,Robert,9
CO,F,2019.0,Jordan,339
CO,F,,Linda,110
CO,F,1955.0,Alex,434
CO,F,1978.0,Mary,271
CO,M,1980.0,James,759
CO,M,1960.0,John,7
 CO ,M,1968.0,Jordan,19
CO,F,1958.0,Linda,85
CO,M,1996.0,Jordan,
CO,M,1951.0,James,38
CO,M,1943.0,Michael,11
CO,,1948.0,Alex,16
CO,F,2002.0,John,55
CO,F,2021.0,Jordan,11
CO,F,1927.0,Patricia,129
CO,F,1973.0, Jordan ,117
,M,1965.0,John,394
CO,F,2008.0,Robert,12
CO,F,1948.0,Jennifer,85
CO,M,2003.0,Taylor,208
,M,1929.0, James ,394
CO,M,,Taylor,46
CO,M,1985.0,Taylor,68
CO,F,1922.0,Jennifer,55
CO, F ,2018.0,Taylor,549
 CO ,M,1997.0, Casey ,1002
CO,F,1982.0,Linda,38
 CO ,M,,Taylor,149
CO,M,1926.0,Robert,25
CO,M,2005.0,,88
 CO ,F,1985.0,Robert,206
 CO ,M,1966.0,James,934
CO,F,1933.0,Patricia,6
CO,M,1925.0,Taylor,47
CO,M,1979.0,John,205
CO,M,1942.0,John,188
CO,F,2010.0,Taylor,479
CO, M ,,,25
CO,F,1922.0,Linda,9
CO,M,1945.0,taylor,10
 CO ,M,1997.0,Taylor,536
CO,M,1991.0,Taylor,561
CO,,1960.0,Taylor,9
 CO , M ,1998.0,Mary,397
CO,F,1978.0, Casey ,77
CO,M,1921.0,Robert,
CO,F,1958.0,Taylor,
CO,M,1948.0,John,15
CO,,1918.0,Taylor,36
 CO , F ,1997.0,,170
CO,M,1966.0,Michael,535
CO,M,1972.0,james,199
CO,F,1986.0,Alex,234
CO, F ,1993.0,Casey,210
CO,F,2015.0,Patricia,225
CO,M,2005.0,Robert,692
CO,F,,alex,186
CO,M,2006.0,Robert,29
CO,M,2014.0,Casey,
CO,M,1987.0,James,153
CO,,1912.0,Alex,97
CO,F,1984.0,Linda,107
CO,F,2020.0, Jordan ,395
CO, M ,1982.0, Taylor ,170
CO,M,1961.0,Taylor,114
CO,M,2008.0,Casey,77
 CO ,F,1950.0,Mary,560
CO,F,1957.0,Linda,642
CO,F,1978.0,patricia,124
CO,M,,Mary,365
 CO , M ,1939.0,Robert,46
CO,M,1944.0,Jordan,82
CO,,1966.0,Jennifer,56
CO, F ,2006.0,Linda,32
,F,2009.0,Alex,771
 CO , F ,1955.0,Jordan,138
CO,F,1950.0,Taylor,516
CO,F,1996.0,Linda,74
CO,M,2016.0,Jordan,284
CO,M,2011.0,Casey,105
CO,M,1945.0,Alex,154
CO,F,1963.0, Taylor ,244
CO,,1958.0,Jennifer,
CO,M,1987.0,Robert,82
CO,,2017.0,Jordan,183
CO,F,1939.0,Taylor,
CO,M,1979.0,Robert,
CO,F,1977.0,Taylor,372
CO,F,1953.0,Patricia,9
CO,M,1990.0,,41
CO,F,2022.0,jordan,194
CO,M,1984.0,Jordan,278
CO,M,1985.0,Casey,522
CO, F ,1959.0,,203
CO,M,,Casey,24
CO,F,1983.0,Taylor,296
,M,1956.0,John,23
CO,F,2016.0,Mary,
CO,F,1971.0,Jordan,800
CO,,1997.0,Linda,20
CO,F,1981.0,,586
CO,F,1968.0,Linda,420
CO, F ,2020.0,Jennifer,16
CO, F ,1968.0,Casey,831
CO,M,2015.0, Casey ,489
CO,M,1986.0,Patricia,194
 CO ,F,1985.0, Alex ,476
 CO ,M,1958.0,Alex,130
CO,F,1998.0,patricia,155
CO,M,1981.0,Alex,502
CO, M ,1950.0,Robert,71
CO,M,2001.0,Alex,40
CO,F,1930.0,Linda,297
CO,F,1921.0,Patricia,18
CO,,1962.0, Casey ,1133
CO,,1941.0,Jordan,54
 CO ,F,1947.0,Mary,140
CO,F,1927.0,Jennifer,7
CO,F,2005.0,Taylor,75
CO,M,1987.0,,903
CO,M,1994.0,John,395
CO,F,1931.0,Jennifer,521
,M,2019.0,Casey,387
CO,M,1936.0,Alex,72
 CO ,F,1963.0,Linda,148
CO,F,2022.0,Patricia,425
CO,F,1945.0,Jennifer,68
CO,M,1956.0,Casey,194
CO,F,2015.0,Linda,171
,M,1930.0,jordan,46
CO,F,1976.0,Linda,255
CO,F,1975.0,Taylor,15
CO,F,1993.0,Alex,123
CO,M,2012.0,Michael,59
CO,F,1924.0,Mary,5
CO,M,1969.0,Robert,849
CO,F,1985.0,Jordan,240
CO,F,1963.0,Jennifer,285
CO,M,2003.0,Mary,165
CO,F,1962.0,Taylor,41
CO,,1977.0,Casey,381
CO,M,1996.0,Michael,508
CO,M,2019.0,John,456
CO,M,,Jordan,742
CO,F,1982.0,Casey,166
CO, F ,1990.0,Casey,164
CO,M,2014.0,Alex,72
CO,F,1987.0,Linda,62
 CO ,M,1951.0,Taylor,425
CO,F,1960.0,Alex,265
CO, F ,1982.0,Jennifer,506
CO,F,1998.0,Mary,34
CO,F,1948.0, Linda ,8
,M,1955.0,Michael,117
CO,M,1933.0,Jordan,36
CO,M,1981.0,Robert,940
CO,M,1948.0,Michael,15
CO, F ,1951.0,Mary,746
CO,M,1962.0,James,
CO,M,2001.0,Casey,425
CO,F,1953.0,Linda,95
CO,F,1939.0,Patricia,23
CO,F,1968.0,Taylor,250
CO,F,1934.0,Jennifer,299
CO,F,1966.0,Alex,
CO, M ,2016.0,Robert,117
CO,M,1983.0,Michael,153
CO,F,1999.0,Jennifer,252
 CO ,M,2020.0,James,18
CO, M ,1927.0,Michael,199
CO,M,1991.0,Jordan,105
CO,M,1963.0,Taylor,138
CO,F,1984.0,Mary,118
,F,1971.0,Jennifer,39
CO,F,1952.0,Alex,12
CO,F,2011.0,Jennifer,128
CO,M,2013.0,James,307
CO,F,1997.0, Taylor ,857
CO,F,1916.0,Alex,9
CO,M,1948.0,Robert,17
CO,F,1929.0,Alex,5
CO,M,1925.0,John,322
CO,M,1949.0,michael,27
CO,,1979.0,Patricia,64
CO, M ,1963.0,Robert,
CO,M,1996.0,Taylor,674
CO,M,1952.0,Taylor,49
CO,M,1954.0,James,54
 CO ,,1977.0,Linda,656
CO,F,1923.0,John,89
CO,F,1979.0,Taylor,45
CO,M,1949.0,Robert,200
CO,F,2008.0,Casey,47
CO,F,1997.0,,179
CO, M ,1918.0, Michael ,9
CO,M,1945.0,John,20
CO,M,1951.0,,61
CO,F,1955.0,Robert,142
CO,F,2020.0,Linda,11
 CO ,,1955.0,Casey,14
CO,,1916.0, Mary ,6
CO,F,1981.0,Alex,940
CO, F ,1961.0,Alex,173
CO,F,1963.0, Taylor ,244
CO,M,1953.0,John,245
CO,M,1966.0,Jordan,97
CO,M,2002.0,Alex,700
CO,M,2004.0,Robert,172
CO, M ,1958.0,Michael,544
 CO ,M,2004.0,Casey,114
CO, M ,1918.0,Mary,128
CO,M,1994.0,Taylor,1018
CO, F ,1962.0,jennifer,471
CO,F,2004.0,Alex,
CO,F,1941.0,Linda,71
CO,M,1939.0,James,1131
CO,F,1936.0,Jennifer,125
CO,M,2002.0,Taylor,282
CO,F,1990.0,Alex,582
CO,F,1978.0,Linda,15
CO,M,2009.0,Michael,18
CO,F,1974.0,Jennifer,194
CO,M,1948.0,Jordan,52
CO,F,1948.0,Alex,58
CO, M ,1984.0, John ,856
CO,M,1956.0,Alex,925
CO,F,2018.0,Jennifer,30
CO,F,2019.0,Alex,5
CO,F,1941.0,casey,610
CO,M,2001.0,James,40
CO,M,1973.0,James,1214
CO,F,1992.0,Patricia,112
CO,F,1949.0,Casey,5
CO,M,1959.0,Linda,638
 CO ,F,2012.0,Alex,
CO,,2004.0,Alex,293
CO,F,2017.0,Taylor,5
CO,F,1999.0,Linda,68
CO,F,1952.0,Casey,370
CO,M,2006.0,John,104
CO,,1912.0,Alex,97
CO,F,2010.0,Mary,39
CO,F,1913.0,Linda,17
CO,M,1939.0,Alex,982
CO,F,1935.0,Mary,8
CO,M,1994.0,Robert,
CO,F,2007.0,Alex,20
CO, M ,2005.0,James,86
CO,F,2000.0,Taylor,246
CO,M,1975.0,Casey,451
CO,M,1944.0,John,55
CO,M,1973.0,Jordan,43
 CO ,F,2011.0,Mary,140
CO,M,2010.0,Michael,814
CO,F,2019.0,Patricia,33
,F,1958.0, Patricia ,319
CO,F,1992.0,Linda,763
CO,M,,Taylor,235
CO,M,1993.0,Mary,210
CO,M,1954.0,Alex,28
CO,F,1946.0,Casey,354
CO,M,2000.0,Taylor,223
CO,F,1969.0,Alex,
CO,M,1985.0,Michael,755
CO,M,1950.0,Jordan,49
CO,F,1991.0,,315
 CO ,M,,John,7
CO,,2007.0,Jordan,82
CO,F,1939.0,Linda,154
CO,M,1977.0,,106
CO,M,1919.0,Alex,240
CO,F,1997.0,Jennifer,108
 CO ,M,1970.0,Robert,159
 CO ,F,1938.0,Alex,62
CO,F,1910.0,Jordan,68
CO,F,1986.0,Mary,634
 CO , M ,1950.0,Taylor,372
CO,F,2000.0,Casey,47
,M,1970.0,Alex,637
CO,F,1986.0,Mary,634
CO,M,1962.0,Taylor,496
CO,M,1970.0,Casey,
CO,M,1965.0,Alex,608
 CO ,F,1970.0,Linda,458
CO,M,1987.0,,842
CO,F,1922.0,Casey,167
CO,F,1996.0,,180
CO,F,1977.0,Mary,688
CO, M ,1982.0,Jordan,422
CO,M,1967.0,James,183
CO,F,1934.0,James,33
CO,M,1921.0,James,7
CO,M,1969.0, Casey ,256
 CO ,F,1947.0,James,743
CO,F,2013.0, Jennifer ,7
CO,F,1946.0,Linda,637
CO,F,1941.0,Jordan,1126
CO,,1974.0,Alex,597
 CO ,M,1923.0,Taylor,5
CO,F,1977.0,jordan,248
CO,F,1993.0,Jennifer,416
CO,M,1994.0,Jordan,198
CO, F ,,Alex,178
CO,M,,,38
 CO ,M,1962.0,Jordan,38
CO,F,1947.0,Linda,221
CO,M,1932.0,Jordan,188
CO,M,1949.0,John,96
CO,M,1970.0,Taylor,293
CO,F,1969.0,Mary,192
CO,,1982.0,John,350
,F,1917.0,Patricia,
 CO ,M,2008.0,michael,17
CO,F,2020.0, Alex ,9
CO,M,1937.0,James,15
CO,F,2022.0,Taylor,151
CO,F,1953.0,Jennifer,501
CO,F,,Casey,
CO,M,1939.0,Casey,20
CO,M,1988.0,Robert,874
CO,F,,Jennifer,256
CO,F,1987.0,Patricia,330
CO,F,2000.0,Alex,117
CO,M,1981.0,Michael,
CO,F,1930.0,Patricia,10
CO,M,1984.0,Casey,281
CO,F,1998.0,Linda,53
CO,F,1973.0, Alex ,649
 CO , M ,1940.0,Casey,89
CO,M,2006.0,Casey,82
 CO ,F,1926.0,Patricia,162
CO,M,2005.0,John,359
,F,1985.0,Linda,857
 CO ,F,1936.0, Patricia ,22
CO,M,1960.0,taylor,99
CO,F,1929.0,Casey,5
CO,F,,Linda,822
CO,F,1954.0,Jordan,173
CO,,1988.0,,197
CO,M,1989.0,Taylor,461
CO,M,1971.0,Casey,244
,M,1983.0,Alex,250
 CO ,M,2007.0,Robert,178
CO,M,, James ,52
 CO ,M,1994.0,Michael,293
CO,M,2012.0,Jordan,12
CO,F,2010.0,Jordan,233
CO,F,1961.0,mary,6
CO,M,2018.0, Linda ,160
CO,M,,Jordan,472
,M,1953.0,Taylor,19
CO,M,,James,20
CO,F,1995.0,patricia,510
CO,M,2004.0,John,767
CO,F,1940.0,Linda,22
CO,F,1983.0,jordan,58
CO, M ,1999.0,Michael,63
CO,F,1918.0,James,5
CO,F,1982.0,Jordan,126
CO,F,1922.0,Alex,34
CO,M,1944.0,jennifer,
CO,M,1992.0,Michael,208
CO,F,2020.0,,256
CO,F,1947.0,Taylor,74
CO,F,2004.0,Jennifer,54
,F,1984.0,Alex,25
CO, F ,1991.0,Patricia,158
CO,M,1916.0,Michael,10
CO,F,,Jordan,283
CO,F,1914.0,mary,
CO,F,1954.0,Casey,204
CO, M ,1989.0,Robert,709
CO,M,1988.0,Alex,398
CO,F,1993.0,Mary,173
CO,M,1976.0,James,272
CO,F,1976.0,Taylor,159
CO,F,2004.0,Jordan,347
CO, M ,,John,272
 CO ,,1965.0,Jennifer,344
CO,M,2013.0,Alex,
 CO ,F,1970.0,Jordan,72
CO,M,1935.0, Taylor ,144
CO,F,2017.0,Mary,63
CO,F,2007.0,Linda,121
CO,M,1913.0,linda,9
 CO ,F,1942.0,Jordan,7
CO,M,1968.0,John,129
CO,F,1968.0,Mary,62
CO,M,2006.0,Taylor,26
CO,F,1978.0,Alex,178
CO,M,1980.0,Jordan,242
CO,F,2001.0,Mary,273
CO,M,1944.0,Casey,167
CO,M,1957.0,Michael,231
CO,F,1971.0,Mary,
 CO ,F,2015.0,Casey,1037
CO,F,1910.0, Taylor ,
 CO ,F,1971.0,Casey,631
CO,M,1943.0,Alex,50
CO,,1954.0, Linda ,288
CO,F,1974.0,Patricia,94
,F,2004.0,Taylor,
CO,F,1968.0,Jennifer,49
CO,F,1941.0,Jennifer,128
CO,M,1920.0,Jordan,52
CO,F,1933.0,Jennifer,15
CO,M,1928.0,Michael,137
,F,1946.0,Jennifer,241
 CO ,F,1931.0,Linda,10
 CO ,F,1973.0,Linda,470
CO,F,2012.0,Jordan,10
CO,F,1954.0,Linda,131
CO,M,1968.0,James,65
CO,M,1946.0,Jordan,10
CO,M,1933.0,James,65
 CO ,,1988.0,Mary,595
CO,F,1951.0,Linda,660
CO,M,1991.0,Alex,404
 CO ,M,1936.0,robert,12
CO,F,1975.0,Jennifer,19
CO,M,1990.0,Jordan,27
CO,M,1955.0,John,255
CO,F,1957.0,,470
,F,2009.0,Alex,771
CO,M,1999.0,Taylor,32
CO,M,1951.0,Michael,19
CO,F,1963.0,Casey,178
CO,M,2012.0,taylor,362
CO,F,1951.0, Alex ,181
 CO ,F,1985.0,Mary,385
CO,F,1975.0,Alex,338
CO,M,,Jordan,16
CO,F,,mary,263
 CO ,M,1931.0,Alex,195
CO,M,1922.0,Linda,100
 CO ,M,1997.0,,1014
CO,F,1997.0,Jordan,113
CO,F,2019.0,Taylor,79
 CO ,F,1945.0,Casey,56
CO,M,1995.0,Robert,711
CO,M,1970.0,Jordan,
CO,M,1962.0,Alex,1027
CO,F,1956.0,Alex,1021
CO,M,1953.0,alex,126
CO,F,1954.0,Jennifer,42
CO,F,1923.0,Jennifer,5
CO,M,1937.0,Alex,56
CO,F,2014.0,Casey,6
CO,M,1934.0,John,18
CO,F,1993.0,Michael,51
CO,F,1981.0,Casey,230
CO,M,2015.0,Taylor,278
CO,M,1986.0,Jordan,208
CO,M,1992.0,Casey,112
CO,F,1978.0,Taylor,191
CO, M ,,Casey,149
CO,F,1917.0,,5
CO,,1992.0,Jordan,259
CO,F,1996.0,Taylor,1116
CO,M,2006.0,Alex,76
CO,F,1976.0,,1057
CO,F,,Casey,1197
CO,M,1957.0,Robert,442
CO,M,1941.0,Michael,11
CO,F,1954.0,Patricia,12
 CO , F ,1937.0,Jennifer,166
CO,F,1951.0,Taylor,97
CO,F,,Taylor,580
CO, F ,1955.0,Patricia,47
CO,M,1947.0,Alex,35
CO,M,1962.0,John,82
CO,M,1971.0,Taylor,40
CO,F,2015.0, Jennifer ,658
 CO ,F,1940.0,Taylor,188
CO,M,1969.0,Michael,316
CO,M,2003.0,Jordan,574
CO,M,1991.0,John,1020
CO,M,1947.0,John,16
CO, M ,2010.0,Alex,801
CO,M,1997.0, Alex ,47
CO,F,1995.0,Robert,173
 CO ,F,2012.0,Casey,16
CO,F,1969.0,Taylor,290
CO, F ,1971.0,Michael,420
CO, M ,2011.0,michael,150
CO,M,1992.0,Alex,85
CO,M,1945.0,James,207
CO,M,1913.0,Michael,6
CO,F,2012.0,Jordan,10
CO,F,2007.0,Casey,7
CO,M,2021.0, John ,5
CO,F,2001.0,Jennifer,799
CO,M,1974.0,taylor,88
CO, F ,1918.0, Mary ,67
CO,F,2014.0,Jordan,68
CO,,1965.0,Casey,88
CO,F,1956.0,Patricia,29
CO,M,1922.0,Casey,
CO,M,1969.0,Jennifer,50
CO,M,1924.0,John,5
CO,F,1930.0,Taylor,95
CO,F,2007.0,Taylor,1020
CO,M,1974.0, James ,67
CO,M,1954.0,Jordan,18
CO,M,1935.0,,135
CO,F,1965.0,Alex,42
CO,F,1946.0,Linda,637
CO,M,1920.0,Robert,5
CO,M,1966.0,Casey,311
CO,M,2018.0,Jordan,43
CO,F,1967.0,mary,254
CO,F,1987.0, Jordan ,726
CO,,1994.0,,711
CO,M,1923.0,Michael,60
CO,M,1980.0,Jennifer,695
 CO ,M,1941.0,John,62
CO,M,1968.0,Casey,334
, F ,1959.0,Alex,68
CO, F ,1936.0,Robert,8
CO,M,2013.0,Taylor,35
CO, M ,2020.0, John ,6
CO, M ,1966.0,Alex,46
 CO ,M,1968.0,Alex,267
CO,F,1934.0,Casey,
CO,M,2022.0,Jennifer,25
CO,F,1974.0,Alex,228
CO, F ,1956.0,Jordan,296
CO,F,1990.0,John,412
CO,,1920.0,Casey,74
CO,,1946.0,Casey,9
CO,M,1986.0,Alex,860
CO,M,1998.0,Robert,304
CO,M,2005.0, Taylor ,
CO,F,1938.0,Jordan,275
CO,F,1954.0,Alex,6
CO,F,1942.0,Alex,147
CO,,1976.0,Mary,630
CO,F,1949.0,Alex,45
CO,F,2019.0,Linda,21
CO,M,1979.0,Robert,
 CO ,M,2009.0,Robert,248
CO,F,,Jennifer,847
CO,M,2007.0,John,173
 CO ,M,1981.0,Taylor,123
CO,M,1939.0,,236
CO,M,1935.0,Casey,19
CO,F,,Patricia,7
CO,F,1929.0,patricia,292
CO,M,1944.0,Michael,19
,M,2009.0,Alex,58
CO,M,1988.0,Taylor,448
CO,M,1984.0,James,46
CO,M,1914.0,Alex,17
CO,F,2018.0,Linda,12
CO, M ,1958.0,Jordan,168
CO,M,1962.0,Taylor,496
CO,M,1975.0,Michael,135
CO,F,2019.0,Mary,179
CO,F,1937.0,Mary,29
CO,M,1935.0,Alex,51
,F,2005.0,Casey,96
CO,F,2005.0,Linda,6
CO,M,2022.0,Robert,401
CO,M,1985.0,Jordan,83
CO,F,1957.0,Taylor,59
CO, F ,1944.0,Patricia,16
CO,F,2021.0,Mary,35
CO,F,1946.0,Mary,
CO,F,1939.0,Taylor,
CO,,1944.0,Taylor,213
CO,F,1923.0,Linda,74
CO,M,2011.0,john,
CO,F,1994.0,Mary,358
CO,M,1985.0,Robert,97
CO,F,1931.0,Jordan,198
CO,M,2007.0,Alex,66
CO,F,1989.0,Taylor,382
 CO ,M,2018.0,,69
CO,M,1975.0,james,332
CO,F,1954.0,Taylor,116
 CO ,F,1992.0,Jennifer,156
CO,F,1947.0,Michael,617
CO,M,2004.0,Taylor,213
CO,F,1946.0,Taylor,104
 CO ,,1998.0,John,92
 CO ,M,1973.0,John,136
 CO ,M,2002.0,Robert,24
CO,F,1955.0,Jennifer,22
CO, F ,2011.0,Linda,16
CO,F,1966.0,Michael,52
CO,F,2009.0,Jennifer,411
CO,F,,Jordan,470
,F,1986.0,Jennifer,481
 CO ,M,2009.0,Jordan,996
CO,F,1977.0,Casey,81
CO, M ,1972.0,Taylor,310
CO,F,1946.0,Patricia,717
CO,F,1935.0,Casey,8
CO,F,1955.0,Linda,273
 CO ,M,1996.0,James,24
CO,F,1915.0,Casey,108
CO,M,1958.0,Taylor,455
CO,F,1954.0,Mary,9
 CO ,M,2003.0,michael,24
CO,F,1987.0,Jennifer,705
CO,F,1928.0,Casey,333
CO,,1960.0,Jennifer,334
CO,M,2019.0,James,483
CO,F,1980.0,Patricia,904
CO,F,1980.0,Linda,927
CO,M,1987.0,Casey,43
 CO ,F,1936.0,jordan,236
CO,M,1974.0,Casey,724
CO,M,1976.0,Taylor,232
CO, M ,2013.0,Michael,34
CO, M ,1969.0,Taylor,128
,M,1957.0,Alex,286
CO,M,1981.0,James,994
CO,F,2014.0,Patricia,76
CO, M ,,James,205
CO,M,1942.0,Linda,175
CO,M,1967.0,Michael,275
CO,M,1992.0,Taylor,430
CO,M,1947.0,Taylor,361
CO,F,1988.0,Casey,470
CO,,2021.0,Linda,382
CO, M ,2000.0,James,253
CO,,1954.0,Robert,48
 CO ,F,1980.0,Taylor,119
CO,F,,Patricia,609
CO,M,1975.0,,78
CO, M ,1974.0,Robert,930
CO,,1938.0,Patricia,258
CO,M,1977.0,Alex,489
CO,F,1917.0,Alex,11
CO,M,1957.0,John,96
CO,F,1950.0, Alex ,120
CO,F,1915.0,taylor,32
CO,F,1966.0,Jordan,90
CO, F ,1999.0,Casey,64
CO,F,1966.0,Casey,1059
CO,F,2017.0,Taylor,5
CO,F,2010.0,Linda,156
CO,F,1973.0,Patricia,44
CO,F,1991.0,Jordan,67
CO,M,1925.0,Alex,254
CO,M,,,150
CO,M,1928.0,James,7
CO,M,1946.0,Taylor,49
CO,F,2005.0,Alex,504
CO,F,2013.0,Jordan,41
,M,1965.0, Casey ,709
CO,F,2002.0,Jennifer,625
CO,M,1988.0,Casey,74
CO,M,2015.0,Alex,106
 CO ,F,1990.0,Mary,826
CO,F,1976.0,Jordan,908
CO,M,1984.0,Michael,338
CO,F,2008.0,Jordan,8
CO,F,1994.0,Taylor,670
CO,M,1979.0,Jordan,375
CO,F,1943.0,Casey,668
CO,M,1982.0,James,392
CO,M,1921.0,Michael,27
CO,F,1970.0,Jennifer,97
CO,M,1964.0,James,33
CO,M,1980.0,Michael,183
CO,M,1957.0,John,96
CO,F,2016.0,Jordan,310
CO,F,1969.0,linda,385
CO,F,1965.0,Patricia,850
CO,F,1995.0,Casey,280
 CO ,M,1953.0,Jordan,183
CO,M,1996.0,Alex,
CO, M ,1978.0,Alex,175
CO,F,1992.0,Casey,172
CO,F,1927.0,Jordan,31
,M,2004.0,Jordan,107
CO,F,2022.0,Mary,7
CO,M,1992.0,Jordan,333
CO,M,2014.0,Michael,322
CO,F,1915.0, Linda ,13
CO,F,1980.0,Mary,410
CO,F,1990.0,Taylor,470
 CO ,M,1977.0,James,15
CO,F,2003.0,Taylor,247
CO,F,1995.0,Jordan,827
CO,M,1940.0,Jordan,162
CO,M,1946.0,Taylor,49
 CO , M ,1978.0,Casey,147
CO,F,2003.0,Jennifer,26
CO,F,1917.0,Jennifer,198
,M,1927.0,John,
CO,M,2002.0,James,375
CO, M ,1963.0,james,320
CO,M,1992.0,John,544
CO,F,2004.0,Linda,92
CO, F ,2011.0,Patricia,284
CO,M,1979.0,Alex,134
CO,F,1987.0,Taylor,599
CO, M ,1952.0,Michael,
CO,,2018.0,James,25
