state,sex,year,name,count
ME,F,1933.0,Linda,6
ME,F,1969.0,Casey,919
ME,M,1944.0,John,6
 ME ,F,2021.0,Linda,7
ME,F,1931.0,Taylor,52
ME,F,1995.0,Patricia,203
ME,M,1953.0,Casey,39
ME,M,2011.0,,64
ME,F,2006.0,Taylor,410
 ME ,M,1991.0,Michael,597
ME,F,,Jordan,44
ME, F ,1920.0,,9
ME,F,1933.0,Mary,163
ME,F,1990.0,Jennifer,352
ME,M,1941.0,,
ME,M,1913.0,Jordan,17
ME,F,1969.0,Mary,110
ME,,1978.0,James,973
ME,M,1968.0,Taylor,652
ME,,1944.0,Jordan,32
ME,M,1954.0,Alex,51
ME, M ,1999.0, Robert ,636
ME,F,2009.0,Jennifer,439
ME,M,1993.0,James,689
 ME ,,1988.0, James ,199
ME,F,2004.0,Taylor,108
ME,M,,Alex,569
ME,M,2004.0,John,162
ME,M,1975.0,Jordan,1066
ME,M,1979.0,james,214
 ME ,M,1971.0,Alex,81
ME,F,1996.0,Jordan,
ME,F,2020.0,Alex,95
ME,M,1994.0,Casey,321
 ME ,M,1975.0,Casey,56
ME,M,1998.0,Alex,113
ME,F,2022.0,jordan,
ME,F,2013.0, Taylor ,50
ME,F,1962.0,Jennifer,76
ME,F,1997.0,Casey,292
ME,F,2019.0,Linda,748
ME,F,2019.0,Alex,168
ME,F,1962.0,Linda,172
ME,F,1934.0,Mary,314
 ME ,F,1975.0,Mary,674
ME,M,1978.0,John,534
ME,M,1914.0,Taylor,9
,M,2009.0,,443
ME,M,1966.0,James,460
ME,M,1921.0,Taylor,67
ME,F,1946.0,Mary,7
ME,F,1944.0, Taylor ,502
ME,M,1938.0,Jordan,58
 ME ,M,1980.0,casey,292
ME, M ,1987.0,Casey,479
ME,M,1957.0,alex,7
ME,M,1935.0, Taylor ,212
ME,M,2006.0,Alex,16
ME,F,1941.0,Casey,304
ME,M,1935.0,Casey,
ME,F,1971.0,Patricia,534
ME,M,2000.0,James,84
 ME ,M,1944.0,Robert,26
 ME ,M,1999.0,michael,69
 ME ,M,2019.0,,146
ME,M,1998.0,John,265
ME, F ,1963.0,Linda,78
ME,F,2017.0,Jennifer,6
ME,F,2005.0,Mary,270
ME,M,2014.0,Alex,5
ME,M,1932.0,,9
ME,F,2009.0,Alex,5
ME,F,2004.0,Patricia,162
ME,F,1928.0,jennifer,479
ME,M,1974.0,Jordan,18
ME,F,2001.0,Alex,
ME,M,1983.0,Taylor,27
ME,F,1945.0,Jennifer,141
 ME ,M,1958.0,Michael,374
ME,F,1967.0,mary,731
ME,F,1980.0,Jennifer,1232
ME, M ,1940.0,Robert,88
,M,1977.0,Casey,9
ME,F,2016.0, Jennifer ,81
ME,M,2018.0,,407
ME,F,1972.0,,109
ME,F,1962.0,Jordan,206
ME,M,1940.0,jordan,149
ME,F,1937.0, Linda ,8
ME,F,2007.0,Mary,12
ME,M,1956.0,Alex,517
ME,M,1994.0,Robert,100
,F,1990.0,Mary,148
ME,M,1993.0,Casey,331
ME,,2000.0,Patricia,809
ME,M,1941.0,Jordan,73
ME,M,2007.0,James,12
ME,F,1956.0,Jennifer,29
ME,F,2018.0,Alex,
ME,F,1996.0,Linda,480
ME,F,2014.0,Jennifer,332
ME,F,1931.0,Alex,206
ME,M,1923.0,James,180
ME,F,1923.0,Jennifer,5
ME,,,Patricia,524
, M ,1946.0,Alex,23
ME,F,2001.0,Mary,279
ME,F,1934.0, Alex ,107
ME, F ,,Taylor,38
ME,M,1967.0,taylor,115
ME,M,1965.0,Taylor,437
,F,1979.0,Jordan,949
ME,M,1930.0,John,82
ME,F,1921.0,Patricia,20
ME,F,1918.0,Casey,15
ME, M ,1947.0,Casey,517
 ME ,F,2015.0,Alex,63
 ME ,F,1963.0,Alex,45
ME,F,1936.0,Linda,15
ME,M,1979.0,John,549
ME,F,2016.0,Alex,39
ME,M,2006.0,Robert,57
ME,F,1942.0,Patricia,406
ME,F,1977.0,michael,862
ME,F,1945.0,Alex,18
ME,F,1985.0,Patricia,799
ME,F,1982.0,Jennifer,130
ME,M,1929.0,John,
ME,M,1975.0,,40
,F,1986.0,Taylor,156
ME,F,2005.0,,43
ME,M,2010.0,,331
ME,F,1943.0,Patricia,38
ME, M ,2019.0,John,22
 ME ,F,1960.0,Jordan,222
ME,F,1925.0, Alex ,5
ME,M,1976.0,Taylor,662
ME,F,1986.0,Patricia,508
 ME ,F,1959.0,Jordan,47
ME,M,1912.0,Alex,25
ME,F,1998.0,Alex,91
ME,F,1982.0,Casey,251
ME,M,1920.0,Michael,129
ME,M,2008.0,,293
ME,M,2021.0,,7
 ME , M ,1987.0,Jordan,423
ME,F,1920.0,Mary,13
ME,F,1910.0,Mary,25
ME,M,1975.0,Robert,748
ME,F,2022.0,Taylor,13
ME,M,1971.0,John,288
ME, F ,1939.0,Casey,107
ME,M,1987.0,Michael,177
ME,M,1975.0,Michael,56
ME,M,2013.0, James ,56
ME,M,1919.0,Jordan,11
ME, M ,1922.0,Michael,6
ME,F,2001.0,Casey,634
ME,F,,Jennifer,500
ME,F,1975.0,Linda,6
ME,M,1996.0,Jordan,191
ME, M ,1930.0,Taylor,105
ME,,1999.0,John,135
ME,F,1978.0,john,84
ME,F,1936.0,Alex,177
ME,F,1942.0,Casey,18
ME,F,1912.0,jordan,44
ME,M,1929.0,,97
ME,M,1970.0,Casey,7
ME,F,2005.0,Patricia,735
ME,F,2009.0,,169
ME,F,1982.0,Alex,228
ME, M ,1991.0,Taylor,232
 ME ,F,1949.0,Mary,8
 ME ,M,1964.0,James,623
ME,,2022.0,Mary,13
 ME ,F,1995.0,Taylor,1236
,F,1956.0,Taylor,44
ME, M ,,Robert,1230
ME,F,1987.0, Mary ,740
ME,M,1985.0,James,171
ME,M,1982.0,taylor,148
 ME ,F,,Robert,176
ME,F,1942.0,Jennifer,203
ME,F,1965.0,Taylor,31
ME,F,1915.0,Linda,243
ME,M,1966.0,Robert,608
ME,F,2009.0, Casey ,146
 ME ,M,1995.0,John,853
 ME ,F,1935.0,Patricia,44
ME,M,2002.0,James,339
ME, M ,,Michael,98
ME,F,2019.0,casey,8
ME,M,2012.0,Jordan,5
ME,F,2018.0, Taylor ,9
 ME ,M,1972.0,Alex,26
ME,M,1964.0,Taylor,91
ME,F,1962.0,Mary,353
ME,F,1977.0,Linda,30
ME,,1972.0,Mary,330
ME,M,1931.0,,23
ME,M,2003.0,,1362
ME,M,1968.0,Robert,166
ME,M,1970.0, Alex ,11
ME,F,1999.0,Mary,29
ME,M,2021.0,John,66
,F,1991.0,Jordan,580
ME,M,1929.0,John,
ME,M,1974.0,Alex,192
ME,M,1923.0,James,180
ME,F,,Casey,826
,M,1990.0,Taylor,241
ME,F,1950.0,Jordan,101
ME,F,2008.0,Casey,654
ME,M,2005.0,Michael,151
ME,M,1931.0,James,22
ME,F,,patricia,
ME,M,2017.0, Michael ,15
ME,M,1950.0,James,718
ME,,1967.0,John,769
ME,M,1955.0,Michael,63
ME,M,1926.0,Taylor,23
 ME ,F,1967.0,Taylor,406
,M,1958.0,Alex,10
ME,M,1986.0,Robert,180
ME,M,1974.0,Casey,17
ME,F,1920.0,Linda,226
ME,M,1949.0,Robert,61
 ME , M ,1987.0,Taylor,603
ME,M,1989.0,Michael,42
ME,F,1926.0,Casey,263
ME,M,2002.0,Taylor,15
 ME ,M,1963.0,Alex,552
ME,M,1937.0,Taylor,41
 ME ,F,1999.0,,
ME,F,1967.0,Michael,406
ME,F,1912.0,Casey,86
ME,M,2011.0,Taylor,194
ME,,1952.0,Linda,37
ME,M,1982.0,Alex,64
ME,,2006.0,Casey,721
ME,M,2009.0,Jordan,118
ME, F ,2016.0,Patricia,19
,M,2021.0,Robert,6
ME,M,1946.0,Casey,957
ME,F,1952.0,Jennifer,118
ME, F ,1921.0,Linda,11
ME,M,1947.0,Jordan,15
ME,M,,Jennifer,101
ME,M,1983.0,Taylor,27
ME,M,1986.0,Jordan,76
,F,2016.0,Linda,7
 ME , M ,1952.0,,12
ME,F,1995.0,Jordan,195
ME,F,1984.0,Alex,133
 ME ,F,1933.0,Casey,292
ME,F,1914.0,Taylor,37
ME,M,1958.0,Taylor,230
ME,M,1982.0, Robert ,8
ME,F,1916.0, Casey ,
ME,F,1996.0,Taylor,697
ME,F,1995.0,Alex,14
ME,F,1991.0,alex,622
ME,M,1975.0,Alex,109
ME,M,1927.0,James,93
ME,M,2010.0,,177
ME,F,1945.0,Patricia,411
ME, M ,1997.0,Taylor,218
, F ,1950.0,Mary,61
ME,M,1918.0, James ,40
ME,F,1982.0,Taylor,79
ME,F,1955.0,Mary,216
ME,F,1941.0,Linda,295
ME,F,2021.0,Patricia,
ME,M,1987.0,Robert,187
 ME ,M,2003.0,Taylor,507
,,2016.0,Mary,6
ME,M,1969.0,John,820
ME,M,2015.0,John,5
ME,M,1959.0,Michael,166
ME,F,1944.0,Mary,62
ME,F,1927.0,Jordan,38
ME,F,2013.0,Jennifer,143
 ME ,F,2020.0,Mary,91
ME, M ,1953.0,Taylor,374
ME,M,2009.0,Patricia,442
ME,M,2017.0,John,24
ME,M,1988.0,Jordan,306
ME,F,1915.0,Jordan,17
 ME ,F,1949.0,Taylor,6
ME,M,2022.0,Alex,253
ME,F,2001.0,Michael,528
,M,1935.0,Alex,236
ME,M,1973.0,,297
ME,F,1998.0,John,599
ME,M,2012.0,John,205
ME,F,2014.0,Mary,296
ME, F ,1958.0,,229
ME,M,1960.0,Taylor,206
,F,1994.0,Alex,55
ME,M,2003.0,John,441
ME,F,,Taylor,25
ME,M,2007.0,Taylor,5
ME,F,1971.0,Taylor,11
 ME ,M,1974.0,Taylor,68
ME,F,2017.0,Jordan,59
ME,M,1962.0,Jordan,551
ME,F,1948.0,Alex,52
,F,1960.0,Linda,239
ME,F,1987.0,Taylor,215
ME,F,2012.0,Taylor,31
 ME ,M,1910.0,Michael,5
ME,F,1997.0,James,76
,F,1936.0,Jordan,63
ME,F,1958.0,Taylor,156
ME, F ,1954.0,Casey,14
ME,F,2003.0,john,1392
ME,F,1991.0, Jennifer ,110
 ME ,,1969.0,James,38
ME,M,, Alex ,
 ME ,F,1964.0,Mary,50
ME,F,2006.0, Casey ,128
ME, M ,2019.0,Robert,17
ME, F ,1972.0,,565
ME,M,1992.0,John,492
ME,,1988.0,Casey,210
ME,M,1968.0, Alex ,537
ME,M,1933.0, Taylor ,235
ME,M,1940.0,Taylor,
ME,M,1959.0,Michael,166
ME,F,1966.0,Linda,245
,M,1974.0,James,569
 ME ,M,1916.0,Taylor,32
ME,F,2015.0,Jordan,45
ME, F ,,Alex,86
ME,F,1924.0,Casey,53
ME,M,1951.0,Taylor,134
,F,1953.0,Taylor,32
ME,M,2005.0,Robert,15
ME,,1946.0,taylor,52
ME,M,2012.0,Alex,22
ME,M,2010.0, Taylor ,12
 ME ,M,1994.0,,537
ME,M,1918.0,Taylor,32
,M,1941.0,Alex,129
ME,M,1967.0,Michael,192
ME,M,1972.0,,94
ME,,1965.0,James,15
ME,F,2007.0,Taylor,35
ME,F,1990.0,Taylor,221
 ME , F ,1964.0,Jordan,266
ME,M,1916.0,Jordan,67
ME,M,2017.0,,453
ME,,1923.0,Casey,149
ME,F,1983.0,Jennifer,56
ME,M,2019.0,Alex,22
ME,F,1960.0,,468
ME,M,,Robert,63
ME, F ,1984.0,Linda,493
 ME ,M,1954.0,Taylor,62
ME,M,1936.0, John ,24
ME,F,2007.0,Casey,86
ME,M,1947.0,Alex,79
ME,M,2006.0,James,926
ME,M,2005.0,Alex,109
ME,M,1977.0, Jordan ,772
ME,F,1941.0,Jordan,94
ME,M,1916.0,James,101
,M,1942.0,Alex,26
ME,M,1928.0,James,8
, F ,1961.0,Casey,1044
ME,F,1924.0,Jordan,13
ME,M,1942.0,John,207
ME,M,1961.0,Casey,
 ME ,,1965.0,Casey,1170
ME, F ,1942.0,Linda,18
 ME ,M,2002.0,Jordan,120
ME,M,1916.0,John,35
ME,F,2021.0,,11
ME,M,,,227
ME,F,1981.0,Linda,390
ME,M,1978.0,Jordan,226
ME,,,Robert,693
ME,M,1988.0,John,
ME,M,2006.0, John ,5
ME,M,2013.0,Taylor,154
ME,M,2001.0,Casey,79
ME,M,1963.0,Taylor,57
ME,F,1933.0, Patricia ,391
 ME ,M,1946.0,Michael,21
ME,M,2008.0,Alex,183
ME, M ,1960.0,Casey,26
ME,M,1990.0,Casey,
 ME ,M,1999.0,Jordan,126
ME,M,1990.0,John,404
ME,F,1950.0,Linda,123
ME,F,1950.0,Casey,112
ME,F,1957.0,Casey,21
ME,M,1919.0,Taylor,172
,F,1966.0,Casey,325
ME,F,1952.0,Taylor,34
ME,M,1971.0,Jordan,391
ME, M ,2007.0,Casey,561
ME,F,2018.0,Linda,259
ME,F,2005.0,Patricia,735
ME,F,1993.0,Casey,125
ME,F,1992.0,Casey,55
,F,1980.0,casey,437
ME,F,1919.0,,
ME,F,2010.0,Jennifer,638
ME, M ,2011.0,Robert,9
ME,M,2000.0,Casey,28
ME,M,,michael,19
ME, F ,2005.0,Alex,748
 ME ,F,1957.0,Mary,250
ME,F,1953.0,,43
ME, M ,1955.0,Jordan,285
ME,M,1961.0,Michael,251
 ME ,M,1989.0,Jordan,1156
ME,M,,Robert,153
ME,F,1917.0,Linda,60
 ME ,M,1964.0,James,623
ME,F,1955.0,Alex,77
,F,1949.0,Alex,
 ME ,F,1947.0,,165
ME,F,1987.0,Jordan,
ME,F,2000.0,Mary,237
ME,M,2015.0,Robert,395
ME,M,1972.0,john,516
ME,F,1992.0,,
ME,F,1952.0,Patricia,817
ME,M,2003.0,Alex,694
ME,F,1998.0,Linda,40
ME,F,1994.0,Jordan,101
 ME ,F,1997.0,Taylor,
ME,F,1971.0,Alex,292
ME,M,1994.0,Michael,
 ME ,F,1963.0,Patricia,653
ME,M,1982.0,Michael,1057
ME,,,James,670
ME,F,1970.0,Jordan,602
ME,F,,Patricia,26
 ME ,F,,Casey,115
ME,F,1978.0,Linda,1033
ME,M,1984.0,Michael,1063
ME,F,2003.0,Alex,8
,M,1980.0,Michael,346
ME, M ,1969.0,Taylor,620
ME, F ,2004.0, Mary ,
ME, F ,1915.0,Mary,11
ME,F,2008.0,Jennifer,46
ME,M,1981.0,Robert,40
 ME ,F,2008.0,Jordan,24
 ME ,M,2021.0,Casey,612
 ME ,M,1976.0,Jordan,118
ME,F,1976.0,Patricia,214
ME,M,2013.0,Casey,92
ME,M,1952.0,James,204
,M,1956.0,James,10
,M,1986.0,Casey,495
ME,M,1957.0,Jordan,60
ME,M,1984.0, Robert ,375
ME, F ,2010.0,Alex,393
ME,M,1934.0,Jordan,453
ME, M ,2015.0,James,78
ME,,2015.0,Casey,630
ME,F,1914.0,Jordan,117
ME,F,1979.0,jennifer,293
,F,1938.0,Casey,180
 ME ,M,1924.0,Robert,8
ME,F,1950.0,jennifer,674
ME,F,1980.0,Taylor,648
ME,M,1920.0,Casey,21
ME,F,,Casey,119
ME,F,,Linda,155
 ME ,F,1988.0,Mary,
ME,M,2001.0,John,37
ME,M,1975.0,John,
ME,M,1952.0,Jordan,11
ME,M,1917.0,James,9
 ME ,F,1977.0,Jordan,633
ME,F,1967.0,Jennifer,15
ME,F,1925.0,Linda,266
ME, F ,1976.0,Taylor,133
ME,M,1958.0,James,10
ME,F,2019.0,Jordan,53
 ME ,M,1994.0,Alex,75
ME,M,1999.0,Casey,995
ME,M,1916.0,James,101
ME, M ,2011.0,Robert,9
 ME ,M,1942.0,Casey,56
ME,F,2002.0,Alex,380
ME,M,1989.0,John,745
ME,M,2021.0,Taylor,47
ME,M,1981.0, Casey ,124
ME,F,1945.0,Jordan,58
ME,M,1948.0,James,132
 ME ,,1938.0, Robert ,739
ME,,1968.0,James,377
ME,F,1980.0,Patricia,968
ME, F ,2000.0,Linda,65
ME,M,1962.0,John,72
ME, F ,1941.0, Taylor ,10
 ME , F ,1973.0,Mary,678
ME,M,1999.0,,283
ME,F,2006.0,Alex,213
ME, F ,1989.0,Mary,441
, F ,1932.0, Jennifer ,68
ME,F,,Linda,13
ME,F,1998.0,Mary,5
ME,,,Jordan,38
,F,1939.0,Alex,31
ME,M,1965.0,John,569
ME,M,1980.0, Taylor ,917
ME,F,1926.0,Mary,127
ME,M,1984.0,Patricia,241
ME,F,1935.0,Linda,26
ME, M ,2015.0,Alex,137
ME,F,1998.0,Casey,420
 ME ,F,1970.0,Linda,110
ME,M,2007.0,Jordan,238
ME,M,2022.0,James,165
ME,M,1980.0, Taylor ,917
ME,F,,Casey,287
ME,M,,Taylor,658
ME, F ,1923.0,Alex,
ME,F,,Taylor,608
 ME ,F,2001.0,Jennifer,135
ME,F,1999.0,Casey,221
ME,F,1995.0,Mary,318
ME,F,1911.0, Casey ,86
 ME ,M,,Casey,143
ME,M,1964.0,Patricia,54
,M,1994.0,James,240
 ME ,M,2007.0,Michael,760
ME,M,1979.0,Taylor,765
ME,F,1949.0,casey,89
ME,F,1970.0,Mary,531
ME,F,1986.0,Mary,823
ME,F,1934.0,Taylor,13
ME,M,1956.0,Casey,826
ME,M,1983.0,Michael,738
ME, F ,1974.0,Linda,44
 ME ,F,2011.0,Jordan,235
ME,M,1937.0,Michael,
ME,F,1976.0,,285
ME,M,, John ,255
 ME ,F,1987.0,Casey,349
ME,M,2009.0,Jordan,118
ME,M,1945.0,Taylor,254
ME,M,1941.0,Casey,125
ME,F,2016.0,Jordan,29
ME,F,2000.0,Alex,118
ME,F,2022.0,John,38
ME,F,,Alex,485
ME,M,2018.0,James,
ME,M,2015.0,Taylor,285
ME,M,1925.0,Michael,192
ME, F ,1993.0,Jennifer,137
ME,F,1922.0,Mary,182
 ME ,M,2013.0,Jordan,26
 ME ,M,1966.0,Michael,
ME,F,,Michael,895
ME,M,2022.0,Casey,107
,F,1928.0,,12
ME,M,1932.0,Jordan,143
ME,M,1926.0,Robert,7
ME,M,,John,21
ME,M,1914.0,Michael,19
ME,F,1952.0,Casey,20
ME,F,1945.0,Taylor,163
ME,M,1928.0,Alex,13
ME,M,2017.0,Jordan,10
ME,M,,James,282
ME,M,1997.0,Alex,67
ME,M,1973.0,Alex,567
,F,1963.0,Taylor,655
ME,F,1930.0,Mary,5
ME,M,1955.0,Robert,111
ME, M ,1954.0, Linda ,13
ME,F,1994.0,Linda,283
ME,M,1953.0,Robert,27
ME,M,1985.0,Jordan,850
ME,F,1991.0,Linda,1333
ME,M,1993.0,John,27
ME,M,2004.0,Alex,288
 ME , F ,1946.0,Jennifer,33
 ME ,F,1940.0,Casey,14
ME,F,1956.0,Jordan,13
ME,F,2001.0,Patricia,72
ME,M,1981.0,John,207
ME,M,1940.0,Alex,192
ME,M,1927.0,John,65
ME,F,2011.0,James,41
ME,M,1956.0,michael,359
ME,M,1989.0,Robert,258
,F,1940.0,Jordan,9
ME,F,1955.0,Casey,5
ME,M,1942.0,Jordan,34
ME,M,,jordan,113
ME,M,2009.0,Casey,79
 ME ,M,1943.0,Taylor,24
ME,M,1965.0,Jordan,332
ME,M,1950.0,Taylor,294
ME,M,1954.0,,50
 ME , F ,1988.0,Patricia,36
ME,M,1958.0,,175
ME,M,2022.0,Robert,7
ME,M,2019.0,Casey,303
ME,F,1963.0,Jennifer,75
,M,1986.0,Taylor,305
,F,2001.0,Jordan,503
ME,M,1928.0,Michael,50
ME,F,2013.0,Jordan,50
ME,F,,Casey,814
,F,1961.0,Jennifer,662
ME,M,2008.0,Taylor,603
ME,F,2017.0,Casey,44
ME,M,2015.0,,132
ME,F,1974.0,Casey,671
ME, F ,1998.0,Patricia,365
ME,F,1973.0,Linda,940
ME, F ,1938.0,Taylor,56
ME,F,1988.0,Linda,59
ME,F,1982.0, Mary ,243
ME,F,1985.0,Jordan,80
ME, M ,,Mary,544
ME,F,1951.0,Jennifer,57
ME,F,1981.0,Alex,286
ME,F,1994.0,Casey,1106
 ME ,F,1985.0, Taylor ,38
 ME ,,1924.0,Alex,33
ME,F,1986.0,Mary,823
ME,M,2013.0,John,202
 ME ,M,1957.0,Robert,456
ME,F,2004.0,Alex,34
ME,F,2007.0,Taylor,35
ME,M,1978.0,Taylor,80
ME,F,1944.0,Casey,33
ME,F,1964.0,linda,103
ME, M ,1990.0,James,185
ME,F,,Jennifer,242
 ME ,M,1924.0,Jordan,126
 ME ,F,1937.0,Alex,51
ME,F,2010.0,Mary,405
ME,F,,Jordan,361
ME,F,1998.0,Jordan,188
ME,M,1995.0,Jordan,422
 ME ,F,1963.0,Alex,45
ME,F,1986.0,Jordan,9
ME,F,1969.0,Patricia,864
 ME ,F,2017.0, Mary ,343
ME, M ,2009.0,Robert,295
ME,M,,Casey,20
ME,F,1925.0,Taylor,426
ME,M,1999.0,,39
ME,M,2010.0,Robert,217
ME,F,1983.0,Taylor,502
ME,F,1938.0,Patricia,168
ME,F,1928.0,mary,86
ME,M,1920.0,Taylor,98
ME, F ,1954.0,Taylor,317
ME,M,1963.0,John,208
ME,M,,Alex,351
ME,F,2015.0,Taylor,435
ME,M,1972.0,james,283
,M,1935.0,James,310
ME,M,1944.0,Casey,398
ME,F,1966.0,Alex,749
ME,M,1927.0,Casey,40
ME,F,1910.0,Patricia,16
ME,,1968.0,Linda,
ME,M,1929.0,Jordan,292
ME,F,1989.0,Alex,926
ME,M,1913.0,Jordan,17
, M ,1937.0,Robert,115
ME,M,1942.0,,8
ME, M ,1976.0,Casey,
ME,F,1920.0,Jordan,28
ME,M,1948.0,,28
 ME ,M,2014.0,Casey,476
ME,M,1978.0,alex,211
ME, M ,1997.0,John,181
ME,F,2009.0,Jordan,717
ME,M,1945.0,James,712
ME, M ,1982.0,Casey,179
ME,F,2020.0,Casey,215
ME,F,1941.0,Alex,27
ME,M,1997.0,Robert,430
ME,F,1984.0,Taylor,
,F,2014.0,Taylor,29
ME,M,1959.0,Jordan,276
ME,M,2011.0,James,15
ME,M,1954.0,michael,173
ME,F,2017.0,Patricia,164
ME,,1946.0,Taylor,13
ME,F,1931.0,Jennifer,193
 ME , M ,1966.0,Alex,332
ME, F ,1990.0,Jordan,143
ME,F,1935.0,Casey,
ME,F,1958.0,Jennifer,10
 ME ,M,2008.0,Robert,535
ME,F,1983.0,Alex,162
ME, M ,1977.0,Taylor,414
 ME ,M,2021.0,Jordan,165
ME,F,1962.0, Alex ,113
ME,M,2016.0,Robert,
ME,F,1936.0,Casey,218
ME,F,1979.0,,640
ME,,1996.0,Casey,
ME,M,2016.0,Alex,33
ME,F,1973.0, Casey ,803
ME,M,1982.0,John,355
ME, M ,1970.0,Jordan,238
ME,F,1930.0,Casey,109
,M,2004.0, Jordan ,39
,M,2020.0,James,35
ME,M,2001.0,James,30
 ME ,F,2011.0,Mary,127
ME,F,1987.0,Jennifer,371
ME,F,1985.0,Michael,
ME,F,1921.0,Casey,10
ME,F,1947.0,Linda,599
ME,F,1910.0,Patricia,16
ME,F,1949.0,Patricia,165
ME,F,,patricia,
 ME ,M,1998.0,Casey,71
ME,F,1968.0,Jennifer,675
ME,F,1982.0,Jordan,603
ME,F,1990.0,Linda,312
ME,M,,Casey,541
ME,F,2013.0,Alex,9
ME, F ,1959.0,Casey,113
ME,F,2016.0,Casey,740
ME,M,1988.0,Michael,153
ME,M,1969.0,Jordan,787
ME,,2015.0,Linda,287
ME, F ,2003.0,,228
