state,sex,year,name,count
WY,M,1969.0,Taylor,382
WY,M,1916.0,john,59
WY, F ,2005.0,Mary,928
WY,M,1992.0,Patricia,412
WY,F,1920.0, Jordan ,172
WY,M,1955.0,Casey,69
WY, M ,1956.0,Taylor,16
WY,F,1947.0,James,41
WY,F,1938.0,Alex,362
WY,M,1988.0,john,524
WY,M,1960.0,Linda,21
WY,M,1998.0,John,703
WY,M,1952.0,Jordan,429
WY,F,1999.0,Casey,104
,,1982.0,Alex,525
WY,M,1973.0,John,398
WY,M,1995.0,Michael,28
WY,F,1940.0,Casey,
WY,F,1995.0,Jordan,71
WY,M,1997.0,Michael,447
WY, F ,1938.0,Casey,9
WY,F,1978.0,Jordan,99
WY,F,1963.0, Jordan ,958
WY,M,1950.0,Robert,64
WY,F,1971.0,Mary,315
,F,2016.0,James,196
WY, M ,,Robert,631
 WY ,M,1989.0,Jordan,
WY,M,1994.0, Michael ,296
WY,M,1991.0,Michael,284
WY, F ,1915.0,Alex,49
WY,F,1934.0,Mary,305
WY,F,1997.0,Jordan,58
WY,M,1968.0,Robert,182
WY,M,1991.0,Casey,303
WY,F,2019.0,Linda,227
WY,F,1985.0, Michael ,
WY,F,1989.0,Mary,629
WY,F,,Patricia,188
 WY ,F,1996.0,Linda,95
WY,M,2015.0,Michael,795
WY,,1978.0,Alex,539
WY,M,1980.0, Taylor ,137
 WY ,,1964.0,Taylor,426
WY,F,,Patricia,174
WY,F,1969.0,Linda,87
WY,M,1953.0,John,757
WY,F,1921.0,mary,7
WY,,1918.0,Mary,14
WY,,1997.0,Alex,25
WY,M,1938.0,Alex,213
WY,M,1937.0,Alex,55
WY,F,1987.0,Jordan,271
WY,F,2013.0,Patricia,406
WY,M,2016.0,James,490
WY,,,Michael,40
WY,F,2011.0,Casey,396
WY,M,1985.0,Casey,615
WY,M,2014.0,John,412
WY,M,1940.0,Linda,396
WY,F,1977.0,Jennifer,437
WY,M,1927.0,Casey,82
WY,F,1939.0,Linda,35
 WY ,M,1912.0,Alex,18
WY,,,James,803
WY, M ,2017.0,John,933
WY,M,1976.0,Michael,128
WY,M,1959.0,casey,69
WY,F,1975.0,Jennifer,
WY,M,1961.0,Alex,826
 WY ,M,1951.0,James,72
WY, F ,1986.0,Taylor,
WY,M,1994.0,Jordan,543
 WY ,F,1938.0,Taylor,508
WY,F,1955.0,Linda,12
WY,M,1948.0,Taylor,1170
WY,M,2003.0, John ,67
WY,F,1919.0,Mary,36
WY,M,2018.0,,387
WY,F,1973.0,Taylor,693
WY, F ,2012.0,Jennifer,753
WY,F,1983.0,Taylor,218
 WY ,F,1980.0,Mary,603
WY,M,2014.0,robert,36
WY,F,1935.0,Casey,16
 WY ,F,1979.0,Jennifer,11
WY,F,1951.0,Jordan,166
WY,F,1999.0,Taylor,76
WY,M,1958.0,John,244
WY,M,1944.0,Casey,160
WY,F,1994.0,Jennifer,203
WY, F ,1982.0,Mary,689
 WY ,F,1950.0,Mary,98
WY, F ,2020.0,Linda,49
WY,F,2016.0,Mary,9
WY,M,1976.0,Jordan,247
WY,F,1957.0,Linda,210
WY,M,1986.0,Michael,531
WY,M,1932.0,jordan,16
WY,M,1954.0,James,40
WY,M,1988.0,Robert,29
,F,1937.0,Patricia,304
WY,F,,Mary,111
WY,F,1943.0,alex,
 WY ,M,1977.0, Robert ,512
WY,M,1975.0,John,601
WY, F ,1967.0,Jordan,503
WY,F,2015.0,linda,364
WY,F,1988.0,Jordan,
WY,M,,Robert,97
WY, F ,,Jordan,70
,M,1938.0,Taylor,275
WY,M,2005.0,James,94
WY,M,1985.0,Alex,793
WY,M,1958.0,Casey,33
WY,M,1949.0, Jordan ,591
WY,M,1971.0,Robert,197
WY,F,1969.0,Casey,46
WY, M ,1957.0,Jordan,619
WY,F,1952.0,Jordan,100
WY, F ,2001.0,,47
 WY ,F,1934.0, Patricia ,6
,F,1989.0,Linda,67
 WY ,M,1971.0,Alex,203
,F,1972.0,Jordan,8
WY,M,2011.0,Jordan,35
WY,M,1970.0,Casey,711
WY,F,2000.0,Patricia,72
 WY ,M,1987.0,,150
WY,M,2011.0,John,482
WY,M,1934.0,Jordan,7
,F,2001.0,Mary,351
WY,M,1985.0,Casey,615
WY,F,1984.0,,35
WY,F,2008.0,Jennifer,73
WY,M,1956.0,James,12
WY,M,1970.0,jennifer,74
WY,M,1964.0,Casey,417
 WY ,F,2018.0,Patricia,509
WY,F,1995.0,Mary,102
WY,,1969.0,Jordan,300
WY,F,,Taylor,95
,F,1963.0,Taylor,132
WY,F,1921.0,Linda,16
WY,F,1945.0,Patricia,32
WY,,1997.0,Linda,85
WY,M,1959.0,Taylor,37
WY, M ,1986.0,James,481
 WY ,M,1990.0,Taylor,496
 WY ,,1945.0, Taylor ,91
WY,F,2004.0, Jennifer ,925
WY,F,1976.0,Mary,391
WY,F,1947.0,Mary,313
WY,F,1943.0,mary,60
,F,1964.0, Jennifer ,217
WY,M,2012.0,Michael,310
WY,M,1963.0,James,136
WY,M,1933.0,Robert,26
WY, F ,1958.0,Patricia,29
WY,M,1957.0,Taylor,28
WY,F,2003.0,Linda,
WY,M,1950.0,James,274
WY,F,1999.0,Alex,466
WY,F,2003.0,Jordan,352
WY,M,2002.0,Michael,642
WY,M,1918.0,John,26
WY,M,1911.0,Michael,36
WY,F,1955.0,Mary,33
WY,M,1946.0,John,9
WY,F,1949.0,Linda,119
WY,F,1955.0,Jordan,442
WY,M,1962.0,Jordan,511
WY,M,,Alex,640
WY,F,1981.0,Linda,370
WY,M,2019.0,Alex,6
 WY , M ,1969.0,James,278
WY,M,1984.0,John,31
WY,M,2000.0,John,213
WY,M,1934.0,James,244
WY,M,1988.0,Alex,811
WY,F,2002.0,Jennifer,889
WY, M ,1960.0,Casey,72
WY,F,2021.0,Taylor,9
WY,F,2007.0,Mary,1041
WY,M,1982.0,Jordan,433
WY,F,1986.0,linda,837
WY,M,1956.0,Robert,229
WY,F,2004.0,linda,292
WY,M,1967.0,James,144
WY,M,2020.0,Jordan,1089
WY,M,1979.0,Casey,509
 WY ,F,2003.0,Alex,302
WY,F,2003.0,Patricia,425
 WY ,M,1996.0,Robert,329
WY,M,1915.0,Robert,79
WY,F,1925.0,,77
WY,F,1929.0,Jennifer,124
 WY ,M,1975.0, Michael ,439
WY,M,1935.0,,73
WY,M,1920.0,Jordan,13
WY,F,1940.0,Jordan,6
WY,F,1993.0,patricia,69
WY,M,1985.0,James,671
WY,F,1964.0,Casey,154
 WY ,F,1933.0,Taylor,225
WY, M ,1948.0,alex,47
 WY ,F,1978.0,Casey,375
WY,F,1956.0,Mary,30
WY,M,1995.0,Robert,156
WY,F,1998.0,Jordan,71
WY,M,1963.0,Taylor,8
,F,2007.0,Jennifer,141
WY,M,2005.0,John,703
 WY ,M,1931.0,John,197
,M,1990.0,John,972
WY,M,2000.0,Linda,344
WY,F,1920.0,Taylor,51
WY,F,1991.0,Jennifer,339
 WY ,M,1979.0,Jordan,491
WY,M,1955.0,robert,151
WY,F,2004.0,Mary,
 WY ,F,1948.0,Mary,424
WY,F,2006.0,Mary,
 WY ,F,1983.0,,291
WY,M,1986.0,John,263
WY,M,1965.0,Michael,482
WY,M,2004.0,Casey,64
WY,F,1976.0,Alex,93
WY,M,1937.0,michael,17
WY, M ,1971.0,Taylor,282
WY,F,2017.0,Alex,36
WY,M,1962.0,Alex,61
WY,M,2002.0, Alex ,368
 WY ,M,2018.0,Casey,885
WY,F,2011.0,Alex,21
WY,F,1926.0,Jordan,6
WY,M,1999.0,Alex,23
WY,M,1917.0,Alex,11
WY,F,1979.0,Taylor,332
WY,,1957.0,Jordan,771
WY,M,1980.0,John,604
WY,M,2013.0,Taylor,16
WY, F ,,Casey,439
WY,F,1971.0,Casey,305
WY, F ,1982.0,Taylor,486
,F,,jennifer,353
WY,M,2017.0,Taylor,127
WY,F,2006.0,,975
WY,M,2014.0,Jordan,58
WY,F,1952.0,Casey,16
WY,M,1997.0,Casey,180
WY,F,2014.0,Jennifer,163
 WY ,M,1981.0,Casey,8
WY,F,1959.0, Mary ,848
 WY ,,1991.0,Taylor,544
WY,M,2005.0,Michael,285
WY,M,1940.0,John,182
WY,M,1974.0,Casey,26
WY,F,1941.0,,51
WY,F,1998.0,Casey,99
WY,F,1947.0,Patricia,51
WY,F,2004.0,Casey,98
WY,,1912.0,Jennifer,37
WY,F,1992.0, Jennifer ,304
 WY ,M,2016.0,Jordan,26
WY,M,2003.0,Alex,352
WY,,1987.0, Taylor ,33
WY,M,2013.0,Michael,90
WY, F ,1977.0,Alex,106
WY,F,1982.0,Jordan,71
WY,M,1916.0,Jordan,97
 WY ,F,2010.0,Taylor,6
WY,M,1975.0,Taylor,242
WY,F,,Jordan,36
WY,M,2020.0,James,208
WY,F,1973.0,Linda,72
WY,F,1992.0, Jordan ,751
WY,F,1996.0,Jordan,355
WY,F,1926.0,Jordan,6
WY,M,1980.0,,42
 WY ,M,1999.0,Robert,86
WY,M,2022.0,Jordan,48
WY,M,1958.0,Michael,641
WY,M,1995.0, John ,64
WY,M,1963.0,Robert,187
WY,F,1979.0,Linda,166
WY,M,1929.0,James,174
,M,2005.0,Jordan,143
 WY , F ,1951.0,Linda,82
WY,F,1944.0,Alex,181
WY,F,1997.0,Mary,636
WY,F,1930.0,Mary,22
WY, M ,1913.0,Michael,13
WY,F,2015.0,Robert,13
WY,M,1978.0,John,171
WY,M,1934.0,James,244
WY,F,2016.0,Patricia,
WY,F,1943.0,patricia,11
WY,F,2010.0,Patricia,804
WY, M ,1945.0,John,63
WY,M,1921.0,Alex,15
WY,M,1950.0,Michael,76
WY, F ,2011.0,John,208
WY,F,1989.0,Alex,471
WY, M ,1989.0,Michael,685
WY,F,2005.0,Patricia,10
WY,F,1948.0,Alex,139
WY,F,1959.0,Taylor,464
WY,F,1928.0,Linda,116
WY,F,1944.0,Jennifer,15
 WY ,F,1993.0,michael,294
WY,F,1972.0,mary,700
WY,F,2001.0,linda,
 WY ,,1988.0,Jordan,418
WY,F,,Alex,827
 WY , M ,2008.0,John,58
WY,F,1936.0,Jennifer,30
WY,F,1994.0,Taylor,306
 WY ,M,1928.0,James,416
WY,F,1989.0,Patricia,188
WY,F,1915.0, Taylor ,
WY,M,1990.0,Robert,40
WY,,1969.0,Casey,314
WY,F,2021.0,Linda,5
WY,,1947.0,John,
 WY ,M,1963.0,Michael,826
WY,F,2022.0,Jennifer,282
WY,M,1967.0,John,49
WY,M,1977.0,Jordan,513
WY,M,2014.0,Taylor,64
WY,M,2004.0,james,904
WY,F,1919.0,Casey,40
WY,M,1925.0,Alex,10
WY,F,2016.0,Linda,
WY, F ,1978.0,Taylor,832
WY, F ,2000.0,Linda,247
,M,1951.0,Alex,9
WY, M ,1955.0,Jordan,294
WY,M,1953.0,Alex,102
WY,M,1969.0,Jordan,14
WY,F,1923.0,Linda,56
WY,M,1980.0,Casey,328
WY,F,1980.0,Casey,103
WY,F,1991.0,alex,754
WY,F,1966.0,Casey,419
WY,M,2010.0,Casey,243
WY,F,1960.0,Jennifer,484
WY,M,1939.0,Taylor,106
,F,1923.0, Jordan ,15
WY,F,,Patricia,70
WY,M,2001.0,John,29
WY,M,2016.0,,420
WY,M,1977.0,Alex,30
 WY ,F,1927.0,Mary,7
WY, M ,1964.0,James,644
WY,M,1998.0,Taylor,57
WY, F ,1939.0,Mary,222
WY,,1934.0,Alex,27
WY,M,2006.0,Robert,173
WY,M,1942.0,James,11
WY,F,,Jordan,314
WY,F,,Taylor,246
WY,M,1952.0,Robert,79
 WY , F ,1951.0,Linda,82
WY,M,1986.0,Alex,746
WY,M,1978.0, Robert ,167
WY,F,1970.0,Casey,72
 WY ,M,1998.0,Alex,455
WY,F,1968.0,Jordan,564
WY,M,,Michael,20
,M,1926.0,Casey,9
WY,F,1991.0,Casey,519
WY,M,2000.0,Robert,734
WY,M,2005.0,,139
WY,M,1984.0,Alex,150
,F,1932.0,Taylor,395
WY,F,1988.0,Taylor,157
WY,,1954.0,michael,51
 WY ,F,1962.0,Jennifer,16
,F,2013.0,Casey,152
WY,M,1952.0,James,5
WY, F ,1913.0, Jordan ,5
WY,F,1948.0,Robert,410
WY,M,1998.0,Linda,246
WY,F,2022.0,Taylor,91
WY,M,1944.0,John,20
WY,F,1998.0,Alex,271
 WY ,F,1923.0,Casey,17
WY,M,1926.0,James,142
WY,F,1920.0,,52
WY,F,2017.0,Mary,25
WY,M,1954.0,,364
WY,F,1943.0,Jennifer,265
WY,M,1960.0,alex,41
WY,M,2000.0,Casey,348
WY,M,1968.0,Jordan,29
 WY ,F,1980.0,Alex,109
WY,M,1946.0,Casey,919
WY,,1949.0,Jennifer,58
WY,,1967.0,Robert,465
WY,,2007.0,John,136
 WY ,,1954.0,Alex,336
WY,M,1988.0,Casey,32
WY,F,1959.0,Linda,918
WY,F,2012.0,Alex,7
WY,F,1970.0,Jordan,167
WY,M,,Robert,
WY,M,1952.0,Taylor,187
 WY ,M,1959.0,,26
WY,M,1961.0,James,469
WY,M,2019.0,Michael,49
 WY , M ,2011.0,,9
WY,M,1921.0,Robert,124
WY,M,1947.0,Jordan,51
WY,F,1969.0,Mary,260
WY,M,1964.0,alex,126
WY,M,2004.0,Taylor,79
WY,F,2020.0,Casey,97
WY,F,1996.0,Robert,236
WY,M,1993.0,Taylor,617
WY,F,1919.0,linda,165
WY,F,1971.0,Jennifer,272
WY,,1993.0,,332
WY, M ,,Alex,272
,F,1990.0, Linda ,17
WY,F,1939.0,Casey,9
 WY ,F,2007.0, Jordan ,37
,F,1966.0, Taylor ,97
 WY ,M,1996.0,Robert,329
WY,M,1933.0,Taylor,371
WY,M,1987.0,,742
WY,M,1941.0,Casey,28
WY,F,1944.0,Jordan,10
,M,1995.0,Taylor,706
WY,F,1970.0,Taylor,158
WY,M,,Alex,74
WY,M,1920.0,,12
WY,,2013.0, Jordan ,20
WY,F,1981.0,Taylor,316
WY,F,1993.0,Alex,631
WY,M,1991.0, Jennifer ,43
WY,F,1995.0,Patricia,233
,M,,Alex,16
WY,F,2021.0,Casey,8
WY,F,1956.0,Patricia,55
WY,M,1966.0,James,210
WY,F,2002.0,Jordan,251
WY,F,1956.0,Jordan,42
WY,F,2019.0,Casey,117
 WY ,F,1941.0,taylor,14
WY,F,1975.0,Patricia,397
WY,F,1984.0, Alex ,388
WY,M,1970.0,Robert,1126
,F,1968.0,Casey,32
WY,M,1921.0,Casey,127
WY,F,2002.0,Alex,58
,F,1969.0,,
WY,M,1960.0,Michael,
WY,F,1921.0,Alex,78
WY, M ,1949.0,Michael,66
WY, F ,2009.0,taylor,259
WY,,1954.0, Jordan ,530
WY,F,2012.0,Jordan,14
WY,M,2019.0,Jordan,65
WY,M,1913.0,Alex,21
WY,F,1994.0,Mary,294
WY,M,1959.0,John,494
WY,F,1986.0,Jennifer,67
WY,F,1962.0,Jordan,168
WY,F,1981.0,mary,152
WY,M,2004.0,Robert,163
WY,M,1935.0,Robert,12
WY,F,2016.0,,9
,M,1958.0,James,75
WY,F,2010.0,Jordan,5
WY,F,1975.0, Casey ,249
WY,F,1956.0,Jennifer,244
WY,M,1949.0,Casey,260
WY,M,1910.0,Casey,7
WY, F ,1918.0,Jennifer,54
WY,F,1967.0,Michael,578
WY,,1953.0,Jennifer,13
WY,M,2003.0,,22
WY,M,1957.0,James,1177
WY,F,2017.0,Patricia,977
WY,F,1932.0,Patricia,95
,M,1973.0,,46
WY,F,1919.0,John,5
 WY ,F,,Jordan,12
WY,F,2001.0,Alex,154
WY,M,1948.0,Jordan,531
WY,F,1963.0,Mary,323
WY,F,1991.0,Taylor,150
WY, M ,1945.0,Michael,5
WY, M ,1959.0,Jordan,387
WY,M,2010.0,Taylor,134
WY,F,1995.0,Jennifer,404
WY,M,1971.0,Jordan,211
WY,F,1951.0,Patricia,375
WY,F,2005.0,Alex,42
WY, M ,1993.0,Jordan,1290
 WY ,M,2013.0,Robert,98
WY,M,1972.0,Jordan,156
WY,F,1987.0,Jennifer,374
 WY ,M,,Casey,61
WY,F,2006.0,Alex,11
WY,M,1943.0,Robert,
WY,F,2022.0,Patricia,108
,M,1935.0,Casey,85
WY,M,1921.0,John,80
WY,M,1984.0,Taylor,285
WY,M,2013.0,Casey,22
WY,F,1980.0,Linda,637
WY,F,1953.0,Jennifer,244
 WY ,M,1979.0,John,48
WY,F,2004.0,Alex,400
WY,F,1932.0,Casey,483
WY,F,1983.0,Jennifer,457
WY,F,,Taylor,350
WY,M,1971.0,John,136
,M,1996.0,Michael,189
 WY , M ,2018.0,,5
,F,1983.0,,192
WY, F ,1974.0,Taylor,176
WY,F,1954.0,Jennifer,83
WY,F,1930.0,Michael,291
WY,F,2011.0,,17
WY,M,1989.0,John,154
WY,F,1938.0,Patricia,151
,F,1933.0,Casey,177
WY,F,1979.0,Jordan,97
WY,M,1977.0,james,293
,F,1984.0,Jennifer,
WY,M,1996.0,Taylor,38
WY,M,2009.0,john,
WY,F,2020.0,Jordan,160
WY, F ,1947.0,Jennifer,462
WY,M,1962.0,John,92
WY,M,1928.0,Casey,44
 WY ,F,1910.0,Patricia,81
WY,F,1937.0,Jordan,33
 WY , F ,1983.0,Patricia,49
WY,M,1982.0,Taylor,457
 WY , F ,1988.0,Patricia,803
,F,2013.0,Mary,675
 WY ,M,2002.0,Taylor,20
WY,M,1950.0,,89
WY,F,2014.0,Casey,24
WY, F ,1952.0,Jennifer,81
WY,M,1975.0,James,34
WY,M,1936.0,James,
WY,M,1958.0,Taylor,108
WY,F,1957.0,Mary,62
WY,M,1936.0,Patricia,303
WY,M,1954.0,Taylor,6
WY,M,1963.0,Casey,538
WY,F,1982.0,Linda,326
WY,F,1940.0,Linda,20
WY, M ,2002.0,John,19
 WY ,M,1938.0,James,281
WY,M,2001.0,Taylor,62
WY,M,1925.0,John,169
WY,F,1981.0,Jordan,337
WY,M,2015.0,robert,28
WY,F,1996.0,Jennifer,36
WY,M,2004.0,John,99
WY,F,2005.0,Jordan,76
WY,M,2016.0,linda,252
WY,M,,Robert,159
WY,M,1961.0,,789
 WY ,M,1933.0,John,261
WY,M,2009.0,James,401
WY,F,1954.0,alex,126
WY,F,1934.0,Alex,17
WY,F,1940.0,Jennifer,6
WY,F,2001.0,Casey,135
WY,M,1938.0,Michael,
WY,M,1952.0,Michael,601
WY,M,1960.0,Linda,21
WY,F,1979.0,Mary,29
WY, F ,1960.0,Alex,1167
WY,M,,James,776
 WY ,F,1961.0, Patricia ,153
WY,M,1968.0,James,10
WY,F,1956.0,Linda,50
WY,M,1920.0,Michael,41
WY,F,2004.0,James,92
WY,M,1937.0,Taylor,5
WY,F,1951.0,Mary,18
WY,F,1960.0,Casey,61
WY,F,2005.0,Taylor,172
,F,1972.0,taylor,233
WY,M,1925.0,Michael,31
 WY ,F,1919.0,Jordan,190
WY,F,1942.0,Jordan,33
WY,F,1929.0,Jordan,14
WY,F,2016.0,Jordan,317
WY, M ,1950.0,Jordan,45
 WY ,F,1985.0,Alex,516
 WY ,F,1946.0,Jennifer,119
WY,M,,mary,28
WY,M,1989.0,Taylor,283
 WY ,F,2007.0,Patricia,88
WY,M,1991.0,Jordan,728
 WY ,,1973.0,Patricia,70
WY, F ,1912.0,Linda,19
WY,F,2018.0,Alex,38
WY,M,1929.0,Alex,88
WY,M,1972.0,Michael,647
 WY ,F,2006.0,Jennifer,11
WY,M,1921.0,Alex,15
WY, F ,2013.0,Taylor,
WY,F,,Alex,544
WY,F,1952.0,Mary,27
WY,M,1994.0,Alex,631
WY,M,1996.0,Alex,51
WY,M,1992.0,Alex,239
WY,F,1936.0,Patricia,150
WY,M,1943.0,Taylor,123
WY,F,1948.0,,62
WY,M,2001.0,James,40
WY,F,1966.0,Linda,237
,M,1985.0,Robert,23
WY, F ,1945.0,Casey,41
WY,F,1968.0,Jennifer,161
WY,M,1976.0,John,192
WY,F,1956.0,Robert,208
WY,F,2000.0,Alex,833
WY,F,2002.0,Taylor,42
WY,F,1989.0,jennifer,214
 WY ,M,,Alex,12
WY,M,1981.0, Michael ,178
WY,F,2007.0,,13
 WY ,F,2021.0,Alex,112
WY,F,1922.0,casey,26
WY,M,1963.0,John,123
WY,F,1930.0,Casey,10
WY,M,1914.0,Robert,6
,F,1950.0,linda,133
WY,F,1941.0,mary,119
WY,,1943.0,Jordan,208
WY,F,1952.0,taylor,81
WY,F,1963.0,Patricia,156
WY,M,1926.0,Robert,120
WY,M,1960.0,Michael,
WY,F,1958.0,Mary,198
WY,M,,Taylor,261
WY,M,1953.0, Taylor ,480
 WY ,F,1964.0,Alex,44
,M,1998.0,Michael,751
WY,M,1992.0,Taylor,331
WY,M,1968.0,Casey,741
WY,F,1995.0,Alex,471
WY,M,1998.0,Mary,332
WY,,1961.0,Michael,837
WY, M ,2019.0,,424
WY,M,2002.0,Robert,250
WY,M,1964.0,Taylor,443
WY,M,1978.0,Jordan,738
WY,F,1962.0,Linda,207
WY,M,,Alex,423
WY,M,1954.0,Robert,126
WY, M ,1953.0,Jordan,91
WY,F,1942.0,Casey,9
WY,F,2008.0,Casey,535
WY,F,1966.0,Mary,27
 WY ,F,1929.0, Alex ,38
WY,F,1963.0,Casey,653
WY, F ,1962.0,Alex,16
WY,M,1924.0, Jennifer ,49
WY,M,1961.0,Robert,30
WY, M ,2015.0,Jordan,341
WY,M,,Robert,48
WY,F,1967.0,Casey,801
WY,F,1989.0,Casey,163
 WY , F ,1931.0,Taylor,561
WY,M,2020.0,Casey,8
WY,M,1954.0,John,647
 WY ,F,1968.0,Patricia,247
WY,F,1940.0,Patricia,9
WY,M,2021.0,Michael,16
 WY ,F,,Jordan,813
WY,M,1993.0,Taylor,617
WY,F,2021.0,Patricia,37
WY,M,1967.0,Alex,170
WY,M,1978.0, Michael ,50
,M,1939.0,Casey,27
WY,M,1957.0,Linda,495
WY,F,,Alex,572
WY,F,1944.0,Patricia,207
WY,M,1922.0,Jordan,10
WY,F,2007.0,,38
 WY ,F,2009.0,Patricia,
WY,M,2002.0,James,159
WY,F,1925.0,alex,
WY,M,1934.0,Taylor,49
WY,,2012.0,Casey,184
WY,M,1987.0,Jordan,102
WY,M,1915.0,John,33
WY,M,1910.0,Jordan,5
WY,M,1929.0,casey,30
WY,M,1957.0,Alex,
WY,F,1958.0,Linda,86
WY,,1974.0, Mary ,80
WY,F,1914.0,Alex,5
WY,M,1996.0,,135
WY,F,1999.0,Linda,48
WY,M,1960.0,Mary,77
WY,,1942.0,Jordan,80
WY,M,1927.0,James,140
WY,M,1985.0,Taylor,290
WY,M,1987.0,Casey,519
WY,M,1970.0,John,78
 WY ,M,1992.0,Robert,694
WY,M,2002.0,Patricia,779
WY,F,2012.0,Mary,57
 WY ,M,1926.0,Alex,108
WY,M,1958.0,Michael,641
WY,M,1979.0,Casey,509
WY,F,1975.0,Alex,419
WY, M ,2016.0,casey,822
WY,F,1967.0,Mary,242
WY,F,2015.0,Taylor,50
WY,F,1986.0,Alex,453
WY,F,2013.0,Jennifer,86
WY,M,1964.0,,655
WY,M,1982.0, John ,161
WY,M,1990.0,James,
 WY ,F,1951.0,taylor,124
WY,F,1988.0,Linda,185
WY,M,1983.0,Jordan,717
 WY ,F,1952.0,alex,11
 WY ,M,,Michael,163
WY,M,1966.0,John,
WY,F,2020.0, Patricia ,164
 WY ,M,,Alex,777
WY,F,1997.0,Jennifer,129
WY,M,1977.0, Casey ,507
WY,M,1965.0,James,53
WY, F ,,Linda,23
WY,F,1955.0,Alex,371
WY,M,1966.0,Taylor,106
WY,M,,Jordan,260
WY,M,1956.0,Michael,444
WY,M,1969.0,John,232
WY,M,1976.0,Alex,122
WY,M,2006.0,,434
WY,F,,Patricia,274
WY,M,1981.0,Alex,601
 WY ,M,1966.0,Robert,175
WY,F,2009.0,Alex,13
WY,M,1983.0,Casey,352
