state,sex,year,name,count
MA,M,1998.0,Jordan,244
MA,M,1914.0,Jordan,23
MA,F,1980.0,jordan,279
MA,F,,Alex,299
MA,M,1935.0, Alex ,15
MA,M,1927.0,Jordan,28
,F,1952.0,Jordan,34
 MA ,M,,Alex,285
MA,F,1942.0,Alex,
MA, M ,2002.0,Jordan,87
,F,2021.0,Alex,10
MA,M,1937.0,Mary,132
MA,M,1940.0,Taylor,28
MA,M,1976.0,Jordan,589
MA,F,1930.0,Patricia,7
,F,2010.0,Taylor,113
MA,F,1992.0,Jordan,
MA,M,1989.0,James,186
MA,M,2020.0,James,281
MA,F,1980.0,Patricia,545
MA,M,1948.0,Robert,226
MA,F,1925.0,Jordan,29
MA,F,,Jordan,18
MA,,2000.0,jordan,
MA,M,1961.0,John,597
MA,F,1917.0,Jennifer,122
MA,F,1998.0,Mary,190
MA,F,1921.0,Jordan,24
 MA ,M,1985.0,Robert,19
MA,F,1964.0,Alex,113
MA,M,1987.0,Casey,741
MA,M,1942.0,Casey,163
MA,F,1944.0,Casey,9
MA,M,2018.0,Michael,29
MA, M ,2002.0,Casey,807
,F,1964.0,Patricia,546
 MA , F ,1985.0,casey,537
MA,M,1947.0,Casey,44
MA,,1979.0,Jennifer,137
MA,F,1997.0,Jordan,70
MA,F,1961.0,Michael,110
MA, M ,2004.0,,155
MA,F,1948.0,Linda,138
 MA ,M,2007.0,Jordan,16
MA, M ,1989.0,John,
,M,1987.0,Jennifer,
MA,M,1954.0,Jordan,20
MA,F,2015.0,Casey,42
MA,F,2019.0,Alex,
MA,F,1952.0, Taylor ,27
MA, M ,1979.0,James,298
MA,M,1987.0,Jordan,7
MA,F,1945.0,Alex,464
MA,M,,Taylor,1168
MA,M,1928.0,Taylor,84
MA,M,2002.0,Taylor,52
MA,F,2003.0,Robert,524
MA,M,1990.0,Casey,303
 MA ,M,1969.0,James,15
MA,M,1932.0,James,
MA,F,, Taylor ,9
MA,M,1961.0,James,61
MA,M,,John,231
MA,M,1964.0,Casey,
MA,F,1919.0,Alex,6
,F,1923.0,Casey,7
,F,1993.0,Patricia,7
 MA ,M,1984.0,Robert,409
MA,M,1968.0,James,596
MA,M,1978.0,John,788
MA,F,1993.0,Mary,106
MA,,1950.0, Linda ,153
MA,M,1992.0,Alex,310
MA,M,,James,27
MA, F ,1948.0,Jennifer,7
MA,F,2011.0,Jennifer,732
MA,M,1929.0,Alex,27
MA,F,2007.0,Casey,15
MA,M,,,485
MA,F,1941.0,Jordan,19
MA,F,1925.0, Taylor ,107
MA,M,,,977
MA,M,1943.0,Taylor,391
,F,1920.0,Alex,31
MA, M ,1969.0,John,778
MA,M,1981.0,james,266
MA,F,2011.0,Linda,850
MA, F ,1931.0,,5
MA,F,2006.0,Jordan,29
MA,F,1967.0,Casey,334
MA,F,1932.0,Jennifer,237
MA,M,1933.0,Casey,357
MA, F ,, Taylor ,185
MA,F,1938.0,casey,5
MA,M,1987.0,John,113
MA,F,1982.0,Patricia,170
MA,M,1978.0,Jordan,200
MA, M ,1995.0,Casey,322
 MA ,F,1931.0,Alex,60
MA,M,1991.0,Taylor,224
MA,F,2000.0,Taylor,255
MA,F,1983.0,Jennifer,314
MA, M ,1958.0,Taylor,138
MA,F,1935.0,Linda,81
MA,M,1991.0,,471
MA,M,1971.0,Casey,115
MA,M,1998.0,John,253
MA,F,2011.0,Casey,1408
MA,M,1995.0,Mary,1015
MA,F,2022.0,Alex,19
MA,M,1932.0,Alex,29
MA,F,1957.0,Robert,21
MA,F,1975.0,Jennifer,686
MA,M,1976.0,Robert,
MA,F,1963.0,Alex,59
MA,F,1967.0,Patricia,831
MA,M,2014.0,Jordan,225
, F ,1994.0,Linda,16
MA,F,1958.0,Taylor,30
MA,M,1967.0,,272
MA,M,1982.0,Jordan,569
MA,M,, James ,9
 MA ,M,1929.0,John,261
MA, F ,2011.0,,251
MA,M,1979.0,Alex,304
MA, F ,1939.0,Patricia,74
,F,1947.0,Alex,448
MA,M,2012.0,,189
MA,F,1968.0,taylor,140
MA,M,1971.0,James,232
MA,M,1913.0,Jordan,39
MA,M,1986.0,Jordan,480
MA,M,,John,673
MA,F,2016.0,Linda,46
 MA , F ,1988.0,Jordan,912
MA, M ,1996.0,Robert,510
MA,F,1973.0,,382
MA,M,2011.0,Robert,88
MA,F,2004.0,Mary,310
MA,F,2018.0,Casey,283
MA,F,1971.0,Taylor,
MA,F,2007.0,Jennifer,254
MA,F,1910.0,Taylor,21
,F,1934.0,Jordan,170
 MA , M ,1949.0,Michael,359
MA, F ,1947.0,Jordan,13
MA,M,2017.0,Taylor,25
MA,F,2009.0,Jennifer,143
MA,F,1949.0,,321
MA,F,1970.0,,736
 MA , F ,1997.0,Casey,1010
MA,F,1997.0,Mary,523
MA,F,1920.0,Mary,247
MA,F,1995.0,Alex,218
MA, F ,1981.0,Casey,187
MA,F,2017.0,Mary,200
 MA ,F,1983.0,Alex,61
MA,M,2004.0,Alex,363
MA,M,1919.0,Jordan,137
MA,M,2018.0,Jennifer,40
MA,F,1999.0,Jordan,52
MA, M ,1994.0,James,136
MA,M,1972.0, John ,132
MA,M,2001.0,Michael,386
MA,F,1985.0,Jennifer,879
MA,F,1974.0,Jennifer,
MA,M,,Robert,736
MA,F,1989.0,Casey,31
MA,M,1945.0,James,162
MA,F,2016.0,,89
MA,F,1936.0,casey,21
MA,F,1932.0,Linda,423
MA,M,1971.0,Jordan,375
MA,M,1981.0,Jordan,10
 MA ,F,2017.0,Casey,41
MA,F,1933.0,Alex,7
MA,M,2001.0,James,59
MA,M,1976.0,Taylor,50
MA,M,1939.0,Jordan,8
MA,F,1984.0,Jennifer,34
MA,,2007.0,James,845
MA,M,1943.0,Jordan,93
MA,F,1952.0,Michael,70
MA,M,1959.0,John,16
MA,F,2013.0,Jennifer,5
MA,M,2022.0,,20
MA, M ,1996.0,James,864
MA,M,2012.0,Taylor,
MA,M,2019.0,Taylor,14
 MA ,M,1928.0,John,116
MA,,1925.0,John,54
MA,M,1953.0,Jennifer,729
MA,F,1985.0,James,1120
MA,,1966.0,Linda,401
MA,F,1945.0,James,29
MA,F,1941.0,Jennifer,89
MA,M,1993.0,Taylor,111
MA, F ,1928.0,jordan,40
MA,M,2022.0,John,291
 MA ,F,1992.0,mary,627
MA,F,1980.0,,994
MA, M ,1940.0,John,148
MA,M,1977.0,Casey,49
MA,M,2012.0,James,22
MA,M,2007.0,Alex,435
 MA , F ,1955.0,Jennifer,81
MA,M,1964.0,Robert,
MA,,1970.0,,157
MA,,1963.0,taylor,76
MA,M,2006.0,Casey,24
MA,F,1991.0,Casey,91
MA,F,1979.0,Jordan,57
 MA ,F,2018.0,taylor,51
MA,M,2005.0,James,146
MA,F,2019.0,Taylor,10
 MA ,M,2008.0,Alex,778
MA,F,1966.0,Alex,882
MA,F,2002.0,Jordan,8
MA,M,1939.0,Michael,228
,M,1962.0,Jordan,276
MA,F,1935.0,Jordan,17
MA,F,1978.0,Casey,104
MA,F,1958.0,Michael,992
MA,M,2009.0,James,366
MA, M ,1945.0,Alex,801
MA,,1946.0,John,33
MA,M,1952.0,Casey,6
MA,,2007.0,Jordan,115
MA,,1959.0, Patricia ,102
MA,,1987.0,,146
MA, F ,1972.0,Taylor,683
,M,2017.0,Michael,64
MA,F,1977.0,Alex,372
MA,F,1942.0,Jordan,31
MA,F,1963.0,Casey,788
MA,M,2011.0,Alex,
MA,M,1972.0,Robert,315
MA,F,1984.0,Jordan,182
MA,M,1992.0,Michael,38
,F,1956.0,Casey,281
MA,,2020.0,Robert,212
MA,F,2002.0,alex,804
MA,F,2009.0,Mary,222
MA,F,1980.0,Casey,685
MA,F,1945.0,Taylor,41
MA,F,1948.0,Taylor,27
MA,F,1960.0,Mary,38
MA, M ,1975.0,James,532
MA,M,1925.0,Jordan,10
 MA ,M,1967.0,robert,940
MA,F,1987.0,,72
,,1986.0,Mary,38
MA,,1948.0,Michael,581
MA,F,2014.0,James,
, F ,1936.0,Jordan,164
 MA , F ,2018.0,Mary,262
MA,F,1936.0,Alex,10
MA,F,2005.0,mary,89
MA,F,1978.0,Jennifer,361
,M,1983.0,michael,
MA,F,1994.0,Jennifer,372
MA,F,1980.0,Mary,637
MA,F,1979.0,Mary,828
MA,F,1986.0,Jennifer,121
MA,F,1918.0,Alex,6
MA,M,1980.0,James,
MA,M,1954.0,Mary,93
MA,F,,Linda,66
MA,M,1926.0,Taylor,199
MA,F,1953.0,Jordan,
MA,M,1968.0,Casey,196
MA, F ,1967.0,Jennifer,821
 MA ,M,1978.0,Robert,615
MA,F,1946.0,,217
 MA ,F,1981.0,Patricia,751
MA,F,1942.0,Patricia,6
MA,F,2001.0,Jennifer,15
MA,F,1991.0,Robert,640
MA,M,1951.0,taylor,68
MA,F,2009.0,Linda,53
MA,M,1971.0,Alex,985
MA,M,1987.0,Taylor,114
MA,F,1970.0,Taylor,334
MA,M,1955.0,Casey,641
MA,M,1979.0,Casey,222
,F,1990.0,Linda,484
MA,F,1969.0,Linda,791
MA,F,1938.0,Mary,9
MA,M,,James,138
MA, F ,1972.0, Jennifer ,530
MA,F,1922.0,Alex,7
MA, M ,1954.0,Casey,612
 MA ,F,1983.0,Casey,446
MA,,2011.0,Taylor,75
MA,F,1913.0,Taylor,60
MA,F,2019.0,Casey,75
MA,F,1950.0,Taylor,14
MA, M ,1942.0,Alex,1079
MA,M,1996.0,John,115
 MA ,M,1965.0,Jordan,225
MA,M,1945.0,Michael,6
MA,F,,John,478
MA,M,2006.0,Jordan,35
MA,F,1924.0,Linda,26
MA, F ,1994.0,Alex,454
MA,F,1994.0,Jordan,59
MA,M,2002.0,Robert,69
 MA , M ,2017.0,Alex,738
 MA ,F,1945.0,Jordan,340
MA,F,1996.0,Jordan,722
MA,F,1987.0,,53
MA,F,1920.0,Jordan,35
MA,M,1948.0,Casey,41
 MA ,F,2015.0,Patricia,228
MA,F,1966.0,Linda,710
MA,F,1923.0,Jordan,342
MA,F,2009.0,Alex,141
MA,,2008.0,Jennifer,
MA,M,1964.0,Jordan,781
MA,M,1973.0,James,257
MA,M,1985.0,Taylor,
MA,F,1959.0,Taylor,398
MA,F,2006.0,Alex,580
MA,F,1980.0,Alex,66
MA,F,1981.0,jennifer,308
MA,F,1965.0,Taylor,542
MA,F,1946.0,casey,396
MA,F,1944.0,Taylor,200
MA,F,2013.0,John,296
MA,M,1916.0,John,6
MA,M,1960.0,Robert,33
,M,1940.0,Robert,95
MA, M ,1931.0,James,35
MA, F ,1938.0, Jennifer ,27
MA,M,1923.0,Michael,117
MA,F,1971.0,Alex,191
MA,M,2014.0,John,24
MA,F,1998.0,Casey,5
MA,M,2021.0,Jordan,45
MA,F,1978.0,Linda,156
,F,2008.0,Taylor,828
MA,M,1996.0,Alex,585
MA,F,1924.0,Mary,145
MA,F,1982.0,Linda,310
MA,F,1967.0,Alex,462
,M,1944.0,Michael,95
MA,F,1979.0,John,129
MA,M,1946.0,Alex,93
MA,M,2004.0,taylor,614
 MA ,F,1999.0,Taylor,
MA,F,1997.0, Jennifer ,372
MA,M,1921.0,Taylor,8
MA,M,2010.0,Casey,97
MA,F,1972.0,Linda,641
MA,F,2019.0,Jennifer,87
MA,M,1980.0,Alex,346
MA,M,2000.0,jennifer,695
MA,F,2021.0,Linda,73
MA, M ,2016.0, Alex ,15
MA,F,1952.0,Jennifer,1089
MA,F,1914.0,Alex,16
MA,M,1963.0,James,30
MA,M,1935.0,Casey,297
MA,F,1966.0,Taylor,685
MA,F,1988.0,Robert,79
MA, M ,,John,488
MA, M ,1938.0,Robert,86
 MA ,M,1977.0,James,320
MA,M,1961.0,Taylor,593
MA,F,1998.0,Alex,35
MA,F,2001.0,Casey,54
MA,M,1938.0,john,58
MA,F,1952.0,Patricia,
MA,F,1950.0, Jennifer ,349
 MA ,F,1961.0,Linda,27
MA,M,1975.0,John,1018
MA,F,,Alex,66
MA,F,,Casey,282
MA,F,1915.0,Casey,7
MA,F,1993.0,Linda,631
MA,M,1911.0,Robert,5
MA,F,1995.0,Casey,313
MA,F,1955.0,Jordan,17
MA,M,1977.0,Michael,324
MA,M,,Robert,751
MA, F ,1948.0,Alex,31
MA,F,1939.0,Robert,57
MA,,1971.0,Casey,670
 MA , F ,1991.0, Linda ,26
MA,F,1999.0,Jennifer,7
MA,M,,Alex,247
MA,M,1985.0, Casey ,131
MA,M,2015.0,Robert,192
MA,M,2007.0,Taylor,15
MA,M,1955.0,Jordan,9
MA,F,1948.0,Casey,5
MA, M ,1989.0,Taylor,185
MA, F ,1943.0,John,294
MA,M,1926.0,Patricia,46
MA,,1952.0,John,69
MA,M,1940.0,Casey,28
MA,F,2011.0, Jordan ,447
 MA ,F,2021.0,Mary,39
 MA ,M,2019.0,Robert,120
MA,M,2008.0,Robert,
MA,M,1928.0,Casey,123
MA,F,1951.0,Jennifer,906
MA,M,1954.0,James,359
MA,F,1944.0,Linda,394
MA,M,1984.0,Michael,613
MA, F ,1983.0,Jordan,266
MA,M,1955.0,Mary,104
MA,M,1962.0,Robert,217
MA,M,1954.0,Taylor,348
MA,,1969.0,Robert,127
MA,M,2021.0,casey,506
MA,M,1918.0,John,84
,M,1938.0,Jordan,467
MA,M,,James,121
 MA , F ,1984.0,Mary,931
MA, M ,1985.0,John,184
MA,F,1967.0,,
MA,M,1955.0, Taylor ,407
 MA , M ,2020.0,jordan,233
MA,M,1920.0,Casey,18
MA,,1932.0,Robert,29
MA,M,1983.0,John,224
MA,F,2004.0,Alex,137
MA,M,1957.0,michael,35
 MA ,F,1941.0,Linda,33
MA,F,2005.0,Patricia,37
MA,M,1977.0,Alex,58
MA,F,2005.0,Taylor,391
MA,F,1985.0,linda,432
MA,M,1918.0,,138
MA,M,,Alex,264
MA,M,1946.0,Taylor,11
 MA ,,1956.0,Mary,321
MA,F,1965.0,Patricia,230
MA, M ,2013.0,Robert,45
MA,F,1959.0,Mary,
MA,M,1943.0,Alex,17
MA,M,1955.0,Robert,126
MA,F,1976.0,Jennifer,62
MA,F,1922.0,Linda,335
MA, F ,1943.0,Jordan,146
MA,F,2002.0,Taylor,258
MA, M ,1986.0,James,475
MA,F,1993.0,Casey,553
MA,M,1953.0,Michael,62
MA,M,1963.0,John,242
MA,F,1932.0,Mary,9
MA,M,2005.0,James,146
MA,F,1935.0,Linda,81
 MA , F ,1977.0,Casey,391
MA,F,1964.0,Taylor,326
MA, M ,1958.0,Robert,20
MA,M,1915.0,Casey,28
MA,M,1995.0,Jordan,451
MA, M ,1970.0,Taylor,1228
MA,F,1957.0, Jordan ,11
MA,,1944.0,Alex,51
MA,F,1979.0,Taylor,824
MA,F,2009.0,Casey,139
MA,M,1955.0,James,183
MA,F,1923.0,,17
MA,M,,Robert,49
MA, F ,1996.0,Jennifer,8
MA,F,,Michael,458
MA,F,1945.0,Casey,51
MA,F,2016.0,Patricia,357
MA,M,1922.0, John ,111
 MA ,F,1995.0,Mary,35
 MA ,M,1951.0, John ,75
MA,F,1928.0,Alex,41
MA,F,1973.0,Linda,424
MA,M,2016.0,John,464
MA,M,1962.0,Taylor,34
MA,M,1943.0,John,38
MA,M,1996.0,Linda,156
MA,M,2006.0,Jordan,35
MA,,1949.0,Taylor,179
 MA ,M,1991.0,alex,227
 MA , M ,1972.0,James,505
MA,F,1954.0,Patricia,308
MA,M,1955.0,Michael,506
MA,F,1978.0,Patricia,8
 MA ,F,1992.0,mary,627
MA,F,1982.0,Casey,180
MA,M,1925.0,Casey,
,F,2007.0,Linda,20
 MA ,F,2021.0,Taylor,18
MA,M,1932.0,Michael,302
MA,M,1930.0,Alex,257
 MA ,F,1923.0,Linda,270
MA,M,, Jordan ,80
MA, F ,1968.0,Jordan,
MA,F,2019.0,Patricia,15
MA,M,1931.0,Robert,12
 MA ,M,1913.0,John,20
MA,,1991.0,James,335
MA,,1980.0,Taylor,949
MA,F,1949.0,Linda,320
MA,F,1999.0,Linda,274
MA,M,1953.0,Alex,180
MA, M ,1936.0,Robert,24
MA,F,2016.0,Jennifer,179
MA, F ,2010.0,James,240
MA,F,2012.0,,6
MA,M,1914.0,John,23
MA,F,1988.0, Mary ,288
MA,,2013.0,Jordan,26
MA, F ,1945.0,,
MA,F,1947.0,Mary,129
MA,M,1959.0,Casey,217
MA,M,1989.0,Robert,235
MA,M,1963.0,robert,680
MA,F,1979.0,Casey,165
MA,M,1968.0,John,527
MA,,2008.0,Patricia,652
MA,F,1925.0,Jennifer,260
MA,F,1962.0,Patricia,38
MA,,2010.0,Jennifer,25
MA,F,,Patricia,51
MA, F ,1947.0,Casey,8
MA,F,2016.0,Alex,22
 MA ,M,2003.0,Alex,184
MA,M,,Taylor,40
MA,F,2020.0,Taylor,307
MA, F ,2020.0,Michael,
MA,F,,Patricia,49
MA, F ,1934.0,Taylor,423
,M,1910.0,Robert,41
, F ,2012.0, Patricia ,12
MA,M,2020.0,Taylor,249
MA,M,1984.0,Jordan,176
MA,M,2011.0,Michael,64
,M,1988.0,Michael,12
MA,,1983.0,James,247
MA,F,1953.0,Casey,458
MA,M,2003.0,John,81
MA, M ,1918.0,Michael,90
MA,M,1950.0,Alex,49
MA,F,1937.0,casey,142
MA,M,1961.0,alex,83
, F ,1962.0,Alex,305
MA,M,1941.0,Jordan,43
MA,F,2010.0,Jordan,404
MA,F,2020.0,Jennifer,41
MA,M,1925.0,Casey,
MA,M,1935.0,robert,363
MA,M,2005.0,Taylor,283
MA,M,1977.0,Jennifer,162
MA,F,1935.0,Patricia,451
MA,,1961.0,robert,1264
MA,F,1958.0,Linda,662
MA,M,2000.0,,794
MA,,,Alex,942
MA, F ,1962.0,Jennifer,668
MA,M,1958.0,John,103
MA,M,1991.0,Robert,116
MA,F,2005.0,Jordan,75
MA,M,1976.0,John,253
 MA , M ,2021.0,Robert,125
MA, M ,1929.0,Robert,5
 MA ,M,1911.0,,30
MA,M,2009.0, Taylor ,414
MA,F,2016.0,Casey,26
MA,F,1912.0,,9
MA,M,1971.0,Michael,
MA,M,2008.0,Jordan,551
MA, M ,1990.0,Robert,432
 MA ,M,1965.0,Alex,17
MA, M ,2006.0,,60
MA,F,1957.0,Jennifer,645
MA,F,1940.0,Patricia,23
MA,,2018.0,James,13
MA,M,1952.0,Patricia,130
MA,M,1963.0,Jordan,186
MA,F,1977.0,Jordan,498
MA,F,, Jennifer ,265
MA,F,1979.0,Patricia,149
MA,M,2005.0,Jordan,20
MA,F,1966.0,Jennifer,296
MA,M,1926.0,John,
MA,M,1943.0,James,22
 MA ,M,2009.0,John,51
MA,,,Jennifer,67
MA,F,1961.0,Casey,931
MA,M,1993.0,John,406
MA,M,1968.0,Robert,612
MA,F,2018.0,Jordan,5
MA,F,1934.0,Mary,114
 MA ,F,1973.0,Taylor,138
MA,F,2018.0, Jennifer ,379
MA,F,2014.0,Taylor,117
 MA ,F,1967.0,Jordan,743
MA,M,1965.0,Taylor,428
MA,F,1955.0,Linda,373
MA,F,1953.0,Mary,528
MA,F,,Jennifer,17
MA,F,1915.0,Patricia,5
MA,M,1986.0,Alex,239
MA,M,1964.0,John,295
MA,F,1948.0,Jordan,15
,F,2014.0,Alex,90
MA,M,1927.0,John,9
MA,,1915.0,Jennifer,6
MA, M ,1979.0,Taylor,127
MA,F,1925.0, Alex ,18
MA,M,1943.0,Robert,233
MA,M,1998.0,,350
MA,F,,Jordan,256
MA, M ,1979.0,Jordan,733
MA,F,,Patricia,75
MA,M,1954.0,Robert,
MA,F,1996.0,Taylor,116
MA,,2010.0,Alex,537
MA,F,1994.0,Mary,216
 MA ,F,,Alex,5
MA,F,2009.0, Patricia ,5
MA,M,1988.0,Robert,310
 MA ,M,,Robert,83
MA,,2017.0,John,125
MA,M,1974.0,Jordan,346
MA,M,2021.0,James,35
MA,,1995.0,Taylor,10
MA,M,1971.0,taylor,336
 MA ,F,1981.0,Jordan,232
MA,M,2007.0,Michael,193
MA,M,2013.0,Taylor,6
MA,M,1971.0,John,858
MA,M,1928.0,James,38
MA,F,1946.0,Mary,119
MA, F ,1976.0,Linda,201
MA,,1993.0,Alex,303
MA,M,, Alex ,11
MA,M,2020.0,Alex,48
MA,M,2001.0,Jordan,129
MA,F,2011.0, Jordan ,447
MA,M,1953.0,John,27
MA,F,1995.0,Jennifer,768
MA,F,1996.0,Alex,420
MA,M,1997.0,Casey,201
,F,1986.0,Jordan,79
MA, F ,1931.0,Linda,132
 MA ,M,2017.0,Mary,6
MA,M,1950.0,Casey,11
MA,F,1911.0, Alex ,28
MA, F ,1988.0,Casey,182
MA,F,1993.0,Taylor,339
MA,F,1913.0,Linda,96
MA,M,1945.0,Jordan,23
MA,M,1953.0,John,27
MA,M,1953.0,Robert,358
,F,1939.0,Jordan,33
MA,M,1956.0,John,665
 MA ,M,1987.0, James ,149
 MA ,M,1947.0,Taylor,270
MA,F,,Casey,72
MA,M,1970.0,Alex,211
MA,,1990.0,James,65
MA,F,1954.0,,87
MA,F,1945.0,Jennifer,21
MA,F,2003.0,,219
MA, F ,1929.0,,
MA,M,1988.0,Casey,562
MA,M,1937.0, John ,84
MA, F ,2004.0,Casey,243
MA,M,1940.0,Jordan,6
MA,M,1951.0,Jordan,560
MA,M,1978.0,Casey,234
MA,F,1929.0,Casey,7
 MA ,M,1969.0,Jordan,121
MA,M,1966.0,Jordan,47
MA,F,,Alex,655
MA,F,1964.0,Jennifer,609
MA,F,1977.0,Patricia,8
MA,F,1951.0,Jordan,792
MA,F,1975.0,Linda,776
MA,M,2008.0,Casey,23
MA,F,1972.0,Patricia,358
MA,F,1973.0,Mary,38
MA,F,1936.0,Mary,23
MA, F ,1913.0,Alex,27
MA,M,2022.0,Robert,201
MA,F,1970.0,Jennifer,28
MA,M,1962.0,James,48
MA,M,1959.0,Taylor,
MA,M,1960.0,casey,30
MA, F ,2004.0,Casey,243
MA,F,1985.0,Taylor,194
MA,F,,Robert,211
MA, F ,1975.0,Mary,138
MA,M,2000.0,,162
 MA ,M,2009.0,,74
MA,M,1969.0,Taylor,110
MA,M,1964.0,Casey,
,F,1969.0,Alex,369
MA,M,1966.0,Casey,133
MA,M,1923.0,James,21
MA,,1983.0,Linda,449
MA,F,2020.0,Mary,
MA, F ,1949.0,Jennifer,30
 MA ,M,1963.0,Casey,71
MA,M,1957.0,Casey,20
MA,M,2012.0,Casey,254
MA,F,1932.0,Casey,313
MA,M,1988.0,Jennifer,940
MA,M,1939.0,Casey,134
MA, M ,1997.0,Taylor,855
MA,M,2000.0,Robert,449
,M,1990.0,Alex,182
MA,M,1922.0,Casey,33
MA,F,1957.0,Casey,37
MA,M,1987.0,Linda,44
MA,F,1943.0,Linda,21
MA,M,1997.0,Jennifer,734
MA,M,2014.0,Taylor,26
MA,F,1974.0,alex,489
MA, M ,1979.0,Michael,33
MA,,1914.0,Mary,
MA,M,1994.0,John,705
 MA ,M,1957.0,Robert,105
MA,F,1930.0,Taylor,6
MA,M,1916.0,Jennifer,54
MA,M,1972.0,Jordan,101
MA,F,1916.0,Patricia,26
MA,F,1955.0,Taylor,906
MA,F,1937.0,Alex,23
MA,F,,Alex,25
MA,,1990.0,John,580
MA, F ,2006.0,Mary,332
MA,M,1988.0,Alex,299
 MA ,F,1946.0,Jennifer,138
MA,M,2021.0,Alex,53
MA,,,,61
MA,F,1954.0,Jordan,10
 MA ,M,1957.0,John,546
MA,M,2006.0,John,266
MA,M,2013.0,John,110
MA,F,1918.0,Jordan,
MA,F,2010.0,Mary,95
MA,F,1958.0,,67
MA,M,1978.0,James,926
MA,F,1950.0,Alex,428
MA,M,1917.0,james,10
MA, M ,1922.0,Alex,142
MA,F,1987.0,Jordan,352
MA,F,1986.0, Alex ,211
 MA ,F,,Patricia,226
MA,M,1937.0,,126
MA,,1940.0,James,75
MA,M,1980.0,Michael,31
MA,F,1992.0,Linda,341
MA,F,1978.0,Mary,
 MA ,M,2006.0,Taylor,272
MA,F,1926.0,Taylor,113
 MA ,F,1935.0,casey,
 MA ,M,2010.0,Robert,35
,,1926.0,Mary,6
MA,F,1975.0,Alex,539
MA,F,2017.0,Taylor,12
MA,F,2013.0,Patricia,251
MA,F,2006.0,Casey,468
MA,M,1931.0,,84
MA,F,2003.0,Jordan,
MA,M,1949.0,Robert,306
MA,F,1964.0,Mary,523
MA,M,1964.0,Taylor,681
MA, F ,2007.0,Alex,10
 MA ,M,2002.0,Alex,60
