state,sex,year,name,count
WA,F,1962.0,Linda,123
WA,,2018.0,Jennifer,91
WA, F ,1998.0,Casey,261
 WA ,M,1944.0,John,53
WA,M,2009.0,James,279
WA,F,1925.0,,13
WA,M,2003.0,Casey,1007
WA,M,1975.0,Michael,608
WA,M,1988.0,John,36
WA,F,1995.0,Alex,
WA,F,1991.0,John,229
WA,,1936.0,Jordan,14
WA,F,1915.0, Casey ,62
 WA , M ,1993.0,Taylor,617
WA,M,2001.0,Robert,40
WA,F,1933.0,Taylor,9
WA, F ,1935.0,Linda,43
WA,F,, Alex ,44
WA,F,1973.0,Jordan,397
WA,F,1983.0,Taylor,726
 WA , F ,1987.0,Linda,456
,F,1915.0,Jennifer,57
WA,,2017.0,mary,126
WA,,2000.0,Jordan,96
WA,,1946.0,Mary,6
WA,F,1962.0,Alex,8
WA, F ,1960.0,Linda,610
 WA , F ,1952.0,Mary,641
 WA , M ,1962.0,Michael,68
WA, M ,1971.0,Casey,249
WA, F ,2000.0, Taylor ,87
WA,M,1947.0,John,12
 WA ,M,1924.0,Michael,208
 WA , M ,1984.0,Robert,164
WA,M,1988.0,Casey,64
WA,F,1989.0,Taylor,176
WA, M ,1926.0,Jordan,41
WA,M,1947.0,James,127
WA,,,Patricia,28
WA,M,1989.0, Taylor ,15
 WA ,F,1954.0,Casey,13
WA,F,2008.0,Jennifer,223
WA,F,1972.0,Jordan,239
WA,M,1956.0,Alex,911
WA,M,1935.0,Casey,59
WA,M,1999.0,Casey,250
 WA ,M,2001.0,Taylor,60
WA,F,1985.0,Patricia,365
WA,M,1996.0,Michael,213
WA,M,1986.0,Alex,209
WA,F,1980.0,Linda,341
WA,F,2018.0,,353
WA,M,1937.0,Alex,38
 WA ,M,2002.0,Michael,
WA,F,1979.0,Jordan,56
WA,F,1973.0,Patricia,256
WA,F,1988.0,Alex,207
WA, M ,1998.0,Alex,335
WA,F,2018.0,Mary,253
WA,M,1956.0,,66
WA, M ,1981.0,Michael,1130
WA,F,1983.0,Patricia,1086
WA,M,1992.0,Taylor,251
WA,M,1975.0,John,322
WA,M,1936.0,Taylor,30
WA,M,1968.0,Michael,288
WA,M,2009.0,Casey,17
WA, M ,1971.0,Jordan,158
WA,M,2021.0,Michael,
WA,M,2002.0,Taylor,721
WA,M,1930.0,Alex,
WA,F,1988.0,Taylor,202
WA, M ,1911.0,Robert,16
WA,M,1985.0,James,1254
WA,F,, Jordan ,115
WA,M,1972.0,Robert,150
WA,F,1932.0,Taylor,106
WA,M,1983.0,Casey,483
WA,F,1942.0,Mary,28
WA,F,1958.0,Linda,526
 WA ,M,1956.0,Jordan,68
WA,M,1925.0,Michael,295
WA,,1971.0,Taylor,461
WA,M,1945.0,Taylor,30
WA,M,1971.0,Alex,234
WA,M,2002.0,Linda,23
WA,M,1998.0,Linda,235
WA,F,1946.0, Casey ,71
WA,F,1936.0,Linda,231
WA,F,1977.0, Taylor ,84
WA, F ,2015.0, Taylor ,7
WA,M,2012.0,Michael,94
WA,M,1981.0,Casey,452
WA,F,1935.0,Taylor,9
 WA ,,1961.0,Mary,142
WA,M,1922.0,,30
WA,F,2001.0,Alex,11
WA,M,2011.0,Casey,190
WA,F,1920.0,Jennifer,60
WA, F ,2013.0,Patricia,21
 WA ,F,1994.0,Jordan,98
WA,M,1993.0,Jordan,95
WA,F,1933.0,Patricia,819
,M,1934.0,John,5
WA,F,1969.0, Jennifer ,75
WA,F,1979.0,Alex,979
WA, M ,1980.0,Robert,339
WA,M,2018.0,Casey,53
WA,F,1950.0, Mary ,7
WA,M,1974.0, James ,138
WA,M,1981.0, Alex ,412
WA,M,1969.0,Robert,585
WA,F,1998.0,Taylor,6
WA,,1970.0,Jordan,24
WA,M,1961.0,John,502
WA, M ,2020.0,Michael,421
WA,,1965.0,Patricia,88
WA,M,1938.0,Michael,24
WA,M,1918.0,Alex,38
WA,F,1928.0,Michael,261
WA,F,2009.0,Taylor,7
WA,M,2002.0,Robert,16
WA,F,1933.0,Mary,5
WA,M,2011.0,Taylor,146
WA,F,1916.0,Taylor,229
WA,F,1999.0,Mary,98
WA,M,1939.0,Jordan,290
WA,M,1944.0,Casey,44
WA,M,2005.0,Casey,210
WA,F,,Jordan,84
WA,M,1987.0,Michael,91
 WA ,M,1943.0,,141
WA,M,1981.0,Robert,362
 WA ,M,1970.0,Robert,319
WA,M,1985.0,Alex,518
 WA ,M,1969.0,Casey,270
WA,M,1919.0,Taylor,6
WA,M,1942.0,Taylor,90
WA,M,2003.0,Taylor,171
WA,F,1984.0,Taylor,74
WA, F ,1964.0,Taylor,86
WA,F,1923.0,Jordan,167
WA,F,1910.0,linda,44
WA, M ,2014.0,Alex,547
,M,1917.0,Robert,24
WA,F,1965.0,Linda,637
WA,M,1910.0,Casey,15
,F,2001.0,Casey,69
WA,M,1942.0,Jennifer,44
WA,M,2010.0,Casey,17
WA,M,1948.0,Robert,11
 WA ,M,1953.0,Taylor,36
WA,F,1965.0,Taylor,591
WA, F ,1928.0,Alex,14
WA,F,1991.0,Patricia,238
WA, F ,2002.0,Mary,
WA,M,1978.0,Jordan,134
WA,F,2012.0,Patricia,885
WA,,1940.0,Michael,
 WA ,M,1960.0, Michael ,308
 WA ,M,1982.0,James,14
WA,F,1970.0,Taylor,921
WA,F,1948.0,Linda,60
WA, M ,1954.0,,84
WA, F ,1962.0,Mary,441
WA, F ,2012.0,Taylor,25
 WA ,F,2006.0,Taylor,202
WA,F,,Casey,13
WA,M,1961.0,Robert,93
WA,F,2007.0,Linda,12
WA,M,1996.0,John,
WA,M,1923.0,Michael,9
WA,F,,,166
WA,F,1955.0,casey,539
WA,M,2009.0,Taylor,208
WA,F,1933.0,Alex,299
WA,,,Michael,50
WA,F,1970.0,patricia,256
WA,F,1997.0,Taylor,523
WA, M ,1976.0,Michael,13
WA,M,,Robert,153
WA,F,1990.0,Taylor,212
WA,M,1930.0,Taylor,210
WA,M,1954.0,John,22
WA,F,1937.0,Linda,24
WA, M ,1952.0,Michael,5
WA,M,2001.0, Michael ,95
WA,M,1974.0,John,253
WA,F,1987.0,Casey,272
WA,F,2017.0,Jennifer,18
,M,1943.0,Michael,7
WA,,1994.0,Michael,641
WA,F,1955.0,Jordan,112
WA,F,1991.0,Taylor,439
WA,,1978.0,John,578
WA,F,1972.0,Taylor,291
WA,M,1963.0,Robert,218
,F,1951.0,Linda,7
WA,F,1954.0,,24
 WA ,M,1949.0,Jordan,175
WA,,1912.0,Michael,27
,M,2020.0,Alex,43
WA,F,1936.0,Taylor,13
,M,1940.0,Alex,138
WA,F,1968.0,Taylor,262
 WA ,M,1958.0,John,62
WA, F ,1981.0,Casey,120
WA,M,1958.0,,830
WA,F,1972.0,Alex,347
WA,M,2001.0,Casey,301
 WA ,F,1977.0,Alex,219
WA,F,1992.0,Linda,63
,M,2021.0,Taylor,38
WA,F,1943.0,,5
,M,2003.0,John,290
WA,M,2004.0, Casey ,104
WA,,1994.0,Casey,185
WA,M,,Casey,129
WA,M,2000.0, Alex ,275
WA,M,2020.0,James,9
WA,,1959.0,Taylor,684
WA, F ,1968.0,Linda,377
 WA ,F,1992.0,Casey,83
WA, M ,1995.0,Casey,74
WA,F,1940.0,Patricia,277
WA,F,1984.0,Jordan,150
WA,,1979.0,Michael,332
WA,M,,,
WA,F,1971.0,Jennifer,307
WA,F,2021.0,Jordan,69
 WA , M ,2020.0,Taylor,420
 WA , M ,1985.0,Robert,215
WA,F,1979.0,Patricia,381
WA,F,1952.0, Jennifer ,359
WA,,1983.0,Jordan,166
WA,F,2009.0,Linda,72
WA,M,1921.0, James ,25
WA,F,1985.0,Mary,303
WA,M,1931.0,Jennifer,116
WA,F,1990.0,Patricia,206
WA,F,,Linda,402
WA,M,1912.0,Taylor,44
WA,,1922.0,James,184
WA,M,1989.0,James,722
WA,,2015.0,Jordan,56
WA,F,2015.0, Alex ,
WA,M,1958.0,Alex,15
 WA ,F,1970.0,Linda,507
WA,M,2003.0,Robert,637
WA,M,2008.0,Taylor,274
 WA ,M,1964.0,,1092
,,1944.0,Linda,171
WA,F,1914.0,jordan,48
WA,M,1967.0,james,27
WA,F,1967.0,linda,125
WA,M,1957.0,alex,485
WA, M ,2018.0,Taylor,16
WA,,2015.0,Taylor,10
 WA ,F,1947.0,Casey,384
WA,F,,Taylor,259
WA,M,1967.0,John,92
 WA , F ,1978.0,Taylor,
WA,M,1958.0,Taylor,620
WA,F,1993.0,Jennifer,237
WA,M,1985.0,Jordan,
WA,F,2009.0,Alex,680
WA,,1911.0,Alex,57
WA,F,1951.0,Patricia,94
WA,M,1949.0,,15
WA,F,1955.0,Linda,329
WA,M,1987.0,Casey,186
 WA ,M,1974.0,Casey,654
WA,F,1956.0,Casey,955
WA,F,2009.0,Casey,5
WA,F,1984.0,Casey,750
WA,M,2015.0,Casey,418
WA,F,1948.0,Patricia,32
 WA ,F,1974.0,,338
 WA ,,,Casey,402
WA,F,2017.0,Alex,195
 WA ,M,1960.0,Casey,18
WA,F,1956.0,Linda,422
WA,F,1946.0,Patricia,299
WA,M,1977.0,Alex,192
WA,M,1998.0, Robert ,346
WA,F,1952.0,Jordan,116
WA,M,1971.0,Michael,798
WA,M,1928.0,Jordan,63
WA, M ,1936.0,Michael,5
WA,M,1973.0,James,378
WA,M,2011.0,John,15
WA,,,michael,38
 WA , F ,1919.0,Jordan,19
WA,F,1923.0,Linda,6
 WA ,M,1941.0,Alex,10
WA,F,2009.0,Jordan,114
WA,M,1983.0,John,559
WA,M,1931.0,Casey,251
WA,M,1945.0, Alex ,207
WA,M,1969.0,Michael,960
WA,F,1985.0,Alex,214
WA, F ,1959.0,Linda,108
WA,F,1939.0,Alex,71
WA,F,1985.0,Linda,87
 WA ,F,1988.0,Jordan,819
WA,M,1914.0,,19
WA,M,2001.0,Linda,33
WA,F,1925.0,Casey,91
WA,F,1983.0,Alex,773
, M ,1989.0,Jordan,433
WA,F,1930.0,Alex,57
WA,M,1998.0,James,245
WA,F,1984.0,Linda,630
 WA ,F,1924.0,Jordan,6
WA,F,1947.0,Jennifer,14
WA,,,Taylor,94
WA,M,1959.0,Taylor,9
 WA , M ,,James,54
WA,F,1938.0,Patricia,6
WA,F,1963.0,Linda,369
WA,M,1982.0,,132
WA,F,1960.0,Jennifer,189
WA,,1970.0,Alex,
WA, F ,1989.0,Casey,357
 WA , M ,1940.0,Mary,86
WA, F ,,Mary,105
WA,F,2014.0,Jordan,25
WA,M,1945.0,James,
WA,F,2019.0, Linda ,6
WA,,, Alex ,120
WA,M,1999.0,James,283
WA,F,1933.0,,56
WA, F ,1960.0,Patricia,100
WA,M,1988.0,,596
WA, M ,1938.0,James,10
,M,1926.0,Robert,24
WA,F,1959.0,Jennifer,53
 WA ,M,1948.0,Linda,615
WA,M,1960.0,John,479
WA,F,1971.0,Patricia,784
WA, F ,2011.0,jordan,217
WA,F,1932.0,Jennifer,47
WA,F,2000.0,Alex,31
WA,F,1926.0,Taylor,
WA,F,2003.0,Jordan,64
,,1914.0,Taylor,9
WA,M,1991.0,Michael,105
WA,M,1954.0,Mary,538
 WA ,F,1993.0,Mary,
WA,M,1993.0,James,394
WA,M,1992.0,James,
WA,M,1967.0,Michael,48
WA,F,1981.0,Alex,126
WA,M,1969.0,John,63
 WA ,M,1997.0,Casey,515
WA,M,1951.0,Taylor,133
WA,M,, Alex ,77
WA,M,1936.0,James,496
WA,M,1951.0,john,545
WA,F,1938.0,Linda,160
WA,M,1997.0,Robert,594
WA,F,1944.0,James,66
WA,F,1999.0,Casey,698
,F,1995.0,Taylor,341
WA,F,1954.0,,24
WA,F,1963.0,Mary,711
WA,F,2015.0,Jordan,9
WA,M,1939.0,Taylor,239
WA,M,1934.0,Robert,14
 WA , F ,1970.0,Jennifer,692
WA,F,1975.0,Mary,318
WA,F,1961.0,Taylor,322
WA,F,2021.0,Casey,17
WA,F,1946.0,Jennifer,72
,M,1968.0,James,498
WA,M,1994.0,John,71
WA,F,1975.0,Alex,171
WA, F ,2022.0,Jordan,131
WA,M,1945.0,John,22
 WA ,M,1977.0,Casey,
WA, M ,1935.0,robert,381
WA,M,1967.0,Robert,392
WA,F,1914.0,Patricia,21
WA,F,1960.0,Mary,789
WA,M,1969.0,Taylor,168
WA,M,1937.0,Michael,
WA,M,1957.0,Robert,290
,M,1950.0,James,
WA,F,1992.0,Taylor,807
WA,F,1950.0,Jordan,75
WA,M,1976.0,Robert,196
WA,F,1917.0,Alex,6
 WA ,M,2009.0,Alex,449
WA,F,1933.0, Casey ,151
WA,M,1984.0,Casey,374
,F,1925.0, Alex ,302
WA,F,1965.0,Mary,229
WA,F,1987.0,Jennifer,352
WA,M,1996.0,Alex,51
WA,F,1916.0,Alex,57
WA,F,1952.0,Patricia,187
WA, M ,2006.0,Alex,23
WA,M,1976.0,James,
WA,F,1997.0,Linda,347
 WA ,F,2010.0,Patricia,37
WA,,1925.0, Patricia ,82
WA,F,1995.0,Casey,710
WA,M,1947.0,Jordan,8
WA,,1930.0,Jordan,10
,M,1965.0,John,655
WA,F,1931.0,Jordan,5
WA,F,1927.0,Jordan,274
WA,M,1972.0,John,533
WA,F,,Taylor,185
WA,M,2000.0,James,470
WA,F,2013.0,,10
WA,M,, John ,70
WA,M,1992.0,John,452
WA,M,1965.0,Casey,114
 WA ,F,2022.0,Jennifer,586
WA,M,2010.0,James,116
 WA ,M,1928.0,James,273
WA,M,1957.0,,18
WA,F,1958.0,Casey,805
WA,M,1955.0,Robert,82
WA,F,2006.0,Alex,110
WA,M,1986.0,Robert,90
WA, F ,1979.0,Taylor,620
 WA ,M,2018.0,John,51
WA,F,1999.0,Taylor,768
WA,F,2012.0,Jennifer,614
WA,M,2019.0,john,55
WA,M,, Linda ,69
WA, F ,1964.0,jennifer,698
 WA ,F,1984.0,Alex,101
WA,F,,,165
WA,M,1972.0, Taylor ,265
WA,F,1972.0,Mary,358
WA,F,1968.0,Jordan,104
WA,F,1985.0,Casey,711
WA,M,1911.0,Taylor,113
WA,M,1968.0,Alex,245
WA,F,1952.0,Taylor,204
WA,M,2002.0,John,5
 WA ,F,1976.0,Robert,90
WA,F,1980.0, Jennifer ,793
WA,M,,Alex,105
WA,M,1992.0,Jennifer,487
WA,F,2004.0,Taylor,1085
WA,M,1961.0,Jordan,838
 WA ,M,1923.0,John,180
WA,M,1958.0,Jordan,107
WA,F,1986.0,Mary,
WA,M,1949.0,John,5
WA, M ,1924.0,James,196
WA,M,2003.0,Alex,567
WA,M,1937.0,Casey,87
WA,M,1955.0,Casey,482
WA,M,2005.0,,670
WA,M,1926.0,michael,16
WA,F,1997.0,Mary,169
WA,M,1977.0,Robert,306
WA,F,2012.0,Linda,507
WA,M,2017.0,Jordan,136
WA,F,1939.0,,172
WA,M,1960.0,James,41
WA,F,1954.0,Jennifer,293
WA,F,1996.0,Casey,680
,F,1951.0,Linda,7
WA,F,1927.0,Mary,88
WA, F ,2006.0,Patricia,678
,F,1971.0,Jordan,88
WA,F,2019.0,,59
WA,M,1922.0,Robert,205
WA,F,2003.0,Taylor,999
WA,F,2015.0,Linda,306
WA,F,1992.0,Mary,363
WA,,1977.0,Jennifer,280
WA,M,1988.0,James,426
WA,F,1930.0,Taylor,
WA,F,1942.0,Jordan,495
 WA ,F,2019.0,Alex,10
WA,F,1987.0,Jordan,
WA,M,1996.0,Jordan,615
WA,M,1939.0,Michael,56
WA,F,1978.0,Jordan,93
WA,F,1985.0,Jordan,860
WA,M,1911.0,James,20
WA,F,2005.0,Alex,89
WA,M,1993.0,Casey,87
WA,M,2006.0,Robert,52
WA,F,1972.0,Patricia,375
WA,M,1919.0,Casey,20
WA,F,1963.0,Taylor,762
WA, M ,1951.0,Alex,362
WA,M,1983.0,Alex,348
WA,F,1989.0, Jennifer ,17
WA,F,1912.0,Casey,12
WA,F,2018.0,Alex,195
WA, M ,1976.0,Casey,97
WA,F,1968.0,Mary,870
WA,M,1953.0, James ,498
,F,1956.0,Taylor,44
 WA ,M,1965.0,Alex,278
WA,M,1983.0,James,522
 WA ,F,1958.0,Alex,91
WA,F,1966.0,Casey,1473
WA,M,1995.0,Taylor,380
WA,M,1934.0,James,74
WA,F,1982.0,Patricia,270
WA,F,1955.0,Taylor,514
WA,F,1976.0,Casey,320
WA,F,1942.0, Linda ,6
WA,M,1951.0,Jordan,32
WA,F,1943.0,Linda,300
WA, M ,1959.0,Michael,631
WA,F,1949.0,Casey,51
WA,F,2003.0,Jennifer,56
 WA ,F,1945.0,Jennifer,124
WA,M,2004.0,John,31
WA,M,1948.0,Alex,14
WA,F,1993.0,Linda,493
WA,F,1933.0,Linda,6
WA,F,1981.0,Jennifer,783
WA,M,1999.0,john,31
 WA ,F,1940.0,Linda,405
,F,1927.0,Patricia,11
WA, M ,1956.0,John,413
,M,1934.0,John,5
WA,F,2012.0, Mary ,6
WA,M,2001.0,James,50
WA,F,2020.0,Patricia,38
WA,F,1984.0,Mary,188
WA,F,1953.0, Patricia ,478
WA,M,1971.0,James,385
WA,M,2017.0,Alex,6
WA,F,1939.0,Mary,338
WA,M,2007.0,Jordan,280
WA,F,1983.0,Linda,292
WA,M,2008.0,James,8
WA,F,2008.0,Alex,266
WA, M ,1957.0,Taylor,
 WA ,M,1965.0, Taylor ,111
WA,M,1967.0,Taylor,297
 WA ,M,1963.0,Taylor,399
WA,M,1956.0,Casey,202
WA,M,1980.0,James,132
WA,F,1957.0, Patricia ,11
 WA ,M,1958.0,Michael,564
 WA ,F,2022.0,Taylor,202
WA,F,1973.0,Taylor,107
WA, M ,1976.0, Alex ,976
WA,F,1949.0,Alex,102
WA,M,1943.0,Taylor,7
 WA ,M,1997.0,Taylor,162
 WA ,M,1991.0,Robert,116
WA,M,2008.0,Robert,12
WA,F,2005.0,,95
 WA ,F,1918.0,Linda,
WA,F,1946.0,Linda,
,M,2004.0,Michael,270
WA,F,1954.0,Taylor,30
WA,F,1998.0,Alex,263
WA,M,1970.0,Jennifer,40
WA,M,1978.0,robert,585
WA,M,1968.0,Jordan,56
WA,F,,Jennifer,338
WA,M,1943.0,John,12
WA, F ,1947.0,Taylor,115
WA,F,,Mary,742
WA, M ,,John,356
WA,F,1973.0,Linda,414
WA, F ,1930.0,Linda,11
WA,F,2019.0,,
WA,M,2008.0, Michael ,233
WA,F,1975.0,,167
 WA ,F,2000.0,Casey,90
WA, F ,1975.0,,371
WA,,1975.0,robert,431
WA, F ,1991.0,Alex,897
WA, F ,1964.0,Mary,222
WA, F ,1996.0,Jordan,434
WA,F,1944.0,Mary,212
WA,M,1964.0,Taylor,584
WA,M,,Taylor,599
WA,M,1961.0,Taylor,25
WA,F,1982.0,Mary,43
WA, F ,1989.0,Mary,179
WA,M,,Jordan,262
WA,M,1949.0,Michael,57
WA,M,,Jordan,190
WA,M,1960.0,Alex,750
,F,1934.0,Linda,15
WA,M,2000.0,Robert,14
WA, M ,1995.0,Michael,
WA,F,1943.0,Taylor,130
WA,F,1968.0,James,604
,F,,James,38
WA, F ,1962.0,Casey,613
,F,1958.0,Mary,64
,M,1964.0,Jordan,659
WA,F,1952.0,Patricia,187
WA,F,1924.0,Patricia,26
WA,F,1970.0,Michael,13
WA,F,1970.0,Jordan,113
 WA ,F,1973.0,Alex,178
 WA ,F,1995.0,,57
WA,M,2005.0, Alex ,164
WA,M,2014.0,Jordan,1099
WA, F ,,Jordan,18
WA, M ,2005.0,michael,110
WA,M,1959.0,James,655
WA,F,1960.0,Taylor,227
WA,F,1963.0,Jordan,441
WA,F,1923.0,Alex,19
WA,M,,Michael,88
 WA , F ,1953.0,Linda,120
WA,F,1941.0,Alex,582
WA,M,1954.0,Jordan,792
WA,M,1968.0,John,221
WA,F,1978.0,,
 WA ,F,2003.0,Patricia,55
WA,F,1943.0,Jordan,9
WA,F,1987.0,Mary,34
WA,M,2011.0,Alex,1061
WA,M,1987.0,Alex,302
WA,M,1977.0,Taylor,264
WA,F,1931.0,Linda,149
WA,M,1922.0,Taylor,46
WA,F,2021.0,taylor,219
WA,M,1964.0,Robert,806
WA,F,1974.0,Linda,125
WA,F,1957.0,Jennifer,86
WA,M,1999.0,James,283
WA,F,1922.0,Linda,69
WA,F,2013.0,Alex,
WA,F,2018.0, Jordan ,786
WA,M,2020.0,Jordan,72
,F,1975.0,Robert,335
WA,M,1982.0,John,238
WA,M,2004.0,James,354
WA,M,1987.0,John,380
WA,M,,Robert,177
WA,M,1964.0,James,935
WA, F ,1921.0,Jennifer,37
,F,1950.0,Patricia,19
 WA ,M,1974.0,Michael,981
WA,M,1941.0,Jordan,66
WA,F,1981.0,Patricia,1231
WA,M,1957.0,Jordan,913
WA,F,1911.0,Michael,118
 WA , F ,2010.0,Alex,935
WA,,1980.0,Jordan,850
WA,M,1959.0,Alex,30
WA,F,2022.0,Casey,354
 WA ,M,1943.0,,141
WA, M ,1935.0,alex,134
WA,F,1982.0,Casey,107
WA,F,2005.0,Jennifer,68
WA,F,1944.0,Jordan,99
WA,F,1968.0,Jennifer,450
WA, M ,,Robert,124
WA,F,1944.0,Taylor,1143
WA, M ,1978.0,Alex,406
WA,M,1985.0,Casey,227
WA,,1961.0,Casey,300
WA, M ,1950.0,Robert,58
WA,M,1996.0,Taylor,207
WA,F,1949.0,Jennifer,46
WA,M,1922.0,,124
WA,F,1974.0, Mary ,280
WA,F,2013.0,,438
WA,M,1946.0,Taylor,100
 WA ,F,1997.0,Casey,154
WA,M,1913.0,,19
WA,M,1979.0,Robert,495
WA,,1912.0,Michael,27
WA,M,1972.0,Michael,218
WA,F,1927.0,Taylor,14
WA,F,1930.0,Jennifer,114
WA,F,1956.0,Patricia,
,F,1931.0,jennifer,133
WA,M,2019.0,Casey,12
WA,M,1980.0,,434
WA,F,2006.0,Jordan,169
,F,1986.0,Patricia,283
WA,F,1920.0,Linda,8
WA,,1956.0, Mary ,10
WA,F,1951.0,Mary,246
WA,F,1954.0,Patricia,187
WA,,1915.0,Taylor,31
WA,F,1951.0,Casey,723
WA,F,2020.0,jordan,414
WA,F,2010.0,Jordan,14
WA, M ,1973.0,Casey,83
WA,F,1928.0,Jennifer,101
WA,M,1985.0,Linda,132
WA,M,2019.0,James,528
WA,M,1948.0,John,403
 WA ,M,2002.0,Jordan,168
 WA , F ,1937.0,Jennifer,520
WA,M,2006.0,Casey,152
 WA ,F,1958.0,Jennifer,639
WA, F ,1926.0,Patricia,23
WA,M,1966.0,taylor,118
 WA ,M,1983.0,Taylor,95
WA,M,1987.0,Taylor,18
WA,F,,Alex,141
WA,,2022.0,James,108
 WA , M ,1969.0,Alex,367
,F,2002.0,Jennifer,
,F,1996.0,Linda,155
WA,M,, Casey ,31
 WA ,F,1969.0, Alex ,873
 WA ,F,1913.0,Casey,8
WA,,2014.0,,9
 WA , M ,1975.0, Casey ,55
,F,1943.0,Jennifer,181
WA,M,1953.0,Casey,8
,M,1982.0,Casey,702
WA,M,1924.0,alex,21
WA,M,1936.0,Alex,6
 WA ,F,1986.0,Casey,
WA,M,1962.0,John,862
WA,M,,John,5
WA,F,2000.0,Jordan,120
WA,F,1957.0,,309
WA,M,1945.0,Patricia,25
WA,F,1951.0,taylor,174
,F,1940.0,Casey,12
WA, F ,1953.0,Casey,40
WA,M,1970.0,Alex,35
WA,F,1956.0,Alex,355
WA,M,1991.0,James,528
WA,M,2017.0,John,316
WA,F,2006.0,Jennifer,275
WA,F,1963.0,Casey,522
WA,F,1926.0,Jennifer,45
WA,M,1984.0,Jordan,385
WA,M,,John,72
WA,F,2010.0,Taylor,65
, M ,1959.0,Casey,98
WA,M,1922.0,Michael,11
WA,M,2010.0,Taylor,
WA,,2004.0,Jordan,8
WA,F,1996.0,Taylor,300
WA,M,1927.0,Robert,71
WA,M,,Alex,93
WA,F,1953.0,Alex,72
WA,F,2011.0, Mary ,113
WA,,1987.0,Michael,378
WA,,1929.0,Taylor,6
WA,M,1963.0,Jordan,
WA, F ,1910.0,Jordan,11
WA,M,1964.0,John,699
WA,M,1988.0,Patricia,557
,M,1989.0,Patricia,26
 WA ,M,2006.0,Taylor,74
WA,M,1933.0,Taylor,26
WA,M,1968.0,taylor,410
