state,sex,year,name,count
NJ, F ,1960.0,Jennifer,45
NJ,M,1975.0,Robert,96
NJ,F,1938.0,Taylor,22
NJ, M ,2002.0,James,78
NJ,F,1920.0,Taylor,13
NJ,M,1919.0,Taylor,8
NJ,M,1972.0,Robert,34
NJ,M,2011.0,Jordan,572
NJ, M ,1955.0,Alex,172
NJ,M,1997.0,John,34
NJ,F,1911.0,Alex,62
NJ,M,1947.0,Casey,192
NJ,M,1990.0,John,560
NJ,F,1935.0,Mary,47
,F,1963.0,,1056
NJ,M,2005.0,Casey,8
NJ,F,2004.0,Taylor,331
NJ,F,1946.0,Linda,128
NJ,M,1969.0,John,
NJ,M,1930.0,Taylor,296
NJ,M,1959.0,jordan,577
 NJ ,M,1960.0,Taylor,801
NJ,F,1987.0,Linda,122
NJ,M,1997.0,Casey,292
NJ,F,1921.0,Linda,47
NJ,M,1910.0,,12
NJ,M,2011.0,,6
NJ,F,1931.0,Taylor,11
NJ,M,1942.0,John,49
NJ,F,1967.0,Patricia,262
NJ,F,,Linda,157
NJ,F,1964.0,Jordan,236
NJ,M,1932.0,Jordan,77
NJ,M,1955.0,Taylor,698
NJ,F,1951.0,Jordan,38
NJ,,1920.0,Alex,43
NJ,F,1967.0,Mary,244
,F,1943.0,Patricia,265
NJ, F ,1918.0,Linda,93
NJ,F,1945.0,Michael,82
NJ,F,1941.0,Jordan,9
NJ,M,1941.0,Robert,90
NJ,M,1949.0,Taylor,27
 NJ ,M,1940.0,Jordan,8
,F,,Jordan,
NJ,M,2010.0,John,245
NJ,F,2009.0,Mary,55
 NJ ,M,1970.0,Casey,352
 NJ ,M,2000.0,Robert,
NJ,M,1937.0,,275
NJ,F,,Alex,300
NJ, M ,2013.0,Michael,702
 NJ ,M,,Jordan,231
NJ,M,2019.0,Robert,
NJ,M,1995.0,Jennifer,23
NJ,M,2017.0,Alex,120
NJ,M,1967.0,Michael,485
NJ, F ,,Mary,171
NJ,F,1974.0,Linda,37
NJ, F ,1998.0,Patricia,359
NJ,M,1942.0,James,
NJ,M,2005.0,Jordan,892
NJ,M,1945.0,John,769
 NJ ,F,1917.0,Alex,32
NJ,F,1923.0,Patricia,32
 NJ ,,1942.0,Michael,28
NJ,M,1980.0,James,52
,F,1927.0,Jordan,15
NJ,F,2005.0, Patricia ,58
NJ,F,,Taylor,344
NJ,F,1912.0,Patricia,106
NJ,F,2004.0,Jennifer,26
 NJ ,F,,Linda,652
,M,2001.0,Jordan,41
 NJ , F ,2006.0,Taylor,69
NJ,F,1951.0,Linda,764
NJ,M,1930.0,John,116
 NJ ,F,,Taylor,48
NJ, F ,1967.0,Jordan,90
NJ,F,1940.0,Taylor,432
NJ,M,1949.0,,37
NJ,F,1991.0,Casey,406
NJ,F,1930.0,Linda,7
NJ,F,1960.0,Alex,106
NJ,,, Taylor ,101
NJ,,1976.0,Robert,170
NJ,,1974.0,James,30
NJ,F,2022.0,Casey,46
NJ,F,2019.0,,635
NJ,M,1953.0,john,149
NJ,M,,Robert,988
NJ,M,,James,242
NJ,M,1995.0,Robert,659
NJ,M,1923.0,,69
NJ,M,1963.0,Taylor,324
,M,1954.0,Casey,93
 NJ ,F,1969.0,Patricia,85
NJ,F,1953.0,Mary,26
,F,2010.0,Linda,64
NJ,M,1958.0,Alex,23
NJ,F,1946.0,Michael,9
NJ,M,1994.0,James,
NJ,M,2004.0,Casey,324
,F,1950.0,Patricia,15
NJ,F,1976.0,Casey,576
NJ,F,1995.0,Casey,212
NJ,M,1954.0,Robert,75
NJ,M,1936.0,Michael,595
NJ,M,1924.0,Alex,12
NJ,F,2000.0,Mary,49
NJ,,1990.0,Alex,
NJ,F,1956.0,jennifer,21
 NJ ,F,1984.0,Linda,422
 NJ ,M,1994.0,,201
NJ,F,1939.0,Patricia,18
 NJ ,M,1989.0,John,318
NJ,M,1953.0,Alex,710
NJ,M,1938.0,James,13
NJ,F,1990.0,Mary,543
NJ,F,1971.0,Patricia,578
NJ,M,1997.0,,21
NJ,F,1978.0,Casey,51
 NJ ,M,2013.0,James,410
NJ,F,1935.0,Casey,348
 NJ ,F,1986.0,Taylor,710
NJ,M,1957.0,Jordan,68
,F,1976.0,Patricia,1370
NJ, M ,1939.0,James,351
 NJ , F ,1990.0,Linda,76
NJ,M,2001.0,Robert,131
NJ,M,1971.0,Michael,331
NJ,M,1954.0,James,94
,M,1962.0,John,866
NJ,M,1984.0,,454
NJ,F,2018.0,Jordan,5
NJ,M,1967.0,Taylor,116
NJ,F,1975.0,Mary,53
, F ,1931.0,Mary,24
NJ,,,Taylor,19
NJ, M ,1976.0,Alex,
NJ,M,1945.0,Jordan,
NJ,M,1977.0,,457
NJ,F,1939.0,jennifer,206
NJ,F,2000.0,Linda,422
NJ,F,1959.0,Jennifer,183
NJ,M,1967.0,Jordan,30
NJ,F,1949.0,Jennifer,29
,M,2010.0,Alex,150
NJ,M,1957.0,Michael,248
NJ,M,1930.0,Casey,35
 NJ ,F,, Linda ,278
NJ,F,1965.0,Linda,465
NJ, F ,,Casey,391
NJ,M,1975.0,Taylor,141
NJ,F,1975.0,Alex,677
NJ,M,1993.0,James,56
NJ,F,1997.0,Taylor,10
NJ,,1950.0,,181
NJ,M,2012.0,Jordan,331
NJ,M,1926.0,John,232
NJ,M,2016.0,jordan,13
NJ,M,2007.0,John,14
 NJ ,F,1968.0,Taylor,108
NJ,M,1972.0, James ,29
NJ,F,1983.0,Casey,115
NJ,M,1928.0,Michael,192
NJ,M,1994.0,Casey,69
NJ,M,1988.0,Robert,319
NJ,F,1933.0,Patricia,49
 NJ ,M,1935.0,John,382
NJ,M,1923.0,Michael,66
NJ,M,2018.0,Casey,475
NJ,M,1991.0,Robert,718
NJ,M,1973.0,Taylor,475
 NJ ,F,1975.0,Casey,172
, F ,2015.0,casey,135
 NJ ,M,1972.0,Michael,90
 NJ ,M,1935.0,Linda,258
NJ,F,1966.0,Alex,28
NJ,F,1966.0, Patricia ,153
NJ,F,1988.0,,231
NJ,M,1975.0,Mary,396
NJ,,1940.0,Alex,
NJ,M,1943.0,john,110
NJ,M,1910.0,John,96
NJ,F,1913.0,Casey,19
NJ,M,2021.0,Jordan,371
NJ,F,,Patricia,
NJ,F,2002.0,Taylor,152
NJ,F,1989.0, Linda ,98
NJ,F,2017.0,Jordan,169
NJ,,2003.0,,72
NJ,M,2015.0,Robert,51
 NJ ,M,1947.0,John,43
NJ, M ,1968.0,James,340
NJ,M,1926.0,Michael,14
NJ, M ,1999.0,Jordan,24
NJ,,1962.0,Taylor,707
NJ,F,1971.0,John,243
NJ,M,2001.0,James,36
NJ,F,1955.0,Casey,225
NJ,,1967.0,jennifer,460
NJ,M,1944.0,John,6
 NJ ,M,1938.0,Robert,27
NJ,M,1913.0,Casey,15
NJ,M,1927.0,Jordan,135
NJ,F,1999.0,Linda,233
NJ, M ,2004.0,Taylor,259
 NJ ,F,2006.0,jordan,608
NJ,F,1945.0,Taylor,21
NJ,M,2008.0,John,222
NJ,F,1994.0,Jordan,174
NJ,M,1932.0,Jordan,77
NJ,M,1954.0,John,34
NJ,F,2016.0,Patricia,12
NJ, F ,1980.0,Jordan,179
NJ,M,2006.0,John,73
,F,1968.0,Jordan,208
NJ,F,,Patricia,475
NJ,F,1939.0,Taylor,48
NJ, M ,1926.0,James,254
NJ,F,1950.0,Taylor,72
NJ,F,1995.0,Patricia,337
 NJ ,F,1961.0,Jordan,453
NJ,M,1964.0,Casey,61
NJ,F,1927.0,Mary,25
NJ,F,1980.0,Alex,6
NJ,M,1978.0,Alex,919
NJ,M,1985.0,Jordan,337
NJ,F,1949.0,Mary,80
NJ,F,1962.0,Alex,135
NJ,M,1963.0,Alex,1056
NJ,M,1948.0,Alex,166
NJ,,1935.0,Taylor,151
NJ,F,1958.0,Casey,131
NJ,M,1927.0,Casey,157
NJ,,1921.0,Jordan,117
NJ,M,1990.0,Casey,626
NJ,F,2006.0,Linda,104
NJ,,1963.0,Casey,161
,M,1996.0,taylor,944
NJ, F ,1912.0,Linda,30
NJ,F,1989.0,Taylor,384
NJ,M,2004.0,John,500
 NJ ,M,,Robert,65
NJ,F,1932.0,Alex,200
 NJ ,M,1950.0,Taylor,6
NJ,F,1994.0,Mary,39
NJ,M,1937.0,,48
NJ,F,1998.0,Jennifer,200
NJ,F,1964.0,Patricia,926
,F,1997.0,Linda,474
NJ,M,1995.0,,753
NJ,M,1916.0,Michael,5
NJ,F,1949.0,Taylor,27
NJ,F,1967.0,Taylor,282
NJ,M,2014.0,Casey,265
NJ,F,1983.0,Mary,107
NJ,M,1999.0,,113
NJ,F,1963.0,Alex,430
,M,1953.0,jordan,78
 NJ ,M,1989.0,James,199
NJ,,1929.0,James,41
NJ,M,1987.0,michael,200
NJ,M,1946.0,James,254
NJ,M,2020.0,Casey,21
NJ,F,2012.0,Jennifer,685
NJ,F,1980.0,Patricia,
 NJ ,F,1978.0,Alex,115
NJ,F,2010.0,Mary,
NJ,F,1948.0,Mary,1044
NJ,F,1993.0,Jordan,115
NJ,M,1941.0,James,76
NJ, F ,1970.0,Casey,383
NJ,F,2022.0,Taylor,447
NJ,F,1925.0,Alex,11
NJ,M,,Taylor,75
,F,1968.0,Jordan,208
NJ,F,1968.0,Casey,101
,F,2021.0,Patricia,
NJ,F,1936.0,Linda,11
NJ,F,1938.0,Linda,363
NJ,F,1963.0,Taylor,208
 NJ ,F,1973.0, Linda ,225
NJ, M ,1973.0,Casey,26
NJ,F,1943.0,Alex,16
NJ, M ,1971.0, Casey ,95
NJ,F,2013.0,Alex,122
NJ,F,2005.0, Casey ,220
NJ, F ,1967.0,Jordan,90
NJ,M,1962.0,alex,638
NJ,F,1943.0,Casey,17
NJ,M,1927.0,Michael,618
NJ,F,2009.0,Jennifer,10
NJ,F,1975.0,Taylor,316
NJ,F,1960.0,Jordan,74
 NJ ,F,1917.0, Mary ,11
NJ,M,1954.0,jordan,749
NJ,M,1974.0,John,574
NJ, F ,1967.0,,35
 NJ ,M,1968.0,Linda,96
NJ,F,2022.0,Alex,106
,F,2003.0,Mary,545
NJ,F,1952.0,Jordan,
NJ,F,1953.0,Alex,79
NJ,M,,James,474
NJ,M,1983.0,Robert,
NJ,M,1990.0,Jordan,365
NJ,M,1960.0,John,86
NJ, M ,1981.0,Taylor,894
NJ,M,1980.0,Mary,377
NJ,M,1996.0,John,429
NJ,F,1950.0,Alex,179
NJ, F ,1972.0,Mary,551
NJ,M,1969.0,,526
NJ,F,1913.0,Jordan,9
 NJ ,M,,James,7
 NJ ,F,1982.0,Jennifer,702
NJ,M,1964.0, Jordan ,1288
NJ,F,,Robert,367
NJ,,1939.0,Alex,630
NJ,F,1929.0,patricia,21
NJ,F,2009.0,Patricia,12
NJ,F,2009.0,Jordan,9
NJ,F,1949.0,Alex,460
NJ,,2020.0,Patricia,8
NJ,F,1958.0,Alex,42
NJ,F,1953.0,Jordan,43
NJ,F,1991.0,Linda,56
NJ,M,1930.0,Jordan,28
NJ,M,1955.0,,167
NJ,F,1974.0,Alex,68
,F,1990.0, Jordan ,206
NJ,F,1925.0,Patricia,136
,F,1995.0,Jordan,33
 NJ ,F,1989.0,Alex,92
NJ,M,2000.0,Jordan,
NJ,M,1977.0,Jordan,
NJ,M,1944.0,,5
NJ,F,1936.0,Jordan,194
NJ,F,1982.0,Mary,245
NJ,,1950.0,Linda,15
NJ,F,,Jordan,674
NJ,,2012.0,jordan,5
NJ,F,2015.0,Taylor,562
NJ,M,1974.0,Alex,1138
,M,1956.0,John,43
NJ,F,2019.0,Alex,11
NJ,F,1996.0,Patricia,16
NJ,M,1958.0,Casey,63
NJ, M ,1957.0,Taylor,47
 NJ ,F,1932.0,Jordan,116
NJ,F,2010.0,Jennifer,17
NJ,F,1968.0,Patricia,195
NJ,M,1986.0,John,549
NJ,M,1983.0,John,371
NJ,F,1928.0,Jordan,8
NJ,M,1947.0,James,10
NJ,M,1919.0,John,
 NJ ,M,2014.0,Robert,686
NJ,M,1988.0,Casey,75
NJ,F,1997.0,Casey,86
NJ,F,2008.0,Taylor,199
NJ,F,2020.0,Casey,5
NJ,,2013.0,Jordan,66
NJ,F,2016.0,Alex,21
NJ, M ,1936.0,Jordan,32
NJ,M,1990.0,,175
NJ,M,1998.0,James,282
,M,1939.0,,35
NJ,F,1947.0,Jordan,26
NJ,M,1982.0,Taylor,130
NJ,M,1929.0,Casey,12
NJ,F,1953.0,Robert,5
NJ,F,1976.0,Taylor,444
NJ,M,1987.0,,564
NJ,F,1936.0,John,321
NJ,F,1950.0, Mary ,146
NJ,M,1961.0,Taylor,250
NJ,M,1999.0,Robert,49
NJ,,1981.0,James,229
NJ,F,1967.0,Robert,
NJ,F,1968.0,Mary,57
NJ,M,1952.0,John,800
NJ,F,1978.0,Patricia,366
NJ,F,1947.0,Jennifer,8
NJ,F,2002.0,Alex,9
NJ,F,2011.0,Linda,29
NJ,F,2019.0,Jennifer,7
NJ,F,1961.0,Linda,1094
NJ,M,2009.0,Michael,17
NJ,M,1949.0,Jordan,54
NJ, M ,2022.0,Michael,21
NJ,M,1923.0,Taylor,9
NJ,F,1970.0,Alex,259
NJ,M,1976.0,jordan,438
NJ,,2001.0,Alex,6
NJ,M,1931.0,Alex,282
NJ,M,1989.0,Alex,1008
NJ,M,1943.0,Alex,663
NJ,M,1925.0,James,83
 NJ , F ,1992.0,Taylor,352
NJ,M,1971.0,John,233
NJ,F,1958.0,Jennifer,25
NJ,F,1922.0,Linda,53
NJ,F,1981.0,Taylor,9
NJ,F,1972.0, Patricia ,382
NJ,F,1973.0,Jordan,190
NJ,F,1932.0,Taylor,132
NJ,M,1939.0,Robert,16
NJ,F,2014.0,Patricia,6
NJ,F,,Patricia,213
NJ, F ,1940.0,,
,M,1915.0,Alex,18
NJ,,2016.0,Taylor,112
NJ,M,1922.0,Robert,20
NJ,M,1948.0,Taylor,541
NJ,F,,Alex,520
NJ,M,1963.0,john,85
NJ,F,1941.0,Alex,134
NJ,M,1967.0,Alex,237
 NJ ,F,,Taylor,159
NJ,F,1986.0,,
NJ,F,1954.0,Linda,230
NJ,F,1979.0,Mary,503
NJ,F,2011.0,Taylor,65
NJ,F,1949.0,Casey,1229
NJ,F,1973.0,Jennifer,45
NJ,F,2007.0,Casey,
NJ,M,1948.0,Jordan,139
NJ,F,1983.0,Taylor,21
NJ,F,1948.0,Linda,12
NJ,M,1982.0,Robert,794
NJ, M ,1968.0,Casey,856
NJ,M,1986.0,Alex,106
NJ,M,1948.0,James,17
NJ,M,2020.0,Linda,24
NJ,F,,Patricia,320
NJ, F ,1966.0, Casey ,183
NJ, F ,1999.0,Robert,179
NJ,F,,Taylor,73
,,1980.0, Jordan ,413
NJ,M,2004.0,Michael,43
NJ,M,1992.0,Casey,140
NJ,F,1988.0,Alex,724
NJ,M,1987.0,Casey,244
NJ, F ,1926.0,Taylor,9
NJ,M,1955.0,James,201
 NJ ,F,1978.0,Linda,450
NJ,F,1916.0,Casey,12
NJ,F,1960.0,Linda,392
NJ,F,1986.0,Linda,148
NJ,F,1953.0,Taylor,106
 NJ ,F,1963.0,Jennifer,33
NJ,M,1956.0,Michael,43
 NJ , F ,1918.0,Casey,147
NJ,M,1995.0,John,136
NJ,F,2014.0,Jordan,267
NJ,F,1955.0,Patricia,34
 NJ ,F,1919.0,,82
 NJ ,M,,Jordan,134
NJ,M,1945.0,Casey,213
NJ, M ,1956.0,Alex,259
,F,2004.0,Mary,175
NJ, M ,1952.0,Jordan,18
 NJ ,F,1928.0,Mary,21
NJ,F,1937.0,Alex,592
 NJ ,F,2002.0,Linda,119
 NJ ,F,1953.0,Jennifer,12
NJ,M,1965.0,Robert,263
 NJ ,F,1918.0,Jordan,125
NJ,M,,Michael,784
NJ,M,1913.0,Michael,29
NJ,M,1969.0,Jordan,247
NJ,F,2007.0,Alex,111
 NJ ,F,2006.0,jordan,608
NJ,,1968.0,John,756
NJ,M,2009.0,Casey,366
NJ,M,1946.0,Jordan,
,,1947.0,Linda,301
NJ,F,1987.0, Casey ,18
NJ,F,1954.0,Mary,33
,F,1999.0,Jennifer,924
NJ, M ,1931.0,John,17
NJ,F,,robert,127
 NJ ,F,2021.0,Taylor,553
NJ,F,1989.0,,144
NJ,M,1922.0,Jordan,10
,F,1991.0,Taylor,65
NJ,M,2003.0,John,
NJ,F,1941.0,Michael,36
NJ,M,1925.0,John,75
 NJ ,F,1935.0,Linda,15
NJ,F,1998.0,Jordan,954
 NJ ,M,2012.0,John,62
NJ,M,1919.0,Jordan,45
NJ,F,1940.0,Alex,6
,M,1923.0,James,191
NJ,F,2014.0,,277
NJ,M,1938.0,Alex,1015
NJ, M ,1962.0,Robert,16
NJ,F,1979.0,Patricia,227
NJ,F,1937.0, Linda ,6
NJ,M,2014.0,Jennifer,282
NJ, M ,1920.0,John,7
 NJ ,F,1963.0,Patricia,843
,F,1958.0,Patricia,674
NJ,F,1945.0, Jennifer ,193
NJ,M,1976.0,Casey,1319
 NJ ,M,1929.0,,25
NJ,M,1993.0,Michael,621
,M,,John,605
NJ,M,1945.0,Alex,750
NJ,,, Taylor ,101
NJ,F,1948.0,Alex,44
NJ,M,1993.0,John,76
NJ,F,1943.0,Linda,554
NJ,M,2015.0,Casey,29
NJ,F,1933.0,Jennifer,143
NJ,M,1950.0,,19
NJ,M,1958.0,John,37
NJ,M,1927.0,John,19
NJ,M,1966.0,John,731
NJ,F,1955.0,Alex,21
 NJ ,F,1912.0,Casey,24
NJ,M,1979.0, Michael ,20
NJ,M,2008.0,James,15
NJ,F,1960.0,Taylor,39
NJ,F,2007.0,,711
NJ,,1975.0,,554
NJ,F,1914.0,Jennifer,159
NJ,F,1969.0,Linda,352
NJ,M,2009.0,Alex,167
NJ,M,1967.0,James,109
NJ,M,1974.0,Taylor,411
NJ,M,1950.0,Michael,48
NJ,F,1953.0, Casey ,534
 NJ ,M,2016.0,Taylor,348
NJ,M,1918.0,Taylor,46
NJ, M ,2001.0,Taylor,602
NJ, M ,1991.0,James,160
 NJ ,F,1960.0,Patricia,266
NJ,F,1914.0,Jordan,33
NJ,F,1963.0, Casey ,56
NJ,F,1912.0,Mary,14
 NJ ,F,1988.0,Taylor,324
NJ,M,1988.0,Taylor,296
NJ,F,1919.0,Casey,31
NJ,F,2014.0,Jennifer,200
NJ,M,2013.0,Jordan,8
NJ,M,1994.0,Michael,17
NJ,F,1961.0,Patricia,158
NJ,F,1976.0,Jennifer,247
NJ,M,2007.0,Casey,
NJ,M,2013.0,John,179
 NJ ,F,2012.0,Casey,545
NJ,M,1946.0,Michael,23
NJ,F,2018.0,Patricia,642
NJ,M,1960.0,,366
 NJ , F ,1954.0,Casey,94
NJ,M,1947.0,Alex,20
NJ,M,1949.0,Alex,794
NJ,M,1982.0,Alex,143
,F,1973.0,alex,144
NJ,F,1949.0,Linda,138
NJ,F,1951.0,Alex,141
NJ,F,1973.0,Patricia,28
NJ,F,2005.0,Jordan,318
NJ,F,1979.0,Casey,196
NJ,M,1915.0,Casey,19
NJ,M,1993.0,Alex,556
 NJ , F ,1929.0,Linda,16
NJ,F,1940.0,Mary,218
NJ,F,1959.0,Mary,649
NJ,F,1983.0,Linda,105
NJ,F,2022.0,Jennifer,26
 NJ ,,,Jordan,8
NJ,M,1959.0,,43
NJ,M,1970.0,Jordan,
NJ,F,1989.0,Mary,102
NJ,M,1953.0,Michael,30
 NJ ,F,1919.0,Taylor,6
NJ,M,1988.0,Alex,339
NJ,M,,Casey,252
NJ,F,2019.0,Mary,7
NJ,M,2017.0,,120
NJ,F,2013.0,Casey,250
NJ,M,1946.0,John,23
NJ,M,1965.0,James,305
 NJ ,M,1979.0,Robert,476
NJ,M,1953.0,James,412
NJ,F,1916.0,Jennifer,114
NJ,F,2012.0,Mary,6
NJ,F,1954.0,jordan,21
NJ,F,1998.0,Michael,6
NJ,F,1945.0,Michael,82
 NJ ,M,1940.0,James,347
NJ,F,2010.0,Alex,1031
NJ,F,1993.0,Jennifer,244
NJ,F,2008.0,mary,91
NJ,M,2009.0, Robert ,47
NJ, M ,2006.0,michael,335
 NJ ,M,,Taylor,89
NJ,M,1965.0,Casey,588
NJ,F,2005.0,taylor,
NJ,F,1927.0,Jennifer,7
NJ,M,1930.0,Robert,88
 NJ , M ,2007.0,James,272
NJ,M,1995.0,Michael,966
,F,1989.0,Jordan,65
NJ,F,1967.0,Alex,
NJ,M,1989.0,Jordan,206
 NJ ,F,1978.0,Taylor,435
 NJ ,M,1992.0,John,428
NJ,F,1974.0,Casey,44
NJ,F,1969.0,,74
NJ,M,1951.0,Alex,380
NJ,M,1979.0,,45
NJ,F,1968.0,Linda,578
NJ,F,1922.0,Patricia,150
NJ,M,1999.0,Alex,26
 NJ ,M,2009.0,James,30
,F,2017.0,Casey,57
 NJ ,F,2002.0,Patricia,67
NJ,F,1998.0,Taylor,43
NJ,F,2009.0,Taylor,23
NJ,F,2017.0,Alex,
NJ,M,,James,38
NJ,F,1999.0,Alex,92
NJ,M,1979.0,Jordan,374
NJ,M,1954.0,Patricia,258
NJ,F,1933.0,Alex,137
NJ,F,1924.0,Casey,6
NJ,M,1959.0,,404
NJ,F,1969.0,Casey,759
NJ,M,2013.0, Taylor ,15
NJ,M,2016.0,Casey,53
NJ,F,1979.0,Jennifer,567
NJ,F,1952.0, Jennifer ,51
NJ, M ,2022.0,john,49
NJ,M,1955.0,Linda,434
NJ,M,2009.0,Taylor,167
NJ,,2020.0,Jordan,63
 NJ ,M,1916.0,James,
NJ,M,,Casey,
NJ,F,1954.0,Taylor,231
 NJ , M ,1961.0,Robert,14
NJ, M ,2000.0,James,278
NJ,M,1983.0,Jennifer,189
NJ,F,2018.0,Casey,8
NJ,F,1936.0,,15
NJ,M,2002.0,John,
NJ,M,2010.0,Casey,36
NJ,F,1995.0,John,
NJ, M ,2004.0,Jordan,386
NJ,M,2000.0,Alex,106
NJ,,1928.0,Alex,54
NJ, M ,1972.0,Jordan,243
NJ,F,1977.0,Taylor,396
NJ,M,1990.0,,598
NJ,M,2016.0,John,27
NJ,M,1979.0,Casey,326
NJ,,1925.0, Linda ,499
NJ,F,1941.0,Linda,58
NJ,M,,Alex,711
NJ,M,1948.0,Casey,408
NJ, F ,1921.0,Jennifer,219
NJ,F,1961.0,Jennifer,403
NJ,F,1961.0,Mary,64
NJ,F,2016.0,Linda,18
NJ, M ,1976.0,Michael,569
NJ,M,2010.0,James,5
NJ,F,1934.0,Patricia,209
NJ,F,1941.0,Casey,136
NJ,M,2012.0,James,20
NJ,F,1956.0,Taylor,51
NJ,M,2017.0,James,166
NJ,F,1957.0,Patricia,34
NJ,M,1942.0,Casey,30
NJ, F ,2002.0,Casey,81
NJ,M,2013.0,Casey,16
NJ,M,1956.0,Jordan,35
NJ, M ,1968.0,Robert,190
NJ,F,,Taylor,186
NJ,F,2022.0,Patricia,248
NJ,F,1942.0,Alex,658
,M,2006.0,Robert,292
NJ,M,2020.0,Taylor,11
NJ,M,1937.0,Michael,128
NJ,M,1946.0,Casey,296
NJ,M,1972.0,John,495
NJ,M,1958.0,James,280
NJ,F,1987.0,Alex,222
NJ,F,1987.0,Jordan,665
NJ,F,1964.0,Taylor,686
NJ,,,Jordan,323
NJ, M ,1952.0,James,501
NJ,M,1936.0,james,460
 NJ ,M,1969.0,Jennifer,257
NJ,M,2015.0,Alex,36
NJ,F,1979.0,Linda,111
NJ,M,1969.0,Michael,242
NJ,M,1971.0,James,493
NJ,F,1920.0,Linda,5
NJ,F,2008.0,Linda,73
 NJ ,M,2002.0,Michael,127
NJ,F,2003.0,Alex,13
NJ, F ,1951.0,Patricia,
NJ,F,1992.0,Alex,231
 NJ , M ,1973.0,Michael,409
NJ, M ,1968.0,Alex,83
 NJ ,F,1949.0,Patricia,122
NJ,F,1934.0,Taylor,17
 NJ ,M,2005.0,Michael,510
NJ,F,1938.0,Mary,518
NJ,F,1950.0,Jordan,233
NJ,F,1959.0,Casey,146
NJ,F,2000.0,Patricia,684
NJ,M,2019.0,Michael,27
NJ,M,1914.0,John,14
NJ,F,1985.0,Patricia,489
NJ,,2007.0,Jennifer,142
NJ,F,1945.0,Jordan,11
NJ,M,,James,25
NJ,M,1989.0,Casey,353
NJ,F,1961.0,Taylor,86
NJ,M,1951.0,Jordan,552
NJ,M,2009.0,John,120
NJ,M,1998.0,robert,209
NJ,M,,Michael,719
NJ,M,1947.0,,10
 NJ ,M,1954.0,Alex,238
NJ,M,1990.0,Robert,147
NJ,F,1998.0,Linda,11
NJ,M,,Taylor,10
NJ,F,1946.0,Jordan,650
NJ,F,1993.0,Casey,295
NJ,M,1980.0,John,366
NJ, F ,1977.0,Casey,703
NJ, F ,1943.0,Mary,37
NJ, M ,1991.0,John,139
 NJ ,M,1956.0,James,69
NJ, F ,1931.0,Alex,72
NJ,M,1969.0,James,10
NJ,F,1938.0,Jennifer,30
NJ, F ,1993.0,Alex,62
NJ,M,1982.0,Mary,63
NJ,M,1935.0,Taylor,134
NJ,F,2012.0,,398
NJ,M,1943.0,Robert,165
NJ,F,1970.0,Jennifer,95
NJ,F,1981.0,Jordan,114
NJ,F,2011.0,Jennifer,28
NJ,M,1950.0,John,137
NJ,F,1930.0,Alex,297
NJ, M ,1976.0,Taylor,126
NJ,F,1934.0,mary,102
NJ,M,1941.0,Jennifer,190
NJ,M,1998.0,Michael,706
NJ,F,2009.0,,94
NJ,,1942.0,Taylor,986
NJ,M,1914.0,James,130
,F,2018.0,Mary,141
NJ, F ,1982.0,John,777
NJ,F,1943.0,,36
 NJ ,F,,Patricia,5
 NJ ,M,2018.0,James,557
NJ,F,1983.0,patricia,142
NJ,M,,Alex,6
NJ,F,1994.0,Casey,123
NJ,F,1989.0,Jennifer,301
NJ,F,1926.0, Casey ,26
NJ,F,1925.0,Jordan,78
NJ,F,2011.0,,167
 NJ ,M,1992.0,John,428
NJ,M,1911.0,Alex,54
NJ, M ,1965.0, John ,87
NJ,F,1940.0,jennifer,61
NJ,M,1971.0,Jordan,51
NJ,M,1948.0,Robert,204
NJ,F,,Taylor,590
 NJ ,F,1921.0,Casey,
NJ,M,1992.0,Taylor,199
NJ, F ,1947.0,alex,8
NJ,F,1943.0,Jordan,346
NJ, M ,2003.0,Robert,26
NJ,F,1946.0,Casey,
NJ,F,1991.0,Jordan,185
NJ,M,1994.0,John,480
NJ,F,1933.0,Casey,35
NJ,F,2017.0,Patricia,257
NJ,M,1995.0,Taylor,246
NJ,M,1967.0,,109
 NJ ,,2013.0,John,188
NJ,M,1952.0,Robert,336
NJ,M,1996.0,James,284
 NJ ,M,,Casey,104
,M,2012.0,Alex,703
NJ,F,1945.0,Casey,63
NJ,M,2001.0, Michael ,13
NJ,F,2022.0,Jennifer,26
NJ, M ,1978.0,Taylor,411
NJ,F,1952.0,Mary,84
NJ,F,1932.0,Jennifer,39
 NJ ,F,1924.0,jordan,64
NJ,F,1987.0,Taylor,39
,M,,Robert,282
NJ,M,2017.0,Jordan,154
NJ,F,,Casey,67
NJ,F,1930.0,Jennifer,177
NJ,F,1952.0,Patricia,58
NJ,F,1988.0,,352
NJ,F,1917.0,Robert,7
NJ, M ,1959.0,Mary,45
